n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
12,0.264,3689,12,0,0,0,0,36143.51507596163,28300372.304477956,188507334179.52463,1083752.377338422,848578111.4559845,5652335450313.219,4121.599999999999,189593.59999999998,2084297241.5999997
12,0.292,3607,12,0,0,0,0,35739.29954720325,27983871.545460142,186399138792.32812,1083752.377338422,848578111.4559845,5652335450313.219,4121.599999999999,189593.59999999998,2084297241.5999997
12,0.25,3745,12,0,0,0,0,36416.988136103704,28514501.7105692,189933639214.576,1083752.377338422,848578111.4559845,5652335450313.219,4121.599999999999,189593.59999999998,2084297241.5999997
12,0.191,3677,12,0,0,0,0,36084.644234682695,28254276.43575655,188200291952.805,1083752.377338422,848578111.4559845,5652335450313.219,4121.599999999999,189593.59999999998,2084297241.5999997
12,0.217,3667,12,0,0,0,0,36035.51177892157,28215805.722895592,187944040499.7364,1083752.377338422,848578111.4559845,5652335450313.219,4121.599999999999,189593.59999999998,2084297241.5999997
12,0.234,3583,12,0,0,0,0,35620.12539300113,27890558.182719886,185777583250.08142,1083752.377338422,848578111.4559845,5652335450313.219,4121.599999999999,189593.59999999998,2084297241.5999997
12,0.285,3671,12,0,0,0,0,36055.17279045243,28231200.29492425,188046582957.57883,1083752.377338422,848578111.4559845,5652335450313.219,4121.599999999999,189593.59999999998,2084297241.5999997
12,0.291,3613,12,0,0,0,0,35769.031084929615,28007151.339499887,186554204311.16534,1083752.377338422,848578111.4559845,5652335450313.219,4121.599999999999,189593.59999999998,2084297241.5999997
12,0.252,3547,12,0,0,0,0,35440.61326905592,27750000.189670783,184841333638.86633,1083752.377338422,848578111.4559845,5652335450313.219,4121.599999999999,189593.59999999998,2084297241.5999997
12,0.21,3505,12,0,0,0,0,35230.02716267707,27585111.268376146,183743016957.567,1083752.377338422,848578111.4559845,5652335450313.219,4121.599999999999,189593.59999999998,2084297241.5999997
12,0.262,3665,12,0,0,0,0,36025.677251975125,28208105.288296524,187892748298.25305,1083752.377338422,848578111.4559845,5652335450313.219,4121.599999999999,189593.59999999998,2084297241.5999997
15,2.125,15065,15,0,0,0,0,81689.94330506651,65106884.81413801,549481930415.3284,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,2.027,14833,15,0,0,0,0,81058.31591193579,64603477.781812824,545233331074.47,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,2.506,15447,15,0,0,0,0,82719.44558214309,65927398.128968045,556406808505.4315,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,2.6,14921,15,0,0,0,0,81298.47622342336,64794885.55006842,546848753318.9503,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,3.031,15509,15,0,0,0,0,82885.33178601104,66059609.433450796,557522630941.3737,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,3.437,15017,15,0,0,0,0,81559.66299141182,65003051.404155225,548605608614.3112,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,7.86,15451,15,0,0,0,0,82730.15795271992,65935935.88831778,556478864548.3877,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,6.619,15199,15,0,0,0,0,82052.54804210846,65395880.789560445,551920966884.5238,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.533,15397,15,0,0,0,0,82585.42374110658,65820582.72166195,555505319571.1628,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.543,15669,15,0,0,0,0,83311.89958531814,66399583.96949856,560391910663.3702,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.399,14769,15,0,0,0,0,80883.20610477802,64463915.26550808,544055466688.9803,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.469,15449,15,0,0,0,0,82724.80194078194,65931667.14680321,556442837692.9397,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.583,14799,15,0,0,0,0,80965.33596897166,64529372.767270416,544607907717.77795,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.465,14857,15,0,0,0,0,81123.8846685718,64655736.080851726,545674374922.8754,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.905,14783,15,0,0,0,0,80921.54374500763,64494470.36477108,544313342257.3629,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.992,15381,15,0,0,0,0,82542.49080611499,65786365.17247365,555216534060.4485,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,3.269,15477,15,0,0,0,0,82799.75458874893,65991404.407232895,556947001657.6622,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,3.298,15857,15,0,0,0,0,83810.34330615759,66796843.6150076,563744658955.8676,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,3.662,15499,15,0,0,0,0,82858.59840371412,66038302.927760154,557342810636.49,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,2.383,14875,15,0,0,0,0,81173.02648816646,64694902.11106867,546004924079.877,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.911,15469,15,0,0,0,0,82778.3464697304,65974342.13637513,556803001379.4281,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,3.84,15105,15,0,0,0,0,81798.3517727247,65193286.36286158,550211132709.664,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,3.463,14827,15,0,0,0,0,81041.91543608929,64590406.60256316,545123014372.5204,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,2.992,14731,15,0,0,0,0,80779.05510410511,64380906.91797177,543354901961.07104,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.66,15247,15,0,0,0,0,82182.0472247246,65499091.63810551,552792034459.946,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.486,14933,15,0,0,0,0,81331.1704269578,64820942.83028537,547068668688.51306,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.624,15633,15,0,0,0,0,83216.11242192579,66323241.60027485,559747604726.5515,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.52,15175,15,0,0,0,0,81987.72176861447,65344214.24958573,551484917299.2268,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.888,14935,15,0,0,0,0,81336.61818356469,64825284.69230106,547105312658.3296,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
15,1.702,15193,15,0,0,0,0,82036.34627488595,65382967.9810841,551811986782.82,3057270.3852019263,2436644497.005935,20564524408944.95,11657.645237353896,536251.6809182792,7368797554.531398
18,12.426,62219,18,0,0,0,0,181887.68830877895,148784129.0365812,1559986314382.7356,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,12.684,64093,18,0,0,0,0,184606.8863198184,151008433.00961146,1583307913127.3252,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,14.243,66751,18,0,0,0,0,188396.38780013166,154108245.2205077,1615809125840.448,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,13.008,62505,18,0,0,0,0,182305.30024722381,149125735.6022291,1563568024144.1511,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,12.482,63541,18,0,0,0,0,183810.10616898193,150356666.84622723,1576474211833.7742,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,12.025,63071,18,0,0,0,0,183128.95614777683,149799486.12888145,1570632229229.0056,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,11.968,62863,18,0,0,0,0,182826.70108305378,149552241.48593798,1568039894537.169,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,12.502,66433,18,0,0,0,0,187947.03959850344,153740678.3915758,1611955225384.3462,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,11.134,63669,18,0,0,0,0,183995.17402832163,150508052.3551671,1578061473349.3086,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,11.914,64069,18,0,0,0,0,184572.31521895403,150980153.8491044,1583011409033.381,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,11.703,63499,18,0,0,0,0,183749.34016790774,150306960.25734854,1575953043353.725,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,11.589,64081,18,0,0,0,0,184589.60157862204,150994294.09131283,1583159668020.8823,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,11.361,63113,18,0,0,0,0,183189.92791095332,149849361.03115982,1571155162457.766,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,9.669,64143,18,0,0,0,0,184678.88866380719,151067330.92699426,1583925451742.8872,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,10.523,66045,18,0,0,0,0,187397.3191210536,153291007.04102182,1607240467450.3079,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,9.962,63121,18,0,0,0,0,183201.5392797195,149858859.13081056,1571254749057.249,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,9.749,61157,18,0,0,0,0,180328.51354079336,147508724.07636896,1546613824345.591,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,10.159,64639,18,0,0,0,0,185391.63747714486,151650359.4563045,1590038446001.8044,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,9.142,64607,18,0,0,0,0,185345.7363838239,151612812.36196795,1589644768573.378,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,8.942,66225,18,0,0,0,0,187652.54431003478,153499781.24560845,1609429443546.4824,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,9.172,64853,18,0,0,0,0,185698.30942839332,151901217.11242574,1592668662765.7917,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,9.051,62243,18,0,0,0,0,181922.76951019725,148812825.45934135,1560287193428.5552,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,8.744,61673,18,0,0,0,0,181087.75520979377,148129783.7616113,1553125571369.057,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,9.132,63787,18,0,0,0,0,184165.6187336167,150647476.12409845,1579523317249.1987,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,9.769,65535,18,0,0,0,0,186672.28631878138,152697930.20876318,1601022117766.831,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,9.229,64127,18,0,0,0,0,184655.85096798377,151048486.09181073,1583727865581.154,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,9.021,63539,18,0,0,0,0,183807.2130053594,150354300.23838398,1576449398193.5637,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,8.681,62525,18,0,0,0,0,182334.46810165272,149149594.90715194,1563818186506.1675,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,9.049,64167,18,0,0,0,0,184713.43982079314,151095593.7734088,1584221784785.246,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
18,8.329,60267,18,0,0,0,0,179011.4029062717,146431327.57733023,1535317432690.4634,8075078.018760227,6605413819.345865,69257085589287.82,32972.799999999996,1582694.4,25009835827.199997
21,44.811,271881,21,0,0,0,0,410709.8949142861,336782113.8297146,4249938922075.3105,28868029.57840631,23671784254.293175,298720250055077.9,93261.16189883117,4476535.7711438965,82526615641.9519
21,39.863,260873,21,0,0,0,0,402309.04394321126,329491106.98949003,4163008294897.99,20398982.534157056,16706766695.474628,211084326280177.44,93261.16189883117,4476535.7711438965,82526615641.9519
21,31.076,256713,21,0,0,0,0,399088.26724633056,326853290.8747447,4129680383664.105,20398982.534157056,16706766695.474628,211084326280177.44,93261.16189883117,4476535.7711438965,82526615641.9519
21,29.098,251637,21,0,0,0,0,395122.74262850755,323605526.2127477,4088645979575.616,20398982.534157056,16706766695.474628,211084326280177.44,93261.16189883117,4476535.7711438965,82526615641.9519
21,29.121,250939,21,0,0,0,0,394574.32716440805,323156373.9476502,4082971093165.6084,20398982.534157056,16706766695.474628,211084326280177.44,93261.16189883117,4476535.7711438965,82526615641.9519
21,29.497,258839,21,0,0,0,0,400737.5039197504,328204015.7102756,4146746333473.242,20398982.534157056,16706766695.474628,211084326280177.44,93261.16189883117,4476535.7711438965,82526615641.9519
21,28.912,253997,21,0,0,0,0,396971.37302137126,325119554.5045031,4107775213122.6963,20398982.534157056,16706766695.474628,211084326280177.44,93261.16189883117,4476535.7711438965,82526615641.9519
21,31.375,272929,21,0,0,0,0,411500.74467394024,337430610.632631,4258122467728.0625,28868029.57840631,23671784254.293175,298720250055077.9,93261.16189883117,4476535.7711438965,82526615641.9519
21,27.49,261411,21,0,0,0,0,402723.69617833546,329830707.17005676,4167299027906.1294,20398982.534157056,16706766695.474628,211084326280177.44,93261.16189883117,4476535.7711438965,82526615641.9519
21,26.945,269717,21,0,0,0,0,409072.0429882013,335030003.2073369,4232990368496.7505,28868029.57840631,23642916224.714767,298720221187048.3,93261.16189883117,4476535.7711438965,82526615641.9519
21,25.782,264261,21,0,0,0,0,404913.1917523224,331623904.04515207,4189955461743.1895,28868029.57840631,23642916224.714767,298720221187048.3,93261.16189883117,4476535.7711438965,82526615641.9519
21,25.585,267907,21,0,0,0,0,407697.0676620497,333903898.4152187,4218762416691.4785,28868029.57840631,23642916224.714767,298720221187048.3,93261.16189883117,4476535.7711438965,82526615641.9519
21,27.039,261557,21,0,0,0,0,402836.14899567084,329922806.02745444,4168462665707.466,20398982.534157056,16706766695.474628,211084326280177.44,93261.16189883117,4476535.7711438965,82526615641.9519
21,27.245,257609,21,0,0,0,0,399784.1653639057,327423231.4330388,4136881389158.4736,20398982.534157056,16706766695.474628,211084326280177.44,93261.16189883117,4476535.7711438965,82526615641.9519
21,24.72,263189,21,0,0,0,0,404091.0259668266,330950550.266831,4181447865316.1904,28868029.57840631,23642916224.714767,298720221187048.3,93261.16189883117,4476535.7711438965,82526615641.9519
21,22.751,254493,21,0,0,0,0,397358.8050832671,325436861.3631958,4111784277576.165,20398982.534157056,16706766695.474628,211084326280177.44,93261.16189883117,4476535.7711438965,82526615641.9519
21,23.3,260369,21,0,0,0,0,401920.2084290802,329172650.7034167,4158984707819.7266,20398982.534157056,16706766695.474628,211084326280177.44,93261.16189883117,4476535.7711438965,82526615641.9519
21,22.366,254449,21,0,0,0,0,397324.4513793114,325408725.679656,4111428792764.97,20398982.534157056,16706766695.474628,211084326280177.44,93261.16189883117,4476535.7711438965,82526615641.9519
21,25.684,273325,21,0,0,0,0,411799.18186115235,337675329.12614495,4261210632472.65,28868029.57840631,23671784254.293175,298720250055077.9,93261.16189883117,4476535.7711438965,82526615641.9519
21,21.555,265617,21,0,0,0,0,405950.78500573203,332473692.91969454,4200692255722.109,28868029.57840631,23642916224.714767,298720221187048.3,93261.16189883117,4476535.7711438965,82526615641.9519
21,24.583,272709,21,0,0,0,0,411334.8526811566,337294579.19854844,4256405852555.84,28868029.57840631,23671784254.293175,298720250055077.9,93261.16189883117,4476535.7711438965,82526615641.9519
21,23.39,262159,21,0,0,0,0,403299.49314140354,330302284.8828095,4173257252235.2046,28868029.57840631,23642916224.714767,298720221187048.3,93261.16189883117,4476535.7711438965,82526615641.9519
21,24.125,263307,21,0,0,0,0,404181.6074672784,331024736.515701,4182385183389.006,28868029.57840631,23642916224.714767,298720221187048.3,93261.16189883117,4476535.7711438965,82526615641.9519
21,24.297,275633,21,0,0,0,0,413534.2728073099,339098103.7019941,4279164985744.208,28868029.57840631,23671784254.293175,298720250055077.9,93261.16189883117,4476535.7711438965,82526615641.9519
21,24.674,273467,21,0,0,0,0,411906.1445497692,337763038.5308107,4262317459698.3667,28868029.57840631,23671784254.293175,298720250055077.9,93261.16189883117,4476535.7711438965,82526615641.9519
21,24.018,264151,21,0,0,0,0,404828.9045982971,331554872.8660053,4189083276226.499,28868029.57840631,23642916224.714767,298720221187048.3,93261.16189883117,4476535.7711438965,82526615641.9519
21,23.861,266039,21,0,0,0,0,406273.15318315057,332737712.4570003,4204028052957.6143,28868029.57840631,23642916224.714767,298720221187048.3,93261.16189883117,4476535.7711438965,82526615641.9519
21,23.396,262991,21,0,0,0,0,403938.98764476355,330826030.8810613,4179874605143.645,28868029.57840631,23642916224.714767,298720221187048.3,93261.16189883117,4476535.7711438965,82526615641.9519
21,23.79,268309,21,0,0,0,0,408002.84918391553,334154333.4816268,4221926578748.2817,28868029.57840631,23642916224.714767,298720221187048.3,93261.16189883117,4476535.7711438965,82526615641.9519
21,24.192,276145,21,0,0,0,0,413918.194680759,339412919.6382224,4283137727899.2217,28868029.57840631,23671784254.293175,298720250055077.9,93261.16189883117,4476535.7711438965,82526615641.9519
