n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,52.404,25403,15,0,0,0,0,106085.13603620061,87095896.6857207,6437302173713.616,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,52.948,25877,15,0,0,0,0,107070.50720652191,87904886.4165545,6497095017590.062,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,52.241,24465,15,0,0,0,0,104107.70226032608,85472423.55572772,6317310446131.083,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,50.221,24813,15,0,0,0,0,104845.68514278924,86078307.50222996,6362091637831.892,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,47.72,24321,15,0,0,0,0,103800.79565787637,85220453.2351165,6298687191140.841,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,48.401,23791,15,0,0,0,0,102663.30818574334,84286576.02049528,6229663849600.937,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,51.402,24377,15,0,0,0,0,103920.2559047626,85318530.09781009,6305936102116.368,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,53.059,25903,15,0,0,0,0,107124.29493698695,87949046.14326628,6500358885528.39,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,51.521,25673,15,0,0,0,0,106647.53915615479,87557629.64720309,6471429092543.687,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,50.398,25213,15,0,0,0,0,105687.57727099454,86769500.93948652,6413178097532.325,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,49.183,24355,15,0,0,0,0,103873.3414745513,85280013.35060662,6303089309673.413,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,51.531,25745,15,0,0,0,0,106797.01323757095,87680347.86804575,6480499258875.808,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,13.326,23919,15,0,0,0,0,102939.17313315638,84513061.1423214,6246403480542.517,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,14.78,25843,15,0,0,0,0,107000.12861622602,87847105.59392156,6492824407500.633,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,14.137,25675,15,0,0,0,0,106651.69404212818,87561040.80858724,6471681213222.486,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,14.742,25525,15,0,0,0,0,106339.62720152523,87304833.93245222,6452744832251.341,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
15,13.382,24163,15,0,0,0,0,103463.00369407264,84943126.03283364,6278189796085.282,4335150.934682856,3559158917.374625,263059252011400.16,11657.645237353896,606197.5523424026,79909264448.55168
16,25.741,41343,16,0,0,0,0,139781.6035322536,115459604.51764147,9085961623682.06,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,24.944,41145,16,0,0,0,0,139446.4255973724,115182747.54342961,9064174680504.43,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,24.21,39011,16,0,0,0,0,135781.45759753074,112155483.9755604,8825947633760.752,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,25.522,39737,16,0,0,0,0,137039.301558968,113194463.08770756,8907708907586.475,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,24.825,39369,16,0,0,0,0,136403.1661327791,112669015.22567554,8866359388595.707,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,87.153,39833,16,0,0,0,0,137204.76495530765,113331135.85308412,8918464214660.336,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,94.509,41613,16,0,0,0,0,140237.37354025184,115836070.54424801,9115587187398.977,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,87.539,38879,16,0,0,0,0,135551.50488615633,111965543.03596513,8811000448594.662,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,88.756,40047,16,0,0,0,0,137572.8942991279,113635210.69107963,8942393036522.293,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,87.887,40693,16,0,0,0,0,138678.23693849647,114548223.71119808,9014241552697.062,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,90.733,40493,16,0,0,0,0,138336.96934010426,114266336.67492612,8992058774534.254,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,85.205,38543,16,0,0,0,0,134964.40309439815,111480596.95597287,8772838171053.764,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,82.923,38977,16,0,0,0,0,135722.26459968652,112106590.55934106,8822100022249.562,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,85.972,38809,16,0,0,0,0,135429.4018641251,111864685.93976733,8803063614674.63,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,87.986,40829,16,0,0,0,0,138909.82008493,114739511.39015217,9029294717977.865,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,85.679,40091,16,0,0,0,0,137648.46244128104,113697629.97649814,8947305050851.977,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,83.286,38843,16,0,0,0,0,135488.72278766526,111913685.0226115,8806919541500.102,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,83.554,39225,16,0,0,0,0,136153.43465999223,112462737.02915359,8850126561666.922,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,83.882,38859,16,0,0,0,0,135516.62953276443,111936735.99406342,8808733511354.543,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,87.168,39269,16,0,0,0,0,136229.7900611634,112525806.59052096,8855089748719.23,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,87.874,38861,16,0,0,0,0,135520.11747190924,111939617.03179704,8808960231326.373,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,89.773,40861,16,0,0,0,0,138964.25415932003,114784473.93559834,9032832994105.984,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,84.508,39729,16,0,0,0,0,137025.50392522535,113183066.24223614,8906812045857.068,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,82.065,39155,16,0,0,0,0,136031.8718434629,112362326.14270036,8842224841712.783,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,86.876,41403,16,0,0,0,0,139883.01406856294,115543369.62063299,9092553422730.434,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,87.53,41595,16,0,0,0,0,140207.03495873595,115811010.8759159,9113615145439.201,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,79.629,37493,16,0,0,0,0,133113.02415829888,109951357.95475487,8652496455554.63,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,85.221,39573,16,0,0,0,0,136756.171873544,112960597.96754734,8889305159229.889,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,83.667,39631,16,0,0,0,0,136856.37003811073,113043361.65147947,8895818152749.861,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,79.632,37559,16,0,0,0,0,133230.15415702408,110048107.3337019,8660110037360.146,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
17,151.686,62995,17,0,0,0,0,177861.43733883745,149759330.23930115,12300059278984.133,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,149.239,66487,17,0,0,0,0,182725.2724098091,153854679.36905926,12636419203829.348,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,149.329,66133,17,0,0,0,0,182238.11540948678,153444493.17478788,12602729720196.527,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,154.076,62943,17,0,0,0,0,177788.0037481053,149697499.15590465,12294980957721.309,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,152.081,63623,17,0,0,0,0,178745.90724891808,150504053.90358904,12361225052112.033,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,152.881,64915,17,0,0,0,0,180551.92509923206,152024720.9335534,12486120740295.672,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,150.2,62989,17,0,0,0,0,177852.96577940794,149752197.18626148,12299473425835.031,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,137.939,60913,17,0,0,0,0,174897.17806525502,147263423.93094474,12095065069284.35,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,155.781,65833,17,0,0,0,0,181824.2488668144,153096017.54585773,12574108659416.72,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,140.226,65279,17,0,0,0,0,181057.48908901145,152450405.81294763,12521083164622.422,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,137.835,63951,17,0,0,0,0,179206.12453256294,150891556.85641798,12393051511825.504,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,143.219,65047,17,0,0,0,0,180735.42490279928,152179227.768157,12498810722426.307,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,142.193,63199,17,0,0,0,0,178149.2306951165,150001652.2452881,12319961711997.684,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,146.672,64303,17,0,0,0,0,179698.70526688214,151306309.83471477,12427116075355.762,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,137.386,61527,17,0,0,0,0,175776.56069362143,148003864.10402924,12155879029969.992,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,138.145,60817,17,0,0,0,0,174759.28505205736,147147318.0138323,12085529037967.691,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,144.81,65435,17,0,0,0,0,181273.7277946672,152632478.8031098,12536037215021.271,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,138.709,64077,17,0,0,0,0,179382.60145675216,151040150.42658532,12405255824696.12,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,145.278,62489,17,0,0,0,0,177145.57909579272,149156577.59865746,12250553894587.484,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,137.367,61941,17,0,0,0,0,176367.0248667881,148501034.93783557,12196712751099.941,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,145.326,64267,17,0,0,0,0,179648.38968586607,151263944.11549923,12423636486759.078,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,145.28,64569,17,0,0,0,0,180070.0458309365,151618978.58964851,12452796239751.703,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,138.125,62391,17,0,0,0,0,177006.60000329805,149039557.20277697,12240942755142.078,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,150.166,65653,17,0,0,0,0,181575.47620093223,152886550.96118495,12556904713563.566,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,141.043,61387,17,0,0,0,0,175576.43758677755,147835360.4480667,12142039458480.502,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,42.502,61115,17,0,0,0,0,175186.97352538773,147507431.70837647,12115105958370.512,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,41.03,61887,17,0,0,0,0,176290.11994269633,148436280.9917503,12191394368771.947,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,41.79,63347,17,0,0,0,0,178357.7313323999,150177209.78188074,12334380634034.203,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,41.848,63129,17,0,0,0,0,178050.53049017387,149918546.6727264,12313136070701.816,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,45.133,64193,17,0,0,0,0,179544.91893806154,151176821.74584782,12416480937188.139,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
18,73.285,101225,18,0,0,0,0,232005.09611759993,195580296.02713674,17011025456388.035,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,64.828,100977,18,0,0,0,0,231720.6888688804,195340540.71646616,16990172212089.053,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,66.908,105153,18,0,0,0,0,236464.13306135574,199339264.17072287,17337969959894.787,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,63.944,104139,18,0,0,0,0,235321.137514468,198375718.9246965,17254163497579.88,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,62.604,102787,18,0,0,0,0,233788.4518315158,197083664.8939678,17141784262788.738,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,237.477,98971,18,0,0,0,0,229407.24225197267,193390305.21841297,16820546199769.633,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,269.124,107363,18,0,0,0,0,238936.335052329,201423330.44911334,17519236198031.48,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,270.132,108555,18,0,0,0,0,240259.1987836218,202538504.5745932,17616230914892.992,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,249.314,103989,18,0,0,0,0,235151.5836647817,198232785.029411,17241731508362.799,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,257.734,103589,18,0,0,0,0,234698.84127992022,197851123.19897273,17208535633087.021,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,254.636,106997,18,0,0,0,0,238528.68172320575,201079678.69266245,17489346332355.504,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,240.908,100827,18,0,0,0,0,231548.49882926285,195195384.5130686,16977546932746.975,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,253.467,105725,18,0,0,0,0,237106.46928569538,199880753.6078412,17385067192010.168,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,247.167,105063,18,0,0,0,0,236362.9072518162,199253930.81328106,17330547903863.537,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,222.002,98405,18,0,0,0,0,228750.2634948492,192836472.12615788,16772375351160.047,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,237.188,103049,18,0,0,0,0,234086.25021439316,197334708.93073344,17163619368813.438,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,2079.629,105553,18,0,0,0,0,236913.50232002357,199718082.45577988,17370918511570.746,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,262.059,99091,18,0,0,0,0,229546.2894709987,193507522.0240519,16830741388677.436,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,230.068,105549,18,0,0,0,0,236909.01284622983,199714297.82937175,17370589335383.373,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,225.173,102619,18,0,0,0,0,233597.2973968077,196922521.7055089,17127768480336.82,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,209.415,105403,18,0,0,0,0,236745.08879391104,199576109.853267,17358570132902.166,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,163.655,101223,18,0,0,0,0,232002.80390512152,195578363.69201744,17010857387300.441,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,159.827,105953,18,0,0,0,0,237362.02092531862,200096183.6400436,17403804691831.504,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,122.33,105583,18,0,0,0,0,236947.17066236763,199746464.8683759,17373387134192.72,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,93.145,94649,18,0,0,0,0,224341.78878498622,189120127.94574338,16449138160390.283,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,85.502,100469,18,0,0,0,0,231137.02023470902,194848508.05785972,16947376591819.781,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,81.808,96085,18,0,0,0,0,226037.39530907036,190549524.2455463,16573463040437.713,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,84.744,103917,18,0,0,0,0,235070.1543810908,198164140.14325956,17235760968745.604,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,80.31,98853,18,0,0,0,0,229270.43026244562,193274972.71124166,16810514901856.229,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,73.166,101341,18,0,0,0,0,232138.00571822518,195692338.82046384,17020770624220.42,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
