n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
11,0.022,1429,11,1,1,961,11,21528.452942874756,16512323.407184938,52423828118.9296,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.024,1443,11,1,1,1098,11,21633.764290846266,16593097.211079085,52680271255.81829,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.029,1421,11,1,1,792,11,21468.04333451263,16465989.237571187,52276724983.65503,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.022,1351,11,1,1,812,11,20932.031987669594,16054868.53454258,50971486433.01429,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.023,1373,11,2,2,655,11,21101.95826144114,16185201.986525355,51385273052.64401,667488.0860602041,511963362.0081765,1625396900924.7727,202.2898526451104,7687.014400514195,41261668.1135811
11,0.024,1413,11,2,2,509,11,21407.46344022582,16419524.458653204,52129207185.97669,667488.0860602041,511963362.0081765,1625396900924.7727,202.2898526451104,7687.014400514195,41261668.1135811
11,0.024,1421,11,1,1,188,11,21468.04333451263,16465989.237571187,52276724983.65503,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.026,1493,11,1,1,1054,11,22005.76679919476,16878423.13498238,53586132703.88516,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.023,1395,11,2,2,1065,11,21270.528535473033,16314495.386707816,51795757684.08771,667488.0860602041,511963362.0081765,1625396900924.7727,202.2898526451104,7687.014400514195,41261668.1135811
11,0.023,1401,11,1,1,962,11,21316.271139106135,16349579.963694405,51907145269.48165,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.021,1317,11,1,1,443,11,20666.673732234543,15851338.752623895,50325313871.995674,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.023,1387,11,2,2,900,11,21209.385102667075,16267598.373745646,51646867616.57908,667488.0860602041,511963362.0081765,1625396900924.7727,202.2898526451104,7687.014400514195,41261668.1135811
11,0.024,1473,11,2,2,159,11,21857.724755722622,16764874.88763925,53225636264.03638,667488.0860602041,511963362.0081765,1625396900924.7727,202.2898526451104,7687.014400514195,41261668.1135811
11,0.026,1479,11,1,1,770,11,21902.242326892927,16799019.864726875,53334040779.00533,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.022,1329,11,3,3,755,11,20760.716454495894,15923469.52059835,50554316834.76068,667488.0860602041,511963362.0081765,1625396900924.7727,163.57640052388575,6215.903219907658,33365169.144058548
11,0.022,1395,11,1,1,628,11,21270.528535473033,16314495.386707816,51795757684.08771,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
12,0.036,1875,12,1,1,1615,12,25761.234483166285,19964956.72445387,69861247764.03658,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.042,1885,12,1,1,1595,12,25829.900192254827,20018172.64899749,70047460583.87106,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.041,2091,12,2,2,139,12,27205.916210292613,21084585.062976774,73779044022.78728,1083752.377338422,839908092.4372771,2939000978294.6333,270.32565698837067,10813.026279534826,60165029.84761672
12,0.041,1959,12,4,4,202,12,26332.466829717243,20407661.79303086,71410358483.83945,760658.4642350338,589510309.7821512,2062810672697.3823,193.93235222394148,7757.294088957659,43162553.97272153
12,0.047,2195,12,2,2,917,12,27874.83437566683,21602996.64114179,75593066472.51149,1083752.377338422,839908092.4372771,2939000978294.6333,270.32565698837067,10813.026279534826,60165029.84761672
12,0.034,1861,12,3,3,518,12,25664.79412927465,19890215.450187854,69599713579.32669,760658.4642350338,589510309.7821512,2062810672697.3823,220.8723312005291,8834.893248021164,49158450.393645756
12,0.039,2083,12,3,3,283,12,27153.779014682827,21044178.73637919,73637654465.443,1083752.377338422,839908092.4372771,2939000978294.6333,220.8723312005291,8834.893248021164,49158450.393645756
12,0.041,2189,12,3,3,913,12,27836.679513078827,21573426.62263609,75489595254.53064,1083752.377338422,839908092.4372771,2939000978294.6333,220.8723312005291,8834.893248021164,49158450.393645756
12,0.037,2041,12,1,1,1456,12,26878.400997869863,20830760.773349144,72890863706.09834,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.034,1839,12,1,1,811,12,25512.50912354917,19772194.57075061,69186735679.42491,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.04,2061,12,2,2,911,12,27009.883245850222,20932659.51553392,73247427127.34007,1083752.377338422,839908092.4372771,2939000978294.6333,270.32565698837067,10813.026279534826,60165029.84761672
12,0.034,1853,12,1,1,315,12,25609.522444226317,19847379.894275397,69449823678.43625,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.041,2209,12,2,2,1000,12,27963.660099180124,21671836.576864596,75833950731.4641,1083752.377338422,839908092.4372771,2939000978294.6333,270.32565698837067,10813.026279534826,60165029.84761672
12,0.041,2075,12,2,2,1011,12,27101.541604212875,21003694.743264977,73495993137.92479,1083752.377338422,839908092.4372771,2939000978294.6333,270.32565698837067,10813.026279534826,60165029.84761672
12,0.052,2231,12,1,1,958,12,28102.67660583788,21779574.36952436,76210946120.4566,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
12,0.039,2079,12,1,1,196,12,27127.672872431547,21023946.47613445,73566857870.92531,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
12,0.043,2187,12,5,5,1237,12,27823.949608133156,21563560.946303196,75455073343.5561,1083752.377338422,839908092.4372771,2939000978294.6333,173.60391921524962,6944.156768609984,38638156.28014203
12,0.036,1967,12,1,1,1534,12,26386.225512811943,20449324.772429258,71556145312.55688,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.034,1855,12,2,2,94,12,25623.351532865698,19858097.437970914,69487326438.19017,760658.4642350338,589510309.7821512,2062810672697.3823,270.32565698837067,10813.026279534826,60165029.84761672
12,0.035,1999,12,2,2,1098,12,26600.174748393176,20615135.430004712,72136348895.79874,760658.4642350338,589510309.7821512,2062810672697.3823,270.32565698837067,10813.026279534826,60165029.84761672
12,0.038,2067,12,1,1,900,12,27049.203398771268,20963132.63404773,73354058467.04283,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
12,0.043,2037,12,1,1,1591,12,26852.027357401457,20810321.20198613,72819341689.85307,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.038,1941,12,1,1,831,12,26211.107016826518,20313607.93804055,71081245841.25641,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.036,1959,12,3,3,342,12,26332.466829717243,20407661.79303086,71410358483.83945,760658.4642350338,589510309.7821512,2062810672697.3823,220.8723312005291,8834.893248021164,49158450.393645756
12,0.052,2187,12,1,1,2014,12,27823.949608133156,21563560.946303196,75455073343.5561,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
12,0.041,2169,12,2,2,1347,12,27709.117510855285,21474566.070912845,75143663049.75067,1083752.377338422,839908092.4372771,2939000978294.6333,270.32565698837067,10813.026279534826,60165029.84761672
12,0.036,1865,12,2,2,798,12,25692.385422254785,19911598.70224746,69674537716.97719,760658.4642350338,589510309.7821512,2062810672697.3823,270.32565698837067,10813.026279534826,60165029.84761672
12,0.038,2103,12,1,1,61,12,27283.935356214584,21145049.901066303,73990622194.13443,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
12,0.046,2065,12,1,1,1402,12,27036.103029680897,20952979.848002695,73318531903.61588,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
12,0.045,2131,12,1,1,1211,12,27465.11888540739,21285467.136190727,74481969277.36417,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
13,0.06,3119,13,1,1,3031,13,34590.15574654259,26807370.703570504,103701529059.2249,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.072,3103,13,2,2,754,13,34501.262047487406,26738478.08680274,103435025127.20157,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.075,3361,13,2,2,105,13,35907.864142103135,27828594.71012993,107652028053.07419,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.069,2811,13,2,2,156,13,32836.73744761007,25448471.5218978,98444768725.0971,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.067,3245,13,2,2,329,13,35282.372992219316,27343839.06896997,105776801207.28445,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.068,2797,13,1,1,913,13,32754.808032514717,25384976.225198906,98199143765.13535,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.071,2933,13,3,3,1073,13,33542.23031812044,25995228.49654334,100559841289.33731,1222129.0617312584,947150022.8417252,3663951481973.7446,299.99909677792004,11999.9638711168,72346882.18167287
13,0.075,2961,13,1,1,464,13,33702.06453259107,26119100.012758076,101039025383.15974,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.067,2793,13,1,1,753,13,32731.361987583856,25366805.540377486,98128852358.31032,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.069,2905,13,1,1,1220,13,33381.63133892535,25870764.287667144,100078364425.51756,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.07,3253,13,1,1,2617,13,35325.86564693619,27377545.876375545,105907192490.57422,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.064,2691,13,3,3,1291,13,32127.711330305185,24898976.280986518,96319103462.23425,1222129.0617312584,947150022.8417252,3663951481973.7446,299.99909677792004,11999.9638711168,72346882.18167287
13,0.075,2845,13,3,3,916,13,33034.86354029685,25602019.24373006,99038752137.85474,1222129.0617312584,947150022.8417252,3663951481973.7446,299.99909677792004,11999.9638711168,72346882.18167287
13,0.076,2955,13,1,1,490,13,33667.87817827505,26092605.588163164,100936534453.61586,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.093,3105,13,1,1,713,13,34512.38627299448,26747099.361570723,103468375633.14137,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.076,3161,13,1,1,2203,13,34822.42276774456,26987377.645002034,104397867214.65756,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.069,3131,13,1,1,1267,13,34656.67648843543,26858924.278537456,103900958709.06483,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.077,3057,13,2,2,1762,13,34244.40816858542,26539416.330653697,102664975400.27626,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.098,2989,13,2,2,565,13,33861.14480470754,26242387.223648343,101515949152.52684,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.096,3257,13,2,2,2126,13,35347.59191938768,27394383.737525456,105972328007.46771,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.081,3163,13,2,2,1390,13,34833.44449688187,26995919.48508345,104430910435.76334,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.075,2831,13,2,2,507,13,32953.42637005122,25538905.43678969,98794602931.39813,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.072,3023,13,1,1,1451,13,34053.31532119357,26391319.37392502,102092077706.14557,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.081,2937,13,1,1,2080,13,33565.11034445346,26012960.51695143,100628435768.44388,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.083,3123,13,3,3,364,13,34612.3435227243,26824566.230111334,103768048167.53212,1222129.0617312584,947150022.8417252,3663951481973.7446,299.99909677792004,11999.9638711168,72346882.18167287
13,0.074,3011,13,1,1,2232,13,33985.61442724896,26338851.181117944,101889109952.19337,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.069,3111,13,1,1,814,13,34545.737470856475,26772946.53991377,103568362757.79001,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.065,3049,13,1,1,1554,13,34199.541141578295,26504644.38472318,102530463739.23972,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.076,3199,13,2,2,1682,13,35031.243035452666,27149213.352475815,105023911838.98834,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.08,3059,13,1,1,1270,13,34255.61574938214,26548102.205771156,102698575805.9579,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
14,0.129,4603,14,2,2,742,14,43613.08777586311,34018208.46517323,143597836025.5403,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.129,4639,14,2,2,2998,14,43783.393350144004,34151046.813112326,144158573941.08313,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.153,5111,14,1,1,316,14,45957.9743710059,35847220.0093846,151318468935.51175,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.139,4437,14,3,3,206,14,42819.03260027844,33398845.428217184,140983377597.7208,1941903.5411929623,1514684762.1305106,6393795085519.477,410.0058473741502,16400.233894966008,106455558.23561385
14,0.172,4873,14,2,2,3476,14,44874.636030398826,35002216.10371108,147751534115.52936,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.121,4357,14,1,1,2827,14,42431.05225602487,33096220.7596994,139705936795.05212,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.148,4827,14,1,1,991,14,44662.22270961289,34836533.713498056,147052154760.30884,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.154,4257,14,1,1,3427,14,41941.03278403728,32714005.571549077,138092528082.7541,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.111,4333,14,1,1,2321,14,42313.96483745007,33004892.57321105,139320421785.89786,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.128,4715,14,1,1,3097,14,44140.77070060103,34429801.1464688,145335253162.55692,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.121,4363,14,1,1,1590,14,42460.27368841463,33119013.476963412,139802149530.0527,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.123,4505,14,4,4,761,14,43146.074359249855,33653938.00021489,142060175670.8045,1941903.5411929623,1514684762.1305106,6393795085519.477,354.5764350063729,14183.057400254915,92063643.89079468
14,0.189,4787,14,1,1,590,14,44476.691307071866,34691819.219516054,146441285196.1864,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.125,4843,14,2,2,642,14,44736.219938253045,34894251.55183738,147295793595.49567,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.141,4747,14,4,4,2691,14,44290.38312791829,34546498.83977627,145827858063.9961,1941903.5411929623,1514684762.1305106,6393795085519.477,354.5764350063729,14183.057400254915,92063643.89079468
14,0.174,4267,14,1,1,2878,14,41990.29192107557,32752427.698438946,138254715761.81818,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.171,4701,14,2,2,211,14,44075.15564999529,34378621.40699633,145119212983.8355,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.167,4769,14,5,5,1626,14,44392.94933627259,34626500.48229262,146165561407.65097,1941903.5411929623,1514684762.1305106,6393795085519.477,319.16129052772317,12766.451621108927,82868314.11778015
14,0.156,4773,14,1,1,4642,14,44411.57230198842,34641026.395550966,146226878267.18893,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.141,4701,14,3,3,1314,14,44075.15564999529,34378621.40699633,145119212983.8355,1941903.5411929623,1514684762.1305106,6393795085519.477,410.0058473741502,16400.233894966008,106455558.23561385
14,0.119,4465,14,1,1,1101,14,42953.99825315196,33504118.637458533,141427757408.43295,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.157,4645,14,1,1,2425,14,43811.713283823265,34173136.36138215,144251818455.51944,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.149,4165,14,1,1,1345,14,41485.105985202776,32358382.668458164,136591370860.51955,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.118,4473,14,3,3,1474,14,42992.48208829043,33534136.028866537,141554466974.97977,1941903.5411929623,1514684762.1305106,6393795085519.477,410.0058473741502,16400.233894966008,106455558.23561385
14,0.183,5065,14,2,2,1548,14,45750.588581152704,35685459.093299106,150635642926.98853,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.093,4225,14,1,1,841,14,41783.01351185436,32590750.539246403,137572243308.32095,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.287,5033,14,1,1,3084,14,45605.76428142915,35572496.13951474,150158803127.17673,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.212,5169,14,1,1,5067,14,46218.13512093395,36050145.39432848,152175058611.07986,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.249,4789,14,1,1,3967,14,44485.98624473311,34699069.27089182,146471889150.23355,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.349,4697,14,1,1,2078,14,44056.390552875244,34363984.63124269,145057428150.96387,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
15,0.772,6071,15,3,3,594,15,51849.45273423679,40857368.75457859,186521976879.2778,2153772.9389938936,1697173075.9271882,7747931080186.097,563.6848043032306,22547.392172129224,156837405.21011367
15,0.908,6605,15,1,1,5918,15,54082.70079844195,42617168.22917225,194555809867.4959,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.236,7105,15,2,2,840,15,56093.24665038917,44201478.36050667,201788499262.1904,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,0.844,6015,15,2,2,5481,15,51609.658748035785,40668411.0934522,185659347748.374,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,1.345,7809,15,2,2,5279,15,58807.729889172,46340491.15266754,211553516117.79,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,1.39,7097,15,1,1,6803,15,56061.645293159556,44176576.49100973,201674817298.12515,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.228,6129,15,1,1,5713,15,52096.64774494455,41052158.42301631,187411230278.11765,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.021,6315,15,3,3,2589,15,52881.58597260907,41670689.74641595,190234948219.80054,2153772.9389938936,1697173075.9271882,7747931080186.097,563.6848043032306,22547.392172129224,156837405.21011367
15,0.882,6257,15,4,4,5240,15,52638.07564930403,41478803.61165158,189358950026.99075,2153772.9389938936,1697173075.9271882,7747931080186.097,486.687823275769,19467.51293103076,135414073.19695687
15,1.143,7275,15,1,1,1890,15,56760.61799910098,44727366.983291574,204189284935.13388,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.868,5913,15,1,1,2811,15,51170.005073220746,40321963.99769795,184077748170.28256,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.01,6549,15,2,2,1827,15,53852.84760925811,42436043.91609539,193728941521.2025,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,1.032,6367,15,1,1,1065,15,53098.95657140102,41841977.778264,191016911995.0003,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.903,6857,15,1,1,6245,15,55105.1817551229,43422883.22303685,198234058321.517,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.947,6865,15,1,1,458,15,55137.331073096844,43448216.88560031,198349711506.41284,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.056,6319,15,5,5,205,15,52898.33848616343,41683890.72709679,190295213310.00067,2153772.9389938936,1697173075.9271882,7747931080186.097,436.8475540770048,17473.902163080194,121546716.05616951
15,1.186,6371,15,5,5,529,15,53115.64055663924,41855124.75863172,191076930563.08066,2153772.9389938936,1697173075.9271882,7747931080186.097,436.8475540770048,17473.902163080194,121546716.05616951
15,1.151,6989,15,2,2,3014,15,55633.27081780077,43839017.40442701,200133793241.45685,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,0.896,6983,15,1,1,2698,15,55609.375519957284,43820187.90972634,200047832870.48184,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.364,7405,15,1,1,1677,15,57265.71534315798,45125383.69040849,206006309998.3083,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.03,5917,15,2,2,3826,15,51187.317502049365,40335606.1916149,184140027486.25235,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,1.053,6297,15,1,1,1361,15,52806.133921356886,41611233.53002923,189963518821.47516,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.21,7301,15,1,1,5701,15,56861.99626077275,44807253.053488925,204553980660.59363,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.957,7145,15,1,1,5128,15,56250.987245140714,44325777.94917088,202355951491.9753,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.991,7003,15,2,2,3539,15,55688.98665604208,43882921.48496116,200334224060.76602,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,0.981,6653,15,1,1,6400,15,54278.94344309652,42771807.43316006,195261768447.5528,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.985,6655,15,1,1,2657,15,54287.10483155234,42778238.607263245,195291128030.5104,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.093,6295,15,1,1,6076,15,52797.74370702969,41604622.041139394,189933336065.81964,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
