n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
17,0.009,3563,17,2,2,1724,17,42282.197893317345,32472727.98206772,77166364185.63673,1828151.7204021844,1404020521.2688775,3336435390589.0396,1341.8021780079985,48304.87840828794,30488429.088697743
17,0.008,2803,17,1,1,125,17,37500.0065216995,28800005.008665215,68438711902.31028,1828151.7204021844,1404020521.2688775,3336435390589.0396,1976.1009698378987,71139.63491416436,44900966.23665673
17,0.015,5895,17,2,2,3594,17,54393.09149263219,41773894.26634152,99269132552.98152,2598867.6220485405,1995930333.7332792,4743016574002.492,1341.8021780079985,48304.87840828794,30488429.088697743
17,0.01,3785,17,2,2,2321,17,43580.234381232534,33469620.00478659,79535322313.24957,1828151.7204021844,1404020521.2688775,3336435390589.0396,1341.8021780079985,48304.87840828794,30488429.088697743
17,0.011,4203,17,5,5,3602,17,45924.868407637594,35270298.937065676,83814354439.72765,2598867.6220485405,1995930333.7332792,4743016574002.492,830.1266804015385,29884.560494455385,18862138.432083756
17,0.008,3159,17,4,4,606,17,39811.627047578084,30575329.57253997,72657493333.89552,1828151.7204021844,1404020521.2688775,3336435390589.0396,931.3971968799622,33530.299087678635,21163207.1075065
17,0.009,3313,17,9,9,2028,17,40771.0299213651,31312150.979608398,74408434279.44879,1828151.7204021844,1404020521.2688775,3336435390589.0396,619.8531425949488,22314.713133418158,14084303.106042428
18,0.015,5425,18,2,2,3364,18,53692.19027086783,41235602.12802649,109020274194.90846,2831656.06257681,2174711856.05899,5749587022068.21,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.017,6361,18,3,3,797,18,58141.74887346341,44652863.134819895,118054960551.6035,2831656.06257681,2174711856.05899,5749587022068.21,1508.1817674341296,54294.543627628664,36369803.321674034
18,0.015,5569,18,1,1,4664,18,54400.42139134375,41779523.628552,110458314821.63896,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.02,7259,18,1,1,6207,18,62111.884441223454,47701927.25085961,126116193777.6021,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.015,5465,18,3,3,1262,18,53889.85439152954,41387408.17269468,109421624866.6602,2831656.06257681,2174711856.05899,5749587022068.21,1508.1817674341296,54294.543627628664,36369803.321674034
18,0.016,5943,18,6,6,318,18,56198.1934432444,43160212.5644117,114108633444.31758,2831656.06257681,2174711856.05899,5749587022068.21,1053.3162802976701,37919.38609071612,25400722.099378314
18,0.015,5819,18,2,2,1047,18,55608.57883326557,42707388.54394796,112911439846.42308,2831656.06257681,2174711856.05899,5749587022068.21,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.019,6589,18,2,2,1841,18,59174.981110097266,45446385.4925547,120152905544.65697,2831656.06257681,2174711856.05899,5749587022068.21,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.016,5681,18,1,1,5147,18,54944.95942909489,42197728.841544874,111563981882.07544,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.019,6553,18,2,2,2392,18,59013.041406799726,45322015.80042219,119824092159.18182,2831656.06257681,2174711856.05899,5749587022068.21,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.02,7531,18,2,2,247,18,63265.296260919866,48587747.52838646,128458159568.31744,2831656.06257681,2174711856.05899,5749587022068.21,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.02,7727,18,2,2,1714,18,64083.567817681156,49216180.08397913,130119633779.63142,2831656.06257681,2174711856.05899,5749587022068.21,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.015,5553,18,3,3,1660,18,54322.18483561421,41719437.95375171,110299457998.79991,2831656.06257681,2174711856.05899,5749587022068.21,1508.1817674341296,54294.543627628664,36369803.321674034
18,0.016,5731,18,1,1,4447,18,55186.322739072166,42383095.86360742,112054062359.35838,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.013,4841,18,4,4,2746,18,50718.6821248296,38951947.87186913,102982661056.6385,2831656.06257681,2174711856.05899,5749587022068.21,1296.8510108410023,46686.636390276086,31273562.126430772
18,0.016,5645,18,4,4,1016,18,54770.51951894092,42063758.99054663,111209787226.58493,2831656.06257681,2174711856.05899,5749587022068.21,1296.8510108410023,46686.636390276086,31273562.126430772
18,0.015,5189,18,1,1,1883,18,52510.83547082601,40328321.64159437,106621571076.77715,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.015,5195,18,5,5,2254,18,52541.19884005489,40351640.70916215,106683222926.36856,2831656.06257681,2174711856.05899,5749587022068.21,1154.918005170963,41577.048186154665,27850847.69469777
18,0.019,6903,18,2,2,213,18,60569.107238024575,46517074.35880287,122983634035.37729,2831656.06257681,2174711856.05899,5749587022068.21,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.018,6665,18,1,1,387,18,59515.40737577906,45707832.86459832,120844130183.48335,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.013,4595,18,2,2,3442,18,49412.63449168877,37948903.28961697,100330773131.07031,2831656.06257681,2174711856.05899,5749587022068.21,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.014,5097,18,2,2,2186,18,52043.04654494455,39969059.74651741,105671740632.02046,2831656.06257681,2174711856.05899,5749587022068.21,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.012,4175,18,7,7,99,18,47099.211621751856,36172194.52550542,95633442023.19525,2831656.06257681,2174711856.05899,5749587022068.21,972.9500997902213,35026.203592447964,23462691.656441186
18,0.016,5777,18,7,7,1695,18,55407.44876721437,42552920.65322064,112503051683.46823,2831656.06257681,2174711856.05899,5749587022068.21,972.9500997902213,35026.203592447964,23462691.656441186
18,0.017,6283,18,1,1,1410,18,57784.03517773534,44378139.01650074,117328634339.26593,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.015,5581,18,1,1,523,18,54459.02507966994,41824531.26118651,110577307735.46727,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.011,4025,18,1,1,1561,18,46244.96480935725,35516132.973586366,93898921206.52599,1991933.4344403339,1529804877.6501765,4044557096761.196,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.01,3373,18,1,1,2270,18,42332.10667971686,32511057.93002255,85953987985.75133,1991933.4344403339,1529804877.6501765,4044557096761.196,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.012,4483,18,1,1,1095,18,48806.4397852054,37483345.75503775,99099914177.78644,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.018,6513,18,4,4,1983,18,58832.5858196879,45183425.909520306,119457682864.13005,2831656.06257681,2174711856.05899,5749587022068.21,1296.8510108410023,46686.636390276086,31273562.126430772
19,0.023,8067,19,3,3,3105,19,67273.67506769758,51733456.12705944,151110734400.1379,3071011.971135038,2361608205.802844,6898134728671.263,2109.124835760793,75928.49408738854,53666681.44593337
19,0.023,8185,19,3,3,5154,19,67764.07825911301,52110576.1812579,152212282462.32397,3071011.971135038,2361608205.802844,6898134728671.263,2109.124835760793,75928.49408738854,53666681.44593337
19,0.02,7003,19,2,2,1358,19,62678.75544879479,48137284.1846744,140789521919.12646,3071011.971135038,2358537193.831709,6898131657659.291,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.025,9165,19,1,1,5953,19,71707.48516141738,55143056.08912997,161069998536.94217,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.028,9897,19,8,8,1513,19,74516.98380539812,57303560.54635116,167380719676.53952,4359080.083538608,3352132584.2411895,9791404915365.172,1268.2350998315137,45656.463593934495,32270242.115212865
19,0.028,9799,19,4,4,2002,19,74147.01910105256,57019057.688709415,166549701627.95618,4359080.083538608,3352132584.2411895,9791404915365.172,1811.8108219790156,65225.18959124456,46101526.36525605
19,0.018,6595,19,5,5,1663,19,60824.82564842661,46713466.09799164,136625209970.10104,3071011.971135038,2358537193.831709,6898131657659.291,1612.3989007947625,58046.36042861145,41027490.03072273
19,0.025,8859,19,1,1,762,19,70499.85667659789,54214389.78430378,158357412565.68427,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.021,7773,19,7,7,1553,19,66035.98968642876,50715640.07917729,148330568321.57376,3071011.971135038,2358537193.831709,6898131657659.291,1356.4185881399299,48831.069173037475,34514070.97522052
19,0.02,7195,19,1,1,2483,19,63532.48308825326,48792947.0117785,142707171772.6992,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.027,9843,19,3,3,4050,19,74313.35346658737,57146968.81580569,166923323376.82977,4359080.083538608,3352132584.2411895,9791404915365.172,2109.124835760793,75928.49408738854,53666681.44593337
19,0.022,7755,19,5,5,770,19,65959.45882095107,50656864.374490425,148158664079.29086,3071011.971135038,2358537193.831709,6898131657659.291,1612.3989007947625,58046.36042861145,41027490.03072273
19,0.016,5465,19,2,2,794,19,55367.18845830139,42522000.73597547,124366221652.54425,3071011.971135038,2358537193.831709,6898131657659.291,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.016,5743,19,1,1,1164,19,56758.53655050767,43590556.07078989,127491478868.04272,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.019,6679,19,2,2,134,19,61211.10571211857,47010129.18690707,137492875339.40643,3071011.971135038,2358537193.831709,6898131657659.291,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.02,7233,19,3,3,3144,19,63700.09415271499,48921672.30928511,143083661086.58163,3071011.971135038,2358537193.831709,6898131657659.291,2109.124835760793,75928.49408738854,53666681.44593337
19,0.023,8273,19,4,4,2348,19,68127.50554049447,52390051.76064025,153028616092.60855,4359080.083538608,3352132584.2411895,9791404915365.172,1811.8108219790156,65225.18959124456,46101526.36525605
19,0.024,8809,19,3,3,893,19,70300.56066870222,54061131.15423201,157909752079.08496,4359080.083538608,3352132584.2411895,9791404915365.172,2109.124835760793,75928.49408738854,53666681.44593337
19,0.019,6607,19,5,5,968,19,60880.15851439993,46755961.73905915,136749499096.31325,3071011.971135038,2358537193.831709,6898131657659.291,1612.3989007947625,58046.36042861145,41027490.03072273
19,0.032,11765,19,1,1,3143,19,81247.59243087437,62479398.57934239,182499073346.5619,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.018,6361,19,1,1,4876,19,59735.59506221474,45876937.007780924,134178571513.50725,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.024,8741,19,9,9,202,19,70028.60819059126,53851999.69856468,157298889975.1798,4359080.083538608,3352132584.2411895,9791404915365.172,1195.670253831731,43044.12913794232,30423829.6087484
19,0.025,8817,19,2,2,3563,19,70332.48596745788,54085681.70897511,157981462972.4776,4359080.083538608,3352132584.2411895,9791404915365.172,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.024,8961,19,6,6,7705,19,70904.68413238045,54525702.09780057,159266739640.31018,4359080.083538608,3352132584.2411895,9791404915365.172,1468.959719813507,52882.54991328625,37377680.07065468
19,0.024,8113,19,2,2,208,19,67465.27300779239,51880794.94299235,151541103417.56033,3071011.971135038,2361608205.802844,6898134728671.263,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.021,7653,19,2,2,4546,19,65524.096118010566,50322505.81863211,147180748893.04428,3071011.971135038,2358537193.831709,6898131657659.291,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.017,5905,19,1,1,4577,19,57553.819207346074,44201333.15124179,129277849134.0944,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.022,7909,19,2,2,2851,19,66611.38202958555,51157541.39872171,149623019205.91132,3071011.971135038,2358537193.831709,6898131657659.291,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.026,9501,19,1,1,1512,19,73010.51125598907,56145083.155855596,163996867477.80396,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.025,9171,19,1,1,3120,19,71730.96098430186,55161108.996928126,161122730141.58768,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
20,0.028,9367,20,1,1,8735,20,74377.5194233788,57196312.4365783,183925862078.9713,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.024,8153,20,2,2,2079,20,69388.98668687796,53360130.762209155,171589874119.39322,3316760.0702855242,2550588494.049568,8201913158246.895,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.031,9649,20,3,3,8314,20,75489.1527467905,58051158.46228189,186674785663.80307,4707856.170320295,3620341394.976307,11641911580043.777,2957.0688097843085,106454.47715223511,79175517.38197486
20,0.031,10059,20,1,1,1224,20,77076.77136425354,59272037.179110974,190600758526.75027,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.032,11477,20,1,1,2481,20,82331.97528974334,63313288.99781262,203596189402.7723,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.025,8441,20,1,1,5854,20,70604.3142507428,54294717.65882121,174595219976.9201,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.039,14557,20,6,6,2367,20,92726.49161642724,71306672.05303255,229300466597.02283,4707856.170320295,3620341394.976307,11641911580043.777,2054.942477297165,73977.92918269795,55021084.8296316
20,0.037,12903,20,10,10,3524,20,87298.45650498514,67132513.05233356,215877646839.0261,4707856.170320295,3620341394.976307,11641911580043.777,1581.4354752937224,56931.677110574004,42342934.850989416
20,0.036,12921,20,1,1,7568,20,87359.34299648502,67179334.76429698,216028211156.3749,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.035,12333,20,3,3,1274,20,85347.92726281036,65632556.06510117,211054243542.45862,4707856.170320295,3620341394.976307,11641911580043.777,2957.0688097843085,106454.47715223511,79175517.38197486
20,0.032,10895,20,1,1,591,20,80216.6972177658,61686640.1604619,198365383832.1993,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.027,9547,20,3,3,4234,20,75088.97177881977,57743419.297912404,185685190553.71826,4707856.170320295,3620341394.976307,11641911580043.777,2957.0688097843085,106454.47715223511,79175517.38197486
20,0.025,8749,20,3,3,4526,20,71881.31240396047,55276729.238645606,177753069123.06934,4707856.170320295,3620341394.976307,11641911580043.777,2957.0688097843085,106454.47715223511,79175517.38197486
20,0.027,9627,20,4,4,4138,20,75403.01879152437,57984921.450682245,186461787675.9781,4707856.170320295,3620341394.976307,11641911580043.777,2538.19932183467,91375.17558604812,67960286.8421233
20,0.045,15719,20,1,1,4216,20,96357.24790225837,74098723.6368367,238278851262.80975,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.025,8587,20,2,2,7140,20,71212.49838146725,54762411.25534831,176099179660.08054,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.032,10841,20,2,2,9367,20,80017.60035624809,61533534.673954785,197873043375.35486,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.03,10233,20,2,2,38,20,77740.74513863167,59782633.01160775,192242678690.22296,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.033,11269,20,2,2,8012,20,81582.29602150556,62736785.640537776,201742330780.40445,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.035,11579,20,2,2,318,20,82697.12368781025,63594088.11592608,204499153556.75165,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.026,9027,20,5,5,2802,20,73014.75916579414,56148349.798495695,180555934483.5582,4707856.170320295,3620341394.976307,11641911580043.777,2257.5273015488965,81270.98285576027,60445293.4989717
20,0.035,12097,20,3,3,1603,20,84527.16855874617,65001392.621675804,209024614786.6981,4707856.170320295,3620341394.976307,11641911580043.777,2957.0688097843085,106454.47715223511,79175517.38197486
20,0.027,9175,20,5,5,2747,20,73611.06056642084,56606905.575577624,182030509731.82455,4707856.170320295,3620341394.976307,11641911580043.777,2257.5273015488965,81270.98285576027,60445293.4989717
20,0.031,10459,20,9,9,4405,20,78594.7764605823,60439383.09818779,194354586271.3037,4707856.170320295,3620341394.976307,11641911580043.777,1667.6648975141443,60035.93631050919,44651727.63094121
20,0.037,12775,20,5,5,986,20,86864.25543008307,66798612.42573388,214803924461.1341,4707856.170320295,3620341394.976307,11641911580043.777,2257.5273015488965,81270.98285576027,60445293.4989717
20,0.027,9721,20,1,1,8131,20,75770.36130604107,58267407.844345585,187370177592.50848,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.044,15363,20,1,1,7680,20,95259.60049948966,73254632.78410755,235564513027.5725,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.035,11925,20,2,2,3761,20,83923.93317746905,64537504.6134737,207532892712.6347,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.027,9355,20,2,2,8776,20,74329.84721873791,57159652.51120945,183807974961.9532,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.031,11001,20,4,4,812,20,80606.08729399697,61986081.12908367,199328294480.619,4707856.170320295,3620341394.976307,11641911580043.777,2538.19932183467,91375.17558604812,67960286.8421233
21,0.043,14013,21,1,1,5462,21,93224.20116346078,71689410.69470134,252679442819.3011,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.04,12819,21,2,2,3437,21,89163.13351903125,68566449.67613503,241672126083.52475,5065472.072882354,3895348024.0465302,13729703714471.904,5178.553973523689,186427.9430468528,145543259.42588326
21,0.029,9831,21,1,1,3638,21,78080.2626557163,60043721.98224583,211632569834.92358,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.051,16805,21,4,4,14970,21,102091.98309934954,78508735.0033998,276715113499.64886,7182372.356209799,5523244341.925335,19467453970516.492,3563.5886481199145,128289.19133231693,100154658.9554102
21,0.037,11443,21,3,3,837,21,84240.6442330319,64781055.41520153,228329969920.77707,5065472.072882354,3895348024.0465302,13729703714471.904,4151.955333386246,149470.39200190484,116690704.64482044
21,0.045,14681,21,1,1,2522,21,95420.87308519812,73378651.40251736,258633410032.90216,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.06,16881,21,1,1,6391,21,102322.6280922738,78686101.00295855,277340264990.07544,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.045,12543,21,6,6,6274,21,88197.79731832101,67824106.13778886,239055631543.64587,5065472.072882354,3895348024.0465302,13729703714471.904,2881.8176666110267,103745.43599799696,80993485.5201029
21,0.043,13953,21,1,1,4757,21,93024.35713553133,71535730.6372236,252137775773.64377,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.041,13505,21,2,2,2276,21,91518.39912210486,70377648.92489864,248055953382.11002,5065472.072882354,3895348024.0465302,13729703714471.904,5178.553973523689,186427.9430468528,145543259.42588326
21,0.048,13249,21,1,1,7487,21,90646.62210286073,69707252.3970999,245693046232.07675,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.045,13561,21,1,1,2116,21,91707.99594911664,70523448.8848707,248569845912.28723,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.043,14221,21,1,1,7812,21,93913.70220870223,72219636.99849202,254548300237.87476,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.042,14185,21,1,1,2953,21,93794.72811627529,72128145.9214157,254225827028.03024,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.046,15139,21,1,1,1092,21,96898.20924749473,74514722.91132344,262637654356.66284,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.041,13367,21,2,2,11199,21,91049.49358030899,70017060.56325762,246785008825.2549,5065472.072882354,3895348024.0465302,13729703714471.904,5178.553973523689,186427.9430468528,145543259.42588326
21,0.035,11045,21,2,2,9634,21,82762.2867474016,63644198.508751824,224322957352.20792,5065472.072882354,3895348024.0465302,13729703714471.904,5178.553973523689,186427.9430468528,145543259.42588326
21,0.06,19473,21,1,1,1013,21,109899.50598394733,84512720.1016555,297877006094.684,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.033,10509,21,1,1,6026,21,80728.57582345314,62080274.80823547,218810687612.10272,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.045,15031,21,1,1,10205,21,96551.87801263567,74248394.19171683,261698941207.47034,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.06,19511,21,2,2,1476,21,110006.70612476315,84595157.00994286,298167566609.15814,7182372.356209799,5523244341.925335,19467453970516.492,5178.553973523689,186427.9430468528,145543259.42588326
21,0.05,16271,21,2,2,6474,21,100456.47086179137,77251026.09271756,272282140990.87155,5065472.072882354,3895348024.0465302,13729703714471.904,5178.553973523689,186427.9430468528,145543259.42588326
21,0.039,12663,21,2,2,453,21,88618.80046289596,68147857.55596699,240196739095.8559,5065472.072882354,3895348024.0465302,13729703714471.904,5178.553973523689,186427.9430468528,145543259.42588326
21,0.053,17611,21,3,3,12207,21,104512.11766082258,80369818.48117256,283274764801.6589,7182372.356209799,5523244341.925335,19467453970516.492,4151.955333386246,149470.39200190484,116690704.64482044
21,0.05,16057,21,4,4,6638,21,99793.51958542188,76741216.56118943,270485245366.78714,5065472.072882354,3895348024.0465302,13729703714471.904,3563.5886481199145,128289.19133231693,100154658.9554102
21,0.05,14681,21,1,1,7303,21,95420.87308519812,73378651.40251736,258633410032.90216,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.055,15829,21,2,2,6503,21,99082.31839150774,76194302.84306945,268557570801.94376,5065472.072882354,3895348024.0465302,13729703714471.904,5178.553973523689,186427.9430468528,145543259.42588326
21,0.036,11791,21,1,1,6291,21,85512.34297540004,65758991.74808263,231776844505.33005,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.048,16413,21,1,1,5113,21,100893.96944166603,77587462.50064118,273467958579.19427,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.037,12423,21,7,7,2271,21,87774.77542544411,67498802.30216652,237909052277.11957,5065472.072882354,3895348024.0465302,13729703714471.904,2659.472331527218,95741.00393497985,74744469.87757246
22,0.049,15101,22,7,7,7625,22,99054.43814942503,76172862.93690784,293097030707.80304,5431714.637067562,4176988555.9049554,16072166593636.426,3736.0759826493077,134498.73537537508,109971396.54928237
22,0.103,31869,22,1,1,25943,22,143908.56272443454,110809593.2978146,425818241673.4656,7701619.99893965,5930247399.183531,22788708495862.477,10815.327162138667,389351.777836992,318349155.01755166
22,0.075,20571,22,1,1,4235,22,115614.73332856037,88907729.92966293,342098099567.81036,7701619.99893965,5922545779.184591,22788700794242.48,10815.327162138667,389351.777836992,318349155.01755166
22,0.058,17973,22,3,3,7849,22,108066.16798902409,83102883.18355952,319762279704.95483,7701619.99893965,5922545779.184591,22788700794242.48,5843.197318741113,210355.10347468007,171994513.07714465
22,0.052,16465,22,1,1,3143,22,103432.30555380679,79539442.97087742,306050917086.13104,7701619.99893965,5922545779.184591,22788700794242.48,10815.327162138667,389351.777836992,318349155.01755166
22,0.062,16627,22,6,6,1553,22,103940.01049471794,79929868.07043809,307553190113.33514,7701619.99893965,5922545779.184591,22788700794242.48,4047.1235724390176,145696.44860780463,119127082.35474248
22,0.048,14871,22,1,1,14570,22,98297.03041358401,75590416.3880461,290855899845.244,5431714.637067562,4176988555.9049554,16072166593636.426,10815.327162138667,389351.777836992,318349155.01755166
22,0.08,23767,22,3,3,876,22,124273.53842106852,95690624.58422276,367719186511.0207,7701619.99893965,5930247399.183531,22788708495862.477,5843.197318741113,210355.10347468007,171994513.07714465
22,0.077,22717,22,3,3,14295,22,121496.88365453146,93431103.5303347,359503082392.6922,7701619.99893965,5922545779.184591,22788700794242.48,5843.197318741113,210355.10347468007,171994513.07714465
22,0.077,23565,22,1,1,20310,22,123744.2022635093,95283035.74290216,366152907287.61084,7701619.99893965,5930247399.183531,22788708495862.477,10815.327162138667,389351.777836992,318349155.01755166
22,0.062,19893,22,1,1,16948,22,113693.11495835178,87430005.40297252,336412128812.9,7701619.99893965,5922545779.184591,22788700794242.48,10815.327162138667,389351.777836992,318349155.01755166
22,0.087,23669,22,3,3,14977,22,124017.01388687274,95493100.69289201,366960143240.5621,7701619.99893965,5930247399.183531,22788708495862.477,5843.197318741113,210355.10347468007,171994513.07714465
22,0.094,26989,22,1,1,18649,22,132431.047615703,101971906.6640913,391856848342.4844,7701619.99893965,5930247399.183531,22788708495862.477,10815.327162138667,389351.777836992,318349155.01755166
22,0.063,17193,22,4,4,10909,22,105694.7046178441,81279227.85112211,312745240534.26514,7701619.99893965,5922545779.184591,22788700794242.48,5011.824899681387,180425.69638852993,147523065.92212164
22,0.075,20291,22,1,1,3900,22,114825.04197440212,88300457.27831523,339761443125.1152,7701619.99893965,5922545779.184591,22788700794242.48,10815.327162138667,389351.777836992,318349155.01755166
22,0.05,13689,22,2,2,12456,22,94308.7289630497,72523412.57258521,279054719256.48694,5431714.637067562,4176988555.9049554,16072166593636.426,7289.214851301245,262411.73464684485,214558039.14805216
22,0.067,19125,22,2,2,2783,22,111476.41782519077,85725365.30757171,329853035047.4304,7701619.99893965,5922545779.184591,22788700794242.48,7289.214851301245,262411.73464684485,214558039.14805216
22,0.051,15529,22,2,2,4210,22,100448.67783489528,77245033.25503448,297222514830.88556,5431714.637067562,4176988555.9049554,16072166593636.426,7289.214851301245,262411.73464684485,214558039.14805216
22,0.077,20469,22,1,1,7830,22,115327.68604312492,88686990.56716307,341248741289.61847,7701619.99893965,5922545779.184591,22788700794242.48,10815.327162138667,389351.777836992,318349155.01755166
22,0.072,18681,22,6,6,2400,22,110174.55059563914,84724229.4080465,326000876310.41583,7701619.99893965,5922545779.184591,22788700794242.48,4047.1235724390176,145696.44860780463,119127082.35474248
22,0.098,20251,22,2,2,5921,22,114711.78523065106,88213362.84237066,339426322196.4497,7701619.99893965,5922545779.184591,22788700794242.48,7289.214851301245,262411.73464684485,214558039.14805216
22,0.095,24775,22,2,2,13322,22,126881.98378671946,97699127.51577398,375437445925.71356,7701619.99893965,5930247399.183531,22788708495862.477,7289.214851301245,262411.73464684485,214558039.14805216
