n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
25,0,153557,25,1,1,134377,25,336771.68421089725,259650968.5266018,1164465916665.791,26497433.371776387,20429521129.639595,91620998697840.94,30410.169731685823,851484.752487203,45352845.24291402
25,0,104855,25,2,2,47678,25,278284.55638576904,214557392.97342792,962233157472.8096,18718979.32391633,14432333058.73949,64725196444431.05,20464.924595006538,573017.8886601831,30520795.058179498
25,0,170441,25,1,1,116477,25,354804.6493005653,273554384.61073583,1226819060376.6277,26497433.371776387,20429521129.639595,91620998697840.94,30410.169731685823,851484.752487203,45352845.24291402
25,0,125549,25,1,1,14951,25,304511.88647964713,234778664.47580793,1052920211674.0125,18718979.32391633,14432333058.73949,64725196444431.05,30410.169731685823,851484.752487203,45352845.24291402
25,0,133851,25,6,6,2899,25,314419.4931799946,242417429.2417758,1087178051210.9592,26497433.371776387,20429521129.639595,91620998697840.94,11321.305658205089,316996.55842974246,16884266.940782983
25,0,112069,25,2,2,21234,25,287699.06774848746,221815981.23408383,994786005939.378,18718979.32391633,14432333058.73949,64725196444431.05,20464.924595006538,573017.8886601831,30520795.058179498
25,0,138039,25,9,9,46765,25,319300.82494169887,246180936.03004983,1104056383716.1448,26497433.371776387,20429521129.639595,91620998697840.94,9159.79989923321,256474.39717852988,13660659.935519334
25,0,177529,25,1,1,162265,25,362107.4715139734,279184860.53727347,1252070255657.2205,26497433.371776387,20429521129.639595,91620998697840.94,30410.169731685823,851484.752487203,45352845.24291402
25,0,218981,25,2,2,28134,25,402169.1887464716,310072444.5235296,1390592900129.7075,26497433.371776387,20429521129.639595,91620998697840.94,20464.924595006538,573017.8886601831,30520795.058179498
25,0,90893,25,4,4,12607,25,259093.84566183214,199761355.00527257,895876840708.8893,18718979.32391633,14432333058.73949,64725196444431.05,14035.558559353267,392995.6396618915,20932225.004221242
25,0,132471,25,2,2,114294,25,312794.34707775083,241164441.59694588,1081558733036.6914,26497433.371776387,20429521129.639595,91620998697840.94,20464.924595006538,573017.8886601831,30520795.058179498
25,0,117725,25,1,1,9829,25,294870.21002809843,227344931.9316639,1019581887421.3219,18718979.32391633,14432333058.73949,64725196444431.05,30410.169731685823,851484.752487203,45352845.24291402
25,0,154869,25,3,3,32802,25,338207.42063152813,260757921.3069082,1169430307098.6086,26497433.371776387,20429521129.639595,91620998697840.94,16385.861034401452,458804.10896324064,24437397.95673633
25,0,107747,25,6,6,58485,25,282096.443628511,217496358.03758198,975413638434.9988,18718979.32391633,14432333058.73949,64725196444431.05,11321.305658205089,316996.55842974246,16884266.940782983
25,0,111853,25,2,2,42923,25,287421.65858389984,221602098.76818678,993826799651.3259,18718979.32391633,14432333058.73949,64725196444431.05,20464.924595006538,573017.8886601831,30520795.058179498
25,0,106849,25,4,4,27362,25,280918.34443108394,216588043.55636573,971340088234.157,18718979.32391633,14432333058.73949,64725196444431.05,14035.558559353267,392995.6396618915,20932225.004221242
25,0,133955,25,2,2,3346,25,314541.627743468,242511594.9902138,1087600359686.0464,26497433.371776387,20429521129.639595,91620998697840.94,20464.924595006538,573017.8886601831,30520795.058179498
25,0,120785,25,1,1,26995,25,298678.17068550526,230280869.59852457,1032748791307.391,18718979.32391633,14432333058.73949,64725196444431.05,30410.169731685823,851484.752487203,45352845.24291402
25,0,162081,25,1,1,34815,25,345993.2314016973,266760781.41070864,1196351546919.335,26497433.371776387,20429521129.639595,91620998697840.94,30410.169731685823,851484.752487203,45352845.24291402
25,0,111113,25,1,1,20532,25,286469.23885874706,220867783.160094,990533588374.0795,18718979.32391633,14432333058.73949,64725196444431.05,30410.169731685823,851484.752487203,45352845.24291402
25,0,126947,25,22,22,4617,25,306202.70490475674,236082285.48156744,1058766607079.6241,18718979.32391633,14432333058.73949,64725196444431.05,5788.5291244743075,162078.81548528062,8632844.468896372
25,0,149039,25,2,2,42705,25,331780.05717008136,255802424.07813272,1147206212746.9265,26497433.371776387,20429521129.639595,91620998697840.94,20464.924595006538,573017.8886601831,30520795.058179498
25,0,132427,25,5,5,39780,25,312742.39191297,241124384.16489986,1081379086049.0778,26497433.371776387,20429521129.639595,91620998697840.94,12465.945322468766,349046.46902912547,18591349.341515567
25,0,127433,25,2,2,46189,25,306788.3174522391,236533792.75567636,1060791497781.2069,18718979.32391633,14432333058.73949,64725196444431.05,20464.924595006538,573017.8886601831,30520795.058179498
25,0,123419,25,3,3,31889,25,301917.54464511795,232778426.92138594,1043949675301.3715,18718979.32391633,14432333058.73949,64725196444431.05,16385.861034401452,458804.10896324064,24437397.95673633
25,0,174345,25,2,2,119085,25,358845.3562096728,276669769.63765776,1240790738209.0938,26497433.371776387,20429521129.639595,91620998697840.94,20464.924595006538,573017.8886601831,30520795.058179498
25,0,125419,25,1,1,20566,25,304354.1799848051,234657072.76828474,1052374905026.541,18718979.32391633,14432333058.73949,64725196444431.05,30410.169731685823,851484.752487203,45352845.24291402
28,1,334197,28,1,1,248859,28,525801.3512790211,405918643.18740433,2275786065695.9873,44446993.954552926,34313079332.91486,192376549162134.47,85802.79552514727,2402478.274704124,129765659.67116252
28,1,321463,28,2,2,78410,28,515686.2463666699,398109782.19506913,2232005625123.5435,44446993.954552926,34313079332.91486,192376549162134.47,57704.61127112775,1615729.115591577,87270780.65272675
28,1,412697,28,1,1,239508,28,584302.8183294077,451081775.75030273,2528993523630.7856,44446993.954552926,34313079332.91486,192376549162134.47,85802.79552514727,2402478.274704124,129765659.67116252
28,1,380519,28,3,3,253073,28,561060.6245285374,433138802.13603085,2428396100935.7695,44446993.954552926,34313079332.91486,192376549162134.47,46179.3072414014,1293020.6027592393,69840245.07198548
28,1,431397,28,5,5,214081,28,597394.5549876727,461188596.4504833,2585657493379.373,44446993.954552926,34313079332.91486,192376549162134.47,35100.73862661946,982820.6815453449,53085339.1774791
28,1,418723,28,4,4,198456,28,588553.378394574,454363208.1206112,2547390900024.3203,44446993.954552926,34313079332.91486,192376549162134.47,39539.95592682084,1107118.7659509834,59799082.68500196
28,1,385367,28,2,2,78305,28,564623.5532377252,435889383.09952384,2443817254741.696,44446993.954552926,34313079332.91486,192376549162134.47,57704.61127112775,1615729.115591577,87270780.65272675
28,1,427245,28,1,1,404581,28,594512.6678907127,458963779.61163026,2573184040273.525,44446993.954552926,34313079332.91486,192376549162134.47,85802.79552514727,2402478.274704124,129765659.67116252
28,1,409575,28,1,1,349010,28,582088.4475472575,449372281.50648284,2519409230707.15,44446993.954552926,34313079332.91486,192376549162134.47,85802.79552514727,2402478.274704124,129765659.67116252
28,2,550601,28,5,5,18699,28,674905.732044093,521027225.13803977,2921143235764.0254,62887262.53615874,48548966677.91455,272190163531186.06,35100.73862661946,982820.6815453449,53085339.1774791
28,1,330305,28,2,2,312898,28,522730.55533290084,403547988.7169995,2262494972761.7896,44446993.954552926,34313079332.91486,192376549162134.47,57704.61127112775,1615729.115591577,87270780.65272675
28,1,428211,28,12,12,23303,28,595184.4103030771,459482364.7539755,2576091491952.9033,44446993.954552926,34313079332.91486,192376549162134.47,22186.77104938018,621229.589382645,33554629.118722156
28,1,412815,28,2,2,68173,28,584386.3487609624,451146261.2434629,2529355062055.3853,44446993.954552926,34313079332.91486,192376549162134.47,57704.61127112775,1615729.115591577,87270780.65272675
28,1,352879,28,2,2,138109,28,540298.5982145782,417110517.8216544,2338533398860.194,44446993.954552926,34313079332.91486,192376549162134.47,57704.61127112775,1615729.115591577,87270780.65272675
28,1,418435,28,1,1,278473,28,588350.9305345184,454206918.37264824,2546514660323.103,44446993.954552926,34313079332.91486,192376549162134.47,85802.79552514727,2402478.274704124,129765659.67116252
28,1,494865,28,1,1,151831,28,639833.7983346152,493951692.31432295,2769344048031.075,44446993.954552926,34313079332.91486,192376549162134.47,85802.79552514727,2402478.274704124,129765659.67116252
28,1,364913,28,1,1,267422,28,549434.477909506,424163416.9461386,2378075533274.6763,44446993.954552926,34313079332.91486,192376549162134.47,85802.79552514727,2402478.274704124,129765659.67116252
28,1,461749,28,1,1,82423,28,618053.7415785764,477137488.498661,2675075082090.062,44446993.954552926,34313079332.91486,192376549162134.47,85802.79552514727,2402478.274704124,129765659.67116252
28,1,367853,28,1,1,171509,28,551643.448636836,425868742.3476374,2387636453551.05,44446993.954552926,34313079332.91486,192376549162134.47,85802.79552514727,2402478.274704124,129765659.67116252
28,1,353489,28,3,3,54443,28,540765.4067393992,417470894.0028162,2340553850754.339,44446993.954552926,34313079332.91486,192376549162134.47,46179.3072414014,1293020.6027592393,69840245.07198548
28,1,494091,28,5,5,41706,28,639333.2143832986,493565241.50390655,2767177408522.93,44446993.954552926,34313079332.91486,192376549162134.47,35100.73862661946,982820.6815453449,53085339.1774791
28,1,335377,28,4,4,79819,28,526728.8371366161,406634662.26946765,2279800432311.2695,44446993.954552926,34313079332.91486,192376549162134.47,39539.95592682084,1107118.7659509834,59799082.68500196
28,1,483007,28,1,1,440983,28,632121.1623085013,487997537.302163,2735962031124.275,44446993.954552926,34313079332.91486,192376549162134.47,85802.79552514727,2402478.274704124,129765659.67116252
28,1,313595,28,1,1,104224,28,509336.0025603556,393207393.9765945,2204520347017.985,44446993.954552926,34313079332.91486,192376549162134.47,85802.79552514727,2402478.274704124,129765659.67116252
28,1,383389,28,2,2,113428,28,563172.5886966301,434769238.47379845,2437537155087.3096,44446993.954552926,34313079332.91486,192376549162134.47,57704.61127112775,1615729.115591577,87270780.65272675
28,1,331213,28,2,2,273949,28,523448.58027183986,404102303.9698604,2265602745586.802,44446993.954552926,34313079332.91486,192376549162134.47,57704.61127112775,1615729.115591577,87270780.65272675
28,1,489947,28,3,3,357368,28,636646.3905774185,491491013.5257671,2755548233049.097,44446993.954552926,34313079332.91486,192376549162134.47,46179.3072414014,1293020.6027592393,69840245.07198548
28,1,391931,28,1,1,132712,28,569412.092806642,439586135.64672756,2464543126973.606,44446993.954552926,34313079332.91486,192376549162134.47,85802.79552514727,2402478.274704124,129765659.67116252
28,1,379133,28,1,1,237478,28,560037.8486430718,432349219.15245146,2423969297728.0366,44446993.954552926,34313079332.91486,192376549162134.47,85802.79552514727,2402478.274704124,129765659.67116252
28,1,346413,28,2,2,316697,28,535325.4033892213,413271211.4164788,2317008297302.3384,44446993.954552926,34313079332.91486,192376549162134.47,57704.61127112775,1615729.115591577,87270780.65272675
31,3,1074961,31,1,1,924520,31,992264.6863020936,767020602.5115184,5256023137991.188,103641257.306853,80114691898.19737,548987436492799.0,242443.96855954814,6788431.1196673475,371756550.5141229
31,4,1356603,31,3,3,145704,31,1114701.7253321782,861664433.6817738,5904571775237.896,103641257.306853,80114691898.19737,548987436492799.0,130419.76482688246,3651753.415152709,199981885.2123616
31,3,1097333,31,2,2,794892,31,1002537.2185705936,774961269.9550688,5310436711339.459,103641257.306853,80114691898.19737,548987436492799.0,163007.42211375243,4564207.819185068,249950853.85398668
31,5,1692931,31,1,1,1355771,31,1245239.4032269637,962570058.694443,6596029472832.255,103641257.306853,80114691898.19737,548987436492799.0,242443.96855954814,6788431.1196673475,371756550.5141229
31,3,1124321,31,1,1,513476,31,1014790.904591227,784433369.2490184,5375344450311.961,103641257.306853,80114691898.19737,548987436492799.0,242443.96855954814,6788431.1196673475,371756550.5141229
31,2,666777,31,1,1,243327,31,781481.6283417676,604085298.7081864,4139505897148.1357,73260911.9791859,56630684959.9107,388062836245797.44,242443.96855954814,6788431.1196673475,371756550.5141229
31,3,901629,31,6,6,167246,31,908749.5161284242,702463375.9672719,4813643526113.681,73260911.9791859,56630684959.9107,388062836245797.44,89971.36697233758,2519198.275225452,137959484.94574025
31,3,1141745,31,5,5,216717,31,1022624.1375295107,790488458.3103118,5416837062250.344,103641257.306853,80114691898.19737,548987436492799.0,99103.25597778428,2774891.16737796,151962058.72191107
31,4,1236015,31,3,3,590556,31,1064005.1513495764,822475981.9932226,5636032171291.624,103641257.306853,80114691898.19737,548987436492799.0,130419.76482688246,3651753.415152709,199981885.2123616
31,6,1794745,31,29,29,62583,31,1282138.1791461105,991092812.4799434,6791482180836.359,103641257.306853,80114691898.19737,548987436492799.0,39743.57530894673,1112820.1086505086,60941645.81505496
31,5,1513443,31,1,1,1180901,31,1177377.6790894475,910112945.9361429,6236566118774.96,103641257.306853,80114691898.19737,548987436492799.0,242443.96855954814,6788431.1196673475,371756550.5141229
31,4,1240881,31,2,2,8892,31,1066097.55117488,824093407.0581822,5647115607039.71,103641257.306853,80114691898.19737,548987436492799.0,163007.42211375243,4564207.819185068,249950853.85398668
31,5,1304611,31,1,1,1116759,31,1093132.0506510527,844991075.1532638,5790317271607.982,103641257.306853,80114691898.19737,548987436492799.0,242443.96855954814,6788431.1196673475,371756550.5141229
31,3,979571,31,2,2,125204,31,947215.208733326,732197356.3508611,5017396187214.298,73260911.9791859,56630684959.9107,388062836245797.44,163007.42211375243,4564207.819185068,249950853.85398668
31,4,1028593,31,1,1,267687,31,970627.8300637276,750295312.6392614,5141412773849.279,73260911.9791859,56630684959.9107,388062836245797.44,242443.96855954814,6788431.1196673475,371756550.5141229
31,5,1448687,31,2,2,1261205,31,1151913.4722435137,890429114.0442361,6101682289671.246,103641257.306853,80114691898.19737,548987436492799.0,163007.42211375243,4564207.819185068,249950853.85398668
31,4,1417135,31,1,1,377094,31,1139299.9866688012,880678889.6949832,6034868693514.279,103641257.306853,80114691898.19737,548987436492799.0,242443.96855954814,6788431.1196673475,371756550.5141229
31,2,798581,31,7,7,30506,31,855242.069693315,661102119.8729324,4530214739016.71,73260911.9791859,56630684959.9107,388062836245797.44,82945.38059597189,2322470.656687213,127186041.18982601
31,4,1330987,31,6,6,428023,31,1104127.1974873368,853490323.6577114,5848558532205.989,103641257.306853,80114691898.19737,548987436492799.0,89971.36697233758,2519198.275225452,137959484.94574025
31,2,652613,31,4,4,80564,31,773136.5229433255,597634532.2351906,4095301898287.056,73260911.9791859,56630684959.9107,388062836245797.44,111652.13459685085,3126259.768711824,171204145.2789078
31,5,1506157,31,9,9,191473,31,1174540.1454310208,907919532.418179,6221535711294.572,103641257.306853,80114691898.19737,548987436492799.0,72705.52893336234,2035754.8101341454,111484549.60607874
31,3,1039817,31,5,5,793042,31,975909.3289038899,754377911.2427069,5169388857741.391,73260911.9791859,56630684959.9107,388062836245797.44,99103.25597778428,2774891.16737796,151962058.72191107
31,6,1942943,31,1,1,1885948,31,1334024.4503455255,1031200900.1170912,7066323607456.659,103641257.306853,80114691898.19737,548987436492799.0,242443.96855954814,6788431.1196673475,371756550.5141229
31,5,1498713,31,4,4,81268,31,1171633.9815501645,905673067.7382772,6206141769726.924,103641257.306853,80114691898.19737,548987436492799.0,111652.13459685085,3126259.768711824,171204145.2789078
31,4,1241679,31,15,15,548047,31,1066440.3025982971,824358353.9084836,5648931160325.975,103641257.306853,80114691898.19737,548987436492799.0,55762.74622543854,1561356.894312279,85504977.94244692
31,6,1639515,31,19,19,552801,31,1225436.4482786907,947262374.5194279,6491133278454.305,103641257.306853,80114691898.19737,548987436492799.0,49364.81588652757,1382214.8448227718,75694577.10074067
31,4,1210085,31,1,1,601770,31,1052785.024668257,813802824.0685626,5576599193113.206,103641257.306853,80114691898.19737,548987436492799.0,242443.96855954814,6788431.1196673475,371756550.5141229
31,5,1432949,31,1,1,31787,31,1145639.279634782,885579163.1576866,6068447909793.631,103641257.306853,80114691898.19737,548987436492799.0,242443.96855954814,6788431.1196673475,371756550.5141229
31,4,1302351,31,1,1,685260,31,1092184.7946255456,844258846.2455468,5785299659214.4375,103641257.306853,80114691898.19737,548987436492799.0,242443.96855954814,6788431.1196673475,371756550.5141229
31,2,758975,31,3,3,548117,31,833763.740009884,644499371.0276403,4416444089572.125,73260911.9791859,56630684959.9107,388062836245797.44,130419.76482688246,3651753.415152709,199981885.2123616
34,18,4704145,34,1,1,1714984,34,2173880.231648798,1752147466.7089312,15809261536755.148,238186683.69861066,191978467061.0802,1732181710078706.5,685469.757327813,20564092.719834387,1065474312.16739
34,12,3105987,34,1,1,336952,34,1766420.1917225784,1423734674.5283983,12846061336859.781,168394970.1424123,135726345934.78432,1224630541139013.0,685469.757327813,20564092.719834387,1065474312.16739
34,15,3239883,34,3,3,1043297,34,1804093.2649257476,1454099171.5301526,13120033866942.775,168394970.1424123,135726345934.78432,1224630541139013.0,368668.6117673451,11060058.353020353,573047798.74142
34,21,4277845,34,4,4,488301,34,2073039.4278036677,1670869778.8097563,15075909892835.398,238186683.69861066,191978467061.0802,1732181710078706.5,315588.696494418,9467660.89483254,490541917.75872505
34,10,2687353,34,1,1,940369,34,1643070.271298757,1324314638.666798,11949015067186.002,168394970.1424123,135726345934.78432,1224630541139013.0,685469.757327813,20564092.719834387,1065474312.16739
34,12,3600233,34,2,2,129825,34,1901778.3987744525,1532833389.4122088,13830436310823.41,168394970.1424123,135726345934.78432,1224630541139013.0,460819.31552097586,13824579.465629276,716284180.2856548
34,21,5711045,34,1,1,4491302,34,2395264.5062354724,1930583192.0257907,17419249909670.709,238186683.69861066,191978467061.0802,1732181710078706.5,685469.757327813,20564092.719834387,1065474312.16739
34,21,5481745,34,5,5,1126014,34,2346686.1825866033,1891429063.1648023,17065970362618.742,238186683.69861066,191978467061.0802,1732181710078706.5,280104.9374208849,8403148.122626547,435386991.6838383
34,15,3589293,34,3,3,1197579,34,1898886.705812912,1530502684.885207,13809406849472.49,168394970.1424123,135726345934.78432,1224630541139013.0,368668.6117673451,11060058.353020353,573047798.74142
34,14,3274557,34,2,2,626164,34,1813721.6133552897,1461859620.3643634,13190054779904.564,168394970.1424123,135726345934.78432,1224630541139013.0,460819.31552097586,13824579.465629276,716284180.2856548
34,9,2395853,34,4,4,1737426,34,1551398.9887096474,1250427584.8999758,11282347575223.107,168394970.1424123,135726345934.78432,1224630541139013.0,315588.696494418,9467660.89483254,490541917.75872505
34,10,2891781,34,2,2,2525141,34,1704420.299292225,1373762761.2295332,12395175174682.06,168394970.1424123,135726345934.78432,1224630541139013.0,460819.31552097586,13824579.465629276,716284180.2856548
34,13,3160367,34,1,1,116971,34,1781816.6449991148,1436144215.8692865,12958030042883.012,168394970.1424123,135726345934.78432,1224630541139013.0,685469.757327813,20564092.719834387,1065474312.16739
34,10,2409123,34,5,5,867919,34,1555689.515171297,1253885749.2280653,11313549871455.93,168394970.1424123,135726345934.78432,1224630541139013.0,280104.9374208849,8403148.122626547,435386991.6838383
34,19,4239661,34,1,1,4179794,34,2063766.6223574579,1663395897.620111,15008474620024.904,238186683.69861066,191978467061.0802,1732181710078706.5,685469.757327813,20564092.719834387,1065474312.16739
34,17,4123495,34,1,1,3513670,34,2035296.5041230454,1640448982.3231745,14801429384230.66,168394970.1424123,135726345934.78432,1224630541139013.0,685469.757327813,20564092.719834387,1065474312.16739
34,11,2679513,34,4,4,1892581,34,1640671.7661122505,1322381443.4864738,11931572249850.115,168394970.1424123,135726345934.78432,1224630541139013.0,315588.696494418,9467660.89483254,490541917.75872505
34,11,3080567,34,8,8,1503912,34,1759176.884297938,1417896568.744138,12793385324722.533,168394970.1424123,135726345934.78432,1224630541139013.0,218526.37415910955,6555791.224773286,339671058.7280693
34,18,4049907,34,6,6,368691,34,2017053.5641121063,1625745172.6743577,14668759973269.816,168394970.1424123,135726345934.78432,1224630541139013.0,254276.18639143082,7628285.591742924,395239530.11743474
34,23,5071947,34,3,3,475741,34,2257266.240560809,1819356589.8920121,16415675452390.383,238186683.69861066,191978467061.0802,1732181710078706.5,368668.6117673451,11060058.353020353,573047798.74142
34,16,3202015,34,1,1,191858,34,1793518.9514275691,1445576274.8506207,13043133545926.676,168394970.1424123,135726345934.78432,1224630541139013.0,685469.757327813,20564092.719834387,1065474312.16739
34,10,2742969,34,3,3,354505,34,1659985.4859417437,1337948301.6690454,12072028767917.115,168394970.1424123,135726345934.78432,1224630541139013.0,368668.6117673451,11060058.353020353,573047798.74142
34,21,4978467,34,1,1,3593915,34,2236367.684330841,1802512353.570658,16263693417515.553,238186683.69861066,191978467061.0802,1732181710078706.5,685469.757327813,20564092.719834387,1065474312.16739
34,17,4441041,34,6,6,2715246,34,2112212.072320608,1702442930.29041,15360787860461.49,238186683.69861066,191978467061.0802,1732181710078706.5,254276.18639143082,7628285.591742924,395239530.11743474
34,16,4204115,34,3,3,911240,34,2055096.8397779735,1656408052.8610466,14945424752663.115,238186683.69861066,191978467061.0802,1732181710078706.5,368668.6117673451,11060058.353020353,573047798.74142
34,11,2694055,34,4,4,1333350,34,1645117.8537889775,1325964990.153916,11963905844807.832,168394970.1424123,135726345934.78432,1224630541139013.0,315588.696494418,9467660.89483254,490541917.75872505
34,13,3279713,34,1,1,2462481,34,1815148.980308947,1463010078.1290112,13200435120620.104,168394970.1424123,135726345934.78432,1224630541139013.0,685469.757327813,20564092.719834387,1065474312.16739
34,16,4307963,34,2,2,2291067,34,2080324.2854629536,1676741374.0831406,15128888073655.57,238186683.69861066,191978467061.0802,1732181710078706.5,460819.31552097586,13824579.465629276,716284180.2856548
34,16,4015599,34,5,5,158882,34,2008491.7571086285,1618844356.2295547,14606495344255.484,168394970.1424123,135726345934.78432,1224630541139013.0,280104.9374208849,8403148.122626547,435386991.6838383
34,11,2856713,34,4,4,7195,34,1694054.0693903635,1365407579.928633,12319788114584.293,168394970.1424123,135726345934.78432,1224630541139013.0,315588.696494418,9467660.89483254,490541917.75872505
