n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
17,0.025,4689,17,3,3,1656,17,48508.72249583595,37642768.656768695,103864548189.40414,2598867.6220485405,2016721274.7096674,5564570606684.477,1081.8988100509855,41112.15478193745,61593581.15501265
17,0.032,5483,17,1,1,529,17,52457.094283749684,40706705.164189756,112318612339.8392,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.033,5563,17,1,1,2754,17,52838.5635536148,41002725.317605086,113135396029.94943,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.031,5149,17,1,1,3885,17,50833.55875987932,39446841.59766635,108842376005.83313,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.03,5019,17,1,1,3239,17,50187.45294838463,38945463.48794647,107458965255.33965,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.047,6673,17,2,2,1960,17,57872.65009474049,44909176.473518625,123914140495.6538,2598867.6220485405,2016721274.7096674,5564570606684.477,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.027,3957,17,2,2,1557,17,44559.944607811034,34578517.01566136,95409614516.90381,1828151.7204021844,1418645735.0320952,3914350712442.578,1341.8021780079985,50988.48276430394,76390139.79617336
18,0.045,7335,18,1,1,1076,18,62436.30555055007,48450573.10722685,147620654665.38754,2831656.06257681,2197365104.5596046,6694997694992.8545,2765.5378781627746,105090.43937018544,166620891.621429
18,0.057,8687,18,2,2,1278,18,67949.29512620943,52796602.313064724,160655304387.99713,4019373.597793829,3123053285.485805,9503169791581.459,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.05,7485,18,1,1,771,18,63071.71539187904,48943651.14409814,149122979569.63528,2831656.06257681,2197365104.5596046,6694997694992.8545,2765.5378781627746,105090.43937018544,166620891.621429
18,0.062,8117,18,1,1,4165,18,65681.45582096078,50968809.717065565,155293293255.7304,2831656.06257681,2197365104.5596046,6694997694992.8545,2765.5378781627746,105090.43937018544,166620891.621429
18,0.05,7951,18,1,1,4110,18,65006.12865078732,50444755.833010964,153696590214.20248,2831656.06257681,2197365104.5596046,6694997694992.8545,2765.5378781627746,105090.43937018544,166620891.621429
18,0.056,8213,18,1,1,3023,18,66068.85730076549,51269433.265394025,156209242070.49188,4019373.597793829,3119033911.8880115,9503165772207.861,2765.5378781627746,105090.43937018544,166620891.621429
18,0.042,7199,18,2,2,1393,18,61854.561040445726,47999139.36738589,146245212850.36746,2831656.06257681,2197365104.5596046,6694997694992.8545,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.045,7415,18,3,3,2312,18,62775.99087939586,48714168.92241119,148423786275.7908,2831656.06257681,2197365104.5596046,6694997694992.8545,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.054,9271,18,3,3,1818,18,70196.91359794459,54543001.86560294,165969440893.0779,4019373.597793829,3123053285.485805,9503169791581.459,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.046,7813,18,1,1,4858,18,64439.32677616772,50004917.57830615,152356477869.9644,2831656.06257681,2197365104.5596046,6694997694992.8545,2765.5378781627746,105090.43937018544,166620891.621429
18,0.048,7773,18,4,4,6826,18,64274.10234987804,49876703.42350536,151965831149.91064,2831656.06257681,2197365104.5596046,6694997694992.8545,1296.8510108410023,49280.33841195809,78133976.55215955
18,0.063,8841,18,1,1,4596,18,68549.1414681679,53262682.92076646,162073545687.98956,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.062,9239,18,7,7,1822,18,70075.62269301314,54448758.83247121,165682667833.62137,4019373.597793829,3123053285.485805,9503169791581.459,972.9500997902213,36972.10379202841,58619270.562261045
18,0.048,8143,18,2,2,157,18,65786.60223670224,51050403.33568094,155541895132.32455,2831656.06257681,2197365104.5596046,6694997694992.8545,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.044,6951,18,4,4,2413,18,60779.405403999925,47164818.593503945,143703179372.8932,2831656.06257681,2197365104.5596046,6694997694992.8545,1296.8510108410023,49280.33841195809,78133976.55215955
18,0.041,7117,18,2,2,1237,18,61501.145216006786,47724888.687621266,145409617680.0135,2831656.06257681,2197365104.5596046,6694997694992.8545,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.038,6571,18,2,2,599,18,59094.06670876357,45856995.766000524,139718465682.19806,2831656.06257681,2197365104.5596046,6694997694992.8545,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.05,9051,18,2,2,7122,18,69358.75660983063,53891753.8858384,163987751961.64355,4019373.597793829,3123053285.485805,9503169791581.459,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.048,7709,18,1,1,717,18,64008.85649424764,49670872.639536165,151338699763.60947,2831656.06257681,2197365104.5596046,6694997694992.8545,2765.5378781627746,105090.43937018544,166620891.621429
18,0.047,8177,18,3,3,6883,18,65923.84843825886,51156906.38808888,155866391816.51297,2831656.06257681,2197365104.5596046,6694997694992.8545,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.053,7555,18,1,1,1404,18,63366.06029666321,49172062.79021065,149818911001.81268,2831656.06257681,2197365104.5596046,6694997694992.8545,2765.5378781627746,105090.43937018544,166620891.621429
18,0.056,7977,18,2,2,2637,18,65112.36523966861,50527195.42598284,153947769630.7581,2831656.06257681,2197365104.5596046,6694997694992.8545,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.052,8139,18,3,3,1347,18,65770.43680240677,51037858.95866765,155503674549.4024,2831656.06257681,2197365104.5596046,6694997694992.8545,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.048,7761,18,2,2,2316,18,64224.45216542575,49838174.88037038,151848441232.8027,2831656.06257681,2197365104.5596046,6694997694992.8545,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.045,8055,18,2,2,820,18,65430.04042119172,50773711.36684477,154698861769.44043,2831656.06257681,2197365104.5596046,6694997694992.8545,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.046,7619,18,5,5,709,18,63633.9846111546,49379972.05825597,150452375175.53726,2831656.06257681,2197365104.5596046,6694997694992.8545,1154.918005170963,43886.88419649659,69582654.89354534
18,0.043,7171,18,1,1,4249,18,61734.109860722725,47905669.251920834,145960425308.10117,2831656.06257681,2197365104.5596046,6694997694992.8545,2765.5378781627746,105090.43937018544,166620891.621429
18,0.039,6935,18,1,1,3854,18,60709.386926496336,47110484.254961155,143537631885.79236,2831656.06257681,2197365104.5596046,6694997694992.8545,2765.5378781627746,105090.43937018544,166620891.621429
18,0.053,8515,18,1,1,617,18,67273.01646944316,52271133.79675733,159056351032.3797,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.041,5969,18,2,2,3486,18,56321.039826827175,43705126.905617885,133162087304.16057,2831656.06257681,2197365104.5596046,6694997694992.8545,1873.7036611400056,71200.7391233202,112888771.8800242
19,0.058,8677,19,1,1,5129,19,69771.68493623174,54212599.195452064,181348958737.50003,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.068,11333,19,2,2,4499,19,79741.54903068511,61959183.59684233,207262400184.92905,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.057,9555,19,2,2,153,19,73217.76395954832,56890202.59656905,190305928075.0869,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.052,7687,19,2,2,606,19,65669.53760528647,50959561.1817023,170686686074.7581,3071011.971135038,2383105289.6007895,7982100611086.884,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.068,10911,19,1,1,5066,19,78242.39079192333,60794337.64532443,203365822571.3789,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.08,11999,19,3,3,7760,19,82051.8280314792,63754270.380459346,213267224227.37604,4359080.083538608,3387005224.909498,11330020694291.627,2109.124835760793,80146.74375891013,134233141.0471599
19,0.091,12915,19,1,1,8170,19,85126.99796971117,66143677.42246558,221260135201.91998,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.072,10959,19,2,2,3551,19,78414.35538229016,60927954.13203946,203812788979.4748,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.068,10243,19,3,3,1774,19,75808.75110951909,58903399.61209633,197040362282.5865,4359080.083538608,3387005224.909498,11330020694291.627,2109.124835760793,80146.74375891013,134233141.0471599
19,0.067,11611,19,3,3,3300,19,80713.93824798566,62714730.01868486,209789811873.58463,4359080.083538608,3387005224.909498,11330020694291.627,2109.124835760793,80146.74375891013,134233141.0471599
19,0.066,10567,19,1,1,1206,19,76998.74310111137,59828023.38956353,200133362097.31732,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.077,10979,19,6,6,1172,19,78485.89612552842,60983541.28953558,203998736033.86258,4359080.083538608,3387005224.909498,11330020694291.627,1468.959719813507,55820.469352913264,93490472.40781084
19,0.109,15489,19,1,1,4212,19,93227.05297526154,72437420.16177821,242313611871.08136,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.094,12557,19,3,3,1499,19,83938.53900879857,65220244.80983649,218171120005.27203,4359080.083538608,3387005224.909498,11330020694291.627,2109.124835760793,80146.74375891013,134233141.0471599
19,0.078,11675,19,2,2,10142,19,80936.14378499395,62887383.7209403,210367363394.64923,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.092,12335,19,1,1,1758,19,83193.03608249573,64640989.03609918,216233425945.793,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.086,11587,19,2,2,1572,19,80630.45334132611,62649862.24621039,209572819824.34796,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.093,13625,19,1,1,8872,19,87436.23611505562,67937955.46139821,227262253876.82193,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.066,8313,19,2,2,3637,19,68292.06062639214,53062931.10670669,177503153262.72403,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.086,11703,19,1,1,4590,19,81033.16715878677,62962770.88237733,210619544316.27393,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.066,10939,19,1,1,5753,19,78342.74932894052,60872316.228586785,203626672172.54764,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.078,11221,19,1,1,1723,19,79346.42858414135,61652175.00987783,206235412208.04276,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.074,11259,19,3,3,3229,19,79480.70740781615,61756509.65587315,206584426638.12537,4359080.083538608,3387005224.909498,11330020694291.627,2109.124835760793,80146.74375891013,134233141.0471599
19,0.066,10049,19,3,3,2844,19,75087.2015505693,58342755.60479234,195164927264.60406,4359080.083538608,3387005224.909498,11330020694291.627,2109.124835760793,80146.74375891013,134233141.0471599
19,0.053,7641,19,2,2,1364,19,65472.68671763751,50806804.892886706,170175035972.0022,3071011.971135038,2383105289.6007895,7982100611086.884,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.061,9341,19,2,2,978,19,72392.94682477068,56249319.68284682,188162082349.167,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.097,14139,19,2,2,8832,19,89070.65243887618,69207896.94500679,231510391194.12085,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.06,9645,19,1,1,3317,19,73561.8879665129,57157586.94998053,191200367279.13712,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.073,10449,19,2,2,5622,19,76567.49162000303,59492940.98874235,199012463166.4046,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.064,9575,19,2,2,4612,19,73294.37554536162,56949729.798745975,190505055146.86636,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
20,0.11,13013,20,2,2,8342,20,87669.88041071586,68119497.07912622,249351112213.56012,4707856.170320295,3658004244.338869,13390108058905.834,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.148,16903,20,2,2,14799,20,99921.16980500211,77638748.93848664,284196290765.236,6675352.875895636,5186749184.5709095,18986072026386.746,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.129,14733,20,1,1,8727,20,93285.49590914816,72482830.32140812,265323073892.27875,4707856.170320295,3658004244.338869,13390108058905.834,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.104,12237,20,1,1,6880,20,85015.0151122277,66056666.742200926,241800131057.2736,4707856.170320295,3658004244.338869,13390108058905.834,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.09,13175,20,1,1,4452,20,88214.03976991987,68542308.90122774,250898812983.80493,4707856.170320295,3658004244.338869,13390108058905.834,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.116,15267,20,3,3,1510,20,94961.43425351706,73785034.41498275,270089786111.02448,4707856.170320295,3658004244.338869,13390108058905.834,2957.0688097843085,112368.61477180372,198011241.64077687
20,0.11,12335,20,2,2,1287,20,85354.84912884606,66320717.77311339,242766688666.5096,4707856.170320295,3658004244.338869,13390108058905.834,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.109,14515,20,1,1,12709,20,92592.5942151818,71944445.70519626,263352319429.79117,4707856.170320295,3658004244.338869,13390108058905.834,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.086,11465,20,1,1,10117,20,82288.91015909326,63938483.19361546,234046529719.04382,4707856.170320295,3658004244.338869,13390108058905.834,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.121,16131,20,4,4,2157,20,97612.15564499437,75844644.93616062,277628981146.27124,4707856.170320295,3658004244.338869,13390108058905.834,2538.19932183467,96451.57422971747,169962902.98869318
20,0.119,14047,20,2,2,4996,20,91087.28292867763,70774818.83558251,259070905542.15955,4707856.170320295,3658004244.338869,13390108058905.834,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.123,16139,20,1,1,614,20,97636.36318882086,75863454.1977138,277697832363.46027,4707856.170320295,3658004244.338869,13390108058905.834,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.1,14083,20,5,5,6964,20,91203.95795734084,70865475.33285384,259402753242.0586,4707856.170320295,3658004244.338869,13390108058905.834,2257.5273015488965,85786.03745885807,151168543.1663172
20,0.088,11739,20,1,1,10237,20,83266.68048564605,64698210.737346984,236827508970.67694,4707856.170320295,3658004244.338869,13390108058905.834,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.119,14947,20,2,2,856,20,93960.71521445613,73007475.7216324,267243536016.5322,4707856.170320295,3658004244.338869,13390108058905.834,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.111,13699,20,1,1,9032,20,89951.62435715941,69892412.12551287,255840859754.75458,4707856.170320295,3658004244.338869,13390108058905.834,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.102,13729,20,1,1,1962,20,90050.08993562337,69968919.87997936,256120916045.34967,4707856.170320295,3658004244.338869,13390108058905.834,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.115,15705,20,4,4,3593,20,96314.31823446866,74836225.26818216,273937665494.06696,4707856.170320295,3658004244.338869,13390108058905.834,2538.19932183467,96451.57422971747,169962902.98869318
20,0.131,16957,20,1,1,11674,20,100080.68815493863,77762694.69638732,284649993653.7172,6675352.875895636,5186749184.5709095,18986072026386.746,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.099,12987,20,1,1,9798,20,87582.231423135,68051393.8157759,249101820524.83768,4707856.170320295,3658004244.338869,13390108058905.834,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.106,11931,20,2,2,895,20,83945.04922332203,65225303.24652122,238756928726.21863,4707856.170320295,3658004244.338869,13390108058905.834,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.134,14811,20,1,1,14184,20,93532.16829608499,72674494.76605803,266024660728.5664,4707856.170320295,3658004244.338869,13390108058905.834,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.15,17135,20,6,6,2910,20,100604.71733522981,78169865.36947356,286140440068.4473,6675352.875895636,5186749184.5709095,18986072026386.746,2054.942477297165,78087.81413729227,137603058.16477278
20,0.126,12947,20,11,11,6736,20,87447.2153283187,67946486.31010364,248717807072.8807,4707856.170320295,3658004244.338869,13390108058905.834,1507.589366371744,57288.39592212628,100951199.15098472
20,0.132,15189,20,2,2,2413,20,94718.48322872857,73596261.46872209,269398783591.56595,4707856.170320295,3658004244.338869,13390108058905.834,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.187,18139,20,1,1,12908,20,103510.8175398528,80427905.22846562,294405984800.937,6675352.875895636,5186749184.5709095,18986072026386.746,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.133,16413,20,1,1,13163,20,98461.87975221546,76504880.56747141,280045770700.64996,6675352.875895636,5186749184.5709095,18986072026386.746,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.143,14677,20,5,5,2714,20,93107.99486455352,72344912.00975809,264818224533.73743,4707856.170320295,3658004244.338869,13390108058905.834,2257.5273015488965,85786.03745885807,151168543.1663172
20,0.17,17683,20,2,2,15592,20,102201.15633705963,79410298.47389533,290681039859.64667,6675352.875895636,5186749184.5709095,18986072026386.746,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.141,16921,20,4,4,10865,20,99974.37086251049,77680086.16017066,284347605479.00665,6675352.875895636,5186749184.5709095,18986072026386.746,2538.19932183467,96451.57422971747,169962902.98869318
21,0.351,17527,21,2,2,7693,21,104262.51686349139,81011975.60293281,323229754441.9034,7182372.356209799,5580703320.775014,22266453207220.875,5178.553973523689,196785.05099390016,363948773.25924486
21,0.375,18679,21,1,1,12902,21,107635.17313047689,83632529.52238055,333685504885.96735,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,0.395,27745,21,2,2,18579,21,131185.66327709367,102062446.02957888,406695758751.1351,7182372.356209799,5587885693.131224,22266460389593.23,5178.553973523689,196785.05099390016,363948773.25924486
21,0.426,19323,21,1,1,3056,21,109475.32274748091,85062325.77479267,339390250241.57117,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,0.305,19695,21,1,1,15915,21,110524.31016612091,85877388.99907595,342642271734.43024,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,0.224,20081,21,3,3,9797,21,111602.35487766047,86715029.7399422,345984375281.04376,7182372.356209799,5580703320.775014,22266453207220.875,4151.955333386246,157774.30266867735,291799420.8303854
21,0.505,21103,21,4,4,9845,21,114407.62693277381,88894726.12676525,354681147858.51953,7182372.356209799,5580703320.775014,22266453207220.875,3563.5886481199145,135416.36862855675,250449010.1898676
21,0.612,21345,21,1,1,3445,21,115061.87648270089,89403078.02705859,356709421563.4746,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,0.563,19139,21,4,4,10469,21,108952.73642535633,84656276.20250186,337770152687.2777,7182372.356209799,5580703320.775014,22266453207220.875,3563.5886481199145,135416.36862855675,250449010.1898676
21,0.755,20153,21,2,2,17813,21,111802.29086685987,86870380.00355011,346604207437.76825,7182372.356209799,5580703320.775014,22266453207220.875,5178.553973523689,196785.05099390016,363948773.25924486
21,0.47,17725,21,1,1,3720,21,104849.9114151714,81468381.16958818,325050767423.47784,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,0.979,24083,21,1,1,828,21,122220.40953269997,94965258.20690787,378901969274.0284,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,1.162,23941,21,1,1,22845,21,121859.486508747,94684821.01729642,377783052678.5515,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,0.77,18155,21,1,1,405,21,106114.37093453713,82450866.21613535,328970785395.8181,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,0.977,21227,21,4,4,18850,21,114743.32816457393,89155565.98387395,355721873039.38837,7182372.356209799,5580703320.775014,22266453207220.875,3563.5886481199145,135416.36862855675,250449010.1898676
21,0.946,21257,21,1,1,14074,21,114824.3987856693,89218557.85646504,355973204368.58905,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,0.949,20599,21,1,1,15478,21,113032.90475056448,87826566.9911886,350419298761.17676,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,0.975,17539,21,1,1,2315,21,104298.21068348418,81039709.70106721,323340410745.0355,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,1.072,25459,21,4,4,1934,21,125664.13477052032,97766696.85146481,389578170065.3677,7182372.356209799,5587885693.131224,22266460389593.23,3563.5886481199145,135416.36862855675,250449010.1898676
21,1.036,22311,21,9,9,1822,21,117637.22887585333,91404126.83653803,364693408011.1633,7182372.356209799,5580703320.775014,22266453207220.875,2336.4784703506825,88786.18187332594,164207706.89624596
21,1.199,25463,21,1,1,17685,21,125674.00806761629,97774378.27660547,389608778806.8529,7182372.356209799,5587885693.131224,22266460389593.23,7673.63308823043,291598.0573527563,539302933.4408346
21,0.831,20789,21,1,1,943,21,113553.10725642381,88230764.33824131,352032006120.32404,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,1.101,25945,21,1,1,18534,21,126858.11629241121,98695614.47549592,393279696656.3838,7182372.356209799,5587885693.131224,22266460389593.23,7673.63308823043,291598.0573527563,539302933.4408346
21,0.668,15757,21,2,2,736,21,98856.66579427748,76811629.3221536,306470789032.1267,5065472.072882354,3935871800.629589,15703738443162.45,5178.553973523689,196785.05099390016,363948773.25924486
21,0.662,21433,21,4,4,14264,21,115298.8651524612,89587218.22346236,357444122698.99805,7182372.356209799,5580703320.775014,22266453207220.875,3563.5886481199145,135416.36862855675,250449010.1898676
21,0.925,22361,21,1,1,7715,21,117768.99607023943,91506509.94657604,365101906474.141,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,0.768,20543,21,2,2,6078,21,112879.12457870031,87707079.79765014,349942556700.0315,7182372.356209799,5580703320.775014,22266453207220.875,5178.553973523689,196785.05099390016,363948773.25924486
21,0.623,17667,21,1,1,11887,21,104678.18761956018,81334951.78039826,324518397383.34235,7182372.356209799,5580703320.775014,22266453207220.875,7673.63308823043,291598.0573527563,539302933.4408346
21,0.554,15833,21,1,1,2290,21,99094.83958405069,76996690.35680738,307209164221.0135,5065472.072882354,3935871800.629589,15703738443162.45,7673.63308823043,291598.0573527563,539302933.4408346
21,1.095,20889,21,3,3,996,21,113825.94333154337,88442757.9686092,352877839697.1142,7182372.356209799,5580703320.775014,22266453207220.875,4151.955333386246,157774.30266867735,291799420.8303854
22,1.034,28303,22,1,1,17868,22,135617.0898424695,105510095.89744127,456724454316.9766,7701619.99893965,5991860359.175048,25937130751429.008,10815.327162138667,410982.43216126936,796819228.6705663
22,0.836,23725,22,3,3,1162,22,124163.6642190626,96599330.7624307,418152180173.74805,7701619.99893965,5991860359.175048,25937130751429.008,5843.197318741113,222041.49811216228,430497562.45825154
22,1.128,25293,22,4,4,6800,22,128201.79582487862,99740997.15175556,431751597889.235,7701619.99893965,5991860359.175048,25937130751429.008,5011.824899681387,190449.34618789272,369246199.4840262
22,0.925,23387,22,1,1,12623,22,123275.8740048783,95908629.97579531,415162324679.9289,7701619.99893965,5991860359.175048,25937130751429.008,10815.327162138667,410982.43216126936,796819228.6705663
22,1.318,31405,22,2,2,159,22,142856.92801126605,111142689.99276498,481106419309.9412,7701619.99893965,5991860359.175048,25937130751429.008,7289.214851301245,276990.1643494473,537032904.1696192
22,1.083,25051,22,1,1,1331,22,127586.90303882207,99262610.56420358,429680792708.99304,7701619.99893965,5991860359.175048,25937130751429.008,10815.327162138667,410982.43216126936,796819228.6705663
22,1.578,35517,22,5,5,12659,22,151923.23793024567,118196279.10973112,511639484539.58484,10911959.94287907,8489504835.5599165,36748753097630.984,4453.809977649518,169244.7791506817,328134450.1033282
22,0.91,22143,22,1,1,17659,22,119951.81504125733,93202560.28705695,403967605153.37933,7701619.99893965,5984158739.176108,25937123049809.008,10815.327162138667,410982.43216126936,796819228.6705663
22,1.126,24309,22,2,2,3518,22,125682.82285615409,97781236.18208788,423268326673.8129,7701619.99893965,5991860359.175048,25937130751429.008,7289.214851301245,276990.1643494473,537032904.1696192
22,0.949,25733,22,1,1,22051,22,129312.29333506292,100604964.21467894,435491475879.15814,7701619.99893965,5991860359.175048,25937130751429.008,10815.327162138667,410982.43216126936,796819228.6705663
22,1.64,30971,22,3,3,15011,22,141866.23236554707,110371928.78039561,477770004049.07117,7701619.99893965,5991860359.175048,25937130751429.008,5843.197318741113,222041.49811216228,430497562.45825154
22,1.105,25773,22,1,1,23619,22,129412.77521495828,100683139.11723754,435829873730.1758,7701619.99893965,5991860359.175048,25937130751429.008,10815.327162138667,410982.43216126936,796819228.6705663
22,1.511,37859,22,1,1,34223,22,156852.95358119006,122031597.88616586,528241534423.0528,10911959.94287907,8489504835.5599165,36748753097630.984,10815.327162138667,410982.43216126936,796819228.6705663
22,1.116,26039,22,1,1,6557,22,130079.00574283916,101201466.46792887,438073571590.4466,7701619.99893965,5991860359.175048,25937130751429.008,10815.327162138667,410982.43216126936,796819228.6705663
22,0.865,24179,22,2,2,9309,22,125346.24678242985,97519379.99673042,422134822601.52814,7701619.99893965,5991860359.175048,25937130751429.008,7289.214851301245,276990.1643494473,537032904.1696192
22,1.222,30055,22,1,1,11784,22,139752.22299294287,108727229.48850955,470650548984.48334,7701619.99893965,5991860359.175048,25937130751429.008,10815.327162138667,410982.43216126936,796819228.6705663
22,0.972,26397,22,2,2,8253,22,130970.31295532703,101894903.47924443,441075271455.3026,7701619.99893965,5991860359.175048,25937130751429.008,7289.214851301245,276990.1643494473,537032904.1696192
22,1.107,29185,22,1,1,11184,22,137714.33603534874,107141753.43550132,463787455183.0457,7701619.99893965,5991860359.175048,25937130751429.008,10815.327162138667,410982.43216126936,796819228.6705663
22,0.771,20775,22,1,1,14476,22,116186.70082941667,90277066.54445675,391287645531.5672,7701619.99893965,5984158739.176108,25937123049809.008,10815.327162138667,410982.43216126936,796819228.6705663
22,0.634,19909,22,1,1,14577,22,113738.83684607608,88375076.22940111,383043854049.5359,7701619.99893965,5984158739.176108,25937123049809.008,10815.327162138667,410982.43216126936,796819228.6705663
22,1.436,36407,22,4,4,7961,22,153815.2245980573,119668244.73728858,518011222640.1075,10911959.94287907,8489504835.5599165,36748753097630.984,5011.824899681387,190449.34618789272,369246199.4840262
22,0.96,25501,22,1,1,11803,22,128727.95200490818,100150346.65981856,433523560364.52954,7701619.99893965,5991860359.175048,25937130751429.008,10815.327162138667,410982.43216126936,796819228.6705663
