n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
11,0.0,181,11,1,1,86,11,7647.527389555763,5727998.014777266,4907793054.720021,225319.15068163007,168764043.86054093,144598339630.7854,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.0,241,11,1,1,93,11,8827.895039868157,6612093.3848612495,5665292813.94035,225319.15068163007,168764043.86054093,144598339630.7854,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.0,241,11,2,2,164,11,8827.895039868157,6612093.3848612495,5665292813.94035,225319.15068163007,168764043.86054093,144598339630.7854,202.2898526451104,5259.53616877287,1103086.566473787
11,0.0,293,11,2,2,173,11,9736.07348248568,7292319.038381775,6248115421.311704,325409.8371753333,243731968.04432464,208831437597.43295,202.2898526451104,5259.53616877287,1103086.566473787
11,0.0,313,11,3,3,105,11,10063.623126406957,7537653.721678811,6458320077.748539,325409.8371753333,243731968.04432464,208831437597.43295,163.57640052388575,4252.98641362103,891982.112056749
11,0.0,241,11,1,1,172,11,8827.895039868157,6612093.3848612495,5665292813.94035,225319.15068163007,168764043.86054093,144598339630.7854,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.0,277,11,4,4,81,11,9465.89638211237,7089956.390202166,6074729537.324232,325409.8371753333,243731968.04432464,208831437597.43295,144.34056196408565,3752.854611066227,787089.0843901591
11,0.0,363,11,1,1,46,11,10839.370516521654,8118688.516874719,6956155189.607255,325409.8371753333,243731968.04432464,208831437597.43295,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.0,317,11,4,4,15,11,10127.864803832745,7585770.738070725,6499547109.99486,325409.8371753333,243731968.04432464,208831437597.43295,144.34056196408565,3752.854611066227,787089.0843901591
11,0.0,259,11,5,5,53,11,9152.442702050621,6855179.583835915,5873570951.598284,325409.8371753333,243731968.04432464,208831437597.43295,129.139409642573,3357.624650706898,704197.2007809506
11,0.0,301,11,1,1,174,11,9868.39502697169,7391427.875201795,6333032640.164055,325409.8371753333,243731968.04432464,208831437597.43295,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.001,281,11,2,2,154,11,9534.156727917965,7141083.389210556,6118535545.984627,325409.8371753333,243731968.04432464,208831437597.43295,202.2898526451104,5259.53616877287,1103086.566473787
11,0.0,283,11,1,1,83,11,9568.104723010223,7166510.437534657,6140321637.887088,325409.8371753333,243731968.04432464,208831437597.43295,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.0,327,11,2,2,149,11,10286.717828073499,7704751.653227051,6601490879.448339,325409.8371753333,243731968.04432464,208831437597.43295,202.2898526451104,5259.53616877287,1103086.566473787
11,0.0,297,11,2,2,268,11,9802.457007593986,7342040.298687896,6290716982.166433,325409.8371753333,243731968.04432464,208831437597.43295,202.2898526451104,5259.53616877287,1103086.566473787
11,0.0,217,11,3,3,86,11,8375.678585207774,6273383.2603206225,5375083356.378504,225319.15068163007,168764043.86054093,144598339630.7854,163.57640052388575,4252.98641362103,891982.112056749
11,0.0,271,11,2,2,68,11,9362.575064596813,7012568.723383013,6008423185.12994,325409.8371753333,243731968.04432464,208831437597.43295,202.2898526451104,5259.53616877287,1103086.566473787
11,0.0,211,11,2,2,193,11,8258.767125459637,6185816.576969268,5300055543.996596,225319.15068163007,168764043.86054093,144598339630.7854,202.2898526451104,5259.53616877287,1103086.566473787
11,0.0,237,11,1,1,108,11,8754.143774328879,6556853.68697233,5617963013.031784,225319.15068163007,168764043.86054093,144598339630.7854,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.0,237,11,1,1,39,11,8754.143774328879,6556853.68697233,5617963013.031784,225319.15068163007,168764043.86054093,144598339630.7854,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.0,273,11,1,1,210,11,9397.141420326054,7038458.923824214,6030606109.352824,325409.8371753333,243731968.04432464,208831437597.43295,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.001,335,11,4,4,134,11,10412.059273312323,7798632.39571093,6681928626.58891,325409.8371753333,243731968.04432464,208831437597.43295,144.34056196408565,3752.854611066227,787089.0843901591
12,0.001,367,12,2,2,181,12,11384.67799950433,8538508.499628248,8596183278.373737,370864.56207374996,278148421.55531245,280027221426.7781,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.0,269,12,6,6,72,12,9743.639788384045,7297986.20149965,7357081376.816199,370864.56207374996,277777556.9932387,280026850562.216,158.24680914835324,4114.417037857184,941568.5144327017
12,0.001,319,12,4,4,50,12,10612.58908076979,7948829.221496573,8013194574.271442,370864.56207374996,277777556.9932387,280026850562.216,193.93235222394148,5042.241157822478,1153897.4957324518
12,0.001,319,12,6,6,19,12,10612.58908076979,7948829.221496573,8013194574.271442,370864.56207374996,277777556.9932387,280026850562.216,158.24680914835324,4114.417037857184,941568.5144327017
12,0.0,319,12,2,2,109,12,10612.58908076979,7948829.221496573,8013194574.271442,370864.56207374996,277777556.9932387,280026850562.216,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.0,283,12,2,2,122,12,9994.546276955778,7485915.161439878,7546532084.609614,370864.56207374996,277777556.9932387,280026850562.216,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.001,279,12,2,2,60,12,9923.504573157094,7432704.925294663,7492890980.530861,370864.56207374996,277777556.9932387,280026850562.216,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.0,277,12,5,5,187,12,9887.792759929816,7405956.777187432,7465926240.276407,370864.56207374996,277777556.9932387,280026850562.216,173.60391921524962,4513.70189959649,1032943.3193307352
12,0.0,387,12,2,2,195,12,11691.37229543061,8768529.221572958,8827757713.621609,370864.56207374996,278148421.55531245,280027221426.7781,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.0,251,12,1,1,92,12,9411.245699261124,7049023.028746582,7106102233.9126005,256807.674113633,192348947.91111112,193906486454.6103,391.3658604966136,10175.512372911953,2328626.869954851
12,0.001,445,12,7,7,106,12,12538.51189105541,9403883.918291558,9467404019.531645,370864.56207374996,278148421.55531245,280027221426.7781,148.24078575798453,3854.2604297075977,882032.675260008
12,0.001,339,12,1,1,19,12,10940.902408839971,8194735.904221138,8261092477.330752,370864.56207374996,277777556.9932387,280026850562.216,391.3658604966136,10175.512372911953,2328626.869954851
12,0.0,341,12,5,5,235,12,10973.19462014586,8218922.770489248,8285475195.860434,370864.56207374996,277777556.9932387,280026850562.216,173.60391921524962,4513.70189959649,1032943.3193307352
12,0.0,387,12,4,4,82,12,11691.37229543061,8768529.221572958,8827757713.621609,370864.56207374996,278148421.55531245,280027221426.7781,193.93235222394148,5042.241157822478,1153897.4957324518
12,0.001,605,12,4,4,24,12,14623.59648088062,10967697.360660465,11041780500.432606,532276.1604657004,399207120.34927535,401903631378.1946,193.93235222394148,5042.241157822478,1153897.4957324518
12,0.001,319,12,5,5,50,12,10612.58908076979,7948829.221496573,8013194574.271442,370864.56207374996,277777556.9932387,280026850562.216,173.60391921524962,4513.70189959649,1032943.3193307352
12,0.0,373,12,2,2,226,12,11477.545101039703,8608158.825779777,8666304069.261644,370864.56207374996,278148421.55531245,280027221426.7781,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.0,251,12,2,2,17,12,9411.245699261124,7049023.028746582,7106102233.9126005,256807.674113633,192348947.91111112,193906486454.6103,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.001,431,12,7,7,167,12,12339.3460691821,9254509.551886575,9317020679.073051,370864.56207374996,278148421.55531245,280027221426.7781,148.24078575798453,3854.2604297075977,882032.675260008
12,0.0,305,12,1,1,179,12,10376.60453286977,7772076.795119457,7835010901.611312,370864.56207374996,277777556.9932387,280026850562.216,391.3658604966136,10175.512372911953,2328626.869954851
12,0.0,275,12,1,1,104,12,9851.951799209945,7379111.8976082485,7438863985.270456,370864.56207374996,277777556.9932387,280026850562.216,391.3658604966136,10175.512372911953,2328626.869954851
12,0.001,287,12,6,6,13,12,10065.08770769099,7538750.693060551,7599795450.007697,370864.56207374996,277777556.9932387,280026850562.216,158.24680914835324,4114.417037857184,941568.5144327017
12,0.001,391,12,1,1,52,12,11751.75258606599,8813814.439549493,8873348818.150503,370864.56207374996,278148421.55531245,280027221426.7781,391.3658604966136,10175.512372911953,2328626.869954851
12,0.001,305,12,5,5,57,12,10376.60453286977,7772076.795119457,7835010901.611312,370864.56207374996,277777556.9932387,280026850562.216,173.60391921524962,4513.70189959649,1032943.3193307352
12,0.001,289,12,2,2,280,12,10100.174091737415,7565030.394711324,7626287950.577712,370864.56207374996,277777556.9932387,280026850562.216,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.0,393,12,11,11,80,12,11781.826917690292,8836370.188267719,8896056923.432737,370864.56207374996,278148421.55531245,280027221426.7781,121.16958356301085,3150.409172638282,720959.0221999146
12,0.001,319,12,1,1,169,12,10612.58908076979,7948829.221496573,8013194574.271442,370864.56207374996,277777556.9932387,280026850562.216,391.3658604966136,10175.512372911953,2328626.869954851
12,0.0,365,12,2,2,287,12,11353.553838786911,8515165.379090182,8572682482.837478,370864.56207374996,278148421.55531245,280027221426.7781,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.0,285,12,2,2,195,12,10029.878866499295,7512379.271007972,7573210486.33329,370864.56207374996,277777556.9932387,280026850562.216,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.001,401,12,3,3,73,12,11901.365766398487,8926024.324798865,8986316643.77144,370864.56207374996,278148421.55531245,280027221426.7781,220.8723312005291,5742.6806112137565,1314190.370643148
13,0.0,431,13,5,5,306,13,12844.112127993716,9633084.095995286,11273713914.552437,418262.8486826079,313697136.5119559,367123523225.58014,234.6529451988595,6570.282465568066,1512807.5376970472
13,0.001,533,13,3,3,29,13,14285.828207908151,10714371.155931113,12539157136.240053,600277.4802194359,450208110.1645769,526883953822.92633,299.99909677792004,8399.974709781762,1934094.1769272506
13,0.001,553,13,2,2,306,13,14551.804139231836,10913853.104423877,12772613254.344517,600277.4802194359,450208110.1645769,526883953822.92633,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.0,343,13,2,2,19,13,11455.685902784257,8591764.427088192,10055045010.194437,418262.8486826079,313697136.5119559,367123523225.58014,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.001,289,13,2,2,200,13,10513.502375941198,7874613.279579957,9228047980.941996,418262.8486826079,313278873.6632733,367123104962.73145,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.001,443,13,2,2,72,13,13021.998471540284,9766498.853655213,11429850806.41894,418262.8486826079,313697136.5119559,367123523225.58014,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.001,629,13,1,1,297,13,15521.06155251675,11640796.164387563,13623363440.736738,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.0,461,13,2,2,63,13,13284.370177261773,9963277.63294633,11660143373.168686,418262.8486826079,313697136.5119559,367123523225.58014,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.001,357,13,3,3,50,13,11687.588190362494,8765691.14277187,10258593532.679634,418262.8486826079,313697136.5119559,367123523225.58014,299.99909677792004,8399.974709781762,1934094.1769272506
13,0.0,367,13,2,2,348,13,11850.459953654152,8887844.965240614,10401551616.960672,418262.8486826079,313697136.5119559,367123523225.58014,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.001,439,13,4,4,48,13,12962.973776339602,9722230.332254702,11378042824.601665,418262.8486826079,313697136.5119559,367123523225.58014,259.8462955840448,7275.696276353255,1675229.0676303369
13,0.001,391,13,1,1,196,13,12232.524162078047,9174393.121558536,10736902362.877413,418262.8486826079,313697136.5119559,367123523225.58014,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,455,13,5,5,18,13,13197.491508662366,9898118.631496774,11583887011.864254,418262.8486826079,313697136.5119559,367123523225.58014,234.6529451988595,6570.282465568066,1512807.5376970472
13,0.001,565,13,3,3,504,13,14709.084927297115,11031813.695472836,12910663949.576206,600277.4802194359,450208110.1645769,526883953822.92633,299.99909677792004,8399.974709781762,1934094.1769272506
13,0.001,357,13,1,1,276,13,11687.588190362494,8765691.14277187,10258593532.679634,418262.8486826079,313697136.5119559,367123523225.58014,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,337,13,1,1,313,13,11354.852378666,8516139.2839995,9966539997.736023,418262.8486826079,313697136.5119559,367123523225.58014,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,489,13,10,10,94,13,13682.524158295982,10261893.118721986,12009616659.557766,418262.8486826079,313697136.5119559,367123523225.58014,169.47743640320948,4745.368219289865,1092621.0324914914
13,0.001,625,13,1,1,489,13,15471.559669307206,11603669.751980403,13579913954.779692,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.0,275,13,1,1,173,13,10255.143636315623,7681102.583600401,9001277989.33422,418262.8486826079,313278873.6632733,367123104962.73145,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,633,13,2,2,425,13,15570.406290837733,11677804.7181283,13666674995.282167,600277.4802194359,450208110.1645769,526883953822.92633,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.001,563,13,4,4,445,13,14682.988277016284,11012241.207762213,12887758032.338612,600277.4802194359,450208110.1645769,526883953822.92633,259.8462955840448,7275.696276353255,1675229.0676303369
13,0.001,523,13,12,12,68,13,14150.968716511852,10613226.53738389,12420786375.418814,600277.4802194359,450208110.1645769,526883953822.92633,154.84487281065282,4335.656438698279,998284.8950102787
13,0.0,473,13,1,1,283,13,13456.447749919187,10092335.81243939,11811181709.327568,418262.8486826079,313697136.5119559,367123523225.58014,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,615,13,1,1,514,13,15347.107476493136,11510330.607369853,13470678033.772226,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,313,13,1,1,255,13,10942.249816327258,8195745.112429116,9604373758.034372,418262.8486826079,313278873.6632733,367123104962.73145,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.0,383,13,2,2,280,13,12106.506671001178,9079880.003250884,10626292526.364548,418262.8486826079,313697136.5119559,367123523225.58014,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.0,285,13,2,2,184,13,10440.336567056713,7819812.088725477,9163827936.01239,418262.8486826079,313278873.6632733,367123104962.73145,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.001,311,13,6,6,160,13,10907.163239088011,8169465.266076921,9573577111.334438,418262.8486826079,313278873.6632733,367123104962.73145,214.03546117552978,5992.992912914834,1379886.6181986404
13,0.001,333,13,5,5,231,13,11287.130615868551,8465347.961901413,9907098303.988768,418262.8486826079,313697136.5119559,367123523225.58014,234.6529451988595,6570.282465568066,1512807.5376970472
13,0.002,799,13,4,4,351,13,17496.070556497467,13122052.9173731,15356895993.836748,600277.4802194359,450208110.1645769,526883953822.92633,259.8462955840448,7275.696276353255,1675229.0676303369
14,0.001,593,14,1,1,481,14,15639.416401555323,11729562.301166492,15791963269.136093,670955.3895915097,503216542.1936323,677499888461.5853,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,819,14,1,1,50,14,18383.509442850267,13787632.0821377,18562822193.95583,670955.3895915097,503216542.1936323,677499888461.5853,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,581,14,2,2,185,14,15480.138613868006,11610103.960401004,15631131885.907675,670955.3895915097,503216542.1936323,677499888461.5853,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.001,647,14,1,1,594,14,16336.987789811383,12252740.842358537,16496338768.713203,670955.3895915097,503216542.1936323,677499888461.5853,736.4834675830049,20621.537092324135,5114141.198896386
14,0.0,423,14,2,2,362,14,13205.311617810532,9903983.7133579,13334116227.330656,467528.3627212915,350646272.0409686,472088634371.27496,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.001,947,14,3,3,103,14,19769.64299822991,14827232.248672431,19962476096.034645,670955.3895915097,503216542.1936323,677499888461.5853,410.0058473741502,11480.163726476207,2847080.6041660993
14,0.001,657,14,3,3,247,14,16462.9288797608,12347196.6598206,16623508288.053986,670955.3895915097,503216542.1936323,677499888461.5853,410.0058473741502,11480.163726476207,2847080.6041660993
14,0.001,677,14,3,3,580,14,16711.96794499582,12533975.958746865,16874976480.33131,670955.3895915097,503216542.1936323,677499888461.5853,410.0058473741502,11480.163726476207,2847080.6041660993
14,0.002,743,14,8,8,222,14,17508.71542439616,13131536.56829712,17679495434.64572,670955.3895915097,503216542.1936323,677499888461.5853,253.27585901340373,7091.724052375304,1758747.5649890755
14,0.001,569,14,6,6,259,14,15319.207345290999,11489405.508968249,15468630893.736967,670955.3895915097,503216542.1936323,677499888461.5853,291.1179068100689,8151.30139068193,2021522.7448891185
14,0.001,649,14,1,1,314,14,16362.2534491209,12271690.086840676,16521850869.263626,670955.3895915097,503216542.1936323,677499888461.5853,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,797,14,7,7,214,14,18134.614344100355,13600960.758075267,18311499372.41271,670955.3895915097,503216542.1936323,677499888461.5853,271.33201126711486,7597.296315479216,1884129.4862388456
14,0.001,563,14,4,4,84,14,15238.105330166916,11428578.997625187,15386737809.557364,670955.3895915097,503216542.1936323,677499888461.5853,354.5764350063729,9928.140180178441,2462178.7646842534
14,0.001,455,14,1,1,61,14,13696.53023992848,10272397.67994636,13830126195.888742,467528.3627212915,350646272.0409686,472088634371.27496,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,609,14,3,3,126,14,15849.300665275796,11886975.498956846,16003894743.964895,670955.3895915097,503216542.1936323,677499888461.5853,410.0058473741502,11480.163726476207,2847080.6041660993
14,0.001,567,14,7,7,63,14,15292.2210600027,11469165.795002025,15441381384.221966,670955.3895915097,503216542.1936323,677499888461.5853,271.33201126711486,7597.296315479216,1884129.4862388456
14,0.001,591,14,2,2,213,14,15612.982777764842,11709737.083323631,15765271811.779161,670955.3895915097,503216542.1936323,677499888461.5853,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.001,567,14,1,1,154,14,15292.2210600027,11469165.795002025,15441381384.221966,670955.3895915097,503216542.1936323,677499888461.5853,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,683,14,3,3,136,14,16785.9601834108,12589470.1375581,16949690439.03979,670955.3895915097,503216542.1936323,677499888461.5853,410.0058473741502,11480.163726476207,2847080.6041660993
14,0.002,805,14,6,6,128,14,18225.514435582998,13669135.826687248,18403286103.387676,670955.3895915097,503216542.1936323,677499888461.5853,291.1179068100689,8151.30139068193,2021522.7448891185
14,0.001,617,14,1,1,533,14,15953.20883831697,11964906.628737727,16108816437.325914,670955.3895915097,503216542.1936323,677499888461.5853,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,579,14,1,1,508,14,15453.432947280007,11590074.710460005,15604165732.247776,670955.3895915097,503216542.1936323,677499888461.5853,736.4834675830049,20621.537092324135,5114141.198896386
14,0.0,389,14,1,1,41,14,12662.567247953071,9496925.435964804,12786077928.889606,467528.3627212915,350646272.0409686,472088634371.27496,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,653,14,2,2,547,14,16412.66824957933,12309501.187184496,16572757415.685724,670955.3895915097,503216542.1936323,677499888461.5853,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.001,509,14,1,1,403,14,14487.803663180772,10865852.747385578,14629117700.111437,467528.3627212915,350646272.0409686,472088634371.27496,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,531,14,1,1,242,14,14798.067915370948,11098550.936528211,14942408269.817476,670955.3895915097,503216542.1936323,677499888461.5853,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,477,14,2,2,291,14,14024.282342324068,10518211.756743051,14161075192.291098,467528.3627212915,350646272.0409686,472088634371.27496,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.001,399,14,3,3,196,14,12824.578252265803,9618433.689199353,12949669188.538403,467528.3627212915,350646272.0409686,472088634371.27496,410.0058473741502,11480.163726476207,2847080.6041660993
14,0.001,663,14,1,1,635,14,16538.033825096285,12403525.368822213,16699345807.026274,670955.3895915097,503216542.1936323,677499888461.5853,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,585,14,4,4,18,14,15533.412410935454,11650059.30820159,15684925315.591719,670955.3895915097,503216542.1936323,677499888461.5853,354.5764350063729,9928.140180178441,2462178.7646842534
15,0.002,955,15,4,4,688,15,20550.670151793558,15433553.283996962,23646073742.067158,744212.4219165484,558903528.8593278,856307929542.8846,486.687823275769,13627.259051721532,3597596.3896544846
15,0.002,907,15,1,1,712,15,20026.980067522978,15020235.050642233,23043483859.253426,744212.4219165484,558159316.4374113,856307185330.4628,1018.9831563404214,28531.5283775318,7532323.491668395
