n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
17,0.014,5357,17,1,1,4285,17,51850.59195854114,39821254.6241596,94628989543.28026,2598867.6220485405,1995930333.7332792,4743016574002.492,1976.1009698378987,71139.63491416436,44900966.23665673
17,0.013,5101,17,4,4,1617,17,50595.95697973332,38857694.96043519,92339240558.63666,2598867.6220485405,1995930333.7332792,4743016574002.492,931.3971968799622,33530.299087678635,21163207.1075065
18,0.024,9209,18,1,1,9055,18,69961.7215565824,53800563.877011865,142055106807.2723,4019373.597793829,3090898296.7034545,8161213489738.839,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.021,8061,18,4,4,410,18,65454.41313460052,50268989.2873732,132903091328.58606,2831656.06257681,2174711856.05899,5749587022068.21,1296.8510108410023,46686.636390276086,31273562.126430772
18,0.023,8105,18,1,1,6954,18,65632.86991188658,50406044.09232889,133265442104.24852,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.023,8361,18,1,1,3971,18,66661.69203535134,51196179.48314983,135354432503.63577,4019373.597793829,3086878923.105661,8161209470365.24,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.026,10013,18,1,1,7105,18,72952.83660204026,56100731.346968964,148128473182.5081,4019373.597793829,3090898296.7034545,8161213489738.839,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.021,7619,18,1,1,7565,18,63633.9846111546,48870900.181366734,129206769465.44186,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.021,7551,18,1,1,684,18,63349.27741696941,48652245.056232505,128628680618.27904,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.02,7485,18,1,1,6834,18,63071.71539187904,48439077.42096311,128065099808.31786,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.019,6963,18,2,2,2808,18,60831.86639336558,46718873.39010476,123517158092.00421,2831656.06257681,2174711856.05899,5749587022068.21,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.018,6529,18,6,6,267,18,58904.83436799061,45238912.79461679,119604381229.50516,2831656.06257681,2174711856.05899,5749587022068.21,1053.3162802976701,37919.38609071612,25400722.099378314
18,0.022,7761,18,1,1,4171,18,64224.45216542575,49324379.26304697,130405694939.42769,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.019,6855,18,6,6,858,18,60358.07663975691,46355002.85933331,122555143158.57393,2831656.06257681,2174711856.05899,5749587022068.21,1053.3162802976701,37919.38609071612,25400722.099378314
18,0.017,6169,18,3,3,295,18,57257.20459147074,43973533.12624953,116258921692.43442,2831656.06257681,2174711856.05899,5749587022068.21,1508.1817674341296,54294.543627628664,36369803.321674034
18,0.019,6963,18,1,1,841,18,60831.86639336558,46718873.39010476,123517158092.00421,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.019,7499,18,3,3,2009,18,63130.69412286646,48484373.08636144,128184854234.26842,2831656.06257681,2174711856.05899,5749587022068.21,1508.1817674341296,54294.543627628664,36369803.321674034
18,0.025,9071,18,1,1,4077,18,69435.37063788029,53395800.02052994,140986367583.72617,4019373.597793829,3090898296.7034545,8161213489738.839,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.017,6349,18,2,2,4649,18,58086.85932413743,44610707.960937545,117943509078.16269,2831656.06257681,2174711856.05899,5749587022068.21,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.024,9057,18,2,2,4222,18,69381.74969832248,53354565.51800999,140877491928.20316,4019373.597793829,3090898296.7034545,8161213489738.839,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.023,8163,18,4,4,3243,18,65867.36991819312,50586140.09717231,133741586863.05374,2831656.06257681,2174711856.05899,5749587022068.21,1296.8510108410023,46686.636390276086,31273562.126430772
18,0.017,6199,18,1,1,3913,18,57396.3128672383,44080368.28203902,116541376594.91562,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.018,6907,18,5,5,4180,18,60586.65995470482,46530554.8452133,123019274264.90958,2831656.06257681,2174711856.05899,5749587022068.21,1154.918005170963,41577.048186154665,27850847.69469777
18,0.025,9219,18,1,1,8687,18,69999.70918819164,53829776.36571937,142132239515.6383,4019373.597793829,3090898296.7034545,8161213489738.839,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.019,7247,18,2,2,707,18,62060.50508534588,47662467.90554564,126011869639.63208,2831656.06257681,2174711856.05899,5749587022068.21,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.021,7833,18,1,1,2442,18,64521.780383860554,49552727.33480491,131009410372.45657,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.022,7949,18,6,6,5012,18,64997.94941586372,49918425.15138333,131976256354.52997,2831656.06257681,2174711856.05899,5749587022068.21,1053.3162802976701,37919.38609071612,25400722.099378314
18,0.024,9155,18,2,2,33,18,69756.23099005368,53642541.63135128,141637864582.1433,4019373.597793829,3090898296.7034545,8161213489738.839,1873.7036611400056,67453.3318010402,45184363.78839123
18,0.02,7323,18,5,5,930,18,62385.193284335364,47911828.44236956,126671138637.65785,2831656.06257681,2174711856.05899,5749587022068.21,1154.918005170963,41577.048186154665,27850847.69469777
18,0.017,6273,18,1,1,3742,18,57738.01423398182,44342794.93169804,117235190285.64459,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.02,7589,18,1,1,3470,18,63508.53577302949,48774555.47368665,128952049613.99165,2831656.06257681,2174711856.05899,5749587022068.21,2765.5378781627746,99559.36361385988,66690945.93189531
18,0.019,7135,18,2,2,5387,18,61578.8979888065,47292593.65540339,125033981841.53596,2831656.06257681,2174711856.05899,5749587022068.21,1873.7036611400056,67453.3318010402,45184363.78839123
19,0.026,9187,19,2,2,2066,19,71793.52566172897,55209221.233869575,161263263483.10657,4359080.083538608,3352132584.2411895,9791404915365.172,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.031,11281,19,7,7,4031,19,79558.34422223034,61180366.706895135,178704668817.0718,4359080.083538608,3352132584.2411895,9791404915365.172,1356.4185881399299,48831.069173037475,34514070.97522052
19,0.033,11191,19,3,3,4406,19,79240.258301379,60935758.63376045,177990181358.88223,4359080.083538608,3352132584.2411895,9791404915365.172,2109.124835760793,75928.49408738854,53666681.44593337
19,0.04,13619,19,1,1,3845,19,87416.97693495035,67223655.26297681,196356800344.07788,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.031,11213,19,2,2,270,19,79318.13040019393,60995642.27774913,178165098368.0892,4359080.083538608,3352132584.2411895,9791404915365.172,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.026,9563,19,1,1,8741,19,73248.41820635652,56328033.60068817,164531256210.88187,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.031,11031,19,1,1,10149,19,78671.5976843422,60498458.61925915,176712850762.9486,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.027,9391,19,1,1,3408,19,72586.49995166849,55819018.46283307,163044449469.93732,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.034,11019,19,4,4,3502,19,78628.78239437215,60465533.66127218,176616678673.28027,4359080.083538608,3352132584.2411895,9791404915365.172,1811.8108219790156,65225.18959124456,46101526.36525605
19,0.034,11825,19,2,2,7120,19,81454.56346694038,62638559.30607715,182963973550.5127,4359080.083538608,3352132584.2411895,9791404915365.172,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.036,12813,19,1,1,3910,19,84790.08325775592,65203574.0252143,190456248124.32068,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.025,8701,19,3,3,8363,19,69868.14183589678,53728601.07180462,156938449005.06787,4359080.083538608,3352132584.2411895,9791404915365.172,2109.124835760793,75928.49408738854,53666681.44593337
19,0.029,10187,19,1,1,1261,19,75601.1755802225,58137304.0211911,169816040998.87598,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.03,10357,19,1,1,3607,19,76229.56959460198,58620539.01824892,171227545289.52133,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.037,12581,19,1,1,11083,19,84018.73781225366,64610409.37762307,188723645042.52448,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.026,8993,19,2,2,7512,19,71031.21351864282,54623003.19583633,159550951086.49716,4359080.083538608,3352132584.2411895,9791404915365.172,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.027,9023,19,1,1,3787,19,71149.63052589011,54714065.8744095,159816940433.9291,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.027,9341,19,1,1,6669,19,72392.94682477068,55670176.10824866,162609688694.32132,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.04,14907,19,1,1,11010,19,91458.34280705749,70331465.6186272,205434552738.2978,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.031,10715,19,7,7,5387,19,77536.24504077798,59625372.436358266,174162611436.80087,4359080.083538608,3352132584.2411895,9791404915365.172,1356.4185881399299,48831.069173037475,34514070.97522052
19,0.045,15515,19,1,1,13763,19,93305.28535237754,71751764.43597832,209583171706.0786,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.035,12325,19,1,1,5747,19,83159.2976091822,63949499.86146112,186793162723.42355,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.027,9679,19,1,1,4896,19,73691.47228707896,56668742.188763715,165526448274.48734,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.025,8415,19,12,12,1478,19,68709.89293302306,52837907.66549473,154336779895.1928,4359080.083538608,3352132584.2411895,9791404915365.172,1034.7359276767045,37250.49339636136,26328855.679733746
19,0.022,7191,19,4,4,178,19,63514.814097472474,48779377.22685886,142667483544.25546,3071011.971135038,2358537193.831709,6898131657659.291,1811.8108219790156,65225.18959124456,46101526.36525605
19,0.029,9791,19,2,2,2848,19,74116.73639592988,56995770.28847008,166481680343.16525,4359080.083538608,3352132584.2411895,9791404915365.172,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.027,9643,19,5,5,2523,19,73554.25825209937,56563224.59586442,165218236874.18988,4359080.083538608,3352132584.2411895,9791404915365.172,1612.3989007947625,58046.36042861145,41027490.03072273
19,0.033,11587,19,1,1,549,19,80630.45334132611,62004818.619479775,181112849969.3668,4359080.083538608,3352132584.2411895,9791404915365.172,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.037,12987,19,3,3,1985,19,85364.01973704556,65644931.177788034,191745429409.52936,4359080.083538608,3352132584.2411895,9791404915365.172,2109.124835760793,75928.49408738854,53666681.44593337
19,0.024,8539,19,8,8,796,19,69214.45005505804,53225912.092339635,155470120643.72186,4359080.083538608,3352132584.2411895,9791404915365.172,1268.2350998315137,45656.463593934495,32270242.115212865
20,0.054,16249,20,4,4,921,20,97968.61049305249,75337861.46915737,242263539861.3442,4707856.170320295,3620341394.976307,11641911580043.777,2538.19932183467,91375.17558604812,67960286.8421233
20,0.043,14129,20,1,1,7777,20,91352.82591548389,70250323.12900712,225903571268.79672,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.045,15453,20,1,1,8782,20,95538.28643421535,73468942.2679116,236253666836.2917,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.046,15283,20,1,1,11889,20,95011.19359213891,73063607.87235482,234950235286.99896,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.06,20381,20,5,5,8906,20,109722.89490806738,84376906.18430382,271330345408.41766,6675352.875895636,5133346361.563745,16507273190863.166,2257.5273015488965,81270.98285576027,60445293.4989717
20,0.04,13641,20,1,1,10160,20,89760.95137044255,69026171.60387032,221967074054.47488,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.05,16595,20,2,2,6342,20,99006.41206529479,76135930.87821169,244829887197.49347,6675352.875895636,5133346361.563745,16507273190863.166,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.054,16643,20,3,3,1806,20,99149.52672862705,76245986.05431421,245183791011.89325,6675352.875895636,5133346361.563745,16507273190863.166,2957.0688097843085,106454.47715223511,79175517.38197486
20,0.045,14997,20,3,3,5173,20,94117.77878055943,72376571.8822502,232740937495.30322,4707856.170320295,3620341394.976307,11641911580043.777,2957.0688097843085,106454.47715223511,79175517.38197486
20,0.075,16421,20,4,4,2789,20,98485.87848530235,75735640.5551975,243542675844.07114,6675352.875895636,5133346361.563745,16507273190863.166,2538.19932183467,91375.17558604812,67960286.8421233
20,0.041,12113,20,1,1,8393,20,84583.06482138151,65044376.847642384,209162838921.78488,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.039,12465,20,1,1,3032,20,85803.5729946351,65982947.6328744,212180995747.67032,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.048,15933,20,2,2,3533,20,97011.09453581381,74601531.69804083,239895728333.68338,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.056,17223,20,2,2,2845,20,100862.78246194965,77563479.71323928,249420448003.899,6675352.875895636,5133346361.563745,16507273190863.166,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.049,15335,20,2,2,12191,20,95172.7318148368,73187830.7656095,235349698150.2237,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.042,13495,20,1,1,7794,20,89279.17921365163,68655688.81529811,220775714622.88348,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.045,14521,20,2,2,7511,20,92611.73426473998,71218423.64958504,229016686699.51328,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.041,10645,20,3,3,4784,20,79290.75347383034,60974589.42137553,196075646252.07736,4707856.170320295,3620341394.976307,11641911580043.777,2957.0688097843085,106454.47715223511,79175517.38197486
20,0.069,19343,20,1,1,6516,20,106891.71025188774,82199725.18370166,264329196638.87537,6675352.875895636,5133346361.563745,16507273190863.166,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.053,16045,20,2,2,5713,20,97351.54447193742,74863337.69891988,240737616426.77542,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.051,16939,20,1,1,9228,20,100027.54363079593,76921181.05208208,247355011790.7427,6675352.875895636,5133346361.563745,16507273190863.166,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.048,15639,20,1,1,7696,20,96111.67729942004,73909879.84325401,237671587331.73953,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.048,15889,20,1,1,14145,20,96877.01908645219,74498427.67748173,239564177311.29593,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.05,17065,20,1,1,16068,20,100398.96468224155,77206803.84064375,248273487394.81,6675352.875895636,5133346361.563745,16507273190863.166,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.045,13799,20,1,1,7055,20,90279.42541597891,69424878.14488779,223249192448.98636,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.038,11927,20,1,1,1840,20,83930.97244954147,64542917.81369739,207550299910.32516,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.041,13697,20,1,1,8550,20,89945.05615359274,69167748.18211281,222422341065.47873,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.065,21069,20,1,1,1618,20,111559.8620479521,85789533.91487516,275872924502.6573,6675352.875895636,5133346361.563745,16507273190863.166,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.058,18559,20,1,1,13223,20,104702.59575920661,80516296.13882989,258915803272.47348,6675352.875895636,5133346361.563745,16507273190863.166,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.046,14281,20,2,2,7537,20,91843.02186656088,70627283.81538533,227115761640.14053,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
21,0.08,23725,21,5,5,1844,21,121308.41818948832,93286173.58771652,328800280773.28046,7182372.356209799,5523244341.925335,19467453970516.492,3168.025564889136,114048.9203360089,89037358.50120917
21,0.081,23617,21,1,1,23247,21,121031.94331513786,93073564.40934102,328050909726.5721,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.087,19269,21,2,2,18588,21,109322.21395603419,84068782.5321903,296312285494.9189,7182372.356209799,5523244341.925335,19467453970516.492,5178.553973523689,186427.9430468528,145543259.42588326
21,0.069,22943,21,4,4,815,21,119292.06162616523,91735595.39052106,323335049142.57794,7182372.356209799,5523244341.925335,19467453970516.492,3563.5886481199145,128289.19133231693,100154658.9554102
21,0.061,18999,21,4,4,15236,21,108553.43145723622,83477588.79061465,294228539739.8345,7182372.356209799,5523244341.925335,19467453970516.492,3563.5886481199145,128289.19133231693,100154658.9554102
21,0.069,21731,21,5,5,19713,21,116097.80288061073,89279210.41518965,314677173719.9485,7182372.356209799,5523244341.925335,19467453970516.492,3168.025564889136,114048.9203360089,89037358.50120917
21,0.086,26575,21,2,2,16749,21,128389.34811412045,98859798.04787275,347992908595.9178,7182372.356209799,5530426714.281545,19467461152888.848,5178.553973523689,186427.9430468528,145543259.42588326
21,0.061,17223,21,3,3,4655,21,103354.16267435081,79479351.09657577,280136186866.5315,7182372.356209799,5523244341.925335,19467453970516.492,4151.955333386246,149470.39200190484,116690704.64482044
21,0.056,17699,21,1,1,9273,21,104772.96658061785,80570411.30049513,283981782495.46906,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.066,21603,21,9,9,2467,21,115755.31045217042,89015833.73771906,313748865459.77484,7182372.356209799,5523244341.925335,19467453970516.492,2336.4784703506825,84113.22493262457,65666727.409205936
21,0.071,19783,21,2,2,19320,21,110771.00512739163,85182902.94296417,300239160076.5335,7182372.356209799,5523244341.925335,19467453970516.492,5178.553973523689,186427.9430468528,145543259.42588326
21,0.072,21249,21,1,1,18513,21,114802.78555002208,88283342.08796698,311167095291.2718,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.108,29553,21,6,6,12042,21,135393.2949831744,104252837.13704428,366976756387.145,7182372.356209799,5530426714.281545,19467461152888.848,2881.8176666110267,103745.43599799696,80993485.5201029
21,0.065,18629,21,3,3,16402,21,107490.98682356898,82660568.86732455,291348837744.9557,7182372.356209799,5523244341.925335,19467453970516.492,4151.955333386246,149470.39200190484,116690704.64482044
21,0.088,26287,21,1,1,9393,21,127691.63441832144,98322558.5021075,346101790509.13934,7182372.356209799,5530426714.281545,19467461152888.848,7673.63308823043,276250.7911762955,215667457.94471624
21,0.073,18773,21,1,1,6429,21,107905.72191630377,82979500.1536376,292472956062.3236,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.064,18669,21,1,1,8002,21,107606.3513219005,82749284.16654149,291661527334.0939,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.067,19533,21,4,4,9518,21,110068.72165382249,84642846.9517895,298335656537.88153,7182372.356209799,5523244341.925335,19467453970516.492,3563.5886481199145,128289.19133231693,100154658.9554102
21,0.072,20961,21,1,1,18548,21,114021.98114166666,87682903.49794166,309050764763.4493,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.071,20011,21,1,1,14394,21,111407.62873749401,85672466.4991329,301964695903.9119,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.077,17269,21,3,3,1386,21,103492.12281480843,79585442.4445877,280510120791.2747,7182372.356209799,5523244341.925335,19467453970516.492,4151.955333386246,149470.39200190484,116690704.64482044
21,0.083,22485,21,1,1,3202,21,118095.14440788669,90815166.04966487,320090866065.2121,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.073,19383,21,1,1,12936,21,109645.19292494658,84317153.35928392,297187703518.2285,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.081,22209,21,1,1,18728,21,117367.96517947274,90255965.22301453,318119883852.7367,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.067,19247,21,1,1,17573,21,109259.77480138352,84020766.82226393,296143047350.6352,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.061,19341,21,1,1,5563,21,109526.31145828814,84225733.51142357,296865481365.8056,7182372.356209799,5523244341.925335,19467453970516.492,7673.63308823043,276250.7911762955,215667457.94471624
21,0.069,18845,21,2,2,5675,21,108112.49297238635,83138507.0957651,293033398464.5116,7182372.356209799,5523244341.925335,19467453970516.492,5178.553973523689,186427.9430468528,145543259.42588326
21,0.088,23059,21,4,4,1742,21,119593.31013516395,91967255.49394108,324151567862.545,7182372.356209799,5523244341.925335,19467453970516.492,3563.5886481199145,128289.19133231693,100154658.9554102
21,0.108,27421,21,1,1,18009,21,130417.30091362931,100421321.70349456,353489573261.34656,7182372.356209799,5530426714.281545,19467461152888.848,7673.63308823043,276250.7911762955,215667457.94471624
21,0.073,18235,21,9,9,10141,21,106347.96086547564,81781581.90555078,288250724179.8676,7182372.356209799,5523244341.925335,19467453970516.492,2336.4784703506825,84113.22493262457,65666727.409205936
22,0.126,30981,22,1,1,9747,22,141889.1372967858,109254635.71852507,419842862804.32434,7701619.99893965,5930247399.183531,22788708495862.477,10815.327162138667,389351.777836992,318349155.01755166
22,0.122,29729,22,1,1,6281,22,138992.10085155765,107023917.65569939,411270676814.7165,7701619.99893965,5930247399.183531,22788708495862.477,10815.327162138667,389351.777836992,318349155.01755166
22,0.136,30305,22,1,1,4487,22,140332.34985944492,108055909.39177258,415236406616.60455,7701619.99893965,5930247399.183531,22788708495862.477,10815.327162138667,389351.777836992,318349155.01755166
22,0.109,23765,22,1,1,10150,22,124268.30851869186,95686597.55939274,367703711491.3833,7701619.99893965,5930247399.183531,22788708495862.477,10815.327162138667,389351.777836992,318349155.01755166
22,0.157,31671,22,1,1,21077,22,143460.74758597952,110464775.64120424,424493179069.5341,7701619.99893965,5930247399.183531,22788708495862.477,10815.327162138667,389351.777836992,318349155.01755166
22,0.176,40189,22,10,10,5587,22,161608.27748623214,124438373.66439874,478190812667.8866,10911959.94287907,8402209156.016884,32287943872982.023,3108.338535358595,111900.18727290942,91493944.78828025
22,0.104,27303,22,1,1,22014,22,133199.32878429926,102563483.16391043,394130153906.3023,7701619.99893965,5930247399.183531,22788708495862.477,10815.327162138667,389351.777836992,318349155.01755166
22,0.125,27777,22,3,3,9428,22,134350.77071944805,103450093.45397499,397537213020.3108,7701619.99893965,5930247399.183531,22788708495862.477,5843.197318741113,210355.10347468007,171994513.07714465
22,0.134,34025,22,4,4,14189,22,148697.5162484285,114497087.51128994,439988515703.2875,10911959.94287907,8402209156.016884,32287943872982.023,5011.824899681387,180425.69638852993,147523065.92212164
22,0.135,31193,22,3,3,5934,22,142373.85484701977,109627868.23220523,421277117799.5892,7701619.99893965,5930247399.183531,22788708495862.477,5843.197318741113,210355.10347468007,171994513.07714465
22,0.117,28773,22,2,2,19047,22,136738.67285749683,105288778.10027255,404602896051.69025,7701619.99893965,5930247399.183531,22788708495862.477,7289.214851301245,262411.73464684485,214558039.14805216
22,0.162,37839,22,1,1,12322,22,156811.51122215574,120744863.64105992,463997421130.7977,10911959.94287907,8402209156.016884,32287943872982.023,10815.327162138667,389351.777836992,318349155.01755166
22,0.132,30271,22,4,4,21267,22,140253.59356161777,107995267.04244569,415003370669.1489,7701619.99893965,5930247399.183531,22788708495862.477,5011.824899681387,180425.69638852993,147523065.92212164
22,0.142,38115,22,5,5,10571,22,157382.45211002877,121184488.12472215,465686806670.9696,10911959.94287907,8402209156.016884,32287943872982.023,4453.809977649518,160337.15919538267,131097896.69211356
22,0.132,29345,22,2,2,1839,22,138091.37634017822,106330359.78193723,408605478021.7703,7701619.99893965,5930247399.183531,22788708495862.477,7289.214851301245,262411.73464684485,214558039.14805216
22,0.226,48873,22,1,1,48574,22,178217.45945458673,137227443.78003177,527336551653.1494,10911959.94287907,8402209156.016884,32287943872982.023,10815.327162138667,389351.777836992,318349155.01755166
22,0.147,38999,22,1,1,12471,22,159197.338555649,122581950.68784975,471056964919.2376,10911959.94287907,8402209156.016884,32287943872982.023,10815.327162138667,389351.777836992,318349155.01755166
22,0.109,30649,22,6,6,23114,22,141126.70684939122,108667564.27403124,417586869232.00616,7701619.99893965,5930247399.183531,22788708495862.477,4047.1235724390176,145696.44860780463,119127082.35474248
22,0.137,32081,22,1,1,19227,22,144386.50213361724,111177606.64288527,427232440488.2667,7701619.99893965,5930247399.183531,22788708495862.477,10815.327162138667,389351.777836992,318349155.01755166
22,0.131,34503,22,1,1,20025,22,149738.52210829387,115298662.02338627,443068799992.3361,10911959.94287907,8402209156.016884,32287943872982.023,10815.327162138667,389351.777836992,318349155.01755166
22,0.17,42617,22,1,1,30716,22,166419.12005997656,128142722.44618195,492425855301.46765,10911959.94287907,8402209156.016884,32287943872982.023,10815.327162138667,389351.777836992,318349155.01755166
22,0.103,24445,22,3,3,6502,22,126033.9713724962,97046157.95682208,372928219592.64764,7701619.99893965,5930247399.183531,22788708495862.477,5843.197318741113,210355.10347468007,171994513.07714465
22,0.122,30717,22,6,6,18254,22,141283.20230372352,108788065.77386712,418049931456.6027,7701619.99893965,5930247399.183531,22788708495862.477,4047.1235724390176,145696.44860780463,119127082.35474248
22,0.102,26177,22,1,1,23107,22,130423.30358942618,100425943.76385817,385916034155.9326,7701619.99893965,5930247399.183531,22788708495862.477,10815.327162138667,389351.777836992,318349155.01755166
22,0.164,37943,22,21,21,21231,22,157026.8920700415,120910706.89393196,464634722290.6493,10911959.94287907,8402209156.016884,32287943872982.023,2133.4456249251716,76804.04249730617,62797971.96967243
22,0.126,30875,22,1,1,11238,22,141646.15660457333,109067540.58552147,419123895085.1023,7701619.99893965,5930247399.183531,22788708495862.477,10815.327162138667,389351.777836992,318349155.01755166
22,0.116,26583,22,3,3,17707,22,131431.00878240218,101201876.76244968,388897783436.6889,7701619.99893965,5930247399.183531,22788708495862.477,5843.197318741113,210355.10347468007,171994513.07714465
22,0.128,31301,22,3,3,85,22,142620.15314653347,109817517.92283078,422005902152.93524,7701619.99893965,5930247399.183531,22788708495862.477,5843.197318741113,210355.10347468007,171994513.07714465
