n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,4.905,12081,15,0,0,0,0,73151.16777177485,58886690.05627876,993474275590.4325,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.602,9255,15,0,0,0,0,64023.39052160165,51474805.979367726,869508837293.6105,3057270.3852019263,2458045389.7023487,41521131515710.51,11657.645237353896,559566.9713929871,16488724973.101437
15,4.423,12065,15,0,0,0,0,73102.6960866443,58847670.349748656,992815976157.374,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.983,10297,15,0,0,0,0,67532.66315842795,54363793.842534505,917168729545.5469,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.319,11657,15,0,0,0,0,71855.62480806834,57843777.970495015,975879360203.9795,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.25,11981,15,0,0,0,0,72847.6907696399,58642391.06956012,989352720131.5365,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,2.295,6513,15,0,0,0,0,53704.56558332936,43178470.728996806,729367720098.5414,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,3.325,9713,15,0,0,0,0,65588.97673158775,52733537.29219656,890771238957.0873,3057270.3852019263,2458045389.7023487,41521131515710.51,11657.645237353896,559566.9713929871,16488724973.101437
15,3.574,10539,15,0,0,0,0,68321.89786315862,54999127.77984269,927887415254.0157,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.919,10733,15,0,0,0,0,68948.0685742179,55503195.202245414,936391510438.2023,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.367,12513,15,0,0,0,0,74447.97860477216,59930622.77684159,1011086410052.993,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.968,10891,15,0,0,0,0,69453.87301907223,55910367.780353144,943260897759.671,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.221,9179,15,0,0,0,0,63759.88159374363,51262944.801369876,865930093031.3707,3057270.3852019263,2458045389.7023487,41521131515710.51,11657.645237353896,559566.9713929871,16488724973.101437
15,2.623,7643,15,0,0,0,0,58179.07465877916,46775976.02565844,790136528997.2416,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
16,5.616,14599,16,0,0,0,0,83054.26560701609,67190900.87607601,1226071403790.5942,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,5.196,15909,16,0,0,0,0,86701.55097863461,70141554.7417154,1279913699101.0408,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,3.823,14845,16,0,0,0,0,83751.2862463308,67754790.57328162,1236361026695.2053,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,3.832,16277,16,0,0,0,0,87698.85272438463,70948371.85402717,1294636159681.214,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,2.577,12339,16,0,0,0,0,76353.66083155497,61770111.61272797,1127155112818.038,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,3.835,14363,16,0,0,0,0,82380.03808731187,66645450.8126353,1216118259596.0574,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,4.416,17215,16,0,0,0,0,90191.03651263687,72964548.53872323,1331426506973.2437,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,4.665,12451,16,0,0,0,0,76699.50938781936,62049903.09474586,1132260630539.24,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,5.159,13725,16,0,0,0,0,80529.09349374926,65148036.636443146,1188794073179.12,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,3.874,15699,16,0,0,0,0,86127.26482459411,69676957.24309663,1271435918629.252,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,4.024,14981,16,0,0,0,0,84134.15302079056,68064529.79381956,1242013018199.7454,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,4.207,16475,16,0,0,0,0,88230.78143597154,71378702.18170097,1302488647176.7727,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,3.097,12217,16,0,0,0,0,75975.14203103284,61463889.903105564,1121567307378.722,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,4.835,14043,16,0,0,0,0,81456.92063115913,65898648.790607736,1202490929234.916,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,5.458,17605,16,0,0,0,0,91207.19680033797,73786622.21147342,1346427362875.2517,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,4.737,13591,16,0,0,0,0,80134.90614697909,64829139.072906084,1182974964069.2063,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,5.517,17281,16,0,0,0,0,90363.80516546612,73104318.3788621,1333976968447.5244,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,3.168,10153,16,0,0,0,0,69258.60523135701,56030211.63216782,1022415823196.625,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,5.892,16393,16,0,0,0,0,88010.87764169976,71200800.0121351,1299242362933.921,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,4.258,12689,16,0,0,0,0,77429.31011150364,62640311.88020644,1143034162653.8794,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,6.255,17879,16,0,0,0,0,91914.3975339648,74358747.60497752,1356867267314.866,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.035,16701,16,0,0,0,0,88834.0408681511,71866739.06233424,1311394139669.6208,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.259,17707,16,0,0,0,0,91471.09999879949,74000119.89902878,1350323179214.5776,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,5.257,14523,16,0,0,0,0,82837.74037804901,67015731.96584165,1222874994918.6902,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,4.015,11577,16,0,0,0,0,73957.74852453901,59831818.556352064,1091785953339.5626,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,4.176,11823,16,0,0,0,0,74739.62520534277,60464356.7911223,1103328245991.455,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,5.686,15349,16,0,0,0,0,85161.51800366993,68895668.06496897,1257179281094.9507,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,6.138,16563,16,0,0,0,0,88466.16782994942,71569129.77442908,1305963490092.8875,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,5.953,16497,16,0,0,0,0,88289.68685257182,71426356.6637306,1303358226195.9128,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.039,17521,16,0,0,0,0,90989.29017549854,73610335.75197832,1343210561432.7307,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
17,9.494,25517,17,0,0,0,0,113190.91292012471,93382503.15910289,1785817673968.2373,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,8.841,23491,17,0,0,0,0,108603.49285244562,89597881.60326764,1713441759476.2415,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,7.721,20867,17,0,0,0,0,102356.97800121755,84444506.85100448,1614890238561.3074,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,9.486,25945,17,0,0,0,0,114136.43989460173,94162562.91304643,1800735291811.1672,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,9.063,24673,17,0,0,0,0,111302.83928609577,91824842.41102901,1756029458833.1436,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,7.374,19585,17,0,0,0,0,99162.18838804311,81808805.42013557,1564485911847.8801,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,9.978,25607,17,0,0,0,0,113390.39321107483,93547074.39913674,1788964882697.2493,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,10.169,26957,17,0,0,0,0,116341.5692387268,95981794.62194961,1835525707883.7317,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,7.847,20635,17,0,0,0,0,101786.25567037189,83973660.9280568,1605885928947.9397,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,8.957,23475,17,0,0,0,0,108566.4931766519,89567356.87073782,1712858014074.2573,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,9.064,24809,17,0,0,0,0,111609.236928973,92077620.46640272,1760863507007.121,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,7.218,18943,17,0,0,0,0,97522.98986132751,80456466.6355952,1538624209484.7485,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,8.555,22469,17,0,0,0,0,106214.26566838245,87626769.17641552,1675746824234.9622,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,6.333,17251,17,0,0,0,0,93064.67768022399,76778359.0861848,1468285235412.6787,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,8.701,23647,17,0,0,0,0,108963.58142065276,89894954.67203853,1719122891580.4768,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,7.456,20447,17,0,0,0,0,101321.41631237697,83590168.457711,1598552139338.4402,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,7.309,20277,17,0,0,0,0,100899.23952841354,83241872.61094117,1591891438908.601,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,9.278,25441,17,0,0,0,0,113022.188768249,93243305.73380543,1783155706106.404,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,7.046,18879,17,0,0,0,0,97358.06825140565,80320406.30740966,1536022234483.2253,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,5.292,14391,17,0,0,0,0,84998.85658032243,70124056.67876601,1341030445220.867,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,7.09,19587,17,0,0,0,0,99167.2525992557,81812983.39438596,1564565810115.8137,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,5.622,15237,17,0,0,0,0,87462.24617002222,72156353.09026833,1379895443776.5334,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,7.194,20061,17,0,0,0,0,100360.2655232741,82797219.05670112,1583388023931.5818,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,8.286,22079,17,0,0,0,0,105288.23712999065,86862795.63224229,1661136834017.585,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,6.948,18871,17,0,0,0,0,97337.43340728708,80303382.56101185,1535696677701.538,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,5.229,14429,17,0,0,0,0,85111.0342276999,70216603.23785242,1342800276562.8247,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,7.528,21309,17,0,0,0,0,103435.58997599567,85334361.73019643,1631907543910.4727,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,5.489,15497,17,0,0,0,0,88205.5002970106,72769537.74503374,1391621794611.4485,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,6.895,18927,17,0,0,0,0,97481.78561058383,80422473.12873165,1537974128331.391,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,5.725,15303,17,0,0,0,0,87651.51509305996,72312499.95177446,1382881547335.326,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
18,9.827,24431,18,0,0,0,0,113967.17119670518,94022916.23728177,1914957213171.419,5699230.566137448,4701865217.063395,95762512726712.8,32972.799999999996,1648639.9999999998,55965557759.99999
