n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.002,433,10,0,0,0,0,11288.436781059483,8466327.585794613,9068430226.822763,281985.22061076347,211488915.4580726,226529443155.0095,2060.7999999999997,70067.2,68983219.19999999
10,0.002,375,10,0,0,0,0,10503.682753409397,7867258.382303638,8437996992.075645,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.001,389,10,0,0,0,0,10698.366533081515,8013076.533278055,8594393675.586105,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.001,345,10,0,0,0,0,10073.870734116366,7545329.179853158,8092713093.932839,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.002,393,10,0,0,0,0,10753.344486541342,8054255.020419465,8638559499.784662,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.001,345,10,0,0,0,0,10073.870734116366,7545329.179853158,8092713093.932839,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.001,375,10,0,0,0,0,10503.682753409397,7867258.382303638,8437996992.075645,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.001,371,10,0,0,0,0,10447.393957965354,7825098.0745160505,8392778120.010014,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.001,377,10,0,0,0,0,10531.714580171834,7888254.220548704,8460515995.691501,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.001,381,10,0,0,0,0,10587.55606576872,7930079.493260771,8505375527.206447,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.002,411,10,0,0,0,0,10997.351681969718,8248013.761477289,8834590505.490189,281985.22061076347,211488915.4580726,226529443155.0095,2060.7999999999997,70067.2,68983219.19999999
10,0.002,491,10,0,0,0,0,12022.171410689174,9016628.558016881,9657867136.72022,281985.22061076347,211488915.4580726,226529443155.0095,2060.7999999999997,70067.2,68983219.19999999
10,0.001,361,10,0,0,0,0,10305.32993494948,7718692.12127716,8278652833.95251,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.001,315,10,0,0,0,0,9624.92969771151,7209072.343585921,7732062148.570472,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.001,375,10,0,0,0,0,10503.682753409397,7867258.382303638,8437996992.075645,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.001,309,10,0,0,0,0,9532.610771588048,7139925.467919448,7657898939.415228,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.001,353,10,0,0,0,0,10190.256039741413,7632501.773766318,8186209716.197747,281985.22061076347,211206930.23746184,226529161169.78888,2060.7999999999997,70067.2,68983219.19999999
10,0.002,433,10,0,0,0,0,11288.436781059483,8466327.585794613,9068430226.822763,281985.22061076347,211488915.4580726,226529443155.0095,2060.7999999999997,70067.2,68983219.19999999
10,0.002,435,10,0,0,0,0,11314.528484192228,8485896.36314417,9089390683.434015,281985.22061076347,211488915.4580726,226529443155.0095,2060.7999999999997,70067.2,68983219.19999999
11,0.002,525,11,0,0,0,0,13040.106260949588,9780079.69571219,12183293038.967634,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,537,11,0,0,0,0,13188.548573101778,9891411.429826334,12321981800.557552,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,513,11,0,0,0,0,12889.957626752,9667468.220064001,12043010070.928633,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,463,11,0,0,0,0,12244.573008800946,9183429.75660071,11440031094.684671,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,525,11,0,0,0,0,13040.106260949588,9780079.69571219,12183293038.967634,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,495,11,0,0,0,0,12661.402583426674,9496051.937570006,11829472465.28004,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,477,11,0,0,0,0,12428.653027875058,9321489.770906294,11612015952.0255,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,415,11,0,0,0,0,11591.312957208936,8693484.717906702,10829694148.042566,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,527,11,0,0,0,0,13064.96356468879,9798722.673516592,12206517068.707348,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,469,11,0,0,0,0,12323.800507967442,9242850.380975582,11514052871.790934,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,553,11,0,0,0,0,13383.915244959144,10037936.433719357,12504511709.873857,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,537,11,0,0,0,0,13188.548573101778,9891411.429826334,12321981800.557552,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,497,11,0,0,0,0,12687.000550125984,9515250.412594488,11853388491.979406,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.003,551,11,0,0,0,0,13359.650383976874,10019737.787982656,12481841195.84729,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,457,11,0,0,0,0,12164.83049886147,9123622.874146102,11365528146.103277,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,443,11,0,0,0,0,11976.7040242103,8982528.018157724,11189762709.595537,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.003,591,11,0,0,0,0,13836.878535361757,10377658.901521318,12927712594.317278,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,571,11,0,0,0,0,13600.354291706906,10200265.71878018,12706729412.616013,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,423,11,0,0,0,0,11702.71728343458,8777037.962575935,10933778541.609228,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,531,11,0,0,0,0,13114.537076718147,9835902.80753861,12252833303.555304,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,503,11,0,0,0,0,12763.486978114304,9572615.233585728,11924849302.730326,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,517,11,0,0,0,0,12940.200408919665,9705150.306689749,12089951600.85119,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,499,11,0,0,0,0,12712.547065986762,9534410.299490072,11877256448.469036,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.003,633,11,0,0,0,0,14320.889982008632,10740667.486506473,13379921584.850773,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,579,11,0,0,0,0,13695.453356716785,10271590.017537588,12795579898.460352,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,575,11,0,0,0,0,13647.986516301284,10235989.887225963,12751231914.261192,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,573,11,0,0,0,0,13624.191185116815,10218143.388837611,12729000079.10753,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,553,11,0,0,0,0,13383.915244959144,10037936.433719357,12504511709.873857,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,547,11,0,0,0,0,13310.988192893898,9983241.144670423,12436376402.69161,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,501,11,0,0,0,0,12738.042440009556,9553531.830007168,11901076623.44629,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
12,0.002,527,12,0,0,0,0,13646.905808929096,10235179.356696822,14655057328.657923,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,859,12,0,0,0,0,17429.323064726268,13071992.298544701,18716896876.809856,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,667,12,0,0,0,0,15355.75584610258,11516816.884576935,16490146953.477562,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,653,12,0,0,0,0,15193.509150233178,11395131.862674883,16315914445.197504,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.002,557,12,0,0,0,0,14030.591221761053,10522943.41632079,15067087117.67743,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,753,12,0,0,0,0,16317.108793916168,12237831.595437126,17522518888.95793,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,631,12,0,0,0,0,14934.99484188956,11201246.13141717,16038302650.83931,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,647,12,0,0,0,0,15123.44283118835,11342582.123391261,16240672046.899557,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.002,581,12,0,0,0,0,14330.156703354558,10747617.527515918,15388782699.658173,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,703,12,0,0,0,0,15765.307479209834,11823980.609407376,16929953803.928982,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.002,513,12,0,0,0,0,13464.117711731029,10098088.283798272,14458765943.567448,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,693,12,0,0,0,0,15652.616497933499,11739462.373450125,16808937889.10184,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,739,12,0,0,0,0,16164.500571184937,12123375.428388704,17358636886.380653,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.002,591,12,0,0,0,0,14453.146165980803,10839859.624485603,15520857885.846468,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.004,873,12,0,0,0,0,17570.963766317123,13178222.824737843,18869001143.590034,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.002,411,12,0,0,0,0,12049.12489161064,9036843.66870798,12939241943.853483,370864.56207374996,278148421.55531245,398261810732.38617,4121.599999999999,148377.59999999998,165634739.2
12,0.003,605,12,0,0,0,0,14623.59648088062,10967697.360660465,15703900047.309195,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,669,12,0,0,0,0,15378.794423624524,11534095.817718392,16514887482.875362,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,675,12,0,0,0,0,15447.704306794349,11585778.23009576,16588888014.754475,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,841,12,0,0,0,0,17245.506580291083,12934129.935218312,18519501133.403507,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.002,551,12,0,0,0,0,13954.696732569564,10466022.549427172,14985585998.991407,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.002,607,12,0,0,0,0,14647.784865415419,10985838.649061564,15729875324.563118,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,785,12,0,0,0,0,16660.686549858812,12495514.912394108,17891478108.043083,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,701,12,0,0,0,0,15742.83372246821,11807125.291851157,16905819820.881828,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,637,11,0,0,0,0,15005.9397487204,11254454.8115403,16114488541.717371,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.002,581,12,0,0,0,0,14330.156703354558,10747617.527515918,15388782699.658173,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,641,12,0,0,0,0,15053.050880710893,11289788.16053317,16165079961.472528,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,723,12,0,0,0,0,15988.310189789292,11991232.64234197,17169430616.749786,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,623,12,0,0,0,0,14839.874867123257,11129906.150342442,15936155783.057121,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.003,709,12,0,0,0,0,15832.537623768756,11874403.217826568,17002150508.18705,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
13,0.004,873,13,0,0,0,0,18289.36008584481,13717020.06438361,22364339249.13155,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.005,1015,13,0,0,0,0,19722.56213709276,14791921.60281957,24116867316.609848,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,913,13,0,0,0,0,18704.179017159167,14028134.262869375,22871582327.256332,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.003,713,13,0,0,0,0,16526.43273364093,12394824.550230697,20208621105.29253,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,879,13,0,0,0,0,18352.179923410407,13764134.942557806,22441155723.425785,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,819,13,0,0,0,0,17713.97223815492,13285479.178616192,21660751536.64927,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,963,12,0,0,0,0,19210.12536938762,14407594.027040716,23490256562.4394,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,845,13,0,0,0,0,17993.304851291887,13494978.638468916,22002321131.988827,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.003,631,13,0,0,0,0,15545.753471289334,11659315.103467,19009440619.213425,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.005,993,13,0,0,0,0,19507.402914299928,14630552.185724946,23853769328.023438,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,1013,13,0,0,0,0,19703.099183782808,14777324.387837106,24093067900.52472,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.003,715,13,0,0,0,0,16549.626795612705,12412220.096709529,20236982943.43599,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.003,605,13,0,0,0,0,15221.639330996944,11416229.49824771,18613111903.77905,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,939,13,0,0,0,0,18968.953302868325,14226714.977151245,23195349912.467205,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.003,635,13,0,0,0,0,15595.02019631464,11696265.14723598,19069684266.174717,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.005,1063,13,0,0,0,0,20184.049921804308,15158221.491275035,24681197532.731762,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.003,665,13,0,0,0,0,15959.68066917453,11969760.501880897,19515593280.35063,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,995,13,0,0,0,0,19527.060692904473,14645295.519678354,23877806977.647747,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,905,12,0,0,0,0,18621.953567528933,13966465.1756467,22771036554.095783,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.005,1157,13,0,0,0,0,21058.55393480137,15814974.005035829,25750547161.352657,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.005,1115,13,0,0,0,0,20672.385456122855,15524961.477548264,25278337642.44522,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,879,13,0,0,0,0,18352.179923410407,13764134.942557806,22441155723.425785,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,799,13,0,0,0,0,17496.070556497467,13122052.9173731,21394300052.90844,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.005,1139,13,0,0,0,0,20893.92616982121,15691338.55353573,25549239177.940563,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,983,13,0,0,0,0,19408.815728030255,14556611.79602269,23733216325.129765,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,861,12,0,0,0,0,18163.069429800296,13622302.072350223,22209910277.17638,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,889,13,0,0,0,0,18456.405096606224,13842303.822454669,22568602890.56067,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.005,983,13,0,0,0,0,19408.815728030255,14556611.79602269,23733216325.129765,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.004,879,12,0,0,0,0,18352.179923410407,13764134.942557806,22441155723.425785,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.003,645,13,0,0,0,0,15717.512391890641,11788134.29391798,19219468457.878227,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
14,0.003,693,14,0,0,0,0,16908.562036423067,12681421.5273173,23364555376.04605,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.005,1065,14,0,0,0,0,20966.549621067883,15745878.765421981,28971976630.8344,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.005,1031,13,0,0,0,0,20628.793661561427,15492224.039832631,28505259028.62515,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.006,1285,13,0,0,0,0,23032.747771474358,17297593.576377243,31827088492.830925,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.005,1023,14,0,0,0,0,20548.515768243873,15431935.341951149,28394329510.358982,670955.3895915097,503887497.5832238,927138905489.9503,8243.199999999999,296755.19999999995,386606079.99999994
14,0.006,1337,14,0,0,0,0,23494.61229673972,17644453.83485153,32465301669.268585,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.006,1259,14,0,0,0,0,22798.310520714746,17121531.201056775,31503138645.42353,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.006,1239,13,0,0,0,0,22616.322268817567,16984858.023881994,31251663821.17522,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.006,1069,13,0,0,0,0,21005.92896734334,15775452.654474849,29026391759.72541,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.006,1337,14,0,0,0,0,23494.61229673972,17644453.83485153,32465301669.268585,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.006,1317,14,0,0,0,0,23318.0536833335,17511858.31618346,32221329622.65021,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.006,1249,14,0,0,0,0,22707.498528125867,17053331.394622527,31377652908.636356,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.006,1167,13,0,0,0,0,21948.686982613668,16483463.923942864,30329112697.628235,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.005,1019,14,0,0,0,0,20508.25911347875,15401702.594222542,28338702099.928093,670955.3895915097,503887497.5832238,927138905489.9503,8243.199999999999,296755.19999999995,386606079.99999994
14,0.005,995,14,0,0,0,0,20265.04178512545,15219046.380629214,28002619774.480263,670955.3895915097,503887497.5832238,927138905489.9503,8243.199999999999,296755.19999999995,386606079.99999994
14,0.006,1133,14,0,0,0,0,21626.25904058597,16241320.539480064,29883575641.203465,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.004,753,14,0,0,0,0,17626.29733070876,13219722.99803157,24356334924.925316,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.005,897,14,0,0,0,0,19240.059573354727,14430044.680016045,26586260639.533882,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.005,1069,14,0,0,0,0,21005.92896734334,15775452.654474849,29026391759.72541,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.006,1229,14,0,0,0,0,22524.7773238434,16916107.77020639,31125165276.85596,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.004,919,14,0,0,0,0,19474.848479441785,14606136.359581338,26910696176.16529,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.006,1181,14,0,0,0,0,22080.084391686374,16582143.378156466,30510680134.035675,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.004,801,14,0,0,0,0,18180.121130382566,13635090.847786924,25121618620.142975,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.007,1517,13,0,0,0,0,25027.704540258426,18795806.109734077,34583757660.11536,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.003,625,13,0,0,0,0,16056.445552696168,12042334.164522126,22187085480.735516,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.005,1131,14,0,0,0,0,21607.14301610702,16226964.405096373,29857160755.373985,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.007,1567,14,0,0,0,0,25437.185598146996,19103326.384208392,35149586366.04588,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.005,1039,14,0,0,0,0,20708.760703720065,15552279.28849377,28615759006.853756,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.005,1107,14,0,0,0,0,21376.41881424434,16053690.5294975,29538341669.4803,958775.336394306,720040277.6321238,1324853976561.0435,8243.199999999999,296755.19999999995,386606079.99999994
14,0.005,959,14,0,0,0,0,19894.64789101072,14920985.918258041,27490782559.460655,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
15,0.007,1491,15,0,0,0,0,25683.76632438705,19391243.57491222,39795840150.15314,1063426.420007875,802886947.1059456,1647731383613.302,11657.645237353896,419675.22854474024,585423628.5294379
15,0.006,1345,15,0,0,0,0,24392.74904276943,18416525.527290918,37795466968.06431,1063426.420007875,802886947.1059456,1647731383613.302,11657.645237353896,419675.22854474024,585423628.5294379
15,0.007,1329,15,0,0,0,0,24247.09271477798,18306554.999657374,37569779042.37631,1063426.420007875,802886947.1059456,1647731383613.302,11657.645237353896,419675.22854474024,585423628.5294379
15,0.01,1967,15,0,0,0,0,29503.378252167382,22275050.580386374,45714156949.71201,1063426.420007875,802886947.1059456,1647731383613.302,11657.645237353896,419675.22854474024,585423628.5294379
