n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.0,243,10,1,1,68,10,8450.980448717832,6329784.356089656,4544810520.613719,195238.4880025406,146233627.5139029,104996330270.4463,216.67124862880527,5633.452464348937,1073822.708204359
10,0.001,315,10,3,3,124,10,9624.92969771151,7209072.343585921,5176142817.483785,281985.22061076347,211206930.23746184,151647421866.15942,124.22161529271375,3229.7619976105575,615642.3253906893
10,0.0,287,10,1,1,123,10,9186.193578184619,6880458.990060279,4940197113.4440155,281985.22061076347,211206930.23746184,151647421866.15942,216.67124862880527,5633.452464348937,1073822.708204359
10,0.0,225,10,1,1,177,10,8131.1274176682455,6090214.435833516,4372798358.310718,195238.4880025406,146233627.5139029,104996330270.4463,216.67124862880527,5633.452464348937,1073822.708204359
10,0.0,281,10,1,1,115,10,9089.430857163336,6807983.712015338,4888159573.519585,281985.22061076347,211206930.23746184,151647421866.15942,216.67124862880527,5633.452464348937,1073822.708204359
10,0.0,223,10,3,3,79,10,8094.810287608606,6063012.905418846,4353267550.521594,195238.4880025406,146233627.5139029,104996330270.4463,124.22161529271375,3229.7619976105575,615642.3253906893
10,0.0,259,10,2,2,217,10,8725.482455201596,6535386.358945996,4692433582.17059,281985.22061076347,211206930.23746184,151647421866.15942,150.9692952005997,3925.2016752155923,748203.8270141721
10,0.0,233,10,1,1,102,10,8274.80659303578,6197830.1381838,4450066863.635747,195238.4880025406,146233627.5139029,104996330270.4463,216.67124862880527,5633.452464348937,1073822.708204359
10,0.0,243,10,2,2,87,10,8450.980448717832,6329784.356089656,4544810520.613719,195238.4880025406,146233627.5139029,104996330270.4463,150.9692952005997,3925.2016752155923,748203.8270141721
10,0.0,231,10,7,7,46,10,8239.121045921758,6171101.663395396,4430875711.681033,195238.4880025406,146233627.5139029,104996330270.4463,82.34390443612497,2140.9415153392492,408096.39038543537
10,0.001,319,10,4,4,45,10,9685.987980624617,7254804.997487838,5208979046.16021,281985.22061076347,211206930.23746184,151647421866.15942,107.95606685338727,2806.857738188069,535030.2673253873
10,0.0,281,10,1,1,97,10,9089.430857163336,6807983.712015338,4888159573.519585,281985.22061076347,211206930.23746184,151647421866.15942,216.67124862880527,5633.452464348937,1073822.708204359
10,0.0,291,10,3,3,192,10,9250.141135365428,6928355.710388705,4974587150.482496,281985.22061076347,211206930.23746184,151647421866.15942,124.22161529271375,3229.7619976105575,615642.3253906893
11,0.001,315,11,2,2,109,11,10095.794947024517,7561750.415321363,6478966311.458036,325409.8371753333,243731968.04432464,208831437597.43295,202.2898526451104,5259.53616877287,1103086.566473787
11,0.0,329,11,4,4,123,11,10318.195616574409,7728328.516814232,6621691718.74101,325409.8371753333,243731968.04432464,208831437597.43295,144.34056196408565,3752.854611066227,787089.0843901591
11,0.001,475,11,5,5,113,11,12402.522847785076,9301892.135838807,7959319037.566072,325409.8371753333,244057377.88149998,208831763007.27014,129.139409642573,3357.624650706898,704197.2007809506
11,0.0,389,11,5,5,127,11,11221.628911311178,8416221.683483383,7201480353.833948,325409.8371753333,244057377.88149998,208831763007.27014,129.139409642573,3357.624650706898,704197.2007809506
11,0.001,357,11,1,1,330,11,10749.230872986114,8051173.9238666,6898308163.507966,325409.8371753333,243731968.04432464,208831437597.43295,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.0,401,11,1,1,69,11,11393.739896645737,8545304.922484303,7311932578.672401,325409.8371753333,244057377.88149998,208831763007.27014,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.0,373,11,1,1,177,11,10987.963566691395,8240972.675018546,7051525618.924203,325409.8371753333,244057377.88149998,208831763007.27014,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.0,319,11,3,3,64,11,10159.833660207338,7609715.411495296,6520063091.604399,325409.8371753333,243731968.04432464,208831437597.43295,163.57640052388575,4252.98641362103,891982.112056749
11,0.0,343,11,2,2,73,11,10535.912935552904,7891398.788729125,6761411590.478141,325409.8371753333,243731968.04432464,208831437597.43295,202.2898526451104,5259.53616877287,1103086.566473787
11,0.001,363,11,5,5,156,11,10839.370516521654,8118688.516874719,6956155189.607255,325409.8371753333,243731968.04432464,208831437597.43295,129.139409642573,3357.624650706898,704197.2007809506
11,0.001,381,11,2,2,126,11,11105.409545395525,8329057.159046643,7126896575.757578,325409.8371753333,244057377.88149998,208831763007.27014,202.2898526451104,5259.53616877287,1103086.566473787
11,0.001,437,11,4,4,87,11,11895.16938171988,8921377.03628991,7633724950.718733,325409.8371753333,244057377.88149998,208831763007.27014,144.34056196408565,3752.854611066227,787089.0843901591
11,0.0,445,11,2,2,293,11,12003.75940369683,9002819.552772623,7703412597.32244,325409.8371753333,244057377.88149998,208831763007.27014,202.2898526451104,5259.53616877287,1103086.566473787
11,0.0,225,11,1,1,77,11,8529.074737785722,6388276.978601506,5473525183.89925,225319.15068163007,168764043.86054093,144598339630.7854,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.001,401,11,2,2,153,11,11393.739896645737,8545304.922484303,7311932578.672401,325409.8371753333,244057377.88149998,208831763007.27014,202.2898526451104,5259.53616877287,1103086.566473787
11,0.001,445,11,3,3,135,11,12003.75940369683,9002819.552772623,7703412597.32244,325409.8371753333,244057377.88149998,208831763007.27014,163.57640052388575,4252.98641362103,891982.112056749
11,0.0,435,11,2,2,222,11,11867.866929101681,8900900.19682626,7616203601.751004,325409.8371753333,244057377.88149998,208831763007.27014,202.2898526451104,5259.53616877287,1103086.566473787
11,0.001,397,11,2,2,255,11,11336.659312503172,8502494.484377379,7275301113.798911,325409.8371753333,244057377.88149998,208831763007.27014,202.2898526451104,5259.53616877287,1103086.566473787
11,0.0,341,11,1,1,204,11,10505.086117373146,7868309.501912487,6741628510.738099,325409.8371753333,243731968.04432464,208831437597.43295,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.0,485,11,6,6,189,11,12532.629951126923,9399472.463345192,8042815271.135702,325409.8371753333,244057377.88149998,208831763007.27014,119.83992682877458,3115.838097548139,653487.1209973078
11,0.0,441,11,6,6,54,11,11949.587505751953,8962190.629313964,7668647781.816316,325409.8371753333,244057377.88149998,208831763007.27014,119.83992682877458,3115.838097548139,653487.1209973078
11,0.001,527,11,5,5,380,11,13064.96356468879,9798722.673516592,8384440367.63903,467060.8670949125,350295650.3211844,299736311458.1601,129.139409642573,3357.624650706898,704197.2007809506
11,0.001,469,11,1,1,36,11,12323.800507967442,9242850.380975582,7908798975.988106,325409.8371753333,244057377.88149998,208831763007.27014,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.001,301,11,4,4,38,11,9868.39502697169,7391427.875201795,6333032640.164055,325409.8371753333,243731968.04432464,208831437597.43295,144.34056196408565,3752.854611066227,787089.0843901591
11,0.0,407,11,1,1,318,11,11478.829642493689,8609122.231870268,7366538923.070325,325409.8371753333,244057377.88149998,208831763007.27014,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.001,395,11,4,4,42,11,11308.0111909917,8481008.393243775,7256916181.818923,325409.8371753333,244057377.88149998,208831763007.27014,144.34056196408565,3752.854611066227,787089.0843901591
11,0.001,437,11,1,1,312,11,11895.16938171988,8921377.03628991,7633724950.718733,325409.8371753333,244057377.88149998,208831763007.27014,288.1409568328545,7491.664877654217,1571232.6376095556
11,0.001,351,11,12,12,95,11,10658.330568970869,7983089.596159181,6839972984.306486,325409.8371753333,243731968.04432464,208831437597.43295,87.550730941721,2276.319004484746,477414.1358252046
11,0.001,311,11,2,2,261,11,10031.348363191244,7513479.924030242,6437607780.729618,325409.8371753333,243731968.04432464,208831437597.43295,202.2898526451104,5259.53616877287,1103086.566473787
11,0.001,447,11,1,1,301,11,12030.754055901883,9023065.541926412,7720736415.375033,325409.8371753333,244057377.88149998,208831763007.27014,288.1409568328545,7491.664877654217,1571232.6376095556
12,0.001,623,12,2,2,149,12,14839.874867123257,11129906.150342442,11205084956.419289,532276.1604657004,399207120.34927535,401903631378.1946,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.001,489,12,1,1,98,12,13144.864786949951,9858648.590212462,9925240475.223152,370864.56207374996,278148421.55531245,280027221426.7781,391.3658604966136,10175.512372911953,2328626.869954851
12,0.001,515,12,2,2,222,12,13490.381673868571,10117786.255401429,10186128528.961246,532276.1604657004,399207120.34927535,401903631378.1946,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.001,595,12,2,2,392,12,14502.0503615635,10876537.771172626,10950005158.304306,532276.1604657004,399207120.34927535,401903631378.1946,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.001,587,12,1,1,446,12,14404.076198305918,10803057.148729438,10876028198.750057,532276.1604657004,399207120.34927535,401903631378.1946,391.3658604966136,10175.512372911953,2328626.869954851
12,0.0,365,12,1,1,346,12,11353.553838786911,8515165.379090182,8572682482.837478,370864.56207374996,278148421.55531245,280027221426.7781,391.3658604966136,10175.512372911953,2328626.869954851
12,0.001,685,12,2,2,289,12,15561.877035641104,11671407.776730828,11750244245.793386,532276.1604657004,399207120.34927535,401903631378.1946,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.001,685,12,3,3,235,12,15561.877035641104,11671407.776730828,11750244245.793386,532276.1604657004,399207120.34927535,401903631378.1946,220.8723312005291,5742.6806112137565,1314190.370643148
12,0.001,579,12,6,6,177,12,14305.432128376573,10729074.09628243,10801545415.444786,532276.1604657004,399207120.34927535,401903631378.1946,158.24680914835324,4114.417037857184,941568.5144327017
12,0.001,523,12,2,2,393,12,13594.930996956835,10196198.247717626,10265070168.148209,532276.1604657004,399207120.34927535,401903631378.1946,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.0,467,12,2,2,303,12,12845.260256082072,9633945.192061555,9699019280.518866,370864.56207374996,278148421.55531245,280027221426.7781,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.001,673,12,7,7,205,12,15424.768500812896,11568576.375609672,11646718252.83479,532276.1604657004,399207120.34927535,401903631378.1946,148.24078575798453,3854.2604297075977,882032.675260008
12,0.001,425,12,3,3,54,12,12253.000165100562,9189750.123825422,9251823822.661821,370864.56207374996,278148421.55531245,280027221426.7781,220.8723312005291,5742.6806112137565,1314190.370643148
12,0.001,655,12,3,3,69,12,15216.793004259856,11412594.753194893,11489683026.554472,532276.1604657004,399207120.34927535,401903631378.1946,220.8723312005291,5742.6806112137565,1314190.370643148
12,0.001,589,12,2,2,337,12,14428.63200905982,10821474.006794864,10894569456.552763,532276.1604657004,399207120.34927535,401903631378.1946,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.001,749,12,9,9,350,12,16273.652270018556,12205239.202513916,12287681524.913832,532276.1604657004,399207120.34927535,401903631378.1946,131.41570129706773,3416.808233723761,781923.422717553
12,0.001,539,12,1,1,364,12,13801.657875923715,10351243.406942787,10421162605.742216,532276.1604657004,399207120.34927535,401903631378.1946,391.3658604966136,10175.512372911953,2328626.869954851
12,0.001,597,12,7,7,90,12,14526.440817416791,10894830.613062594,10968421562.243628,532276.1604657004,399207120.34927535,401903631378.1946,148.24078575798453,3854.2604297075977,882032.675260008
12,0.001,609,12,2,2,317,12,14671.93343506055,11003950.076295413,11078278091.077429,532276.1604657004,399207120.34927535,401903631378.1946,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.001,531,12,2,2,351,12,13698.683752809233,10274012.814606925,10343410346.498655,532276.1604657004,399207120.34927535,401903631378.1946,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.001,523,12,2,2,336,12,13594.930996956835,10196198.247717626,10265070168.148209,532276.1604657004,399207120.34927535,401903631378.1946,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.001,611,12,1,1,506,12,14696.042385781011,11022031.789335757,11096481940.062124,532276.1604657004,399207120.34927535,401903631378.1946,391.3658604966136,10175.512372911953,2328626.869954851
12,0.001,649,12,1,1,349,12,15146.834228890399,11360125.6716678,11436859533.871357,532276.1604657004,399207120.34927535,401903631378.1946,391.3658604966136,10175.512372911953,2328626.869954851
12,0.001,433,12,1,1,47,12,12367.994327646995,9275995.745735247,9338652004.999105,370864.56207374996,278148421.55531245,280027221426.7781,391.3658604966136,10175.512372911953,2328626.869954851
12,0.001,575,12,15,15,22,12,14255.854543358111,10691890.907518584,10764111066.635235,532276.1604657004,399207120.34927535,401903631378.1946,105.18623305812793,2734.842059511326,625858.0866958612
12,0.0,499,12,1,1,475,12,13278.818053002571,9959113.539751928,10026384032.00844,370864.56207374996,278148421.55531245,280027221426.7781,391.3658604966136,10175.512372911953,2328626.869954851
12,0.001,513,12,1,1,375,12,13464.117711731029,10098088.283798272,10166297504.1259,532276.1604657004,399207120.34927535,401903631378.1946,391.3658604966136,10175.512372911953,2328626.869954851
12,0.001,549,12,3,3,146,12,13929.306829127867,10446980.121845901,10517545990.242262,532276.1604657004,399207120.34927535,401903631378.1946,220.8723312005291,5742.6806112137565,1314190.370643148
12,0.001,539,12,2,2,46,12,13801.657875923715,10351243.406942787,10421162605.742216,532276.1604657004,399207120.34927535,401903631378.1946,270.32565698837067,7028.467081697638,1608437.6590808055
12,0.001,527,12,7,7,18,12,13646.905808929096,10235179.356696822,10304314581.524857,532276.1604657004,399207120.34927535,401903631378.1946,148.24078575798453,3854.2604297075977,882032.675260008
13,0.001,707,13,1,1,478,13,16456.654683919915,12342491.012939936,14444565342.335762,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,819,13,6,6,623,13,17713.97223815492,13285479.178616192,15548155708.484673,600277.4802194359,450208110.1645769,526883953822.92633,214.03546117552978,5992.992912914834,1379886.6181986404
13,0.002,809,13,2,2,282,13,17605.358082087747,13204018.56156581,15452821370.823206,600277.4802194359,450208110.1645769,526883953822.92633,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.001,883,13,5,5,275,13,18393.94077257169,13795455.579428766,16144987210.07244,600277.4802194359,450208110.1645769,526883953822.92633,234.6529451988595,6570.282465568066,1512807.5376970472
13,0.001,623,13,1,1,28,13,15446.749327134135,11585061.995350601,13558137073.902754,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,719,13,3,3,183,13,16595.9178080093,12446938.356006976,14566801321.295235,600277.4802194359,450208110.1645769,526883953822.92633,299.99909677792004,8399.974709781762,1934094.1769272506
13,0.001,735,13,1,1,460,13,16779.806608427123,12584854.956320342,14728206773.641172,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,857,13,1,1,740,13,18120.777200539276,13590582.900404457,15905222255.33814,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,725,13,1,1,506,13,16665.113566650718,12498835.174988039,14627536791.310602,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.002,1211,13,3,3,17,13,21544.898925080834,16180219.092735706,18910711858.005825,857806.2980924004,644212529.8673927,752926611056.133,299.99909677792004,8399.974709781762,1934094.1769272506
13,0.001,797,13,3,3,589,13,17474.131138051816,13105598.353538861,15337639020.326773,600277.4802194359,450208110.1645769,526883953822.92633,299.99909677792004,8399.974709781762,1934094.1769272506
13,0.001,703,13,2,2,386,13,16409.971377646074,12307478.533234555,14403589817.1868,600277.4802194359,450208110.1645769,526883953822.92633,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.002,955,13,8,8,307,13,19130.07210525676,14347554.07894257,16791114709.235437,600277.4802194359,450208110.1645769,526883953822.92633,188.730249092244,5284.446974582832,1216743.9158976972
13,0.002,795,13,6,6,294,13,17452.164175504284,13089123.131628213,15318357870.422077,600277.4802194359,450208110.1645769,526883953822.92633,214.03546117552978,5992.992912914834,1379886.6181986404
13,0.001,823,13,1,1,128,13,17757.23212390062,13317924.092925465,15586126381.039787,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,559,13,1,1,119,13,14630.655550784331,10972991.663088249,12841823819.212133,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.002,511,13,3,3,320,13,13987.42392536825,10490567.944026187,12277237551.709175,418262.8486826079,313697136.5119559,367123523225.58014,299.99909677792004,8399.974709781762,1934094.1769272506
13,0.001,763,13,4,4,277,13,17096.85985162148,12822644.888716111,15006495185.003128,600277.4802194359,450208110.1645769,526883953822.92633,259.8462955840448,7275.696276353255,1675229.0676303369
13,0.001,879,13,2,2,370,13,18352.179923410407,13764134.942557806,16108332292.89471,600277.4802194359,450208110.1645769,526883953822.92633,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.001,915,13,8,8,119,13,18724.679030804877,14043509.273103658,16435287424.424488,600277.4802194359,450208110.1645769,526883953822.92633,188.730249092244,5284.446974582832,1216743.9158976972
13,0.001,723,13,1,1,281,13,16642.080237192888,12481560.177894665,14607319654.912262,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,741,13,2,2,454,13,16848.248182166742,12636186.136625057,14788280269.925943,600277.4802194359,450208110.1645769,526883953822.92633,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.001,709,13,2,2,639,13,16479.946815723473,12359960.111792605,14465009638.352226,600277.4802194359,450208110.1645769,526883953822.92633,368.26683467442604,10311.47137088393,2374216.2831460247
13,0.002,863,13,1,1,428,13,18184.178705303886,13638134.028977914,15960871911.7212,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,753,13,7,7,42,13,16984.3050725972,12738228.804447899,14907702028.59103,600277.4802194359,450208110.1645769,526883953822.92633,199.97114384660054,5599.192027704815,1289213.9643790338
13,0.001,553,13,1,1,117,13,14551.804139231836,10913853.104423877,12772613254.344517,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,907,13,5,5,28,13,18642.54388804848,13981907.91603636,16363194617.032345,600277.4802194359,450208110.1645769,526883953822.92633,234.6529451988595,6570.282465568066,1512807.5376970472
13,0.002,567,13,1,1,525,13,14735.135431227376,11051351.573420532,12933529362.59293,600277.4802194359,450208110.1645769,526883953822.92633,535.2056336348548,14985.757741775935,3450470.7200439093
13,0.001,533,13,3,3,358,13,14285.828207908151,10714371.155931113,12539157136.240053,600277.4802194359,450208110.1645769,526883953822.92633,299.99909677792004,8399.974709781762,1934094.1769272506
13,0.001,689,13,2,2,237,13,16245.52490513677,12184143.678852577,14259249557.085318,600277.4802194359,450208110.1645769,526883953822.92633,368.26683467442604,10311.47137088393,2374216.2831460247
14,0.001,771,14,1,1,700,14,17835.994015624736,13376995.511718553,18009966301.25314,670955.3895915097,503216542.1936323,677499888461.5853,736.4834675830049,20621.537092324135,5114141.198896386
14,0.003,955,14,2,2,665,14,19853.066947260522,14889800.210445391,20046713762.264103,670955.3895915097,503216542.1936323,677499888461.5853,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.001,1051,14,1,1,359,14,20828.13624077151,15641930.316819403,21031314709.800236,958775.336394306,720040277.6321238,968128189800.8325,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,1051,14,2,2,1041,14,20828.13624077151,15641930.316819403,21031314709.800236,958775.336394306,720040277.6321238,968128189800.8325,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.002,761,14,6,6,108,14,17719.80182790662,13289851.370929966,17892640774.93602,670955.3895915097,503216542.1936323,677499888461.5853,291.1179068100689,8151.30139068193,2021522.7448891185
14,0.001,1225,14,1,1,925,14,22488.055106931886,16888529.385305848,22707426084.500008,958775.336394306,720040277.6321238,968128189800.8325,736.4834675830049,20621.537092324135,5114141.198896386
14,0.002,1023,14,7,7,159,14,20548.515768243873,15431935.341951149,20748966539.56309,670955.3895915097,503887497.5832238,677500559416.9749,271.33201126711486,7597.296315479216,1884129.4862388456
14,0.001,1027,14,1,1,293,14,20588.693797973214,15462109.042277884,20789536505.972443,958775.336394306,720040277.6321238,968128189800.8325,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,885,14,1,1,535,14,19110.77859889961,14333083.949174708,19297185133.35328,670955.3895915097,503216542.1936323,677499888461.5853,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,1125,14,13,13,62,14,21549.693308203106,16183819.674460532,21759910566.42463,958775.336394306,720040277.6321238,968128189800.8325,202.5071245682469,5670.199487910913,1406209.4730019064
14,0.002,773,14,1,1,209,14,17859.141856032526,13394356.392024394,18033339925.696266,670955.3895915097,503216542.1936323,677499888461.5853,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,959,14,1,1,864,14,19894.64789101072,14920985.918258041,20088700286.53964,670955.3895915097,503216542.1936323,677499888461.5853,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,1013,14,2,2,974,14,20447.725694448465,15356241.996530797,20647193258.59781,670955.3895915097,503887497.5832238,677500559416.9749,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.001,949,14,6,6,276,14,19790.531915449363,14842898.936587023,19983568763.752655,670955.3895915097,503216542.1936323,677499888461.5853,291.1179068100689,8151.30139068193,2021522.7448891185
14,0.002,1135,14,1,1,1010,14,21645.35820073926,16255664.008755185,21856508669.987473,958775.336394306,720040277.6321238,968128189800.8325,736.4834675830049,20621.537092324135,5114141.198896386
14,0.001,1151,14,4,4,195,14,21797.549672012155,16369959.80368113,22010184769.062634,958775.336394306,720040277.6321238,968128189800.8325,354.5764350063729,9928.140180178441,2462178.7646842534
14,0.001,1177,14,10,10,52,14,22042.622116942646,16554009.209823927,22257647895.69342,958775.336394306,720040277.6321238,968128189800.8325,229.34284464147038,6421.59964996117,1592556.7131903702
14,0.001,1051,14,3,3,76,14,20828.13624077151,15641930.316819403,21031314709.800236,958775.336394306,720040277.6321238,968128189800.8325,410.0058473741502,11480.163726476207,2847080.6041660993
14,0.001,787,14,2,2,339,14,18020.34525866324,13515258.943997432,18196115706.316242,670955.3895915097,503216542.1936323,677499888461.5853,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.001,825,14,2,2,653,14,18450.807950641567,13838105.962981176,18630777131.392124,670955.3895915097,503216542.1936323,677499888461.5853,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.001,1187,14,2,2,423,14,22136.159053390562,16624255.449096313,22352097284.956387,958775.336394306,720040277.6321238,968128189800.8325,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.002,1009,14,3,3,174,14,20407.270439694406,15325860.100210499,20606343362.833626,670955.3895915097,503887497.5832238,677500559416.9749,410.0058473741502,11480.163726476207,2847080.6041660993
14,0.002,1053,14,3,3,398,14,20847.96578120826,15656822.301687403,21051337687.403946,958775.336394306,720040277.6321238,968128189800.8325,410.0058473741502,11480.163726476207,2847080.6041660993
14,0.001,835,14,2,2,653,14,18562.430604184057,13921822.953138042,18743488552.297268,670955.3895915097,503216542.1936323,677499888461.5853,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.002,1057,14,1,1,801,14,20887.56844896062,15686563.905169426,21091326679.180233,958775.336394306,720040277.6321238,968128189800.8325,736.4834675830049,20621.537092324135,5114141.198896386
14,0.002,1039,14,2,2,806,14,20708.760703720065,15552279.28849377,20910774664.384853,958775.336394306,720040277.6321238,968128189800.8325,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.001,983,14,3,3,209,14,20142.333094697242,15126892.154117629,20338821554.036015,670955.3895915097,503887497.5832238,677500559416.9749,410.0058473741502,11480.163726476207,2847080.6041660993
14,0.001,899,14,2,2,173,14,19261.52214175305,14446141.606314786,19449399028.72371,670955.3895915097,503216542.1936323,677499888461.5853,504.81125938588195,14134.715262804695,3505409.3851755643
14,0.001,893,14,4,4,577,14,19197.062536534864,14397796.902401147,19384310684.516224,670955.3895915097,503216542.1936323,677499888461.5853,354.5764350063729,9928.140180178441,2462178.7646842534
14,0.001,935,14,18,18,455,14,19643.843574922637,14732882.681191977,19835449625.15243,670955.3895915097,503216542.1936323,677499888461.5853,174.27840270287493,4879.795275680498,1210189.2283687636
15,0.003,1889,15,2,2,1198,15,28912.0381566903,21712940.655674417,33266856079.965466,1063426.420007875,798633241.425914,1223602897668.7212,695.9487945820046,19486.566248296127,5144453.489550178
15,0.003,1521,15,6,6,326,15,25941.0946618758,19481762.091068726,29848420163.131516,1063426.420007875,798633241.425914,1223602897668.7212,398.31647593421076,11152.861326157901,2944355.390105686
