n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
25,3,331399,25,4,4,110676,25,494750.0176752588,381947013.6452998,1719898180304.4553,37498066.528658204,28948507360.124134,130354429678678.88,14035.558559353267,421066.756780598,49131332.381430514
25,2,325255,25,1,1,256672,25,490142.11750706314,378389714.71545273,1703879749114.6133,37498066.528658204,28948507360.124134,130354429678678.88,30410.169731685823,912305.0919505747,106450495.0440689
25,2,378667,25,2,2,70927,25,528859.429634442,408279479.6777892,1838472639049.3164,37498066.528658204,28948507360.124134,130354429678678.88,20464.924595006538,613947.7378501962,71637263.89557444
25,2,383449,25,6,6,62584,25,532188.4508981043,410849484.0933366,1850045306879.5696,37498066.528658204,28948507360.124134,130354429678678.88,11321.305658205089,339639.16974615265,39630117.24349033
25,2,318441,25,1,1,97075,25,484980.53105070064,374404969.97114086,1685936539742.9485,37498066.528658204,28948507360.124134,130354429678678.88,30410.169731685823,912305.0919505747,106450495.0440689
25,2,368797,25,10,10,63658,25,521921.22861943825,402923188.4942063,1814353389177.7095,37498066.528658204,28948507360.124134,130354429678678.88,8673.360198896446,260200.80596689336,30361010.642635018
25,2,391011,25,1,1,222683,25,537410.702031262,414881061.9681342,1868199404707.0227,37498066.528658204,28948507360.124134,130354429678678.88,30410.169731685823,912305.0919505747,106450495.0440689
25,2,362751,25,2,2,230074,25,517625.21314761834,399606664.5499614,1799419161934.503,37498066.528658204,28948507360.124134,130354429678678.88,20464.924595006538,613947.7378501962,71637263.89557444
25,2,342665,25,1,1,4727,25,503089.7045627266,388385251.9224249,1748889411814.5864,37498066.528658204,28948507360.124134,130354429678678.88,30410.169731685823,912305.0919505747,106450495.0440689
25,1,366131,25,4,4,189577,25,520031.2631825287,401464135.1769122,1807783307318.8896,37498066.528658204,28948507360.124134,130354429678678.88,14035.558559353267,421066.756780598,49131332.381430514
25,2,384645,25,4,4,154470,25,533017.804098169,411489744.76378644,1852928385219.462,37498066.528658204,28948507360.124134,130354429678678.88,14035.558559353267,421066.756780598,49131332.381430514
25,2,378737,25,2,2,121045,25,528908.3117105591,408317216.6405516,1838642567681.4734,37498066.528658204,28948507360.124134,130354429678678.88,20464.924595006538,613947.7378501962,71637263.89557444
25,2,412035,25,1,1,22658,25,551669.9872020686,425889230.1199969,1917768920101.7847,37498066.528658204,28948507360.124134,130354429678678.88,30410.169731685823,912305.0919505747,106450495.0440689
25,3,428863,25,2,2,365962,25,562823.148621389,434499470.7357123,1956540625699.4219,37498066.528658204,28948507360.124134,130354429678678.88,20464.924595006538,613947.7378501962,71637263.89557444
25,2,381595,25,1,1,247510,25,530900.2540220692,409854996.1050374,1845567151480.2483,37498066.528658204,28948507360.124134,130354429678678.88,30410.169731685823,912305.0919505747,106450495.0440689
25,2,347661,25,1,1,135419,25,506744.0833127495,391206432.3174426,1761593119015.7312,37498066.528658204,28948507360.124134,130354429678678.88,30410.169731685823,912305.0919505747,106450495.0440689
25,2,379933,25,2,2,115730,25,529742.8000233781,408961441.6180479,1841543497200.277,37498066.528658204,28948507360.124134,130354429678678.88,20464.924595006538,613947.7378501962,71637263.89557444
25,3,391501,25,1,1,364257,25,537747.3422482321,415140948.2156352,1869369666204.5457,37498066.528658204,28948507360.124134,130354429678678.88,30410.169731685823,912305.0919505747,106450495.0440689
25,2,434373,25,2,2,251698,25,566427.3117484469,437281884.669801,1969069768463.023,37498066.528658204,28948507360.124134,130354429678678.88,20464.924595006538,613947.7378501962,71637263.89557444
25,2,342301,25,2,2,29591,25,502822.41482144065,388178904.24215215,1747960233192.5989,37498066.528658204,28948507360.124134,130354429678678.88,20464.924595006538,613947.7378501962,71637263.89557444
25,2,349853,25,1,1,33493,25,508339.154318095,392437827.13356936,1767138060140.6262,37498066.528658204,28948507360.124134,130354429678678.88,30410.169731685823,912305.0919505747,106450495.0440689
25,2,293823,25,4,4,170138,25,465856.1837563431,359640973.85989684,1619454621731.8503,37498066.528658204,28948507360.124134,130354429678678.88,14035.558559353267,421066.756780598,49131332.381430514
25,2,350207,25,2,2,120761,25,508596.2833076958,392636330.71354115,1768031916968.355,37498066.528658204,28948507360.124134,130354429678678.88,20464.924595006538,613947.7378501962,71637263.89557444
25,2,389967,25,7,7,78694,25,536692.748070879,414326801.5107186,1865703583249.942,37498066.528658204,28948507360.124134,130354429678678.88,10442.661226480117,313279.8367944035,36554431.19668138
25,1,304489,25,1,1,120388,25,474236.6923331586,366110726.48119843,1648587761572.8914,37498066.528658204,28948507360.124134,130354429678678.88,30410.169731685823,912305.0919505747,106450495.0440689
25,2,301279,25,1,1,182035,25,471730.18608792545,364175703.65987843,1639874400529.764,37498066.528658204,28948507360.124134,130354429678678.88,30410.169731685823,912305.0919505747,106450495.0440689
25,2,314597,25,2,2,151723,25,482044.32932965603,372138222.24249446,1675729429451.6538,37498066.528658204,28948507360.124134,130354429678678.88,20464.924595006538,613947.7378501962,71637263.89557444
28,7,1052649,28,5,5,295057,28,933190.9197298383,721356580.951165,4056385293921.1943,88966007.09270433,68770723482.66045,386716581998258.75,35100.73862661946,1053022.1587985838,123606900.06625415
28,9,1077179,28,1,1,1075691,28,944001.696475148,729713311.3752893,4103377474061.819,88966007.09270433,68770723482.66045,386716581998258.75,85802.79552514727,2574083.865754418,302153686.41385084
28,7,977749,28,1,1,396217,28,899377.4640882404,695218779.7402098,3909405290900.0093,62887262.53615874,48611853940.45071,273357746558963.94,85802.79552514727,2574083.865754418,302153686.41385084
28,8,1096795,28,1,1,547189,28,952558.5109354651,736327728.9531145,4140572152670.234,88966007.09270433,68770723482.66045,386716581998258.75,85802.79552514727,2574083.865754418,302153686.41385084
28,10,1275233,28,1,1,723837,28,1027127.7508602254,793969751.4149542,4464709005927.709,88966007.09270433,68770723482.66045,386716581998258.75,85802.79552514727,2574083.865754418,302153686.41385084
28,11,1438129,28,4,4,858959,28,1090759.9437853054,843157436.546041,4741304808720.106,88966007.09270433,68770723482.66045,386716581998258.75,39539.95592682084,1186198.6778046251,139239559.39674032
28,11,1356823,28,2,2,352998,28,1059477.131476316,818975822.6311922,4605324981741.702,88966007.09270433,68770723482.66045,386716581998258.75,57704.61127112775,1731138.3381338327,203206211.54516366
28,5,953785,28,2,2,281456,28,888287.2251277174,686646025.0237255,3861198347096.311,62887262.53615874,48611853940.45071,273357746558963.94,57704.61127112775,1731138.3381338327,203206211.54516366
28,6,1018799,28,1,1,120683,28,918063.6493870701,709663200.9762052,3990630221022.1357,62887262.53615874,48611853940.45071,273357746558963.94,85802.79552514727,2574083.865754418,302153686.41385084
28,10,1420045,28,2,2,811610,28,1083880.128863024,837839339.6111176,4711399695537.35,88966007.09270433,68770723482.66045,386716581998258.75,57704.61127112775,1731138.3381338327,203206211.54516366
28,7,1264139,28,2,2,227005,28,1022650.097701218,790508525.5230415,4445245586340.712,88966007.09270433,68770723482.66045,386716581998258.75,57704.61127112775,1731138.3381338327,203206211.54516366
28,7,1212707,28,2,2,118281,28,1001630.1448500371,774260101.9690787,4353876257919.544,88966007.09270433,68770723482.66045,386716581998258.75,57704.61127112775,1731138.3381338327,203206211.54516366
28,10,1190495,28,4,4,146964,28,992414.5880646163,767136476.5739484,4313818164522.6445,88966007.09270433,68770723482.66045,386716581998258.75,39539.95592682084,1186198.6778046251,139239559.39674032
28,10,1169289,28,3,3,768521,28,983535.8461850493,760273209.1010431,4275224134911.6143,88966007.09270433,68770723482.66045,386716581998258.75,46179.3072414014,1385379.217242042,162619968.65752262
28,10,1156573,28,1,1,78519,28,978173.1328081927,756127831.660733,4251913544101.6514,88966007.09270433,68770723482.66045,386716581998258.75,85802.79552514727,2574083.865754418,302153686.41385084
28,10,1252953,28,1,1,1104333,28,1018115.3747609402,787003184.6902068,4425534096378.642,88966007.09270433,68770723482.66045,386716581998258.75,85802.79552514727,2574083.865754418,302153686.41385084
28,9,1306241,28,1,1,836326,28,1039540.6185521627,803564898.1408217,4518665139550.978,88966007.09270433,68770723482.66045,386716581998258.75,85802.79552514727,2574083.865754418,302153686.41385084
28,10,1323485,28,1,1,247178,28,1046379.8848485957,808851650.9879645,4548393996357.785,88966007.09270433,68770723482.66045,386716581998258.75,85802.79552514727,2574083.865754418,302153686.41385084
28,7,1052917,28,1,1,151736,28,933309.7083343753,721448404.5424721,4056901643082.2734,88966007.09270433,68770723482.66045,386716581998258.75,85802.79552514727,2574083.865754418,302153686.41385084
28,8,1217853,28,1,1,326177,28,1003753.1021909516,775901147.9936056,4363104308423.7227,88966007.09270433,68770723482.66045,386716581998258.75,85802.79552514727,2574083.865754418,302153686.41385084
28,7,1073021,28,7,7,402172,28,942177.928125815,728303538.441255,4095449935382.065,88966007.09270433,68770723482.66045,386716581998258.75,29385.34694935494,881560.4084806482,103480205.42868392
28,9,1278947,28,5,5,245476,28,1028622.404898165,795125118.9862815,4471205953691.36,88966007.09270433,68770723482.66045,386716581998258.75,35100.73862661946,1053022.1587985838,123606900.06625415
28,7,988437,28,8,8,23472,28,904279.880128525,699008347.3393497,3930715065684.6274,62887262.53615874,48611853940.45071,273357746558963.94,27399.34830539705,821980.4491619115,96486531.06397265
28,8,1049841,28,1,1,454713,28,931945.3884290471,720393785.2556534,4050971230469.837,88966007.09270433,68770723482.66045,386716581998258.75,85802.79552514727,2574083.865754418,302153686.41385084
28,10,1125149,28,2,2,620729,28,964792.8647591539,745784884.458826,4193752323931.8735,88966007.09270433,68770723482.66045,386716581998258.75,57704.61127112775,1731138.3381338327,203206211.54516366
28,12,1414867,28,2,2,1331711,28,1081902.1718366984,836310378.829768,4702801931002.823,88966007.09270433,68770723482.66045,386716581998258.75,57704.61127112775,1731138.3381338327,203206211.54516366
28,8,1141421,28,3,3,896468,28,971744.4456509916,751158456.4882165,4223969388739.274,88966007.09270433,68770723482.66045,386716581998258.75,46179.3072414014,1385379.217242042,162619968.65752262
28,12,1449461,28,6,6,211791,28,1095049.0228596071,846472894.6704763,4759948536293.56,88966007.09270433,68770723482.66045,386716581998258.75,31871.394582705983,956141.8374811795,112234797.30905329
28,7,1071295,28,1,1,796801,28,941419.8379847349,727717534.7622001,4092154676464.807,88966007.09270433,68770723482.66045,386716581998258.75,85802.79552514727,2574083.865754418,302153686.41385084
28,7,970437,28,3,3,768979,28,896008.1138816732,692614272.0305334,3894759431902.6387,62887262.53615874,48611853940.45071,273357746558963.94,46179.3072414014,1385379.217242042,162619968.65752262
