n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
17,56.333,74589,17,1,1,40111,17,193539.9793392574,161412342.7689407,6322788938510.854,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,47.594,73973,17,1,1,72761,17,192739.04374790034,160744362.4857489,6296623043925.243,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,38.904,72879,17,1,1,23558,17,191308.33834363887,159551154.17859483,6249883097299.149,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
18,72.732,121357,18,1,1,45841,18,254032.78848077095,212117378.38144374,8811744822164.338,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,89.473,123001,18,2,2,36895,18,255747.82201835094,213549431.38532305,8871234929661.828,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,95.567,119469,18,1,1,6274,18,252048.81771889658,210460762.79527864,8742925973255.803,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,104.103,123651,18,1,1,116354,18,256422.74317300032,214112990.54945526,8894646210644.17,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,99.207,122623,18,1,1,78468,18,255354.50914953224,213221015.1398594,8857591916663.268,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,91.174,121769,18,2,2,38232,18,254463.67538693617,212477168.94809172,8826691181990.746,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,88.525,122619,18,3,3,3421,18,255350.34386959567,213217537.1311124,8857447433802.873,11435204.811481828,9548396017.587326,396657877869143.94,1508.1817674341296,78425.45190657474,5661791272.217861
18,87.583,121345,18,3,3,5915,18,254020.22742349256,212106889.89861628,8811309111356.705,11435204.811481828,9548396017.587326,396657877869143.94,1508.1817674341296,78425.45190657474,5661791272.217861
18,91.857,123013,18,3,3,36899,18,255760.29823658377,213559849.02754745,8871667697620.922,11435204.811481828,9548396017.587326,396657877869143.94,1508.1817674341296,78425.45190657474,5661791272.217861
18,79.987,123119,18,1,1,119494,18,255870.47841284063,213651849.47472194,8875489564882.398,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,80.893,120751,18,1,1,92525,18,253397.67691501486,211587060.2240374,8789714433549.871,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,66.572,119927,18,1,1,69451,18,252531.53056764905,210863828.02398697,8759670041889.718,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,85.971,122025,18,2,2,8651,18,254731.0438294528,212700421.5975931,8835965506392.12,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,78.903,121823,18,1,1,101890,18,254520.09678968866,212524280.81939003,8828648295505.646,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,92.226,120949,18,1,1,118670,18,253605.36353995948,211760478.55586615,8796918549022.26,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,41.865,122543,18,1,1,107952,18,255271.19063857672,213151444.18321157,8854701811563.477,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,36.774,124461,18,1,1,61337,18,257261.32093384297,214813202.9797589,8923734318861.533,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,42.239,122793,18,1,1,8301,18,255531.47079115637,213368778.11061558,8863730261396.752,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,45.021,125131,18,3,3,39960,18,257952.89944683126,215390671.0381041,8947723400811.898,11435204.811481828,9548396017.587326,396657877869143.94,1508.1817674341296,78425.45190657474,5661791272.217861
18,29.485,120603,18,2,2,38903,18,253242.32517831872,211457341.52389613,8784325680902.493,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,45.785,122315,18,1,1,28565,18,255033.58356099657,212953042.27343214,8846459832454.803,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,45.086,123589,18,1,1,122535,18,256358.44273172735,214059299.68099234,8892415793524.244,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,41.826,124573,18,1,1,100167,18,257377.05743248732,214909842.9561269,8927748920672.441,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,36.793,122849,18,1,1,28606,18,255589.73721252126,213417430.57245526,8865751373867.463,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,40.139,124111,18,3,3,32816,18,256899.30834209372,214510922.46564826,8911177032064.1,11435204.811481828,9548396017.587326,396657877869143.94,1508.1817674341296,78425.45190657474,5661791272.217861
18,33.118,121793,18,2,2,13123,18,254488.75311010645,212498108.84693888,8827561063782.854,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,35.053,122839,18,1,1,96832,18,255579.33346856563,213408743.4462523,8865390494716.861,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,30.728,122319,18,2,2,13011,18,255037.75401379997,212956524.60152298,8846604494748.66,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,43.539,121893,18,1,1,39495,18,254593.21703692907,212585336.22583577,8831184649036.502,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,41.85,122695,18,1,1,100108,18,255429.4725745894,213283609.59978214,8860192205297.463,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
19,77.273,203747,19,1,1,86862,19,338184.182313603,282383792.2318585,12417415355061.92,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,79.941,205231,19,1,1,186504,19,339413.6208711449,283410373.427406,12462557765679.959,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,77.291,204975,19,2,2,146976,19,339201.8524643507,283233546.8077328,12454782073013.75,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,73.956,206081,19,3,3,6998,19,340115.8125109776,283996703.4466663,12488340773007.512,17555017.629965298,14658439721.021023,644583504720426.2,2109.124835760793,109674.49145956122,8357725639.552341
19,64.339,204825,19,1,1,148702,19,339077.707966454,283129886.15198904,12450223746885.416,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,75.795,205225,19,2,2,5695,19,339408.65906110924,283406230.3160262,12462375578400.516,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,70.405,203917,19,2,2,77110,19,338325.2475292254,282501581.68690324,12422594974530.078,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,75.668,206519,19,1,1,100062,19,340477.0823844526,284298363.7910179,12501605846623.668,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,67.079,206691,19,1,1,161436,19,340618.84614717896,284416736.53289443,12506811115279.426,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,74.371,204635,19,3,3,58769,19,338920.3929939891,282998528.1499809,12444447470356.744,17555017.629965298,14658439721.021023,644583504720426.2,2109.124835760793,109674.49145956122,8357725639.552341
19,79.378,203201,19,2,2,2719,19,337730.7155429479,282005147.4783615,12400765004349.414,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,55.269,204405,19,1,1,166775,19,338729.86133439845,282839434.2142227,12437451546599.338,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,63.394,202491,19,4,4,26195,19,337140.1304509422,281512008.92653674,12379079955865.564,17555017.629965298,14658439721.021023,644583504720426.2,1811.8108219790156,94214.16274290881,7179573965.525969
19,59.661,205165,19,1,1,56487,19,339359.03697092354,283364795.87072116,12460553559107.932,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,79.188,205837,19,1,1,192470,19,339914.3906299594,283828516.1760161,12480944983112.521,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,68.588,210117,19,3,3,61019,19,343430.3921295735,286764377.42819387,12610045199187.213,17555017.629965298,14658439721.021023,644583504720426.2,2109.124835760793,109674.49145956122,8357725639.552341
19,160.171,203079,19,1,1,145828,19,337629.3082240516,281920472.3670831,12397041539845.062,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,146.259,203007,19,1,1,21865,19,337569.4469885212,281870488.2354152,12394843560565.951,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,126.492,206735,19,3,3,30516,19,340655.1018202042,284447010.01987046,12508142347709.787,17555017.629965298,14658439721.021023,644583504720426.2,2109.124835760793,109674.49145956122,8357725639.552341
19,176.603,204987,19,1,1,94805,19,339211.7820615529,283241838.0213967,12455146667040.37,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,142.346,201461,19,1,1,53602,19,336281.5225449553,280795071.32503766,12347553670624.072,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,167.463,204467,19,2,2,94219,19,338781.2325913812,282882329.2138033,12439337791635.703,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,156.797,203323,19,1,1,20460,19,337832.09242440376,282089797.17437714,12404487351254.662,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,133.977,203117,19,2,2,8432,19,337660.89737570327,281946849.30871224,12398201427377.617,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,178.006,206101,19,1,1,61664,19,340132.3172123866,284010484.87234277,12488946791098.91,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,154.712,204113,19,1,1,177563,19,338487.814466266,282637325.0793321,12428564092205.61,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,95.057,201123,19,2,2,171864,19,335999.2876747253,280559405.2083956,12337190596906.809,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,170.963,205795,19,3,3,169407,19,339879.70760939067,283799555.8538412,12479671495188.799,17555017.629965298,14658439721.021023,644583504720426.2,2109.124835760793,109674.49145956122,8357725639.552341
19,170.663,204833,19,1,1,67955,19,339084.3301536597,283135415.67830586,12450466899739.371,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,156.38,206513,19,2,2,77816,19,340472.13607153704,284294233.61973345,12501424228366.043,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
20,291.222,346123,20,2,2,164242,20,452239.55841664993,378072270.8363193,17528490525496.693,26830579.52046577,22430364479.109383,1039934588129907.0,3682.9233286505505,191512.01308982863,15362397617.556938
20,277.702,339889,20,1,1,29667,20,448148.21612118435,374651908.6773101,17369912945698.686,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,155.192,338759,20,1,1,109428,20,447402.5975818116,374028571.5783945,17341013290063.102,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,300.82,339935,20,1,1,50978,20,448178.54245955887,374677261.4961912,17371088373466.95,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,283.733,344131,20,2,2,66010,20,450936.2544679261,376982708.7351862,17477975371543.707,26830579.52046577,22430364479.109383,1039934588129907.0,3682.9233286505505,191512.01308982863,15362397617.556938
20,289.006,342053,20,1,1,38937,20,449572.6571501303,375842741.37750894,17425123288569.674,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,260.083,340985,20,1,1,322387,20,448870.21697369264,375255501.3900071,17397897196229.312,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,313.451,344081,20,3,3,173763,20,450903.49255324237,376955319.7745106,17476705542532.857,26830579.52046577,22430364479.109383,1039934588129907.0,2957.0688097843085,153767.57810878404,12334676229.881607
20,266.255,345105,20,2,2,72923,20,451573.98245914554,377515849.33584565,17502693264624.69,26830579.52046577,22430364479.109383,1039934588129907.0,3682.9233286505505,191512.01308982863,15362397617.556938
20,297.328,343735,20,1,1,207936,20,450676.7148428139,376765733.60859245,17467915796313.936,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,240.296,339747,20,1,1,50707,20,448054.5870856189,374573634.8035774,17366283949445.979,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,303.125,342509,20,1,1,248071,20,449872.2413215866,376093193.7448464,17436734962544.736,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,280.227,338097,20,1,1,180154,20,446965.20613057417,373662912.32516,17324060301837.588,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,164.377,348561,20,1,1,214104,20,453829.57301865274,379401523.0435937,17590118384820.158,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,312.649,344219,20,1,1,25443,20,450993.90965764096,377030908.47378784,17480210046569.043,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,120.221,338453,20,2,2,13454,20,447200.4728271582,373859595.2835043,17333179075251.564,26830579.52046577,22430364479.109383,1039934588129907.0,3682.9233286505505,191512.01308982863,15362397617.556938
20,105.085,339731,20,2,2,101170,20,448044.0361086865,374564814.1868619,17365875000923.557,26830579.52046577,22430364479.109383,1039934588129907.0,3682.9233286505505,191512.01308982863,15362397617.556938
20,116.979,347675,20,1,1,184646,20,453252.3867866364,378918995.353628,17567747048188.822,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,136.035,336489,20,1,1,331918,20,445900.99430223595,372773231.23666924,17282812192062.63,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,120.353,339717,20,1,1,135276,20,448034.8038000577,374557095.97684824,17365517163066.791,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,134.629,342637,20,1,1,223584,20,449956.2992725202,376163466.1918269,17439992990218.588,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,108.808,337857,20,3,3,67315,20,446806.5294641085,373530258.6319947,17317910104684.34,26830579.52046577,22430364479.109383,1039934588129907.0,2957.0688097843085,153767.57810878404,12334676229.881607
20,119.003,341649,20,1,1,233483,20,449307.06921055145,375620709.860021,17414829284880.803,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,141.26,340977,20,2,2,195993,20,448864.9511017942,375251099.12109995,17397693094699.576,26830579.52046577,22430364479.109383,1039934588129907.0,3682.9233286505505,191512.01308982863,15362397617.556938
20,131.832,343349,20,1,1,224999,20,450423.5853231648,376554117.3301658,17458104672310.484,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,120.472,342723,20,1,1,324732,20,450012.76689024706,376210673.1202465,17442181635780.22,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,126.583,341961,20,1,1,31637,20,449512.19052581885,375792191.2795846,17422779644296.133,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,127.739,340479,20,1,1,229452,20,448537.0288763373,374976956.14061797,17384983057474.734,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,113.478,337683,20,2,2,173868,20,446691.45363626984,373434055.23992157,17313449845690.088,26830579.52046577,22430364479.109383,1039934588129907.0,3682.9233286505505,191512.01308982863,15362397617.556938
20,133.147,345127,20,1,1,293433,20,451588.3765926638,377527882.831467,17503251171221.541,26830579.52046577,22430364479.109383,1039934588129907.0,5453.3054950843125,283571.88574438426,22747105999.675934
