n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
16,0.191,8891,16,1,1,7190,16,64809.997961843175,51329518.3857798,266519710058.43878,3368185.8872370226,2667603222.691722,13851071660546.102,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.097,3851,16,4,4,860,16,42645.57052171312,33775291.85319679,175372403150.13336,1669126.447213476,1321948146.193073,6863988747910.711,671.6633813398583,26866.535253594335,199297973.5013068
16,0.033,1227,16,2,2,650,16,24061.943568602204,19032997.362764344,98950483961.86493,1171634.5747744893,926762948.646621,4818139809440.352,964.288510389305,38571.5404155722,286126579.66824573
16,0.121,5095,16,2,2,656,16,49055.71664944946,38852127.58636397,201733000914.7306,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.059,2465,16,6,6,885,16,34114.390994612724,26984483.276738666,140289394718.1388,1669126.447213476,1320279019.7458596,6863987078784.264,548.1052919400894,21924.211677603576,162635446.54033914
16,0.091,3491,16,2,2,2543,16,40602.27892719691,32157004.91033995,166969726087.0061,1669126.447213476,1321948146.193073,6863988747910.711,964.288510389305,38571.5404155722,286126579.66824573
16,0.039,1639,16,1,1,1324,16,27813.336906998768,22000349.493436024,114377425069.39989,1171634.5747744893,926762948.646621,4818139809440.352,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.153,6297,16,2,2,2082,16,54538.69006663805,43194642.53277734,224280764089.59726,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.087,3403,16,3,3,791,16,40086.97883848642,31748887.240081247,164850645164.99985,1669126.447213476,1321948146.193073,6863988747910.711,779.1233637530053,31164.93455012021,231183821.86288297
16,0.124,4455,16,2,2,2986,16,45869.85334383755,36328923.848319344,188631698782.3434,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.024,759,16,2,2,287,16,18919.882502743403,14946707.177167289,77804649053.44676,819961.0448457517,647769225.4281439,3371943843862.1714,964.288510389305,38571.5404155722,286126579.66824573
16,0.083,3051,16,2,2,2822,16,37955.92653128772,30061093.812779874,156087067616.85123,1669126.447213476,1321948146.193073,6863988747910.711,964.288510389305,38571.5404155722,286126579.66824573
16,0.185,7255,16,3,3,4009,16,58542.19583063027,46365419.097859174,240744476927.0008,2372837.192927164,1879287056.7983139,9757875336567.008,779.1233637530053,31164.93455012021,231183821.86288297
16,0.031,1259,16,2,2,1109,16,24373.98400824683,19279821.35052324,100233695038.74562,1171634.5747744893,926762948.646621,4818139809440.352,964.288510389305,38571.5404155722,286126579.66824573
16,0.099,4463,16,2,2,2787,16,45911.0404116376,36361544.00601698,188801073349.7472,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.094,3303,16,2,2,54,16,39493.25483502512,31278657.8293399,162409059696.18985,1669126.447213476,1321948146.193073,6863988747910.711,964.288510389305,38571.5404155722,286126579.66824573
16,0.036,1429,16,2,2,1239,16,25968.961051483962,20541448.191723812,106792755818.12169,1171634.5747744893,926762948.646621,4818139809440.352,964.288510389305,38571.5404155722,286126579.66824573
16,0.129,4325,16,4,4,1721,16,45195.30580562084,35794682.198051706,185857740751.7939,2372837.192927164,1879287056.7983139,9757875336567.008,671.6633813398583,26866.535253594335,199297973.5013068
16,0.119,4857,16,2,2,270,16,47895.71798277213,37933408.642355524,196962710557.7854,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.034,1317,16,4,4,563,16,24929.613336406608,19719324.14909763,102518622304.41164,1171634.5747744893,926762948.646621,4818139809440.352,671.6633813398583,26866.535253594335,199297973.5013068
16,0.08,3075,16,1,1,840,16,38105.009415203844,30179167.456841443,156700144738.36874,1669126.447213476,1321948146.193073,6863988747910.711,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.156,6069,16,1,1,2100,16,53541.808677965964,42405112.47294904,220181264829.8077,2372837.192927164,1879287056.7983139,9757875336567.008,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.138,4755,16,1,1,1395,16,47389.88861428426,37532791.782513134,194882576305.8479,2372837.192927164,1879287056.7983139,9757875336567.008,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.085,2649,16,2,2,1918,16,35365.547800036635,27974148.309828978,145434555625.69006,1669126.447213476,1320279019.7458596,6863987078784.264,964.288510389305,38571.5404155722,286126579.66824573
16,0.073,2863,16,1,1,1468,16,36767.21566589475,29119634.80738864,151198703396.03497,1669126.447213476,1321948146.193073,6863988747910.711,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.035,1379,16,1,1,814,16,25510.194789984045,20178564.07887738,104906160769.33156,1171634.5747744893,926762948.646621,4818139809440.352,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.177,6475,16,4,4,3934,16,55304.47341086579,43801142.941405706,227429913314.86523,2372837.192927164,1879287056.7983139,9757875336567.008,671.6633813398583,26866.535253594335,199297973.5013068
16,0.094,3501,16,2,2,3427,16,40660.42277311813,32203054.83630956,167208832420.04025,1669126.447213476,1321948146.193073,6863988747910.711,964.288510389305,38571.5404155722,286126579.66824573
16,0.037,1067,16,2,2,407,16,22436.806248569053,17747513.74261812,92267394382.53424,1171634.5747744893,926762948.646621,4818139809440.352,964.288510389305,38571.5404155722,286126579.66824573
17,0.133,4775,17,4,4,355,17,48951.75409955679,39553017.312441885,218412544827.3697,2598867.6220485405,2099885038.6152208,11595606765115.201,931.3971968799622,39118.68226895841,293683507.1342053
17,0.158,5253,17,2,2,2114,17,51344.592466351205,41486430.712811776,229088891909.62607,2598867.6220485405,2099885038.6152208,11595606765115.201,1341.8021780079985,56355.69147633594,423090353.758592
17,0.153,4087,17,2,2,2010,17,45286.3691582464,36591386.27986309,202058359619.31052,1828151.7204021844,1477146590.084965,8156832720876.703,1341.8021780079985,56355.69147633594,423090353.758592
17,0.186,5833,17,1,1,2738,17,54106.17830732123,43717792.07231555,241410513522.17938,2598867.6220485405,2099885038.6152208,11595606765115.201,1976.1009698378987,82996.24073319175,623094277.304437
17,0.18,5349,17,1,1,203,17,51811.84428597295,41863970.183066145,231173672340.3998,2598867.6220485405,2099885038.6152208,11595606765115.201,1976.1009698378987,82996.24073319175,623094277.304437
17,0.106,3391,17,2,2,2902,17,41248.45341994021,33328750.36331169,184042019481.46188,1828151.7204021844,1477146590.084965,8156832720876.703,1341.8021780079985,56355.69147633594,423090353.758592
17,0.074,2809,17,2,2,1712,17,37540.145020420234,30332437.17649955,167496318730.95084,1828151.7204021844,1477146590.084965,8156832720876.703,1341.8021780079985,56355.69147633594,423090353.758592
17,0.042,1579,17,2,2,1068,17,28139.94653108853,22708936.850588445,125554560172.89203,1283286.7530774307,1035612409.7334865,5725757285300.103,1341.8021780079985,56355.69147633594,423090353.758592
17,0.063,1965,17,1,1,611,17,31394.22899768842,25335142.801134557,140074488393.82523,1283286.7530774307,1035612409.7334865,5725757285300.103,1976.1009698378987,82996.24073319175,623094277.304437
17,0.075,1809,17,4,4,401,17,30121.35764044516,24307935.615839243,134395202427.91945,1283286.7530774307,1035612409.7334865,5725757285300.103,931.3971968799622,39118.68226895841,293683507.1342053
17,0.332,8905,17,3,3,3983,17,66857.91497435865,54021195.29928178,298306110169.2736,3688985.412243937,2980700213.093101,16459485600466.701,1081.8988100509855,45439.750022141394,341138923.2912265
17,0.167,5347,17,4,4,2508,17,51802.15284124618,41856139.49572691,231130431129.84946,2598867.6220485405,2099885038.6152208,11595606765115.201,931.3971968799622,39118.68226895841,293683507.1342053
17,0.046,1303,17,1,1,517,17,25560.48430183848,20627310.831583656,114045538813.58423,1283286.7530774307,1035612409.7334865,5725757285300.103,1976.1009698378987,82996.24073319175,623094277.304437
17,0.139,4683,17,4,4,144,17,48477.66229460389,39169951.134039946,216297245804.7653,2598867.6220485405,2099885038.6152208,11595606765115.201,931.3971968799622,39118.68226895841,293683507.1342053
17,0.051,1593,17,1,1,1020,17,28264.521334339843,22809468.716812253,126110386908.8655,1283286.7530774307,1035612409.7334865,5725757285300.103,1976.1009698378987,82996.24073319175,623094277.304437
17,0.081,2567,17,2,2,968,17,35885.654009691985,28959722.78582143,160114288089.55762,1828151.7204021844,1475318438.3645627,8156830892724.982,1341.8021780079985,56355.69147633594,423090353.758592
17,0.248,6569,17,1,1,5479,17,57419.72201942154,46395135.3916926,256194856348.47888,2598867.6220485405,2099885038.6152208,11595606765115.201,1976.1009698378987,82996.24073319175,623094277.304437
17,0.132,2725,17,3,3,162,17,36974.24352243608,29875188.766128354,164971383954.45712,1828151.7204021844,1477146590.084965,8156832720876.703,1081.8988100509855,45439.750022141394,341138923.2912265
17,0.044,1255,17,3,3,732,17,25084.845503775363,20243470.32154672,111923337905.13538,1283286.7530774307,1035612409.7334865,5725757285300.103,1081.8988100509855,45439.750022141394,341138923.2912265
17,0.159,4517,17,2,2,2318,17,47610.299140563184,38469121.70557505,212427251822.97168,2598867.6220485405,2099885038.6152208,11595606765115.201,1341.8021780079985,56355.69147633594,423090353.758592
17,0.19,6063,17,3,3,969,17,55163.037042606076,44571733.93042571,246125997372.40344,2598867.6220485405,2099885038.6152208,11595606765115.201,1081.8988100509855,45439.750022141394,341138923.2912265
17,0.253,6051,17,1,1,5289,17,55108.39753056008,44527585.20469255,245882207234.67273,2598867.6220485405,2099885038.6152208,11595606765115.201,1976.1009698378987,82996.24073319175,623094277.304437
17,0.193,3251,17,5,5,1370,17,40387.516058527224,32633112.975289997,180200696049.8083,1828151.7204021844,1477146590.084965,8156832720876.703,830.1266804015385,34865.320576864615,261751394.2308111
17,0.363,9257,17,2,2,8222,17,68166.94831450195,55147061.18643208,304146812821.0066,3688985.412243937,2984389198.5053453,16459489289452.113,1341.8021780079985,56355.69147633594,423090353.758592
17,0.177,4089,17,1,1,1851,17,45297.45397666261,36600342.81314339,202107817773.44144,1828151.7204021844,1477146590.084965,8156832720876.703,1976.1009698378987,82996.24073319175,623094277.304437
17,0.73,8359,17,1,1,4834,17,64775.12386654368,52338300.084167294,289013129466.75366,3688985.412243937,2980700213.093101,16459485600466.701,1976.1009698378987,82996.24073319175,623094277.304437
17,0.064,2369,17,4,4,778,17,34473.00751777364,27819717.06684333,153811354685.73477,1828151.7204021844,1475318438.3645627,8156830892724.982,931.3971968799622,39118.68226895841,293683507.1342053
17,0.485,4939,17,2,2,2153,17,49785.68378084633,40226832.49492384,222133365607.9099,2598867.6220485405,2099885038.6152208,11595606765115.201,1341.8021780079985,56355.69147633594,423090353.758592
17,0.458,4825,17,5,5,1614,17,49207.49783848987,39759658.25349981,219553620195.7914,2598867.6220485405,2099885038.6152208,11595606765115.201,830.1266804015385,34865.320576864615,261751394.2308111
17,0.083,1835,17,2,2,148,17,30337.20906183103,24482127.71289764,135358286357.19612,1283286.7530774307,1035612409.7334865,5725757285300.103,1341.8021780079985,56355.69147633594,423090353.758592
18,0.74,9653,18,1,1,7899,18,71628.9706812526,57947837.28113335,345339670688.6048,4019373.597793829,3251673240.6152077,19378320551517.945,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.351,3435,18,1,1,1943,18,42719.60259039717,34517438.89304091,205960944157.69534,1991933.4344403339,1609482215.0277898,9603565248259.902,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.026,943,18,2,2,622,18,22372.250419257078,18054406.08834046,107861697772.08354,978623.447033534,789749121.7560619,4718165785671.144,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.415,3681,18,6,6,801,18,44223.65437591892,35732712.73574249,213212320739.50284,1991933.4344403339,1609482215.0277898,9603565248259.902,1053.3162802976701,44239.283772502145,351599080.99592286
18,1.271,6715,18,1,1,5478,18,59738.314463059076,48268558.086151734,288012034362.1054,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.082,4805,18,1,1,1463,18,50529.660882798154,40827965.99330091,243615015878.65118,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.391,1815,18,3,3,973,18,31046.677541422745,25054668.775928155,149683080023.00095,1398280.0490233148,1128411999.561815,6741425525912.529,1508.1817674341296,63343.634232233446,503434090.33304733
18,0.955,4905,18,2,2,4596,18,51052.992690774205,41250818.09414556,246138117844.55594,2831656.06257681,2287978098.5620623,13652059495265.068,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.074,1719,18,1,1,697,18,30213.8446732101,24382572.651280552,145667803712.2867,1398280.0490233148,1128411999.561815,6741425525912.529,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.648,8941,18,1,1,8594,18,68935.85797014963,55769109.09785105,332355557585.5665,4019373.597793829,3251673240.6152077,19378320551517.945,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.466,3135,18,1,1,1013,18,40810.485709037115,32974872.45290199,196756656394.00958,1991933.4344403339,1609482215.0277898,9603565248259.902,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.571,3195,18,1,1,1500,18,41199.382989830105,33289101.455782726,198631618853.2926,1991933.4344403339,1609482215.0277898,9603565248259.902,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.943,5515,18,1,1,640,18,54135.92006078668,43741823.409115635,261001613602.82645,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,2.771,13559,18,3,3,838,18,84897.14370327245,68681789.25594741,409308571239.3845,4019373.597793829,3251673240.6152077,19378320551517.945,1508.1817674341296,63343.634232233446,503434090.33304733
18,0.344,1893,18,1,1,752,18,31707.262494992327,25587760.833458807,152867910036.94437,1398280.0490233148,1128411999.561815,6741425525912.529,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.433,2571,18,1,1,1892,18,36955.47070357587,29860020.328489304,178170750109.25967,1991933.4344403339,1609482215.0277898,9603565248259.902,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.965,5599,18,3,3,1440,18,54546.81260774877,44073824.587061,262982620255.23138,2831656.06257681,2287978098.5620623,13652059495265.068,1508.1817674341296,63343.634232233446,503434090.33304733
18,0.909,4313,18,2,2,3375,18,47871.663876139566,38680304.41192077,230800206286.2326,2831656.06257681,2287978098.5620623,13652059495265.068,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.751,4055,18,1,1,3511,18,46417.07127153198,37504993.58739784,223787283692.3056,1991933.4344403339,1609482215.0277898,9603565248259.902,2765.5378781627746,116152.59088283654,923142074.8064905
18,2.009,10787,18,2,2,320,18,75720.83507638054,61258155.57679185,365067485974.4631,4019373.597793829,3251673240.6152077,19378320551517.945,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.695,4301,18,8,8,1434,18,47804.98936779984,38626431.40918227,230478753279.7389,2831656.06257681,2287978098.5620623,13652059495265.068,910.4956883194693,38240.818909417714,303925281.7524155
18,0.767,5311,18,1,1,5061,18,53124.81451608664,42924850.128998004,256126843239.76337,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.972,6261,18,1,1,5952,18,57682.7406546024,46607654.44891874,278101644360.7074,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.147,2193,18,7,7,316,18,34129.10211760918,27542185.40891061,164544148615.17456,1991933.4344403339,1607490281.5933495,9603563256326.467,972.9500997902213,40863.90419118929,324772689.21017545
18,0.309,2733,18,1,1,2198,18,38102.68447834717,30786969.05850451,183701729282.17276,1991933.4344403339,1609482215.0277898,9603565248259.902,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.179,1921,18,4,4,72,18,31941.065760879475,25776440.069029737,153995128655.1277,1398280.0490233148,1128411999.561815,6741425525912.529,1296.8510108410023,54467.7424553221,432891461.1207483
18,2.362,12013,18,1,1,10913,18,79909.36433450648,64646675.74661574,385261344701.0883,4019373.597793829,3251673240.6152077,19378320551517.945,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.109,4929,18,2,2,956,18,51177.796390603755,41351659.483607836,246739824936.67776,2831656.06257681,2287978098.5620623,13652059495265.068,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.115,1861,18,2,2,111,18,31437.93126014756,25370410.526939083,151569403015.56744,1398280.0490233148,1128411999.561815,6741425525912.529,1873.7036611400056,78695.55376788024,625446029.4958562
18,2.723,13245,18,1,1,2198,18,83908.09265672413,67881646.95928982,404540129651.2854,4019373.597793829,3251673240.6152077,19378320551517.945,2765.5378781627746,116152.59088283654,923142074.8064905
19,0.792,5427,19,4,4,2620,19,55174.27963977587,44580817.948938906,286494433303.6033,3071011.971135038,2481377672.6771107,15946340216549.645,1811.8108219790156,76096.05452311866,638471262.8004732
19,2.36,12683,19,4,4,1999,19,84358.73236582898,68246214.48395565,438035839082.66455,4359080.083538608,3526495787.5827336,22634684619737.312,1811.8108219790156,76096.05452311866,638471262.8004732
19,0.82,5599,19,1,1,3707,19,56042.14891062953,45282056.31978866,291000875735.8046,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
19,1.083,7967,19,1,1,6103,19,66855.26416527729,54019053.44554405,347148365967.7123,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
19,1.057,8099,19,2,2,5849,19,67407.018222876,54532277.74230668,350013436181.9578,3071011.971135038,2484448684.648246,15946343287561.617,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.381,9387,19,5,5,633,19,72571.03469249445,58709967.06622801,376827782769.06104,4359080.083538608,3526495787.5827336,22634684619737.312,1612.3989007947625,67720.75383338003,568199698.2466695
19,0.882,6453,19,4,4,599,19,60166.19106138476,48614282.37759888,312415113069.1186,3071011.971135038,2481377672.6771107,15946340216549.645,1811.8108219790156,76096.05452311866,638471262.8004732
19,1.736,10655,19,4,4,7176,19,77318.78907195937,62550900.35921513,401480673051.34467,4359080.083538608,3526495787.5827336,22634684619737.312,1811.8108219790156,76096.05452311866,638471262.8004732
19,0.365,3441,19,1,1,1404,19,43929.180463948265,35494777.8148702,228103851009.54807,2160337.48501975,1745552687.895958,11217630163114.512,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.499,4747,19,1,1,1330,19,51600.501714494036,41693205.38531118,267937462770.572,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.415,3967,19,1,1,1395,19,47169.07477420835,38112612.41756035,244927118851.7687,2160337.48501975,1745552687.895958,11217630163114.512,3879.7659333880206,162950.16920229688,1367206236.3303382
19,1.703,10431,19,10,10,580,19,76501.49385824488,61889708.53132011,397236837414.2093,4359080.083538608,3526495787.5827336,22634684619737.312,1132.4305099104486,47562.08141623884,399061717.1093826
19,1.539,10301,19,1,1,255,19,76023.14273999633,61502722.47665703,394752981533.71234,4359080.083538608,3526495787.5827336,22634684619737.312,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.526,4653,19,1,1,333,19,51086.823784710046,41278153.61804572,265270171627.76315,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
19,2.285,15245,19,1,1,11615,19,92489.64860448457,74824125.72102802,480255922495.7845,4359080.083538608,3526495787.5827336,22634684619737.312,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.536,4491,19,4,4,4124,19,50189.21833682848,40552888.41615742,260609323025.842,3071011.971135038,2481377672.6771107,15946340216549.645,1811.8108219790156,76096.05452311866,638471262.8004732
19,0.606,5235,19,3,3,1002,19,54189.087078536635,43784782.359457605,281378785462.4363,3071011.971135038,2481377672.6771107,15946340216549.645,2109.124835760793,88583.2431019533,743242937.3730888
19,1.579,11899,19,2,2,501,19,81709.1059253352,66102666.69359618,424277555754.2223,4359080.083538608,3526495787.5827336,22634684619737.312,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.659,10361,19,1,1,3307,19,76244.29299035002,61681633.02919316,395901312391.2331,4359080.083538608,3526495787.5827336,22634684619737.312,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.221,3123,19,1,1,2009,19,41849.04495820951,33814028.32623328,217302672511.12137,2160337.48501975,1745552687.895958,11217630163114.512,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.195,3457,19,2,2,1522,19,44031.24620533803,35577246.93391313,228633831046.08112,2160337.48501975,1745552687.895958,11217630163114.512,2623.9348018213077,110205.26167649492,924658880.5530179
19,0.065,1725,19,4,4,321,19,31096.565396022208,25094928.274589922,161470004198.6342,1516520.266677529,1223831855.208766,7874584562932.403,1811.8108219790156,76096.05452311866,638471262.8004732
19,0.811,8967,19,2,2,2548,19,70928.42557994969,57381096.2941793,368298474175.6352,4359080.083538608,3526495787.5827336,22634684619737.312,2623.9348018213077,110205.26167649492,924658880.5530179
19,0.112,3915,19,3,3,2868,19,46858.755381416944,37861874.34818489,243315774233.2012,2160337.48501975,1745552687.895958,11217630163114.512,2109.124835760793,88583.2431019533,743242937.3730888
19,0.139,4133,19,2,2,2448,19,48146.33411195878,38902237.96246269,250001573144.374,3071011.971135038,2481377672.6771107,15946340216549.645,2623.9348018213077,110205.26167649492,924658880.5530179
19,0.626,6737,19,5,5,3104,19,61476.4069211953,49672936.7923258,319218456088.95575,3071011.971135038,2481377672.6771107,15946340216549.645,1612.3989007947625,67720.75383338003,568199698.2466695
19,1.114,18253,19,2,2,3088,19,101205.89456380012,81875568.7021143,525515352140.631,6180863.705145109,5000318737.462394,32094363480923.07,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.257,19151,19,1,1,403,19,103666.09588824044,83865871.57358651,538290038545.2363,6180863.705145109,5000318737.462394,32094363480923.07,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.664,11775,19,1,1,10736,19,81282.124191566,65757238.4709769,422060437303.3016,4359080.083538608,3526495787.5827336,22634684619737.312,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.429,7771,19,1,1,4761,19,66027.4906359034,53350212.43380995,342850122116.5913,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
20,0.575,16505,20,2,2,7540,20,98737.51309597935,79878648.09464729,550344434082.0399,6675352.875895636,5400360476.599569,37207168639254.484,3682.9233286505505,154682.77980332312,1365926287.0532448
20,0.316,6981,20,4,4,6348,20,64206.51349998386,51878862.90798696,357875035424.3721,3316760.0702855242,2679942136.790704,18486997080878.297,2538.19932183467,106604.37151705615,941369902.6813643
20,0.52,14125,20,1,1,7759,20,91339.89050497997,73893971.4185288,509111469115.2339,4707856.170320295,3808655641.7891183,26240709924261.473,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.351,4809,20,2,2,482,20,53286.35035343355,43055371.08557431,297008099036.1721,3316760.0702855242,2679942136.790704,18486997080878.297,3682.9233286505505,154682.77980332312,1365926287.0532448
20,0.12,3159,20,10,10,2843,20,43183.703258444126,34892432.23282285,240697843426.35498,2333240.5116530824,1885258333.4156907,13005043962738.09,1581.4354752937224,66420.28996233635,586524370.5124111
20,0.067,2385,20,4,4,1387,20,37519.29409770419,30315589.630944982,209125491673.31277,2333240.5116530824,1885258333.4156907,13005043962738.09,2538.19932183467,106604.37151705615,941369902.6813643
20,0.456,9215,20,4,4,3476,20,73771.3959838273,59681059.35091629,411187965962.8044,4707856.170320295,3808655641.7891183,26240709924261.473,2538.19932183467,106604.37151705615,941369902.6813643
20,1.031,11241,20,1,1,2728,20,81480.85105364375,65918008.5023978,454159026853.8632,4707856.170320295,3808655641.7891183,26240709924261.473,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.582,6647,20,3,3,5634,20,62651.18191252586,50622154.985320896,349205909558.2196,3316760.0702855242,2679942136.790704,18486997080878.297,2957.0688097843085,124196.89001094096,1096720637.241614
20,0.7,7891,20,1,1,2142,20,68264.59020050826,55226053.47221118,380494060299.26556,3316760.0702855242,2683258896.860989,18487000397638.367,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.052,1613,20,8,8,1234,20,30851.10542719756,24896842.07974843,171958230792.27347,1637920.7563154076,1321802050.346534,9129460728679.139,1772.3559631265166,74438.95045131369,657333151.9603256
20,0.186,3027,20,4,4,209,20,42271.37073857346,34155267.55676735,235612673479.10962,2333240.5116530824,1885258333.4156907,13005043962738.09,2538.19932183467,106604.37151705615,941369902.6813643
20,0.868,20917,20,2,2,5520,20,111156.63253654724,89925715.72206672,619566283468.43,6675352.875895636,5400360476.599569,37207168639254.484,3682.9233286505505,154682.77980332312,1365926287.0532448
20,1.228,22027,20,6,6,9024,20,114068.47767253523,92281398.437081,635796363741.3866,6675352.875895636,5400360476.599569,37207168639254.484,2054.942477297165,86307.58404648094,762139120.92245
20,0.196,6045,20,2,2,1377,20,59745.730381944544,48274550.148611195,333011468951.6471,3316760.0702855242,2679942136.790704,18486997080878.297,3682.9233286505505,154682.77980332312,1365926287.0532448
20,0.342,9117,20,12,12,170,20,73377.95211219917,59362763.25876913,408994983396.3532,4707856.170320295,3808655641.7891183,26240709924261.473,1443.431490117382,60624.122584930046,535341314.4862248
20,0.47,10267,20,2,2,1368,20,77869.82611792217,62996689.32939904,434031849123.81415,4707856.170320295,3808655641.7891183,26240709924261.473,3682.9233286505505,154682.77980332312,1365926287.0532448
20,0.14,4185,20,1,1,3711,20,49707.61417733658,40163752.25528796,277060896393.0088,3316760.0702855242,2679942136.790704,18486997080878.297,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.134,4089,20,1,1,1428,20,49133.91994999778,39700207.319598205,273863232624.337,2333240.5116530824,1885258333.4156907,13005043962738.09,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.034,965,20,4,4,857,20,23857.42577946503,19252942.604028277,132976782241.26575,1146388.5653170303,925135572.2108434,6389753195638.282,2538.19932183467,106604.37151705615,941369902.6813643
20,0.11,3577,20,10,10,796,20,45953.47593120334,37130408.5524123,256136035587.05237,2333240.5116530824,1885258333.4156907,13005043962738.09,1581.4354752937224,66420.28996233635,586524370.5124111
20,0.14,4325,20,2,2,1564,20,50532.583246266426,40830327.26298327,281659118889.03876,3316760.0702855242,2679942136.790704,18486997080878.297,3682.9233286505505,154682.77980332312,1365926287.0532448
20,2.582,40317,20,2,2,22813,20,154331.59890614948,125008595.11398108,860215626625.4806,9458003.370642275,7660982730.2202425,52717151599333.1,3682.9233286505505,154682.77980332312,1365926287.0532448
20,1.036,16209,20,1,1,352,20,97847.92379202074,79158970.34774478,545386029654.9745,4707856.170320295,3808655641.7891183,26240709924261.473,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.072,2173,20,1,1,1148,20,35811.9330903517,28900230.00391382,199608946590.26627,2333240.5116530824,1882925092.9040375,13005041629497.58,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.162,4747,20,2,2,3211,20,52941.591287683026,42776805.76044788,295086476818.3831,3316760.0702855242,2679942136.790704,18486997080878.297,3682.9233286505505,154682.77980332312,1365926287.0532448
20,1.83,27287,20,4,4,23196,20,126962.28531919477,102839451.10854776,707664163384.1222,6675352.875895636,5407035829.475465,37207175314607.36,2538.19932183467,106604.37151705615,941369902.6813643
20,0.603,7181,20,1,1,272,20,65120.07653187378,52617021.83775402,362967064014.2765,3316760.0702855242,2679942136.790704,18486997080878.297,5453.3054950843125,229038.83079354113,2022527395.3223648
20,1.146,12783,20,1,1,7883,20,86891.45654663109,70295188.34622455,484316730088.5475,4707856.170320295,3808655641.7891183,26240709924261.473,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.071,2167,20,1,1,1946,20,35762.42621126922,28860277.952494264,199333004603.06073,2333240.5116530824,1882925092.9040375,13005041629497.58,5453.3054950843125,229038.83079354113,2022527395.3223648
