n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,12.645,9969,15,0,0,0,0,66448.00048589343,53955776.394545466,1892801594128.8958,3057270.3852019263,2482503552.783964,87087741037772.53,11657.645237353896,582882.2618676948,36469754045.24745
15,7.441,6125,15,0,0,0,0,52079.637465134234,42288665.621689,1483512221509.0327,2153772.9389938936,1748863626.4630415,61351204287701.24,11657.645237353896,582882.2618676948,36469754045.24745
15,9.156,7319,15,0,0,0,0,56932.075503774504,46228845.309064895,1621736131751.4465,2153772.9389938936,1748863626.4630415,61351204287701.24,11657.645237353896,582882.2618676948,36469754045.24745
15,13.235,10449,15,0,0,0,0,68029.44987260166,55307942.74642515,1937849969079.6501,3057270.3852019263,2485560823.169166,87087744095042.9,11657.645237353896,582882.2618676948,36469754045.24745
15,9.999,8429,15,0,0,0,0,61098.5720146851,49612040.475924306,1740420684787.1438,3057270.3852019263,2482503552.783964,87087741037772.53,11657.645237353896,582882.2618676948,36469754045.24745
15,19.078,16563,15,0,0,0,0,85656.27121638255,69638548.49891901,2439958030514.603,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,15.683,13151,15,0,0,0,0,76322.89882016309,62050516.74079259,2174092652457.1062,3057270.3852019263,2485560823.169166,87087744095042.9,11657.645237353896,582882.2618676948,36469754045.24745
15,10.622,9387,15,0,0,0,0,64478.50538215389,52356546.37030896,1836699628009.108,3057270.3852019263,2482503552.783964,87087741037772.53,11657.645237353896,582882.2618676948,36469754045.24745
15,8.035,6855,15,0,0,0,0,55097.14149572654,44738878.894529946,1569467199802.2925,2153772.9389938936,1748863626.4630415,61351204287701.24,11657.645237353896,582882.2618676948,36469754045.24745
15,8.079,6899,15,0,0,0,0,55273.75714797166,44882290.80415299,1574498177193.2322,2153772.9389938936,1748863626.4630415,61351204287701.24,11657.645237353896,582882.2618676948,36469754045.24745
15,19.663,16407,15,0,0,0,0,85251.82839061343,69309736.48156872,2428437291792.198,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,6.014,5413,15,0,0,0,0,48957.786939268495,39753722.994686015,1394584885715.9075,2153772.9389938936,1748863626.4630415,61351204287701.24,11657.645237353896,582882.2618676948,36469754045.24745
15,18.868,16853,15,0,0,0,0,86403.09072570487,70245712.75999805,2461231525534.165,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,8.46,7905,15,0,0,0,0,59168.24246800515,48044612.88402018,1685434367419.6921,2153772.9389938936,1748863626.4630415,61351204287701.24,11657.645237353896,582882.2618676948,36469754045.24745
15,20.864,18139,15,0,0,0,0,89639.92716794829,72877260.78754196,2553434290825.7227,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,5.756,5163,15,0,0,0,0,47813.328763520534,38824422.95597868,1361984472706.7986,2153772.9389938936,1748863626.4630415,61351204287701.24,11657.645237353896,582882.2618676948,36469754045.24745
15,19.779,17459,15,0,0,0,0,87943.2206108842,71497838.35664885,2505102829152.8555,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,10.82,9729,15,0,0,0,0,65642.9949407758,53302111.89190995,1869870644093.6917,3057270.3852019263,2482503552.783964,87087741037772.53,11657.645237353896,582882.2618676948,36469754045.24745
15,10.368,8775,15,0,0,0,0,62340.43568773449,50620433.77844041,1775795737803.7905,3057270.3852019263,2482503552.783964,87087741037772.53,11657.645237353896,582882.2618676948,36469754045.24745
15,7.686,6699,15,0,0,0,0,54466.34610900597,44226673.04051285,1551498705568.8608,2153772.9389938936,1748863626.4630415,61351204287701.24,11657.645237353896,582882.2618676948,36469754045.24745
15,8.756,8707,15,0,0,0,0,62098.330127436835,50423844.06347871,1768899250518.5764,3057270.3852019263,2482503552.783964,87087741037772.53,11657.645237353896,582882.2618676948,36469754045.24745
15,16.657,14173,15,0,0,0,0,79233.92084240068,64417177.64487175,2257014445097.6084,3057270.3852019263,2485560823.169166,87087744095042.9,11657.645237353896,582882.2618676948,36469754045.24745
15,5.188,4859,15,0,0,0,0,46383.656115213176,37663528.7655531,1321259595389.036,2153772.9389938936,1748863626.4630415,61351204287701.24,11657.645237353896,582882.2618676948,36469754045.24745
15,9.015,7937,15,0,0,0,0,59287.926369239365,48141796.21182237,1688843617922.2078,2153772.9389938936,1748863626.4630415,61351204287701.24,11657.645237353896,582882.2618676948,36469754045.24745
15,19.724,17029,15,0,0,0,0,86853.20254372955,70611653.66805212,2474053166371.6987,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,9.983,8615,15,0,0,0,0,61769.265708763465,50156643.75551593,1759525700499.2905,3057270.3852019263,2482503552.783964,87087741037772.53,11657.645237353896,582882.2618676948,36469754045.24745
15,10.776,9609,15,0,0,0,0,65236.76849901593,52972256.02120094,1858299098660.9043,3057270.3852019263,2482503552.783964,87087741037772.53,11657.645237353896,582882.2618676948,36469754045.24745
16,23.782,19641,16,0,0,0,0,96338.2385516989,78708340.89673801,2953780971570.328,4775973.221584244,3901970122.034327,146433846359714.25,16486.399999999998,824319.9999999999,55015083827.19999
16,6.595,5581,16,0,0,0,0,51343.15440413709,41896013.99377586,1574208017843.751,2372837.192927164,1936235149.4285657,72752431701835.94,16486.399999999998,824319.9999999999,55015083827.19999
16,4.241,4959,16,0,0,0,0,48396.26330990979,39491350.86088639,1483854792723.8086,2372837.192927164,1936235149.4285657,72752431701835.94,16486.399999999998,824319.9999999999,55015083827.19999
16,11.568,10417,16,0,0,0,0,70153.55933358202,57315457.97553651,2150944959786.2747,3368185.8872370226,2751807869.8726473,103270347600277.9,16486.399999999998,824319.9999999999,55015083827.19999
16,11.018,9599,16,0,0,0,0,67341.91482128967,55018344.40899366,2064738462926.0225,3368185.8872370226,2751807869.8726473,103270347600277.9,16486.399999999998,824319.9999999999,55015083827.19999
16,15.457,13133,16,0,0,0,0,78772.72202411512,64357313.89370205,2415213012938.432,3368185.8872370226,2751807869.8726473,103270347600277.9,16486.399999999998,824319.9999999999,55015083827.19999
16,6.431,5549,16,0,0,0,0,51195.68307828454,41775677.391880184,1569686469718.1372,2372837.192927164,1936235149.4285657,72752431701835.94,16486.399999999998,824319.9999999999,55015083827.19999
16,10.47,9281,16,0,0,0,0,66216.67126311376,54032803.75070083,2030237838462.8098,3368185.8872370226,2748439683.9854107,103270344232092.03,16486.399999999998,824319.9999999999,55015083827.19999
16,8.874,7349,16,0,0,0,0,58920.3762906658,48079027.053183295,1806529611348.9897,2372837.192927164,1936235149.4285657,72752431701835.94,16486.399999999998,824319.9999999999,55015083827.19999
16,12.983,11521,16,0,0,0,0,73778.6028874593,60277118.55905425,2262090698296.018,3368185.8872370226,2751807869.8726473,103270347600277.9,16486.399999999998,824319.9999999999,55015083827.19999
16,19.596,18003,16,0,0,0,0,92232.66276956868,75354085.48273762,2827901862662.9297,4775973.221584244,3901970122.034327,146433846359714.25,16486.399999999998,824319.9999999999,55015083827.19999
16,16.215,17797,16,0,0,0,0,91703.32523002205,74921616.71292801,2811672095798.2217,4775973.221584244,3901970122.034327,146433846359714.25,16486.399999999998,824319.9999999999,55015083827.19999
16,34.719,34119,16,0,0,0,0,126981.36401256695,103870755.76227976,3893315412822.7734,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,15.143,13741,16,0,0,0,0,80576.03180078331,65830617.98123997,2470503437428.712,3368185.8872370226,2751807869.8726473,103270347600277.9,16486.399999999998,824319.9999999999,55015083827.19999
16,15.012,12219,16,0,0,0,0,75981.36245567602,62076773.126287304,2329628463106.316,3368185.8872370226,2751807869.8726473,103270347600277.9,16486.399999999998,824319.9999999999,55015083827.19999
16,17.921,16847,16,0,0,0,0,89221.5890850004,72894038.28244533,2735580762680.3823,4775973.221584244,3901970122.034327,146433846359714.25,16486.399999999998,824319.9999999999,55015083827.19999
16,12.084,10669,16,0,0,0,0,70997.314105314,58004805.624041535,2176814924058.8325,3368185.8872370226,2751807869.8726473,103270347600277.9,16486.399999999998,824319.9999999999,55015083827.19999
16,35.153,30907,16,0,0,0,0,120855.46440908452,98738914.42222206,3705491987901.346,4775973.221584244,3901970122.034327,146433846359714.25,16486.399999999998,824319.9999999999,55015083827.19999
16,10.518,9883,16,0,0,0,0,68331.19231176109,55826584.118708804,2095070230154.5586,3368185.8872370226,2751807869.8726473,103270347600277.9,16486.399999999998,824319.9999999999,55015083827.19999
16,28.594,24749,16,0,0,0,0,108145.14084476377,88354580.070172,3315786794499.4004,4775973.221584244,3901970122.034327,146433846359714.25,16486.399999999998,824319.9999999999,55015083827.19999
16,27.108,23119,16,0,0,0,0,104522.43410473072,85394828.663565,3204712703928.949,4775973.221584244,3901970122.034327,146433846359714.25,16486.399999999998,824319.9999999999,55015083827.19999
16,17.664,15873,16,0,0,0,0,86603.37231351902,70754955.18014504,2655304861902.958,3368185.8872370226,2751807869.8726473,103270347600277.9,16486.399999999998,824319.9999999999,55015083827.19999
16,19.248,17313,16,0,0,0,0,90447.45302205473,73895569.11901872,2773166394569.0347,4775973.221584244,3901970122.034327,146433846359714.25,16486.399999999998,824319.9999999999,55015083827.19999
16,22.402,19599,16,0,0,0,0,96235.15483686462,78624121.50171839,2950620370754.5586,4775973.221584244,3901970122.034327,146433846359714.25,16486.399999999998,824319.9999999999,55015083827.19999
16,9.774,9075,16,0,0,0,0,65477.42348104917,53429577.560536124,2007572114098.8716,3368185.8872370226,2748439683.9854107,103270344232092.03,16486.399999999998,824319.9999999999,55015083827.19999
16,12.836,11875,16,0,0,0,0,74903.85533797518,61196449.811125726,2296591529186.3716,3368185.8872370226,2751807869.8726473,103270347600277.9,16486.399999999998,824319.9999999999,55015083827.19999
16,8.002,7527,16,0,0,0,0,59629.937057995776,48658028.63932455,1828285116285.169,2372837.192927164,1936235149.4285657,72752431701835.94,16486.399999999998,824319.9999999999,55015083827.19999
16,36.435,32831,16,0,0,0,0,124561.08212087807,101890965.17487825,3819108296955.3174,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,7.388,6553,16,0,0,0,0,55636.721512913224,45399564.75453719,1705851035227.9922,2372837.192927164,1936235149.4285657,72752431701835.94,16486.399999999998,824319.9999999999,55015083827.19999
16,16.883,14561,16,0,0,0,0,82946.07362607213,67766942.15250093,2543170164064.0254,3368185.8872370226,2751807869.8726473,103270347600277.9,16486.399999999998,824319.9999999999,55015083827.19999
17,39.393,32895,17,0,0,0,0,128520.43741563032,107186044.80463569,4198654990242.0884,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,14.115,11813,17,0,0,0,0,77007.94956263178,64147621.98567227,2515785102541.497,3688985.412243937,3072924848.3991995,120516058359248.55,23315.290474707792,1212395.1046848053,82666647276.543
17,46.078,37401,17,0,0,0,0,137041.9962471781,114293024.87014653,4477047176202.453,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,43.838,36625,17,0,0,0,0,135612.62409932475,113100928.49883685,4430350785945.944,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,36.732,29861,17,0,0,0,0,122449.09537916258,102000096.45084243,4000309211246.2183,5230805.992069153,4357261391.393604,170886043114671.88,23315.290474707792,1212395.1046848053,82666647276.543
17,11.676,9905,17,0,0,0,0,70513.2626886161,58737547.81961721,2303609131409.6924,3688985.412243937,3072924848.3991995,120516058359248.55,23315.290474707792,1212395.1046848053,82666647276.543
17,34.087,27733,17,0,0,0,0,118004.55460289777,98297793.98421384,3855109793055.3584,5230805.992069153,4357261391.393604,170886043114671.88,23315.290474707792,1212395.1046848053,82666647276.543
17,17.911,16889,17,0,0,0,0,92082.81087481679,76704981.45872238,3008268173801.9404,5230805.992069153,4357261391.393604,170886043114671.88,23315.290474707792,1212395.1046848053,82666647276.543
17,29.909,25675,17,0,0,0,0,113540.87926694042,94579552.42936137,3709285264853.239,5230805.992069153,4357261391.393604,170886043114671.88,23315.290474707792,1212395.1046848053,82666647276.543
17,11.713,10183,17,0,0,0,0,71496.26913427257,59556392.188849054,2335723127246.8813,3688985.412243937,3072924848.3991995,120516058359248.55,23315.290474707792,1212395.1046848053,82666647276.543
17,18.823,15237,17,0,0,0,0,87462.24617002222,72856051.0596285,2857318201550.0894,3688985.412243937,3072924848.3991995,120516058359248.55,23315.290474707792,1212395.1046848053,82666647276.543
17,25.946,20969,17,0,0,0,0,102606.89460819564,85471543.20862697,3352081159665.1753,5230805.992069153,4357261391.393604,170886043114671.88,23315.290474707792,1212395.1046848053,82666647276.543
17,27.889,22571,17,0,0,0,0,106455.1291554937,88677122.58652626,3477799753656.6177,5230805.992069153,4357261391.393604,170886043114671.88,23315.290474707792,1212395.1046848053,82666647276.543
17,19.72,17671,17,0,0,0,0,94191.0377742654,78461134.46596308,3077142177804.5576,5230805.992069153,4357261391.393604,170886043114671.88,23315.290474707792,1212395.1046848053,82666647276.543
17,20.432,18039,17,0,0,0,0,95166.98948480922,79274102.24084608,3109025701364.5396,5230805.992069153,4357261391.393604,170886043114671.88,23315.290474707792,1212395.1046848053,82666647276.543
17,14.525,12677,17,0,0,0,0,79775.25140802293,66452784.4228831,2606190532064.1777,3688985.412243937,3072924848.3991995,120516058359248.55,23315.290474707792,1212395.1046848053,82666647276.543
17,18.448,15419,17,0,0,0,0,87983.1831605628,73289991.57274881,2874336775964.915,3688985.412243937,3072924848.3991995,120516058359248.55,23315.290474707792,1212395.1046848053,82666647276.543
17,37.793,34161,17,0,0,0,0,130970.65130235869,109229523.18616715,4278701424642.267,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,22.291,18053,17,0,0,0,0,95203.92058470577,79304865.8470599,3110232209412.9673,5230805.992069153,4357261391.393604,170886043114671.88,23315.290474707792,1212395.1046848053,82666647276.543
17,32.436,26583,17,0,0,0,0,115531.53234005792,96237766.43926825,3774318230594.059,5230805.992069153,4357261391.393604,170886043114671.88,23315.290474707792,1212395.1046848053,82666647276.543
17,21.745,18799,17,0,0,0,0,97151.52263059138,80927218.35128263,3173858734213.9336,5230805.992069153,4357261391.393604,170886043114671.88,23315.290474707792,1212395.1046848053,82666647276.543
17,39.713,35087,17,0,0,0,0,132734.19749938237,110700320.7144849,4336315001047.3174,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,41.82,35361,17,0,0,0,0,133251.55031268348,111131792.96077803,4353216483916.2075,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,45.429,39077,17,0,0,0,0,140079.39354596168,116826214.21733204,4576276400614.776,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,26.588,23309,17,0,0,0,0,108181.87499351078,90115501.86959448,3534211091444.8774,5230805.992069153,4357261391.393604,170886043114671.88,23315.290474707792,1212395.1046848053,82666647276.543
17,38.268,33967,17,0,0,0,0,130598.16602475877,108918870.46464881,4266532642765.74,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,42.02,35889,17,0,0,0,0,134242.87115137864,111958554.54024978,4385602104989.515,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,7.615,6353,17,0,0,0,0,56467.422893497635,46980895.84739003,1844743273295.3372,2598867.6220485405,2162257861.544386,84902822163523.3,23315.290474707792,1212395.1046848053,82666647276.543
17,17.281,14561,17,0,0,0,0,85499.56066460373,71221134.0336149,2793198912781.2065,3688985.412243937,3072924848.3991995,120516058359248.55,23315.290474707792,1212395.1046848053,82666647276.543
17,10.279,9375,17,0,0,0,0,68600.1837206225,57143953.039278544,2241110446598.5957,3688985.412243937,3072924848.3991995,120516058359248.55,23315.290474707792,1212395.1046848053,82666647276.543
18,75.598,66811,18,0,0,0,0,188481.05036281448,157193196.0025873,6537923240786.602,11435204.811481828,9536960812.775845,396657866433939.1,32972.799999999996,1714585.5999999999,123781572812.79999
18,41.328,34859,18,0,0,0,0,136138.46224673535,113539477.51377729,4722293379491.275,8075078.018760227,6734615067.646029,280103703520284.06,32972.799999999996,1714585.5999999999,123781572812.79999
18,28.21,23139,18,0,0,0,0,110912.12689313837,92389801.70198426,3847256526844.7275,5699230.566137448,4747459061.592494,197691655617522.53,32972.799999999996,1714585.5999999999,123781572812.79999
18,79.927,68455,18,0,0,0,0,190786.18934512345,159115681.91383296,6617882587875.716,11435204.811481828,9536960812.775845,396657866433939.1,32972.799999999996,1714585.5999999999,123781572812.79999
18,13.125,10767,18,0,0,0,0,75650.5848937696,63016937.21651008,2624124292311.1055,4019373.597793829,3348138206.96226,139421736297948.0,32972.799999999996,1714585.5999999999,123781572812.79999
18,7.618,6075,18,0,0,0,0,56819.12752391424,47273514.09989665,1970909395008.5935,2831656.06257681,2355937844.0639057,98222865791396.6,32972.799999999996,1714585.5999999999,123781572812.79999
18,54.604,43287,18,0,0,0,0,151708.40193298002,126524807.21210533,5262374572462.109,8075078.018760227,6734615067.646029,280103703520284.06,32972.799999999996,1714585.5999999999,123781572812.79999
18,18.743,16907,18,0,0,0,0,94803.5868915882,78971387.88069297,3288492689247.2964,5699230.566137448,4747459061.592494,197691655617522.53,32972.799999999996,1714585.5999999999,123781572812.79999
18,36.78,29117,18,0,0,0,0,124419.88645102546,103766185.30015524,4315806101877.894,5699230.566137448,4753158292.158631,197691661316753.1,32972.799999999996,1714585.5999999999,123781572812.79999
18,22.183,18635,18,0,0,0,0,99531.64400397766,82909859.4553134,3452496834641.251,5699230.566137448,4747459061.592494,197691655617522.53,32972.799999999996,1714585.5999999999,123781572812.79999
18,19.555,17615,18,0,0,0,0,96768.70920686884,80608334.76932174,3356657730034.909,5699230.566137448,4747459061.592494,197691655617522.53,32972.799999999996,1714585.5999999999,123781572812.79999
18,24.037,20671,18,0,0,0,0,104829.20105282175,87322724.47700052,3636255468646.4795,5699230.566137448,4747459061.592494,197691655617522.53,32972.799999999996,1714585.5999999999,123781572812.79999
18,36.12,29245,18,0,0,0,0,124693.11538708351,103994058.23282765,4325283711471.3823,5699230.566137448,4753158292.158631,197691661316753.1,32972.799999999996,1714585.5999999999,123781572812.79999
18,24.576,19857,18,0,0,0,0,102743.98905049411,85585742.8790616,3563924825365.792,5699230.566137448,4747459061.592494,197691655617522.53,32972.799999999996,1714585.5999999999,123781572812.79999
18,61.745,47825,18,0,0,0,0,159463.60332758745,132992645.17520793,5531382577973.457,8075078.018760227,6734615067.646029,280103703520284.06,32972.799999999996,1714585.5999999999,123781572812.79999
18,81.998,63745,18,0,0,0,0,184104.9700590069,153543545.02921176,6386128261573.898,8075078.018760227,6734615067.646029,280103703520284.06,32972.799999999996,1714585.5999999999,123781572812.79999
18,10.713,9003,18,0,0,0,0,69174.53685571252,57622389.200808525,2399486835790.411,4019373.597793829,3348138206.96226,139421736297948.0,32972.799999999996,1714585.5999999999,123781572812.79999
18,80.03,62877,18,0,0,0,0,182847.06085509039,152494448.75314537,6342494624116.6875,8075078.018760227,6734615067.646029,280103703520284.06,32972.799999999996,1714585.5999999999,123781572812.79999
18,25.694,21799,18,0,0,0,0,107652.05089281929,89674158.39371847,3734172872049.0557,5699230.566137448,4747459061.592494,197691655617522.53,32972.799999999996,1714585.5999999999,123781572812.79999
18,47.489,38811,18,0,0,0,0,143649.66628859585,119803821.68468894,4982837743909.028,8075078.018760227,6734615067.646029,280103703520284.06,32972.799999999996,1714585.5999999999,123781572812.79999
18,10.45,9103,18,0,0,0,0,69557.7776179206,57941628.75572786,2412780472519.4097,4019373.597793829,3348138206.96226,139421736297948.0,32972.799999999996,1714585.5999999999,123781572812.79999
18,28.765,23137,18,0,0,0,0,110907.33250043192,92385807.97285978,3847090221688.1245,5699230.566137448,4747459061.592494,197691655617522.53,32972.799999999996,1714585.5999999999,123781572812.79999
18,16.849,13673,18,0,0,0,0,85253.38761453038,71016071.8829038,2957220829888.502,4019373.597793829,3348138206.96226,139421736297948.0,32972.799999999996,1714585.5999999999,123781572812.79999
18,32.498,26897,18,0,0,0,0,119581.82319910509,99611658.72485453,4147986001909.5107,5699230.566137448,4747459061.592494,197691655617522.53,32972.799999999996,1714585.5999999999,123781572812.79999
18,22.614,17917,18,0,0,0,0,97594.90410768853,81296555.12170455,3385316306997.2544,5699230.566137448,4747459061.592494,197691655617522.53,32972.799999999996,1714585.5999999999,123781572812.79999
18,10.806,8913,18,0,0,0,0,68827.79629592207,57333554.31450309,2387459297241.26,4019373.597793829,3348138206.96226,139421736297948.0,32972.799999999996,1714585.5999999999,123781572812.79999
18,40.204,32127,18,0,0,0,0,130693.92985022777,108998737.49508996,4533436543104.687,5699230.566137448,4753158292.158631,197691661316753.1,32972.799999999996,1714585.5999999999,123781572812.79999
18,30.247,25699,18,0,0,0,0,116887.86929121491,97367595.11958203,4054539667000.2974,5699230.566137448,4747459061.592494,197691655617522.53,32972.799999999996,1714585.5999999999,123781572812.79999
18,39.446,34119,18,0,0,0,0,134685.46688031376,112327679.37818168,4671892704428.202,8075078.018760227,6734615067.646029,280103703520284.06,32972.799999999996,1714585.5999999999,123781572812.79999
