n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
12,0.103,2451,12,0,0,0,0,29456.80825628834,23064680.86467377,153632660967.26172,1083752.377338422,848578111.4559845,5652335450313.219,4121.599999999999,189593.59999999998,2084297241.5999997
15,1.004,6909,15,0,0,0,0,55313.818454501816,44029799.48978344,372064638494.5516,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.917,6533,15,0,0,0,0,53786.9949329158,42814447.96660098,361794563900.60266,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,1.164,8289,15,0,0,0,0,60588.853686882365,48228727.53475836,407546804282.7635,3057270.3852019263,2433587226.6207333,20564521351674.562,11657.645237353896,536251.6809182792,7368797554.531398
15,1.125,8007,15,0,0,0,0,59548.89661132578,47400921.70261532,400551603731.1133,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.899,6897,15,0,0,0,0,55265.74140333469,43991530.15705441,371741251479.11536,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.602,5449,15,0,0,0,0,49120.39366888561,39099833.360432945,330404987826.98956,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.324,3407,15,0,0,0,0,38836.14431497452,30913570.874719717,261228683876.86267,1515004.1199615784,1205943279.4894164,10190572192641.4,11657.645237353896,536251.6809182792,7368797554.531398
15,0.918,7105,15,0,0,0,0,56093.24665038917,44650224.33370978,377307409253.07056,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.798,6937,15,0,0,0,0,55425.836131191696,44118965.56042859,372818117779.604,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,1.03,8399,15,0,0,0,0,60989.70514238916,48547805.29334177,410243104340.331,3057270.3852019263,2433587226.6207333,20564521351674.562,11657.645237353896,536251.6809182792,7368797554.531398
15,0.882,7229,15,0,0,0,0,56580.81166827934,45038326.08795036,380586982191.48755,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.756,6639,15,0,0,0,0,54221.77934215082,43160536.35635205,364719111663.98224,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.714,6777,15,0,0,0,0,54782.651341335055,43606990.4677027,368491779027.19904,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.344,4101,15,0,0,0,0,42610.58549867322,33918026.056943886,286617205837.01154,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.926,8305,15,0,0,0,0,60647.323950804945,48275269.86484074,407940100537.0608,3057270.3852019263,2433587226.6207333,20564521351674.562,11657.645237353896,536251.6809182792,7368797554.531398
15,0.674,7073,15,0,0,0,0,55966.734204192835,44549520.4265375,376456431886.5772,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.548,5989,15,0,0,0,0,51497.94644773907,40992365.3724003,346397434920.3584,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.546,5563,15,0,0,0,0,49631.80211380425,39506914.48258819,333844941955.9606,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.723,7443,15,0,0,0,0,57412.52021955911,45700366.09476905,386181413205.48944,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.69,7241,15,0,0,0,0,56627.77268740226,45075707.0591722,380902862293.26855,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.448,5799,15,0,0,0,0,50674.1156651029,40336596.06942191,340855993181.44946,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.665,7275,15,0,0,0,0,56760.61799910098,45181451.927284375,381796437248.9288,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.628,5655,15,0,0,0,0,50040.70869542752,39832404.121560305,336595424271.6019,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.508,5249,15,0,0,0,0,48210.086461477404,38375228.82333601,324281868297.24835,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.492,5489,15,0,0,0,0,49300.439089686464,39243149.515390426,331616051106.9179,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.952,7675,15,0,0,0,0,58300.78842682681,46407427.58775414,392156288899.4375,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.878,6625,15,0,0,0,0,54164.55493708859,43114985.72992252,364334195594.5907,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,0.805,7655,15,0,0,0,0,58224.74712628623,46346898.71252384,391644802262.1597,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
15,1.109,8443,15,0,0,0,0,61149.31025034914,48674850.95927791,411316677245.87646,3057270.3852019263,2433587226.6207333,20564521351674.562,11657.645237353896,536251.6809182792,7368797554.531398
15,1.059,6389,15,0,0,0,0,53190.65375784894,42339760.39124776,357783315537.71533,2153772.9389938936,1714403259.4391394,14487207217582.574,11657.645237353896,536251.6809182792,7368797554.531398
18,7.725,23189,18,0,0,0,0,111031.91944216217,90713078.1842465,952281356724.023,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,2.415,18089,18,0,0,0,0,98062.34179196628,80116933.24403645,841045893418.3586,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,2.364,20901,18,0,0,0,0,105410.91642047671,86120718.71552947,904072009263.0995,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,2.424,23461,18,0,0,0,0,111681.34061123546,91243655.27937937,957851211546.6495,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,1.769,18475,18,0,0,0,0,99103.33520680455,80967424.86395931,849974124384.7642,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,1.91,19219,18,0,0,0,0,101079.57416968668,82582012.09663402,866923624404.5724,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,2.38,19729,18,0,0,0,0,102412.2311928022,83670792.8845194,878353350598.591,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,2.518,16739,18,0,0,0,0,94331.2788098114,77068654.78761591,809045890747.7749,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,2.451,21015,18,0,0,0,0,105698.05849715674,86355313.79217707,906534724919.3469,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,5.327,21567,18,0,0,0,0,107077.54252193208,87482352.24041851,918366069683.0161,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,2.367,19743,18,0,0,0,0,102448.56952299103,83700481.30028367,878665011556.5134,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,3.429,22073,18,0,0,0,0,108326.64178065998,88502866.3347992,929079150594.8885,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,5.604,19801,18,0,0,0,0,102598.97695705802,83823364.1739164,879955002723.867,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,3.987,16679,18,0,0,0,0,94162.02336098635,76930373.08592585,807594246848.8867,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,1.855,15965,18,0,0,0,0,92124.0243980204,75265327.93318266,790115053233.1597,4019373.597793829,3283828229.397558,34472740470650.457,32972.799999999996,1582694.4,25009835827.199997
18,2.774,12401,18,0,0,0,0,81189.94622983185,66332186.06977262,696337346382.3562,4019373.597793829,3283828229.397558,34472740470650.457,32972.799999999996,1582694.4,25009835827.199997
18,3.93,21907,18,0,0,0,0,107918.4514093143,88169374.80140978,925578246687.4384,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,3.478,18991,18,0,0,0,0,100478.08232122993,82090593.25644486,861764842349.9651,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,3.974,22689,18,0,0,0,0,109828.1155938846,89729570.44020373,941956758467.7124,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,3.773,18889,18,0,0,0,0,100207.82525142396,81869793.23041338,859446943403.499,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,3.237,19021,18,0,0,0,0,100557.43149561301,82155421.53191583,862445392049.6919,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,3.641,23147,18,0,0,0,0,110931.30239228247,90630874.05449477,951418400006.2574,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,4.167,24775,18,0,0,0,0,114766.88315000608,93764543.53355497,984314814534.0839,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,3.389,19857,18,0,0,0,0,102743.98905049411,83941839.0542537,881198719969.9751,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,2.417,17067,18,0,0,0,0,95251.22732688424,77820252.72606443,816935962596.9851,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,3.606,20533,18,0,0,0,0,104478.61752785517,85359030.52025767,896076012627.1914,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,2.335,14723,18,0,0,0,0,88467.16955719062,72277677.52822474,758751507446.8312,4019373.597793829,3283828229.397558,34472740470650.457,32972.799999999996,1582694.4,25009835827.199997
18,3.616,20937,18,0,0,0,0,105501.67727638946,86194870.33481018,904850432904.1592,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
18,1.811,11407,18,0,0,0,0,77867.17072508103,63617478.4823912,667839080463.4126,4019373.597793829,3283828229.397558,34472740470650.457,32972.799999999996,1582694.4,25009835827.199997
18,3.591,21189,18,0,0,0,0,106134.83057301297,86712156.5781516,910280763959.8788,5699230.566137448,4656271372.534295,48880277338909.914,32972.799999999996,1582694.4,25009835827.199997
21,9.454,51585,21,0,0,0,0,178885.84737926174,146328623.1562361,1851072467109.2615,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,9.361,47703,21,0,0,0,0,172022.35465331154,140714286.10640883,1780050513168.572,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,8.274,43957,21,0,0,0,0,165129.11205469008,135075613.66073647,1708720713911.9531,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,7.13,39037,21,0,0,0,0,155612.38162435582,127290928.16872306,1610243623999.1665,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,12.19,62915,21,0,0,0,0,197558.91534926454,161603192.75569838,2044297378426.3047,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,5.084,27975,21,0,0,0,0,131728.3861892553,107753819.90281084,1363097150411.7695,7182372.356209799,5875180587.379616,74321652114374.77,93261.16189883117,4476535.7711438965,82526615641.9519
21,10.066,55183,21,0,0,0,0,185020.03815631382,151346391.2118647,1914547760553.3699,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,11.599,73197,21,0,0,0,0,213093.32835097236,174310342.5910954,2205044159803.5947,14410603.260785475,11787873467.32252,149117838673510.28,93261.16189883117,4476535.7711438965,82526615641.9519
21,3.601,20941,21,0,0,0,0,113967.56001251095,93111496.53022145,1179311807984.0605,7182372.356209799,5867998215.023405,74321644932002.4,93261.16189883117,4476535.7711438965,82526615641.9519
21,7.496,45547,21,0,0,0,0,168089.49588084497,137497207.6305312,1739354132222.8652,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,5.706,35831,21,0,0,0,0,149084.53423588673,121951149.00495535,1542694856182.6294,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,7.575,46557,21,0,0,0,0,169943.2137866485,139013548.87747848,1758536008416.4883,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,8.721,56331,21,0,0,0,0,186934.90219752106,152912749.99757224,1934362363870.8777,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,8.259,57653,21,0,0,0,0,189115.98328298357,154696874.32548055,1956931724191.8914,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,9.147,63381,21,0,0,0,0,198289.29196959053,162200640.83112505,2051855159392.8413,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,6.31,48703,21,0,0,0,0,173816.29831786238,142181732.02401143,1798613858305.4,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,6.841,44931,21,0,0,0,0,166948.808281696,136564125.17442733,1727550541054.0178,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,9.311,60427,21,0,0,0,0,193612.77998244224,158375254.02563775,2003463614123.396,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,7.617,51301,21,0,0,0,0,178392.6785636476,145925211.06506374,1845969261743.4128,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,7.546,52415,21,0,0,0,0,180319.4205879535,147501286.04094598,1865906775888.137,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,7.141,51677,21,0,0,0,0,179045.31503118397,146459067.69550848,1852722604245.2751,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,3.272,25111,21,0,0,0,0,124802.1684891097,102088173.82409173,1291426131861.2505,7182372.356209799,5875180587.379616,74321652114374.77,93261.16189883117,4476535.7711438965,82526615641.9519
21,7.195,50005,21,0,0,0,0,176124.6354971374,144069951.8366584,1822500037452.3816,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,7.045,50407,21,0,0,0,0,176831.26067567995,144647971.2327062,1829812043582.1516,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,7.187,48385,21,0,0,0,0,173247.83830989662,141716731.73749542,1792731555793.4119,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,6.247,44697,21,0,0,0,0,166513.4474423047,136208000.00780523,1723045520255.2163,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,7.965,56047,21,0,0,0,0,186463.02060435698,152526750.854364,1929479434127.4766,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,8.447,58343,21,0,0,0,0,190244.43896107445,155619951.0701589,1968608742059.2607,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
21,9.993,69531,21,0,0,0,0,207687.91756258174,169888716.56619185,2149110125723.2375,14410603.260785475,11787873467.32252,149117838673510.28,93261.16189883117,4476535.7711438965,82526615641.9519
21,9.281,63683,21,0,0,0,0,198761.1930736815,162586655.93427145,2056738291031.1384,10176320.929754753,8324230520.539388,105302391248423.22,93261.16189883117,4476535.7711438965,82526615641.9519
24,19.628,119627,24,0,0,0,0,291236.8665834391,240852888.66450414,3558101085081.2583,17606973.69244515,14560967243.65214,215108042244156.75,263782.39999999997,13189119.999999998,266762349772.79996
24,24.265,146183,24,0,0,0,0,321946.3063115208,266249595.3196277,3933284667093.2563,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,12.133,72255,24,0,0,0,0,226337.1673664918,187180837.41208872,2765208025510.075,17606973.69244515,14560967243.65214,215108042244156.75,263782.39999999997,13189119.999999998,266762349772.79996
24,12.524,79009,24,0,0,0,0,236680.31126132337,195734617.41311443,2891572355504.0186,17606973.69244515,14560967243.65214,215108042244156.75,263782.39999999997,13189119.999999998,266762349772.79996
24,25.788,171587,24,0,0,0,0,348802.499560256,288459667.13633174,4261392339245.0566,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,21.408,146301,24,0,0,0,0,322076.228092465,266357040.63246858,3934871948384.8604,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,17.412,125511,24,0,0,0,0,298313.87367252586,246705573.52717888,3644562345629.0986,17606973.69244515,14560967243.65214,215108042244156.75,263782.39999999997,13189119.999999998,266762349772.79996
24,13.808,112643,24,0,0,0,0,282606.926704154,233715928.38433537,3452667323178.477,17606973.69244515,14560967243.65214,215108042244156.75,263782.39999999997,13189119.999999998,266762349772.79996
24,15.21,132599,24,0,0,0,0,306622.1942813284,253576554.6706586,3746066818329.2056,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,8.291,74939,24,0,0,0,0,230503.0449088022,190626018.13957942,2816103413781.133,17606973.69244515,14560967243.65214,215108042244156.75,263782.39999999997,13189119.999999998,266762349772.79996
24,15.549,137703,24,0,0,0,0,312468.1618163821,258411169.822148,3817488213820.236,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,15.697,134455,24,0,0,0,0,308760.8065531885,255345187.01948687,3772194687147.2603,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,19.231,169993,24,0,0,0,0,347178.46865232463,287116593.5754725,4241551217468.461,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,12.374,104197,24,0,0,0,0,271804.6627545605,224782456.0980215,3320693828437.6553,17606973.69244515,14560967243.65214,215108042244156.75,263782.39999999997,13189119.999999998,266762349772.79996
24,19.662,168075,24,0,0,0,0,345214.20705463906,285492149.23418653,4217553426927.3857,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,14.404,141551,24,0,0,0,0,316804.23571903084,261997102.9396385,3870462926256.194,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,9.903,100307,24,0,0,0,0,266682.3116731414,220546271.75368792,3258113004949.2847,17606973.69244515,14560967243.65214,215108042244156.75,263782.39999999997,13189119.999999998,266762349772.79996
24,16.752,165651,24,0,0,0,0,342715.63737271214,283425832.1072329,4187027883919.3604,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,12.706,126489,24,0,0,0,0,299473.9602586911,247664965.13393754,3658735363590.2026,17606973.69244515,14560967243.65214,215108042244156.75,263782.39999999997,13189119.999999998,266762349772.79996
24,11.226,111191,24,0,0,0,0,280779.42885870807,232204587.66615158,3430340403708.6104,17606973.69244515,14560967243.65214,215108042244156.75,263782.39999999997,13189119.999999998,266762349772.79996
24,14.405,146105,24,0,0,0,0,321860.3970235559,266178548.3384807,3932235095538.9663,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,11.292,145353,24,0,0,0,0,321030.96420083154,265492607.39408767,3922101743051.1484,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,12.97,144543,24,0,0,0,0,320135.15537525696,264751773.49533752,3911157461196.677,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,13.195,151223,24,0,0,0,0,327449.5946980181,270800814.81526095,4000519480491.7896,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,12.08,141541,24,0,0,0,0,316793.0442471729,261987847.59241197,3870326197727.87,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,10.444,115263,24,0,0,0,0,285874.9232416999,236418561.5208858,3492593113352.9585,17606973.69244515,14560967243.65214,215108042244156.75,263782.39999999997,13189119.999999998,266762349772.79996
24,15.687,166341,24,0,0,0,0,343428.7145286345,284015546.91518074,4195739695140.2354,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,15.504,169893,24,0,0,0,0,347076.33135195676,287032126.02806824,4240303384927.446,24923408.019732587,20611658432.318848,304494434922533.1,263782.39999999997,13189119.999999998,266762349772.79996
24,12.169,121959,24,0,0,0,0,294062.0635111879,243189326.5237524,3592617100763.3296,17606973.69244515,14560967243.65214,215108042244156.75,263782.39999999997,13189119.999999998,266762349772.79996
24,11.213,115687,24,0,0,0,0,286400.28451713786,236853035.295673,3499011560804.768,17606973.69244515,14560967243.65214,215108042244156.75,263782.39999999997,13189119.999999998,266762349772.79996
