n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
12,0.068,2373,12,0,0,0,0,28983.94108620861,22462554.341811676,78600825233.16197,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.046,2211,12,0,0,0,0,27976.326484767444,21681653.02569477,75868300385.87871,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.049,2335,12,0,0,0,0,28750.75487143065,22281835.025358755,77968453366.961,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.057,2437,12,0,0,0,0,29372.494793805105,22763683.465198956,79654534318.95021,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.049,2145,12,0,0,0,0,27555.264276658057,21355329.814409994,74726432310.26207,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.051,2197,12,0,0,0,0,27887.541072248954,21612844.33099294,75627525445.30513,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.058,2123,12,0,0,0,0,27413.47425388437,21245442.546760388,74341915492.25269,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.064,2339,12,0,0,0,0,28775.389704778514,22300927.021203347,78035259955.64624,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.06,2313,12,0,0,0,0,28614.884495402992,22176535.48393732,77599989890.971,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.054,2169,12,0,0,0,0,27709.117510855285,21474566.070912845,75143663049.75067,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.055,2361,12,0,0,0,0,28910.50636575922,22405642.4334634,78401679450.6433,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
13,0.105,3399,13,0,0,0,0,36110.41202992052,27985569.3231884,108259268038.58592,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.087,3469,13,0,0,0,0,36480.58466604887,28272453.116187874,109369048192.90717,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.085,3391,13,0,0,0,0,36067.864834727756,27952595.24691401,108131711249.56766,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.091,3693,13,0,0,0,0,37640.69637758717,29209180.389007643,112847108865.57736,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.104,3709,13,0,0,0,0,37722.1971200828,29272424.96518425,113091448743.58519,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.097,3473,13,0,0,0,0,36501.62407300189,28288758.656576466,109432124482.22818,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.108,3643,13,0,0,0,0,37384.86210530103,29010652.9937136,112080115670.58932,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.129,3509,13,0,0,0,0,36690.43617122325,28435088.032698017,109998184474.3805,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.084,3381,13,0,0,0,0,36014.61020117475,27911322.905910432,107972053485.39331,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.115,3631,13,0,0,0,0,37323.201101063714,28962804.05442544,111895255486.59782,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.1,3491,13,0,0,0,0,36596.15181412993,28362017.655950695,109715519311.82423,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.123,3581,13,0,0,0,0,37065.17681077402,28762577.20516064,111121696600.115,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.1,3489,13,0,0,0,0,36585.6607851877,28353887.108520467,109684067133.61821,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.103,3583,13,0,0,0,0,37075.5322384672,28770613.01705055,111152742255.18259,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.111,3447,13,0,0,0,0,36364.65047865145,28182604.12095487,109021476687.5504,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.093,3625,13,0,0,0,0,37292.33239001129,28938849.93464876,111802710843.91296,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.115,3471,13,0,0,0,0,36491.1058848872,28280607.060787577,109400590880.63301,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.128,3483,13,0,0,0,0,36554.169644204,28329481.4742581,109589656472.5111,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.178,3683,13,0,0,0,0,37589.66873430146,29169582.93781793,112694127582.78564,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.095,3617,13,0,0,0,0,37251.134342350735,28906880.24966417,111679198767.44225,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.123,3571,13,0,0,0,0,37013.35624140778,28722364.443332437,110966338118.59047,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.119,3581,13,0,0,0,0,37065.17681077402,28762577.20516064,111121696600.115,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.133,3615,13,0,0,0,0,37240.827713618695,28898882.305768106,111648299412.05055,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.192,3567,13,0,0,0,0,36992.60770050597,28706263.575592633,110904133826.9785,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.124,3629,13,0,0,0,0,37312.91436646136,28954821.548374016,111864415773.96608,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.086,3695,13,0,0,0,0,37650.893612479544,29217093.443284124,112877680257.36258,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.157,3493,13,0,0,0,0,36606.63983835565,28370145.87472563,109746962481.86911,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.117,3501,13,0,0,0,0,36648.56193964291,28402635.503223255,109872645234.98302,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.09,3467,13,0,0,0,0,36470.060413865634,28264296.820745867,109337496411.19206,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.165,3667,13,0,0,0,0,37507.880198917075,29106115.03435965,112448924899.39499,1222129.0617312584,948372151.9034566,3663952704102.8066,5828.822618676948,233152.9047470779,1405661376.2522767
14,0.46,5719,14,0,0,0,0,48616.06205190334,37920528.40048461,160070328948.3738,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.285,5377,14,0,0,0,0,47139.32509773179,36768673.576230794,155208113457.28583,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.301,5201,14,0,0,0,0,46361.04746266627,36161617.02087969,152645603212.7272,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.304,5111,14,0,0,0,0,45957.9743710059,35847220.0093846,151318468935.51175,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.507,5215,14,0,0,0,0,46423.43333758723,36210278.00331804,152851011201.33945,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.622,5773,14,0,0,0,0,48845.15190117153,38099218.48291379,160824616440.6833,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.723,5681,14,0,0,0,0,48454.2017056992,37794277.33044537,159537397284.08282,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.758,5105,14,0,0,0,0,45930.977126900005,35826162.158982,151229579429.40335,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.901,5557,14,0,0,0,0,47922.225189248,37379335.647613436,157785843324.6066,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,1.026,5845,14,0,0,0,0,49148.944787301276,38336176.934094995,161824866669.98096,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.991,5517,14,0,0,0,0,47749.356193354,37244497.83081612,157216665240.86578,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.718,5295,14,0,0,0,0,46778.32876477932,36487096.43652787,154019518591.1865,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.776,5161,14,0,0,0,0,46182.33796906875,36022223.61587363,152057195056.6776,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.915,5771,14,0,0,0,0,48836.68624670881,38092615.27243287,160796742934.73862,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.782,5489,14,0,0,0,0,47627.97475116934,37149820.305912085,156817011987.21512,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.802,5185,14,0,0,0,0,46289.646416995805,36105924.20525673,152410512413.81537,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.747,5019,14,0,0,0,0,45542.2589050712,35522961.94595554,149949709135.30313,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.751,5453,14,0,0,0,0,47471.45707418782,37027736.5178665,156301671275.04636,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.852,5619,14,0,0,0,0,48188.94718979282,37587378.8080384,158664036180.28046,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.759,5343,14,0,0,0,0,46989.980088147786,36652184.468755275,154716389039.4301,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.936,5591,14,0,0,0,0,48068.675270292486,37493566.71082814,158268036074.44882,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.935,5989,14,0,0,0,0,49750.96831702536,38805755.287279785,163807053222.5387,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.778,5277,14,0,0,0,0,46698.712331277064,36424995.61839611,153757378299.223,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.966,5823,14,0,0,0,0,49056.31868888098,38263928.57732716,161519891535.88818,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.763,5275,14,0,0,0,0,46689.85768455468,36418088.99395265,153728224020.70364,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.766,5521,14,0,0,0,0,47766.67123221287,37258003.56112604,157273675698.9102,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.907,5687,14,0,0,0,0,48479.794512713335,37814239.7199164,159621662624.88916,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.72,4957,14,0,0,0,0,45259.95027604203,35302761.21531279,149020196681.87943,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.675,5247,14,0,0,0,0,46565.71592488192,36321258.4214079,153319482311.31073,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.749,5257,14,0,0,0,0,46610.09020507969,36355870.35996216,153465586403.83307,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
15,1.352,8471,15,0,0,0,0,61250.66067897544,48265520.61503264,220341656710.68994,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.485,8863,15,0,0,0,0,62652.36051690383,49370060.087320216,225384098066.85742,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.314,8777,15,0,0,0,0,62347.5422126114,49129863.26353778,224287552014.63513,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.315,8413,15,0,0,0,0,61040.53383657676,48099940.663222484,219585751450.88916,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.034,8635,15,0,0,0,0,61840.95034745103,48730668.87379141,222465150597.112,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.236,8843,15,0,0,0,0,62581.6049804197,49314304.72457073,225129563798.0423,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.024,8233,15,0,0,0,0,60383.76207251567,47582404.51314235,217223096469.3781,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.176,8237,15,0,0,0,0,60398.43456025693,47593966.43348246,217275878924.63882,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.991,8465,15,0,0,0,0,61228.95684752762,48248417.99585176,220263579868.3315,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.053,8041,15,0,0,0,0,59675.241957854894,47024090.66278966,214674283213.38022,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.113,8543,15,0,0,0,0,61510.50954733786,48470281.523302235,221276430793.36407,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.984,8241,15,0,0,0,0,60413.10348585766,47605525.54685584,217328648565.54068,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.056,8977,15,0,0,0,0,63054.151549430746,49686671.420951426,226829491484.28497,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.07,8229,15,0,0,0,0,60369.08602003758,47570839.78378961,217170301190.41873,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.028,8497,15,0,0,0,0,61344.62191516418,48339562.069149375,220679670606.68564,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.971,8947,15,0,0,0,0,62948.665619035746,49603548.50780017,226450018929.94434,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.798,8309,15,0,0,0,0,60661.93271422086,47801602.978806034,218223780859.75296,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.234,8117,15,0,0,0,0,59956.6986263067,47245878.51752968,215686788677.5087,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.252,8869,15,0,0,0,0,62673.57160702422,49386774.42633508,225460402333.39035,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.374,8891,15,0,0,0,0,62751.28428553475,49448012.01700138,225739964057.95984,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.509,8479,15,0,0,0,0,61279.58716783503,48288314.688254006,220445716167.47772,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.357,8837,15,0,0,0,0,62560.36272048308,49297565.82374067,225053147401.96054,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.252,7733,15,0,0,0,0,58520.74966508997,46114350.7360909,210521140347.2027,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.288,8193,15,0,0,0,0,60236.84070462328,47466630.475243144,216694565066.6349,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.282,8423,15,0,0,0,0,61076.81415843669,48128529.55684811,219716265410.02036,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.311,8875,15,0,0,0,0,62694.77552357504,49403483.11257713,225536680793.89627,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.278,8275,15,0,0,0,0,60537.64589765705,47703664.967353754,217776674448.72992,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.419,8211,15,0,0,0,0,60302.99960049641,47518763.68519117,216932563490.8354,3057270.3852019263,2409129063.539118,10998151109236.164,11657.645237353896,466305.8094941558,3243576580.2603984
