n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
27,14.765,171785,27,0,0,0,0,370175.7206264543,306135320.95807767,5250908170744.235,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,2.586,32069,22,0,0,0,0,159927.29939957327,132099949.30404752,2268553708816.803,10472046.20724744,8649910167.186386,148544991077461.44,746089.2951906493,37304464.75953247,848822806781.221
27,0.358,4293,15,0,0,0,0,58499.548086368115,48203627.62316733,829810473648.5154,5203697.451753943,4287846700.2452493,73813948798174.31,746089.2951906493,37304464.75953247,848822806781.221
27,8.846,96739,26,0,0,0,0,277783.94620489347,229727323.5114469,3940339443009.417,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,1.391,15491,19,0,0,0,0,111145.60279835359,91695122.30864172,1576589816862.38,7385812.797728876,6093295558.126323,104767052883568.31,746089.2951906493,37304464.75953247,848822806781.221
27,14.662,186067,27,0,0,0,0,385257.44840308063,318607909.82934767,5464841076654.997,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,5.957,76819,24,0,0,0,0,247534.8111533949,204711288.82385758,3511258275473.469,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,12.288,146473,26,0,0,0,0,341815.5868349471,282681490.31250125,4848622310404.149,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,4.384,48601,24,0,0,0,0,196885.7105946471,162627596.9511785,2792805297528.273,14836895.917790884,12255276028.09527,210459973925647.4,746089.2951906493,37304464.75953247,848822806781.221
27,12.734,156335,23,0,0,0,0,353136.1022504065,292043556.5610862,5009202768764.507,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,9.256,102837,26,0,0,0,0,286406.00985500414,236857770.15008843,4062642614034.3174,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,12.794,159735,25,0,0,0,0,356955.7281620175,295202387.18998843,5063383807095.499,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,8.885,104223,27,0,0,0,0,288329.742968396,238448697.43486348,4089930589340.601,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,4.617,54391,27,0,0,0,0,208284.94894208485,172043367.8261621,2954502421958.273,14836895.917790884,12255276028.09527,210459973925647.4,746089.2951906493,37304464.75953247,848822806781.221
27,0.643,7483,18,0,0,0,0,77241.57885264473,63724302.5534319,1095664458074.7744,5203697.451753943,4293050397.6970034,73813954001871.77,746089.2951906493,37304464.75953247,848822806781.221
27,0.983,11035,23,0,0,0,0,93804.1760159776,77388445.21318153,1330603325389.9207,7385812.797728876,6093295558.126323,104767052883568.31,746089.2951906493,37304464.75953247,848822806781.221
27,31.456,413107,27,0,0,0,0,574058.5156562648,475320450.9633873,8142967231200.677,42087094.901553944,34848114578.486664,597001569165811.8,746089.2951906493,37304464.75953247,848822806781.221
27,1.283,14749,23,0,0,0,0,108450.5154544224,89471675.24989848,1538360258922.0137,7385812.797728876,6093295558.126323,104767052883568.31,746089.2951906493,37304464.75953247,848822806781.221
27,1.595,19199,24,0,0,0,0,123737.39814259732,102207090.86578539,1755203361337.3176,10472046.20724744,8649910167.186386,148544991077461.44,746089.2951906493,37304464.75953247,848822806781.221
27,3.287,38795,24,0,0,0,0,175903.07561399482,145295940.45715973,2495168592695.4087,14836895.917790884,12255276028.09527,210459973925647.4,746089.2951906493,37304464.75953247,848822806781.221
27,1.229,14487,26,0,0,0,0,107482.74176510156,88673261.95620878,1524632481077.4978,7385812.797728876,6093295558.126323,104767052883568.31,746089.2951906493,37304464.75953247,848822806781.221
27,2.069,25173,24,0,0,0,0,141690.05314681595,117035983.89926997,2009860085022.5884,10472046.20724744,8649910167.186386,148544991077461.44,746089.2951906493,37304464.75953247,848822806781.221
27,6.119,77929,22,0,0,0,0,249316.94576659842,206185114.1489769,3536537689223.242,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,11.482,144101,27,0,0,0,0,339036.40351161896,280383105.7041089,4809199853426.788,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,0.66,8519,17,0,0,0,0,82416.78362609941,67993846.49153201,1169074246141.7756,7385812.797728876,6093295558.126323,104767052883568.31,746089.2951906493,37304464.75953247,848822806781.221
27,3.086,43295,25,0,0,0,0,185826.4170143588,153492620.45386037,2635930257665.48,14836895.917790884,12255276028.09527,210459973925647.4,746089.2951906493,37304464.75953247,848822806781.221
27,1.7,20289,25,0,0,0,0,127202.07295395584,105068912.25996752,1804349447857.0059,10472046.20724744,8649910167.186386,148544991077461.44,746089.2951906493,37304464.75953247,848822806781.221
27,0.48,5925,20,0,0,0,0,68729.23520943338,56701619.04778253,974917672168.4675,5203697.451753943,4293050397.6970034,73813954001871.77,746089.2951906493,37304464.75953247,848822806781.221
27,0.948,11199,20,0,0,0,0,94498.82449780924,77961530.21069263,1340456848113.0967,7385812.797728876,6093295558.126323,104767052883568.31,746089.2951906493,37304464.75953247,848822806781.221
27,0.303,3461,26,0,0,0,0,52523.48900689025,43279354.94167757,745040649307.7936,3660889.8459292725,3016573233.0457206,51929371019081.52,746089.2951906493,37304464.75953247,848822806781.221
