n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
13,1.027,5283,13,0,0,0,0,45024.762767974,35659612.11223541,524548931991.8593,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,1.195,5807,13,0,0,0,0,47206.000909975446,37387152.720700555,549960862393.425,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,1.412,5635,13,0,0,0,0,46501.29804132464,36829028.048729114,541750910482.57764,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.061,5807,13,0,0,0,0,47206.000909975446,37387152.720700555,549960862393.425,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.565,5985,13,0,0,0,0,47924.38210762909,37956110.62924224,558330170010.5278,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.25,5209,13,0,0,0,0,44708.15504488518,35408858.79554906,520860378564.88275,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.383,5805,13,0,0,0,0,47197.867123053875,37380710.761458665,549866101888.7502,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.464,5497,13,0,0,0,0,45928.08362426899,36375042.230421044,535072829538.1346,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.4,5341,13,0,0,0,0,45271.367733073974,35854923.24459459,527421937047.62585,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.819,5999,13,0,0,0,0,47980.427968057345,38000498.950701416,558983117287.1566,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.559,5245,13,0,0,0,0,44862.45937688434,35531067.8264924,522658059831.278,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.854,5567,13,0,0,0,0,46219.73256190603,36606028.189029574,538470607324.1596,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.966,5247,13,0,0,0,0,44871.016289203704,35537844.90104933,522757749845.00226,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.661,5911,13,0,0,0,0,47627.04461933785,37720619.33851558,554866119289.6377,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.654,5849,13,0,0,0,0,47376.48801498711,37522178.50786979,551947076719.8193,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.363,5435,13,0,0,0,0,45668.21138799652,36169223.41929324,532045257695.2015,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.427,5523,13,0,0,0,0,46036.62594900405,36461007.7516112,536337372803.1173,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.334,5587,13,0,0,0,0,46302.72358642123,36671757.08044561,539437472013.6793,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.597,5865,13,0,0,0,0,47441.274406059725,37573489.329599306,552701853206.258,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
14,4.26,9077,14,0,0,0,0,61253.79504145838,48758020.85300087,772471364252.6515,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,4.592,9061,14,0,0,0,0,61199.76512605178,48715013.04033722,771789993205.5785,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.973,8525,14,0,0,0,0,59361.36242334607,47251644.488983475,748605904075.3677,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,4.366,8919,14,0,0,0,0,60718.143650165104,48331642.34553143,765716266699.6575,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,4.03,9231,14,0,0,0,0,61771.41745786999,49170048.29646451,778999098475.5286,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.883,8669,14,0,0,0,0,59860.80639443489,47649201.889970176,754904389996.9928,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.444,8361,14,0,0,0,0,58787.38540493473,46794758.78232805,741367482192.0902,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,4.076,9107,14,0,0,0,0,61354.97293972947,48838558.46002466,773747318323.0366,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.809,8927,14,0,0,0,0,60745.378720898916,48353321.46183554,766059728067.7413,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.783,8453,14,0,0,0,0,59110.05857553697,47051606.62612743,745436712255.8624,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.785,8605,14,0,0,0,0,59639.34746297992,47472920.580532014,752111572298.2499,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,4.009,9023,14,0,0,0,0,61071.252574246566,48612717.049100265,770169321928.8131,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.574,8439,14,0,0,0,0,59061.06981356172,47012611.57159513,744818915174.5476,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.41,8221,14,0,0,0,0,58292.93541937238,46401176.593820415,735131975401.9634,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.833,9277,14,0,0,0,0,61925.193044413856,49292453.66335343,780938361782.3309,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.071,8049,14,0,0,0,0,57679.66834774154,45913016.004802264,727398066814.6952,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.72,9147,14,0,0,0,0,61489.61792813871,48945735.87079841,775445325733.2855,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.469,8213,14,0,0,0,0,58264.55444689553,46378585.33972884,734774063071.5817,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.834,9277,14,0,0,0,0,61925.193044413856,49292453.66335343,780938361782.3309,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,2.977,7559,14,0,0,0,0,55895.70937090315,44492984.659238905,704900567293.6221,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.278,8341,14,0,0,0,0,58717.00451468706,46738735.5936909,740479909066.7004,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.63,9253,14,0,0,0,0,61845.00999028628,49228627.95226788,779927173607.4603,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.372,8421,14,0,0,0,0,58998.02451458699,46962427.51361124,744023851161.3585,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.235,8659,14,0,0,0,0,59826.25745354243,47621700.93301977,754468693441.5938,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.223,8761,14,0,0,0,0,60177.726351989266,47901470.176183455,758901066314.0312,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.205,8587,14,0,0,0,0,59576.91387419094,47423223.443855986,751324222559.7665,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.554,9281,14,0,0,0,0,61938.54679869023,49303083.25175742,781106765924.0953,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.051,8405,14,0,0,0,0,58941.92765939999,46917774.41688239,743316413944.9827,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.167,8235,14,0,0,0,0,58342.56891353377,46440684.85517288,735757903198.2987,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,2.968,8615,14,0,0,0,0,59674.00457593408,47500507.64244353,752548633011.0864,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
15,5.634,13387,15,0,0,0,0,77004.88086438787,61988929.095832236,1045811988570.7894,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.088,12841,15,0,0,0,0,75417.70766855108,60711254.67318362,1024256410047.5588,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.053,12587,15,0,0,0,0,74667.85876919261,60107626.30920005,1014072627412.4457,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.5,14317,15,0,0,0,0,79635.53444445725,64106605.22778809,1081539192105.5662,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.244,12785,15,0,0,0,0,75253.02852341003,60578687.96134508,1022019883968.6548,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.119,13333,15,0,0,0,0,76849.36793738547,61863741.189595304,1043699949936.209,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.803,12835,15,0,0,0,0,75400.08067283459,60697064.941631846,1024017015826.8827,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.136,14017,15,0,0,0,0,78796.5302085511,63431206.81788364,1070144580770.2461,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.88,13237,15,0,0,0,0,76572.12090653882,61640557.329763755,1039934626681.3662,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.086,13205,15,0,0,0,0,76479.48195200038,61565982.9713603,1038676486571.5778,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.783,12975,15,0,0,0,0,75810.3096756777,61027299.288920544,1029588382270.3721,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.385,11435,15,0,0,0,0,71167.89489757747,57290155.392549865,966539222576.123,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.207,13725,15,0,0,0,0,77971.23232023258,62766842.017787226,1058936116890.3308,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.33,14327,15,0,0,0,0,79663.34911591504,64128996.03831161,1081916946301.6923,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.998,13285,15,0,0,0,0,76710.86963716899,61752250.05792104,1041818988870.661,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.948,13857,15,0,0,0,0,78345.38860753048,63068037.82906203,1064017575707.784,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.226,14229,15,0,0,0,0,79390.34525565025,63909227.93079845,1078209250025.9999,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.705,12519,15,0,0,0,0,74465.83090573555,59944993.87911712,1011328864169.6869,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.54,12323,15,0,0,0,0,73880.42528085185,59473742.35108574,1003378404227.3057,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.962,12865,15,0,0,0,0,75488.17450374576,60767980.475515336,1025213428099.0901,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.249,14177,15,0,0,0,0,79245.10425166272,63792308.92258849,1076236715538.6118,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.834,13059,15,0,0,0,0,76055.38530935715,61224585.17403251,1032916782144.9194,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.507,12519,15,0,0,0,0,74465.83090573555,59944993.87911712,1011328864169.6869,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.236,12341,15,0,0,0,0,73934.38025575934,59517176.10588627,1004111172838.4365,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.831,14281,15,0,0,0,0,79535.32110932031,64025933.493002854,1080178183476.9645,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.583,13481,15,0,0,0,0,77274.84221409318,62206247.98234501,1049478364166.7697,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.238,13867,15,0,0,0,0,78373.66101643394,63090797.11822932,1064401546487.8842,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,2.791,11897,15,0,0,0,0,72591.78994208218,58436390.903376155,985877302075.6815,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,2.797,12855,15,0,0,0,0,75458.82131712498,60744351.16028561,1024814779154.6832,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,2.948,14203,15,0,0,0,0,79317.75798839323,63850795.18065655,1077223434147.0212,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
16,5.988,21921,16,0,0,0,0,101777.69369815297,82338154.20180576,1502472135236.3877,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,5.578,20783,16,0,0,0,0,99100.0562807968,80171945.5311646,1462944067133.6125,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.165,19253,16,0,0,0,0,95381.70319128495,77163797.88174953,1408052649348.7834,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.97,21079,16,0,0,0,0,99803.4357017122,80740979.48268516,1473327560235.336,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.441,22045,16,0,0,0,0,102065.21423239444,82570758.3140071,1506716597606.377,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.17,21767,16,0,0,0,0,101419.47723621457,82048357.0840976,1497184038867.8298,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.412,19841,16,0,0,0,0,96827.60819474379,78333535.02954772,1429397522660.009,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.415,20743,16,0,0,0,0,99004.6218231617,80094739.05493781,1461535235707.707,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.195,20041,16,0,0,0,0,97314.51753648827,78727444.68701902,1436585421027.278,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.484,20693,16,0,0,0,0,98885.1992598822,79998126.2012447,1459772284837.7642,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.614,21421,16,0,0,0,0,100610.00256992858,81393492.07907222,1485234336668.0386,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.004,17863,16,0,0,0,0,91873.25076313129,74325459.86737321,1356259846627.8176,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.005,20575,16,0,0,0,0,98602.78868365358,79769656.04507574,1455603257165.1785,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.725,18301,16,0,0,0,0,92993.0728672156,75231395.94957742,1372790988636.1868,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.399,21143,16,0,0,0,0,99954.86709517204,80863487.47999418,1475563034834.9885,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.803,18621,16,0,0,0,0,93802.75889167195,75886431.94336261,1384743810967.2166,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.836,19569,16,0,0,0,0,96161.45597250445,77794617.8817561,1419563588372.7107,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.139,19523,16,0,0,0,0,96048.34124106701,77703108.06402321,1417893755564.615,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.309,20553,16,0,0,0,0,98550.04637729595,79726987.51923242,1454824659785.2314,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.293,19611,16,0,0,0,0,96264.61858799013,77878076.43768401,1421086505129.1565,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.618,18401,16,0,0,0,0,93246.85481856584,75436705.54821977,1376537392160.1309,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.796,21399,16,0,0,0,0,100558.3128014696,81351675.0563889,1484471277160.945,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.001,20581,16,0,0,0,0,98617.1680546365,79781288.95620093,1455815529652.784,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.966,20307,16,0,0,0,0,97958.35790423107,79248311.54452294,1446089981181.125,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.151,20753,16,0,0,0,0,99028.48905783739,80114047.64779045,1461887570819.0896,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.234,20115,16,0,0,0,0,97494.05781442375,78872692.77186881,1439235847215.4631,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.899,19565,16,0,0,0,0,96151.62519020881,77786664.77887893,1419418463484.0432,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.06,21273,16,0,0,0,0,100261.75814902392,81111762.34256035,1480093450491.0288,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.182,19941,16,0,0,0,0,97071.36808553286,78530736.78119609,1432995977589.485,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.548,21013,16,0,0,0,0,99647.03110660479,80614448.16524327,1471018669775.8142,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
17,10.709,29893,17,0,0,0,0,122514.70027499023,101074627.72686695,1932919449341.2322,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.182,29765,17,0,0,0,0,122252.06949579192,100857957.33402833,1928775912769.9585,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,12.202,32011,17,0,0,0,0,126781.47710567365,104721500.08928643,2000236689118.2517,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,12.129,32577,17,0,0,0,0,127897.60622336082,105643422.74049604,2017845905085.425,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,12.263,32407,17,0,0,0,0,127563.39900195578,105367367.57561548,2012573103716.6145,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,10.567,28389,17,0,0,0,0,119392.31480096336,98498659.71079478,1883657445699.7058,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.238,30201,17,0,0,0,0,123144.36060781083,101717241.86205174,1942853749372.577,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,12.092,32069,17,0,0,0,0,126896.3021288999,104816345.55847132,2002048288332.3433,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,12.797,33783,17,0,0,0,0,130243.89687512266,107581458.81885132,2054863431242.479,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,12.832,33391,17,0,0,0,0,129485.91805391636,106955368.31253491,2042904767545.1968,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.877,32243,17,0,0,0,0,127240.15558486672,105100368.51309991,2007473278748.9768,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,10.842,28905,17,0,0,0,0,120472.67674073829,99389958.31110908,1900702360318.3743,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,12.19,33389,17,0,0,0,0,129482.03944002898,106952164.57746394,2042843574490.9937,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.082,29693,17,0,0,0,0,122104.09148845436,100735875.47797485,1926441257681.0955,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.681,30669,17,0,0,0,0,124095.00296535915,102502472.44938666,1957852073774.596,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.896,32251,17,0,0,0,0,127255.94260225502,105113408.58946264,2007722351185.3667,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.042,30085,17,0,0,0,0,122907.59440760536,101521672.98068203,1939118279087.755,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.498,30187,17,0,0,0,0,123115.80953284679,101693658.67413145,1942403297863.724,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,10.695,30567,17,0,0,0,0,123888.43324306009,102331845.85876763,1954593014589.9553,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,12.473,34099,17,0,0,0,0,130851.72487999815,108083524.75087847,2064453159204.1758,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,12.17,32797,17,0,0,0,0,128328.81791128473,105999603.59472118,2024649149996.6914,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.898,31751,17,0,0,0,0,126265.46125760302,104295270.9987801,1992095485410.5757,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,9.749,26283,17,0,0,0,0,114877.64261982378,94774055.16135462,1812429277596.3071,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,10.123,27849,17,0,0,0,0,118251.1363241657,97557187.4674367,1865653026082.9514,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.058,30145,17,0,0,0,0,123030.11656103394,101622876.27941403,1941051316248.328,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,12.174,33111,17,0,0,0,0,128941.77711739883,106505907.89897144,2034319833135.8403,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.06,30251,17,0,0,0,0,123246.27475006902,101801422.94355701,1944461653075.3784,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.855,32939,17,0,0,0,0,128606.37780904457,106228868.07027082,2029028224161.164,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.115,32061,17,0,0,0,0,126880.47037160512,104803268.52694583,2001798510032.5696,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,10.951,30685,17,0,0,0,0,124127.37487325298,102529211.64530696,1958362806725.057,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
