n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
12,0.016,1657,12,2,2,650,12,24216.027985567187,18379965.241045494,38260040767.71292,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.018,1667,12,1,1,1489,12,24289.058287049607,18435395.239870653,38375424773.449165,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.017,1817,12,1,1,1439,12,25359.31047737238,19247716.652325634,40066366510.79306,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.016,1705,12,2,2,301,12,24564.595244970482,18644527.790932596,38810758563.50538,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.015,1615,12,2,2,871,12,23906.867022622522,18145312.070170496,37771582831.79139,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.015,1599,12,2,2,310,12,23788.035571178647,18055118.99852459,37583835436.57699,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.017,1731,12,1,1,242,12,24751.35490879116,18786278.37577249,39105828934.079865,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.018,1807,12,2,2,1147,12,25289.368215991537,19194630.475937575,39955861444.75118,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.021,1857,12,2,2,1087,12,25637.173168567708,19458614.43494289,40505374836.15904,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.02,1617,12,1,1,232,12,23921.679488645368,18156554.731881835,37794985743.04678,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.024,1699,12,2,2,65,12,24521.29505302242,18611662.945244014,38742346555.13761,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.021,1739,12,3,3,81,12,24808.53683365118,18829679.456741244,39196173344.716675,760658.4642350338,577339774.3543907,1201800058592.749,220.8723312005291,8393.148585620105,21200209.837951586
12,0.019,1521,12,1,1,560,12,23200.026317066935,17608819.974653803,36654811979.57095,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.023,1799,12,2,2,504,12,25233.274949558734,19152055.686715078,39867237056.73048,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.016,1609,12,2,2,584,12,23862.374509094985,18111542.252403095,37701287018.521095,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.016,1691,12,3,3,692,12,24463.442356446765,18567752.748543095,38650942360.741,760658.4642350338,577339774.3543907,1201800058592.749,220.8723312005291,8393.148585620105,21200209.837951586
12,0.017,1801,12,2,2,740,12,25247.309939161125,19162708.243823294,39889411596.4478,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.018,1699,12,1,1,453,12,24521.29505302242,18611662.945244014,38742346555.13761,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.016,1685,12,2,2,120,12,24419.962974952872,18534751.89798923,38582247242.38786,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.018,1753,12,2,2,251,12,24908.289621194504,18905391.822486628,39353777462.13739,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.018,1817,12,1,1,344,12,25359.31047737238,19247716.652325634,40066366510.79306,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.018,1771,12,3,3,457,12,25035.95973535014,19002293.439130757,39555489475.98725,760658.4642350338,577339774.3543907,1201800058592.749,220.8723312005291,8393.148585620105,21200209.837951586
12,0.02,1783,12,1,1,1694,12,25120.713003040073,19066621.169307414,39689395147.01415,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
13,0.026,2503,13,3,3,1239,13,30984.32396575558,23517101.890008483,54888574983.71618,1222129.0617312584,927595957.8540251,2164995522211.6157,299.99909677792004,11399.965677560962,31199606.065806907
13,0.024,2343,13,1,1,2024,13,29976.9221900488,22752483.94224704,53103967775.0605,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.026,2575,13,1,1,501,13,31427.12882590579,23853190.778862495,55673001579.44798,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.027,2667,13,2,2,619,13,31984.02138325844,24275872.229893155,56659533960.33541,1222129.0617312584,927595957.8540251,2164995522211.6157,368.26683467442604,13994.13971762819,38299382.539305635
13,0.026,2415,13,1,1,2142,13,30434.37669363094,23099691.910465885,53914346140.88374,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.03,2581,13,1,1,2240,13,31463.748140608826,23880984.8387221,55737872512.34783,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.027,2599,13,2,2,1033,13,31573.35144098635,23964173.74370864,55932034210.95011,1222129.0617312584,927595957.8540251,2164995522211.6157,368.26683467442604,13994.13971762819,38299382.539305635
13,0.027,2671,13,1,1,849,13,32008.0144708386,24294082.983366497,56702037595.01823,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.028,2451,13,2,2,372,13,30660.546517345585,23271354.806665298,54315004852.74512,1222129.0617312584,927595957.8540251,2164995522211.6157,368.26683467442604,13994.13971762819,38299382.539305635
13,0.026,2755,13,2,2,416,13,32507.781765705357,24673406.360170364,57587372859.03821,1222129.0617312584,927595957.8540251,2164995522211.6157,368.26683467442604,13994.13971762819,38299382.539305635
13,0.028,2613,13,2,2,1591,13,31658.33630533598,24028677.255750008,56082584473.22116,1222129.0617312584,927595957.8540251,2164995522211.6157,368.26683467442604,13994.13971762819,38299382.539305635
13,0.034,2717,13,2,2,576,13,32282.654232072437,24502534.56214298,57188560558.84516,1222129.0617312584,927595957.8540251,2164995522211.6157,368.26683467442604,13994.13971762819,38299382.539305635
13,0.026,2425,13,3,3,16,13,30497.369764544193,23147503.651289042,54025938051.041214,1222129.0617312584,927595957.8540251,2164995522211.6157,299.99909677792004,11399.965677560962,31199606.065806907
13,0.026,2281,13,6,6,316,13,29577.33856676309,22449199.972173184,52396107384.32798,1222129.0617312584,927595957.8540251,2164995522211.6157,214.03546117552978,8133.347524670132,22259473.92679392
13,0.032,2675,13,2,2,821,13,32031.989599651744,24312280.106135674,56744509415.83507,1222129.0617312584,927595957.8540251,2164995522211.6157,368.26683467442604,13994.13971762819,38299382.539305635
13,0.029,2631,13,1,1,725,13,31767.26873123263,24111356.967005566,56275557721.03495,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.027,2631,13,3,3,1139,13,31767.26873123263,24111356.967005566,56275557721.03495,1222129.0617312584,927595957.8540251,2164995522211.6157,299.99909677792004,11399.965677560962,31199606.065806907
13,0.032,2603,13,1,1,1950,13,31597.656137800645,23982621.00859069,55975089859.83315,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.028,2273,13,1,1,195,13,29525.385791132227,22409767.81546936,52304073302.06178,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.034,2623,13,2,2,1277,13,31718.900472381472,24074645.458537538,56189873592.32142,1222129.0617312584,927595957.8540251,2164995522211.6157,368.26683467442604,13994.13971762819,38299382.539305635
13,0.027,2543,13,1,1,1618,13,31231.10119559357,23704405.807455517,55325739612.48803,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.035,2569,13,2,2,1674,13,31390.46682335474,23825364.31892625,55608055025.23881,1222129.0617312584,927595957.8540251,2164995522211.6157,368.26683467442604,13994.13971762819,38299382.539305635
13,0.033,2687,13,1,1,2075,13,32103.807635398603,24366789.99526754,56871734707.07045,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.028,2403,13,1,1,207,13,30358.612604495,23042186.966811705,53780130435.799866,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.034,2493,13,3,3,310,13,30922.322166856626,23470042.524644177,54778739106.97568,1222129.0617312584,927595957.8540251,2164995522211.6157,299.99909677792004,11399.965677560962,31199606.065806907
13,0.027,2615,13,3,3,142,13,31670.458397485647,24037877.923691604,56104058698.853836,1222129.0617312584,927595957.8540251,2164995522211.6157,299.99909677792004,11399.965677560962,31199606.065806907
13,0.032,2581,13,2,2,1606,13,31463.748140608826,23880984.8387221,55737872512.34783,1222129.0617312584,927595957.8540251,2164995522211.6157,368.26683467442604,13994.13971762819,38299382.539305635
13,0.029,2539,13,1,1,462,13,31206.51122482858,23685742.019644894,55282178602.22771,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.028,2545,13,1,1,1883,13,31243.388928780358,23713732.196944293,55347507270.38976,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.034,2613,13,1,1,1732,13,31658.33630533598,24028677.255750008,56082584473.22116,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
14,0.043,3671,14,1,1,217,14,38945.86353896672,29754639.743770573,76816665460.8038,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.039,3709,14,1,1,2517,14,39147.034434404995,29908334.307885416,77213454130.28267,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.046,3937,14,1,1,3539,14,40333.00612096851,30814416.67641994,79552659940.9738,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.043,3849,14,6,6,450,14,39879.43984060394,30467892.03822141,78658047623.84785,1365945.6830964186,1043582501.8856639,2694185801556.6436,291.1179068100689,11062.480458782618,32609281.21342306
14,0.055,3923,14,1,1,1623,14,40261.189445384094,30759548.73627345,79411009017.31781,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.046,4077,14,1,1,741,14,41044.2660117057,31357819.232943155,80955546104.42429,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.044,3661,14,1,1,3522,14,38892.750988164866,29714061.75495796,76711906478.05243,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.038,3647,14,1,1,2207,14,38818.271403093895,29657159.351963736,76565003242.37679,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.048,4023,14,1,1,1829,14,40771.3920745135,31149343.544928312,80417330642.20212,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.049,3519,14,1,1,1951,14,38130.574370210146,29131758.818840552,75208592365.505,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.043,3505,14,2,2,1485,14,38054.604001027976,29073717.456785373,75058748713.21158,1365945.6830964186,1043582501.8856639,2694185801556.6436,504.81125938588195,19182.827856663513,56545928.40885018
14,0.052,4003,14,2,2,1930,14,40669.86330104604,31071775.561999176,80217075695.53,1365945.6830964186,1043582501.8856639,2694185801556.6436,504.81125938588195,19182.827856663513,56545928.40885018
14,0.044,3879,14,5,5,1194,14,40034.64167883923,30586466.24263317,78964167108.77579,1365945.6830964186,1043582501.8856639,2694185801556.6436,319.16129052772317,12128.12904005348,35750532.79717238
14,0.045,3615,14,1,1,1928,14,38647.493693026314,29526685.181472104,76228161970.15033,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.05,3809,14,1,1,428,14,39671.56011911463,30309071.931003574,78248026492.70122,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.045,3783,14,2,2,334,14,39535.852506500334,30205391.314966254,77980357340.41124,1365945.6830964186,1043582501.8856639,2694185801556.6436,504.81125938588195,19182.827856663513,56545928.40885018
14,0.048,3847,14,2,2,282,14,39869.071582256416,30459970.688843902,78637597312.55623,1365945.6830964186,1043582501.8856639,2694185801556.6436,504.81125938588195,19182.827856663513,56545928.40885018
14,0.046,3795,14,2,2,1275,14,39598.54454695006,30253288.033869848,78104010870.22612,1365945.6830964186,1043582501.8856639,2694185801556.6436,504.81125938588195,19182.827856663513,56545928.40885018
14,0.044,3963,14,3,3,1269,14,40466.04199230465,30916056.082120754,79815059361.45372,1365945.6830964186,1043582501.8856639,2694185801556.6436,410.0058473741502,15580.222200217708,45926394.98776806
14,0.053,3859,14,1,1,606,14,39931.24077339944,30507467.95087717,78760219576.48996,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.04,3377,14,1,1,1741,14,37352.85851152394,28537583.90280429,73674628716.69577,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.052,4107,14,2,2,1270,14,41195.08206738221,31473042.69948001,81253015089.3764,1941903.5411929623,1483614305.4714231,3830202777034.834,504.81125938588195,19182.827856663513,56545928.40885018
14,0.05,3765,14,1,1,3242,14,39441.627714558395,30133403.573922615,77794508737.68413,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.039,3487,14,1,1,106,14,37956.70452066136,28998922.253785282,74865652169.73439,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.052,3953,14,1,1,3030,14,40414.92614500471,30877003.5747836,79714238668.70271,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.046,3791,14,1,1,3177,14,39577.65822770691,30237330.885968078,78062814777.6962,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.053,4057,14,2,2,761,14,40943.41351869471,31280767.928282756,80756625050.61937,1365945.6830964186,1043582501.8856639,2694185801556.6436,504.81125938588195,19182.827856663513,56545928.40885018
14,0.047,3629,14,1,1,3137,14,38722.30156324047,29583838.39431572,76375712714.12926,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.043,3481,14,1,1,2212,14,37924.01523373473,28973947.638573334,74801175950.95744,1365945.6830964186,1043582501.8856639,2694185801556.6436,736.4834675830049,27986.371768154186,82496459.13784271
14,0.05,4065,14,4,4,636,14,40983.78428042478,31311611.19024453,80836252179.57271,1365945.6830964186,1043582501.8856639,2694185801556.6436,354.5764350063729,13473.90453024217,39717524.79080385
