n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
19,156.124,257139,19,0,0,0,0,379922.39660728513,320274580.3399414,29443141929421.734,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,162.669,259963,19,0,0,0,0,382003.0531328082,322028573.7909573,29604388189011.625,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,155.491,256853,19,0,0,0,0,379711.04280744167,320096409.0866733,29426762479350.652,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,173.099,259789,19,0,0,0,0,381875.1817505071,321920778.2156775,29594478440885.633,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,165.9,257205,19,0,0,0,0,379971.1538668133,320315682.7097236,29446920508745.293,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,178.505,256519,19,0,0,0,0,379464.06803677196,319888209.35499877,29407622483154.72,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,177.042,255165,19,0,0,0,0,378461.2080217605,319042798.3623441,29329903059343.42,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,176.223,256515,19,0,0,0,0,379461.1092810731,319885715.12394464,29407393186159.453,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,175.697,257783,19,0,0,0,0,380397.8822616947,320675414.7466086,29479991011584.836,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,159.177,255797,19,0,0,0,0,378929.6383978207,319437685.16936284,29366205373104.223,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,169.978,255105,19,0,0,0,0,378416.7066474598,319005283.7038086,29326454301672.67,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,107.527,255103,19,0,0,0,0,378415.223178193,319004033.13921666,29326339336099.277,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,171.056,257827,19,0,0,0,0,380430.34717153513,320702782.6656041,29482506969992.906,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,181.558,258551,19,0,0,0,0,380964.1452393755,321152774.4367935,29523875134685.023,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,151.816,258311,19,0,0,0,0,380787.2785113254,321003675.78504735,29510168356082.15,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,162.557,255349,19,0,0,0,0,378597.6462879275,319157815.8207229,29340476721941.977,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,179.428,256623,19,0,0,0,0,379540.9875895087,319953052.5379558,29413583577653.49,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,177.428,255695,19,0,0,0,0,378854.07648538845,319373986.47718245,29360349492713.73,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,165.379,256825,19,0,0,0,0,379690.34450452233,320078960.4173123,29425158406845.336,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,173.766,257461,19,0,0,0,0,380160.2137692519,320475060.20747936,29461572231282.24,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,174.492,255399,19,0,0,0,0,378634.71340907796,319189063.4038527,29343349341505.06,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,175.545,258887,19,0,0,0,0,381211.6208078898,321361396.3410511,29543053941601.645,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,154.337,255275,19,0,0,0,0,378542.7802879268,319111563.7827223,29336224728799.305,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,154.687,256815,19,0,0,0,0,379682.951980041,320072728.5191746,29424585502616.83,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,151.059,256599,19,0,0,0,0,379523.2383071016,319938089.89288664,29412208047688.094,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,159.458,258563,19,0,0,0,0,380972.9864205106,321160227.5524905,29524560306586.734,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,167.185,257037,19,0,0,0,0,379847.03216957283,320211048.1189499,29437301352883.445,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,145.612,254267,19,0,0,0,0,377794.6229483583,318480867.145466,29278244196640.2,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,148.054,256985,19,0,0,0,0,379808.6053288096,320178654.2921865,29434323358070.31,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
19,160.07,257329,19,0,0,0,0,380062.74150070373,320392891.08509326,29454018346955.668,17555017.629965298,14798879862.060745,1360474876628154.5,46630.580949415584,2518051.3712684414,404871278118.98645
