n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
14,3.717,8499,14,1,1,2911,14,59270.7366760466,47179506.3941331,747463023138.677,2756563.3810530473,2194224451.3182254,34763009772206.453,736.4834675830049,35351.206443984236,972238453.907533
14,4.384,9199,14,4,4,147,14,61664.21704868111,49084716.770750165,777647194544.0493,2756563.3810530473,2194224451.3182254,34763009772206.453,354.5764350063729,17019.6688803059,468079543.0398279
14,3.416,8321,14,3,3,1837,14,58646.53919449124,46682645.198815025,739591271195.5723,2756563.3810530473,2194224451.3182254,34763009772206.453,410.0058473741502,19680.280673959212,541252409.1712421
14,3.678,8505,14,2,2,4507,14,59291.66259986487,47196163.42949244,747726919880.2455,2756563.3810530473,2194224451.3182254,34763009772206.453,504.81125938588195,24230.940450522336,666405886.8166373
14,3.778,8529,14,3,3,2352,14,59375.292573487444,47262732.888496004,748781577143.0798,2756563.3810530473,2194224451.3182254,34763009772206.453,410.0058473741502,19680.280673959212,541252409.1712421
14,3.929,9445,14,1,1,3394,14,62483.5944571981,49736941.18792969,787980359765.3474,2756563.3810530473,2194224451.3182254,34763009772206.453,736.4834675830049,35351.206443984236,972238453.907533
14,3.591,9071,14,1,1,1553,14,61233.53940784975,48741897.3686484,772215920538.2356,2756563.3810530473,2194224451.3182254,34763009772206.453,736.4834675830049,35351.206443984236,972238453.907533
14,3.572,8135,14,2,2,698,14,57987.11230072676,46157741.3913785,731275241276.016,1941903.5411929623,1545755218.789598,24489337790370.28,504.81125938588195,24230.940450522336,666405886.8166373
14,3.128,8179,14,1,1,1075,14,58143.78082500568,46282449.53670452,733250987409.0233,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,3.087,8115,14,1,1,1444,14,57915.759289886584,46100944.39474972,730375408741.7225,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,3.765,9035,14,2,2,3182,14,61111.86467033958,48645044.277590305,770681480910.1937,2756563.3810530473,2194224451.3182254,34763009772206.453,504.81125938588195,24230.940450522336,666405886.8166373
14,3.811,9175,14,2,2,7236,14,61583.69432700703,49020620.6842976,776631722823.1084,2756563.3810530473,2194224451.3182254,34763009772206.453,504.81125938588195,24230.940450522336,666405886.8166373
14,3.469,8853,14,1,1,132,14,60492.98663434337,48152417.36093732,762876812473.7577,2756563.3810530473,2194224451.3182254,34763009772206.453,736.4834675830049,35351.206443984236,972238453.907533
14,3.768,9097,14,1,1,7580,14,61321.265515567226,48811727.350391515,773322234131.7562,2756563.3810530473,2194224451.3182254,34763009772206.453,736.4834675830049,35351.206443984236,972238453.907533
15,5.397,13165,15,2,2,5720,15,76363.5252677277,61472637.8405208,1037101665739.3652,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,5.144,12797,15,1,1,9368,15,75288.34722575972,60607119.516736574,1022499551256.2792,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.979,12289,15,1,1,3884,15,73778.40270519488,59391614.17768188,1001992824098.7573,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.888,12599,15,4,4,4664,15,74703.45404661706,60136280.50752673,1014556050897.4136,3057270.3852019263,2461102660.0875506,41521134572980.89,486.687823275769,23361.015517236912,688377584.1829503
15,5.638,13571,15,1,1,12107,15,77532.43527837023,62413610.39908804,1052976764680.7327,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.61,13709,15,1,1,4291,15,77925.75800349121,62730235.19281042,1058318525056.0685,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.735,14305,15,1,1,6816,15,79602.14401328954,64079725.930698074,1081085712886.7587,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.255,13613,15,2,2,6420,15,77652.3530321773,62510144.190902725,1054605381245.8926,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,5.56,13835,15,1,1,7051,15,78283.15337669523,63017938.468239665,1063172352005.2295,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.143,13641,15,2,2,4687,15,77732.19545542043,62574417.34161344,1055689730218.1512,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,5.069,13439,15,5,5,1022,15,77154.33788813245,62109241.99994662,1047841781298.9081,3057270.3852019263,2461102660.0875506,41521134572980.89,436.8475540770048,20968.68259569623,617882859.5047187
15,4.924,12741,15,2,2,1761,15,75123.38459489848,60474324.59889328,1020259175125.7755,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,5.454,13603,15,1,1,6282,15,77623.81798431049,62487173.47736994,1054217843536.3529,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.575,12277,15,1,1,10663,15,73742.36104807365,59362600.64369929,1001503338280.6868,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.616,11739,15,1,1,5420,15,72107.9928816585,58046934.26973509,979306799528.9998,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.295,13683,15,3,3,324,15,77851.80560339472,62670703.51073275,1057314169153.7369,3057270.3852019263,2461102660.0875506,41521134572980.89,563.6848043032306,27056.870606555072,797283115.1089454
15,5.38,13133,15,3,3,2633,15,76270.63302796666,61397859.587513156,1035840085734.3473,3057270.3852019263,2461102660.0875506,41521134572980.89,563.6848043032306,27056.870606555072,797283115.1089454
15,5.082,13681,15,1,1,5845,15,77846.1140481871,62666121.80879062,1057236871499.3164,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.442,12077,15,4,4,139,15,73139.05286115166,58876937.55322709,993309741620.274,3057270.3852019263,2461102660.0875506,41521134572980.89,486.687823275769,23361.015517236912,688377584.1829503
15,4.628,12981,15,2,2,1308,15,75827.84133823482,61041412.277279034,1029826481760.6383,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,5.061,13199,15,1,1,4431,15,76462.0996565037,61551990.223485485,1038440415652.238,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.327,14081,15,2,2,12590,15,78976.26547784486,63575893.70966511,1072585585772.6101,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,4.358,11847,15,1,1,2387,15,72439.0389611625,58313426.36373581,983802773742.9506,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.663,13131,15,2,2,1475,15,76264.82350735337,61393182.92341947,1035761185978.4225,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,4.752,12869,15,1,1,12474,15,75499.91258399023,60777429.630112134,1025372844293.2932,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.116,14159,15,1,1,2668,15,79194.7664769712,63751787.013961814,1075553072532.3578,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.692,12799,15,1,1,4513,15,75294.23206594818,60611856.81308828,1022579473935.8656,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.617,13037,15,1,1,12382,15,75991.2752053362,61172976.540295646,1032046095577.7692,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.197,14157,15,4,4,873,15,79189.17141628549,63747282.99010982,1075477085380.9434,3057270.3852019263,2461102660.0875506,41521134572980.89,486.687823275769,23361.015517236912,688377584.1829503
15,4.677,12625,15,1,1,5286,15,74780.51904089458,60198317.82792014,1015602679293.0409,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
16,4.293,19529,16,1,1,11082,16,96063.10288814803,77715050.23651175,1418111671323.9875,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,5.599,21391,16,3,3,10887,16,100539.50993470724,81336463.53717816,1484193703732.559,4775973.221584244,3863762336.261653,70504316057180.53,779.1233637530053,37397.92146014425,1175476663.9913428
16,5.421,21023,16,2,2,13054,16,99670.74454505788,80633632.33695182,1471368734502.2961,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,6.024,20401,16,1,1,18295,16,98184.87108282106,79431560.70600224,1449433835091.8318,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,7.05,18105,16,2,2,1552,16,92493.64087835391,74827355.47058831,1365418227283.0378,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,7.559,19865,16,1,1,18705,16,96886.16648691538,78380908.68791454,1430261977326.6255,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,8.336,21285,16,1,1,16991,16,100290.03922101406,81134641.72980037,1480510943962.1013,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,6.583,17093,16,2,2,10769,16,89870.80210166893,72705478.90025017,1326699112769.8525,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,6.127,18613,16,1,1,3575,16,93782.60191747184,75870124.95123471,1384446247808.081,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,5.691,18645,16,1,1,8673,16,93863.2038485691,75935331.9134924,1385636117131.3047,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,5.917,21729,16,1,1,6306,16,101330.89141739838,81976691.1566753,1495876309054.82,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,5.588,21363,16,1,1,875,16,100473.67219675325,81283200.80717339,1483221787754.425,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,4.046,16569,16,2,2,1107,16,88482.19410526809,71582095.03116189,1306200074664.8403,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,5.32,21549,16,2,2,1281,16,100910.21799201118,81636366.35553704,1489666204691.9407,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,5.431,20709,16,1,1,11952,16,98923.4301621363,80029055.00116827,1460336660618.4934,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,5.029,19287,16,2,2,6039,16,95465.9063354367,77231918.22536829,1409295680834.2727,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,5.698,21275,16,1,1,14463,16,100266.47221484887,81115576.02181274,1480163040911.958,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,5.957,19399,16,1,1,9596,16,95742.75776405391,77455891.03111961,1413382642740.9888,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,7.164,20443,16,1,1,12218,16,98285.9104061255,79513301.51855554,1450925407186.9736,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,7.632,21193,16,2,2,9345,16,100073.01346716305,80959067.89493491,1477307146195.2068,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,7.995,21441,16,1,1,6829,16,100656.97023979842,81431488.92399693,1485927687172.1846,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,6.715,19619,16,1,1,12272,16,96284.2560809685,77893963.16950351,1421376399554.2886,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,7.014,20587,16,1,1,6002,16,98631.5453297573,79792920.17177366,1456027771200.659,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,7.814,21529,16,1,1,15544,16,100863.36822175443,81598464.89139932,1488974594656.4277,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,7.215,19043,16,3,3,7228,16,94859.9688506798,76741714.80019996,1400350654144.6084,4775973.221584244,3863762336.261653,70504316057180.53,779.1233637530053,37397.92146014425,1175476663.9913428
16,7.039,18643,16,1,1,7188,16,93858.16825524875,75931258.11849624,1385561780227.2808,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,6.45,17917,16,2,2,12064,16,92012.04738787503,74437746.3367909,1358308803069.6958,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,6.832,19321,16,1,1,11065,16,95550.0352937398,77299978.55263549,1410537617166.528,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,7.771,21773,16,1,1,5139,16,101433.45740017803,82059667.03674403,1497390418144.4463,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,7.174,19609,16,1,1,4129,16,96259.70858893366,77874104.24844733,1421014022284.4553,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
17,12.287,33583,17,1,1,20058,17,129857.7256994656,107262481.42775859,2048770792384.9482,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,12.58,32859,17,1,1,11926,17,128450.07978810322,106099765.90497325,2026562303720.2556,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,12.792,32447,17,1,1,32129,17,127642.11470616043,105432386.74728851,2013815004687.9106,5230805.992069153,4320645749.4491205,82526645830726.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,12.181,32921,17,1,1,24757,17,128571.22731736074,106199833.76413997,2028473653377.5476,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,12.002,32551,17,1,1,23582,17,127846.54875899547,105601249.27493025,2017040369325.7195,5230805.992069153,4320645749.4491205,82526645830726.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,11.28,30867,17,2,2,329,17,124495.01298699871,102832880.72726093,1964163048686.424,5230805.992069153,4320645749.4491205,82526645830726.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,12.375,33653,17,1,1,20209,17,129993.01608209191,107374231.28380792,2050905274433.8396,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,10.454,28447,17,2,2,1698,17,119514.23791294856,98599246.27818257,1885581031636.344,5230805.992069153,4315414943.457051,82526640599920.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,11.526,30529,17,1,1,25985,17,123811.38779608466,102268206.31956592,1953377465337.115,5230805.992069153,4320645749.4491205,82526645830726.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,12.871,33561,17,1,1,17487,17,129815.17674999092,107227335.9954925,2048099495822.0303,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,12.446,32839,17,1,1,29721,17,128410.97556299082,106067465.81503041,2025945354718.2798,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,12.275,33315,17,2,2,23960,17,129338.44897325289,106833558.85190688,2040578141665.8677,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,12.377,32135,17,1,1,28845,17,127026.83885177036,104924168.89156231,2004107771691.6128,5230805.992069153,4320645749.4491205,82526645830726.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,12.149,32725,17,1,1,27264,17,128187.85373851992,105883167.18801746,2022425152322.4858,5230805.992069153,4320645749.4491205,82526645830726.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,11.611,31701,17,2,2,1872,17,126165.98552765831,104213104.04584576,1990526052641.2573,5230805.992069153,4320645749.4491205,82526645830726.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,11.565,30619,17,1,1,11521,17,123993.78629038659,102418867.47585933,1956255174042.4534,5230805.992069153,4320645749.4491205,82526645830726.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,12.835,33459,17,3,3,2329,17,129617.72188167699,107064238.2742652,2044984242071.5369,7411431.000230055,6121842006.190025,116930458170731.6,1081.8988100509855,54094.940502549274,1734306512.386741
17,12.346,32657,17,1,1,10892,17,128054.57845092853,105773081.80046697,2020322462512.5942,5230805.992069153,4320645749.4491205,82526645830726.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,10.748,29497,17,1,1,21157,17,121700.35105656752,100402789.6216682,1920071428333.8591,5230805.992069153,4315414943.457051,82526640599920.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,10.358,28759,17,3,3,1705,17,120167.9780662971,99138581.90469511,1895895116839.07,5230805.992069153,4315414943.457051,82526640599920.7,1081.8988100509855,54094.940502549274,1734306512.386741
17,13.169,34603,17,1,1,13326,17,131815.3731157788,108879498.1936333,2079656677893.3132,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,11.224,30383,17,2,2,2459,17,123514.92412112035,102023327.3240454,1948700145485.7288,5230805.992069153,4320645749.4491205,82526645830726.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,12.115,32311,17,2,2,22082,17,127374.28287496675,105211157.65472254,2009589410638.2312,5230805.992069153,4320645749.4491205,82526645830726.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,11.469,30677,17,1,1,21429,17,124111.18997455551,102515842.91898285,1958107456898.5413,5230805.992069153,4320645749.4491205,82526645830726.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,12.005,31973,17,1,1,31499,17,126706.19050686418,104659313.35866982,1999048889286.7974,5230805.992069153,4320645749.4491205,82526645830726.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,12.035,31883,17,1,1,17742,17,126527.70148189903,104511881.4240486,1996232860443.3833,5230805.992069153,4320645749.4491205,82526645830726.7,1976.1009698378987,98805.04849189494,3167731352.7705183
