n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
13,0.176,4795,13,0,0,0,0,42893.79817588022,33285587.38448305,128595950081.6743,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.318,4599,13,0,0,0,0,42007.518980099754,32597834.728557408,125938877962.4909,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.067,4865,13,0,0,0,0,43205.923121177024,33527796.34203337,129531703164.67369,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.058,4781,13,0,0,0,0,42831.1003867746,33236933.900137085,128407981608.35333,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.237,4975,13,0,0,0,0,43691.902776869116,33904916.55485044,130988674060.27582,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.144,4719,13,0,0,0,0,42552.32891027122,33020607.23437047,127572222491.6244,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.142,4769,13,0,0,0,0,42777.28632324361,33195174.18683704,128246646615.37492,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.305,4923,13,0,0,0,0,43462.84381331363,33727166.79913138,130301953455.06477,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.221,4801,13,0,0,0,0,42920.64063482858,33306417.13262698,128676423988.34117,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.152,4575,13,0,0,0,0,41897.707347566,32512620.901711214,125609661809.66165,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.25,4755,13,0,0,0,0,42714.41760614643,33146388.06236963,128058165698.56786,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.114,4547,13,0,0,0,0,41769.22909945479,32412921.781176914,125224482993.99825,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.248,4715,13,0,0,0,0,42534.280947154846,33006602.01499216,127518114553.81781,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.295,4745,13,0,0,0,0,42669.454697936744,33111496.845598914,127923366540.05194,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.383,4705,13,0,0,0,0,42489.127518018926,32971562.953982685,127382744212.04088,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.277,4679,13,0,0,0,0,42371.5035327776,32880286.741435416,127030106563.2955,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.415,4885,13,0,0,0,0,43294.68859519374,33596678.34987034,129797822765.89958,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.13,4899,13,0,0,0,0,43356.716353840515,33644811.89058024,129983782482.5447,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.107,4763,13,0,0,0,0,42750.35390225521,33174274.628150042,128165903001.79233,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.27,4789,13,0,0,0,0,42866.93891771328,33264744.600145508,128515425810.81577,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.199,4797,13,0,0,0,0,42902.747527219486,33292532.08112232,128622780308.58424,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.171,4685,13,0,0,0,0,42398.67647671125,32901372.94592793,127111571266.59213,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.292,4841,13,0,0,0,0,43099.163361783954,33444950.76874435,129211636551.9352,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.179,4929,13,0,0,0,0,43489.33523335617,33747724.14108439,130381374944.28366,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.45,5111,13,0,0,0,0,44285.38195740395,34365456.398945466,132767929391.3527,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.061,4807,13,0,0,0,0,42947.46632604029,33327233.869007263,128756847625.19939,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.065,4719,13,0,0,0,0,42552.32891027122,33020607.23437047,127572222491.6244,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.276,4751,13,0,0,0,0,42696.43812176658,33132435.982490867,128004263060.56117,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.231,4735,13,0,0,0,0,42624.444385667586,33076568.843278047,127788425263.78651,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.377,4805,13,0,0,0,0,42938.526290112284,33320296.401127134,128730045325.96695,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.263,4645,13,0,0,0,0,42217.19333605934,32760542.028782047,126567483359.05258,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.298,4789,13,0,0,0,0,42866.93891771328,33264744.600145508,128515425810.81577,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.306,4543,13,0,0,0,0,41750.8428074149,32398654.01855396,125169360743.37233,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.242,4813,13,0,0,0,0,42974.27528089919,33348037.617977776,128837221086.33803,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.149,4657,13,0,0,0,0,42271.72004489209,32802854.754836265,126730954868.34685,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.136,4871,13,0,0,0,0,43232.57188988137,33548475.786547944,129611596386.43947,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.123,4869,13,0,0,0,0,43223.69079154315,33541584.054237485,129584970782.5727,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.159,4913,13,0,0,0,0,43418.65554682668,33692876.70433751,130169476678.63077,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.249,5003,13,0,0,0,0,43814.74647732335,34000243.26640292,131356960456.98723,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.11,4775,13,0,0,0,0,42804.201807445854,33216060.602577984,128327339452.33713,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.071,4737,13,0,0,0,0,42633.45024764678,33083557.392173905,127815424910.04703,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.266,4869,13,0,0,0,0,43223.69079154315,33541584.054237485,129584970782.5727,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.16,4851,13,0,0,0,0,43143.67868283538,33479494.657880254,129345093840.56993,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.079,4619,13,0,0,0,0,42098.80998900771,32668676.55146998,126212569137.52501,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.081,4715,13,0,0,0,0,42534.280947154846,33006602.01499216,127518114553.81781,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.326,4751,13,0,0,0,0,42696.43812176658,33132435.982490867,128004263060.56117,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.225,4771,13,0,0,0,0,42786.26003159813,33202137.78452015,128273549864.81145,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.278,4643,13,0,0,0,0,42208.09870659675,32753484.596319076,126540217587.1667,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.105,4955,13,0,0,0,0,43603.94550134785,33836661.70904593,130724977444.60487,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
14,0.402,7621,14,0,0,0,0,56124.56709859474,43777162.3369039,184792382154.80713,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.453,7697,14,0,0,0,0,56403.836126429494,43994992.178615004,185711886599.71417,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.574,7731,14,0,0,0,0,56528.325776629594,44092094.10577108,186121773752.584,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.538,7635,14,0,0,0,0,56176.11566791123,43817370.22097076,184962107881.22446,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.379,7505,14,0,0,0,0,55695.615782882334,43442580.31064822,183380042789.7714,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.276,7587,14,0,0,0,0,55999.18024350395,43679360.58993308,184379540918.9465,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.415,7531,14,0,0,0,0,55792.04668258751,43517796.41241826,183697545384.28668,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.319,7775,14,0,0,0,0,56689.024381922776,44217439.01789977,186650880338.45602,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.333,7681,14,0,0,0,0,56345.157627917244,43949222.94977545,185518685296.22266,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.647,7695,14,0,0,0,0,56396.504651581134,43989273.628233284,185687747425.51694,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.54,7361,14,0,0,0,0,55158.48581636432,43023618.93676417,181611520889.8122,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.331,7759,14,0,0,0,0,56630.64126534679,44171900.186970495,186458651591.80493,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.463,7599,14,0,0,0,0,56043.46644733867,43713903.828924164,184525355016.52048,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.558,7713,14,0,0,0,0,56462.45366828651,44040713.86126348,185904887200.98007,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.635,7861,14,0,0,0,0,57001.80954978531,44461411.44883254,187680738015.0501,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.366,7649,14,0,0,0,0,56227.61699767673,43857541.258187845,185131678069.53052,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.581,7955,14,0,0,0,0,57341.74020963896,44726557.363518395,188799973309.84467,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.262,7411,14,0,0,0,0,55345.579805069836,43169552.24795447,182227535331.38464,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.225,7247,14,0,0,0,0,54729.5210440581,42689026.414365314,180199137218.40305,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.345,7383,14,0,0,0,0,55240.885206364896,43087890.46096462,181882824177.3647,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.453,7659,14,0,0,0,0,56264.37481145363,43886212.35293383,185252704641.70352,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.447,7479,14,0,0,0,0,55599.01770289808,43367233.80826051,183061989747.50006,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.457,7473,14,0,0,0,0,55576.702004723484,43349827.563684314,182988514418.63226,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.552,7871,14,0,0,0,0,57038.068643472114,44489693.54190825,187800122531.3777,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.652,7619,14,0,0,0,0,56117.199153387905,43771415.33964256,184768122900.49582,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.41,7213,14,0,0,0,0,54600.93201541305,42588726.972022176,179775752698.02808,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.7,7731,14,0,0,0,0,56528.325776629594,44092094.10577108,186121773752.584,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.414,7419,14,0,0,0,0,55375.45620653149,43192855.84109456,182325904578.2532,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.55,7973,14,0,0,0,0,57406.603779773046,44777150.94822297,189013539209.05396,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.507,7879,14,0,0,0,0,57067.05933760837,44512306.28333453,187895575551.44907,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.562,7437,14,0,0,0,0,55442.619270403426,43245243.03091467,182547041652.5741,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.288,7671,14,0,0,0,0,56308.45252716259,43920592.97118682,185397832283.7839,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.454,7467,14,0,0,0,0,55554.37734624224,43332414.330068946,182915009587.59644,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.38,7821,14,0,0,0,0,56856.54203407647,44348102.786579646,187202438908.87814,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.441,7497,14,0,0,0,0,55665.911143277575,43419410.69175651,183282239075.68713,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.385,7673,14,0,0,0,0,56315.79546040294,43926320.45911429,185422009185.1951,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.542,7543,14,0,0,0,0,55836.49710509692,43552467.7419756,183843900178.4158,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.597,7769,14,0,0,0,0,56667.137759299534,44200367.45225364,186578817758.0041,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.51,7615,14,0,0,0,0,56102.46036126344,43759919.081785485,184719594837.87433,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.472,7333,14,0,0,0,0,55053.43557251606,42941679.746562526,181265638759.932,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.66,7867,14,0,0,0,0,57023.56777157362,44478382.86182742,187752377830.617,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.572,7707,14,0,0,0,0,56440.47922139307,44023573.7926866,185832535455.60553,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.626,8281,14,0,0,0,0,58505.354044094995,45634176.1543941,192631218404.34454,2756563.3810530473,2150119437.221377,9076095194652.4,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.323,7671,14,0,0,0,0,56308.45252716259,43920592.97118682,185397832283.7839,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.58,7501,14,0,0,0,0,55680.76544312032,43430997.04563385,183331147452.09137,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.411,7677,14,0,0,0,0,56330.47845650195,43937773.19607152,185470353537.17093,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.581,7333,14,0,0,0,0,55053.43557251606,42941679.746562526,181265638759.932,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.331,7515,14,0,0,0,0,55732.7243276977,43471524.97560421,183502224157.9178,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.594,7621,14,0,0,0,0,56124.56709859474,43777162.3369039,184792382154.80713,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.599,8117,14,0,0,0,0,57922.89854476824,45179860.86491923,190713460374.59122,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
15,0.962,11877,15,0,0,0,0,72530.72814103508,57226744.50327668,260920373207.81238,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.966,12019,15,0,0,0,0,72963.16067766877,57567933.77468066,262475996069.15005,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.067,12537,15,0,0,0,0,74519.36215572857,58795776.740869835,268074239473.68835,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.93,12747,15,0,0,0,0,75141.07647962726,59286309.342425905,270310780283.05206,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.47,12907,15,0,0,0,0,75611.33348943474,59657342.123164006,272002472034.22226,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.916,12079,15,0,0,0,0,73145.11056720608,57711492.2375256,263130538416.9241,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.09,12931,15,0,0,0,0,75681.62009543664,59712798.25529951,272255319454.06155,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.18,12439,15,0,0,0,0,74227.44730522094,58565455.92381932,267024111704.51376,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.649,12421,15,0,0,0,0,74173.70544554426,58523053.596534416,266830781974.57565,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.747,12437,15,0,0,0,0,74221.47790851818,58560746.06982084,267002637534.11142,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.932,11871,15,0,0,0,0,72512.39957711956,57212283.266347334,260854438453.53964,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.252,12243,15,0,0,0,0,73640.14725535805,58102076.1844775,264911372013.03818,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.115,12407,15,0,0,0,0,74131.87929431368,58490052.76321349,266680317540.14026,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.952,11585,15,0,0,0,0,71633.30049122656,56518674.08757775,257691987621.22714,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.242,12141,15,0,0,0,0,73332.65133376069,57859461.902337186,263805193257.09003,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.708,11905,15,0,0,0,0,72616.20029020486,57294182.02897163,261227848751.37628,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.115,12159,15,0,0,0,0,73387.0089133136,57902350.03260443,264000737963.54935,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.568,12815,15,0,0,0,0,75341.29424476452,59444281.1591192,271031039066.34824,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.989,12513,15,0,0,0,0,74447.97860477216,58739455.119165234,267817445929.29944,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.672,12527,15,0,0,0,0,74489.62732028091,58772315.955701634,267967272060.55017,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.132,12851,15,0,0,0,0,75447.07684583674,59527743.63136519,271411578962.44562,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.84,12591,15,0,0,0,0,74679.72574620935,58922303.61375918,268651127765.72137,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.795,12165,15,0,0,0,0,73405.11916427943,57916639.02061647,264065887363.83804,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.682,12293,15,0,0,0,0,73790.41268013716,58220635.60462822,265451933396.03378,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.841,12441,15,0,0,0,0,74233.41622205006,58570165.3991975,267045584148.62976,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.134,12993,15,0,0,0,0,75862.89251250698,59855822.19236801,272907424677.9648,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.72,12309,15,0,0,0,0,73838.43305151774,58258523.6776475,265624680775.56973,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.065,12555,15,0,0,0,0,74572.85499079902,58837982.58774043,268266673368.23563,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.119,12745,15,0,0,0,0,75135.17964744965,59281656.74183778,270289567154.6035,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.238,12081,15,0,0,0,0,73151.16777177485,57716271.37193036,263152328465.3241,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.875,12465,15,0,0,0,0,74305.00583592763,58626649.6045469,267303118979.03183,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.024,12929,15,0,0,0,0,75675.76537089256,59708178.877634235,272234257802.6454,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.698,12787,15,0,0,0,0,75258.91612448628,59379284.82221967,270734693911.15607,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.091,13213,15,0,0,0,0,76502.65220423757,60360592.58914345,275208881478.52356,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.808,12119,15,0,0,0,0,73266.15954159833,57806999.87832108,263565997213.2764,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.787,12709,15,0,0,0,0,75028.95744158336,59197847.42140927,269907445834.33084,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.476,12403,15,0,0,0,0,74119.92463155423,58480620.53429628,266637312111.28665,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.09,12423,15,0,0,0,0,74179.67868540736,58527766.4827864,266852269970.27466,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.682,12443,15,0,0,0,0,74239.38465912126,58574874.49604668,267067054866.87567,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.882,11449,15,0,0,0,0,71211.46140834183,56185843.051181704,256174473406.7565,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.33,11531,15,0,0,0,0,71466.1035188677,56386755.67638662,257090517078.39374,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.057,12393,15,0,0,0,0,74090.02953823716,58457033.305669114,266529768190.17496,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.039,12299,15,0,0,0,0,73808.42397948912,58234846.51981691,265516726830.06262,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.081,12833,15,0,0,0,0,75394.20409206356,59486027.028638154,271221375734.09534,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.963,12271,15,0,0,0,0,73724.33361418448,58168499.221591555,265214222083.9941,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.942,12359,15,0,0,0,0,73988.2958969609,58376765.462702155,266163793928.9215,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.886,11913,15,0,0,0,0,72640.60243800384,57313435.32358503,261315632476.61896,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.087,12255,15,0,0,0,0,73676.23889882615,58130552.49117383,265041207261.14252,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.59,12011,15,0,0,0,0,72938.86640978075,57548765.59731701,262388600428.61783,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.414,12643,15,0,0,0,0,74833.82525297203,59043888.124594934,269205481787.0608,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
