n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,43.431,21089,15,2,2,9370,15,96656.45777579563,79354951.83392821,5865164989101.442,4335150.934682856,3559158917.374625,263059252011400.16,695.9487945820046,36189.33731826424,4770496539.962251
15,49.967,23785,15,3,3,2622,15,102650.3588301592,84275944.5995607,6228878075853.881,4335150.934682856,3559158917.374625,263059252011400.16,563.6848043032306,29311.609823767994,3863871062.7740088
15,50.465,24313,15,3,3,13014,15,103783.71868593429,85206433.04115206,6297650951449.678,4335150.934682856,3559158917.374625,263059252011400.16,563.6848043032306,29311.609823767994,3863871062.7740088
15,45.136,21591,15,1,1,5960,15,97800.36254788822,80294097.65181622,5934577735797.645,4335150.934682856,3559158917.374625,263059252011400.16,1018.9831563404214,52987.124129701915,6984789196.339371
15,49.134,24313,15,1,1,2396,15,103783.71868593429,85206433.04115206,6297650951449.678,4335150.934682856,3559158917.374625,263059252011400.16,1018.9831563404214,52987.124129701915,6984789196.339371
15,46.872,22643,15,2,2,16155,15,100155.19059900114,82227411.48177993,6077469947643.216,4335150.934682856,3559158917.374625,263059252011400.16,695.9487945820046,36189.33731826424,4770496539.962251
15,48.914,23715,15,3,3,11181,15,102499.16216201002,84151812.13501023,6219703382047.552,4335150.934682856,3559158917.374625,263059252011400.16,563.6848043032306,29311.609823767994,3863871062.7740088
15,44.799,21965,15,2,2,4436,15,98643.97399355426,80986702.64870805,5985768524591.115,4335150.934682856,3559158917.374625,263059252011400.16,695.9487945820046,36189.33731826424,4770496539.962251
15,49.576,23771,15,1,1,4822,15,102620.13731393825,84251132.7347433,6227044218262.412,4335150.934682856,3559158917.374625,263059252011400.16,1018.9831563404214,52987.124129701915,6984789196.339371
15,48.84,24047,15,3,3,12742,15,103214.30093230218,84738941.06542009,6263098380937.29,4335150.934682856,3559158917.374625,263059252011400.16,563.6848043032306,29311.609823767994,3863871062.7740088
15,49.54,24591,15,1,1,10390,15,104375.50542798158,85692289.95637287,6333560884012.294,4335150.934682856,3559158917.374625,263059252011400.16,1018.9831563404214,52987.124129701915,6984789196.339371
16,82.644,37645,16,1,1,17898,16,133382.62378760363,110174047.2485606,8670020735028.621,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,69.726,31255,16,1,1,12716,16,121534.07984154501,100265615.86927463,7899851915540.247,4775973.221584244,3940177907.807001,310443632372850.1,1416.3357787609364,73649.4604955687,10355667932.966454
16,77.332,35711,16,1,1,32852,16,129910.60803707626,107306162.23862499,8444335801754.607,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,75.831,35057,16,2,2,621,16,128715.32924479544,106318861.95620103,8366641334372.434,6767037.084916981,5589572632.141426,439865030203361.4,964.288510389305,50143.00254024386,7050483193.965849
16,75.211,34263,16,2,2,20893,16,127249.09406314536,105107751.69615807,8271334396584.363,6767037.084916981,5589572632.141426,439865030203361.4,964.288510389305,50143.00254024386,7050483193.965849
16,75.248,34805,16,1,1,7238,16,128251.79051249166,105935978.96331811,8336510794828.075,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,79.009,37271,16,6,6,5316,16,132718.28293350403,109625301.70307432,8626837831464.345,6767037.084916981,5589572632.141426,439865030203361.4,548.1052919400894,28501.47518088465,4007521719.60153
16,75.121,32971,16,2,2,11061,16,124826.42902005505,103106630.37056547,8113858440862.654,6767037.084916981,5589572632.141426,439865030203361.4,964.288510389305,50143.00254024386,7050483193.965849
16,77.195,35355,16,1,1,15130,16,129261.33747104938,106769864.75108679,8402132483884.202,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,80.055,37397,16,1,1,31166,16,132942.4690612996,109810479.44463347,8641410182204.638,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,80.411,36597,16,1,1,28575,16,131512.57660493962,108629388.27568012,8548465562482.332,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,83.298,37597,16,2,2,6517,16,133297.54596035008,110103772.96324916,8664490580459.507,6767037.084916981,5589572632.141426,439865030203361.4,964.288510389305,50143.00254024386,7050483193.965849
16,76.12,34547,16,1,1,27396,16,127775.47332786002,105542540.96881238,8305549641493.868,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,81.464,37129,16,2,2,382,16,132465.1740608414,109416233.77425501,8610385469740.685,6767037.084916981,5589572632.141426,439865030203361.4,964.288510389305,50143.00254024386,7050483193.965849
16,74.021,34189,16,1,1,32721,16,127111.5809864594,104994165.89481547,8262395891760.052,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,77.299,36227,16,1,1,17805,16,130845.96763448694,108078769.2660862,8505135228801.207,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,73.59,34133,16,2,2,5463,16,127007.418086023,104908127.339055,8255625185944.26,6767037.084916981,5589572632.141426,439865030203361.4,964.288510389305,50143.00254024386,7050483193.965849
16,75.785,35243,16,1,1,31041,16,129056.39722644552,106600584.109044,8388811137222.236,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,81.517,38353,16,1,1,22792,16,134631.27799486686,111205435.62376003,8751184664485.368,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,72.076,34043,16,1,1,4994,16,126839.83424823967,104769703.08904597,8244732047788.942,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,70.486,32743,16,1,1,17570,16,124394.0029875861,102749446.46774611,8085750261840.46,4775973.221584244,3944953881.0285854,310443637148823.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,74.411,35231,16,2,2,13692,16,129034.42004082551,106582430.95372188,8387382595410.624,6767037.084916981,5589572632.141426,439865030203361.4,964.288510389305,50143.00254024386,7050483193.965849
16,77.47,35907,16,1,1,14351,16,130266.69057357303,107600286.41377132,8467481567575.832,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,80.297,37253,16,2,2,7623,16,132686.22542803828,109598822.20355962,8624754057512.32,6767037.084916981,5589572632.141426,439865030203361.4,964.288510389305,50143.00254024386,7050483193.965849
16,73.959,34537,16,2,2,9607,16,127756.97567814779,105527261.91015008,8304347273434.22,6767037.084916981,5589572632.141426,439865030203361.4,964.288510389305,50143.00254024386,7050483193.965849
16,82.261,38491,16,1,1,25447,16,134873.3137781245,111405357.18073082,8766917262929.406,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,78.395,36539,16,1,1,12419,16,131408.30460121145,108543259.60060066,8541687764829.726,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,71.869,32775,16,3,3,12800,16,124454.78498354173,102799652.39640547,8089701160018.104,6767037.084916981,5589572632.141426,439865030203361.4,779.1233637530053,40514.414915156274,5696631374.306199
16,72.428,34407,16,1,1,31835,16,127516.26209681334,105328432.49196783,8288700619603.988,6767037.084916981,5589572632.141426,439865030203361.4,1416.3357787609364,73649.4604955687,10355667932.966454
16,72.081,32877,16,4,4,4540,16,124648.3298267519,102959520.43689707,8102281792758.259,6767037.084916981,5589572632.141426,439865030203361.4,671.6633813398583,34926.49582967263,4910927934.034077
17,117.791,52501,17,1,1,19199,17,162370.526493259,136715983.30732408,11228780847094.01,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,130.9,58455,17,1,1,49332,17,171331.59345021565,144261201.68508157,11848486031211.764,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,137.388,59851,17,2,2,29136,17,173365.6330155519,145973862.9990947,11989150627224.066,7411431.000230055,6240424902.1937065,512539660135899.56,1341.8021780079985,72457.31761243191,10423811688.689983
17,136.241,58543,17,1,1,30717,17,171460.5262126379,144369763.0710411,11857402413787.576,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,132.82,60025,17,1,1,54558,17,173617.4894474004,146185926.11471114,12006567831806.916,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,122.703,54171,17,2,2,3806,17,164933.08834652868,138873660.38777715,11405995555199.81,7411431.000230055,6240424902.1937065,512539660135899.56,1341.8021780079985,72457.31761243191,10423811688.689983
17,138.227,58379,17,2,2,10673,17,171220.16430576774,144167378.34545645,11840780116413.018,7411431.000230055,6240424902.1937065,512539660135899.56,1341.8021780079985,72457.31761243191,10423811688.689983
17,125.141,54103,17,3,3,13247,17,164829.52248018948,138786457.92831954,11398833427679.023,7411431.000230055,6240424902.1937065,512539660135899.56,1081.8988100509855,58422.535742753214,8404748216.262042
17,119.514,52983,17,1,1,30696,17,163114.2725463406,137342217.48401877,11280214821081.223,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,121.266,55243,17,3,3,1546,17,166557.26531864243,140241217.39829692,11518315984717.66,7411431.000230055,6240424902.1937065,512539660135899.56,1081.8988100509855,58422.535742753214,8404748216.262042
17,135.457,58399,17,3,3,7613,17,171249.49479346527,144192074.61609775,11842808474795.582,7411431.000230055,6240424902.1937065,512539660135899.56,1081.8988100509855,58422.535742753214,8404748216.262042
17,119.089,52501,17,1,1,35565,17,162370.526493259,136715983.30732408,11228780847094.01,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,107.181,47795,17,2,2,11529,17,154921.4998702757,130443902.89077213,10713641250763.879,7411431.000230055,6240424902.1937065,512539660135899.56,1341.8021780079985,72457.31761243191,10423811688.689983
17,141.092,59557,17,1,1,39547,17,172939.24916009355,145614847.79279876,11959663928048.525,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,123.22,53761,17,1,1,49581,17,164307.65745750853,138347047.57922217,11362743700694.664,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,117.193,52391,17,1,1,37931,17,162200.31402923286,136572664.41261408,11217009754782.666,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,137.073,59695,17,1,1,3115,17,173139.51926633445,145783475.22225362,11973513665323.945,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,143.911,61095,17,1,1,14765,17,175158.30228834832,147483290.52678928,12113123190658.393,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,132.086,55875,17,1,1,19872,17,167507.42462643015,141041251.53545418,11584024527193.918,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,131.022,56381,17,1,1,7333,17,168264.28651934644,141678529.2492897,11636365530888.494,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,124.804,55723,17,1,1,31709,17,167279.39814610808,140849253.239023,11568255289819.566,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,118.682,52809,17,1,1,7338,17,162846.1750372917,137116479.3813996,11261674460094.668,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,128.981,55893,17,5,5,10258,17,167534.40721228888,141063970.87274724,11585890515743.93,7411431.000230055,6240424902.1937065,512539660135899.56,830.1266804015385,44826.840741683074,6448852398.726238
17,117.998,52461,17,1,1,35713,17,162308.65170189698,136663884.73299724,11224501877953.68,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,133.67,58149,17,1,1,7353,17,170882.50190444462,143883066.6035424,11817428975127.42,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,126.806,56247,17,1,1,55539,17,168064.18449115747,141510043.34155458,11622527417099.498,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,129.745,57491,17,1,1,43088,17,169912.78846906967,143066567.89095667,11750368161287.168,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,130.677,57551,17,2,2,15267,17,170001.44135059108,143141213.6171977,11756498977018.117,7411431.000230055,6240424902.1937065,512539660135899.56,1341.8021780079985,72457.31761243191,10423811688.689983
17,132.054,57641,17,1,1,51590,17,170134.33406922212,143253109.28628504,11765689211513.936,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
17,131.785,59701,17,1,1,8793,17,173148.22140835418,145790802.4258342,11974115464478.941,7411431.000230055,6240424902.1937065,512539660135899.56,1976.1009698378987,106709.45237124653,15351372001.801233
18,215.091,91633,18,2,2,17206,18,220738.1459358371,185861518.87797484,16184912449486.465,11435204.811481828,9628442451.267698,838449502831183.2,1873.7036611400056,101179.9977015603,15412340582.480553
18,206.208,89059,18,1,1,87268,18,217615.43549403403,183232196.68597665,15955949780205.14,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,194.069,78895,18,1,1,65263,18,204820.1440666254,172458561.30409858,15017776313900.549,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,188.633,79653,18,1,1,78788,18,205801.82798313655,173285139.16180098,15089755120166.414,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,190.159,81753,18,2,2,7035,18,208497.39579293248,175554807.25764915,15287398933917.945,11435204.811481828,9628442451.267698,838449502831183.2,1873.7036611400056,101179.9977015603,15412340582.480553
18,171.898,75047,18,1,1,31966,18,199762.22307991792,168199791.8332909,14646920574403.326,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,177.721,72495,18,1,1,1876,18,196335.96012665983,165314878.42664757,14395700896479.963,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,206.626,86839,18,1,1,82044,18,214885.74888779467,180933800.5635231,15755804315771.633,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,212.837,90919,18,1,1,28165,18,219876.38388909565,185135915.23461854,16121726527453.512,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,219.314,88613,18,1,1,54716,18,217069.79408353422,182772766.6183358,15915942384019.434,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,229.437,93891,18,1,1,53223,18,223441.56610242242,188137798.6582397,16383132011967.877,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,208.402,89259,18,1,1,74420,18,217859.67397460615,183437845.48661837,15973857778879.754,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,205.566,86631,18,1,1,17736,18,214628.21591531276,180716957.80069333,15736921541365.766,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,205.028,87831,18,1,1,52326,18,216109.76146416177,181964419.15282422,15845551089269.178,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,237.498,95937,18,2,2,86737,18,225863.22750603544,190402700.78758788,16560692747971.342,11435204.811481828,9639877656.079182,838449514266388.0,1873.7036611400056,101179.9977015603,15412340582.480553
18,218.772,92877,18,1,1,65420,18,222231.6090910002,187119014.85462216,16294415817426.662,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,217.427,93025,18,1,1,32663,18,222408.62053219439,187268058.48810768,16307394610313.316,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,194.535,82101,18,2,2,14669,18,208940.73136518156,175928095.80948287,15319905084552.555,11435204.811481828,9628442451.267698,838449502831183.2,1873.7036611400056,101179.9977015603,15412340582.480553
18,229.519,97659,18,1,1,79799,18,227881.45850780985,192104069.5220837,16708673027381.469,11435204.811481828,9639877656.079182,838449514266388.0,2765.5378781627746,149339.04542078983,22748213901.691475
18,183.323,76387,18,1,1,43239,18,201537.96138666847,169694963.48757485,14777120857214.031,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,226.451,95817,18,1,1,50738,18,225721.91172225392,190283571.58186007,16550331223868.965,11435204.811481828,9639877656.079182,838449514266388.0,2765.5378781627746,149339.04542078983,22748213901.691475
18,209.969,88859,18,1,1,50134,18,217370.9226157373,183026316.8424508,15938021662202.58,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,160.404,69051,18,2,2,59644,18,191615.02430719085,161339850.4666547,14049553507256.354,11435204.811481828,9628442451.267698,838449502831183.2,1873.7036611400056,101179.9977015603,15412340582.480553
18,176.413,76471,18,1,1,66599,18,201648.75553609972,169788252.16139597,14785244480799.152,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,189.603,80607,18,1,1,21120,18,207030.7359026112,174319879.62999862,15179860828904.943,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,190.921,83463,18,4,4,6040,18,210666.88497701785,177381517.15064904,15446469729568.898,11435204.811481828,9628442451.267698,838449502831183.2,1296.8510108410023,70029.95458541413,10667380268.47577
18,223.313,93521,18,1,1,25882,18,223000.82367671313,187766693.53579247,16350815995437.809,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
18,213.318,94955,18,2,2,16133,18,224704.18148457937,189425624.9915004,16475709436371.494,11435204.811481828,9639877656.079182,838449514266388.0,1873.7036611400056,101179.9977015603,15412340582.480553
18,199.084,89531,18,2,2,18716,18,218191.39961059002,183717158.4721168,15998180490991.37,11435204.811481828,9628442451.267698,838449502831183.2,1873.7036611400056,101179.9977015603,15412340582.480553
18,212.015,92607,18,1,1,31519,18,221908.3190904968,186846804.6741983,16270711621073.293,11435204.811481828,9628442451.267698,838449502831183.2,2765.5378781627746,149339.04542078983,22748213901.691475
