n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
17,11.148,29791,17,2,2,8399,17,122305.46200669649,100902006.1555246,1929618288603.5928,5230805.992069153,4315414943.457051,82526640599920.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,10.496,28451,17,1,1,21582,17,119522.64181985856,98606179.5013833,1885713620420.2231,5230805.992069153,4315414943.457051,82526640599920.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,10.947,29533,17,1,1,24018,17,121774.60779599131,100464051.43169282,1921242979956.2744,5230805.992069153,4315414943.457051,82526640599920.7,1976.1009698378987,98805.04849189494,3167731352.7705183
18,11.957,30761,18,1,1,30517,18,127884.78601640892,105632833.24955377,2148810972845.7744,5699230.566137448,4707564447.629532,95762518425943.36,2765.5378781627746,138276.89390813874,4694016579.052631
18,17.591,44123,18,3,3,17371,18,153166.58571393904,126515599.79971366,2573613721441.4604,8075078.018760227,6670014443.495947,135683194176602.64,1508.1817674341296,75409.08837170649,2559874618.410134
18,17.683,44319,18,1,1,26113,18,153506.45243490348,126796329.71123028,2579324403392.477,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,16.908,42991,18,1,1,16749,18,151188.73642207062,124881896.28463033,2540380493366.49,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,12.291,32573,18,1,1,28103,18,131598.13474197243,108700059.29686923,2211205294610.2876,5699230.566137448,4707564447.629532,95762518425943.36,2765.5378781627746,138276.89390813874,4694016579.052631
18,14.951,37023,18,5,5,335,18,140301.18955053086,115888782.56873849,2357440200672.6006,8075078.018760227,6670014443.495947,135683194176602.64,1154.918005170963,57745.90025854815,1960271203.1268046
18,17.006,43713,18,3,3,17631,18,152453.19024765532,125926335.1445633,2561626744306.1807,8075078.018760227,6670014443.495947,135683194176602.64,1508.1817674341296,75409.08837170649,2559874618.410134
18,14.824,37759,18,1,1,13885,18,141689.11488315754,117035208.89348812,2380761107538.38,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,16.545,42079,18,1,1,23770,18,149576.25604020964,123549987.48921317,2513286453129.391,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,12.283,30973,18,1,1,26206,18,128324.78922324759,105996275.89840251,2156204219129.3545,5699230.566137448,4707564447.629532,95762518425943.36,2765.5378781627746,138276.89390813874,4694016579.052631
18,16.327,41465,18,1,1,27000,18,148480.79926015684,122645140.18888955,2494879810536.63,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,15.501,38365,18,2,2,16885,18,142821.7677626982,117970780.17198871,2399792745403.967,8075078.018760227,6670014443.495947,135683194176602.64,1873.7036611400056,93685.18305700028,3180284066.64446
18,15.573,38953,18,5,5,8789,18,143912.25787116293,118871525.00158058,2418115934454.368,8075078.018760227,6670014443.495947,135683194176602.64,1154.918005170963,57745.90025854815,1960271203.1268046
18,15.173,40047,18,2,2,23174,18,145919.4814959726,120529491.71567337,2451842730927.194,8075078.018760227,6670014443.495947,135683194176602.64,1873.7036611400056,93685.18305700028,3180284066.64446
18,16.575,41635,18,1,1,27722,18,148784.90891827445,122896334.76649469,2499989676930.179,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,15.988,39397,18,2,2,207,18,144730.24559260436,119547182.8594912,2431860344921.309,8075078.018760227,6670014443.495947,135683194176602.64,1873.7036611400056,93685.18305700028,3180284066.64446
18,17.163,44265,18,2,2,5006,18,153412.89081819213,126719047.8158267,2577752314679.745,8075078.018760227,6670014443.495947,135683194176602.64,1873.7036611400056,93685.18305700028,3180284066.64446
18,12.118,32307,18,2,2,28434,18,131059.60625307861,108255234.76504293,2202156556584.6665,5699230.566137448,4707564447.629532,95762518425943.36,1873.7036611400056,93685.18305700028,3180284066.64446
18,15.368,40729,18,1,1,13098,18,147156.93430850914,121551627.73882855,2472635291674.9297,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,16.117,42161,18,1,1,28140,18,149721.94824045995,123670329.24661992,2515734476919.459,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,16.52,43957,18,1,1,37902,18,152878.14855539927,126277350.7067598,2568767195513.293,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,18.422,46409,18,1,1,18907,18,157084.8287725119,129752068.56609482,2639450823264.1733,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,16.589,44193,18,1,1,18771,18,153288.05317660567,126615931.92387629,2575654703991.084,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,14.091,36743,18,3,3,563,18,139769.55614433181,115449653.37521808,2348507318721.926,8075078.018760227,6670014443.495947,135683194176602.64,1508.1817674341296,75409.08837170649,2559874618.410134
18,16.515,41383,18,2,2,942,18,148333.88820862735,122523791.6603262,2492411306741.985,8075078.018760227,6670014443.495947,135683194176602.64,1873.7036611400056,93685.18305700028,3180284066.64446
18,14.877,38839,18,2,2,12692,18,143701.48288457663,118697424.8626603,2414574343479.5044,8075078.018760227,6670014443.495947,135683194176602.64,1873.7036611400056,93685.18305700028,3180284066.64446
18,12.731,34007,18,2,2,6980,18,134464.1863092755,111067417.89146157,2259362727940.7266,8075078.018760227,6670014443.495947,135683194176602.64,1873.7036611400056,93685.18305700028,3180284066.64446
18,17.256,45759,18,2,2,12696,18,155980.73093616572,128840083.75327289,2620898987508.4214,8075078.018760227,6670014443.495947,135683194176602.64,1873.7036611400056,93685.18305700028,3180284066.64446
18,15.584,40131,18,1,1,21895,18,146072.46102154022,120655852.80379222,2454413201531.244,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,16.034,42607,18,1,1,15731,18,150511.9025469943,124322831.50381729,2529007850045.4067,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
19,26.122,63873,19,3,3,1752,19,189340.33996717594,156395120.81288734,3377698748095.7617,8757435.26780913,7233641531.210341,156226497458156.88,2109.124835760793,105456.24178803964,3778769220.3692737
19,27.323,65671,19,2,2,44822,19,191987.09440051814,158581339.97482798,3424914989164.9746,12401438.335709147,10243588065.295755,221232954099339.53,2623.9348018213077,131196.74009106538,4701117685.052308
19,24.46,60911,19,2,2,18191,19,184897.52373692664,152725354.6067014,3298442025405.108,8757435.26780913,7233641531.210341,156226497458156.88,2623.9348018213077,131196.74009106538,4701117685.052308
19,20.257,49593,19,2,2,17407,19,166835.16062109207,137805842.67302206,2976222147197.5264,8757435.26780913,7233641531.210341,156226497458156.88,2623.9348018213077,131196.74009106538,4701117685.052308
19,24.857,60413,19,2,2,20831,19,184140.02999585465,152099664.77657595,3284928868824.9897,8757435.26780913,7233641531.210341,156226497458156.88,2623.9348018213077,131196.74009106538,4701117685.052308
19,22.695,56343,19,4,4,28721,19,177828.37936154258,146886241.35263416,3172333452287.608,8757435.26780913,7233641531.210341,156226497458156.88,1811.8108219790156,90590.54109895078,3246092811.1714416
19,24.59,58461,19,3,3,26086,19,181140.36216982795,149621939.1522779,3231416900575.4873,8757435.26780913,7233641531.210341,156226497458156.88,2109.124835760793,105456.24178803964,3778769220.3692737
19,18.049,45533,19,1,1,36975,19,159859.3045716568,132043785.57618852,2851777772326.548,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,20.917,52911,19,1,1,31369,19,172326.58516517223,142341759.34643227,3074185306083.8867,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,16.694,41219,19,2,2,26210,19,152096.88893836646,125632030.2630907,2713301726644.423,8757435.26780913,7233641531.210341,156226497458156.88,2623.9348018213077,131196.74009106538,4701117685.052308
19,26.918,65087,19,1,1,40621,19,191131.4329814012,157874563.64263737,3409650590122.244,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,23.089,55567,19,1,1,16240,19,176599.37894255534,145871087.0065507,3150408947571.1694,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,22.987,54431,19,2,2,39362,19,174784.6411922203,144372113.62477398,3118035300051.0933,8757435.26780913,7233641531.210341,156226497458156.88,2623.9348018213077,131196.74009106538,4701117685.052308
19,26.854,67675,19,1,1,10069,19,194894.74447218826,160983058.9340275,3476785425273.219,12401438.335709147,10243588065.295755,221232954099339.53,3879.7659333880206,193988.29666940102,6951101159.470046
19,22.239,55703,19,3,3,16620,19,176815.38806492405,146049510.54162726,3154262398675.823,8757435.26780913,7233641531.210341,156226497458156.88,2109.124835760793,105456.24178803964,3778769220.3692737
19,25.397,63163,19,2,2,881,19,188284.93582835808,155523356.99422377,3358871079152.9565,8757435.26780913,7233641531.210341,156226497458156.88,2623.9348018213077,131196.74009106538,4701117685.052308
19,25.782,65313,19,1,1,13395,19,191463.01575619046,158148451.01461333,3415565794053.377,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,25.504,62171,19,2,2,31442,19,186800.35866390754,154297096.25638762,3332387264712.3286,8757435.26780913,7233641531.210341,156226497458156.88,2623.9348018213077,131196.74009106538,4701117685.052308
19,26.928,66489,19,3,3,24161,19,193179.23512496523,159566048.21322128,3446181942806.322,12401438.335709147,10243588065.295755,221232954099339.53,2109.124835760793,105456.24178803964,3778769220.3692737
19,20.321,49879,19,1,1,3517,19,167315.59955801367,138202685.23491928,2984792840564.074,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,25.267,61509,19,1,1,27316,19,185803.0445643477,153473314.81015122,3314595881290.679,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,21.569,53953,19,1,1,39588,19,174015.38941102696,143736711.65350828,3104312388289.3545,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,23.362,57651,19,1,1,28032,19,179880.94022278197,148581656.6240179,3208949697154.394,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,23.94,58945,19,3,3,12455,19,181888.74409181063,150240102.6198356,3244767508699.5493,8757435.26780913,7233641531.210341,156226497458156.88,2109.124835760793,105456.24178803964,3778769220.3692737
19,23.177,57991,19,1,1,31018,19,180410.65701239044,149019202.69223452,3218399472819.8228,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,20.782,50927,19,3,3,1258,19,169064.42354077945,139647213.84468383,3015990632742.1797,8757435.26780913,7233641531.210341,156226497458156.88,2109.124835760793,105456.24178803964,3778769220.3692737
19,21.3,54161,19,2,2,10564,19,174350.5436475101,144013549.05284333,3110291304589.9395,8757435.26780913,7233641531.210341,156226497458156.88,2623.9348018213077,131196.74009106538,4701117685.052308
19,24.9,61339,19,3,3,3842,19,185546.07177878456,153261055.28927606,3310011667191.128,8757435.26780913,7233641531.210341,156226497458156.88,2109.124835760793,105456.24178803964,3778769220.3692737
19,26.473,65165,19,1,1,44024,19,191245.93801456166,157969144.80002794,3411693279531.294,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,24.098,59831,19,1,1,46206,19,183250.79877971465,151365159.7920443,3269065608169.366,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
20,39.359,92001,20,1,1,75106,20,233146.47920559745,192812138.3030291,4403392555485.633,13393455.575947262,11076387761.308386,252959610525989.78,5453.3054950843125,272665.2747542156,10284568792.260843
20,36.058,84421,20,1,1,3679,20,223334.5708187135,184474355.49625733,4218076712146.3027,13393455.575947262,11062994305.732439,252959597132534.22,5453.3054950843125,272665.2747542156,10284568792.260843
20,25.649,60179,20,1,1,31286,20,188557.99758993383,155748906.00928533,3561258320229.548,9458003.370642275,7812310784.150518,178631474808666.75,5453.3054950843125,272665.2747542156,10284568792.260843
20,41.965,97077,20,1,1,37181,20,239492.48724197096,198060286.94910997,4523248384489.067,13393455.575947262,11076387761.308386,252959610525989.78,5453.3054950843125,272665.2747542156,10284568792.260843
20,40.494,91449,20,1,1,87867,20,232445.92607394437,192232780.863152,4390161343694.855,13393455.575947262,11076387761.308386,252959610525989.78,5453.3054950843125,272665.2747542156,10284568792.260843
20,41.517,98167,20,1,1,19789,20,240833.39749390192,199169219.7274569,4548573897621.609,13393455.575947262,11076387761.308386,252959610525989.78,5453.3054950843125,272665.2747542156,10284568792.260843
20,38.074,87207,20,1,1,64630,20,226990.19644295226,187720892.4583215,4287120031110.126,13393455.575947262,11076387761.308386,252959610525989.78,5453.3054950843125,272665.2747542156,10284568792.260843
20,24.67,58015,20,3,3,1098,20,185136.327832272,152922606.7894567,3496633907320.522,9458003.370642275,7812310784.150518,178631474808666.75,2957.0688097843085,147853.44048921543,5576833651.64295
20,33.323,75173,20,2,2,479,20,210745.82625525616,174076052.4868416,3980315535792.7295,13393455.575947262,11062994305.732439,252959597132534.22,3682.9233286505505,184146.16643252753,6945746641.971919
20,32.608,76023,20,2,2,26691,20,211934.08454139598,175057553.8311931,4002757939520.945,13393455.575947262,11062994305.732439,252959597132534.22,3682.9233286505505,184146.16643252753,6945746641.971919
20,41.979,97999,20,1,1,43474,20,240627.2121350455,198998704.43568262,4544679714542.662,13393455.575947262,11076387761.308386,252959610525989.78,5453.3054950843125,272665.2747542156,10284568792.260843
20,42.516,98125,20,1,1,86738,20,240781.8677050901,199126604.5921095,4547600664445.569,13393455.575947262,11076387761.308386,252959610525989.78,5453.3054950843125,272665.2747542156,10284568792.260843
20,33.395,80487,20,3,3,22977,20,218068.2809704302,180124400.08157536,4118613317442.007,13393455.575947262,11062994305.732439,252959597132534.22,2957.0688097843085,147853.44048921543,5576833651.64295
20,39.671,92419,20,2,2,19289,20,233675.5733067254,193249699.1246619,4413385453658.475,13393455.575947262,11076387761.308386,252959610525989.78,3682.9233286505505,184146.16643252753,6945746641.971919
20,36.626,88281,20,2,2,10484,20,228383.81194522354,188873412.47869986,4313440978133.7314,13393455.575947262,11076387761.308386,252959610525989.78,3682.9233286505505,184146.16643252753,6945746641.971919
20,35.037,84707,20,5,5,17062,20,223712.5943168956,184786602.90575576,4225216368619.9097,13393455.575947262,11062994305.732439,252959597132534.22,2257.5273015488965,112876.36507744482,4257545236.392015
20,32.703,75649,20,2,2,10064,20,211412.0736233928,174626372.81292245,3992898820582.737,13393455.575947262,11062994305.732439,252959597132534.22,3682.9233286505505,184146.16643252753,6945746641.971919
20,34.186,79513,20,1,1,31296,20,216744.6670063724,179031094.9472636,4093614477283.956,13393455.575947262,11062994305.732439,252959597132534.22,5453.3054950843125,272665.2747542156,10284568792.260843
20,36.502,90697,20,1,1,88877,20,231488.1382446717,191440690.32834348,4372071789816.433,13393455.575947262,11076387761.308386,252959610525989.78,5453.3054950843125,272665.2747542156,10284568792.260843
20,36.707,85403,20,2,2,53280,20,224629.88206163296,185768912.46497047,4242541228930.8237,13393455.575947262,11076387761.308386,252959610525989.78,3682.9233286505505,184146.16643252753,6945746641.971919
20,37.374,90325,20,2,2,24105,20,231012.87102945874,191047644.3413624,4363095509649.2783,13393455.575947262,11076387761.308386,252959610525989.78,3682.9233286505505,184146.16643252753,6945746641.971919
20,34.798,84675,20,4,4,16917,20,223670.32972138372,184751692.34986296,4224418125403.8086,13393455.575947262,11062994305.732439,252959597132534.22,2538.19932183467,126909.96609173351,4786873861.625625
20,38.525,90371,20,3,3,4349,20,231071.69359101882,191096290.59977257,4364206480016.7095,13393455.575947262,11076387761.308386,252959610525989.78,2957.0688097843085,147853.44048921543,5576833651.64295
20,39.96,95311,20,3,3,58636,20,237303.88594230756,196250313.67428836,4481912694142.376,13393455.575947262,11076387761.308386,252959610525989.78,2957.0688097843085,147853.44048921543,5576833651.64295
20,38.721,93491,20,1,1,79279,20,235027.04073425988,194367362.6872329,4438910358129.1045,13393455.575947262,11076387761.308386,252959610525989.78,5453.3054950843125,272665.2747542156,10284568792.260843
20,43.778,98111,20,1,1,22818,20,240764.68865823315,199112397.5203588,4547276207103.139,13393455.575947262,11076387761.308386,252959610525989.78,5453.3054950843125,272665.2747542156,10284568792.260843
20,38.708,89013,20,1,1,74658,20,229328.79790019293,189654915.86345956,4331288745482.949,13393455.575947262,11076387761.308386,252959610525989.78,5453.3054950843125,272665.2747542156,10284568792.260843
20,36.815,87171,20,1,1,29350,20,226943.3348526381,187682137.9231317,4286234965298.1494,13393455.575947262,11076387761.308386,252959610525989.78,5453.3054950843125,272665.2747542156,10284568792.260843
20,29.736,68537,20,2,2,40170,20,201227.9711868348,166214304.20032555,3800553653579.3384,13393455.575947262,11062994305.732439,252959597132534.22,3682.9233286505505,184146.16643252753,6945746641.971919
20,33.238,79417,20,2,2,15360,20,216613.77031358494,178922974.27902117,4091142256841.238,13393455.575947262,11062994305.732439,252959597132534.22,3682.9233286505505,184146.16643252753,6945746641.971919
21,65.466,141595,21,1,1,13245,21,296387.80110897747,245112711.51712435,5911524344251.816,20398982.534157056,16869958555.747885,406862500404658.0,7673.63308823043,383681.6544115215,15195612165.738163
21,65.531,142465,21,2,2,94219,21,297297.02272010944,245864637.78953052,5929658982952.922,20398982.534157056,16869958555.747885,406862500404658.0,5178.553973523689,258927.69867618446,10254764184.86863
21,58.185,127733,21,4,4,3119,21,281505.0190927371,232804650.7896936,5614683759484.129,14410603.260785475,11917568896.669588,287422868528132.56,3563.5886481199145,178179.43240599573,7056750093.787035
21,65.514,146447,21,2,2,53397,21,301423.5413323976,249277268.6818928,6011963366406.884,20398982.534157056,16869958555.747885,406862500404658.0,5178.553973523689,258927.69867618446,10254764184.86863
21,65.782,145555,21,1,1,120878,21,300504.09268590604,248516884.65124428,5993624747082.177,20398982.534157056,16869958555.747885,406862500404658.0,7673.63308823043,383681.6544115215,15195612165.738163
21,59.603,132375,21,1,1,12720,21,286574.9331908878,236997469.7488642,5715804387601.557,20398982.534157056,16869958555.747885,406862500404658.0,7673.63308823043,383681.6544115215,15195612165.738163
21,54.282,121367,21,1,1,100797,21,274399.91800820996,226928732.19278964,5472970848654.4795,14410603.260785475,11917568896.669588,287422868528132.56,7673.63308823043,383681.6544115215,15195612165.738163
21,66.256,148371,21,1,1,78553,21,303397.26074204315,250909534.63366967,6051329663856.325,20398982.534157056,16869958555.747885,406862500404658.0,7673.63308823043,383681.6544115215,15195612165.738163
21,57.086,126117,21,1,1,50921,21,279718.4903835144,231327191.54716638,5579051024544.435,14410603.260785475,11917568896.669588,287422868528132.56,7673.63308823043,383681.6544115215,15195612165.738163
21,64.573,142859,21,1,1,38860,21,297707.8716904254,246204409.8879818,5937853462215.382,20398982.534157056,16869958555.747885,406862500404658.0,7673.63308823043,383681.6544115215,15195612165.738163
21,56.398,127703,21,1,1,25273,21,281471.95662768953,232777308.13109925,5614024320849.075,14410603.260785475,11917568896.669588,287422868528132.56,7673.63308823043,383681.6544115215,15195612165.738163
21,60.992,136107,21,1,1,95621,21,290586.8282660128,240315306.97599256,5795822577670.268,20398982.534157056,16869958555.747885,406862500404658.0,7673.63308823043,383681.6544115215,15195612165.738163
21,60.34,135461,21,1,1,66414,21,289896.35231529106,239744283.3647457,5782050872571.274,20398982.534157056,16869958555.747885,406862500404658.0,7673.63308823043,383681.6544115215,15195612165.738163
21,61.8,137793,21,3,3,106129,21,292381.2257010358,241799273.6547566,5831612256195.199,20398982.534157056,16869958555.747885,406862500404658.0,4151.955333386246,207597.7666693123,8221855573.51878
21,59.748,134659,21,3,3,43080,21,289036.84118563397,239033467.6605193,5764907721105.148,20398982.534157056,16869958555.747885,406862500404658.0,4151.955333386246,207597.7666693123,8221855573.51878
21,62.442,138865,21,2,2,64030,21,293516.44303207303,242738098.3875244,5854254432638.81,20398982.534157056,16869958555.747885,406862500404658.0,5178.553973523689,258927.69867618446,10254764184.86863
21,49.886,112191,21,2,2,10608,21,263822.12903778546,218180900.71424857,5261994361858.955,14410603.260785475,11917568896.669588,287422868528132.56,5178.553973523689,258927.69867618446,10254764184.86863
21,39.129,84203,21,1,1,11906,21,228554.7018779034,189014738.45302612,4558577239309.725,14410603.260785475,11917568896.669588,287422868528132.56,7673.63308823043,383681.6544115215,15195612165.738163
21,60.175,133383,21,1,1,81294,21,287664.04675707384,237898166.66810006,5737527013620.825,20398982.534157056,16869958555.747885,406862500404658.0,7673.63308823043,383681.6544115215,15195612165.738163
21,57.426,133977,21,2,2,20866,21,288303.91937353555,238427341.3219139,5750289423326.22,20398982.534157056,16869958555.747885,406862500404658.0,5178.553973523689,258927.69867618446,10254764184.86863
21,57.49,130905,21,1,1,81165,21,284979.1822091019,235677783.6869273,5683976759268.356,14410603.260785475,11917568896.669588,287422868528132.56,7673.63308823043,383681.6544115215,15195612165.738163
21,61.237,134143,21,1,1,15722,21,288482.48527544923,238575015.32279652,5753850962202.875,20398982.534157056,16869958555.747885,406862500404658.0,7673.63308823043,383681.6544115215,15195612165.738163
21,63.712,141685,21,2,2,17529,21,296481.9878103796,245190603.9191839,5913402920145.156,20398982.534157056,16869958555.747885,406862500404658.0,5178.553973523689,258927.69867618446,10254764184.86863
21,58.122,130773,21,2,2,40984,21,284835.4528904559,235558919.54040703,5681110044231.572,14410603.260785475,11917568896.669588,287422868528132.56,5178.553973523689,258927.69867618446,10254764184.86863
21,64.059,141233,21,1,1,121234,21,296008.6585931836,244799160.65656286,5903962257675.816,20398982.534157056,16869958555.747885,406862500404658.0,7673.63308823043,383681.6544115215,15195612165.738163
21,61.005,133585,21,1,1,32240,21,287881.8061136577,238078253.65599492,5741870275161.34,20398982.534157056,16869958555.747885,406862500404658.0,7673.63308823043,383681.6544115215,15195612165.738163
21,50.73,115737,21,1,1,49230,21,267959.343713633,221602377.2511745,5344512080814.184,14410603.260785475,11917568896.669588,287422868528132.56,7673.63308823043,383681.6544115215,15195612165.738163
21,49.553,112429,21,1,1,24213,21,264101.8389331249,218412220.7976943,5267573241453.325,14410603.260785475,11917568896.669588,287422868528132.56,7673.63308823043,383681.6544115215,15195612165.738163
21,60.776,135561,21,1,1,118707,21,290003.34467424557,239832766.0456011,5784184860313.826,20398982.534157056,16869958555.747885,406862500404658.0,7673.63308823043,383681.6544115215,15195612165.738163
21,58.866,134791,21,4,4,2232,21,289178.482477303,239150605.00872958,5767732789953.19,20398982.534157056,16869958555.747885,406862500404658.0,3563.5886481199145,178179.43240599573,7056750093.787035
22,70.78,153671,22,3,3,22432,22,316035.6753819449,261361503.54086846,6641357931274.938,21873460.395521186,18089351747.09602,459661648978892.8,5843.197318741113,292159.86593705567,12121952408.818508
22,96.424,209715,22,3,3,65202,22,369198.0896882696,305326820.17219895,7758543899195.586,21873460.395521186,18089351747.09602,459661648978892.8,5843.197318741113,292159.86593705567,12121952408.818508
22,102.141,217829,22,1,1,38887,22,376272.9990439175,311177770.2093198,7907220169067.325,21873460.395521186,18089351747.09602,459661648978892.8,10815.327162138667,540766.3581069333,22436839626.270313
22,100.265,210905,22,1,1,84462,22,370244.1558788988,306191916.9118493,7780526543982.057,21873460.395521186,18089351747.09602,459661648978892.8,10815.327162138667,540766.3581069333,22436839626.270313
22,87.31,186367,22,1,1,152560,22,348038.7192513987,287828020.8209067,7313888552922.216,21873460.395521186,18089351747.09602,459661648978892.8,10815.327162138667,540766.3581069333,22436839626.270313
22,90.283,195471,22,1,1,45268,22,356438.7382960051,294774836.57079625,7490411450336.678,21873460.395521186,18089351747.09602,459661648978892.8,10815.327162138667,540766.3581069333,22436839626.270313
22,93.449,201043,22,1,1,171091,22,361483.6003365243,298946937.4783056,7596427122410.718,21873460.395521186,18089351747.09602,459661648978892.8,10815.327162138667,540766.3581069333,22436839626.270313
22,96.676,201645,22,2,2,152344,22,362024.4405771984,299394212.3573431,7607792654538.104,21873460.395521186,18089351747.09602,459661648978892.8,7289.214851301245,364460.74256506225,15121775066.833336
22,85.214,182429,22,1,1,10334,22,344341.7526395693,284770629.4329238,7236198341209.698,21873460.395521186,18089351747.09602,459661648978892.8,10815.327162138667,540766.3581069333,22436839626.270313
22,89.397,187871,22,3,3,39286,22,349440.343166668,288987163.79883444,7343343095024.428,21873460.395521186,18089351747.09602,459661648978892.8,5843.197318741113,292159.86593705567,12121952408.818508
22,100.528,215107,22,1,1,36259,22,373914.5030309447,309227294.00659126,7857657358847.538,21873460.395521186,18089351747.09602,459661648978892.8,10815.327162138667,540766.3581069333,22436839626.270313
22,93.708,201179,22,2,2,112046,22,361605.85423944675,299048041.45602244,7598996237200.756,21873460.395521186,18089351747.09602,459661648978892.8,7289.214851301245,364460.74256506225,15121775066.833336
22,101.326,212683,22,2,2,33202,22,371801.6184495216,307479938.4577544,7813255970441.803,21873460.395521186,18089351747.09602,459661648978892.8,7289.214851301245,364460.74256506225,15121775066.833336
22,94.879,203385,22,3,3,82368,22,363583.1436193346,300683259.7731897,7640548148989.428,21873460.395521186,18089351747.09602,459661648978892.8,5843.197318741113,292159.86593705567,12121952408.818508
22,85.069,176783,22,1,1,149931,22,338970.9944988753,280329012.45056987,7123334098489.158,21873460.395521186,18089351747.09602,459661648978892.8,10815.327162138667,540766.3581069333,22436839626.270313
22,109.998,237091,22,2,2,141158,22,392558.0073582176,324645472.08524597,8249442827943.875,21873460.395521186,18089351747.09602,459661648978892.8,7289.214851301245,364460.74256506225,15121775066.833336
22,95.173,203587,22,3,3,144717,22,363763.66383616696,300832549.9925101,7644341706069.2295,21873460.395521186,18089351747.09602,459661648978892.8,5843.197318741113,292159.86593705567,12121952408.818508
22,103.617,230729,22,4,4,17289,22,387255.0144841433,320259896.9783865,8138002644043.231,21873460.395521186,18089351747.09602,459661648978892.8,5011.824899681387,250591.24498406937,10397236239.209925
22,91.117,192521,22,2,2,107599,22,353738.6964370425,292541901.95343417,7433671196588.034,21873460.395521186,18089351747.09602,459661648978892.8,7289.214851301245,364460.74256506225,15121775066.833336
22,90.092,189903,22,1,1,41262,22,351325.1461904862,290545895.8995321,7382951444607.106,21873460.395521186,18089351747.09602,459661648978892.8,10815.327162138667,540766.3581069333,22436839626.270313
22,83.861,177959,22,1,1,87868,22,340096.65736657823,281259935.6421602,7146989434252.52,21873460.395521186,18089351747.09602,459661648978892.8,10815.327162138667,540766.3581069333,22436839626.270313
22,87.09,190149,22,3,3,13326,22,351552.64039988426,290734033.6107043,7387732140552.5205,21873460.395521186,18089351747.09602,459661648978892.8,5843.197318741113,292159.86593705567,12121952408.818508
22,100.897,216989,22,3,3,78192,22,375546.75520456926,310577166.5541788,7891958457627.103,21873460.395521186,18089351747.09602,459661648978892.8,5843.197318741113,292159.86593705567,12121952408.818508
22,94.309,197797,22,2,2,27505,22,358553.3178717894,296523593.87996984,7534848458342.102,21873460.395521186,18089351747.09602,459661648978892.8,7289.214851301245,364460.74256506225,15121775066.833336
22,91.275,190581,22,2,2,88241,22,351951.7865964796,291064127.51528865,7396120031430.008,21873460.395521186,18089351747.09602,459661648978892.8,7289.214851301245,364460.74256506225,15121775066.833336
22,94.686,198427,22,4,4,966,22,359123.911642743,296995474.92854846,7546839248501.089,21873460.395521186,18089351747.09602,459661648978892.8,5011.824899681387,250591.24498406937,10397236239.209925
