n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
24,4.422,32265,24,3,3,2629,24,151239.72848528367,124924015.72884431,1847726918288.7786,8775693.191748802,7248722576.38451,107214451516392.61,11610.853100555763,580542.6550277881,11742020908.032742
24,4.094,30065,24,2,2,14980,24,145991.74180022228,120589178.7269836,1783611183872.1265,8775693.191748802,7248722576.38451,107214451516392.61,14497.00541780109,724850.2708900545,14660778088.00599
27,11.78,84887,27,2,2,34269,27,260210.31824006824,215193933.18453643,3691059164675.7715,21009982.33576183,17375255391.675034,298024645504424.3,40833.747729272865,2041687.3864636433,46456391456.60282
27,17.575,133975,27,1,1,127108,27,326906.55273096455,270351719.1085077,4637139048179.328,29740301.766145226,24595229560.6021,421863414704705.75,60707.37056776543,3035368.5283882716,69066532665.46446
27,22.266,170565,27,1,1,652,27,368858.8211501554,305046245.0911785,5232228074144.587,29740301.766145226,24595229560.6021,421863414704705.75,60707.37056776543,3035368.5283882716,69066532665.46446
27,10.382,77683,27,2,2,38359,27,248923.08660109152,205859392.6191027,3530950833589.429,21009982.33576183,17375255391.675034,298024645504424.3,40833.747729272865,2041687.3864636433,46456391456.60282
27,17.003,127203,27,4,4,4553,27,318536.8038769162,263429936.80620968,4518414939071.296,21009982.33576183,17375255391.675034,298024645504424.3,27986.02275143431,1399301.1375717155,31839586140.21581
27,19.677,166787,27,1,1,18568,27,364750.5945657408,301648741.70586765,5173953262109.738,29740301.766145226,24595229560.6021,421863414704705.75,60707.37056776543,3035368.5283882716,69066532665.46446
27,8.812,81751,27,1,1,62851,27,255358.15371374827,211181193.12126982,3622231662121.2236,21009982.33576183,17375255391.675034,298024645504424.3,60707.37056776543,3035368.5283882716,69066532665.46446
27,12.122,107987,27,3,3,5403,27,293490.4717582282,242716620.1440547,4163135047276.5938,21009982.33576183,17375255391.675034,298024645504424.3,32682.12484081973,1634106.2420409867,37182322702.901245
27,9.338,80227,27,1,1,5763,27,252966.551131584,209203337.78581998,3588307001912.264,21009982.33576183,17375255391.675034,298024645504424.3,60707.37056776543,3035368.5283882716,69066532665.46446
27,26.554,227667,27,1,1,197002,27,426156.28187580936,352857401.3931702,6044987652030.423,29740301.766145226,24624969862.368248,421863444445007.56,60707.37056776543,3035368.5283882716,69066532665.46446
27,2.629,22817,27,2,2,3714,27,134895.54436739805,111423719.64747079,1913480616670.3708,10472046.20724744,8649910167.186386,148544991077461.44,40833.747729272865,2041687.3864636433,46456391456.60282
27,6.09,66021,27,4,4,859,27,229477.35575472223,189777773.2091553,3255114949986.6494,21009982.33576183,17375255391.675034,298024645504424.3,27986.02275143431,1399301.1375717155,31839586140.21581
27,14.704,154957,27,4,4,53715,27,351576.2136968961,290753528.72733307,4987075894702.598,29740301.766145226,24595229560.6021,421863414704705.75,27986.02275143431,1399301.1375717155,31839586140.21581
27,13.007,130665,27,19,19,19739,27,322842.7182568058,266990927.9983784,4579493934099.992,21009982.33576183,17375255391.675034,298024645504424.3,12402.77208767408,620138.604383704,14110584193.05845
27,9.074,95343,27,3,3,20727,27,275772.2045318341,228063613.14782682,3911803074469.0454,21009982.33576183,17375255391.675034,298024645504424.3,32682.12484081973,1634106.2420409867,37182322702.901245
27,18.323,194861,27,1,1,98523,27,394257.00729464914,326050545.03267485,5592498982572.92,29740301.766145226,24595229560.6021,421863414704705.75,60707.37056776543,3035368.5283882716,69066532665.46446
27,12.794,130375,27,2,2,103841,27,322484.2325855029,266694460.3482109,4574408848191.729,21009982.33576183,17375255391.675034,298024645504424.3,40833.747729272865,2041687.3864636433,46456391456.60282
27,19.608,209117,27,2,2,35177,27,408425.1766059772,337767621.05314314,5793473146614.362,29740301.766145226,24595229560.6021,421863414704705.75,40833.747729272865,2041687.3864636433,46456391456.60282
27,6.595,68967,27,3,3,14272,27,234541.87556029754,193966131.08836606,3326954692428.3936,21009982.33576183,17375255391.675034,298024645504424.3,32682.12484081973,1634106.2420409867,37182322702.901245
27,18.759,215949,27,2,2,58114,27,415043.69793158886,343656181.88735557,5887356671139.378,29740301.766145226,24624969862.368248,421863444445007.56,40833.747729272865,2041687.3864636433,46456391456.60282
27,7.794,93135,27,1,1,65038,27,272559.99809481663,225407118.42441335,3866238224895.1514,21009982.33576183,17375255391.675034,298024645504424.3,60707.37056776543,3035368.5283882716,69066532665.46446
27,11.971,125193,27,1,1,120531,27,316009.9185536555,261340202.6438731,4482571305761.178,21009982.33576183,17375255391.675034,298024645504424.3,60707.37056776543,3035368.5283882716,69066532665.46446
27,6.567,69643,27,1,1,25971,27,235688.64987706573,194914513.44833335,3343221579461.739,21009982.33576183,17375255391.675034,298024645504424.3,60707.37056776543,3035368.5283882716,69066532665.46446
27,11.55,117301,27,1,1,16844,27,305886.6358222299,252968247.82498413,4338973481681.1997,21009982.33576183,17375255391.675034,298024645504424.3,60707.37056776543,3035368.5283882716,69066532665.46446
27,10.69,105409,27,2,2,98125,27,289965.7490011078,239801674.42391616,4113137182766.057,21009982.33576183,17375255391.675034,298024645504424.3,40833.747729272865,2041687.3864636433,46456391456.60282
27,8.903,87323,27,1,1,78103,27,263917.86146072875,218260071.42802268,3743650320459.3213,21009982.33576183,17375255391.675034,298024645504424.3,60707.37056776543,3035368.5283882716,69066532665.46446
27,10.472,93919,27,2,2,82950,27,273704.88022573956,226353935.94668663,3882478271448.255,21009982.33576183,17375255391.675034,298024645504424.3,40833.747729272865,2041687.3864636433,46456391456.60282
27,6.723,59113,27,3,3,7265,27,217138.9926563123,179356807.93411395,3080096199764.4805,14836895.917790884,12255276028.09527,210459973925647.4,32682.12484081973,1634106.2420409867,37182322702.901245
27,6.505,57353,27,9,9,40899,27,213881.73035726888,176666309.2751041,3033892240235.2056,14836895.917790884,12255276028.09527,210459973925647.4,18243.057813622298,912152.8906811149,20755053902.32683
27,13.347,121059,27,1,1,98252,27,310748.2540107722,256988806.06690863,4407935083555.181,21009982.33576183,17375255391.675034,298024645504424.3,60707.37056776543,3035368.5283882716,69066532665.46446
