n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
18,36.954,30795,18,0,0,0,0,127955.45442106738,106714848.98717019,4438445868348.965,5699230.566137448,4753158292.158631,197691661316753.1,32972.799999999996,1714585.5999999999,123781572812.79999
19,51.451,39265,19,0,0,0,0,148447.46837972506,123805188.6286907,5450680189904.717,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,51.412,39063,19,0,0,0,0,148065.07062330702,123486268.89983806,5436639345029.948,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,61.703,46717,19,0,0,0,0,161924.68279552128,135045185.45146474,5945535281965.768,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,30.823,24553,19,0,0,0,0,117382.8146397705,97779884.59492883,4310051036575.702,6180863.705145109,5148659466.385876,226948366343466.12,46630.580949415584,2424790.2093696105,184780718229.78262
19,15.201,11277,19,0,0,0,0,79544.23407232926,66260346.98225027,2920697629965.549,4359080.083538608,3631113709.5876603,160056288394762.66,46630.580949415584,2424790.2093696105,184780718229.78262
19,42.429,31905,19,0,0,0,0,133811.06530388785,111598428.46344247,4913262117588.016,6180863.705145109,5154840330.091022,226948372524329.84,46630.580949415584,2424790.2093696105,184780718229.78262
19,64.99,50875,19,0,0,0,0,168978.07652262886,140927715.81987247,6204521129818.693,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,39.638,30441,19,0,0,0,0,130704.44037627263,109007503.27381137,4799193355518.583,6180863.705145109,5154840330.091022,226948372524329.84,46630.580949415584,2424790.2093696105,184780718229.78262
19,54.984,43453,19,0,0,0,0,156164.81630167476,130241456.79559675,5734045045472.161,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,45.508,35009,19,0,0,0,0,140170.26169851338,116901998.25656016,5146758493041.415,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,72.666,56411,19,0,0,0,0,177935.67080825195,148398349.45408213,6533425234784.339,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,84.327,64995,19,0,0,0,0,190996.2875382664,159290903.80691418,7012983732179.037,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,48.595,37529,19,0,0,0,0,145128.249089753,121036959.740854,5328805408022.136,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,52.523,40641,19,0,0,0,0,151026.5611473616,125956151.99689956,5545379075712.075,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,56.265,43763,19,0,0,0,0,156720.95924260118,130705280.00832939,5754465449699.661,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,85.754,67179,19,0,0,0,0,194179.14065089062,161945403.30284277,7129851433580.181,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,75.944,59201,19,0,0,0,0,182283.34025586015,152024305.77338737,6693062552880.689,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,63.545,50139,19,0,0,0,0,167751.1683671668,139904474.41821712,6159471631495.804,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,50.026,38559,19,0,0,0,0,147106.63591202156,122686934.35062598,5401447629393.832,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,32.656,25879,19,0,0,0,0,120511.41468908518,100386008.43600796,4424926675969.435,6180863.705145109,5148659466.385876,226948366343466.12,46630.580949415584,2424790.2093696105,184780718229.78262
19,83.859,63471,19,0,0,0,0,188743.49779224474,157412077.15873212,6930266010046.85,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,73.912,56937,19,0,0,0,0,178763.42641374868,149088697.6290664,6563818687297.941,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,80.733,61611,19,0,0,0,0,185957.05780455552,155088186.2089993,6827953768504.235,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,86.737,66639,19,0,0,0,0,193397.04560901196,161293136.03791597,7101134541349.414,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,91.108,71313,19,0,0,0,0,200065.25471421191,166854422.43165272,7345977216462.49,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,55.318,41849,19,0,0,0,0,153254.99656924975,127814667.1387543,5627202558060.035,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,61.566,47485,19,0,0,0,0,163250.4183500852,136150848.90397108,5994213515439.104,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,59.283,48587,19,0,0,0,0,165134.1214823728,137721857.31629893,6063379149982.346,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,51.135,39167,19,0,0,0,0,148262.07183339953,123650567.9090552,5443872816944.012,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,38.439,29169,19,0,0,0,0,127944.02541326532,106705317.19466327,4697836698385.887,6180863.705145109,5154840330.091022,226948372524329.84,46630.580949415584,2424790.2093696105,184780718229.78262
20,43.819,32323,20,0,0,0,0,138184.4067487986,115245795.22849803,5355931152867.522,6675352.875895636,5567244298.496961,258732018073407.47,65945.59999999999,3429171.1999999997,275075649945.6
20,89.854,65717,20,0,0,0,0,197044.18190450547,164334847.70835757,7637294953779.663,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,99.274,71301,20,0,0,0,0,205245.9441175618,171175117.39404655,7955189532327.701,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,31.346,22915,20,0,0,0,0,116345.5049604716,96915805.63207285,4509470446759.912,6675352.875895636,5560568945.621065,258732011398054.6,65945.59999999999,3429171.1999999997,275075649945.6
20,107.765,78713,20,0,0,0,0,215651.43380478278,179853295.79318884,8358499049572.585,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,37.984,27931,20,0,0,0,0,128452.03468692502,107128996.92889547,4978711204945.002,6675352.875895636,5567244298.496961,258732018073407.47,65945.59999999999,3429171.1999999997,275075649945.6
20,32.695,24367,20,0,0,0,0,119975.70190939617,99939759.690527,4650174342992.561,6675352.875895636,5560568945.621065,258732011398054.6,65945.59999999999,3429171.1999999997,275075649945.6
20,92.947,66383,20,0,0,0,0,198040.23973849384,165165559.94190386,7675901460176.684,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,119.013,88339,20,0,0,0,0,228458.83045376444,190763123.4288933,8854905032583.084,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,112.928,83151,20,0,0,0,0,221648.14797154214,184854555.40826616,8590927504969.689,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,132.073,97777,20,0,0,0,0,240354.481647791,200695992.17590547,9315972181594.67,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,64.897,49135,20,0,0,0,0,170377.5281417041,142094858.47018123,6603714067257.808,9458003.370642275,7887974811.115657,366585608959741.9,65945.59999999999,3429171.1999999997,275075649945.6
20,66.813,52541,20,0,0,0,0,176184.59335658516,146937950.85939202,6828791861655.078,9458003.370642275,7887974811.115657,366585608959741.9,65945.59999999999,3429171.1999999997,275075649945.6
20,95.652,70333,20,0,0,0,0,203847.79178653547,170009058.34997058,7900998123887.448,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,136.606,102981,20,0,0,0,0,246668.38187026858,205968098.86167428,9560694553429.447,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,94.029,71327,20,0,0,0,0,205283.36648960962,171206327.65233442,7956639997347.459,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,66.916,52383,20,0,0,0,0,175919.4503756874,146716821.61332327,6818515104785.281,9458003.370642275,7887974811.115657,366585608959741.9,65945.59999999999,3429171.1999999997,275075649945.6
20,39.747,30875,20,0,0,0,0,135053.2435342902,112634405.10759802,5234569452225.102,6675352.875895636,5567244298.496961,258732018073407.47,65945.59999999999,3429171.1999999997,275075649945.6
20,38.382,28983,20,0,0,0,0,130849.12850651419,109128173.17443283,5071620888220.792,6675352.875895636,5567244298.496961,258732018073407.47,65945.59999999999,3429171.1999999997,275075649945.6
20,79.245,58153,20,0,0,0,0,185356.4157776368,154587250.7585491,7184285296762.99,9458003.370642275,7887974811.115657,366585608959741.9,65945.59999999999,3429171.1999999997,275075649945.6
20,67.965,50725,20,0,0,0,0,173112.64224311418,144375943.63075724,6709725180718.82,9458003.370642275,7887974811.115657,366585608959741.9,65945.59999999999,3429171.1999999997,275075649945.6
20,78.067,57969,20,0,0,0,0,185062.90702620364,154342464.45985383,7172909102426.549,9458003.370642275,7887974811.115657,366585608959741.9,65945.59999999999,3429171.1999999997,275075649945.6
20,59.892,45961,20,0,0,0,0,164781.92845637692,137428128.33261836,6386832529183.106,9458003.370642275,7887974811.115657,366585608959741.9,65945.59999999999,3429171.1999999997,275075649945.6
20,43.249,32011,20,0,0,0,0,137515.76128532956,114688144.91196485,5330014921417.996,6675352.875895636,5567244298.496961,258732018073407.47,65945.59999999999,3429171.1999999997,275075649945.6
20,48.647,35601,20,0,0,0,0,145023.27411897358,120949410.61522397,5621000878606.081,9458003.370642275,7887974811.115657,366585608959741.9,65945.59999999999,3429171.1999999997,275075649945.6
20,104.944,79547,20,0,0,0,0,216791.00730127245,180803700.08926123,8402668122874.224,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,130.643,98025,20,0,0,0,0,240659.13332665456,200950376.32775655,9327780268325.201,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,87.346,65715,20,0,0,0,0,197041.18315774086,164332346.75355586,7637178724448.191,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,143.815,109031,20,0,0,0,0,253811.3669812063,211932491.42930725,9837551677668.77,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,118.966,89661,20,0,0,0,0,230162.10562278362,192185358.1950243,8920922790951.475,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
21,118.488,85927,21,0,0,0,0,230882.8328126758,192787165.3985843,9422404829302.96,14410603.260785475,12032853722.755873,588101488982334.6,93261.16189883117,4849580.418739221,408456283812.95844
21,40.658,29449,21,0,0,0,0,135154.81326259262,112719114.26100224,5515712530334.781,7182372.356209799,5990098545.078972,293114986039799.44,93261.16189883117,4849580.418739221,408456283812.95844
21,88.803,64415,21,0,0,0,0,199900.3844398359,166716920.62282315,8158000656116.568,10176320.929754753,8487051655.415463,415299015329198.25,93261.16189883117,4849580.418739221,408456283812.95844
21,53.627,37577,21,0,0,0,0,152674.23489257728,127330311.90040946,6230685908463.594,10176320.929754753,8487051655.415463,415299015329198.25,93261.16189883117,4849580.418739221,408456283812.95844
21,151.363,105973,21,0,0,0,0,256406.32389440446,214099280.45182773,10464026948623.855,14410603.260785475,12032853722.755873,588101488982334.6,93261.16189883117,4849580.418739221,408456283812.95844
21,120.342,85917,21,0,0,0,0,230869.3962608923,192775945.87784508,9421856479177.178,14410603.260785475,12032853722.755873,588101488982334.6,93261.16189883117,4849580.418739221,408456283812.95844
21,77.626,57999,21,0,0,0,0,189682.68563078277,158195359.81607282,7741012995878.503,10176320.929754753,8487051655.415463,415299015329198.25,93261.16189883117,4849580.418739221,408456283812.95844
21,184.518,134069,21,0,0,0,0,288402.89726473007,240816419.2160496,11769817698732.629,20398982.534157056,17033150416.021143,832489229282168.2,93261.16189883117,4849580.418739221,408456283812.95844
21,63.557,46303,21,0,0,0,0,169478.93934930532,141345435.41732064,6916491442895.136,10176320.929754753,8487051655.415463,415299015329198.25,93261.16189883117,4849580.418739221,408456283812.95844
21,199.012,146515,21,0,0,0,0,301493.51881253836,251747088.20846954,12304050297094.418,20398982.534157056,17033150416.021143,832489229282168.2,93261.16189883117,4849580.418739221,408456283812.95844
21,147.987,109611,21,0,0,0,0,260770.72760049102,217743557.54641,10642139708486.875,14410603.260785475,12032853722.755873,588101488982334.6,93261.16189883117,4849580.418739221,408456283812.95844
21,84.681,61465,21,0,0,0,0,195268.8118595414,162854189.09085754,7968984650695.798,10176320.929754753,8487051655.415463,415299015329198.25,93261.16189883117,4849580.418739221,408456283812.95844
21,176.403,128787,21,0,0,0,0,282664.15921591537,236024572.94528934,11535617899438.207,14410603.260785475,12032853722.755873,588101488982334.6,93261.16189883117,4849580.418739221,408456283812.95844
21,109.508,76743,21,0,0,0,0,218194.44622070334,181974168.14806658,8904587354434.156,14410603.260785475,12018443119.495087,588101474571731.2,93261.16189883117,4849580.418739221,408456283812.95844
21,197.019,138697,21,0,0,0,0,293338.8261155098,244937919.80645066,11971254588925.398,20398982.534157056,17033150416.021143,832489229282168.2,93261.16189883117,4849580.418739221,408456283812.95844
21,160.993,112565,21,0,0,0,0,264261.5402451351,220658386.10468778,10784600927973.783,14410603.260785475,12032853722.755873,588101488982334.6,93261.16189883117,4849580.418739221,408456283812.95844
21,67.922,46751,21,0,0,0,0,170296.96465432408,142027668.52170628,6949875325541.302,10176320.929754753,8487051655.415463,415299015329198.25,93261.16189883117,4849580.418739221,408456283812.95844
21,156.926,114013,21,0,0,0,0,265955.94411234884,222073213.33381128,10853750110642.457,14410603.260785475,12032853722.755873,588101488982334.6,93261.16189883117,4849580.418739221,408456283812.95844
21,112.972,80335,21,0,0,0,0,223242.9426539068,186184614.17335826,9110618159877.012,14410603.260785475,12018443119.495087,588101474571731.2,93261.16189883117,4849580.418739221,408456283812.95844
21,129.439,93199,21,0,0,0,0,240455.19452545664,200780087.4287563,9813056079253.273,14410603.260785475,12032853722.755873,588101488982334.6,93261.16189883117,4849580.418739221,408456283812.95844
21,174.275,126273,21,0,0,0,0,279891.4495462152,233709360.37108967,11422462700050.842,14410603.260785475,12032853722.755873,588101488982334.6,93261.16189883117,4849580.418739221,408456283812.95844
21,87.176,65541,21,0,0,0,0,201640.18435216715,168167913.7497074,8229002464672.777,14410603.260785475,12018443119.495087,588101474571731.2,93261.16189883117,4849580.418739221,408456283812.95844
21,29.058,21219,21,0,0,0,0,114721.69965851914,95563175.81554644,4681830306503.354,7182372.356209799,5982916172.722762,293114978857427.06,93261.16189883117,4849580.418739221,408456283812.95844
21,162.615,119019,21,0,0,0,0,271732.4224039077,226896572.70726293,11089490101735.29,14410603.260785475,12032853722.755873,588101488982334.6,93261.16189883117,4849580.418739221,408456283812.95844
21,97.447,68833,21,0,0,0,0,206642.71549860202,172340024.72583407,8433157411594.0625,14410603.260785475,12018443119.495087,588101474571731.2,93261.16189883117,4849580.418739221,408456283812.95844
21,169.03,122169,21,0,0,0,0,275305.1260401755,229879780.24354655,11235293319696.281,14410603.260785475,12032853722.755873,588101488982334.6,93261.16189883117,4849580.418739221,408456283812.95844
21,173.989,130479,21,0,0,0,0,284515.06756579387,237570081.41743788,11611154081847.412,14410603.260785475,12032853722.755873,588101488982334.6,93261.16189883117,4849580.418739221,408456283812.95844
21,221.208,161877,21,0,0,0,0,316906.47948938305,264616910.37363485,12933058324006.434,20398982.534157056,17033150416.021143,832489229282168.2,93261.16189883117,4849580.418739221,408456283812.95844
21,63.184,49293,21,0,0,0,0,174866.09403660928,145838322.42653215,7136343003445.057,10176320.929754753,8487051655.415463,415299015329198.25,93261.16189883117,4849580.418739221,408456283812.95844
21,222.398,168049,21,0,0,0,0,322891.85881679365,269614702.1120227,13177323635518.617,20398982.534157056,17033150416.021143,832489229282168.2,93261.16189883117,4849580.418739221,408456283812.95844
