n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
19,116.831,90945,19,0,0,0,0,225934.44070212299,188655257.9862727,8295839781797.566,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,62.589,48119,19,0,0,0,0,164336.78331599262,137056877.28553784,6034102562138.985,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,88.469,69537,19,0,0,0,0,197558.01807369324,164763387.07346016,7253916737176.169,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,83.725,67901,19,0,0,0,0,195219.9360869793,162813426.6965407,7168067262567.713,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,61.849,48837,19,0,0,0,0,165558.47668099788,138075769.55195224,6078960584276.072,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,85.349,67755,19,0,0,0,0,195009.91854466664,162638272.06625196,7160355858190.727,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,96.634,76439,19,0,0,0,0,207131.67474629777,172747816.73841235,7605441362957.135,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,62.128,48979,19,0,0,0,0,165799.02684015554,138276388.38468972,6087793082408.308,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,74.344,59227,19,0,0,0,0,182323.3686625295,152057689.4645496,6694532312154.1045,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,101.674,77759,19,0,0,0,0,208912.66154922487,174233159.73205355,7670835468974.253,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,103.102,81025,19,0,0,0,0,213255.34272122776,177854955.82950395,7830289628035.825,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,76.174,59843,19,0,0,0,0,183269.17700173715,152846493.61944878,6729260413847.146,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,58.901,45763,19,0,0,0,0,160262.6010600431,133659009.28407593,5884507121038.162,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,80.277,63441,19,0,0,0,0,188698.88164473017,157374867.29170495,6928627798536.327,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,92.714,72887,19,0,0,0,0,202261.34770431448,168685963.98539826,7426613152440.335,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,80.091,63749,19,0,0,0,0,189156.4402263101,157756471.14874262,6945428391524.273,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,102.508,81015,19,0,0,0,0,213242.18104972696,177843978.99547228,7829806359018.855,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,72.54,55153,19,0,0,0,0,175940.18955299727,146734118.08719972,6460155341629.136,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,75.175,57147,19,0,0,0,0,179092.83070837898,149363420.81078807,6575913723224.173,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,63.883,48965,19,0,0,0,0,165775.32613552047,138256621.9970241,6086922842163.384,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,95.358,75847,19,0,0,0,0,206327.93638119719,172077498.94191846,7575929773218.778,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,78.318,59649,19,0,0,0,0,182971.8361311522,152598511.33338094,6718342679711.05,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,83.772,68467,19,0,0,0,0,196031.98705410663,163490677.20312494,7197884073645.904,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,93.164,75085,19,0,0,0,0,205288.76338426952,171210828.66248077,7537773516799.851,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,78.487,61377,19,0,0,0,0,185603.54362632043,154793355.38435125,6814973468138.133,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,102.399,84287,19,0,0,0,0,217506.18579013363,181400158.94897145,7986371684260.662,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,77.647,62933,19,0,0,0,0,187941.7735718098,156743439.15888938,6900828375482.997,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,81.357,65471,19,0,0,0,0,191694.48964787368,159873204.36632666,7038620251608.599,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
19,82.976,68991,19,0,0,0,0,196780.79289433628,164115181.27387646,7225378656099.707,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,71.387,58535,19,0,0,0,0,181254.9842759655,151166656.88615522,6655303474676.379,8757435.26780913,7303701013.352815,321554684964500.5,46630.580949415584,2424790.2093696105,184780718229.78262
20,136.742,103471,20,0,0,0,0,247254.5837540994,206457577.434673,9583415329864.016,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,158.0,117847,20,0,0,0,0,263874.1423643827,220334908.87425953,10227577837766.244,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,154.12,118395,20,0,0,0,0,264487.0043302935,220846648.61579508,10251331940400.158,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,115.116,86377,20,0,0,0,0,225907.3051707223,188632599.81755313,8756009691025.492,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,184.092,137497,20,0,0,0,0,285027.6459913657,237998084.40279037,11047472894356.08,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,96.677,72209,20,0,0,0,0,206548.8327602552,172261726.52205282,8005688586702.225,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,115.179,88509,20,0,0,0,0,228678.57052533914,190946606.38865817,8863422004598.488,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,93.272,69441,20,0,0,0,0,202550.86868528783,168927424.48353004,7850730289735.414,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,120.211,92955,20,0,0,0,0,234352.28113559226,195684154.74821955,9083331073275.605,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,147.076,108159,20,0,0,0,0,252794.28064506262,211083224.33862728,9798130120189.018,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,105.248,79873,20,0,0,0,0,217234.82721792295,181173845.89974773,8419870273057.296,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,128.825,96553,20,0,0,0,0,238845.18705701525,199435731.19260773,9257472975234.533,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,113.954,89589,20,0,0,0,0,230069.66490907237,192108170.19907543,8917339853319.203,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,127.748,98779,20,0,0,0,0,241583.0132973823,201721816.10331422,9363589212046.27,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,128.722,97917,20,0,0,0,0,240526.50986075427,200839635.7337298,9322639875225.463,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,131.687,98809,20,0,0,0,0,241619.69938029093,201752448.98254293,9365011139049.607,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,105.018,82365,20,0,0,0,0,220597.96700391144,183978704.48126215,8550223223690.639,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,161.04,118851,20,0,0,0,0,264995.89673448517,221271573.7732951,10271056255288.621,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,146.151,108621,20,0,0,0,0,253333.65834705048,211533604.71978715,9819036023971.809,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,133.127,98931,20,0,0,0,0,241768.8321062678,201876974.8087336,9370791419562.96,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,91.528,67997,20,0,0,0,0,200433.57974120777,167161605.5041673,7768665648130.554,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,127.003,93687,20,0,0,0,0,235273.29802540087,196453203.85120973,9119029045975.814,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,92.753,69895,20,0,0,0,0,203211.9960255871,169478804.68533966,7876355123978.53,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,123.442,96293,20,0,0,0,0,238523.3555949544,199167001.92178693,9244999012081.582,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,136.178,106143,20,0,0,0,0,250427.03900096976,209106577.56580976,9706377484031.404,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,165.461,127467,20,0,0,0,0,274433.9938954159,229152384.9026723,10636870322892.576,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,164.381,129519,20,0,0,0,0,276634.31701527804,230989654.70775717,10722153313393.217,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,140.351,107197,20,0,0,0,0,251667.45158241977,210142322.0713205,9754455011120.838,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,170.065,129609,20,0,0,0,0,276730.42195736046,231069902.33439597,10725878273963.188,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,161.898,126793,20,0,0,0,0,273707.4169170095,228545693.12570295,10608708705633.697,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
