n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.003,683,10,0,0,0,0,14183.243761019376,10637432.820764532,11393938676.489782,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.002,603,10,0,0,0,0,13325.384122391411,9994038.09179356,10704787430.113672,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,649,10,0,0,0,0,13825.148268707297,10368861.201530473,11106266959.886782,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,661,10,0,0,0,0,13952.582669065694,10464437.00179927,11208639856.201897,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
11,0.006,1003,11,0,0,0,0,18032.62296576329,13524467.224322468,16847771441.174847,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,937,11,0,0,0,0,17428.47652354029,13071357.392655216,16283321045.08455,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,1029,11,0,0,0,0,18265.14115203333,13698855.864024999,17065011787.49783,667488.0860602041,500616064.5451531,623630113877.5323,2914.411309338474,99089.98451750811,107451430.5640002
11,0.008,959,11,0,0,0,0,17632.155870029907,13224116.90252243,16473617436.433722,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,987,11,0,0,0,0,17888.034587530357,13416025.940647768,16712683386.922089,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.007,903,11,0,0,0,0,17108.93702982055,12831702.772365414,15984777213.33916,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,1047,11,0,0,0,0,18424.39853118988,13818298.89839241,17213805001.29952,667488.0860602041,500616064.5451531,623630113877.5323,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,945,11,0,0,0,0,17502.815621383295,13127111.71603747,16352775618.164684,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,993,11,0,0,0,0,17942.39159754089,13456793.698155668,16763468815.232868,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,955,11,0,0,0,0,17595.298403180976,13196473.802385733,16439181726.301567,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,887,11,0,0,0,0,16956.484848123237,12717363.636092428,15842342054.692451,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,961,11,0,0,0,0,17650.555779209015,13237916.834406761,16490808361.180307,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.007,965,11,0,0,0,0,17687.29824854273,13265473.686407048,16525136629.823982,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,993,11,0,0,0,0,17942.39159754089,13456793.698155668,16763468815.232868,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.007,951,11,0,0,0,0,17558.36366872621,13168772.751544658,16404673825.508886,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,941,11,0,0,0,0,17465.685571626032,13099264.178719524,16318085235.456772,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,959,11,0,0,0,0,17632.155870029907,13224116.90252243,16473617436.433722,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,1055,11,0,0,0,0,18494.73995150573,13871054.963629298,17279524568.252094,667488.0860602041,500616064.5451531,623630113877.5323,2914.411309338474,99089.98451750811,107451430.5640002
11,0.007,967,11,0,0,0,0,17705.64092755269,13279230.695664518,16542274084.766912,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.007,893,11,0,0,0,0,17013.81428451137,12760360.713383527,15895904603.133265,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,913,11,0,0,0,0,17203.534527366282,12902650.895524712,16073159087.711153,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,879,11,0,0,0,0,16879.743131355965,12659807.348516973,15770642729.16709,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,1111,11,0,0,0,0,18979.84071692721,14234880.537695408,17732751302.780792,667488.0860602041,500616064.5451531,623630113877.5323,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,1053,11,0,0,0,0,18477.17967009593,13857884.752571948,17263118102.692608,667488.0860602041,500616064.5451531,623630113877.5323,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,1019,11,0,0,0,0,18176.06265080399,13632046.988102993,16981786278.270262,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,939,11,0,0,0,0,17447.090953897146,13085318.21542286,16300712395.68038,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.007,935,11,0,0,0,0,17409.842217088888,13057381.662816666,16265911124.372845,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,1001,11,0,0,0,0,18014.61280203226,13510959.601524197,16830944653.261929,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.007,1025,11,0,0,0,0,18229.56191949975,13672171.439624812,17031770324.017097,667488.0860602041,500616064.5451531,623630113877.5323,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,931,11,0,0,0,0,17372.513720335875,13029385.290251907,16231035333.827486,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
12,0.01,1573,12,0,0,0,0,23593.659242062244,17718838.090788744,25336640818.56959,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.012,1747,12,0,0,0,0,24865.587382477268,18674056.12424043,26702532650.357777,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.011,1477,12,0,0,0,0,22861.664499723676,17169110.03929248,24550569964.640762,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1653,12,0,0,0,0,24186.7541808667,18164252.38983089,25973550645.97823,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1461,12,0,0,0,0,22737.376721760378,17075769.918042045,24417100427.080425,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1355,12,0,0,0,0,21896.177073008297,16444028.981829232,23513757154.276787,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1561,12,0,0,0,0,23503.405445676108,17651057.489702757,25239719522.97543,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.012,1545,12,0,0,0,0,23382.525681895644,17560276.787103627,25109909766.645683,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1475,12,0,0,0,0,22846.165467313316,17157470.2659523,24533925941.211086,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.01,1677,12,0,0,0,0,24361.869870899165,18295764.27304527,26161603007.61184,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.011,1397,12,0,0,0,0,22233.285977732336,16697197.769276984,23875769979.33731,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.009,1611,12,0,0,0,0,23877.214549942477,17931788.1270068,25641143774.819477,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.009,1317,12,0,0,0,0,21586.642796221673,16211568.739962477,23181356032.79255,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1427,12,0,0,0,0,22470.98512771739,16875709.83091576,24131029154.02751,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1473,12,0,0,0,0,22830.65592367661,17145822.598681137,24517270630.03822,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.009,1661,12,0,0,0,0,24245.266478515197,18208195.125364915,26036385539.61551,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.011,1589,12,0,0,0,0,23713.46381633427,17808811.326067038,25465295955.765965,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1571,12,0,0,0,0,23578.64091037161,17707559.32368908,25320513007.625313,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.009,1487,12,0,0,0,0,22939.00273784283,17227191.056119967,24633621565.10097,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1393,12,0,0,0,0,22201.400674382407,16673251.906461187,23841529149.202408,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.01,1391,12,0,0,0,0,22185.440855718167,16661266.082644343,23824390298.934345,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1381,12,0,0,0,0,22105.469101457133,16601207.295194307,23738510631.32728,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1405,12,0,0,0,0,22296.919934821355,16744986.871050838,23944104895.006283,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1447,12,0,0,0,0,22628.065490646284,16993677.18347536,24299713828.76778,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.009,1407,12,0,0,0,0,22312.80009738612,16756912.873136977,23961158204.58052,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1515,12,0,0,0,0,23154.17694290033,17388786.884118147,24864691764.55709,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.012,1533,12,0,0,0,0,23291.454569741294,17491882.381875712,25012110776.080933,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1741,12,0,0,0,0,24822.81175197407,18641931.625732526,26656596970.151154,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.009,1377,12,0,0,0,0,22073.399357972936,16577122.917837676,23704071735.543186,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.01,1491,12,0,0,0,0,22969.865195965,17250368.762169715,24666763987.316917,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
13,0.017,2343,13,0,0,0,0,29976.9221900488,22512668.56472665,36655990292.44701,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.017,2163,13,0,0,0,0,28801.541146167503,21629957.400771793,35218726124.32165,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.017,2313,13,0,0,0,0,29784.24416796476,22367967.370141536,36420382258.296486,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.015,2437,13,0,0,0,0,30572.790252461713,22960165.479598746,37384621930.24195,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.011,2223,13,0,0,0,0,29198.588343684052,21928139.846106723,35704238216.77527,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.011,2305,13,0,0,0,0,29732.65264757695,22329222.13833029,36357295786.02563,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,2071,13,0,0,0,0,28181.881804836736,21164593.23543239,34461002344.12699,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.015,2465,13,0,0,0,0,30748.05251029919,23091787.435234692,37598933845.96142,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.013,2159,13,0,0,0,0,28774.87669402723,21609932.39721445,35186120645.59335,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.011,2319,13,0,0,0,0,29822.879283290236,22396982.34175097,36467625547.76228,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.013,2291,13,0,0,0,0,29642.151588585788,22261255.843027927,36246630457.583824,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.016,2221,13,0,0,0,0,29185.440393598165,21918265.73559222,35688160811.37459,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.019,2371,13,0,0,0,0,30155.645145664526,22646889.50439406,36874533973.634605,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.015,1999,13,0,0,0,0,27687.266941624002,20793137.473159626,33856183827.086422,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.016,2087,13,0,0,0,0,28290.622841940327,21246257.754297186,34593971645.48453,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.02,2423,13,0,0,0,0,30484.781555910493,22894070.94848878,37277004280.03824,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.015,2545,13,0,0,0,0,31243.388928780358,23463785.08551405,38204634685.83512,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.013,2299,13,0,0,0,0,29693.90022830761,22300119.071459018,36309909056.47614,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.013,2107,13,0,0,0,0,28425.96464634851,21347899.44940773,34759468551.30749,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.02,2083,13,0,0,0,0,28263.47677306131,21225871.056569044,34560777242.43678,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.017,2229,13,0,0,0,0,29237.99674706576,21957735.557046387,35752427088.289246,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.015,2335,13,0,0,0,0,29925.662591233777,22474172.606016565,36593309696.1988,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.014,2233,13,0,0,0,0,29264.2395564092,21977443.90686331,35784516979.25407,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.018,2117,13,0,0,0,0,28493.39466966252,21398539.396916553,34841922455.82602,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.013,2077,13,0,0,0,0,28222.70875246136,21195254.27309848,34510925821.471016,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.018,2225,13,0,0,0,0,29211.730380646313,21938009.51586538,35720308391.56698,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.015,2195,13,0,0,0,0,29013.975288565638,21789495.441712793,35478492080.68508,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.018,2255,13,0,0,0,0,29408.15673821534,22085525.71039972,35960499916.58688,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.014,2073,13,0,0,0,0,28195.49735060613,21174818.510305203,34477651528.80263,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.018,2295,13,0,0,0,0,29668.037182565407,22280695.92410662,36278283543.10126,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
14,0.025,3353,14,0,0,0,0,37219.80921417785,27989296.529061742,51431076768.335236,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.021,3749,14,0,0,0,0,39357.68307908698,29596977.675473407,54385233632.34397,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.016,3189,14,0,0,0,0,36297.59703822741,27259495.375708785,50156709241.766365,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.025,3331,14,0,0,0,0,37097.42843183513,27897266.180740017,51261968555.67841,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.021,3143,14,0,0,0,0,36034.692337458706,27062053.94543149,49793422531.05485,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.027,3505,14,0,0,0,0,38054.604001027976,28617062.20877304,52584612900.70048,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.026,2837,14,0,0,0,0,34234.49071375154,25710102.526027407,47305869723.58544,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.018,3435,14,0,0,0,0,37672.45559664755,28329686.60867896,52056552592.559525,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.02,3075,14,0,0,0,0,35642.500879585394,26767518.160568632,49251484922.92781,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.022,3461,14,0,0,0,0,37814.8469796814,28436764.928720415,52253311853.463356,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.021,3425,14,0,0,0,0,37617.546251257765,28288394.780945837,51980677760.913,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.023,3311,14,0,0,0,0,36985.82200059177,27813338.14444501,51107748556.85772,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.026,3917,14,0,0,0,0,40230.37164690856,30253239.47847524,55591132149.13119,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.032,3475,14,0,0,0,0,37891.297762477974,28494255.917383436,52358953074.147316,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.025,3495,14,0,0,0,0,38000.246519903434,28576185.382967383,52509500646.132965,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.022,3541,14,0,0,0,0,38249.65170358356,28763738.081094835,52854133717.04583,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.02,3135,14,0,0,0,0,35988.77385614635,27027569.165965907,49729971501.12629,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.028,3599,14,0,0,0,0,38561.82138858731,28998489.684217658,53285496031.17772,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.022,3273,14,0,0,0,0,36772.837180279246,27653173.559569992,50813441872.45347,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.03,3623,14,0,0,0,0,38690.258748121305,29095074.578587223,53462973343.32898,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.027,3403,14,0,0,0,0,37496.46282787665,28197340.046563238,51813362264.816505,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.03,3615,14,0,0,0,0,38647.493693026314,29062915.257155787,53403879734.89762,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.026,3523,14,0,0,0,0,38152.25242145044,28690493.82093073,52719545441.008644,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.027,3399,14,0,0,0,0,37474.405652579684,28180753.05073992,51782883218.84766,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.027,3029,14,0,0,0,0,35374.73100752701,26566422.986652784,48881475426.08996,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.025,3433,14,0,0,0,0,37661.48012815986,28321433.05637622,52041386470.69386,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.026,3601,14,0,0,0,0,38572.5408266076,29006550.701608915,53300308365.02291,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.022,3599,14,0,0,0,0,38561.82138858731,28998489.684217658,53285496031.17772,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.031,3769,14,0,0,0,0,39462.58598864896,29675864.66346402,54530190570.83491,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.023,2971,14,0,0,0,0,35034.19308951976,26310679.010229338,48410913660.767105,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
15,0.031,5053,15,0,0,0,0,47300.99991695045,35759555.93721454,73290818127.31837,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.038,5575,15,0,0,0,0,49685.32851407032,37562108.356637165,76985230378.09735,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.035,5471,15,0,0,0,0,49219.50011505801,37209942.08698385,76263449770.27731,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.028,4409,15,0,0,0,0,44182.56617081772,33402020.025138196,68458942248.770546,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.041,5119,15,0,0,0,0,47609.058500539155,35992448.2264076,73768141348.0114,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.039,5191,15,0,0,0,0,47942.866000822716,36244806.69662198,74285361382.17076,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.043,5151,15,0,0,0,0,47757.70529900055,36104825.20604441,73998463021.76819,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.039,5105,15,0,0,0,0,47543.87945598448,35943172.86872427,73667149286.3519,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.041,4983,15,0,0,0,0,46972.06451795101,35510880.77557097,72781147199.7263,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.044,4555,15,0,0,0,0,44908.515821522036,33950837.96107066,69583769290.75224,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.041,5333,15,0,0,0,0,48594.491548949045,36737435.61100548,75295026497.46838,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.04,5027,15,0,0,0,0,47179.09149623798,35667393.171155915,73101926393.39491,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.045,5389,15,0,0,0,0,48849.08188512798,36929905.90515675,75689503021.40285,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.036,4403,15,0,0,0,0,44152.477418265684,33379272.928208858,68412321050.596275,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.042,4643,15,0,0,0,0,45340.46348291055,34277390.393080376,70253053186.37665,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.042,4947,15,0,0,0,0,46801.99799189884,35382310.481875524,72517636600.53561,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.032,4543,15,0,0,0,0,44849.291710118894,33906064.532849886,69492004135.99399,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.05,5783,15,0,0,0,0,50604.12845723372,38256721.11366869,78408870462.83153,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.049,5357,15,0,0,0,0,48703.76457467183,36820046.01845191,75464340242.81271,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.033,4903,15,0,0,0,0,46593.296339032495,35224532.03230856,72194262572.29193,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.036,4853,15,0,0,0,0,46354.995390538534,35044376.51524713,71825025737.84227,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.032,5221,15,0,0,0,0,48081.26881226958,36349439.222075805,74499810448.78398,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.057,5201,15,0,0,0,0,47989.044601262496,36279717.718554445,74356913091.69379,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.059,5319,15,0,0,0,0,48530.635380818814,36689160.34789903,75196084174.622,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.036,4873,15,0,0,0,0,46450.46240182979,35116549.57578332,71972947671.28958,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.033,5285,15,0,0,0,0,48375.20535624643,36571655.2493223,74955252190.46817,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.033,5353,15,0,0,0,0,48685.56942758231,36806290.48725223,75436147662.98398,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.035,4721,15,0,0,0,0,45719.91637758029,34564256.7814507,70840998750.74004,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
