n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,20.877,19207,15,1,1,97,15,92241.79025486697,74992575.47720684,2627549549908.032,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,18.317,16601,15,1,1,5827,15,85754.50050795615,69718408.91296835,2442756136775.8633,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,16.367,15161,15,3,3,3203,15,81949.88276735472,66625254.68985939,2334379861724.524,3057270.3852019263,2485560823.169166,87087744095042.9,563.6848043032306,28184.24021516153,1763430414.4126182
15,18.42,16947,15,1,1,12799,15,86643.78220993481,70441394.93667701,2468087732458.463,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,19.682,18787,15,2,2,2340,15,91227.43696451912,74167906.25215404,2598655232873.02,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,18.283,16783,15,1,1,14331,15,86223.41603588306,70099637.23717293,2456113409883.2573,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,17.922,16977,15,2,2,2825,15,86720.45805522447,70503732.3988975,2470271878952.4004,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,18.378,17955,15,1,1,8844,15,89184.00307467836,72506594.49971351,2540447084671.618,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,15.218,15607,15,3,3,5737,15,83146.8641953304,67598400.59080362,2368476424720.924,3057270.3852019263,2485560823.169166,87087744095042.9,563.6848043032306,28184.24021516153,1763430414.4126182
15,16.07,17239,15,1,1,13342,15,87387.23513123943,71045822.16169766,2489265328679.81,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,20.137,18819,15,1,1,12227,15,91305.11751091125,74231060.53637084,2600867998737.0093,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,18.426,18053,15,1,1,8882,15,89427.12145489834,72704249.74283235,2547372422837.284,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,19.833,18845,15,1,1,9838,15,91368.18433747934,74282333.86637071,2602664486113.3413,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,18.637,17881,15,1,1,7539,15,88999.98393245759,72356986.93708801,2535205215308.7114,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,18.905,17715,15,1,1,12334,15,88585.79405302838,72020250.56511207,2523406827308.3955,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,19.123,18523,15,3,3,1431,15,90584.0313539664,73644817.49077469,2580327530020.062,4335150.934682856,3524477709.897162,123488755538418.31,563.6848043032306,28184.24021516153,1763430414.4126182
15,19.898,18639,15,5,5,2884,15,90867.30084426817,73875115.58639003,2588396590905.465,4335150.934682856,3524477709.897162,123488755538418.31,436.8475540770048,21842.37770385024,1366633014.4793937
15,17.987,17317,15,2,2,4125,15,87584.76098759467,71206410.68291447,2494891942967.4053,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,17.575,16835,15,2,2,14197,15,86356.92435789257,70208179.50296666,2459916455449.0015,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,18.797,18833,15,1,1,13061,15,91339.08198101354,74258673.65056401,2601835492189.636,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,18.504,17935,15,1,1,10568,15,89134.3056254853,72466190.47351955,2539031430119.6196,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,19.422,18611,15,1,1,1973,15,90799.00634165885,73819592.15576865,2586451190788.051,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,18.074,17639,15,1,1,10680,15,88395.51745583619,71865555.69159482,2517986711480.971,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
16,29.536,26617,16,1,1,19585,16,112153.0334934482,91629028.36414717,3438670887251.7056,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,30.931,28693,16,1,1,20484,16,116445.5038102882,95135976.61300546,3570280280712.9365,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,32.37,29739,16,1,1,28327,16,118549.42261608745,96854878.27734345,3634787535856.1147,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,31.363,28547,16,3,3,19767,16,116148.8098795953,94893577.67162935,3561183489033.5786,4775973.221584244,3901970122.034327,146433846359714.25,779.1233637530053,38956.16818765026,2599933106.597051
16,32.438,28977,16,1,1,3361,16,117020.4801153858,95605732.2542702,3587909356089.789,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,31.931,29991,16,1,1,1721,16,119050.7374099164,97264452.4639017,3650158110625.1772,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,30.306,28283,16,1,1,19494,16,115610.38944368383,94453688.1754897,3544675235797.804,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,27.958,25093,16,1,1,1973,16,108894.29043300965,88966635.28376888,3338756114178.553,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,32.232,29477,16,2,2,648,16,118025.9570843665,96427206.93792742,3618737807834.146,4775973.221584244,3901970122.034327,146433846359714.25,964.288510389305,48214.42551946525,3217828830.59209
16,25.565,24089,16,1,1,7862,16,106693.0955650424,87168259.07663964,3271266323899.3716,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,31.288,29281,16,2,2,5652,16,117632.8340945392,96106025.45523852,3606684450576.471,4775973.221584244,3901970122.034327,146433846359714.25,964.288510389305,48214.42551946525,3217828830.59209
16,31.444,29095,16,1,1,1230,16,117258.54980592895,95800235.19144395,3595208697788.4297,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,30.878,28173,16,1,1,636,16,115385.30623215022,94269795.19166674,3537774066363.4976,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,25.21,23041,16,2,2,7093,16,104345.92500778956,85250620.73136407,3199300842349.457,4775973.221584244,3901970122.034327,146433846359714.25,964.288510389305,48214.42551946525,3217828830.59209
16,28.115,26525,16,1,1,435,16,111959.0010742128,91470503.87763186,3432721751410.9287,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,27.966,26101,16,1,1,21665,16,111060.38443772488,90736334.08562122,3405169693562.4746,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,26.166,24563,16,1,1,13682,16,107737.90813561068,88021870.94679393,3303300825839.5947,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,30.294,28741,16,1,1,4969,16,116542.88207018786,95215534.65134348,3573265949285.0464,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,29.33,27767,16,2,2,1288,16,114550.71671570577,93587935.55673161,3512185113629.8145,4775973.221584244,3901970122.034327,146433846359714.25,964.288510389305,48214.42551946525,3217828830.59209
16,29.85,28107,16,2,2,553,16,115250.04534563661,94159287.04738511,3533626896571.025,4775973.221584244,3901970122.034327,146433846359714.25,964.288510389305,48214.42551946525,3217828830.59209
16,29.099,27081,16,1,1,1940,16,113126.56102108277,92424400.35422462,3468519752350.934,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,31.693,29551,16,1,1,13672,16,118174.0410514667,96548191.5390483,3623278140009.521,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,29.213,27645,16,1,1,12391,16,114298.73824098994,93382069.14288878,3504459321306.328,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,28.254,26045,16,1,1,3855,16,110941.15517925833,90638923.78145406,3401514061902.53,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,28.941,27435,16,1,1,14435,16,113863.69905367964,93026642.12685627,3491120791427.821,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,25.755,23853,16,1,1,17896,16,106169.06033375325,86740122.2926764,3255199128589.55,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,30.828,29119,16,3,3,595,16,117306.91164395177,95839746.8131086,3596691497132.1743,4775973.221584244,3901970122.034327,146433846359714.25,779.1233637530053,38956.16818765026,2599933106.597051
16,30.375,28501,16,1,1,6364,16,116055.17386499392,94817077.04770003,3558312559666.9927,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,26.309,25093,16,1,1,8772,16,108894.29043300965,88966635.28376888,3338756114178.553,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
16,24.88,23045,16,1,1,14439,16,104354.9840173735,85258021.94219415,3199578596339.281,4775973.221584244,3901970122.034327,146433846359714.25,1416.3357787609364,70816.78893804681,4726309661.053687
17,41.621,37773,17,1,1,28905,17,137721.9513081747,114860107.3910177,4499260738242.871,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,50.254,44193,17,1,1,16798,17,148968.56414490446,124239782.49685033,4866678154957.275,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,51.623,43493,17,3,3,9088,17,147783.87023936378,123251747.7796294,4827975197836.754,7411431.000230055,6181133454.191866,242125239998337.72,1081.8988100509855,56258.738122651244,3835978257.119154
17,51.178,43651,17,2,2,1862,17,148052.10082869025,123475452.09112766,4836738066412.816,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,51.511,45639,17,2,2,24222,17,151386.45455014246,126256303.09481882,4945668608304.241,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,51.631,44483,17,1,1,2505,17,149456.61526764612,124646817.13321686,4882622376150.404,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,46.242,40375,17,1,1,16256,17,142387.23803900505,118750956.52453022,4651671746228.818,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,50.244,43687,17,3,3,25044,17,148113.1487207377,123526366.03309524,4838732449887.872,7411431.000230055,6181133454.191866,242125239998337.72,1081.8988100509855,56258.738122651244,3835978257.119154
17,49.53,45275,17,1,1,31976,17,150781.4527626731,125751731.60406938,4925903706899.115,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,51.771,44689,17,1,1,9572,17,149802.33410346566,124935146.64229037,4893916720804.244,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,42.886,38299,17,2,2,16883,17,138677.70436284548,115657205.43861313,4530484389617.906,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,49.695,42413,17,2,2,1816,17,145937.1956643813,121711621.184094,4767645886985.37,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,46.521,39189,17,2,2,17621,17,140280.0260711786,116993541.74336296,4582830897083.558,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,46.604,40505,17,1,1,35390,17,142616.32095302912,118942011.67482628,4659155693058.503,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,47.935,44307,17,1,1,17019,17,149160.60918311367,124399948.0587168,4872952105421.828,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,45.922,41329,17,1,1,34652,17,144059.8834960896,120145942.83573873,4706315671634.878,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,42.589,38711,17,2,2,17137,17,139421.7421312568,116277732.93746816,4554791480008.253,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,53.264,46189,17,2,2,1976,17,152296.04703161796,127014903.22436938,4975384232435.546,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,51.044,45325,17,1,1,36578,17,150864.70112690705,125821160.73984048,4928623361196.509,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,47.662,42407,17,1,1,9619,17,145926.871096164,121703010.49420077,4767308591993.699,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,52.802,44749,17,2,2,18887,17,149902.87899756097,125019001.08396585,4897201438237.717,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,47.02,41653,17,1,1,12942,17,144623.55187047922,120616042.25997967,4724730245072.089,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,46.386,40197,17,1,1,14480,17,142072.97162316047,118488858.33371583,4641404925778.433,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,50.609,44929,17,2,2,9268,17,150204.10992067956,125270227.67384675,4907042400064.487,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,49.573,41925,17,1,1,22368,17,145095.0644373563,121009283.74075517,4740134165504.433,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,47.836,42359,17,1,1,17349,17,145844.24824238606,121634103.03414997,4764609372598.726,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,49.343,43849,17,1,1,30,17,148387.55347766972,123755219.60037655,4847697023345.655,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,51.399,45183,17,1,1,22338,17,150628.15557788638,125623881.75195724,4920895616335.174,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,41.697,38127,17,1,1,29806,17,138365.90305711285,115397163.14963213,4520298102249.115,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,49.394,44257,17,1,1,3545,17,149076.4093569335,124329725.40368253,4870201367659.977,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
18,77.197,63277,18,2,2,9482,18,183427.81407617632,152978796.93953106,6362639460820.381,8075078.018760227,6734615067.646029,280103703520284.06,1873.7036611400056,97432.59037928029,7033979102.806299
18,78.706,65739,18,1,1,38024,18,186962.63679589448,155926839.087776,6485253376473.014,11435204.811481828,9536960812.775845,396657866433939.1,2765.5378781627746,143807.96966446427,10381970237.054842
18,82.762,65409,18,4,4,2056,18,186492.72640077968,155534933.81825024,6468953392536.197,8075078.018760227,6734615067.646029,280103703520284.06,1296.8510108410023,67436.25256373212,4868444834.098676
18,77.748,61939,18,2,2,47499,18,181477.90661296056,151352574.1152091,6295002182183.606,8075078.018760227,6734615067.646029,280103703520284.06,1873.7036611400056,97432.59037928029,7033979102.806299
18,80.683,66717,18,3,3,17856,18,188348.3954574598,157082561.81152147,6533321783042.954,11435204.811481828,9536960812.775845,396657866433939.1,1508.1817674341296,78425.45190657474,5661791272.217861
18,80.553,66621,18,1,1,52598,18,188212.82161707294,156969493.22863883,6528619074944.704,11435204.811481828,9536960812.775845,396657866433939.1,2765.5378781627746,143807.96966446427,10381970237.054842
18,70.248,59951,18,3,3,15605,18,178541.41756921247,148903542.2527232,6193142924032.828,8075078.018760227,6734615067.646029,280103703520284.06,1508.1817674341296,78425.45190657474,5661791272.217861
18,74.552,63563,18,2,2,25684,18,183841.92796419852,153324167.92214155,6377004007323.179,8075078.018760227,6734615067.646029,280103703520284.06,1873.7036611400056,97432.59037928029,7033979102.806299
18,78.106,63023,18,1,1,17404,18,183059.24926898017,152671413.89032945,6349854894870.301,8075078.018760227,6734615067.646029,280103703520284.06,2765.5378781627746,143807.96966446427,10381970237.054842
18,73.69,59311,18,4,4,4900,18,177585.7384587941,148106505.8746343,6159992871787.729,8075078.018760227,6734615067.646029,280103703520284.06,1296.8510108410023,67436.25256373212,4868444834.098676
18,90.318,73965,18,1,1,25788,18,198316.77960855595,165396194.19353566,6879099410497.212,11435204.811481828,9536960812.775845,396657866433939.1,2765.5378781627746,143807.96966446427,10381970237.054842
18,78.069,62123,18,1,1,28919,18,181747.29579729895,151577244.69494733,6304346600658.102,8075078.018760227,6734615067.646029,280103703520284.06,2765.5378781627746,143807.96966446427,10381970237.054842
18,73.548,61629,18,1,1,61564,18,181023.1378477166,150973296.96499565,6279227422473.0205,8075078.018760227,6734615067.646029,280103703520284.06,2765.5378781627746,143807.96966446427,10381970237.054842
18,81.767,66383,18,2,2,31921,18,187876.2896025807,156688825.52855232,6516945644249.246,11435204.811481828,9536960812.775845,396657866433939.1,1873.7036611400056,97432.59037928029,7033979102.806299
18,87.437,70805,18,4,4,11376,18,194033.70860199272,161824112.97406194,6730530684772.0205,11435204.811481828,9536960812.775845,396657866433939.1,1296.8510108410023,67436.25256373212,4868444834.098676
18,80.622,66047,18,1,1,5243,18,187400.15686589514,156291730.82615656,6500429823274.757,11435204.811481828,9536960812.775845,396657866433939.1,2765.5378781627746,143807.96966446427,10381970237.054842
18,85.769,70169,18,1,1,62157,18,193160.19370175982,161095601.5472677,6700230697816.234,11435204.811481828,9536960812.775845,396657866433939.1,2765.5378781627746,143807.96966446427,10381970237.054842
18,77.779,64431,18,2,2,36337,18,185093.07692522532,154367626.15563792,6420403149328.368,8075078.018760227,6734615067.646029,280103703520284.06,1873.7036611400056,97432.59037928029,7033979102.806299
18,82.009,66713,18,2,2,36113,18,188342.74849560615,157077852.24533552,6533125904448.943,11435204.811481828,9536960812.775845,396657866433939.1,1873.7036611400056,97432.59037928029,7033979102.806299
18,82.509,69065,18,1,1,14721,18,191634.4504978762,159823131.71522877,6647306587233.546,11435204.811481828,9536960812.775845,396657866433939.1,2765.5378781627746,143807.96966446427,10381970237.054842
18,81.794,65825,18,1,1,32786,18,187084.90444019364,156028810.3031215,6489494526825.906,11435204.811481828,9536960812.775845,396657866433939.1,2765.5378781627746,143807.96966446427,10381970237.054842
18,82.757,68713,18,1,1,67349,18,191145.4214158986,159415281.46085942,6630343425184.483,11435204.811481828,9536960812.775845,396657866433939.1,2765.5378781627746,143807.96966446427,10381970237.054842
18,80.799,66015,18,4,4,18087,18,187354.74779128007,156253859.65792757,6498854699177.682,11435204.811481828,9536960812.775845,396657866433939.1,1296.8510108410023,67436.25256373212,4868444834.098676
18,84.959,69435,18,2,2,1039,18,192147.14520291152,160250719.0992282,6665090648925.829,11435204.811481828,9536960812.775845,396657866433939.1,1873.7036611400056,97432.59037928029,7033979102.806299
18,82.613,67621,18,1,1,51413,18,189620.29571599097,158143326.62713647,6577440734227.736,11435204.811481828,9536960812.775845,396657866433939.1,2765.5378781627746,143807.96966446427,10381970237.054842
18,70.77,57559,18,1,1,30546,18,174942.8649393917,145902349.35945266,6068318381584.604,8075078.018760227,6734615067.646029,280103703520284.06,2765.5378781627746,143807.96966446427,10381970237.054842
18,72.598,62295,18,3,3,11521,18,181998.75558516756,151786962.15802974,6313069094447.608,8075078.018760227,6734615067.646029,280103703520284.06,1508.1817674341296,78425.45190657474,5661791272.217861
