n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
19,186.775,135621,19,0,0,0,0,275908.1262029892,230383285.37949598,10130768918465.621,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,164.191,117587,19,0,0,0,0,256908.2211214007,214518364.6363696,9433132170671.027,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,162.797,122447,19,0,0,0,0,262164.08758613106,218907013.13441944,9626116586727.414,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,171.788,130563,19,0,0,0,0,270713.7950390587,226046018.85761404,9940043949861.219,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,170.933,132023,19,0,0,0,0,272223.3221903256,227306474.02892187,9995470627415.412,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,176.048,131359,19,0,0,0,0,271537.8378190389,226734094.57889748,9970301076020.553,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,168.339,126633,19,0,0,0,0,266608.01858549734,222617695.5188903,9789288431876.562,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,170.585,127605,19,0,0,0,0,267629.35544252634,223470511.7945095,9826789783608.627,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,170.498,132491,19,0,0,0,0,272705.42967102234,227709033.77530366,10013172605055.639,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,163.533,123579,19,0,0,0,0,263373.234997277,219916651.2227263,9670513948919.162,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,173.103,129157,19,0,0,0,0,269252.1012791265,224825504.56807062,9886373614321.547,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,170.016,129479,19,0,0,0,0,269587.55579804955,225105609.0913714,9898690802150.094,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,175.737,130643,19,0,0,0,0,270796.72674446506,226115266.83162832,9943089028507.682,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,154.508,117637,19,0,0,0,0,256962.84108008255,214563972.30186892,9435137701234.25,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,164.308,127597,19,0,0,0,0,267620.9652847417,223463506.01275933,9826481714575.375,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,170.306,130297,19,0,0,0,0,270437.86427303974,225815616.66798818,9929912349656.096,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,173.196,132819,19,0,0,0,0,273042.8096414039,227990746.05057225,10025560491431.771,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,172.438,129007,19,0,0,0,0,269095.6908833607,224694901.88760617,9880630551955.986,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,177.087,135555,19,0,0,0,0,275840.9770571024,230327215.8426805,10128303342371.82,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,169.619,129975,19,0,0,0,0,270103.4657053623,225536393.86397755,9917633934147.184,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,176.939,132623,19,0,0,0,0,272841.254695624,227822447.67084605,10018159815677.234,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,159.052,119705,19,0,0,0,0,259211.84148317506,216441887.63845116,9517716288877.963,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,178.307,131267,19,0,0,0,0,271442.7245402525,226654674.9911108,9966808715495.607,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,167.001,127207,19,0,0,0,0,267211.6256559094,223121707.42268437,9811451620152.496,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,167.917,127371,19,0,0,0,0,267383.8345641174,223265501.86103806,9817774770828.648,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,173.602,129225,19,0,0,0,0,269322.9774043795,224884686.1326569,9888976037297.11,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,158.323,120925,19,0,0,0,0,260529.51712307078,217542146.7977641,9566098580479.82,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,162.608,122079,19,0,0,0,0,261769.80499975738,218577787.17479742,9611639355389.227,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,171.537,127741,19,0,0,0,0,267771.94790605304,223589576.50155428,9832025480423.3,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,174.109,131393,19,0,0,0,0,271572.97994907165,226763438.25747484,9971591421482.877,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
