n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
18,55.94,45199,18,2,2,13984,18,155023.20352239924,129289351.73768097,5377356520558.978,8075078.018760227,6734615067.646029,280103703520284.06,1873.7036611400056,97432.59037928029,7033979102.806299
18,68.403,58769,18,3,3,12464,18,176772.35776963457,147428146.37987524,6131778786069.155,8075078.018760227,6734615067.646029,280103703520284.06,1508.1817674341296,78425.45190657474,5661791272.217861
18,45.926,38775,18,1,1,9806,18,143583.01747819706,119748236.57681635,4980525867963.737,8075078.018760227,6734615067.646029,280103703520284.06,2765.5378781627746,143807.96966446427,10381970237.054842
19,123.812,98055,19,4,4,68888,19,234600.82085002935,195891685.4097745,8614051122095.039,12401438.335709147,10355201010.317139,455354859476803.25,1811.8108219790156,94214.16274290881,7179573965.525969
19,109.792,82763,19,2,2,36523,19,215530.63403951493,179752548.78895545,7913833560783.31,12401438.335709147,10342799571.981428,455354847075364.94,2623.9348018213077,136444.609694708,10397737866.372007
19,99.901,76783,19,1,1,13616,19,207597.2826188308,173136133.70410487,7622537509053.663,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,94.681,72359,19,2,2,35127,19,201527.33308593874,168073795.79367292,7399661672680.188,12401438.335709147,10342799571.981428,455354847075364.94,2623.9348018213077,136444.609694708,10397737866.372007
19,128.619,99101,19,1,1,85519,19,235848.92372713637,196933851.31215885,8659878847463.087,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,120.082,94247,19,1,1,17849,19,229999.86040352864,192049883.43694642,8445113484309.747,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,112.573,86945,19,2,2,68908,19,220909.46640633722,184238494.98288524,8111333022018.048,12401438.335709147,10342799571.981428,455354847075364.94,2623.9348018213077,136444.609694708,10397737866.372007
19,123.57,97457,19,1,1,62645,19,233884.28627166533,195293379.03684056,8587741472084.385,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,99.124,79169,19,1,1,67058,19,210798.4607112994,175805916.2332237,7740078065342.185,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,113.214,88807,19,2,2,6084,19,223262.66076956067,186201059.0818136,8197737391446.616,12401438.335709147,10342799571.981428,455354847075364.94,2623.9348018213077,136444.609694708,10397737866.372007
19,120.94,92717,19,1,1,58431,19,228125.13251459977,190484485.6496908,8376277400033.75,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,127.547,102671,19,1,1,68651,19,240059.84318575877,200449969.06010857,8814494996529.273,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,104.398,81423,19,2,2,7981,19,213778.51940150466,178291285.1808549,7849499580203.624,12401438.335709147,10342799571.981428,455354847075364.94,2623.9348018213077,136444.609694708,10397737866.372007
19,123.699,96253,19,1,1,49257,19,232434.93140221864,194083167.72085255,8534524194778.044,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,118.607,94097,19,2,2,62157,19,229816.73964941563,191896977.60726205,8438389673490.456,12401438.335709147,10355201010.317139,455354859476803.25,2623.9348018213077,136444.609694708,10397737866.372007
19,114.083,86851,19,3,3,5644,19,220790.0043055098,184138863.59079516,8106946623829.304,12401438.335709147,10342799571.981428,455354847075364.94,2109.124835760793,109674.49145956122,8357725639.552341
19,117.314,91383,19,1,1,36676,19,226477.90360988557,189109049.51425445,8315794602302.743,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,87.214,69743,19,6,6,15264,19,197850.46369155933,165007286.7187605,7264654727883.089,12401438.335709147,10342799571.981428,455354847075364.94,1468.959719813507,76385.90543030237,5820974702.678714
19,81.747,66757,19,2,2,2065,19,193568.21763946858,161435893.5113168,7107419619873.549,12401438.335709147,10342799571.981428,455354847075364.94,2623.9348018213077,136444.609694708,10397737866.372007
19,95.152,75601,19,2,2,9693,19,205993.02828949178,171798185.59343615,7563632649388.899,12401438.335709147,10342799571.981428,455354847075364.94,2623.9348018213077,136444.609694708,10397737866.372007
19,82.151,64437,19,4,4,4826,19,190174.54355747538,158605569.32693446,6982811013936.286,8757435.26780913,7303701013.352815,321554684964500.5,1811.8108219790156,94214.16274290881,7179573965.525969
19,114.55,90133,19,1,1,47094,19,224923.45166908397,187811082.1436851,8258718380504.42,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,96.327,78659,19,1,1,19123,19,210118.31669824486,175238676.12633622,7715104601404.385,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,106.805,88867,19,1,1,7731,19,223338.07642054197,186263955.734732,8200506496230.276,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,100.405,80657,19,1,1,70621,19,212770.45696392303,177450561.1079118,7812485638378.371,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,99.705,80135,19,4,4,44901,19,212080.75570223722,176875350.25566584,7787161252283.71,12401438.335709147,10342799571.981428,455354847075364.94,1811.8108219790156,94214.16274290881,7179573965.525969
19,110.164,90239,19,3,3,41823,19,225055.68577758013,187921497.6242794,8263573740202.41,12401438.335709147,10355201010.317139,455354859476803.25,2109.124835760793,109674.49145956122,8357725639.552341
19,86.428,69789,19,1,1,9992,19,197915.7080681842,165061700.52886564,7267050364771.029,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,78.435,63831,19,3,3,46534,19,189278.07135305245,157857911.50844574,6949894431802.673,8757435.26780913,7303701013.352815,321554684964500.5,2109.124835760793,109674.49145956122,8357725639.552341
19,111.599,89703,19,1,1,6172,19,224386.23111953944,187362502.98481545,8238992766327.755,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
20,193.798,149829,20,1,1,109262,20,297536.1825865177,248442712.45974228,11532295054334.164,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,158.794,116199,20,2,2,49165,20,262022.44647751676,218788742.8087265,10155807395823.355,13393455.575947262,11183535405.915964,519121002885179.44,3682.9233286505505,191512.01308982863,15362397617.556938
20,166.506,131529,20,1,1,45327,20,278772.76882514026,232775261.9689921,10805038215042.564,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,184.959,138911,20,1,1,103760,20,286489.6073846267,239218822.1661633,11104137498971.783,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,188.861,137967,20,1,1,20984,20,285514.41841786425,238404539.37891665,11066339854326.781,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,162.062,123855,20,1,1,101431,20,270517.4402607852,225882062.61775565,10485067433852.174,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,185.761,140303,20,1,1,86947,20,287921.5722684559,240414512.84416065,11159639459789.479,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,172.266,128709,20,2,2,66086,20,275767.8655030848,230266167.6950758,10688570256697.31,13393455.575947262,11183535405.915964,519121002885179.44,3682.9233286505505,191512.01308982863,15362397617.556938
20,170.712,126313,20,1,1,25970,20,273188.79533127206,228112644.10161218,10588607294449.76,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,200.761,156391,20,1,1,15791,20,303982.3972434723,253825301.69829935,11782145841426.107,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,173.683,129069,20,1,1,17470,20,276153.2906605266,230587997.70153973,10703509067158.42,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,120.862,89683,20,2,2,21631,20,230190.34399266948,192208937.23387903,8922017290486.105,13393455.575947262,11183535405.915964,519121002885179.44,3682.9233286505505,191512.01308982863,15362397617.556938
20,142.521,107351,20,1,1,66588,20,251848.17685390025,210293227.6730067,9761459796677.906,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,171.717,129743,20,1,1,39826,20,276873.4497344737,231189330.52828556,10731421930913.736,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,194.1,146831,20,1,1,79187,20,294544.1380310744,245944355.25594714,11416325492820.236,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,177.839,134689,20,1,1,165,20,282101.9421110615,235555121.66273633,10934074651171.092,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,188.356,144763,20,1,1,41258,20,292462.40826268046,244206110.8993382,11335639097962.936,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,155.886,119301,20,2,2,27868,20,265497.13701685215,221690109.40907153,10290483979268.69,13393455.575947262,11183535405.915964,519121002885179.44,3682.9233286505505,191512.01308982863,15362397617.556938
20,196.642,151835,20,3,3,54847,20,299521.5092101574,250100460.19048142,11609244930493.781,18959215.712778762,15830945120.170267,734845986453953.0,2957.0688097843085,153767.57810878404,12334676229.881607
20,176.326,133105,20,2,2,51941,20,280438.08114616125,234165797.75704464,10869584559882.65,18959215.712778762,15830945120.170267,734845986453953.0,3682.9233286505505,191512.01308982863,15362397617.556938
20,116.557,88565,20,2,2,44471,20,228750.90927534256,191007009.24491104,8866225804128.514,13393455.575947262,11183535405.915964,519121002885179.44,3682.9233286505505,191512.01308982863,15362397617.556938
20,183.317,134967,20,2,2,27472,20,282392.9469343828,235798110.69020963,10945353795292.664,18959215.712778762,15830945120.170267,734845986453953.0,3682.9233286505505,191512.01308982863,15362397617.556938
20,169.666,128703,20,1,1,50324,20,275761.43718685955,230260800.05102772,10688321099640.957,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,153.367,114635,20,2,2,7803,20,260252.94990253024,217311213.16861275,10087222941915.99,13393455.575947262,11183535405.915964,519121002885179.44,3682.9233286505505,191512.01308982863,15362397617.556938
20,175.985,136935,20,1,1,118284,20,284444.49697685783,237511154.9756763,11024870445008.617,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,174.619,131513,20,3,3,14382,20,278755.81109143415,232761102.2613475,10804380945103.656,18959215.712778762,15830945120.170267,734845986453953.0,2957.0688097843085,153767.57810878404,12334676229.881607
20,165.178,124299,20,3,3,61031,20,271001.9280990881,226286609.96273854,10503845844776.77,13393455.575947262,11183535405.915964,519121002885179.44,2957.0688097843085,153767.57810878404,12334676229.881607
20,180.219,138529,20,1,1,39663,20,286095.3867921711,238889647.97146288,11088857783579.957,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,187.87,143279,20,2,2,574,20,290959.37769818155,242951080.3779816,11277382680895.262,18959215.712778762,15830945120.170267,734845986453953.0,3682.9233286505505,191512.01308982863,15362397617.556938
20,181.529,142253,20,2,2,69486,20,289915.6648084306,242079580.11503956,11236929096756.398,18959215.712778762,15830945120.170267,734845986453953.0,3682.9233286505505,191512.01308982863,15362397617.556938
