n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
12,0.115,2435,12,1,1,1886,12,29360.43026399514,22989216.896708194,153129999331.76273,1083752.377338422,848578111.4559845,5652335450313.219,391.3658604966136,18002.829582844224,197914107.018998
12,0.105,2339,12,2,2,1331,12,28775.389704778514,22531130.138841577,150078706839.23553,1083752.377338422,848578111.4559845,5652335450313.219,270.32565698837067,12434.98022146505,136703955.06467605
12,0.108,2153,12,1,1,2026,12,27606.64387912782,21616002.15735708,143983086104.40036,1083752.377338422,848578111.4559845,5652335450313.219,391.3658604966136,18002.829582844224,197914107.018998
12,0.1,2519,12,2,2,529,12,29862.947500597817,23382687.892968092,155750889537.16043,1083752.377338422,848578111.4559845,5652335450313.219,270.32565698837067,12434.98022146505,136703955.06467605
12,0.111,2637,12,2,2,1045,12,30554.918888119184,23924501.48939732,159359882224.12003,1083752.377338422,848578111.4559845,5652335450313.219,270.32565698837067,12434.98022146505,136703955.06467605
12,0.131,2467,12,2,2,412,12,29552.872186226192,23139898.92181511,154133684603.323,1083752.377338422,848578111.4559845,5652335450313.219,270.32565698837067,12434.98022146505,136703955.06467605
12,0.104,2277,12,3,3,16,12,28391.149761835262,22230270.26351701,148074694579.29633,1083752.377338422,848578111.4559845,5652335450313.219,220.8723312005291,10160.127235224338,111695358.76043876
12,0.118,2521,12,2,2,548,12,29874.809252553056,23391975.64474904,155812754777.30328,1083752.377338422,848578111.4559845,5652335450313.219,270.32565698837067,12434.98022146505,136703955.06467605
12,0.089,1975,12,1,1,669,12,26439.874986682535,20702422.114572424,137897776110.16745,760658.4642350338,595595577.4960315,3967231715362.4966,391.3658604966136,18002.829582844224,197914107.018998
12,0.11,2503,12,1,1,1392,12,29767.8834588709,23308252.748295914,155255080841.06073,1083752.377338422,848578111.4559845,5652335450313.219,391.3658604966136,18002.829582844224,197914107.018998
12,0.11,2493,12,3,3,500,12,29708.31407779076,23261609.922910165,154944395363.9415,1083752.377338422,848578111.4559845,5652335450313.219,220.8723312005291,10160.127235224338,111695358.76043876
12,0.097,2271,12,1,1,1479,12,28353.689137517984,22200938.59467658,147879317831.5752,1083752.377338422,848578111.4559845,5652335450313.219,391.3658604966136,18002.829582844224,197914107.018998
12,0.115,2637,12,1,1,1132,12,30554.918888119184,23924501.48939732,159359882224.12003,1083752.377338422,848578111.4559845,5652335450313.219,391.3658604966136,18002.829582844224,197914107.018998
12,0.121,2461,12,1,1,1908,12,29516.884821971034,23111720.81560332,153945991677.34082,1083752.377338422,848578111.4559845,5652335450313.219,391.3658604966136,18002.829582844224,197914107.018998
12,0.095,1993,12,2,2,666,12,26560.190429344766,20796629.10617695,138525284068.6275,760658.4642350338,595595577.4960315,3967231715362.4966,270.32565698837067,12434.98022146505,136703955.06467605
12,0.088,2017,12,1,1,1547,12,26719.769013800746,20921579.137805983,139357569846.1651,760658.4642350338,595595577.4960315,3967231715362.4966,391.3658604966136,18002.829582844224,197914107.018998
12,0.109,2379,12,1,1,1324,12,29020.58881852324,22723121.044903696,151357548456.55078,1083752.377338422,848578111.4559845,5652335450313.219,391.3658604966136,18002.829582844224,197914107.018998
12,0.102,2113,12,1,1,1218,12,27348.781436659756,21414095.86490459,142638198604.872,1083752.377338422,848578111.4559845,5652335450313.219,391.3658604966136,18002.829582844224,197914107.018998
15,1.076,7249,15,2,2,453,15,56659.05841840529,45100610.501050614,381113303635.4307,2153772.9389938936,1714403259.4391394,14487207217582.574,695.9487945820046,32013.64455077221,439909233.0552851
15,1.074,7173,15,1,1,1224,15,56361.143090974816,44863469.90041596,379109396443.7119,2153772.9389938936,1714403259.4391394,14487207217582.574,1018.9831563404214,46873.22519165938,644099253.1227803
15,1.235,8515,15,4,4,3178,15,61409.58781440895,48882031.90026952,413067416581.65045,3057270.3852019263,2433587226.6207333,20564521351674.562,486.687823275769,22387.639870685372,307635373.0926136
15,0.662,5657,15,3,3,1664,15,50049.5608837572,39839450.463470735,336654967914.4527,2153772.9389938936,1714403259.4391394,14487207217582.574,563.6848043032306,25929.50099794861,356305164.8000721
15,1.139,7905,15,3,3,741,15,59168.24246800515,47097921.0045321,397991159520.5488,2153772.9389938936,1714403259.4391394,14487207217582.574,563.6848043032306,25929.50099794861,356305164.8000721
15,0.884,7623,15,2,2,1866,15,58102.8741303443,46249887.80775406,390825031842.32007,2153772.9389938936,1714403259.4391394,14487207217582.574,695.9487945820046,32013.64455077221,439909233.0552851
15,1.097,8165,15,2,2,1200,15,60133.7822453072,47866490.66726453,404485797175.8662,2153772.9389938936,1714403259.4391394,14487207217582.574,695.9487945820046,32013.64455077221,439909233.0552851
15,0.823,7903,15,1,1,4989,15,59160.75418803062,47091960.333672374,397940790114.5032,2153772.9389938936,1714403259.4391394,14487207217582.574,1018.9831563404214,46873.22519165938,644099253.1227803
15,0.779,6573,15,1,1,1920,15,53951.47597725583,42945374.877895646,362900934460.6449,2153772.9389938936,1714403259.4391394,14487207217582.574,1018.9831563404214,46873.22519165938,644099253.1227803
15,0.742,7053,15,3,3,5646,15,55887.51855497936,44486464.769763574,375923593208.80695,2153772.9389938936,1714403259.4391394,14487207217582.574,563.6848043032306,25929.50099794861,356305164.8000721
15,0.863,8259,15,2,2,1087,15,60479.06963902831,48141339.43266653,406808349350.1885,3057270.3852019263,2433587226.6207333,20564521351674.562,695.9487945820046,32013.64455077221,439909233.0552851
15,0.563,6031,15,1,1,2580,15,51678.284803442686,41135914.70354038,347610468606.9906,2153772.9389938936,1714403259.4391394,14487207217582.574,1018.9831563404214,46873.22519165938,644099253.1227803
15,0.809,8083,15,3,3,674,15,59830.94740795701,47625434.13673378,402448799235.19904,2153772.9389938936,1714403259.4391394,14487207217582.574,563.6848043032306,25929.50099794861,356305164.8000721
15,0.615,5581,15,2,2,3876,15,49712.07011167854,39570807.80889612,334384859185.4381,2153772.9389938936,1714403259.4391394,14487207217582.574,695.9487945820046,32013.64455077221,439909233.0552851
15,0.707,7445,15,1,1,5367,15,57420.236399147434,45706508.17372136,386233315562.7901,2153772.9389938936,1714403259.4391394,14487207217582.574,1018.9831563404214,46873.22519165938,644099253.1227803
15,0.777,8187,15,1,1,5551,15,60214.77159221383,47930958.18740221,405030566510.55804,2153772.9389938936,1714403259.4391394,14487207217582.574,1018.9831563404214,46873.22519165938,644099253.1227803
15,0.695,6509,15,2,2,1866,15,53688.06453308355,42735699.3683345,361129115293.39825,2153772.9389938936,1714403259.4391394,14487207217582.574,695.9487945820046,32013.64455077221,439909233.0552851
15,0.806,7871,15,1,1,6549,15,59040.81259212846,46996486.823334254,397134011125.6958,2153772.9389938936,1714403259.4391394,14487207217582.574,1018.9831563404214,46873.22519165938,644099253.1227803
15,0.707,6867,15,2,2,2297,15,55145.365475248596,43895710.91829788,370931550984.40735,2153772.9389938936,1714403259.4391394,14487207217582.574,695.9487945820046,32013.64455077221,439909233.0552851
15,0.831,7623,15,3,3,146,15,58102.8741303443,46249887.80775406,390825031842.32007,2153772.9389938936,1714403259.4391394,14487207217582.574,563.6848043032306,25929.50099794861,356305164.8000721
15,0.727,8137,15,2,2,2291,15,60030.54692665579,47784315.35361801,403791391824.95917,2153772.9389938936,1714403259.4391394,14487207217582.574,695.9487945820046,32013.64455077221,439909233.0552851
15,0.58,6375,15,1,1,1511,15,53132.31930523606,42293326.166967906,357390932808.9576,2153772.9389938936,1714403259.4391394,14487207217582.574,1018.9831563404214,46873.22519165938,644099253.1227803
15,0.669,7095,15,2,2,1638,15,56053.74217126541,44618778.768327266,377041685060.54913,2153772.9389938936,1714403259.4391394,14487207217582.574,695.9487945820046,32013.64455077221,439909233.0552851
15,0.699,7567,15,2,2,4249,15,57888.979245593975,46079627.479492806,389386282444.8992,2153772.9389938936,1714403259.4391394,14487207217582.574,695.9487945820046,32013.64455077221,439909233.0552851
15,0.561,6455,15,1,1,2829,15,53464.80211524388,42557982.48373413,359627355821.6441,2153772.9389938936,1714403259.4391394,14487207217582.574,1018.9831563404214,46873.22519165938,644099253.1227803
15,0.508,5981,15,1,1,4330,15,51463.52466814025,40964965.63583964,346165899160.56793,2153772.9389938936,1714403259.4391394,14487207217582.574,1018.9831563404214,46873.22519165938,644099253.1227803
15,0.558,5985,15,1,1,5625,15,51480.73843360213,40978667.793147296,346281686383.41125,2153772.9389938936,1714403259.4391394,14487207217582.574,1018.9831563404214,46873.22519165938,644099253.1227803
15,0.554,5343,15,1,1,1357,15,48640.05179596597,38717481.22958891,327174000882.04297,2153772.9389938936,1714403259.4391394,14487207217582.574,1018.9831563404214,46873.22519165938,644099253.1227803
15,0.887,7871,15,1,1,2587,15,59040.81259212846,46996486.823334254,397134011125.6958,2153772.9389938936,1714403259.4391394,14487207217582.574,1018.9831563404214,46873.22519165938,644099253.1227803
15,0.562,6339,15,3,3,2234,15,52982.0216332052,42173689.220031336,356379965738.28375,2153772.9389938936,1714403259.4391394,14487207217582.574,563.6848043032306,25929.50099794861,356305164.8000721
18,5.829,18805,18,1,1,7156,18,99984.7122260445,81687509.88867836,857533382189.9435,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,8.897,15881,18,3,3,6097,18,91881.2886894579,75067012.8592871,788033195231.9956,4019373.597793829,3283828229.397558,34472740470650.457,1508.1817674341296,72392.72483683823,1143954362.4170198
18,13.522,24611,18,2,2,5631,18,114386.32235654771,93453625.36529948,981050879707.6731,5699230.566137448,4656271372.534295,48880277338909.914,1873.7036611400056,89937.77573472027,1421202353.271033
18,11.266,22703,18,3,3,6405,18,109862.00156164773,89757255.2758662,942247386383.6982,5699230.566137448,4656271372.534295,48880277338909.914,1508.1817674341296,72392.72483683823,1143954362.4170198
18,10.479,22097,18,1,1,19673,18,108385.53008726465,88550978.08129522,929584214695.288,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,7.05,16445,18,1,1,16257,18,93499.00029453043,76388683.24063136,801907733381.0829,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,1.73,16091,18,1,1,1977,18,92486.9337598432,75561824.88179189,793227597996.6904,4019373.597793829,3283828229.397558,34472740470650.457,2765.5378781627746,132745.81815181318,2097657715.0485864
18,1.888,18061,18,1,1,17026,18,97986.39920478096,80054888.15030605,840394560807.6886,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.526,23449,18,1,1,13662,18,111652.76930806828,91220312.52469179,957606165622.1973,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.164,19831,18,3,3,15239,18,102676.68747118954,83886853.66396186,880621498216.3403,5699230.566137448,4656271372.534295,48880277338909.914,1508.1817674341296,72392.72483683823,1143954362.4170198
18,3.843,24721,18,1,1,2197,18,114641.71601937083,93662281.98782596,983241300488.9567,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,4.595,17541,18,1,1,2325,18,96565.18610986849,78893757.05176255,828205320623.2731,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,5.4,22105,18,1,1,18350,18,108405.15241551756,88567009.52347784,929752508438.7866,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,3.805,17875,18,1,1,8258,18,97480.42193703157,79641504.72255479,836054973404.1321,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.582,21175,18,2,2,7783,18,106099.75449207943,86683499.4200289,909979928865.7206,5699230.566137448,4656271372.534295,48880277338909.914,1873.7036611400056,89937.77573472027,1421202353.271033
18,4.079,14913,18,1,1,372,18,89036.32052060758,72742673.86533639,763632913211.4664,4019373.597793829,3283828229.397558,34472740470650.457,2765.5378781627746,132745.81815181318,2097657715.0485864
18,4.719,19777,18,1,1,13839,18,102536.7661507226,83772537.94514036,879421442722.7643,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.74,18661,18,2,2,1703,18,99601.0702570572,81374074.40001574,854243021214.8384,5699230.566137448,4656271372.534295,48880277338909.914,1873.7036611400056,89937.77573472027,1421202353.271033
18,2.149,18685,18,2,2,8209,18,99665.11311418789,81426397.4142915,854792294065.234,5699230.566137448,4656271372.534295,48880277338909.914,1873.7036611400056,89937.77573472027,1421202353.271033
18,4.2,15183,18,1,1,6342,18,89838.91318093425,73398392.06882328,770516465538.6938,4019373.597793829,3283828229.397558,34472740470650.457,2765.5378781627746,132745.81815181318,2097657715.0485864
18,5.656,22009,18,1,1,1276,18,108169.44959564657,88374440.31964324,927730969027.2542,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.705,21683,18,1,1,20658,18,107365.18089823332,87717352.79385662,920833041924.9283,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.058,19637,18,2,2,108,18,102173.11500965842,83475434.96289092,876302535982.0118,5699230.566137448,4656271372.534295,48880277338909.914,1873.7036611400056,89937.77573472027,1421202353.271033
18,2.509,20997,18,1,1,5425,18,105652.77214525682,86318314.84267482,906146319955.7562,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.778,19895,18,1,1,10599,18,102842.27368928134,84022137.60414286,882041672425.8064,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,1.997,17363,18,2,2,6697,18,96073.86515961193,78492347.83540295,823991435251.8599,5699230.566137448,4656271372.534295,48880277338909.914,1873.7036611400056,89937.77573472027,1421202353.271033
18,2.174,19859,18,3,3,10020,18,102749.164269537,83946067.20821172,881243105986.5032,5699230.566137448,4656271372.534295,48880277338909.914,1508.1817674341296,72392.72483683823,1143954362.4170198
18,3.8,20945,18,1,1,6319,18,105521.83575640961,86211339.81298664,905023325031.0317,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,3.099,18349,18,1,1,5487,18,98764.7350316859,80690788.52088737,847070070885.8336,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.55,19793,18,1,1,10093,18,102578.24421279502,83806425.52185354,879777185336.4474,5699230.566137448,4656271372.534295,48880277338909.914,2765.5378781627746,132745.81815181318,2097657715.0485864
21,12.299,64491,21,2,2,27259,21,200018.28939321512,163614960.72364998,2069746454727.0598,10176320.929754753,8324230520.539388,105302391248423.22,5178.553973523689,248570.59072913707,4582492054.063166
21,7.08,37413,21,1,1,31240,21,152340.65688842398,124614657.33473082,1576388516580.8372,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,8.206,44655,21,2,2,18255,21,166435.18522459405,136143981.51371795,1722235679574.4612,10176320.929754753,8324230520.539388,105302391248423.22,5178.553973523689,248570.59072913707,4582492054.063166
21,8.726,45577,21,1,1,44115,21,168144.8512639769,137542488.3339331,1739926937881.4624,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,6.9,39295,21,1,1,25174,21,156125.84049995238,127710937.52896105,1615556786563.6401,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,10.108,59175,21,2,2,15980,21,191596.29004386856,156725765.25588447,1982597407767.8826,10176320.929754753,8324230520.539388,105302391248423.22,5178.553973523689,248570.59072913707,4582492054.063166
21,7.829,42141,21,2,2,1154,21,161681.6582738474,132255596.46800716,1673047199942.9023,10176320.929754753,8324230520.539388,105302391248423.22,5178.553973523689,248570.59072913707,4582492054.063166
21,4.807,26773,21,1,1,10982,21,128866.83539981315,105413071.35704716,1333486435214.491,7182372.356209799,5875180587.379616,74321652114374.77,7673.63308823043,368334.3882350606,6790382572.508931
21,12.074,64337,21,1,1,9468,21,199779.30437733475,163419470.9806598,2067273488925.5232,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,12.515,67011,21,1,1,46279,21,203889.1658175276,166781337.63873756,2109801455598.2905,14410603.260785475,11787873467.32252,149117838673510.28,7673.63308823043,368334.3882350606,6790382572.508931
21,6.936,37243,21,1,1,31352,21,151994.10216780446,124331175.57326405,1572802442494.5767,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,11.418,61013,21,1,1,42432,21,194549.4206365858,159141426.0807272,2013155771171.3735,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,9.987,54773,21,2,2,8035,21,184331.3380600392,150783034.53311208,1907421239338.941,10176320.929754753,8324230520.539388,105302391248423.22,5178.553973523689,248570.59072913707,4582492054.063166
21,9.527,57343,21,1,1,20389,21,188606.7981416067,154280360.8798343,1951662785314.544,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,6.05,35939,21,1,1,35707,21,149309.08129784872,122134828.50164026,1545018421126.741,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,9.583,52955,21,1,1,44249,21,181246.01929929538,148259243.78682363,1875495021060.9785,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,9.942,53331,21,2,2,20215,21,181888.41923614577,148784726.93516725,1882142438133.92,10176320.929754753,8324230520.539388,105302391248423.22,5178.553973523689,248570.59072913707,4582492054.063166
21,6.926,38365,21,2,2,14664,21,154266.97906003796,126190388.87111105,1596321686179.754,10176320.929754753,8324230520.539388,105302391248423.22,5178.553973523689,248570.59072913707,4582492054.063166
21,9.162,58045,21,1,1,5991,21,189757.90011750656,155221962.29612038,1963574142225.3328,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,7.775,47747,21,1,1,2593,21,172101.68141259046,140779175.395499,1780871369497.6638,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,10.942,64337,21,1,1,259,21,199779.30437733475,163419470.9806598,2067273488925.5232,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,8.063,47769,21,3,3,267,21,172141.33108570057,140811608.82810307,1781281655829.977,10176320.929754753,8324230520.539388,105302391248423.22,4151.955333386246,199293.8560025398,3674056970.6028223
21,9.104,53317,21,1,1,6797,21,181864.54075626726,148765194.33862662,1881895348734.1318,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,9.983,62303,21,2,2,25978,21,196595.58699772955,160815190.1641428,2034329062796.888,10176320.929754753,8324230520.539388,105302391248423.22,5178.553973523689,248570.59072913707,4582492054.063166
21,10.713,68073,21,1,1,2131,21,205498.62854632435,168097878.15089333,2126455831490.8555,14410603.260785475,11787873467.32252,149117838673510.28,7673.63308823043,368334.3882350606,6790382572.508931
21,10.464,59085,21,3,3,29960,21,191450.5165357041,156606522.52620596,1981088974700.9275,10176320.929754753,8324230520.539388,105302391248423.22,4151.955333386246,199293.8560025398,3674056970.6028223
21,11.209,68797,21,1,1,27105,21,206588.6648439825,168989527.8423777,2137735293831.2542,14410603.260785475,11787873467.32252,149117838673510.28,7673.63308823043,368334.3882350606,6790382572.508931
21,8.103,49427,21,1,1,41781,21,175103.64528539218,143234781.8434508,1811935049233.1472,10176320.929754753,8324230520.539388,105302391248423.22,7673.63308823043,368334.3882350606,6790382572.508931
21,4.594,30781,21,2,2,11268,21,138178.09976949476,113029685.61144671,1429837406301.381,7182372.356209799,5875180587.379616,74321652114374.77,5178.553973523689,248570.59072913707,4582492054.063166
21,7.661,50683,21,2,2,15395,21,177314.77615537975,145043486.89510062,1834815358293.7725,10176320.929754753,8324230520.539388,105302391248423.22,5178.553973523689,248570.59072913707,4582492054.063166
24,20.351,121803,24,4,4,28372,24,293873.918537409,243033730.63043723,3590318494672.6626,17606973.69244515,14560967243.65214,215108042244156.75,9947.666304208013,497383.3152104006,10060045090.446651
24,24.41,146285,24,1,1,37627,24,322058.6146511077,266342474.31646606,3934656761325.8154,24923408.019732587,20611658432.318848,304494434922533.1,21534.060347464016,1076703.0173732007,21777330627.209316
24,23.912,142277,24,1,1,656,24,317615.6830996584,262668169.9234175,3880376546874.928,24923408.019732587,20611658432.318848,304494434922533.1,21534.060347464016,1076703.0173732007,21777330627.209316
24,15.243,90147,24,2,2,42003,24,252814.61572226766,209077687.20231536,3088688492904.3984,17606973.69244515,14560967243.65214,215108042244156.75,14497.00541780109,724850.2708900545,14660778088.00599
24,28.713,168309,24,1,1,71823,24,345454.4492159804,285690829.5016158,4220488515142.6206,24923408.019732587,20611658432.318848,304494434922533.1,21534.060347464016,1076703.0173732007,21777330627.209316
24,24.068,159683,24,1,1,140263,24,336484.9872302454,278273084.43941295,4110906741384.264,24923408.019732587,20611658432.318848,304494434922533.1,21534.060347464016,1076703.0173732007,21777330627.209316
24,19.522,127479,24,1,1,43285,24,300643.72229699476,248632358.33961466,3673026588552.9004,17606973.69244515,14560967243.65214,215108042244156.75,21534.060347464016,1076703.0173732007,21777330627.209316
24,21.68,141091,24,1,1,86516,24,316289.01818825316,261571018.04168537,3864168407032.654,24923408.019732587,20611658432.318848,304494434922533.1,21534.060347464016,1076703.0173732007,21777330627.209316
24,21.541,150417,24,2,2,111038,24,326575.7344783279,270078132.4135772,3989843349298.769,24923408.019732587,20611658432.318848,304494434922533.1,14497.00541780109,724850.2708900545,14660778088.00599
24,11.875,82679,24,2,2,28499,24,242115.39370374935,200229430.5930007,2957973882765.2026,17606973.69244515,14560967243.65214,215108042244156.75,14497.00541780109,724850.2708900545,14660778088.00599
24,24.241,188187,24,1,1,48320,24,365286.3958503127,302091849.36820865,4462779512387.212,24923408.019732587,20611658432.318848,304494434922533.1,21534.060347464016,1076703.0173732007,21777330627.209316
24,25.105,194717,24,1,1,159338,24,371570.3792567526,307288703.6453344,4539552238448.253,24923408.019732587,20611658432.318848,304494434922533.1,21534.060347464016,1076703.0173732007,21777330627.209316
24,11.698,99139,24,2,2,14283,24,265124.9731119815,219258352.76360872,3239086677378.5127,17606973.69244515,14560967243.65214,215108042244156.75,14497.00541780109,724850.2708900545,14660778088.00599
24,12.352,105699,24,2,2,40822,24,273756.8507179277,226396915.54372618,3344544112889.021,17606973.69244515,14560967243.65214,215108042244156.75,14497.00541780109,724850.2708900545,14660778088.00599
24,20.495,176593,24,1,1,16229,24,353854.3579247652,292637554.00378084,4323111938618.947,24923408.019732587,20611658432.318848,304494434922533.1,21534.060347464016,1076703.0173732007,21777330627.209316
24,22.134,190401,24,1,1,71317,24,367429.02525453194,303863803.8854979,4488956459342.845,24923408.019732587,20611658432.318848,304494434922533.1,21534.060347464016,1076703.0173732007,21777330627.209316
24,11.951,101207,24,1,1,64910,24,267876.14027273294,221533568.00555015,3272698256073.0146,17606973.69244515,14560967243.65214,215108042244156.75,21534.060347464016,1076703.0173732007,21777330627.209316
24,13.522,114011,24,1,1,21127,24,284317.95574992796,235130949.40519044,3473571319213.71,17606973.69244515,14560967243.65214,215108042244156.75,21534.060347464016,1076703.0173732007,21777330627.209316
24,11.914,100865,24,1,1,64547,24,267423.11316463846,221158914.587156,3267163530116.813,17606973.69244515,14560967243.65214,215108042244156.75,21534.060347464016,1076703.0173732007,21777330627.209316
24,19.735,170433,24,1,1,62886,24,347627.5162882643,287487955.97039455,4247037325389.5967,24923408.019732587,20611658432.318848,304494434922533.1,21534.060347464016,1076703.0173732007,21777330627.209316
24,18.255,161413,24,3,3,80687,24,338302.93431719934,279776526.68032384,4133116977260.628,24923408.019732587,20611658432.318848,304494434922533.1,11610.853100555763,580542.6550277881,11742020908.032742
24,19.146,170715,24,2,2,42210,24,347915.0102574021,287725713.48287153,4250549698721.8047,24923408.019732587,20611658432.318848,304494434922533.1,14497.00541780109,724850.2708900545,14660778088.00599
24,16.082,140263,24,2,2,53678,24,315359.5056227123,260802311.14998308,3852812359610.3403,24923408.019732587,20611658432.318848,304494434922533.1,14497.00541780109,724850.2708900545,14660778088.00599
24,21.667,181941,24,1,1,97724,24,359172.8597647792,297035955.0254724,4388089176528.279,24923408.019732587,20611658432.318848,304494434922533.1,21534.060347464016,1076703.0173732007,21777330627.209316
24,14.624,128681,24,1,1,95982,24,302057.89030800085,249801875.2847167,3690303771876.14,17606973.69244515,14560967243.65214,215108042244156.75,21534.060347464016,1076703.0173732007,21777330627.209316
24,18.681,161681,24,1,1,16502,24,338583.6853691452,280008707.8002831,4136546970977.7183,24923408.019732587,20611658432.318848,304494434922533.1,21534.060347464016,1076703.0173732007,21777330627.209316
24,19.261,184639,24,2,2,5287,24,361826.31345047185,299230361.22354025,4420506969471.299,24923408.019732587,20611658432.318848,304494434922533.1,14497.00541780109,724850.2708900545,14660778088.00599
24,18.221,165207,24,1,1,8943,24,342256.0021993226,283045713.8188398,4181412425861.5796,24923408.019732587,20611658432.318848,304494434922533.1,21534.060347464016,1076703.0173732007,21777330627.209316
