n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
17,3.648,9053,17,1,1,3615,17,67411.40003155184,55614405.026030265,1063552422165.1946,3688985.412243937,3043412965.1012483,58201274097374.5,1976.1009698378987,98805.04849189494,3167731352.7705183
17,3.968,10429,17,1,1,9152,17,72354.99056897723,59692867.21940621,1141547652761.367,3688985.412243937,3043412965.1012483,58201274097374.5,1976.1009698378987,98805.04849189494,3167731352.7705183
17,5.881,15885,17,4,4,4321,17,89303.16414227341,73675110.41737556,1408939682102.3774,3688985.412243937,3043412965.1012483,58201274097374.5,931.3971968799622,46569.85984399811,1493049265.9397137
18,5.293,12239,18,2,2,323,18,80657.74190265167,66542637.06968763,1355268565787.3623,4019373.597793829,3315983218.179909,67536364926012.75,1873.7036611400056,93685.18305700028,3180284066.64446
18,2.313,5699,18,1,1,463,18,55031.97211934308,45346345.0263387,924686158185.4629,2831656.06257681,2333284595.5632915,47579489975907.87,2765.5378781627746,138276.89390813874,4694016579.052631
18,5.898,14481,18,1,1,2698,18,87736.90645664812,72382947.8267347,1474217707751.2795,4019373.597793829,3315983218.179909,67536364926012.75,2765.5378781627746,138276.89390813874,4694016579.052631
18,8.658,22413,18,3,3,15918,18,109157.93055957415,90055292.71164867,1834148942234.7314,5699230.566137448,4701865217.063395,95762512726712.8,1508.1817674341296,75409.08837170649,2559874618.410134
18,3.696,9311,18,1,1,156,18,70348.23324562056,58037292.427636966,1182040891890.2878,4019373.597793829,3315983218.179909,67536364926012.75,2765.5378781627746,138276.89390813874,4694016579.052631
18,3.748,9979,18,2,2,905,18,72828.83357597775,60083787.70018165,1223721697386.5835,4019373.597793829,3315983218.179909,67536364926012.75,1873.7036611400056,93685.18305700028,3180284066.64446
18,6.14,15847,18,2,2,5659,18,91782.8560611986,75720856.25048885,1542200621585.2063,4019373.597793829,3315983218.179909,67536364926012.75,1873.7036611400056,93685.18305700028,3180284066.64446
18,6.781,18997,18,1,1,3431,18,100493.95716723448,82907514.66296844,1688570718539.5051,5699230.566137448,4701865217.063395,95762512726712.8,2765.5378781627746,138276.89390813874,4694016579.052631
18,3.633,9779,18,1,1,6812,18,72095.08817036328,59478447.740549706,1211392786855.9565,4019373.597793829,3315983218.179909,67536364926012.75,2765.5378781627746,138276.89390813874,4694016579.052631
18,7.57,19639,18,1,1,12527,18,102178.31913633837,84297113.28747915,1716872562557.025,5699230.566137448,4701865217.063395,95762512726712.8,2765.5378781627746,138276.89390813874,4694016579.052631
18,3.377,9221,18,3,3,7649,18,70007.30424176657,57756025.99945742,1176312361048.8694,4019373.597793829,3315983218.179909,67536364926012.75,1508.1817674341296,75409.08837170649,2559874618.410134
18,16.882,39483,18,1,1,15630,18,144888.15086709976,119677612.6162244,2434513581456.126,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,4.987,12095,18,1,1,8281,18,80181.70674379438,66149908.06363036,1347269885539.3145,4019373.597793829,3315983218.179909,67536364926012.75,2765.5378781627746,138276.89390813874,4694016579.052631
18,1.567,4577,18,3,3,1878,18,49315.71265378554,40636147.22671928,828637519533.4635,2831656.06257681,2333284595.5632915,47579489975907.87,1508.1817674341296,75409.08837170649,2559874618.410134
18,7.876,19465,18,1,1,7311,18,101724.56434921882,83922765.58810553,1709248252911.6982,5699230.566137448,4701865217.063395,95762512726712.8,2765.5378781627746,138276.89390813874,4694016579.052631
18,5.81,14329,18,1,1,1572,18,87275.10542396684,72001961.97477265,1466458199383.2366,4019373.597793829,3315983218.179909,67536364926012.75,2765.5378781627746,138276.89390813874,4694016579.052631
18,3.791,9775,18,2,2,916,18,72080.33710077245,59466278.10813727,1211144928926.183,4019373.597793829,3315983218.179909,67536364926012.75,1873.7036611400056,93685.18305700028,3180284066.64446
18,1.69,4769,18,2,2,677,18,50339.930214644315,41480102.49686692,845847148137.0458,2831656.06257681,2333284595.5632915,47579489975907.87,1873.7036611400056,93685.18305700028,3180284066.64446
18,13.254,34389,18,1,1,28555,18,135217.4226486668,111689591.10779878,2272019139712.98,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,7.388,18213,18,1,1,11567,18,98397.95459376367,81178312.53985503,1653352197234.224,5699230.566137448,4701865217.063395,95762512726712.8,2765.5378781627746,138276.89390813874,4694016579.052631
18,14.336,36239,18,1,1,29174,18,138807.48583795052,114654983.30214712,2332341930364.1895,8075078.018760227,6670014443.495947,135683194176602.64,2765.5378781627746,138276.89390813874,4694016579.052631
18,4.524,11515,18,1,1,7563,18,78235.02861790256,64543898.60976961,1314560419473.2888,4019373.597793829,3315983218.179909,67536364926012.75,2765.5378781627746,138276.89390813874,4694016579.052631
18,7.154,18361,18,1,1,4950,18,98797.03265296269,81507551.93869422,1660057789731.23,5699230.566137448,4701865217.063395,95762512726712.8,2765.5378781627746,138276.89390813874,4694016579.052631
18,5.811,15215,18,2,2,7861,18,89933.5606433636,74195187.53077497,1511127448824.2913,4019373.597793829,3315983218.179909,67536364926012.75,1873.7036611400056,93685.18305700028,3180284066.64446
18,8.676,21973,18,1,1,398,18,108080.92854554593,89166766.0500754,1816052390800.6016,5699230.566137448,4701865217.063395,95762512726712.8,2765.5378781627746,138276.89390813874,4694016579.052631
18,3.798,9283,18,3,3,3598,18,70242.34370900651,57949933.55993037,1180261660820.417,4019373.597793829,3315983218.179909,67536364926012.75,1508.1817674341296,75409.08837170649,2559874618.410134
18,6.867,16493,18,1,1,7194,18,93635.38767808367,77249194.83441903,1573328171257.0256,5699230.566137448,4701865217.063395,95762512726712.8,2765.5378781627746,138276.89390813874,4694016579.052631
18,6.11,16859,18,2,2,8132,18,94668.88211319817,78101827.74338849,1590693677503.3738,5699230.566137448,4701865217.063395,95762512726712.8,1873.7036611400056,93685.18305700028,3180284066.64446
18,15.837,38757,18,3,3,10414,18,143549.68147069353,118572036.89479285,2412023668344.437,8075078.018760227,6670014443.495947,135683194176602.64,1508.1817674341296,75409.08837170649,2559874618.410134
18,9.666,25115,18,1,1,11339,18,115551.85884676325,95330283.54857968,1941584258611.2385,5699230.566137448,4701865217.063395,95762512726712.8,2765.5378781627746,138276.89390813874,4694016579.052631
19,4.17,11071,19,2,2,2830,19,78814.14738410528,65021671.591886856,1405988982986.8271,4359080.083538608,3596241068.9193516,77762924257030.03,2623.9348018213077,131196.74009106538,4701117685.052308
19,4.239,10125,19,3,3,1580,19,75370.6931884637,62180821.880482554,1344560180884.8809,4359080.083538608,3596241068.9193516,77762924257030.03,2109.124835760793,105456.24178803964,3778769220.3692737
19,5.027,13909,19,3,3,145,19,88343.03596893973,72883004.67437528,1575977656531.5986,4359080.083538608,3596241068.9193516,77762924257030.03,2109.124835760793,105456.24178803964,3778769220.3692737
19,5.669,13911,19,1,1,3697,19,88349.38888935896,72888245.83372115,1576090988165.7747,4359080.083538608,3596241068.9193516,77762924257030.03,3879.7659333880206,193988.29666940102,6951101159.470046
19,1.688,4627,19,4,4,1269,19,50943.82862782796,41977714.789330244,908802038265.0969,3071011.971135038,2530513864.2152715,54784691572621.4,1811.8108219790156,90590.54109895078,3246092811.1714416
19,4.408,11203,19,3,3,3422,19,79282.74347069641,65408263.36332454,1414348407748.5642,4359080.083538608,3596241068.9193516,77762924257030.03,2109.124835760793,105456.24178803964,3778769220.3692737
19,19.315,43899,19,3,3,3726,19,156964.32276562756,129652530.60440837,2800133329184.2144,8757435.26780913,7233641531.210341,156226497458156.88,2109.124835760793,105456.24178803964,3778769220.3692737
19,14.958,36709,19,3,3,13115,19,143533.7309518468,118558861.76622547,2560540999501.819,8757435.26780913,7233641531.210341,156226497458156.88,2109.124835760793,105456.24178803964,3778769220.3692737
19,9.497,22199,19,1,1,20724,19,111612.94247318157,92080677.54037479,1991096429823.0005,6180863.705145109,5099212556.744716,110262263352604.03,3879.7659333880206,193988.29666940102,6951101159.470046
19,7.38,17293,19,1,1,16413,19,98507.92216916017,81269035.78955714,1757312080428.5325,6180863.705145109,5099212556.744716,110262263352604.03,3879.7659333880206,193988.29666940102,6951101159.470046
19,13.913,32979,19,3,3,15154,19,136045.01020193094,112373178.42679496,2426947478405.286,8757435.26780913,7233641531.210341,156226497458156.88,2109.124835760793,105456.24178803964,3778769220.3692737
19,8.534,20219,19,3,3,11560,19,106518.1026563167,87877434.69146128,1900208069162.5225,6180863.705145109,5099212556.744716,110262263352604.03,2109.124835760793,105456.24178803964,3778769220.3692737
19,6.984,17683,19,3,3,5177,19,99612.78487366396,82180547.52077277,1777022054358.399,6180863.705145109,5099212556.744716,110262263352604.03,2109.124835760793,105456.24178803964,3778769220.3692737
19,14.046,36069,19,1,1,21063,19,142276.8150180749,117520649.20492987,2538118501598.3135,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,2.675,6491,19,4,4,373,19,60343.14960752761,49722755.27660275,1076479307420.9689,3071011.971135038,2530513864.2152715,54784691572621.4,1811.8108219790156,90590.54109895078,3246092811.1714416
19,4.822,11627,19,1,1,954,19,80769.54692633546,66634876.21422675,1440871936174.3354,4359080.083538608,3596241068.9193516,77762924257030.03,3879.7659333880206,193988.29666940102,6951101159.470046
19,12.95,29655,19,2,2,13607,19,129005.68380370161,106558694.82185753,2301370837068.0063,6180863.705145109,5105393420.449861,110262269533467.73,2623.9348018213077,131196.74009106538,4701117685.052308
19,8.588,20859,19,1,1,13013,19,108191.15897481432,89257706.15422182,1930054217725.9282,6180863.705145109,5099212556.744716,110262263352604.03,3879.7659333880206,193988.29666940102,6951101159.470046
19,16.794,40399,19,1,1,37863,19,150576.17164409126,124375917.77801938,2686173197658.0938,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,2.481,6435,19,1,1,4803,19,60082.18675031865,49507721.882262565,1071823913766.2125,3071011.971135038,2530513864.2152715,54784691572621.4,3879.7659333880206,193988.29666940102,6951101159.470046
19,11.931,29791,19,1,1,9987,19,129301.2127143586,106802801.70206021,2306642865372.832,6180863.705145109,5105393420.449861,110262269533467.73,3879.7659333880206,193988.29666940102,6951101159.470046
19,3.683,9427,19,1,1,3280,19,72725.53933858564,59998569.95433316,1297372495746.213,4359080.083538608,3596241068.9193516,77762924257030.03,3879.7659333880206,193988.29666940102,6951101159.470046
19,1.409,3723,19,1,1,2664,19,45694.71750013593,37652447.220112,815161591121.3048,2160337.48501975,1780118087.656274,38538899855162.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,7.392,17859,19,2,2,10671,19,100107.39738474412,82588602.8424139,1785845593843.4736,6180863.705145109,5099212556.744716,110262263352604.03,2623.9348018213077,131196.74009106538,4701117685.052308
19,12.404,30023,19,2,2,7838,19,129803.79766277886,107217936.86945534,2315608628038.0156,6180863.705145109,5105393420.449861,110262269533467.73,2623.9348018213077,131196.74009106538,4701117685.052308
19,7.959,19107,19,2,2,6809,19,103546.91306775242,85426203.28089575,1847204135648.8167,6180863.705145109,5099212556.744716,110262263352604.03,2623.9348018213077,131196.74009106538,4701117685.052308
19,4.4,11699,19,2,2,9200,19,81019.3137883965,66840933.87542711,1445327601407.4001,4359080.083538608,3596241068.9193516,77762924257030.03,2623.9348018213077,131196.74009106538,4701117685.052308
19,15.719,39591,19,1,1,7808,19,149062.53658903568,123125655.22254346,2659171010847.711,8757435.26780913,7233641531.210341,156226497458156.88,3879.7659333880206,193988.29666940102,6951101159.470046
19,11.724,28641,19,1,1,19480,19,126780.54503724317,104720730.20076285,2261675923521.802,6180863.705145109,5105393420.449861,110262269533467.73,3879.7659333880206,193988.29666940102,6951101159.470046
19,1.805,5107,19,1,1,4664,19,53522.222531336236,44102311.365821056,954798770314.3763,3071011.971135038,2530513864.2152715,54784691572621.4,3879.7659333880206,193988.29666940102,6951101159.470046
20,7.484,17749,20,4,4,7387,20,102391.74915249895,84473193.05081163,1933852999852.1628,6675352.875895636,5507166122.6139,126076088073230.08,2538.19932183467,126909.96609173351,4786873861.625625
20,12.173,29865,20,1,1,12477,20,132825.5302462563,109713887.9834077,2508650021608.175,6675352.875895636,5513841475.489796,126076094748582.95,5453.3054950843125,272665.2747542156,10284568792.260843
20,7.024,16411,20,1,1,11387,20,98455.87915513877,81226100.30298948,1859516990706.6707,6675352.875895636,5507166122.6139,126076088073230.08,5453.3054950843125,272665.2747542156,10284568792.260843
20,3.645,9145,20,3,3,1028,20,73490.57951535475,60629728.10016767,1388002244643.4998,4707856.170320295,3883981340.514243,88916361456886.2,2957.0688097843085,147853.44048921543,5576833651.64295
20,9.511,22167,20,3,3,619,20,114430.47652394696,94405143.13225624,2161226096164.864,6675352.875895636,5507166122.6139,126076088073230.08,2957.0688097843085,147853.44048921543,5576833651.64295
20,11.118,26441,20,3,3,15779,20,124978.27568004678,103232055.71171863,2360440446983.5615,6675352.875895636,5513841475.489796,126076094748582.95,2957.0688097843085,147853.44048921543,5576833651.64295
20,14.927,37275,20,1,1,1521,20,148394.22294366464,122573628.151467,2802692900257.743,9458003.370642275,7812310784.150518,178631474808666.75,5453.3054950843125,272665.2747542156,10284568792.260843
20,45.601,102751,20,1,1,92699,20,246392.74497408012,203766800.09356427,4653572220525.671,13393455.575947262,11076387761.308386,252959610525989.78,5453.3054950843125,272665.2747542156,10284568792.260843
20,11.438,28487,20,2,2,8492,20,129724.45770594117,107152402.0651074,2450080666147.316,6675352.875895636,5513841475.489796,126076094748582.95,3682.9233286505505,184146.16643252753,6945746641.971919
20,1.778,4437,20,1,1,2602,20,51182.98994358207,42174783.71351162,966683099198.4056,3316760.0702855242,2733010297.9152718,62642997362508.92,5453.3054950843125,272665.2747542156,10284568792.260843
20,3.249,8033,20,3,3,1899,20,68876.27348284273,56822925.623345256,1300852746397.1216,3316760.0702855242,2736327057.9855576,62643000679268.99,2957.0688097843085,147853.44048921543,5576833651.64295
20,3.814,9509,20,4,4,6847,20,74939.3385543671,61824954.30735286,1415364674105.3135,4707856.170320295,3883981340.514243,88916361456886.2,2538.19932183467,126909.96609173351,4786873861.625625
20,27.188,68129,20,2,2,19645,20,200628.05474887148,165718773.22256786,3789223148199.3145,13393455.575947262,11062994305.732439,252959597132534.22,3682.9233286505505,184146.16643252753,6945746641.971919
20,2.979,7787,20,1,1,2439,20,67813.0978188178,55945805.70052468,1280772754949.937,3316760.0702855242,2736327057.9855576,62643000679268.99,5453.3054950843125,272665.2747542156,10284568792.260843
20,19.631,44959,20,4,4,5568,20,162975.56583844768,134617817.38255778,3078087894730.989,9458003.370642275,7812310784.150518,178631474808666.75,2538.19932183467,126909.96609173351,4786873861.625625
20,9.595,22555,20,6,6,2960,20,115427.79869220464,95227933.92106883,2180062325478.924,6675352.875895636,5507166122.6139,126076088073230.08,2054.942477297165,102747.12386485827,3875483831.0364747
20,7.99,19153,20,1,1,4689,20,106365.32056871578,87751389.46919051,2008901068343.824,6675352.875895636,5507166122.6139,126076088073230.08,5453.3054950843125,272665.2747542156,10284568792.260843
20,13.078,31063,20,1,1,4275,20,135463.8635034124,111893151.25381865,2558479709999.43,6675352.875895636,5513841475.489796,126076094748582.95,5453.3054950843125,272665.2747542156,10284568792.260843
20,5.02,12677,20,1,1,6219,20,86530.34799146681,71387537.09296012,1634281809096.9753,4707856.170320295,3883981340.514243,88916361456886.2,5453.3054950843125,272665.2747542156,10284568792.260843
20,12.54,29143,20,1,1,711,20,131209.8694813152,108379352.19156635,2478135350178.921,6675352.875895636,5513841475.489796,126076094748582.95,5453.3054950843125,272665.2747542156,10284568792.260843
20,18.659,42453,20,1,1,20360,20,158367.69281372265,130811714.26413491,2991059890840.374,9458003.370642275,7812310784.150518,178631474808666.75,5453.3054950843125,272665.2747542156,10284568792.260843
20,5.351,12671,20,5,5,3805,20,86509.8628213823,71370636.8276404,1633894909684.1973,4707856.170320295,3883981340.514243,88916361456886.2,2257.5273015488965,112876.36507744482,4257545236.392015
20,22.743,52425,20,2,2,18441,20,175989.97039558133,145367715.5467502,3323888428807.088,9458003.370642275,7812310784.150518,178631474808666.75,3682.9233286505505,184146.16643252753,6945746641.971919
20,32.806,77733,20,2,2,17714,20,214304.62379266063,177015619.25273767,4047529854474.9653,13393455.575947262,11062994305.732439,252959597132534.22,3682.9233286505505,184146.16643252753,6945746641.971919
20,12.391,29039,20,3,3,7605,20,130975.50084711505,108185763.69971703,2473708875252.298,6675352.875895636,5513841475.489796,126076094748582.95,2957.0688097843085,147853.44048921543,5576833651.64295
20,28.219,61465,20,2,2,31332,20,190562.29442818303,157404455.1976792,3599113085779.9736,9458003.370642275,7812310784.150518,178631474808666.75,3682.9233286505505,184146.16643252753,6945746641.971919
20,6.622,17467,20,1,1,2326,20,101574.89821636671,83799291.02850254,1918425295507.366,6675352.875895636,5507166122.6139,126076088073230.08,5453.3054950843125,272665.2747542156,10284568792.260843
20,3.827,9085,20,3,3,3305,20,73249.02309532942,60430444.05364677,1383440015641.9832,4707856.170320295,3883981340.514243,88916361456886.2,2957.0688097843085,147853.44048921543,5576833651.64295
20,11.301,26573,20,1,1,16604,20,125289.90568784384,103489462.09815902,2366326142484.603,6675352.875895636,5513841475.489796,126076094748582.95,5453.3054950843125,272665.2747542156,10284568792.260843
20,8.003,18197,20,2,2,11643,20,103676.2115635288,85532874.53991127,1958112390939.1138,6675352.875895636,5507166122.6139,126076088073230.08,3682.9233286505505,184146.16643252753,6945746641.971919
21,36.808,81585,21,3,3,44335,21,224973.22913832634,186052860.49739587,4487143923872.767,14410603.260785475,11917568896.669588,287422868528132.56,4151.955333386246,207597.7666693123,8221855573.51878
21,10.375,22487,21,3,3,8620,21,118100.39748553663,97432827.92556772,2355539945241.642,7182372.356209799,5925457193.873084,143254090137363.44,4151.955333386246,207597.7666693123,8221855573.51878
21,32.789,71731,21,1,1,31986,21,210948.37235840346,174243355.56804127,4207414648607.489,14410603.260785475,11903158293.408802,287422854117529.3,7673.63308823043,383681.6544115215,15195612165.738163
21,9.893,23219,21,3,3,289,21,120007.58470010804,99006257.37758914,2393579238610.89,7182372.356209799,5925457193.873084,143254090137363.44,4151.955333386246,207597.7666693123,8221855573.51878
21,39.543,87269,21,3,3,24815,21,232678.9797547406,192425516.25717047,4640836930768.544,14410603.260785475,11917568896.669588,287422868528132.56,4151.955333386246,207597.7666693123,8221855573.51878
21,22.554,48723,21,3,3,8940,21,173851.98840052888,143601742.41883686,3467518590013.834,10176320.929754753,8405641087.977426,202969102203056.1,4151.955333386246,207597.7666693123,8221855573.51878
21,19.871,46749,21,2,2,9252,21,170293.32148648123,140662283.5478335,3396540145685.096,10176320.929754753,8405641087.977426,202969102203056.1,5178.553973523689,258927.69867618446,10254764184.86863
21,13.346,28811,21,2,2,19796,21,133682.51125973737,110421754.30054307,2666328968783.0967,7182372.356209799,5932639566.229294,143254097319735.78,5178.553973523689,258927.69867618446,10254764184.86863
21,19.747,46469,21,1,1,17593,21,169782.50651190546,140240350.37883392,3386351821486.478,10176320.929754753,8405641087.977426,202969102203056.1,7673.63308823043,383681.6544115215,15195612165.738163
21,7.965,17711,21,3,3,14944,21,104808.48659896178,86467001.44414347,2090429685593.6704,7182372.356209799,5925457193.873084,143254090137363.44,4151.955333386246,207597.7666693123,8221855573.51878
21,1.808,4769,21,9,9,643,21,54375.16980448175,44805139.918892965,1084525376789.7832,3568738.412391863,2940640451.810895,71179315582467.38,2336.4784703506825,116823.92351753413,4626781116.691825
21,5.918,13873,21,1,1,601,21,92757.22883868145,76524713.7919122,1850064541621.8208,5065472.072882354,4179014460.127942,101032020748631.53,7673.63308823043,383681.6544115215,15195612165.738163
21,29.25,68889,21,2,2,56286,21,206726.7662081712,170756308.8879494,4123213726085.2676,14410603.260785475,11903158293.408802,287422854117529.3,5178.553973523689,258927.69867618446,10254764184.86863
21,10.264,21841,21,4,4,1680,21,116391.32727822878,96022845.00453874,2321452141743.529,7182372.356209799,5925457193.873084,143254090137363.44,3563.5886481199145,178179.43240599573,7056750093.787035
21,11.83,27835,21,4,4,16064,21,131398.3000290649,108534995.82400762,2620769841281.9062,7182372.356209799,5932639566.229294,143254097319735.78,3563.5886481199145,178179.43240599573,7056750093.787035
21,31.798,72991,21,1,1,59149,21,212793.22801829642,175767206.34311283,4244210726440.2783,14410603.260785475,11903158293.408802,287422854117529.3,7673.63308823043,383681.6544115215,15195612165.738163
21,53.459,130185,21,2,2,112873,21,284194.32108548324,235028703.53769463,5668322519715.418,14410603.260785475,11917568896.669588,287422868528132.56,5178.553973523689,258927.69867618446,10254764184.86863
21,21.156,49587,21,3,3,17101,21,175386.8671740381,144869552.2857555,3498132106313.109,10176320.929754753,8405641087.977426,202969102203056.1,4151.955333386246,207597.7666693123,8221855573.51878
21,17.483,39281,21,2,2,15279,21,156098.02172139887,128936965.94187546,3113411570170.3833,10176320.929754753,8405641087.977426,202969102203056.1,5178.553973523689,258927.69867618446,10254764184.86863
21,9.13,21891,21,1,1,2880,21,116524.50308237286,96132715.0429576,2324108364187.145,7182372.356209799,5925457193.873084,143254090137363.44,7673.63308823043,383681.6544115215,15195612165.738163
21,6.145,13613,21,2,2,2982,21,91883.69993027541,75804052.44247721,1832641804011.4268,5065472.072882354,4179014460.127942,101032020748631.53,5178.553973523689,258927.69867618446,10254764184.86863
21,19.988,43599,21,4,4,2360,21,164455.2112676873,135840004.5071097,3280097671253.4595,10176320.929754753,8405641087.977426,202969102203056.1,3563.5886481199145,178179.43240599573,7056750093.787035
21,5.704,13647,21,5,5,1112,21,91998.40191203929,75898681.57743241,1834929561763.2693,5065472.072882354,4179014460.127942,101032020748631.53,3168.025564889136,158401.2782444568,6273441440.539369
21,24.475,52965,21,1,1,50962,21,181263.1338700426,149723348.57665518,3615335620611.325,10176320.929754753,8405641087.977426,202969102203056.1,7673.63308823043,383681.6544115215,15195612165.738163
21,27.247,63999,21,4,4,6156,21,199253.7739899044,164583617.31566104,3974163147611.7573,10176320.929754753,8405641087.977426,202969102203056.1,3563.5886481199145,178179.43240599573,7056750093.787035
21,6.429,14893,21,2,2,12899,21,96107.52791313668,79288710.52833776,1916887037281.515,5065472.072882354,4179014460.127942,101032020748631.53,5178.553973523689,258927.69867618446,10254764184.86863
21,2.884,7253,21,2,2,799,21,67062.59362057518,55259577.14335395,1337578988284.0918,3568738.412391863,2940640451.810895,71179315582467.38,5178.553973523689,258927.69867618446,10254764184.86863
21,14.67,31293,21,1,1,20165,21,139322.7524986381,115080593.56387506,2778824900109.4214,7182372.356209799,5932639566.229294,143254097319735.78,7673.63308823043,383681.6544115215,15195612165.738163
21,8.003,17399,21,1,1,15726,21,103881.01983083745,85701841.3604409,2071931144803.6736,7182372.356209799,5925457193.873084,143254090137363.44,7673.63308823043,383681.6544115215,15195612165.738163
21,35.706,77275,21,1,1,43640,21,218949.50637611272,180852292.26666912,4366999138856.06,14410603.260785475,11903158293.408802,287422854117529.3,7673.63308823043,383681.6544115215,15195612165.738163
22,2.061,4855,22,1,1,3006,22,56155.08114864194,46271786.86648096,1180075445204.628,3826796.770818934,3153280539.1548014,80418526884116.16,10815.327162138667,540766.3581069333,22436839626.270313
22,14.171,34097,22,1,1,31729,22,148854.78611792237,122954053.33340387,3128121108967.5415,10911959.94287907,9013278912.818111,229310277000347.53,10815.327162138667,540766.3581069333,22436839626.270313
22,26.335,55781,22,1,1,4748,22,190398.04095666736,157268781.83020723,4001135244323.2446,10911959.94287907,9013278912.818111,229310277000347.53,10815.327162138667,540766.3581069333,22436839626.270313
22,4.917,11349,22,2,2,9593,22,85868.61535608099,70841607.66876681,1804492972758.2078,5431714.637067562,4481164575.580739,114145207209541.89,7289.214851301245,364460.74256506225,15121775066.833336
22,3.381,7411,22,6,6,1472,22,69385.15543399175,57242753.233043194,1458099969065.2097,3826796.770818934,3157107335.9256206,80418530710912.92,4047.1235724390176,202356.17862195088,8395923783.091212
22,26.515,57165,22,2,2,31932,22,192745.86480371878,159208084.3278717,4050473781078.662,10911959.94287907,9013278912.818111,229310277000347.53,7289.214851301245,364460.74256506225,15121775066.833336
22,19.172,41655,22,2,2,19910,22,164529.8363704418,135901644.84198493,3457525737853.2314,10911959.94287907,9013278912.818111,229310277000347.53,7289.214851301245,364460.74256506225,15121775066.833336
22,9.426,20323,22,2,2,18868,22,114915.56701777005,94805342.78966029,2414902491255.8574,7701619.99893965,6353836499.125212,161846317298937.2,7289.214851301245,364460.74256506225,15121775066.833336
22,13.523,29121,22,1,1,18363,22,137563.23060693938,113627228.48133193,2890833789774.4375,7701619.99893965,6361538119.124151,161846325000557.2,10815.327162138667,540766.3581069333,22436839626.270313
22,2.684,5807,22,4,4,1594,22,61416.56154781795,50607246.71540199,1290643245971.5442,3826796.770818934,3153280539.1548014,80418526884116.16,5011.824899681387,250591.24498406937,10397236239.209925
22,12.265,27241,22,2,2,10177,22,133047.9814023881,109897632.63837257,2795947715114.96,7701619.99893965,6361538119.124151,161846325000557.2,7289.214851301245,364460.74256506225,15121775066.833336
22,32.667,76195,22,4,4,3007,22,222530.7984842115,183810439.5479587,4676391712271.938,15452275.401921574,12763579481.98722,324723108520263.9,5011.824899681387,250591.24498406937,10397236239.209925
22,5.913,14189,22,3,3,1383,22,96016.04222783002,79213234.83795977,2017736896696.1545,5431714.637067562,4481164575.580739,114145207209541.89,5843.197318741113,292159.86593705567,12121952408.818508
22,7.534,17489,22,1,1,14886,22,106600.85481237785,87945705.22021173,2240172298123.954,7701619.99893965,6353836499.125212,161846317298937.2,10815.327162138667,540766.3581069333,22436839626.270313
22,14.011,30375,22,1,1,2172,22,140494.3561883745,116048338.21159735,2952430168657.8037,7701619.99893965,6361538119.124151,161846325000557.2,10815.327162138667,540766.3581069333,22436839626.270313
22,25.619,59465,22,1,1,5357,22,196585.5932378472,162379700.0144618,4131164069115.3857,10911959.94287907,9013278912.818111,229310277000347.53,10815.327162138667,540766.3581069333,22436839626.270313
22,9.655,20713,22,1,1,8536,22,116013.16579129665,95710861.77781974,2437968069587.6323,7701619.99893965,6353836499.125212,161846317298937.2,10815.327162138667,540766.3581069333,22436839626.270313
22,17.309,39947,22,2,2,35480,22,161120.90758287194,133085869.66345222,3385888524314.684,10911959.94287907,9013278912.818111,229310277000347.53,7289.214851301245,364460.74256506225,15121775066.833336
22,16.424,37903,22,1,1,125,22,156944.08825668265,129635816.90001987,3298114412085.2944,10911959.94287907,9013278912.818111,229310277000347.53,10815.327162138667,540766.3581069333,22436839626.270313
22,26.663,60229,22,1,1,55752,22,197844.56525637757,163419610.90176788,4157620839834.4976,10911959.94287907,9013278912.818111,229310277000347.53,10815.327162138667,540766.3581069333,22436839626.270313
22,4.189,10205,22,1,1,8216,22,81424.63968566617,67175327.7406746,1711104686070.2463,5431714.637067562,4481164575.580739,114145207209541.89,10815.327162138667,540766.3581069333,22436839626.270313
22,57.898,121405,22,3,3,43242,22,280901.7791616416,232305771.3666776,5903033753039.988,15452275.401921574,12779031757.389141,324723123972539.25,5843.197318741113,292159.86593705567,12121952408.818508
22,13.326,29011,22,2,2,23395,22,137303.12968110677,113412385.1165942,2885367877540.252,7701619.99893965,6361538119.124151,161846325000557.2,7289.214851301245,364460.74256506225,15121775066.833336
22,15.169,35295,22,3,3,3662,22,151447.62161394805,125095735.4531211,3182608463111.2837,10911959.94287907,9013278912.818111,229310277000347.53,5843.197318741113,292159.86593705567,12121952408.818508
22,51.655,115479,22,1,1,61773,22,273959.78115384525,226564739.01423,5757150559719.316,15452275.401921574,12779031757.389141,324723123972539.25,10815.327162138667,540766.3581069333,22436839626.270313
22,17.46,35857,22,2,2,25118,22,152648.78701486954,126087898.07428224,3207850451924.511,10911959.94287907,9013278912.818111,229310277000347.53,7289.214851301245,364460.74256506225,15121775066.833336
