n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.005,569,10,3,3,68,10,12943.618963843652,9759488.698738113,15854716530.525871,404755.68001296,305185782.72977185,495787660981.9548,124.22161529271375,4471.978150537695,9932015.029113635
10,0.004,617,10,1,1,591,10,13479.444564769165,10163501.20183595,16511052524.053139,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.005,617,10,1,1,61,10,13479.444564769165,10163501.20183595,16511052524.053139,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.005,645,10,1,1,382,10,13782.408734121973,10391936.185527967,16882155152.878408,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.005,661,10,2,2,581,10,13952.582669065694,10520247.332475534,17090602226.834583,404755.68001296,305185782.72977185,495787660981.9548,150.9692952005997,5434.894627221589,12070599.028468749
10,0.005,685,10,2,2,138,10,14204.027513696135,10709836.745326886,17398598525.69148,404755.68001296,305185782.72977185,495787660981.9548,150.9692952005997,5434.894627221589,12070599.028468749
10,0.005,631,10,1,1,596,10,13631.766924792879,10278352.26129383,16697633096.780346,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.005,635,10,1,1,528,10,13674.976490210052,10310932.27361838,16750560752.717234,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.005,699,10,1,1,325,10,14348.67222076889,10818898.854459744,17575774695.25314,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.005,683,10,1,1,206,10,14183.243761019376,10694165.79580861,17373140382.335197,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.005,605,10,2,2,23,10,13347.501439993785,10064016.085755313,16349434598.857027,404755.68001296,305185782.72977185,495787660981.9548,150.9692952005997,5434.894627221589,12070599.028468749
10,0.004,619,10,1,1,149,10,13501.309938131017,10179987.693350786,16537835551.076311,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.005,701,10,2,2,526,10,14369.217080741406,10834389.67887902,17600940217.502632,404755.68001296,305185782.72977185,495787660981.9548,150.9692952005997,5434.894627221589,12070599.028468749
10,0.004,535,10,1,1,438,10,12550.267515968499,9462901.707040248,15372897981.91491,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.005,637,10,1,1,416,10,13696.53023992848,10327183.800906073,16776962070.069834,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.005,709,10,1,1,508,10,14451.10490534885,10896133.098633032,17701245105.19124,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.005,671,10,1,1,27,10,14057.897035690356,10599654.364910528,17219602426.39933,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.005,627,10,1,1,362,10,13588.420190945853,10245668.823973173,16644537422.41072,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.004,583,10,1,1,487,10,13102.161252314712,9879029.584245292,16048915930.927805,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
10,0.005,659,10,1,1,397,10,13931.4244188689,10504294.01182715,17064685359.21903,404755.68001296,305185782.72977185,495787660981.9548,216.67124862880527,7800.1649506369895,17323733.012867495
11,0.006,763,11,1,1,603,11,15725.01925292349,11856664.516704312,21979645660.773808,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.008,925,11,1,1,606,11,17316.370298171452,13056543.204821276,24203956584.269146,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.008,891,11,2,2,63,11,16994.725931485937,12814023.352340396,23754378170.734467,467060.8670949125,352163893.789564,652834326981.914,202.2898526451104,7282.434695223974,17795236.047337715
11,0.007,811,11,1,1,289,11,16212.799716944006,12224450.98657578,22661440804.358486,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.008,933,11,2,2,229,11,17391.187970736835,13112955.729935573,24308532986.097412,467060.8670949125,352163893.789564,652834326981.914,202.2898526451104,7282.434695223974,17795236.047337715
11,0.006,809,11,3,3,285,11,16192.768478951517,12209347.433129443,22633442141.454483,467060.8670949125,352163893.789564,652834326981.914,163.57640052388575,5888.750418859887,14389652.377685705
11,0.007,913,11,2,2,197,11,17203.534527366282,12971465.033634176,24046240385.62622,467060.8670949125,352163893.789564,652834326981.914,202.2898526451104,7282.434695223974,17795236.047337715
11,0.009,1037,11,3,3,198,11,18336.092764615038,13825413.944519738,25629273661.74067,667488.0860602041,503286016.88939387,932981472290.6503,163.57640052388575,5888.750418859887,14389652.377685705
11,0.008,1015,11,4,4,357,11,18140.308927515554,13677792.931346728,25355616803.434868,467060.8670949125,352163893.789564,652834326981.914,144.34056196408565,5196.260230707084,12697494.895418651
11,0.007,953,11,2,2,87,11,17576.84072478407,13252937.90648719,24568029123.066933,467060.8670949125,352163893.789564,652834326981.914,202.2898526451104,7282.434695223974,17795236.047337715
11,0.007,795,11,2,2,232,11,16051.850909499264,12103095.585762445,22436474608.752598,467060.8670949125,352163893.789564,652834326981.914,202.2898526451104,7282.434695223974,17795236.047337715
11,0.008,959,11,1,1,713,11,17632.155870029907,13294645.526002549,24645345867.3343,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.008,985,11,2,2,672,11,17869.878888260213,13473888.6817482,24977623216.065712,467060.8670949125,352163893.789564,652834326981.914,202.2898526451104,7282.434695223974,17795236.047337715
11,0.008,995,11,1,1,424,11,17960.474089806845,13542197.463714361,25104252659.02752,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.007,941,11,1,1,152,11,17465.685571626032,13169126.921006028,24412662007.740288,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.008,931,11,4,4,102,11,17372.513720335875,13098875.34513325,24282431052.59947,467060.8670949125,352163893.789564,652834326981.914,144.34056196408565,5196.260230707084,12697494.895418651
11,0.006,715,11,1,1,48,11,15221.639330996944,11477116.055571696,21276046374.900978,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.007,891,11,1,1,362,11,16994.725931485937,12814023.352340396,23754378170.734467,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.007,937,11,1,1,553,11,17428.47652354029,13141071.298749378,24360653060.77844,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.007,903,11,2,2,868,11,17108.93702982055,12900138.520484695,23914016733.431675,467060.8670949125,352163893.789564,652834326981.914,202.2898526451104,7282.434695223974,17795236.047337715
11,0.007,935,11,3,3,129,11,17409.842217088888,13127021.03168502,24334606958.935993,467060.8670949125,352163893.789564,652834326981.914,163.57640052388575,5888.750418859887,14389652.377685705
11,0.007,935,11,1,1,780,11,17409.842217088888,13127021.03168502,24334606958.935993,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.008,1007,11,1,1,713,11,18068.589505992037,13623716.487517996,25255370982.00037,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.007,927,11,3,3,54,11,17335.10494906835,13070669.131597536,24230142942.560287,467060.8670949125,352163893.789564,652834326981.914,163.57640052388575,5888.750418859887,14389652.377685705
11,0.008,971,11,3,3,159,11,17742.269469096685,13377671.179698901,24799257150.429893,467060.8670949125,352163893.789564,652834326981.914,163.57640052388575,5888.750418859887,14389652.377685705
11,0.008,961,11,1,1,571,11,17650.555779209015,13308519.057523597,24671064340.3894,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.007,935,11,2,2,203,11,17409.842217088888,13127021.03168502,24334606958.935993,467060.8670949125,352163893.789564,652834326981.914,202.2898526451104,7282.434695223974,17795236.047337715
11,0.007,885,11,1,1,395,11,16937.331972632073,12770748.307364583,23674155764.74648,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.007,843,11,1,1,159,11,16530.003166220296,12463622.387330104,23104811925.58442,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.006,773,11,1,1,253,11,15827.878077231393,11934220.07023247,22123416582.45018,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
12,0.011,1243,12,1,1,853,12,20970.77236988769,15916816.228744756,33132708893.486946,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.01,1149,12,1,1,684,12,20161.372517406788,15302481.740711752,31853900024.7593,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.011,1307,12,2,2,799,12,21504.4466974722,16321875.0433814,33975886046.331112,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.011,1325,12,1,1,735,12,21652.175250837678,16434001.015385797,34209289331.035236,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.012,1399,12,2,2,987,12,22249.211511571142,16887151.537282497,35152574980.07229,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.012,1309,12,1,1,90,12,21520.91100534127,16334371.453054024,34001898780.155922,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.012,1423,12,2,2,177,12,22439.43723950841,17031532.864786882,35453121548.249596,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.011,1273,12,1,1,1177,12,21222.601420577048,16107954.47821798,33530585446.636444,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.012,1263,12,4,4,427,12,21138.99138205658,16044494.458980946,33398486017.10615,760658.4642350338,577339774.3543907,1201800058592.749,193.93235222394148,7369.429384509776,18614402.8958628
12,0.012,1407,12,2,2,940,12,22312.80009738612,16935415.273916066,35253041575.464905,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.01,1203,12,1,1,907,12,20630.22435958863,15658340.28892777,32594661086.258976,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.009,1023,12,1,1,747,12,19022.552447416936,14419094.755142037,30054605649.086597,532276.1604657004,403465329.6330009,840967590623.1415,391.3658604966136,14871.902698871318,37564860.75390696
12,0.011,1267,12,1,1,520,12,21172.474975601563,16069908.506481586,33451388320.276764,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.01,1283,12,2,2,515,12,21305.8837070723,16171165.733667875,33662167045.337757,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.012,1371,12,1,1,896,12,22025.20728100935,16717132.326286096,34798660168.00888,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.011,1357,12,1,1,325,12,21912.34735652594,16631471.643603189,34620347468.90109,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.012,1387,12,1,1,995,12,22153.48676086487,16814496.451496437,35001334947.36817,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.009,1045,12,1,1,477,12,19226.249571254575,14573497.175010968,30376436105.10538,760658.4642350338,576579115.8901557,1201799297934.2847,391.3658604966136,14871.902698871318,37564860.75390696
12,0.01,1291,12,1,1,558,12,21372.27612731477,16221557.58063191,33767063550.522587,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.014,1557,12,4,4,698,12,23473.243806345356,17816192.049016126,37086481132.10393,760658.4642350338,577339774.3543907,1201800058592.749,193.93235222394148,7369.429384509776,18614402.8958628
12,0.013,1439,12,1,1,565,12,22565.364427007913,17127111.600099005,35652079830.35787,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.01,1119,12,1,1,807,12,19896.131319364315,15081267.54007815,31434813093.50437,760658.4642350338,576579115.8901557,1201799297934.2847,391.3658604966136,14871.902698871318,37564860.75390696
12,0.011,1275,12,2,2,874,12,21239.283974577676,16120616.536704456,33556942997.782078,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.013,1541,12,2,2,593,12,23352.20806878007,17724325.924204074,36895251081.64487,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.013,1377,12,1,1,1041,12,22073.399357972936,16753710.112701459,34874801095.43127,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.011,1297,12,1,1,1100,12,21421.935552356386,16259249.084238498,33845522810.138817,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.012,1393,12,3,3,87,12,22201.400674382407,16850863.11185625,35077036391.28846,760658.4642350338,577339774.3543907,1201800058592.749,220.8723312005291,8393.148585620105,21200209.837951586
12,0.01,1245,12,2,2,152,12,20987.65487823301,15929630.052578855,33159382361.89961,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.013,1379,12,1,1,489,12,22089.440043572416,16765884.993071465,34900144528.52211,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.011,1253,12,2,2,667,12,21055.04969124156,15980782.715652343,33265862594.528027,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
13,0.019,2121,13,1,1,1567,13,28520.32207642737,21646924.45600837,50523607956.7807,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.018,1897,13,6,6,134,13,26971.053119288994,20471029.317540348,47779085745.554855,857806.2980924004,651074980.2521319,1519599568039.1968,214.03546117552978,8133.347524670132,22259473.92679392
13,0.014,1425,13,1,1,575,13,23373.055648066056,17740149.236882135,41405251215.270775,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.014,1321,13,1,1,361,13,22503.14469049208,17079886.82008349,39864208303.48327,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.016,1783,13,1,1,1034,13,26147.393635362183,19845871.769239895,46319977088.07593,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.018,1897,13,1,1,1435,13,26971.053119288994,20471029.317540348,47779085745.554855,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.014,1479,13,3,3,422,13,23812.22115743773,18073475.858495235,42183230719.29515,857806.2980924004,651074980.2521319,1519599568039.1968,299.99909677792004,11399.965677560962,31199606.065806907
13,0.019,1909,13,5,5,150,13,27056.296785831062,20535729.260445777,47930094474.6158,857806.2980924004,651074980.2521319,1519599568039.1968,234.6529451988595,8916.81191755666,24403671.647736188
13,0.018,1841,13,8,8,535,13,26569.63659303223,20166354.174111463,47067978376.373634,857806.2980924004,651074980.2521319,1519599568039.1968,188.730249092244,7171.749465505272,19627757.175344285
13,0.019,2021,13,1,1,1856,13,27839.33084454629,21130052.111010633,49317235394.459526,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.016,1643,13,1,1,670,13,25098.963417197512,19050113.233652912,44462688198.74831,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.019,1913,13,2,2,591,13,27084.651772476147,20557250.695309397,47980325191.68263,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.017,1845,13,4,4,512,13,26598.50993410752,20188269.039987605,47119127355.7218,857806.2980924004,651074980.2521319,1519599568039.1968,259.8462955840448,9874.159232193702,27023754.894445077
13,0.018,1745,13,1,1,1005,13,25867.01807848106,19633066.721567124,45823293190.938805,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.016,1511,13,3,3,1244,13,24068.690045441657,18268135.744490217,42637564072.04967,857806.2980924004,651074980.2521319,1519599568039.1968,299.99909677792004,11399.965677560962,31199606.065806907
13,0.02,1823,13,1,1,1082,13,26439.31669859783,20067441.374235753,46837117334.98257,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.018,1785,13,2,2,490,13,26162.067082808084,19857008.915851336,46345971026.85911,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.019,1957,13,1,1,261,13,27394.621283539924,20792517.554206803,48529434630.684555,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.018,2025,13,1,1,83,13,27866.889750475257,21150969.32061072,49366055858.518166,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.018,1999,13,3,3,745,13,27687.266941624002,21014635.608692616,49047854950.75221,857806.2980924004,651074980.2521319,1519599568039.1968,299.99909677792004,11399.965677560962,31199606.065806907
13,0.02,1953,13,2,2,699,13,27366.58719376605,20771239.68006843,48479772380.82059,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.015,1563,13,1,1,922,13,24479.727233531426,18580112.970250353,43365714395.56475,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.017,1737,13,3,3,720,13,25807.60385857558,19587971.328658868,45718041197.44735,857806.2980924004,651074980.2521319,1519599568039.1968,299.99909677792004,11399.965677560962,31199606.065806907
13,0.018,1741,13,2,2,122,13,25837.328031588615,19610531.97597576,45770697421.31908,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.022,2103,13,1,1,228,13,28398.947843989827,21554801.413588278,50308594110.888756,1222129.0617312584,927595957.8540251,2164995522211.6157,535.2056336348548,20337.814078124484,55660850.69239127
13,0.02,1809,13,2,2,1308,13,26337.511363541664,19990171.124928124,46656769692.95724,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.034,1977,13,3,3,1074,13,27534.3639497896,20898582.237890307,48776988065.23253,857806.2980924004,651074980.2521319,1519599568039.1968,299.99909677792004,11399.965677560962,31199606.065806907
13,0.056,2055,13,2,2,950,13,28072.71990204161,21307194.40564958,49730682942.867195,1222129.0617312584,927595957.8540251,2164995522211.6157,368.26683467442604,13994.13971762819,38299382.539305635
13,0.035,1549,13,1,1,627,13,24369.74474452113,18496636.261091538,43170880966.19546,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.022,1981,13,1,1,1325,13,27562.22753329891,20919730.69777387,48826348264.10135,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
14,0.027,2445,14,2,2,1595,14,31779.81384735069,24247997.965528578,62682345933.44527,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.025,2531,14,2,2,600,14,32334.28918347023,24671062.64698779,63775990314.03077,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.022,2267,14,2,2,954,14,30600.301404238417,23348029.97143391,60355881488.21283,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.026,2653,14,2,2,1350,14,33104.9534526495,25259079.484371565,65296044665.2386,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.021,2175,14,1,1,742,14,29972.489725522057,22869009.66057333,59117588872.171074,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.024,2507,14,2,2,380,14,32180.512261753556,24553730.855717964,63472681482.52141,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.025,2535,14,1,1,2003,14,32359.847674672175,24690563.77577487,63826401754.28503,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.031,2403,14,4,4,533,14,31505.47976539745,24038681.060998254,62141250761.8711,1365945.6830964186,1042216556.2025675,2694184435610.9604,354.5764350063729,13473.90453024217,39717524.79080385
14,0.021,1875,14,1,1,310,14,27827.13262986903,21232102.19659007,54886097263.490524,958775.336394306,731545581.6688555,1891083679627.4473,736.4834675830049,27986.371768154186,82496459.13784271
14,0.029,2527,14,1,1,757,14,32308.71048807065,24651546.102397908,63725539023.11811,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.028,2575,14,2,2,685,14,32614.33177978917,24884735.147979137,64328344930.79726,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.022,2255,14,1,1,721,14,30519.144787816163,23286107.473103732,60195808583.76466,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.028,2683,14,2,2,19,14,33291.73024951834,25401590.180382494,65664442285.498726,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.024,2501,14,1,1,409,14,32141.953158141845,24524310.25966223,63396627699.35319,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.024,2605,14,2,2,2089,14,32803.900209147,25029375.859579165,64702248753.0205,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.029,3065,14,2,2,2255,14,35584.46133110238,27150943.995631114,70186613607.15968,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.025,2549,14,2,2,51,14,32449.143974260063,24758696.852360427,64002529329.11068,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.021,2195,14,1,1,1108,14,30110.083230320204,22973993.504734315,59388977613.06742,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.025,2665,14,2,2,205,14,33179.790253468374,25316179.96339637,65443652396.98975,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.031,3231,14,3,3,421,14,36535.98933922352,27876959.86582754,72063402692.73776,1365945.6830964186,1042216556.2025675,2694184435610.9604,410.0058473741502,15580.222200217708,45926394.98776806
14,0.022,2299,14,1,1,769,14,30815.674917078424,23512359.961730838,60780683128.0709,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.028,2935,14,2,2,927,14,34821.15080542436,26568538.064538788,68681063742.86498,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.024,2357,14,1,1,539,14,31202.253302521178,23807319.26982366,61543168402.62626,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.027,2699,14,2,2,1132,14,33390.917646264985,25477270.164100185,65860079010.90482,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.022,2351,14,1,1,332,14,31162.48466000103,23776975.795580786,61464728930.96274,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.024,2581,14,2,2,1047,14,32652.333449430735,24913730.42191565,64403299233.98994,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.027,2825,14,1,1,268,14,34161.96291277601,26065577.702448096,67380884839.34484,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.028,2821,14,1,1,2011,14,34137.75275999591,26047105.355876878,67333132855.052124,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.024,2419,14,1,1,1960,14,31610.26851892295,24118634.87993821,62347935575.38103,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.027,2697,14,2,2,91,14,33378.535329416016,25467822.456344422,65835656191.0635,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
15,0.035,3279,15,1,1,2082,15,38099.19680720668,29412579.935163558,83125132387.538,1515004.1199615784,1169583180.6103384,3305448108965.1313,1018.9831563404214,38721.35994093601,122214801.80515745
