n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,0.04,5837,15,3,3,3590,15,50839.94932446225,38435001.68929346,78774264520.48398,2153772.9389938936,1628252341.8793836,3337176402961.722,563.6848043032306,20292.652954916302,28307123.502499636
15,0.036,4973,15,1,1,1053,15,46924.88561225779,35475213.52286689,72708045561.22652,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.045,5095,15,1,1,2142,15,47497.26826097912,35907934.80530021,73594927290.58366,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.033,4699,15,1,1,4020,15,45613.21064943805,34483587.25097516,70675662920.03568,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.034,4497,15,3,3,798,15,44621.538138816235,33733882.83294507,69139109998.41765,2153772.9389938936,1628252341.8793836,3337176402961.722,563.6848043032306,20292.652954916302,28307123.502499636
15,0.03,5267,15,2,2,2595,15,48292.71644561299,36509293.63288342,74827439252.95372,2153772.9389938936,1628252341.8793836,3337176402961.722,695.9487945820046,25054.156604952164,34949156.56631911
15,0.052,5027,15,1,1,3447,15,47179.09149623798,35667393.171155915,73101926393.39491,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.057,6013,15,2,2,3077,15,51601.07407667633,39010412.0019673,79953593834.5506,2153772.9389938936,1628252341.8793836,3337176402961.722,695.9487945820046,25054.156604952164,34949156.56631911
15,0.045,4589,15,3,3,1487,15,45075.89511959011,34077376.710410126,69843116148.41962,2153772.9389938936,1628252341.8793836,3337176402961.722,563.6848043032306,20292.652954916302,28307123.502499636
15,0.042,4755,15,1,1,4433,15,45884.33738428314,34688559.06251805,71095761866.10182,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.036,4921,15,1,1,1793,15,46678.787015284746,35289162.983555265,72326726613.55504,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.035,5103,15,1,1,3121,15,47534.56087167642,35936128.01898737,73652710549.98425,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.036,4997,15,3,3,19,15,47038.03552690918,35560754.85834334,72883366375.3826,2153772.9389938936,1628252341.8793836,3337176402961.722,563.6848043032306,20292.652954916302,28307123.502499636
15,0.035,4885,15,2,2,3757,15,46507.64859118092,35159782.334932774,72061555155.49683,2153772.9389938936,1628252341.8793836,3337176402961.722,695.9487945820046,25054.156604952164,34949156.56631911
15,0.047,5175,15,1,1,4797,15,47868.88762487137,36188879.044402756,74170735143.6827,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.045,5519,15,1,1,5420,15,49435.04303031225,37372892.53091606,76597424033.5755,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.033,5259,15,1,1,1610,15,48256.00946772919,36481543.15760327,74770563405.8298,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.058,6047,15,3,3,705,15,51746.81988825406,39120595.83552007,80179420556.77458,2153772.9389938936,1628252341.8793836,3337176402961.722,563.6848043032306,20292.652954916302,28307123.502499636
15,0.039,5457,15,1,1,5043,15,49156.455484611215,37162280.34636608,76165764889.36375,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.034,5223,15,6,6,1793,15,48090.481510695514,36356404.02208581,74514085119.63623,2153772.9389938936,1628252341.8793836,3337176402961.722,398.31647593421076,14339.393133631587,20002656.788464196
15,0.047,5555,15,1,1,4103,15,49596.085768414385,37494640.840921275,76846952670.38428,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.054,5835,15,2,2,643,15,50831.23471910546,38428413.44764373,78760761622.92627,2153772.9389938936,1628252341.8793836,3337176402961.722,695.9487945820046,25054.156604952164,34949156.56631911
15,0.031,4563,15,3,3,1998,15,44947.95523209925,33980654.15546703,69644878922.10757,2153772.9389938936,1628252341.8793836,3337176402961.722,563.6848043032306,20292.652954916302,28307123.502499636
15,0.042,5291,15,3,3,391,15,48402.6704347626,36592418.848680526,74997808121.16551,2153772.9389938936,1628252341.8793836,3337176402961.722,563.6848043032306,20292.652954916302,28307123.502499636
15,0.037,5407,15,3,3,3318,15,48930.63330580456,36991558.779188246,75815863359.4787,2153772.9389938936,1628252341.8793836,3337176402961.722,563.6848043032306,20292.652954916302,28307123.502499636
15,0.057,5333,15,5,5,92,15,48594.491548949045,36737435.61100548,75295026497.46838,2153772.9389938936,1628252341.8793836,3337176402961.722,436.8475540770048,15726.511946772174,21937610.470639028
15,0.032,5197,15,1,1,2779,15,47970.578492958026,36265757.34067627,74328300669.38477,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.038,5279,15,2,2,2142,15,48347.724682958324,36550879.86031649,74912672096.35788,2153772.9389938936,1628252341.8793836,3337176402961.722,695.9487945820046,25054.156604952164,34949156.56631911
15,0.037,4665,15,4,4,603,15,45447.80926761452,34358543.80631658,70419380756.56091,2153772.9389938936,1628252341.8793836,3337176402961.722,486.687823275769,17520.761637927684,24440489.109262567
16,0.052,7051,16,1,1,2580,16,57712.94296412088,43861836.652731866,111279557253.92746,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.049,7675,16,3,3,1177,16,60213.54529333701,45762294.42293613,116101108638.61952,2372837.192927164,1803356266.6246448,4575200270565.669,779.1233637530053,28048.441095108188,41711148.40188089
16,0.058,8817,16,2,2,5924,16,64539.63145275952,49050119.90409723,124442477623.42697,3368185.8872370226,2559821274.300137,6494387827591.389,964.288510389305,34714.38637401498,51624149.69220183
16,0.062,9205,16,1,1,6189,16,65944.90344027254,50118126.614607126,127152061237.78214,3368185.8872370226,2559821274.300137,6494387827591.389,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.075,7937,16,1,1,2188,16,61233.057049222865,46537123.35740938,118066886347.80136,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.057,7713,16,2,2,140,16,60362.48063273463,45875485.28087832,116388279206.89107,2372837.192927164,1803356266.6246448,4575200270565.669,964.288510389305,34714.38637401498,51624149.69220183
16,0.062,7937,16,1,1,499,16,61233.057049222865,46537123.35740938,118066886347.80136,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.082,9013,16,2,2,6004,16,65253.292421749364,49592502.240529515,125818527302.75056,3368185.8872370226,2559821274.300137,6494387827591.389,964.288510389305,34714.38637401498,51624149.69220183
16,0.049,6319,16,1,1,761,16,54633.918540108425,41521778.09048241,105342717836.6213,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.044,6851,16,1,1,1850,16,56888.22119127176,43235048.105366535,109689365019.2778,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.064,8547,16,2,2,2236,16,63543.40750635876,48292989.70483266,122521602443.83067,3368185.8872370226,2559821274.300137,6494387827591.389,964.288510389305,34714.38637401498,51624149.69220183
16,0.042,7083,16,4,4,2470,16,57843.80768758653,43961293.84256576,111531884855.66609,2372837.192927164,1803356266.6246448,4575200270565.669,671.6633813398583,24179.8817282349,35958170.78341065
16,0.062,7509,16,5,5,2387,16,59558.56777496308,45264511.50897194,114838209806.7017,2372837.192927164,1803356266.6246448,4575200270565.669,601.453100466502,21652.31161679407,32199393.18657465
16,0.068,7871,16,3,3,744,16,60977.83901964885,46343157.654933125,117574786172.77005,2372837.192927164,1803356266.6246448,4575200270565.669,779.1233637530053,28048.441095108188,41711148.40188089
16,0.065,7469,16,1,1,618,16,59399.66247844876,45143743.48362105,114531815605.79584,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.061,7749,16,2,2,371,16,60503.23921483766,45982461.80327662,116659683711.52452,2372837.192927164,1803356266.6246448,4575200270565.669,964.288510389305,34714.38637401498,51624149.69220183
16,0.085,8075,16,3,3,3659,16,61763.28823472861,46940099.05839374,119089254789.52138,2372837.192927164,1803356266.6246448,4575200270565.669,779.1233637530053,28048.441095108188,41711148.40188089
16,0.107,8061,16,1,1,7217,16,61709.70424136431,46899375.22343687,118985936491.21204,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.065,7569,16,1,1,5917,16,59796.134248706905,45445062.02901725,115296275028.4497,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.058,8153,16,4,4,432,16,62060.98101515376,47166345.57151686,119663252910.2548,2372837.192927164,1803356266.6246448,4575200270565.669,671.6633813398583,24179.8817282349,35958170.78341065
16,0.069,8783,16,2,2,1934,16,64415.02866308223,48955421.7839425,124202224006.89398,3368185.8872370226,2559821274.300137,6494387827591.389,964.288510389305,34714.38637401498,51624149.69220183
16,0.053,7295,16,2,2,1992,16,58703.421355084705,44614600.229864374,113189354106.3347,2372837.192927164,1803356266.6246448,4575200270565.669,964.288510389305,34714.38637401498,51624149.69220183
16,0.071,7171,16,4,4,5425,16,58202.16910615925,44233648.52068103,112222861575.05559,2372837.192927164,1803356266.6246448,4575200270565.669,671.6633813398583,24179.8817282349,35958170.78341065
16,0.058,7695,16,1,1,951,16,60291.978157367106,45821903.399599,116252339435.99632,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.062,7353,16,4,4,1428,16,58936.415268407414,44791675.60398964,113638602718.27136,2372837.192927164,1803356266.6246448,4575200270565.669,671.6633813398583,24179.8817282349,35958170.78341065
16,0.068,7855,16,1,1,1052,16,60915.807012470825,46296013.329477824,117455178785.9377,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.047,7105,16,3,3,6403,16,57933.6057781536,44029540.39139674,111705029582.78154,2372837.192927164,1803356266.6246448,4575200270565.669,779.1233637530053,28048.441095108188,41711148.40188089
16,0.101,7797,16,1,1,5290,16,60690.40969246909,46124711.36627651,117020577590.99243,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.092,7913,16,1,1,6621,16,61140.37371107586,46466684.02041765,117888178413.25319,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.072,9255,16,1,1,5947,16,66123.82371379378,50254106.022483274,127497047436.69377,3368185.8872370226,2559821274.300137,6494387827591.389,1416.3357787609364,50988.08803539371,75824952.25174549
17,0.204,12903,17,2,2,5083,17,80483.41240146702,62535611.43593988,172327299913.63834,3688985.412243937,2866341665.313539,7898682182382.343,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.11,10969,17,3,3,2316,17,74205.15910817665,57657408.62705326,158884599039.94977,3688985.412243937,2866341665.313539,7898682182382.343,1081.8988100509855,41112.15478193745,61593581.15501265
17,0.202,12261,17,1,1,12030,17,78455.02864630136,60959557.258176155,167984219951.1141,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.206,10387,17,2,2,3949,17,72209.10228852271,56106472.47818215,154610735992.3773,3688985.412243937,2866341665.313539,7898682182382.343,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.28,11827,17,2,2,2027,17,77053.58202365028,59870633.23237626,164983508310.68488,3688985.412243937,2866341665.313539,7898682182382.343,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.201,11435,17,1,1,1627,17,75765.48811310744,58869784.26388448,162225502169.84433,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.191,11657,17,1,1,9815,17,76497.63257829606,59438660.51333604,163793135487.91635,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.133,11053,17,1,1,6559,17,74488.83422890262,57877824.19585733,159491990875.71753,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.286,11155,17,1,1,8266,17,74831.85162576319,58144348.713217996,160226443604.0577,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.466,12795,17,2,2,7265,17,80145.77958780402,62273270.73972372,171604376401.76535,3688985.412243937,2866341665.313539,7898682182382.343,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.375,11423,17,3,3,952,17,75725.71114200822,58838877.55734039,162140333588.84433,3688985.412243937,2866341665.313539,7898682182382.343,1081.8988100509855,41112.15478193745,61593581.15501265
17,0.186,9299,17,2,2,219,17,68321.46553246131,53085778.71872244,146286710889.22614,3688985.412243937,2866341665.313539,7898682182382.343,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.244,12449,17,1,1,5363,17,79054.39754612865,61425266.89334196,169267560469.086,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.277,11889,17,2,2,4433,17,77255.34473872515,60027402.86198944,165415513153.35556,3688985.412243937,2866341665.313539,7898682182382.343,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.119,11035,17,1,1,2067,17,74428.13769421268,57830662.98840325,159362030308.37656,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.176,10363,17,2,2,2053,17,72125.60511076516,56041595.171064526,154431955759.73016,3688985.412243937,2866341665.313539,7898682182382.343,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.413,11121,17,1,1,7315,17,74717.68741095338,58055643.11831078,159982000553.02505,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.296,10897,17,1,1,472,17,73961.1432998811,57467808.34400762,158362123859.97034,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.322,12157,17,3,3,3195,17,78121.48792664528,60700396.11900338,167270058238.6003,3688985.412243937,2866341665.313539,7898682182382.343,1081.8988100509855,41112.15478193745,61593581.15501265
17,0.288,9419,17,1,1,5271,17,68761.03068205726,53427320.83995849,147227887127.97894,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.393,11669,17,1,1,5095,17,76537.0084964586,59469255.60174833,163877445353.2178,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.313,11171,17,1,1,10593,17,74885.51575739129,58186045.74349303,160341346720.48563,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.324,10905,17,2,2,2902,17,73988.2958969609,57488905.91193862,158420261724.66553,3688985.412243937,2866341665.313539,7898682182382.343,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.447,12073,17,3,3,501,17,77851.04675340127,60490263.32739279,166691002309.1854,3688985.412243937,2866341665.313539,7898682182382.343,1081.8988100509855,41112.15478193745,61593581.15501265
17,0.441,13117,17,2,2,1904,17,81148.27729028837,63052211.454554066,173750877364.93283,3688985.412243937,2866341665.313539,7898682182382.343,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.205,10655,17,1,1,228,17,73135.01411178404,56825905.9648562,156593254870.48874,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.186,10419,17,1,1,3087,17,72320.2819489153,56192859.07430719,154848788655.76584,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.307,10611,17,3,3,7140,17,72983.80444906554,56708416.056923926,156269491847.53003,3688985.412243937,2866341665.313539,7898682182382.343,1081.8988100509855,41112.15478193745,61593581.15501265
17,0.384,11535,17,1,1,5458,17,76096.15453483208,59126712.07356453,162933509570.7193,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.315,10889,17,1,1,5774,17,73933.98073398606,57446703.03030717,158303964650.51645,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
18,0.725,20949,18,3,3,787,18,105531.91355274821,81998296.83048536,249513430021.21826,5699230.566137448,4428302149.888797,13474924495971.98,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.523,18941,18,1,1,5778,18,100345.69429374002,77968604.466236,237251439192.15558,5699230.566137448,4428302149.888797,13474924495971.98,2765.5378781627746,105090.43937018544,166620891.621429
18,0.45,15877,18,3,3,10911,18,91869.71385281079,71382767.66363399,217211331120.4685,4019373.597793829,3123053285.485805,9503169791581.459,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.814,21917,18,1,1,2657,18,107943.08487414499,83871776.94721065,255214261234.42084,5699230.566137448,4428302149.888797,13474924495971.98,2765.5378781627746,105090.43937018544,166620891.621429
18,0.554,17173,18,1,1,15076,18,95546.6344566236,74239734.97279653,225904825257.8079,5699230.566137448,4428302149.888797,13474924495971.98,2765.5378781627746,105090.43937018544,166620891.621429
18,0.679,19251,18,3,3,16044,18,101163.70795110588,78604201.07800928,239185502420.82562,5699230.566137448,4428302149.888797,13474924495971.98,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.613,18439,18,4,4,2533,18,99006.71043583703,76928214.00864537,234085624758.57736,5699230.566137448,4428302149.888797,13474924495971.98,1296.8510108410023,49280.33841195809,78133976.55215955
18,0.586,20247,18,1,1,20128,18,103748.27500358676,80612409.67778692,245296300270.25534,5699230.566137448,4428302149.888797,13474924495971.98,2765.5378781627746,105090.43937018544,166620891.621429
18,0.734,20331,18,2,2,905,18,103963.31324248471,80779494.38941063,245804723995.04956,5699230.566137448,4428302149.888797,13474924495971.98,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.539,19709,18,1,1,14287,18,102360.29691956329,79533950.70650068,242014646779.0972,5699230.566137448,4428302149.888797,13474924495971.98,2765.5378781627746,105090.43937018544,166620891.621429
18,0.505,19291,18,3,3,12216,18,101268.77690607044,78685839.65601674,239433921258.8755,5699230.566137448,4428302149.888797,13474924495971.98,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.648,16655,18,1,1,8194,18,94094.23595508677,73111221.33710241,222470859932.2858,5699230.566137448,4428302149.888797,13474924495971.98,2765.5378781627746,105090.43937018544,166620891.621429
18,0.498,18775,18,3,3,2546,18,99904.90827682865,77626113.73109587,236209270740.14532,5699230.566137448,4428302149.888797,13474924495971.98,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.451,15837,18,5,5,14233,18,91753.88519680669,71292768.7979188,216937472680.10312,4019373.597793829,3123053285.485805,9503169791581.459,1154.918005170963,43886.88419649659,69582654.89354534
18,0.658,20153,18,3,3,4001,18,103507.1074049196,80425022.45362253,244726097828.855,5699230.566137448,4428302149.888797,13474924495971.98,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.585,17101,18,3,3,6245,18,95346.0802363143,74083904.34361622,225430646692.0076,5699230.566137448,4428302149.888797,13474924495971.98,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.532,15413,18,1,1,11067,18,90516.99175323831,70331702.59226617,214013034798.84323,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.559,16327,18,4,4,834,18,93162.86610001697,72387546.95971318,220268783997.7802,4019373.597793829,3123053285.485805,9503169791581.459,1296.8510108410023,49280.33841195809,78133976.55215955
18,0.452,17805,18,1,1,3792,18,97289.31902754678,75593800.88440384,230025125838.90897,5699230.566137448,4428302149.888797,13474924495971.98,2765.5378781627746,105090.43937018544,166620891.621429
18,0.524,16183,18,3,3,1705,18,92751.01851114379,72067541.38315873,219295035857.65622,4019373.597793829,3123053285.485805,9503169791581.459,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.314,18195,18,1,1,10072,18,98349.30764745057,76417412.04206909,232531300392.48093,5699230.566137448,4428302149.888797,13474924495971.98,2765.5378781627746,105090.43937018544,166620891.621429
18,0.727,18199,18,1,1,10293,18,98360.12015872113,76425813.36332631,232556864856.19086,5699230.566137448,4428302149.888797,13474924495971.98,2765.5378781627746,105090.43937018544,166620891.621429
18,0.358,16139,18,1,1,1709,18,92624.8110244308,71969478.16598274,218996638322.31375,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.718,22025,18,2,2,9872,18,108208.76904508776,84078213.5480332,255842429212.83182,5699230.566137448,4428302149.888797,13474924495971.98,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.352,16663,18,3,3,2710,18,94116.8371805839,73128782.48931369,222524296936.3789,5699230.566137448,4428302149.888797,13474924495971.98,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.552,16337,18,1,1,11659,18,93191.39905675512,72409717.06709874,220336245637.24747,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.726,18663,18,1,1,17605,18,99606.4087341856,77394179.58646221,235503516032.99313,5699230.566137448,4428302149.888797,13474924495971.98,2765.5378781627746,105090.43937018544,166620891.621429
18,0.773,20355,18,3,3,3193,18,104024.6711101608,80827169.45259494,245949794917.26868,5699230.566137448,4428302149.888797,13474924495971.98,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.526,17553,18,3,3,15720,18,96598.21897821722,75056816.14607479,228391129657.1771,5699230.566137448,4428302149.888797,13474924495971.98,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.582,19163,18,2,2,10512,18,100932.17133761683,78424297.12932828,238638070912.5523,5699230.566137448,4428302149.888797,13474924495971.98,1873.7036611400056,71200.7391233202,112888771.8800242
19,1.046,24745,19,2,2,14504,19,117840.96652687763,91562430.99138393,306289529854.43024,6180863.705145109,4802531098.89775,16065158782547.95,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.986,27565,19,2,2,20740,19,124375.83385432744,96764398.73866676,323274931085.8231,6180863.705145109,4808711962.602895,16065164963411.656,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.904,24193,19,3,3,4510,19,116518.92543700391,90535205.06455204,302853311060.5755,6180863.705145109,4802531098.89775,16065158782547.95,2109.124835760793,80146.74375891013,134233141.0471599
19,0.966,25585,19,1,1,20349,19,119824.78999908498,93103861.82928903,311445838195.4517,6180863.705145109,4802531098.89775,16065158782547.95,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.923,26539,19,2,2,7992,19,122038.75004203519,94824108.78266133,317200312218.0069,6180863.705145109,4802531098.89775,16065158782547.95,2623.9348018213077,99709.5224692097,166997706.52711532
19,1.08,25173,19,2,2,6048,19,118855.90858831674,92351040.9731221,308927543916.85535,6180863.705145109,4802531098.89775,16065158782547.95,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.932,25351,19,1,1,18295,19,119275.46841151504,92677038.95574719,310018054159.43646,6180863.705145109,4802531098.89775,16065158782547.95,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.861,25477,19,2,2,12765,19,119571.57048572744,92907110.26741022,310787675860.3816,6180863.705145109,4802531098.89775,16065158782547.95,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.942,28211,19,1,1,16012,19,125825.06683919902,97891902.00089684,327041745576.97565,6180863.705145109,4808711962.602895,16065164963411.656,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.953,26329,19,2,2,878,19,121554.86098945104,94448126.98880346,315942598921.9784,6180863.705145109,4802531098.89775,16065158782547.95,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.856,25739,19,1,1,8595,19,120184.93968815479,93383698.13769627,312381930983.8391,6180863.705145109,4802531098.89775,16065158782547.95,3879.7659333880206,147431.1054687448,246923823.06454718
19,1.018,27413,19,2,2,176,19,124032.37744514919,96497189.65232608,322382226743.128,6180863.705145109,4808711962.602895,16065164963411.656,2623.9348018213077,99709.5224692097,166997706.52711532
19,1.1,29119,19,4,4,17257,19,127834.30117758596,99455086.31616189,332264103266.1555,6180863.705145109,4808711962.602895,16065164963411.656,1811.8108219790156,68848.8112352026,115310887.95403247
19,0.593,23177,19,5,5,3323,19,114045.55556774876,88613396.67614079,296424584983.9145,6180863.705145109,4802531098.89775,16065158782547.95,1612.3989007947625,61271.15823020098,102619515.64218187
19,1.065,27031,19,1,1,14639,19,123164.99003866012,95822362.25007758,320127732478.7045,6180863.705145109,4808711962.602895,16065164963411.656,3879.7659333880206,147431.1054687448,246923823.06454718
19,1.056,27973,19,2,2,6909,19,125293.08880960054,97478023.09386922,325659039985.9599,6180863.705145109,4808711962.602895,16065164963411.656,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.989,27023,19,2,2,11698,19,123146.75955636393,95808178.93485114,320080348210.1909,6180863.705145109,4808711962.602895,16065164963411.656,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.941,25491,19,2,2,7872,19,119604.42547469023,92932638.59383431,310873071792.02893,6180863.705145109,4802531098.89775,16065158782547.95,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.996,23381,19,1,1,22288,19,114546.4614389984,89002600.53810176,297726528003.63153,6180863.705145109,4802531098.89775,16065158782547.95,3879.7659333880206,147431.1054687448,246923823.06454718
19,1.231,29327,19,2,2,6887,19,128290.13728462018,99809726.8074345,333448902447.16455,6180863.705145109,4808711962.602895,16065164963411.656,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.55,24841,19,2,2,4812,19,118069.37592901295,91739905.09684306,306883206319.0441,6180863.705145109,4802531098.89775,16065158782547.95,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.716,28001,19,1,1,26562,19,125355.79161409073,97526805.8757626,325822015735.92914,6180863.705145109,4808711962.602895,16065164963411.656,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.81,27571,19,1,1,8562,19,124389.3718918699,96774931.33187479,323310118855.1666,6180863.705145109,4808711962.602895,16065164963411.656,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.8,26671,19,5,5,15714,19,122341.92946551736,95059679.19470699,317988329202.395,6180863.705145109,4802531098.89775,16065158782547.95,1612.3989007947625,61271.15823020098,102619515.64218187
19,0.515,22245,19,4,4,5969,19,111728.54661248572,86813080.71790141,290402268598.60077,6180863.705145109,4802531098.89775,16065158782547.95,1811.8108219790156,68848.8112352026,115310887.95403247
19,0.59,27241,19,1,1,19472,19,123642.57900369448,96193926.46487431,321369071209.6646,6180863.705145109,4808711962.602895,16065164963411.656,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.663,26889,19,1,1,7468,19,122840.9968593223,95570295.55655275,319285616534.81964,6180863.705145109,4808711962.602895,16065164963411.656,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.623,29079,19,1,1,219,19,127746.45394519484,99386741.16936158,332035772672.36365,6180863.705145109,4808711962.602895,16065164963411.656,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.535,23789,19,1,1,9448,19,115541.7599601251,89775947.4890172,300313485027.87805,6180863.705145109,4802531098.89775,16065158782547.95,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.561,25959,19,3,3,4411,19,120697.57542260835,93782016.10336669,313714361994.2089,6180863.705145109,4802531098.89775,16065158782547.95,2109.124835760793,80146.74375891013,134233141.0471599
