n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
14,3.863,7399,14,1,1,1102,14,55300.73495142458,44019385.02133396,697397347269.4756,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,3.986,7981,14,1,1,949,14,57435.40852946004,45718585.18945019,724317707223.3864,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,3.058,6367,14,1,1,1453,14,51297.69088246697,40832961.94244371,646914974528.0275,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,3.437,7161,14,1,1,1412,14,54403.67880724074,43305328.330563635,686084575823.3978,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,2.975,6451,14,1,1,5719,14,51635.11821232028,41101554.09700695,651170269235.0983,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,3.207,6727,14,1,1,5235,14,52728.613551633214,41971976.38710004,664960334585.1923,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,3.578,7399,14,2,2,5006,14,55300.73495142458,44019385.02133396,697397347269.4756,1941903.5411929623,1545755218.789598,24489337790370.28,504.81125938588195,24230.940450522336,666405886.8166373
14,3.011,6871,14,1,1,1543,14,53290.23006683898,42419023.13320383,672042878211.9861,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,3.664,7829,14,1,1,2973,14,56885.62520253741,45280957.66121978,717384391886.6985,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,3.032,6411,14,1,1,2385,14,51474.714270198834,40973872.55907827,649147415762.6204,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,3.093,6813,14,2,2,1959,14,53064.73800977331,42239531.45577955,669199198782.2992,1941903.5411929623,1545755218.789598,24489337790370.28,504.81125938588195,24230.940450522336,666405886.8166373
14,3.231,7457,14,2,2,1482,14,55517.14964096558,44191651.1142086,700126552053.6184,1941903.5411929623,1545755218.789598,24489337790370.28,504.81125938588195,24230.940450522336,666405886.8166373
14,3.113,7649,14,2,2,3689,14,56227.61699767673,44757183.130150676,709086253047.2332,1941903.5411929623,1545755218.789598,24489337790370.28,504.81125938588195,24230.940450522336,666405886.8166373
14,3.254,7491,14,1,1,835,14,55643.6222614271,44292323.32009597,701721497764.3682,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,2.392,5465,14,1,1,4677,14,47523.68688170363,37828854.75783609,599321025170.417,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,2.956,6847,14,1,1,4836,14,53197.0388843328,42344842.951928906,670867644582.1654,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,3.067,7223,14,1,1,1160,14,54638.78371925139,43492471.84052411,689049482928.3444,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,2.508,5567,14,1,1,16,14,47965.345137058626,38180414.72909867,604890775662.0658,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
14,2.501,5919,14,1,1,1580,14,49459.23285386356,39369549.3516754,623730187683.142,1941903.5411929623,1545755218.789598,24489337790370.28,736.4834675830049,35351.206443984236,972238453.907533
15,5.134,11975,15,3,3,1148,15,72829.44194873386,58627700.76873076,989104880832.6947,3057270.3852019263,2461102660.0875506,41521134572980.89,563.6848043032306,27056.870606555072,797283115.1089454
15,5.232,12141,15,2,2,604,15,73332.65133376069,59032784.32367735,995939024353.4047,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,4.179,10139,15,2,2,5911,15,67012.3641038531,53877940.7394979,910102422279.2086,3057270.3852019263,2458045389.7023487,41521131515710.51,695.9487945820046,33405.54213993622,984359022.3911169
15,4.227,9643,15,1,1,6481,15,65352.1222678265,52543106.3033325,887554491957.0457,3057270.3852019263,2458045389.7023487,41521131515710.51,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.761,11627,15,2,2,5573,15,71763.07335371424,57769274.049739964,974622408444.082,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,4.71,10867,15,1,1,9455,15,69377.27941661996,55848709.93037907,942220671389.6897,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,3.919,9407,15,1,1,3976,15,64547.182342421016,51895934.603306495,876622512676.8422,3057270.3852019263,2458045389.7023487,41521131515710.51,1018.9831563404214,48911.191504340226,1441263023.1089244
15,2.988,6957,15,1,1,1790,15,55505.710407078805,44626591.16729136,753829269678.1028,2153772.9389938936,1731633442.9510903,29250631507045.234,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.304,10857,15,3,3,4018,15,69345.34045528389,55822999.06650353,941786904746.682,3057270.3852019263,2461102660.0875506,41521134572980.89,563.6848043032306,27056.870606555072,797283115.1089454
15,3.777,9683,15,1,1,3343,15,65487.57253506642,52652008.318193406,889394057206.861,3057270.3852019263,2458045389.7023487,41521131515710.51,1018.9831563404214,48911.191504340226,1441263023.1089244
15,3.775,9539,15,2,2,4787,15,64998.631058071755,52258899.37068969,882753688246.351,3057270.3852019263,2458045389.7023487,41521131515710.51,695.9487945820046,33405.54213993622,984359022.3911169
15,3.612,9101,15,1,1,8531,15,63488.3013946382,51044594.321289115,862241731930.3375,3057270.3852019263,2458045389.7023487,41521131515710.51,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.582,11079,15,1,1,5722,15,70050.95982461185,56391022.658812545,951370001136.5138,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,2.98,7647,15,1,1,4463,15,58194.30279581828,46788219.4478379,790343344031.9211,2153772.9389938936,1731633442.9510903,29250631507045.234,1018.9831563404214,48911.191504340226,1441263023.1089244
15,3.229,8521,15,2,2,671,15,61431.22785232842,49390707.19327205,834304385759.9917,3057270.3852019263,2458045389.7023487,41521131515710.51,695.9487945820046,33405.54213993622,984359022.3911169
15,4.314,11073,15,1,1,5108,15,70031.9824791248,56375745.89569546,951112267663.014,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.162,12001,15,2,2,496,15,72908.48719458534,58691332.1916412,990178403248.7164,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,3.381,8715,15,1,1,99,15,62126.86208568594,49949997.116891496,843751872194.2544,3057270.3852019263,2458045389.7023487,41521131515710.51,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.137,10541,15,1,1,4846,15,68328.38249547363,55004347.90885627,927975483778.2494,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,3.645,10091,15,1,1,1246,15,66853.4969008502,53750211.508283556,907944829002.0994,3057270.3852019263,2458045389.7023487,41521131515710.51,1018.9831563404214,48911.191504340226,1441263023.1089244
15,3.729,9601,15,1,1,7820,15,65209.59679084817,52428515.81984193,885618837491.3496,3057270.3852019263,2458045389.7023487,41521131515710.51,1018.9831563404214,48911.191504340226,1441263023.1089244
15,3.959,10409,15,2,2,240,15,67899.06880921715,54658750.391419806,922144926092.7535,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,3.872,9945,15,1,1,4344,15,66367.93917239222,53359823.094603345,901350415109.446,3057270.3852019263,2458045389.7023487,41521131515710.51,1018.9831563404214,48911.191504340226,1441263023.1089244
15,3.761,10067,15,2,2,2628,15,66773.9216081554,53686232.97295695,906864108039.5786,3057270.3852019263,2458045389.7023487,41521131515710.51,695.9487945820046,33405.54213993622,984359022.3911169
15,3.949,11013,15,1,1,6393,15,69841.92551088899,56222750.03626564,948531082500.9662,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.009,13203,15,1,1,10205,15,76473.68829236472,61561319.0753536,1038597802225.3823,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.723,12141,15,2,2,2816,15,73332.65133376069,59032784.32367735,995939024353.4047,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,2.843,7727,15,1,1,6363,15,58498.033393967686,47032418.84875002,794468343303.2152,2153772.9389938936,1731633442.9510903,29250631507045.234,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.396,11843,15,1,1,7225,15,72426.8049698902,58303578.00076161,983636622525.0404,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.485,11527,15,1,1,8855,15,71453.70299963128,57520230.914703175,970420814706.4314,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
16,5.794,16403,16,1,1,11241,16,88037.72457831273,71222519.183855,1299638685278.354,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,5.692,14977,16,1,1,11216,16,84122.91709830766,68055439.9325309,1241847150219.9275,3368185.8872370226,2724862382.774751,49722146945857.89,1416.3357787609364,67984.11738052494,2136849867.1248636
16,4.493,15035,16,2,2,5934,16,84285.69141395102,68187124.35388638,1244250072360.3293,3368185.8872370226,2724862382.774751,49722146945857.89,964.288510389305,46285.84849868664,1454838468.529021
16,4.648,17151,16,1,1,7038,16,90023.18670388867,72828758.04344593,1328948658916.5088,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,2.904,12381,16,3,3,953,16,76483.53725269505,61875181.637430295,1129072386600.6995,3368185.8872370226,2724862382.774751,49722146945857.89,779.1233637530053,37397.92146014425,1175476663.9913428
16,2.143,9965,16,2,2,2263,16,68614.17601786734,55508868.39845468,1012902570329.3309,3368185.8872370226,2724862382.774751,49722146945857.89,964.288510389305,46285.84849868664,1454838468.529021
16,2.931,13153,16,1,1,8679,16,78832.69738800781,63775652.18689832,1163751376822.106,3368185.8872370226,2724862382.774751,49722146945857.89,1416.3357787609364,67984.11738052494,2136849867.1248636
16,3.843,16269,16,1,1,9407,16,87677.2928438648,70930929.91068661,1294317886407.9353,3368185.8872370226,2724862382.774751,49722146945857.89,1416.3357787609364,67984.11738052494,2136849867.1248636
16,3.318,13513,16,1,1,6009,16,79904.55865784283,64642787.95419485,1179574506942.7627,3368185.8872370226,2724862382.774751,49722146945857.89,1416.3357787609364,67984.11738052494,2136849867.1248636
16,5.565,16981,16,2,2,8653,16,89575.80874938227,72466829.27825025,1322344334470.3447,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,6.059,17181,16,1,1,5601,16,90101.90522481986,72892441.32687926,1330110724787.0215,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,6.68,17739,16,3,3,545,16,91553.73643773398,74066972.77812679,1351543082538.6052,4775973.221584244,3863762336.261653,70504316057180.53,779.1233637530053,37397.92146014425,1175476663.9913428
16,4.735,13501,16,1,1,1114,16,79869.0616347735,64614070.86253177,1179050489487.5854,3368185.8872370226,2724862382.774751,49722146945857.89,1416.3357787609364,67984.11738052494,2136849867.1248636
16,5.188,16061,16,2,2,475,16,87114.86359514628,70475924.64847334,1286015141046.5828,3368185.8872370226,2724862382.774751,49722146945857.89,964.288510389305,46285.84849868664,1454838468.529021
16,5.02,16203,16,1,1,11833,16,87499.22118286927,70786869.93694124,1291689140373.3228,3368185.8872370226,2724862382.774751,49722146945857.89,1416.3357787609364,67984.11738052494,2136849867.1248636
16,4.269,15789,16,1,1,15210,16,86373.85489044826,69876448.60637264,1275076153432.28,3368185.8872370226,2724862382.774751,49722146945857.89,1416.3357787609364,67984.11738052494,2136849867.1248636
16,3.757,15031,16,3,3,10263,16,84274.4756898647,68178050.83310054,1244084502555.16,3368185.8872370226,2724862382.774751,49722146945857.89,779.1233637530053,37397.92146014425,1175476663.9913428
16,3.666,15721,16,2,2,1754,16,86187.60753016354,69725774.4919023,1272326715329.2805,3368185.8872370226,2724862382.774751,49722146945857.89,964.288510389305,46285.84849868664,1454838468.529021
16,3.813,16867,16,2,2,10609,16,89274.54689910573,72223108.44137654,1317897018766.84,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,4.096,16987,16,1,1,7464,16,89591.63658176943,72479633.99465147,1322577989569.5989,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,4.435,16789,16,1,1,14870,16,89067.83340800561,72055877.22707653,1314845453644.1672,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,3.667,15139,16,1,1,14579,16,84576.7783355222,68422613.67343746,1248547182785.031,3368185.8872370226,2724862382.774751,49722146945857.89,1416.3357787609364,67984.11738052494,2136849867.1248636
16,3.728,14919,16,2,2,1071,16,83959.82729640439,67923500.28279115,1239439570778.9194,3368185.8872370226,2724862382.774751,49722146945857.89,964.288510389305,46285.84849868664,1454838468.529021
16,2.448,9715,16,1,1,3069,16,67747.7305266421,54807913.996053465,1000111848119.3351,3368185.8872370226,2724862382.774751,49722146945857.89,1416.3357787609364,67984.11738052494,2136849867.1248636
16,4.759,18263,16,3,3,11957,16,92896.45398714446,75153231.27559987,1371364672419.2446,4775973.221584244,3863762336.261653,70504316057180.53,779.1233637530053,37397.92146014425,1175476663.9913428
16,5.924,16781,16,1,1,8730,16,89046.60489883178,72038703.3631549,1314532072171.79,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,4.523,12443,16,2,2,2783,16,76674.85763804009,62029959.82917444,1131896714186.036,3368185.8872370226,2724862382.774751,49722146945857.89,964.288510389305,46285.84849868664,1454838468.529021
16,3.59,12013,16,2,2,4630,16,75337.96164092643,60948410.96750948,1112161063766.1167,3368185.8872370226,2724862382.774751,49722146945857.89,964.288510389305,46285.84849868664,1454838468.529021
16,3.421,8857,16,2,2,2236,16,64685.91578909144,52266219.957585886,954912377165.9783,3368185.8872370226,2721494196.887514,49722143577672.0,964.288510389305,46285.84849868664,1454838468.529021
16,5.472,15153,16,2,2,1393,16,84615.88666146733,68454252.30912708,1249124511351.3726,3368185.8872370226,2724862382.774751,49722146945857.89,964.288510389305,46285.84849868664,1454838468.529021
17,8.006,20587,17,1,1,3945,17,101667.7752796397,83875914.60570274,1604016658965.6619,5230805.992069153,4315414943.457051,82526640599920.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,4.458,11765,17,2,2,3489,17,76851.28976803464,63402314.058628574,1212485949573.1628,3688985.412243937,3043412965.1012483,58201274097374.5,1341.8021780079985,67090.10890039992,2150937069.1925597
17,10.05,26119,17,3,3,7001,17,114518.60481493242,94477848.97231925,1806764723427.986,5230805.992069153,4315414943.457051,82526640599920.7,1081.8988100509855,54094.940502549274,1734306512.386741
17,7.578,19487,17,2,2,12368,17,98913.72449640294,81603822.70953242,1560565886842.4536,5230805.992069153,4315414943.457051,82526640599920.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,7.712,19585,17,1,1,4973,17,99162.18838804311,81808805.42013557,1564485911847.8801,5230805.992069153,4315414943.457051,82526640599920.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,7.8,22233,17,2,2,9693,17,105654.869164053,87165267.06034373,1666921202650.9,5230805.992069153,4315414943.457051,82526640599920.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,6.506,17279,17,1,1,1820,17,93140.19202213304,76840658.41825975,1469476628281.066,5230805.992069153,4315414943.457051,82526640599920.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,7.165,19267,17,1,1,7274,17,98353.66282964533,81141771.8344574,1551729770963.4902,5230805.992069153,4315414943.457051,82526640599920.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,6.217,15891,17,1,1,171,17,89320.03244109184,73689026.76390077,1409205813944.436,3688985.412243937,3043412965.1012483,58201274097374.5,1976.1009698378987,98805.04849189494,3167731352.7705183
17,8.034,20513,17,2,2,12793,17,101484.84707139734,83724998.8339028,1601130593124.1658,5230805.992069153,4315414943.457051,82526640599920.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,6.709,17549,17,3,3,4502,17,93865.24948120906,77438830.82199748,1480915889540.2642,5230805.992069153,4315414943.457051,82526640599920.7,1081.8988100509855,54094.940502549274,1734306512.386741
17,7.464,21307,17,1,1,10582,17,103430.73470633452,85330356.13272598,1631830942121.9626,5230805.992069153,4315414943.457051,82526640599920.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,9.519,25309,17,2,2,18159,17,112728.54147461314,93001046.71655585,1778522820715.172,5230805.992069153,4315414943.457051,82526640599920.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,9.626,25955,17,2,2,2879,17,114158.43803925342,94180711.38238408,1801082357441.2607,5230805.992069153,4315414943.457051,82526640599920.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,9.13,24587,17,2,2,16243,17,111108.6518461525,91664637.7730758,1752965755631.4736,5230805.992069153,4315414943.457051,82526640599920.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,8.972,23935,17,1,1,4446,17,109625.25356040245,90440834.18733202,1729562120057.8652,5230805.992069153,4315414943.457051,82526640599920.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,9.195,24431,17,1,1,12116,17,110755.53610567481,91373317.28718172,1747394634116.2117,5230805.992069153,4315414943.457051,82526640599920.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,9.251,23327,17,2,2,8954,17,108223.64663884124,89284508.47704402,1707448910190.5105,5230805.992069153,4315414943.457051,82526640599920.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,8.614,23301,17,2,2,13182,17,108163.304640796,89234726.3286567,1706496892013.3289,5230805.992069153,4315414943.457051,82526640599920.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,8.931,24859,17,2,2,9393,17,111721.67190913342,92170379.32503508,1762637398298.9463,5230805.992069153,4315414943.457051,82526640599920.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,6.611,17809,17,1,1,16332,17,94558.19981199208,78010514.84489346,1491848595319.9912,5230805.992069153,4315414943.457051,82526640599920.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,9.207,24699,17,1,1,16674,17,111361.4804695729,91873221.38739763,1756954643189.151,5230805.992069153,4315414943.457051,82526640599920.7,1976.1009698378987,98805.04849189494,3167731352.7705183
17,5.089,14349,17,1,1,878,17,84874.69831144757,70021626.10694425,1339071595122.339,3688985.412243937,3043412965.1012483,58201274097374.5,1976.1009698378987,98805.04849189494,3167731352.7705183
17,10.044,27149,17,2,2,8081,17,116755.23438825534,96323068.37031065,1842052119908.1145,5230805.992069153,4315414943.457051,82526640599920.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,6.568,17307,17,3,3,8531,17,93215.64520470263,76902907.29387967,1470667056236.0466,5230805.992069153,4315414943.457051,82526640599920.7,1081.8988100509855,54094.940502549274,1734306512.386741
17,8.651,23111,17,2,2,3079,17,107721.31806011776,88870087.39959715,1699523651608.5183,5230805.992069153,4315414943.457051,82526640599920.7,1341.8021780079985,67090.10890039992,2150937069.1925597
17,8.713,24081,17,1,1,24060,17,109959.16407000621,90716310.35775512,1734830239858.2148,5230805.992069153,4315414943.457051,82526640599920.7,1976.1009698378987,98805.04849189494,3167731352.7705183
