n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
24,0.471,5879,24,1,1,4261,24,64545.12309645069,53185181.43147537,788560936074.4497,4360603.34688781,3593137157.8355556,53274380652011.14,21534.060347464016,1076703.0173732007,21777330627.209316
24,2.297,31615,24,1,1,8241,24,149708.33261946248,123659082.743676,1829017539528.4927,8775693.191748802,7248722576.38451,107214451516392.61,21534.060347464016,1076703.0173732007,21777330627.209316
27,4.682,54391,27,4,4,1496,27,208284.94894208485,172043367.8261621,2954502421958.273,14836895.917790884,12255276028.09527,210459973925647.4,27986.02275143431,1399301.1375717155,31839586140.21581
27,11.204,149217,27,1,1,115191,27,345002.70182252605,285317234.40722907,4893831240101.263,29740301.766145226,24595229560.6021,421863414704705.75,60707.37056776543,3035368.5283882716,69066532665.46446
27,22.572,269373,27,3,3,122532,27,463551.2676582023,383820449.6209915,6575432085014.976,42087094.901553944,34848114578.486664,597001569165811.8,32682.12484081973,1634106.2420409867,37182322702.901245
27,0.33,3733,27,3,3,2016,27,54549.24913433481,44948581.28669188,773775862242.6223,3660889.8459292725,3016573233.0457206,51929371019081.52,32682.12484081973,1634106.2420409867,37182322702.901245
27,6.137,68979,27,2,2,34921,27,234562.28137519816,193983006.69728887,3327244147015.018,21009982.33576183,17375255391.675034,298024645504424.3,40833.747729272865,2041687.3864636433,46456391456.60282
27,7.856,93599,27,1,1,13096,27,273238.1607587072,225967958.94745085,3875857899213.311,21009982.33576183,17375255391.675034,298024645504424.3,60707.37056776543,3035368.5283882716,69066532665.46446
27,6.545,75119,27,4,4,73287,27,244780.26679628016,202433280.6405237,3472185319940.422,21009982.33576183,17375255391.675034,298024645504424.3,27986.02275143431,1399301.1375717155,31839586140.21581
27,2.071,24651,27,2,2,4496,27,140213.03999061912,115815971.03225139,1988908792241.173,10472046.20724744,8649910167.186386,148544991077461.44,40833.747729272865,2041687.3864636433,46456391456.60282
27,2.668,31395,27,4,4,20251,27,158237.52193163335,130704193.11552915,2244584374273.1577,10472046.20724744,8649910167.186386,148544991077461.44,27986.02275143431,1399301.1375717155,31839586140.21581
27,16.625,204571,27,1,1,65712,27,403961.1497500489,334075870.84329045,5730151340817.517,29740301.766145226,24595229560.6021,421863414704705.75,60707.37056776543,3035368.5283882716,69066532665.46446
27,5.586,63261,27,2,2,21927,27,224629.02714653444,185768205.450184,3186341859574.0664,14836895.917790884,12270112924.013062,210459988762543.34,40833.747729272865,2041687.3864636433,46456391456.60282
27,0.388,4757,27,14,14,4609,27,61581.056387208846,50742790.46306009,873521373071.1443,5203697.451753943,4287846700.2452493,73813948798174.31,14510.587483331965,725529.3741665982,16508637337.436844
27,9.451,136469,27,4,4,9135,27,329935.4856711041,272856646.6500031,4680104180244.444,29740301.766145226,24595229560.6021,421863414704705.75,27986.02275143431,1399301.1375717155,31839586140.21581
27,7.379,93859,27,1,1,46186,27,273617.43096107256,226281615.404807,3881237811761.735,21009982.33576183,17375255391.675034,298024645504424.3,60707.37056776543,3035368.5283882716,69066532665.46446
27,1.381,15817,27,3,3,12771,27,112309.25439494406,92655134.87582885,1593096104213.114,7385812.797728876,6093295558.126323,104767052883568.31,32682.12484081973,1634106.2420409867,37182322702.901245
27,1.795,23497,27,4,4,19008,27,136891.2278427965,113072154.19814992,1941789199174.6511,10472046.20724744,8649910167.186386,148544991077461.44,27986.02275143431,1399301.1375717155,31839586140.21581
27,3.216,44865,27,1,1,39804,27,189166.1236166164,156251218.10732514,2683303681886.0835,14836895.917790884,12255276028.09527,210459973925647.4,60707.37056776543,3035368.5283882716,69066532665.46446
27,4.444,54657,27,3,3,22085,27,208793.69417327564,172463591.38712567,2961718925240.6626,14836895.917790884,12255276028.09527,210459973925647.4,32682.12484081973,1634106.2420409867,37182322702.901245
27,2.102,27847,27,1,1,25670,27,149026.8578283029,123096184.56617819,2113931969769.8406,10472046.20724744,8649910167.186386,148544991077461.44,60707.37056776543,3035368.5283882716,69066532665.46446
27,4.266,52685,27,1,1,22163,27,204992.08351313448,169323460.98184907,2907793435377.9624,14836895.917790884,12255276028.09527,210459973925647.4,60707.37056776543,3035368.5283882716,69066532665.46446
27,8.492,100577,27,2,2,5688,27,283241.1682222577,234240446.11980712,4017749629804.0806,21009982.33576183,17375255391.675034,298024645504424.3,40833.747729272865,2041687.3864636433,46456391456.60282
27,9.6,124205,27,2,2,26789,27,314760.41188117315,260306860.6257302,4464847169816.136,21009982.33576183,17375255391.675034,298024645504424.3,40833.747729272865,2041687.3864636433,46456391456.60282
27,9.154,115069,27,4,4,6134,27,302962.2381122977,250549770.9188702,4297491172134.799,21009982.33576183,17375255391.675034,298024645504424.3,27986.02275143431,1399301.1375717155,31839586140.21581
27,19.325,235569,27,1,1,224516,27,433489.2356368796,358929087.1073363,6149004926499.458,29740301.766145226,24624969862.368248,421863444445007.56,60707.37056776543,3035368.5283882716,69066532665.46446
27,0.949,11175,27,1,1,4925,27,94397.48783960285,77877927.46767235,1339019397243.4216,7385812.797728876,6093295558.126323,104767052883568.31,60707.37056776543,3035368.5283882716,69066532665.46446
27,3.161,42057,27,2,2,13816,27,183150.00821702578,151281906.7872633,2597965650457.7383,14836895.917790884,12255276028.09527,210459973925647.4,40833.747729272865,2041687.3864636433,46456391456.60282
27,2.289,28373,27,4,4,13519,27,150427.96798957477,124253501.55938876,2133806585703.127,10472046.20724744,8649910167.186386,148544991077461.44,27986.02275143431,1399301.1375717155,31839586140.21581
27,7.686,90271,27,1,1,24455,27,268336.16505481175,221914008.50032932,3806323546039.1543,21009982.33576183,17375255391.675034,298024645504424.3,60707.37056776543,3035368.5283882716,69066532665.46446
27,0.622,6967,27,2,2,715,27,74530.06379328962,61487302.62946393,1057201874551.7529,5203697.451753943,4293050397.6970034,73813954001871.77,40833.747729272865,2041687.3864636433,46456391456.60282
27,21.262,278825,27,6,6,14578,27,471614.300072508,390496640.46003664,6689805458012.919,42087094.901553944,34848114578.486664,597001569165811.8,22562.123266266757,1128106.1633133378,25668837391.538624
