n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
16,101.991,45423,16,0,0,0,0,146517.73912495334,121023652.51721145,9523818022096.223,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,101.137,45065,16,0,0,0,0,145939.11878757627,120545712.11853799,9486207048640.213,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,101.461,44743,16,0,0,0,0,145416.71734321667,120114208.52549697,9452250366532.812,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
17,184.284,74501,17,0,0,0,0,193425.7629964535,162864492.44301385,13376414733491.012,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,184.888,73703,17,0,0,0,0,192386.93338955913,161989797.9140088,13304574170765.645,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,189.036,74779,17,0,0,0,0,193786.35325283205,163168109.4388846,13401351457242.043,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,184.365,73389,17,0,0,0,0,191976.6299245541,161644322.39647454,13276199515655.217,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,184.034,73387,17,0,0,0,0,191974.01371644624,161642119.54924774,13276018591024.816,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,179.871,74235,17,0,0,0,0,193080.10741215473,162573450.4410343,13352510821318.709,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,175.093,73307,17,0,0,0,0,191869.33614381688,161553981.0330938,13268779583133.139,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,178.267,73775,17,0,0,0,0,192480.89245868774,162068911.45021507,13311071937439.363,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,183.946,75135,17,0,0,0,0,194247.13898660088,163556091.02671793,13433217228288.69,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,180.165,73871,17,0,0,0,0,192606.0999254989,162174336.13727006,13319730696116.854,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,180.27,74473,17,0,0,0,0,193389.4072881635,162833880.93663365,13373900543941.06,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,176.378,74383,17,0,0,0,0,193272.50334148543,162735447.81353074,13365816017606.395,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,175.207,74067,17,0,0,0,0,192861.479471773,162389365.71523285,13337391542699.508,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,181.559,74565,17,0,0,0,0,193508.8361125615,162934440.00677678,13382159678926.662,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,174.533,72195,17,0,0,0,0,190408.3594370404,160323838.64598802,13167745315292.766,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,173.277,72115,17,0,0,0,0,190302.82076990418,160234975.0882593,13160446758160.746,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,183.321,74695,17,0,0,0,0,193677.4686951334,163076428.64130232,13393821514077.871,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,179.631,74643,17,0,0,0,0,193610.0332853058,163019648.02622747,13389157998754.977,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,180.998,74185,17,0,0,0,0,193015.0654532073,162518685.11160055,13348012825785.531,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,176.095,73653,17,0,0,0,0,192321.65703174862,161934835.22073233,13300059965311.115,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,174.438,74431,17,0,0,0,0,193334.8609087799,162787952.88519266,13370128373256.338,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,180.946,74841,17,0,0,0,0,193866.68120400293,163235745.57377046,13406906560000.371,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,178.262,73755,17,0,0,0,0,192454.7973180818,162046939.3418249,13309267320423.17,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,176.626,74021,17,0,0,0,0,192801.5738308485,162338925.16557443,13333248750728.738,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,175.468,73031,17,0,0,0,0,191507.75936371434,161249533.38424748,13243774636047.88,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,54.232,74217,17,0,0,0,0,193056.6948310138,162553737.0477136,13350891717480.26,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,53.654,73453,17,0,0,0,0,192060.32976967838,161714797.6660692,13281987802717.742,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,54.305,73167,17,0,0,0,0,191686.0128592126,161399622.827457,13256101808222.578,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,53.972,73633,17,0,0,0,0,192295.5402849543,161912844.91993153,13298253854112.697,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
17,53.738,73349,17,0,0,0,0,191924.29898728698,161600259.74729565,13272580554512.537,10495462.048145737,8837179044.538712,725816721623512.5,23315.290474707792,1259025.6856342207,181125207097.41507
