n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
17,0.004,727,17,8,8,323,17,19086.827598669315,14773204.56137005,40867760912.8908,898122.0787947694,695146488.9871515,1923014089011.4204,656.2658875626531,24938.103727380818,37361873.2448294
18,0.016,2783,18,1,1,1676,18,38449.8549818037,29837087.46587967,90908530127.67776,1991933.4344403339,1545740345.125699,4709607896384.659,2765.5378781627746,105090.43937018544,166620891.621429
18,0.008,1505,18,8,8,59,18,28269.221382843327,21908646.57170358,66838022615.09041,1398280.0490233148,1083667037.993069,3306008052827.7354,910.4956883194693,34598.836156139834,54856454.725559704
18,0.012,2219,18,2,2,96,18,34330.95626235762,26606491.103327155,81170018798.38635,1991933.4344403339,1543748411.6912587,4709605904451.225,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.012,2089,18,2,2,1820,18,33309.4639316403,25814834.54702123,78754864642.67049,1991933.4344403339,1543748411.6912587,4709605904451.225,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.011,2171,18,13,13,1094,18,33957.365911918954,26316958.58173719,80286724562.82054,1991933.4344403339,1543748411.6912587,4709605904451.225,716.2164265486464,27216.224208848562,43151323.4831294
18,0.007,1355,18,7,7,435,18,26822.326041055505,20787302.681818016,63417071529.58313,1398280.0490233148,1083667037.993069,3306008052827.7354,972.9500997902213,36972.10379202841,58619270.562261045
18,0.007,1479,18,7,7,896,18,28023.774483912395,21718425.225032106,66257702939.51895,1398280.0490233148,1083667037.993069,3306008052827.7354,972.9500997902213,36972.10379202841,58619270.562261045
18,0.003,647,18,1,1,82,18,18527.42157395403,14340224.29824042,43805086869.31932,978623.447033534,757454548.0039552,2313796603512.3716,2765.5378781627746,105090.43937018544,166620891.621429
18,0.006,1105,18,1,1,212,18,24219.684725675466,18770255.662398487,57263545164.618805,1398280.0490233148,1083667037.993069,3306008052827.7354,2765.5378781627746,105090.43937018544,166620891.621429
18,0.003,485,18,9,9,46,18,16038.059093476857,12413457.738351088,37919392560.95289,682000.5187300341,527868401.4970464,1612479742453.1313,859.1038878539532,32645.94773845022,51760150.139312826
18,0.006,1299,18,2,2,536,18,26261.74170162508,20352849.818759438,62091660113.07854,1398280.0490233148,1083667037.993069,3306008052827.7354,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.004,665,18,4,4,100,18,18783.688486664738,14538574.888678508,44410988469.18393,978623.447033534,757454548.0039552,2313796603512.3716,1296.8510108410023,49280.33841195809,78133976.55215955
18,0.008,1529,18,9,9,535,18,28493.912744191908,22082782.37674873,67369269163.68995,1398280.0490233148,1083667037.993069,3306008052827.7354,859.1038878539532,32645.94773845022,51760150.139312826
18,0.003,643,18,4,4,464,18,18469.991112601176,14295773.12115331,43669301847.18524,978623.447033534,757454548.0039552,2313796603512.3716,1296.8510108410023,49280.33841195809,78133976.55215955
18,0.007,1441,18,1,1,443,18,27661.13022446336,21437375.923959102,65400288973.77747,1398280.0490233148,1083667037.993069,3306008052827.7354,2765.5378781627746,105090.43937018544,166620891.621429
18,0.011,1797,18,25,25,818,18,30892.230409378477,23941478.56726832,73039705153.8795,1398280.0490233148,1083667037.993069,3306008052827.7354,521.2301606077156,19806.74610309319,31403595.946454253
18,0.005,909,18,12,12,91,18,21964.81864932291,17022734.453225255,51932277360.521484,978623.447033534,758433171.4509888,2313797582135.819,744.4944017055087,28290.787264809333,44855043.208355196
18,0.006,1207,18,1,1,1092,18,25313.869969782467,19618249.226581413,59850570010.485504,1398280.0490233148,1083667037.993069,3306008052827.7354,2765.5378781627746,105090.43937018544,166620891.621429
18,0.004,623,18,5,5,534,18,18180.121130382566,14071413.754916105,42983951233.16646,978623.447033534,757454548.0039552,2313796603512.3716,1154.918005170963,43886.88419649659,69582654.89354534
18,0.034,6665,18,14,14,5475,18,59515.40737577906,46183956.12360455,140714658274.84946,2831656.06257681,2197365104.5596046,6694997694992.8545,688.94402582769,26179.87298145222,41508188.612092495
18,0.003,457,18,16,16,187,18,15567.56372423536,12049294.322558168,36806982480.63119,682000.5187300341,527868401.4970464,1612479742453.1313,646.1505543844901,24553.721066610622,38929924.75111114
18,0.008,1327,18,8,8,455,18,26543.51253525499,20571222.214822616,62757861884.09225,1398280.0490233148,1083667037.993069,3306008052827.7354,910.4956883194693,34598.836156139834,54856454.725559704
18,0.007,1255,18,10,10,33,18,25812.750874200312,20004881.927505244,61030093589.15589,1398280.0490233148,1083667037.993069,3306008052827.7354,813.676048628125,30919.68984786875,49023168.25379591
18,0.002,413,18,1,1,73,18,14798.067915370948,11453704.566497114,34987634298.89232,682000.5187300341,527868401.4970464,1612479742453.1313,2765.5378781627746,105090.43937018544,166620891.621429
18,0.004,739,18,6,6,303,18,19802.458557796395,15327102.92373441,46819705261.623215,978623.447033534,757454548.0039552,2313796603512.3716,1053.3162802976701,40026.01865131147,63461252.57165433
18,0.006,955,18,3,3,427,18,22514.291367492555,17448575.80980673,53231417137.52598,978623.447033534,758433171.4509888,2313797582135.819,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.01,1725,18,1,1,934,18,30266.56761350087,23456589.900463175,71560426204.73703,1398280.0490233148,1083667037.993069,3306008052827.7354,2765.5378781627746,105090.43937018544,166620891.621429
18,0.008,1427,18,2,2,564,18,27526.321140505235,21332898.883891556,65081554599.021,1398280.0490233148,1083667037.993069,3306008052827.7354,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.01,1851,18,2,2,1200,18,31353.291129673806,24298800.6254972,74129808996.24184,1398280.0490233148,1083667037.993069,3306008052827.7354,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.005,809,18,5,5,467,18,20720.159401081673,16058123.535838297,48989480958.194046,978623.447033534,758433171.4509888,2313797582135.819,1154.918005170963,43886.88419649659,69582654.89354534
19,0.011,1813,19,1,1,795,19,31880.460266171103,24707356.706282604,82862895312.32527,1516520.266677529,1175303206.675085,3941701564141.567,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.004,591,19,11,11,383,19,18192.291143592898,14080833.345140902,47284930140.856926,1061399.1730033904,821522959.9046242,2758761134091.9146,1080.153808328982,41045.84471650131,68745308.97728974
19,0.003,403,19,2,2,92,19,15018.713583277191,11624484.313456547,39036249859.10091,739705.739572847,572532242.4293836,1922623925948.5151,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.009,1633,19,2,2,615,19,30255.347273640647,23447894.1370715,78638942249.96494,1516520.266677529,1175303206.675085,3941701564141.567,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.008,1437,19,1,1,495,19,28380.22885001176,21994677.358759116,73765181321.22932,1516520.266677529,1175303206.675085,3941701564141.567,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.002,227,19,3,3,56,19,11266.211420007841,8720047.63908607,29282843801.387463,512358.9915634313,396565859.4700958,1331710169537.89,2109.124835760793,80146.74375891013,134233141.0471599
19,0.003,531,19,2,2,297,19,17242.939794921713,13346035.401269406,44817400798.52585,1061399.1730033904,821522959.9046242,2758761134091.9146,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.004,695,19,2,2,342,19,19730.04278203166,15271053.113292506,51281814217.94436,1061399.1730033904,821522959.9046242,2758761134091.9146,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.007,1303,19,7,7,24,19,27023.542555033302,20943245.480150808,70238916220.47868,1516520.266677529,1175303206.675085,3941701564141.567,1356.4185881399299,51543.90634931733,86327904.6235777
19,0.007,1201,19,4,4,172,19,25943.370590177594,20106112.207387634,67431360253.724846,1516520.266677529,1175303206.675085,3941701564141.567,1811.8108219790156,68848.8112352026,115310887.95403247
19,0.005,911,19,8,8,722,19,22592.164274157833,17508927.31247232,58720988577.28419,1061399.1730033904,822584359.0776275,2758762195491.0874,1268.2350998315137,48192.93379359752,80715554.69367686
19,0.005,861,19,22,22,377,19,21962.802838282187,17021172.199668694,57085168067.1921,1061399.1730033904,822584359.0776275,2758762195491.0874,766.741506007612,29136.177228289256,48798496.408348456
19,0.006,981,19,2,2,308,19,23444.932063388165,18169822.34912583,60937481295.85693,1061399.1730033904,822584359.0776275,2758762195491.0874,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.01,1741,19,4,4,223,19,31240.55372670177,24211429.13819387,81199666232.60008,1516520.266677529,1175303206.675085,3941701564141.567,1811.8108219790156,68848.8112352026,115310887.95403247
19,0.009,1439,19,4,4,1114,19,28399.987426628366,22009990.255636983,73816537319.60678,1516520.266677529,1175303206.675085,3941701564141.567,1811.8108219790156,68848.8112352026,115310887.95403247
19,0.007,1279,19,2,2,59,19,26773.30202851935,20749309.072102495,69588497299.97678,1516520.266677529,1175303206.675085,3941701564141.567,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.004,711,19,18,18,262,19,19956.117606486972,15446035.027420918,51869422023.72317,1061399.1730033904,821522959.9046242,2758761134091.9146,846.9035737197937,32182.33580135216,53900331.04582255
19,0.01,1765,19,6,6,470,19,31455.301310584815,24377858.51570323,81757832783.93929,1516520.266677529,1175303206.675085,3941701564141.567,1468.959719813507,55820.469352913264,93490472.40781084
19,0.004,665,19,4,4,357,19,19299.024270939535,14937444.7857072,50161522110.395,1061399.1730033904,821522959.9046242,2758761134091.9146,1811.8108219790156,68848.8112352026,115310887.95403247
19,0.004,681,19,4,4,149,19,19530.083212420534,15116284.406413494,50762084503.55993,1061399.1730033904,821522959.9046242,2758761134091.9146,1811.8108219790156,68848.8112352026,115310887.95403247
19,0.006,943,19,1,1,625,19,22985.922997769238,17814090.32327116,59744436407.72686,1061399.1730033904,822584359.0776275,2758762195491.0874,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.005,881,19,10,10,386,19,22216.684753277164,17217930.6837898,57745051593.599174,1061399.1730033904,822584359.0776275,2758762195491.0874,1132.4305099104486,43032.35937659704,72072407.37274058
19,0.005,829,19,2,2,109,19,21550.37813309932,16701543.053151973,56013204084.09842,1061399.1730033904,822584359.0776275,2758762195491.0874,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.005,875,19,12,12,176,19,22140.82553804169,17159139.791982308,57547880217.83951,1061399.1730033904,822584359.0776275,2758762195491.0874,1034.7359276767045,39319.96525171477,65854733.38105618
19,0.016,2965,19,5,5,2540,19,40776.09977290926,31642253.423777588,105984259903.35121,2160337.48501975,1676421888.375326,5615097342963.693,1612.3989007947625,61271.15823020098,102619515.64218187
19,0.004,623,19,1,1,264,19,18678.917383412405,14457482.054761201,48549756411.113556,1061399.1730033904,821522959.9046242,2758761134091.9146,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.006,985,19,4,4,254,19,23492.727622764894,18206863.907642793,61061710318.89995,1061399.1730033904,822584359.0776275,2758762195491.0874,1811.8108219790156,68848.8112352026,115310887.95403247
19,0.011,1747,19,1,1,1533,19,31294.37867489496,24253143.473043595,81339566692.32011,1516520.266677529,1175303206.675085,3941701564141.567,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.012,2095,19,1,1,1209,19,34271.989471377885,26560791.84031786,89078898234.26862,2160337.48501975,1674261550.8903062,5615095182626.209,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.005,839,19,6,6,432,19,21680.102769289795,16802079.64619959,56350381115.368805,1061399.1730033904,822584359.0776275,2758762195491.0874,1468.959719813507,55820.469352913264,93490472.40781084
20,0.018,3215,20,2,2,1998,20,43564.98470713318,33806428.13273535,123907703763.96703,2333240.5116530824,1810594637.042792,6636211996205.744,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.01,1577,20,1,1,655,20,30504.62983139992,23641088.11933494,86761359680.35715,1637920.7563154076,1269388586.144441,4658579128874.551,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.007,1059,20,13,13,263,20,24993.475425951303,19369943.45511226,71086517786.91698,1637920.7563154076,1269388586.144441,4658579128874.551,1384.8625007272221,52624.775027634445,92733162.77369624
20,0.009,1327,20,2,2,834,20,27980.54734014578,21684924.18861298,79582356686.48465,1637920.7563154076,1269388586.144441,4658579128874.551,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.005,771,20,6,6,704,20,21322.501171988726,16524938.408291264,60645521800.87385,1146388.5653170303,888451138.1206985,3260561796640.3936,2054.942477297165,78087.81413729227,137603058.16477278
20,0.015,2365,20,8,8,1575,20,37361.55355570293,28992565.559225474,106263880069.3445,2333240.5116530824,1810594637.042792,6636211996205.744,1772.3559631265166,67349.52659880763,118680500.0028778
20,0.011,1689,20,4,4,1084,20,31570.078226963484,24466810.6258967,89791711203.36423,1637920.7563154076,1269388586.144441,4658579128874.551,2538.19932183467,96451.57422971747,169962902.98869318
20,0.011,1935,20,2,2,716,20,33792.62229257903,26189282.276748747,96113077702.42015,1637920.7563154076,1269388586.144441,4658579128874.551,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.024,4453,20,3,3,482,20,51275.2320099793,39789580.03974394,145837219983.71115,3316760.0702855242,2573805814.541567,9433542258946.37,2957.0688097843085,112368.61477180372,198011241.64077687
20,0.006,979,20,8,8,611,20,24030.02551655499,18623269.77533012,68346270664.26225,1146388.5653170303,888451138.1206985,3260561796640.3936,1772.3559631265166,67349.52659880763,118680500.0028778
20,0.006,969,20,1,1,756,20,23906.867022622522,18527821.942532454,67995982906.34405,1146388.5653170303,888451138.1206985,3260561796640.3936,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.009,1455,20,8,8,320,20,29300.033158445178,22707525.69779501,83335242209.34924,1637920.7563154076,1269388586.144441,4658579128874.551,1772.3559631265166,67349.52659880763,118680500.0028778
20,0.005,463,20,12,12,260,20,16518.396442568635,12785238.846548123,46981656198.7466,798955.2770285117,618391384.4200681,2272390196835.0474,1443.431490117382,54850.39662446052,96655059.44124013
20,0.018,2811,20,4,4,42,20,40734.43587778197,31609922.24115881,115857045461.331,2333240.5116530824,1810594637.042792,6636211996205.744,2538.19932183467,96451.57422971747,169962902.98869318
20,0.015,2571,20,3,3,841,20,38955.71933016739,30229638.200209893,110798012741.73941,2333240.5116530824,1810594637.042792,6636211996205.744,2957.0688097843085,112368.61477180372,198011241.64077687
20,0.019,3411,20,2,2,1863,20,44873.97791734285,34822206.86385805,127630747488.4182,2333240.5116530824,1810594637.042792,6636211996205.744,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.007,1327,20,4,4,1084,20,27980.54734014578,21684924.18861298,79582356686.48465,1637920.7563154076,1269388586.144441,4658579128874.551,2538.19932183467,96451.57422971747,169962902.98869318
20,0.032,4829,20,4,4,3268,20,53397.08832512745,41436140.5402989,151872212202.6808,3316760.0702855242,2573805814.541567,9433542258946.37,2538.19932183467,96451.57422971747,169962902.98869318
20,0.009,1333,20,11,11,92,20,28043.78399994511,21733932.59995746,79762214583.99588,1637920.7563154076,1269388586.144441,4658579128874.551,1507.589366371744,57288.39592212628,100951199.15098472
20,0.01,1663,20,6,6,720,20,31325.969517799902,24277626.376294926,89097416480.43503,1637920.7563154076,1269388586.144441,4658579128874.551,2054.942477297165,78087.81413729227,137603058.16477278
20,0.003,473,20,2,2,255,20,16696.069861983033,12922758.073174868,47486995293.591866,798955.2770285117,618391384.4200681,2272390196835.0474,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.013,2287,20,4,4,373,20,36739.898940072286,28510161.577496093,104495767524.94936,2333240.5116530824,1810594637.042792,6636211996205.744,2538.19932183467,96451.57422971747,169962902.98869318
20,0.008,1349,20,2,2,388,20,28211.722689394544,21864085.08428077,80239866308.34402,1637920.7563154076,1269388586.144441,4658579128874.551,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.021,3719,20,1,1,978,20,46857.179715136765,36361171.45894613,133271377974.51085,2333240.5116530824,1810594637.042792,6636211996205.744,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.009,1603,20,2,2,768,20,30755.253445412767,23835321.420194894,87474184115.20332,1637920.7563154076,1269388586.144441,4658579128874.551,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.006,941,20,2,2,586,20,23558.601589743303,18257916.23205106,67005445317.35267,1146388.5653170303,888451138.1206985,3260561796640.3936,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.027,4669,20,5,5,2784,20,52504.648188264204,40743606.99409302,149333930395.6538,3316760.0702855242,2573805814.541567,9433542258946.37,2257.5273015488965,85786.03745885807,151168543.1663172
20,0.006,819,20,2,2,365,20,21976.90963676173,17032104.968490344,62506792319.60663,1146388.5653170303,888451138.1206985,3260561796640.3936,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.009,1155,20,2,2,816,20,26102.7583664445,20229637.733994488,74241543654.11655,1637920.7563154076,1269388586.144441,4658579128874.551,3682.9233286505505,139951.08648872093,246615911.93309817
20,0.019,3469,20,3,3,1128,20,45254.07731990137,35117164.00024346,128711827729.57275,2333240.5116530824,1810594637.042792,6636211996205.744,2957.0688097843085,112368.61477180372,198011241.64077687
21,0.011,1825,21,2,2,397,21,33628.38922945869,26062001.652830485,104253084498.0956,1762401.4574261599,1365861129.5052738,5463710640641.167,5178.553973523689,196785.05099390016,363948773.25924486
21,0.016,2771,21,2,2,1476,21,41442.72933779094,32159557.966125768,128478760242.01125,2510528.5351048796,1948170143.2413867,7783020059162.463,5178.553973523689,196785.05099390016,363948773.25924486
21,0.009,1431,21,6,6,273,21,29775.321258394757,23075873.975255936,92307991974.53377,1762401.4574261599,1365861129.5052738,5463710640641.167,2881.8176666110267,109509.07133121902,202534145.60942295
21,0.005,679,21,6,6,74,21,20503.22148028022,15889996.64721717,63563082575.3122,1233535.5475433562,955990049.346101,3824146461252.083,2881.8176666110267,109509.07133121902,202534145.60942295
21,0.012,1979,21,20,20,1265,21,35019.44033567627,27140066.26014911,108565552976.08713,1762401.4574261599,1365861129.5052738,5463710640641.167,1560.8610824957013,59312.721134836655,109697316.87779789
21,0.024,3947,21,3,3,3267,21,49465.50235949596,38385229.830968864,153350576070.7961,2510528.5351048796,1948170143.2413867,7783020059162.463,4151.955333386246,157774.30266867735,291799420.8303854
21,0.03,5247,21,2,2,2473,21,57036.256236019646,44260134.83915125,176821063842.60876,3568738.412391863,2769341008.0160856,11063631526653.459,5178.553973523689,196785.05099390016,363948773.25924486
21,0.015,1939,21,2,2,1860,21,34663.49191551246,26864206.234522156,107462059125.36786,1762401.4574261599,1365861129.5052738,5463710640641.167,5178.553973523689,196785.05099390016,363948773.25924486
21,0.008,1333,21,8,8,258,21,28736.88850458093,22271088.59105022,89088693634.36507,1762401.4574261599,1365861129.5052738,5463710640641.167,2483.4882717937094,94372.55432816096,174539555.7416619
21,0.007,1049,21,2,2,476,21,25489.935416114517,19754699.94748875,79022648770.20284,1762401.4574261599,1365861129.5052738,5463710640641.167,5178.553973523689,196785.05099390016,363948773.25924486
21,0.016,2549,21,1,1,1365,21,39747.04207115385,30843704.64721539,123221871970.97176,2510528.5351048796,1948170143.2413867,7783020059162.463,7673.63308823043,291598.0573527563,539302933.4408346
21,0.008,1205,21,15,15,252,21,27321.240642545934,21173961.4979731,84699971499.22942,1762401.4574261599,1365861129.5052738,5463710640641.167,1803.5789825988627,68536.00133875679,126755530.89704807
21,0.004,581,21,2,2,384,21,18964.285357178927,14678356.86645649,58792129250.05825,1233535.5475433562,954756513.7985576,3824145227716.5356,5178.553973523689,196785.05099390016,363948773.25924486
21,0.011,1719,21,28,28,604,21,32636.504794087883,25293291.215418108,101178092973.89635,1762401.4574261599,1365861129.5052738,5463710640641.167,1320.234895106393,50168.92601404293,92786108.4280773
21,0.01,1557,21,4,4,898,21,31059.51349445924,24071122.95820591,96289181819.3613,1762401.4574261599,1365861129.5052738,5463710640641.167,3563.5886481199145,135416.36862855675,250449010.1898676
21,0.007,1021,21,4,4,603,21,25147.139873561813,19489033.402010404,77959930826.16252,1233535.5475433562,955990049.346101,3824146461252.083,3563.5886481199145,135416.36862855675,250449010.1898676
21,0.019,2983,21,12,12,325,21,42999.69397503943,33367762.5246306,133305587276.10645,2510528.5351048796,1948170143.2413867,7783020059162.463,2019.6435797568456,76746.45603076014,141940550.7853111
21,0.01,1633,21,5,5,1221,21,31809.066558029645,24652026.582472976,98612909498.94215,1762401.4574261599,1365861129.5052738,5463710640641.167,3168.025564889136,120384.97146578718,222648836.7004085
21,0.009,1359,21,7,7,231,21,29016.010381284777,22487408.045495704,89954013599.55038,1762401.4574261599,1365861129.5052738,5463710640641.167,2659.472331527218,101059.94859803429,186907715.4597329
21,0.014,2247,21,9,9,613,21,37316.871138217895,28957892.00325709,115687972692.88849,2510528.5351048796,1948170143.2413867,7783020059162.463,2336.4784703506825,88786.18187332594,164207706.89624596
21,0.011,1701,21,16,16,474,21,32465.06391463663,25160424.533843387,100646600360.02466,1762401.4574261599,1365861129.5052738,5463710640641.167,1746.3454668276106,66361.1277394492,122733159.40864447
21,0.027,4629,21,4,4,756,21,53570.76098592456,41570910.525077455,166077501812.03598,3568738.412391863,2769341008.0160856,11063631526653.459,3563.5886481199145,135416.36862855675,250449010.1898676
21,0.01,523,21,8,8,190,21,17991.664734234917,13925548.504297826,55776859425.83838,1233535.5475433562,954756513.7985576,3824145227716.5356,2483.4882717937094,94372.55432816096,174539555.7416619
21,0.005,707,21,1,1,52,21,20922.159358421715,16214673.50277683,64861853257.17044,1233535.5475433562,955990049.346101,3824146461252.083,7673.63308823043,291598.0573527563,539302933.4408346
21,0.009,1303,21,34,34,267,21,28411.420327132295,22018850.75352753,88079693138.57951,1762401.4574261599,1365861129.5052738,5463710640641.167,1200.649663268124,45624.68720418871,84381658.33448376
21,0.021,3473,21,1,1,491,21,46398.93459974247,36005573.249400154,143843749897.2608,2510528.5351048796,1948170143.2413867,7783020059162.463,7673.63308823043,291598.0573527563,539302933.4408346
21,0.008,1263,21,4,4,767,21,27971.577261775452,21677972.377875976,86716113219.67043,1762401.4574261599,1365861129.5052738,5463710640641.167,3563.5886481199145,135416.36862855675,250449010.1898676
21,0.013,1983,21,24,24,1376,21,35054.8365211836,27167498.30391729,108675286495.98386,1762401.4574261599,1365861129.5052738,5463710640641.167,1426.3724365027856,54202.152587105855,100245454.83741577
21,0.024,3711,21,3,3,2930,21,47963.19005991375,37219435.48649307,148693179590.62173,2510528.5351048796,1948170143.2413867,7783020059162.463,4151.955333386246,157774.30266867735,291799420.8303854
21,0.01,1525,21,1,1,1450,21,30738.448641337185,23822297.69703632,95293832293.89012,1762401.4574261599,1365861129.5052738,5463710640641.167,7673.63308823043,291598.0573527563,539302933.4408346
22,0.023,3667,22,6,6,1761,22,48800.388244355105,37869101.27761956,164347409909.15042,2692095.825182106,2089066360.341314,9066300331065.387,4047.1235724390176,153790.69575268266,298171829.19944465
22,0.022,3363,22,4,4,407,22,46732.850260556894,36264691.80219215,157384462999.28995,2692095.825182106,2089066360.341314,9066300331065.387,5011.824899681387,190449.34618789272,369246199.4840262
22,0.011,1621,22,16,16,553,22,32438.222931237764,25139622.771709267,109243727962.00719,1889888.1035024517,1464663280.2144,6364664990906.071,2447.3957828179477,93001.03974708202,180311884.2991123
22,0.013,2001,22,4,4,910,22,36042.8859142652,27933236.58355553,121383320909.10889,1889888.1035024517,1464663280.2144,6364664990906.071,5011.824899681387,190449.34618789272,369246199.4840262
22,0.006,913,22,6,6,105,22,24338.836414206402,18862598.221009962,81967043317.43437,1322788.1012895145,1025160778.4993737,4454815659753.458,4047.1235724390176,153790.69575268266,298171829.19944465
22,0.017,2589,22,10,10,447,22,41001.0738738659,31816833.326119937,138081284536.56412,2692095.825182106,2089066360.341314,9066300331065.387,3108.338535358595,118116.86434362661,229006841.5925445
22,0.009,1453,22,2,2,505,22,30710.099742519098,23800327.3004523,103423846277.56946,1889888.1035024517,1464663280.2144,6364664990906.071,7289.214851301245,276990.1643494473,537032904.1696192
22,0.005,799,22,12,12,559,22,22767.215744827205,17644592.20224108,76674222522.99458,1322788.1012895145,1025160778.4993737,4454815659753.458,2832.7572041120293,107644.77375625711,208703387.01295376
22,0.036,5951,22,1,1,2585,22,62173.673669399155,48246770.767453745,209385265152.77167,3826796.770818934,2969594294.155493,12887687171331.922,10815.327162138667,410982.43216126936,796819228.6705663
22,0.006,913,22,3,3,358,22,24338.836414206402,18862598.221009962,81967043317.43437,1322788.1012895145,1025160778.4993737,4454815659753.458,5843.197318741113,222041.49811216228,430497562.45825154
22,0.016,2409,22,4,4,197,22,39549.29487623104,30690252.823955286,133192058720.83734,2692095.825182106,2089066360.341314,9066300331065.387,5011.824899681387,190449.34618789272,369246199.4840262
22,0.02,2927,22,2,2,2550,22,43596.83351866111,33831142.81048102,146823148888.8039,2692095.825182106,2089066360.341314,9066300331065.387,7289.214851301245,276990.1643494473,537032904.1696192
22,0.017,2643,22,11,11,689,22,41426.69326592798,32147113.974360112,139514663392.9424,2692095.825182106,2089066360.341314,9066300331065.387,2960.8753809740133,112513.2644770125,218142493.69326043
22,0.007,923,22,3,3,175,22,24471.887718260023,18965712.98165152,82415126447.50703,1322788.1012895145,1025160778.4993737,4454815659753.458,5843.197318741113,222041.49811216228,430497562.45825154
22,0.013,1723,22,3,3,619,22,33443.932828378034,25919047.941992976,112630704450.97163,1889888.1035024517,1464663280.2144,6364664990906.071,5843.197318741113,222041.49811216228,430497562.45825154
22,0.012,1635,22,10,10,211,22,32578.098530451003,25248026.361099526,109714793591.63077,1889888.1035024517,1464663280.2144,6364664990906.071,3108.338535358595,118116.86434362661,229006841.5925445
22,0.015,2151,22,2,2,375,22,37370.246578025035,28999311.34454743,125853573172.65065,2692095.825182106,2089066360.341314,9066300331065.387,7289.214851301245,276990.1643494473,537032904.1696192
22,0.014,2323,22,1,1,1552,22,38836.52450038365,30137143.012297716,130791627713.11804,2692095.825182106,2089066360.341314,9066300331065.387,10815.327162138667,410982.43216126936,796819228.6705663
22,0.029,3913,22,4,4,3164,22,50411.45578923501,39119289.69244637,169773079411.28464,2692095.825182106,2089066360.341314,9066300331065.387,5011.824899681387,190449.34618789272,369246199.4840262
22,0.021,2875,22,1,1,516,22,43207.631868342236,33529122.329833575,145512415809.34583,2692095.825182106,2089066360.341314,9066300331065.387,10815.327162138667,410982.43216126936,796819228.6705663
22,0.007,1099,22,4,4,307,22,26705.401737181106,20696686.346315358,89937036584.18646,1889888.1035024517,1464663280.2144,6364664990906.071,5011.824899681387,190449.34618789272,369246199.4840262
22,0.009,1325,22,3,3,1014,22,29325.21372428293,22727040.636319272,98759900544.31267,1889888.1035024517,1464663280.2144,6364664990906.071,5843.197318741113,222041.49811216228,430497562.45825154
22,0.015,2265,22,4,4,925,22,38348.343857386106,29758314.83333162,129147558329.02434,2692095.825182106,2089066360.341314,9066300331065.387,5011.824899681387,190449.34618789272,369246199.4840262
22,0.009,1303,22,1,1,1111,22,29080.55058956625,22537426.706913844,97935937006.35997,1889888.1035024517,1464663280.2144,6364664990906.071,10815.327162138667,410982.43216126936,796819228.6705663
22,0.029,4799,22,2,2,251,22,55830.14921059302,43324195.78742018,188021873343.67624,3826796.770818934,2969594294.155493,12887687171331.922,7289.214851301245,276990.1643494473,537032904.1696192
22,0.013,2013,22,12,12,1501,22,36150.867194563696,28016922.075786866,121746974541.8903,1889888.1035024517,1464663280.2144,6364664990906.071,2832.7572041120293,107644.77375625711,208703387.01295376
22,0.013,1951,22,10,10,743,22,35589.439855936995,27581815.888351172,119856229306.51225,1889888.1035024517,1464663280.2144,6364664990906.071,3108.338535358595,118116.86434362661,229006841.5925445
22,0.011,1671,22,9,9,1270,22,32935.05286238221,25524665.968346212,110916925472.1291,1889888.1035024517,1464663280.2144,6364664990906.071,3280.527664334029,124660.0512446931,241692875.66980958
22,0.004,517,22,6,6,241,22,18309.518089752382,14171567.001468344,61661806308.69122,1322788.1012895145,1023837990.3980842,4454814336965.357,4047.1235724390176,153790.69575268266,298171829.19944465
