n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
25,2,361885,25,0,0,0,0,517006.94992120634,399129365.3391713,1797269895112.7417,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,333295,25,0,0,0,0,496163.34675317106,383038103.69344807,1724811332446.813,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,1,327385,25,0,0,0,0,491744.4724941597,379626732.7654913,1709450011526.04,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,335141,25,0,0,0,0,497535.5473179635,384097442.5294678,1729581509647.5916,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,3,403695,25,0,0,0,0,546058.0357127951,421556803.5702778,1898260107955.1753,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,334039,25,0,0,0,0,496716.84567051334,383465404.8576363,1726735459271.9329,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,372053,25,0,0,0,0,524220.21131175075,404698003.1326716,1822345336641.6812,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,387371,25,0,0,0,0,534903.3138267627,412945358.2742608,1859482977711.2266,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,345141,25,0,0,0,0,504904.1075944743,389785971.06293416,1755196816283.827,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,1,330773,25,0,0,0,0,494282.49317550054,381586084.73148644,1718272926120.2104,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,355709,25,0,0,0,0,512576.0972618244,395708747.0861285,1781866933710.3833,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,396051,25,0,0,0,0,540863.281551127,417546453.35747004,1880201597777.1194,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,380109,25,0,0,0,0,529865.4900538622,409056158.3215816,1841970004229.3474,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,346291,25,0,0,0,0,505744.6094025758,390434838.4587885,1758118650500.4055,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,366385,25,0,0,0,0,520211.62332305074,401603373.20539516,1808410292799.2356,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,300859,25,0,0,0,0,471401.2460811465,363921761.97464514,1638730907252.5999,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,334683,25,0,0,0,0,497195.45208070014,383834889.0063005,1728399237472.1443,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,311565,25,0,0,0,0,479715.6884664824,370340511.4961244,1667634381366.6152,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,3,394197,25,0,0,0,0,539595.7939319037,416567952.91542965,1875795433912.5806,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,358827,25,0,0,0,0,514817.81272030546,397439351.42007583,1789659803240.5723,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,344325,25,0,0,0,0,504306.86715462164,389324901.4433679,1753120630919.482,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,346177,25,0,0,0,0,505661.35247166426,390370564.1081248,1757829224651.276,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,416415,25,0,0,0,0,554594.5292981633,428146976.618182,1927935498069.6475,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,374463,25,0,0,0,0,525915.3820528088,406006674.94476837,1828238254213.5703,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,356875,25,0,0,0,0,513415.54963595275,396356804.31895554,1784785119782.4114,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,342165,25,0,0,0,0,502722.5118583284,388101779.1546295,1747612940785.6758,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
25,2,304005,25,0,0,0,0,473859.6130749822,365819621.29388624,1647276921943.182,37498066.528658204,28948507360.124134,130354429678678.88,373044.64759532467,11191339.42785974,1305839058.460958
28,8,1174395,28,0,0,0,0,985680.9877398219,761931403.5228823,4284548615542.7354,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,10,1248837,28,0,0,0,0,1016441.6867607277,785709423.8660425,4418258925513.67,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,7,1119747,28,0,0,0,0,962473.9691595514,743992378.1603333,4183672570893.675,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,7,1025823,28,0,0,0,0,921223.0379667594,712105408.348305,4004363420843.823,62887262.53615874,48611853940.45071,273357746558963.94,1055129.5999999999,31653887.999999996,3715628335.103999
28,9,1288433,28,0,0,0,0,1032430.1090725192,798068474.3130574,4487757245490.175,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,8,1108953,28,0,0,0,0,957823.6549730961,740397685.2942033,4163458630017.0195,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,6,1085413,28,0,0,0,0,947602.9091401746,732497048.765355,4119031190558.4663,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,7,1015775,28,0,0,0,0,916700.1040683478,708609180.4448329,3984703175375.2905,62887262.53615874,48611853940.45071,273357746558963.94,1055129.5999999999,31653887.999999996,3715628335.103999
28,6,1023183,28,0,0,0,0,920036.8409784525,711188478.0763438,3999207271209.9897,62887262.53615874,48611853940.45071,273357746558963.94,1055129.5999999999,31653887.999999996,3715628335.103999
28,8,1364971,28,0,0,0,0,1062653.6273555127,821431253.9458113,4619132543407.975,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,10,1260769,28,0,0,0,0,1021286.0434799697,789454111.6100166,4439316328601.272,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,13,1336085,28,0,0,0,0,1051349.1305012624,812692877.8774759,4569994265457.269,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,7,1155803,28,0,0,0,0,977847.4566847594,755876084.017319,4250497898267.829,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,11,1299013,28,0,0,0,0,1036660.449751333,801338527.6577804,4506145649572.358,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,9,1456527,28,0,0,0,0,1097714.9695542497,848533671.465435,4771536847686.105,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,11,1518541,28,0,0,0,0,1120840.372222484,866409607.7279803,4872058125075.505,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,9,1201931,28,0,0,0,0,997169.9168078565,770812345.692473,4334488581662.392,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,7,1097563,28,0,0,0,0,952891.9618407302,736585486.5028844,4142021593850.773,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,7,1042729,28,0,0,0,0,928783.2797455424,717949475.2433043,4037226206927.1064,62887262.53615874,48611853940.45071,273357746558963.94,1055129.5999999999,31653887.999999996,3715628335.103999
28,7,1079809,28,0,0,0,0,945153.4415928184,730603610.3512486,4108383868636.4854,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,8,1134903,28,0,0,0,0,968965.870305335,749010617.746024,4211891504212.24,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,9,1112835,28,0,0,0,0,959498.7089398602,741692502.010512,4170739738452.2295,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,13,1438667,28,0,0,0,0,1090963.954116159,843315136.5317909,4742191598859.602,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,9,1046191,28,0,0,0,0,930323.8826908779,719140361.3200486,4043922884958.4785,62887262.53615874,48611853940.45071,273357746558963.94,1055129.5999999999,31653887.999999996,3715628335.103999
28,11,1329237,28,0,0,0,0,1048651.306068046,810607459.5905995,4558267388217.991,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,8,1041541,28,0,0,0,0,928254.0260676943,717540362.1503277,4034925652142.2417,62887262.53615874,48611853940.45071,273357746558963.94,1055129.5999999999,31653887.999999996,3715628335.103999
28,8,1086757,28,0,0,0,0,948189.4210009279,732950422.4337173,4121580634660.8145,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,9,1326435,28,0,0,0,0,1047545.4327247831,809752619.4962573,4553460388630.115,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,8,1059075,28,0,0,0,0,936035.0341297918,723555081.382329,4068748062977.6494,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
28,9,1182541,28,0,0,0,0,989093.6677977514,764569405.2076619,4299382820320.3076,88966007.09270433,68770723482.66045,386716581998258.75,1055129.5999999999,31653887.999999996,3715628335.103999
