n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
16,69.988,33477,16,0,0,0,0,125780.80168418543,103894942.19113716,8175893738654.749,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,72.969,33875,16,0,0,0,0,126526.41731599507,104510820.70301193,8224359594285.577,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,69.816,32445,16,0,0,0,0,123826.5382866895,102280720.62480552,8048864417316.928,4775973.221584244,3944953881.0285854,310443637148823.4,16486.399999999998,857292.7999999999,120541813862.39998
16,75.477,36791,16,0,0,0,0,131860.74943447005,108916979.03287226,8571097188444.417,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,72.988,33679,16,0,0,0,0,126159.78032597397,104207978.5492545,8200527777100.955,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,72.092,33951,16,0,0,0,0,126668.29720607543,104628013.4922183,8233581946897.557,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,82.185,38305,16,0,0,0,0,134546.9895939842,111135813.40463096,8745705823519.257,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,83.029,37721,16,0,0,0,0,133517.21949547596,110285223.30326314,8678769607595.09,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,81.547,39095,16,0,0,0,0,135927.5886291001,112276188.20763668,8835446315356.303,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,72.763,33319,16,0,0,0,0,125483.57523946372,103649433.14779703,8156573685070.861,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,75.304,36725,16,0,0,0,0,131742.402138716,108819224.16657941,8563404480961.348,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,74.484,34879,16,0,0,0,0,128388.08256548252,106048556.19908856,8345369931737.332,6767037.084916981,5589572632.141426,439865030203361.4,16486.399999999998,857292.7999999999,120541813862.39998
16,66.475,31077,16,0,0,0,0,121187.44661456176,99979643.45701346,7877320365823.956,4775973.221584244,3940177907.807001,310443632372850.1,16486.399999999998,857292.7999999999,120541813862.39998
17,129.049,55817,17,0,0,0,0,167420.45116088685,140968019.87746674,11578009851961.967,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,131.184,57767,17,0,0,0,0,170320.20969999043,143409616.56739193,11778543494663.65,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,116.068,49805,17,0,0,0,0,158146.01165605336,133158941.81439693,10936633298417.75,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,118.195,51801,17,0,0,0,0,161284.29106437747,135801373.07620582,11153661921001.432,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,118.163,52213,17,0,0,0,0,161924.5003444975,136340429.2900669,11197935779428.824,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,120.36,52215,17,0,0,0,0,161927.60198394925,136343040.87048528,11198150274204.586,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,127.954,57339,17,0,0,0,0,169687.99390590863,142877290.86877507,11734822428081.344,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,135.204,57841,17,0,0,0,0,170429.2802745651,143501453.99118382,11786086301878.828,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,139.481,59137,17,0,0,0,0,172328.29955032212,145100428.22137123,11917413530609.396,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,120.936,54431,17,0,0,0,0,165328.4773136849,139206577.8981227,11433338793886.3,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,133.469,59823,17,0,0,0,0,173325.0702146585,145939709.12074247,11986345494965.072,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,127.038,57253,17,0,0,0,0,169560.67551693204,142770088.78525677,11726017687969.336,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,122.155,54381,17,0,0,0,0,165252.51443424556,139142617.15363476,11428085558929.438,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,107.627,47029,17,0,0,0,0,153674.85439064217,129394227.39692071,10627429121092.633,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,123.273,52141,17,0,0,0,0,161812.80173453438,136246379.06047794,11190211229664.229,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,123.007,54227,17,0,0,0,0,165018.3290854717,138945433.08996716,11411890403221.23,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,138.044,60243,17,0,0,0,0,173932.51909893408,146451181.0813025,12028353798717.324,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,125.417,58947,17,0,0,0,0,172051.2049788217,144867114.59216788,11898250975159.86,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,130.306,60421,17,0,0,0,0,174189.32267487742,146667409.6922468,12046113124484.723,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,120.129,54089,17,0,0,0,0,164808.19201823915,138768497.67935735,11397358313397.014,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,125.8,57567,17,0,0,0,0,170025.07431323905,143161112.57174727,11758133321403.598,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,116.866,51327,17,0,0,0,0,160544.58192149436,135178537.97789824,11102507120709.7,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,126.352,58661,17,0,0,0,0,171633.26133392367,144515206.04316372,11869347961193.277,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,114.878,53309,17,0,0,0,0,163615.38779596615,137764156.5242035,11314869591492.5,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,129.154,59649,17,0,0,0,0,173072.78830986953,145727287.75691015,11968898866677.637,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,39.725,59057,17,0,0,0,0,172211.68248695805,145002236.65401867,11909348843773.504,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,39.488,58825,17,0,0,0,0,171873.04560899193,144717104.4027712,11885930312273.064,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,39.465,60013,17,0,0,0,0,173600.1317674504,146171310.94819322,12005367456416.244,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,38.808,57517,17,0,0,0,0,169951.2103947756,143098919.15240106,11753025240701.723,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
17,39.218,59271,17,0,0,0,0,172523.45655754593,145264750.42145368,11930909670039.49,7411431.000230055,6240424902.1937065,512539660135899.56,23315.290474707792,1259025.6856342207,181125207097.41507
18,66.273,94659,18,0,0,0,0,224353.64093490943,189130119.30812865,16450007181060.219,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,65.482,93305,18,0,0,0,0,222743.12227227315,187549708.95325398,16331920871301.979,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,65.169,89411,18,0,0,0,0,218045.11226997405,183593984.53131816,15987454443663.664,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,54.577,87605,18,0,0,0,0,215831.51427354038,181730135.018321,15825149511642.303,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,54.324,83961,18,0,0,0,0,211294.51336927302,177909980.25692788,15492488556701.814,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,198.204,83035,18,0,0,0,0,210125.97968250283,176926074.89266738,15406809593809.064,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,217.633,91121,18,0,0,0,0,220120.52990487337,185341486.1799034,16139627746445.367,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,216.776,92407,18,0,0,0,0,221668.54106373613,186644911.57566583,16253130670784.98,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,215.491,90313,18,0,0,0,0,219142.31400356616,184517828.3910027,16067903221206.514,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,211.406,87609,18,0,0,0,0,215836.44212043798,181734284.26540878,15825510830118.834,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,223.616,91799,18,0,0,0,0,220938.01804741923,186029811.195927,16199567427280.795,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,177.857,76019,18,0,0,0,0,201051.85792434646,169285664.37229973,14741478889009.041,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,226.463,95009,18,0,0,0,0,224768.07249130704,189479485.11017182,16480394038391.305,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,212.184,90423,18,0,0,0,0,219275.74354405302,184630176.06409264,16077686511819.016,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,220.405,90945,18,0,0,0,0,219907.82382110096,185162387.65736702,16124031759042.58,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,223.344,96381,18,0,0,0,0,226385.32897237455,190842832.32371175,16598974154213.428,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,216.644,91723,18,0,0,0,0,220846.5327817288,185952780.60221565,16192859565305.512,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,195.954,80159,18,0,0,0,0,206454.5495781393,173834730.7447933,15137613825440.125,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,223.609,95969,18,0,0,0,0,225900.89678640387,190434455.99093845,16563454726470.928,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,216.647,90315,18,0,0,0,0,219144.74072025786,184519871.68645713,16068081152379.344,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,226.727,96729,18,0,0,0,0,226793.7035129503,191187092.0614171,16628916900393.252,11435204.811481828,9639877656.079182,838449514266388.0,32972.799999999996,1780531.1999999997,271221129625.59998
18,199.473,83741,18,0,0,0,0,211017.47796841184,177676716.44940278,15472175829649.873,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,202.758,88955,18,0,0,0,0,217488.32310064512,183125168.0507432,15946629674024.48,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,194.846,85355,18,0,0,0,0,213041.53816716536,179380975.13675323,15620583514105.273,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,179.344,81429,18,0,0,0,0,208083.78609528003,175206547.89222577,15257072337142.465,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,184.265,85237,18,0,0,0,0,212894.2104976662,179256925.23903495,15609781188018.309,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,206.915,93649,18,0,0,0,0,223153.39520424922,187895158.76197785,16362002810498.645,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,1588.281,80323,18,0,0,0,0,206665.6613031797,174012486.81727728,15153092911632.287,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,160.37,80645,18,0,0,0,0,207079.53509770156,174360968.55226472,15183438872458.742,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
18,142.194,91191,18,0,0,0,0,220205.07181167792,185412670.4654328,16145826509029.62,11435204.811481828,9628442451.267698,838449502831183.2,32972.799999999996,1780531.1999999997,271221129625.59998
