n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
14,0.048,5815,14,2,2,3610,14,49022.5930999732,37453261.128379524,96691966540.01474,1941903.5411929623,1483614305.4714231,3830202777034.834,504.81125938588195,19182.827856663513,56545928.40885018
14,0.052,5365,14,1,1,868,14,47086.669155803225,35974215.23503366,92873557896.22966,1941903.5411929623,1483614305.4714231,3830202777034.834,736.4834675830049,27986.371768154186,82496459.13784271
14,0.051,5855,14,2,2,3104,14,49190.9899287911,37581916.305596404,97024111771.58786,1941903.5411929623,1483614305.4714231,3830202777034.834,504.81125938588195,19182.827856663513,56545928.40885018
14,0.051,5105,14,1,1,2444,14,45930.977126900005,35091266.52495161,90594075561.18906,1941903.5411929623,1483614305.4714231,3830202777034.834,736.4834675830049,27986.371768154186,82496459.13784271
14,0.088,5441,14,1,1,3379,14,47419.169766115905,36228245.70131255,93529380770.00795,1941903.5411929623,1483614305.4714231,3830202777034.834,736.4834675830049,27986.371768154186,82496459.13784271
14,0.082,5215,14,5,5,3548,14,46423.43333758723,35467503.06991664,91565394221.3237,1941903.5411929623,1483614305.4714231,3830202777034.834,319.16129052772317,12128.12904005348,35750532.79717238
14,0.136,5481,14,1,1,4069,14,47593.23750675788,36361233.455163024,93872711285.37923,1941903.5411929623,1483614305.4714231,3830202777034.834,736.4834675830049,27986.371768154186,82496459.13784271
14,0.069,5795,14,1,1,3600,14,48938.177492342205,37388767.604149446,96525465533.18579,1941903.5411929623,1483614305.4714231,3830202777034.834,736.4834675830049,27986.371768154186,82496459.13784271
14,0.144,5531,14,1,1,2943,14,47809.93140743877,36526787.595283225,94300117468.30661,1941903.5411929623,1483614305.4714231,3830202777034.834,736.4834675830049,27986.371768154186,82496459.13784271
14,0.047,5639,14,1,1,4752,14,48274.67233441876,36881849.663495935,95216770613.71823,1941903.5411929623,1483614305.4714231,3830202777034.834,736.4834675830049,27986.371768154186,82496459.13784271
14,0.1,5703,14,4,4,3788,14,48547.97607023871,37090653.71766237,95755833809.03455,1941903.5411929623,1483614305.4714231,3830202777034.834,354.5764350063729,13473.90453024217,39717524.79080385
14,0.093,5533,14,1,1,213,14,47818.57874838466,36533394.16376588,94317173448.9989,1941903.5411929623,1483614305.4714231,3830202777034.834,736.4834675830049,27986.371768154186,82496459.13784271
14,0.169,5943,14,2,2,4088,14,49559.449813555846,37863419.65755667,97750860574.4583,1941903.5411929623,1483614305.4714231,3830202777034.834,504.81125938588195,19182.827856663513,56545928.40885018
15,0.319,8545,15,1,1,6801,15,61517.71190950966,47491673.59414145,134219835985.86345,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.225,9143,15,2,2,2706,15,63634.68085860865,49125973.62284587,138838655774.75922,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.227,9793,15,1,1,6536,15,65858.62486842817,50842858.39842655,143690874606.93555,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.147,9141,15,1,1,1553,15,63627.718041350665,49120598.32792272,138823464244.36322,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.192,8827,15,1,1,8079,15,62524.94292236016,48269255.936062045,136417420667.54878,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.233,8707,15,2,2,4427,15,62098.330127436835,47939910.858381234,135486633458.68271,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.133,8167,15,1,1,3238,15,60141.149418289475,46428967.35091948,131216440930.01932,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.142,8669,15,2,2,4530,15,61962.62397507981,47835145.70876162,135190548689.82094,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.24,7875,15,2,2,6446,15,59055.818608296235,45591091.96560469,128848457486.1296,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.072,8021,15,2,2,841,15,59600.95358988795,46011936.1713935,130037837350.04625,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.127,8569,15,1,1,3833,15,61604.074599827,47558345.59106644,134408262794.49934,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.345,9151,15,1,1,1548,15,63662.5245151067,49147468.92566237,138899405287.25592,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.198,8469,15,2,2,7284,15,61243.426922787665,47279925.58439208,133621398807.55351,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.313,9255,15,1,1,6421,15,64023.39052160165,49426057.482676476,139686745627.15466,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.179,8403,15,1,1,621,15,61004.23194628791,47095267.062534265,133099521294.26653,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.297,8543,15,1,1,4744,15,61510.50954733786,47486113.37054483,134204121814.45813,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.18,8379,15,2,2,56,15,60917.0191797037,47027938.806731254,132909239782.43097,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.468,9023,15,2,2,4757,15,63215.554895566995,48802408.37937772,137924203395.58722,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.125,8525,15,1,1,5931,15,61445.65031184427,47436042.040743776,134062611415.58432,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.163,8099,15,1,1,4756,15,59890.15733000602,46235201.45876465,130668824383.86577,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.075,8365,15,5,5,3504,15,60866.08737864305,46988619.45631244,132798116371.42244,3057270.3852019263,2360212737.375887,6670376984596.645,436.8475540770048,16600.207054926184,52394621.9408878
15,0.109,8613,15,1,1,3004,15,61762.092670525955,47680335.54164604,134753027885.29489,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.061,8405,15,1,1,8170,15,61011.49405166695,47100873.407886885,133115365813.87936,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.34,9337,15,2,2,8771,15,64306.492215004706,49644611.98998363,140304419166.63498,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.248,8409,15,1,1,4322,15,61026.01567082682,47112084.09787831,133147049198.73532,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.127,8025,15,2,2,393,15,59615.81866639386,46023412.01045606,130070270092.88745,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.232,8675,15,1,1,2510,15,61984.071007513616,47851702.817800514,135237341996.76126,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.216,8897,15,1,1,6392,15,62772.46196113196,48460340.63399387,136957459686.4934,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.134,8043,15,1,1,1356,15,59682.66571084803,46075017.92877468,130216117509.25392,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.195,8509,15,1,1,428,15,61387.940150955306,47391489.796537496,133936698924.87549,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.126,8473,15,1,1,5714,15,61257.89358127188,47291093.84474189,133652962278.76764,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.162,8293,15,1,1,1221,15,60603.476539494884,46785883.88849005,132225149941.68225,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.166,9141,15,1,1,8264,15,63627.718041350665,49120598.32792272,138823464244.36322,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.14,8001,15,1,1,5457,15,59526.57254690951,45954514.00621414,129875552195.42755,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.271,8711,15,1,1,8088,15,62112.59774425516,47950925.45856498,135517762659.19786,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.229,8937,15,2,2,2149,15,62913.464352956085,48569194.4804821,137265099832.99442,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.154,9127,15,1,1,6327,15,63578.95697744601,49082954.78658832,138717076965.04752,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.386,9319,15,1,1,5070,15,64244.454769796364,49596719.0822828,140169065372.37985,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.207,8785,15,2,2,6193,15,62375.96021860404,48154241.28876232,136092369012.63205,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.341,8813,15,1,1,1174,15,62475.321481462175,48230948.1836888,136309156210.82602,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.159,8299,15,2,2,2549,15,60625.40420773465,46802812.04837115,132272991903.66913,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.2,8617,15,1,1,7901,15,61776.43791442906,47691410.06993923,134784326453.20464,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.253,8943,15,1,1,6878,15,62934.58747443993,48585501.530267626,137311186428.43285,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.171,8627,15,2,2,3688,15,61812.28646431665,47719085.15045245,134862541106.13777,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.169,8289,15,3,3,4387,15,60588.853686882365,46774595.04627319,132193245684.86945,3057270.3852019263,2360212737.375887,6670376984596.645,563.6848043032306,21420.022563522765,67607228.05852088
15,0.071,8713,15,3,3,2694,15,62119.730324252916,47956431.81032325,135533324579.2976,3057270.3852019263,2360212737.375887,6670376984596.645,563.6848043032306,21420.022563522765,67607228.05852088
15,0.235,8885,15,4,4,2219,15,62730.09946297704,48427636.78541828,136865032849.11902,3057270.3852019263,2360212737.375887,6670376984596.645,486.687823275769,18494.13728447922,58372364.14804918
15,0.229,8571,15,2,2,425,15,61611.26602831889,47563897.373862185,134423953110.71437,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.214,8531,15,2,2,2625,15,61467.277658428524,47452738.35230682,134109798133.38062,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.148,8451,15,2,2,4311,15,61178.2846420135,47229635.743634425,133479270858.2222,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
16,0.498,12773,16,1,1,7878,16,77685.25044258664,60361439.59388982,202224417558.35834,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.391,13381,16,1,1,5990,16,79513.22008097838,61781772.0029202,206982851023.29684,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.422,12609,16,2,2,803,16,77184.76862867348,59972565.224479295,200921600836.51566,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.468,13949,16,1,1,11357,16,81183.76092664342,63079782.24000193,211331477662.16864,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.36,12835,16,1,1,2066,16,77873.6193792441,60507802.25767267,202714765446.59482,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.529,14593,16,3,3,1763,16,83037.19203182998,64519898.2087319,216156190507.85742,3368185.8872370226,2617080434.383167,8767808887713.875,779.1233637530053,29606.6878226142,99691171.76228829
16,0.446,13273,16,1,1,2541,16,79191.59599110308,61531870.08508709,206145623314.3402,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.498,12709,16,2,2,5747,16,77490.3249374323,60209982.4763849,201717002102.75348,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.48,14393,16,3,3,6935,16,82466.05071517134,64076121.40568813,214669438267.9304,3368185.8872370226,2617080434.383167,8767808887713.875,779.1233637530053,29606.6878226142,99691171.76228829
16,0.544,13327,16,1,1,12264,16,79352.57093591054,61656947.61720249,206564661217.5421,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.56,14755,16,5,5,1438,16,83496.95348698842,64877132.859390005,217353007045.81674,3368185.8872370226,2617080434.383167,8767808887713.875,601.453100466502,22855.217817727073,76957728.56399032
16,0.681,12519,16,1,1,4663,16,76908.73032634404,59758083.46356932,200203038630.76434,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.469,14445,16,1,1,5971,16,82614.9271952864,64191798.430737525,215056982355.2299,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.287,13759,16,1,1,1545,16,80628.80474326889,62648581.28551993,209886857347.32184,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.352,13201,16,2,2,5776,16,78976.4524888807,61364703.58386031,205585577885.11758,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.714,15085,16,2,2,7484,16,84425.76228253085,65598817.29352647,219770812441.7131,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.3,13913,16,1,1,11479,16,81078.90292435585,62998307.57222449,211058519174.9638,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.294,12165,16,1,1,6102,16,75813.23190089085,58906881.18699219,197351319292.0065,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.637,14221,16,2,2,4708,16,81971.68737157402,63692001.08771302,213382548689.12863,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.383,13145,16,2,2,9347,16,78808.71271797974,61234369.78187026,205148930293.991,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.572,14881,16,2,2,4988,16,83852.80341390225,65153628.25260205,218279328886.8143,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.285,12925,16,1,1,11757,16,78146.25045264469,60719636.60170492,203424458209.5407,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.448,12973,16,1,1,7087,16,78291.26561822649,60832313.385361984,203801950812.44583,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.575,13963,16,1,1,7514,16,81224.50249127806,63111438.43572306,211437533047.60822,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.41,14031,16,1,1,283,16,81422.10019216327,63264971.84931086,211951904562.725,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.456,13109,16,1,1,1174,16,78700.69127400404,61150437.11990114,204867736972.64178,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.446,13999,16,4,4,1977,16,81329.17282479684,63192767.284867145,211710003009.5493,3368185.8872370226,2617080434.383167,8767808887713.875,671.6633813398583,25523.208490914618,85941344.6325789
16,0.527,13735,16,1,1,7944,16,80558.43313970932,62593902.54955414,209703671266.80582,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.459,13045,16,1,1,879,16,78508.28627377053,61000938.434719704,204366882706.4089,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.475,14019,16,3,3,988,16,81387.26485992438,63237904.79616125,211861223838.49066,3368185.8872370226,2617080434.383167,8767808887713.875,779.1233637530053,29606.6878226142,99691171.76228829
16,0.328,13487,16,2,2,2119,16,79827.62849709601,62026067.342243604,207801295431.50305,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.521,14187,16,2,2,4026,16,81873.61113282724,63615795.85020676,213127243980.1409,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.47,14071,16,1,1,12094,16,81538.11051111537,63355111.86713664,212253893924.2472,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.319,13911,16,1,1,13799,16,81073.07350437445,62993778.112898946,211043344466.07474,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.526,14253,16,2,2,2321,16,82063.88737647471,63763640.49152085,213622556826.88574,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.614,14529,16,4,4,7002,16,82854.85504205972,64378222.3676804,215681544531.3617,3368185.8872370226,2617080434.383167,8767808887713.875,671.6633813398583,25523.208490914618,85941344.6325789
16,0.421,12663,16,1,1,3676,16,77349.9189056925,60100886.98972307,201351507651.38077,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.453,14645,16,1,1,11724,16,83185.04662776204,64634781.22977111,216541074502.89307,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.439,13273,16,2,2,1387,16,79191.59599110308,61531870.08508709,206145623314.3402,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.347,13851,16,2,2,2048,16,80897.99563206443,62857742.60611406,210587594879.7177,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.633,13245,16,1,1,12933,16,79107.99858012192,61466914.89675473,205928008803.87985,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.287,13193,16,2,2,8397,16,78952.51147693767,61346101.41758057,205523256438.40335,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.502,13841,16,1,1,7691,16,80868.77914634373,62835041.39670908,210511540715.32602,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.617,14139,16,1,1,3125,16,81734.95026814009,63508056.35834485,212766292416.75217,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.641,13793,16,1,1,4987,16,80728.3928701358,62725961.260095514,210146097690.07224,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.512,11879,16,1,1,9394,16,74916.47351754857,58210099.923135236,195016945125.36862,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.556,13341,16,1,1,5388,16,79394.25191842741,61689333.7406181,206673162025.15637,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.458,12715,16,1,1,418,16,77508.62002196386,60224197.757065915,201764626494.67465,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.324,14045,16,3,3,859,16,81462.72259104479,63296535.4532418,212057649744.81348,3368185.8872370226,2617080434.383167,8767808887713.875,779.1233637530053,29606.6878226142,99691171.76228829
16,0.445,13973,16,2,2,1469,16,81253.59110527426,63134040.2887981,211513254345.91705,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
17,0.858,20429,17,1,1,19027,17,101276.79852647055,80312501.23149115,289450001679.83954,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.908,23051,17,1,1,2904,17,107581.3661765805,85312023.37802833,307468512764.96265,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.808,20211,17,2,2,7425,17,100734.85890964864,79882743.11535136,287901133377.506,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.64,21051,17,1,1,7921,17,102807.36753665486,81526242.4565673,293824381686.0674,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,1.208,21489,17,1,1,17694,17,103871.63509609035,82370206.63119964,296866067949.3421,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.967,22305,17,2,2,2471,17,105825.84588802171,83919895.78920121,302451219980.57904,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.82,21849,17,3,3,2459,17,104738.28066039948,83057456.56369679,299342948771.9477,5230805.992069153,4148029151.7108383,14949690602587.568,1081.8988100509855,43275.95240203942,147103617.4050124
17,0.693,20923,17,4,4,19678,17,102494.26254266124,81277950.19633035,292929524795.2887,5230805.992069153,4148029151.7108383,14949690602587.568,931.3971968799622,37255.88787519849,126640214.0653747
17,0.987,21437,17,1,1,16268,17,103745.85471230633,82270462.78685892,296506586480.4639,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.963,23119,17,1,1,18232,17,107739.96457860648,85437791.91083494,307921788425.3385,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.759,20537,17,1,1,19165,17,101544.21123798123,80524559.51171912,290214269616.0515,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,1.009,20977,17,1,1,12134,17,102626.4701779775,81382790.85113616,293307375406.8913,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.708,22465,17,3,3,9849,17,106204.8089128708,84220413.46790653,303534299716.26495,5230805.992069153,4148029151.7108383,14949690602587.568,1081.8988100509855,43275.95240203942,147103617.4050124
17,0.748,22603,17,2,2,7895,17,106530.58196970496,84478751.50197603,304465362044.6545,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,1.13,21341,17,1,1,5644,17,103513.243325426,82086001.95706281,295841781043.25745,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.88,20879,17,2,2,373,17,102386.41161009093,81192424.4068021,292621285859.34436,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.662,20707,17,4,4,4166,17,101963.7181790188,80857228.51596192,291413224229.09937,5230805.992069153,4148029151.7108383,14949690602587.568,931.3971968799622,37255.88787519849,126640214.0653747
17,0.61,21651,17,1,1,19681,17,104262.51686349139,82680175.87274867,297983211558.51013,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.771,21613,17,1,1,19907,17,104170.96018948153,82607571.43025886,297721541760.17993,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.685,20771,17,1,1,13311,17,102121.20379624033,80982114.61041857,291863319540.489,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.945,21481,17,2,2,10749,17,103852.294181146,82354869.28564878,296810791440.3629,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.616,21531,17,3,3,3577,17,103973.11588676345,82450680.89820342,297156100962.4129,5230805.992069153,4148029151.7108383,14949690602587.568,1081.8988100509855,43275.95240203942,147103617.4050124
17,0.69,22513,17,2,2,2529,17,106318.23447473385,84310359.93846394,303858470992.8996,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.59,20563,17,1,1,12190,17,101608.48328831825,80575527.24763638,290397959714.36316,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.691,22429,17,1,1,4158,17,106119.66019863842,84152890.53752026,303290943924.6504,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.675,20037,17,2,2,3529,17,100300.2007838948,79538059.22162858,286658876542.1784,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.845,23141,17,1,1,11807,17,107791.22587593876,85478442.11961944,308068293674.4659,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.922,21177,17,1,1,6580,17,103114.6519078921,81769918.96295844,294702603184.6228,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.93,19371,17,1,1,5373,17,98618.81555704349,78204720.7367355,281853462431.3703,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,1.014,21349,17,2,2,9507,17,103532.64756435058,82101389.51853001,295897238532.74207,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.748,22031,17,3,3,3239,17,105173.70100658176,83402744.89821933,300587384040.11975,5230805.992069153,4148029151.7108383,14949690602587.568,1081.8988100509855,43275.95240203942,147103617.4050124
17,0.516,19175,17,1,1,7966,17,98118.50749504962,77807976.44357435,280423577487.41925,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.735,22699,17,2,2,3069,17,106756.62051316969,84658000.06694357,305111382236.2236,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.704,20465,17,1,1,18873,17,101366.01446354653,80383249.46959239,289704981630.94617,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,1.297,21925,17,2,2,13560,17,104920.32423095594,83201817.11514807,299863230934.9902,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
