n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
14,14.497,13533,14,0,0,0,0,74797.69963412946,60212148.20547421,1983743675354.6816,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,15.171,13745,14,0,0,0,0,75381.46992924617,60682083.29304317,1999226111799.4158,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,14.344,13881,14,0,0,0,0,75753.59620709321,60981644.946710035,2009095441387.401,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,14.537,13647,14,0,0,0,0,75112.17757989404,60465302.951814696,1992084087412.8135,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,14.484,13407,14,0,0,0,0,74448.57375041925,59931101.869087495,1974484349638.7778,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,13.802,13255,14,0,0,0,0,74025.21543135705,59590298.422242425,1963256271877.6108,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,13.874,13119,14,0,0,0,0,73644.35885822451,59283708.88087074,1953155402173.5352,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,14.268,13679,14,0,0,0,0,75200.21577617258,60536173.69981893,1994418988297.6196,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,14.755,13709,14,0,0,0,0,75282.65810977205,60602539.7783665,1996605478773.3882,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,14.142,13443,14,0,0,0,0,74548.49079124573,60011535.08695281,1977134294740.9563,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,14.267,13805,14,0,0,0,0,75545.86917630244,60814424.68692347,2003586218703.4539,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,14.507,13713,14,0,0,0,0,75293.64360262064,60611383.100109614,1996896830005.6538,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,14.578,13661,14,0,0,0,0,75150.70697741516,60496319.1168192,1993105943018.2883,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
15,26.087,22361,15,0,0,0,0,99529.41800278003,80917416.83626017,2835140956753.2163,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,25.693,22333,15,0,0,0,0,99467.06974850806,80866727.70553705,2833364938237.127,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,26.289,22411,15,0,0,0,0,99640.65715808314,81007854.2695216,2838309654928.3193,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,25.101,21949,15,0,0,0,0,98608.03140548174,80168329.53265665,2808894838455.4995,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,25.692,22289,15,0,0,0,0,99369.01490054502,80787009.1141431,2830571801081.8345,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,25.343,22217,15,0,0,0,0,99208.35251411248,80656390.59397344,2825995259581.5933,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,25.61,22145,15,0,0,0,0,99047.42958203999,80525560.25019851,2821411296319.728,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.132,21647,15,0,0,0,0,97927.14121199676,79614765.80535336,2789499370127.2617,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,23.749,21575,15,0,0,0,0,97764.10988284707,79482221.33475468,2784855348211.115,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,21.977,22615,15,0,0,0,0,100093.23205081445,81375797.65731214,2851201457574.4966,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.072,21579,15,0,0,0,0,97773.17430898783,79489590.71320711,2785113552532.1777,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.611,22181,15,0,0,0,0,99127.92369552073,80591001.96445836,2823704207928.037,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.737,22145,15,0,0,0,0,99047.42958203999,80525560.25019851,2821411296319.728,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.036,22091,15,0,0,0,0,98926.56563528905,80427297.86149,2817968431561.704,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,25.83,22683,15,0,0,0,0,100243.63639530721,81498076.38938476,2855485794062.1587,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.763,22131,15,0,0,0,0,99016.10864780299,80500096.33066383,2820519105194.3203,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,23.147,21551,15,0,0,0,0,97709.70567131895,79437990.7107823,2783305619383.012,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.103,21519,15,0,0,0,0,97637.11957787833,79378978.21681508,2781237971339.511,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.882,22397,15,0,0,0,0,99609.5227137469,80982541.96627623,2837422776052.961,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.233,22075,15,0,0,0,0,98890.72573347343,80398160.0213139,2816947515579.651,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.427,21855,15,0,0,0,0,98396.6036143848,79996438.73849484,2802872221203.603,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.749,22137,15,0,0,0,0,99029.53311804893,80511010.42497379,2820901507364.259,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.012,21679,15,0,0,0,0,97999.5125434012,79673603.69778517,2791560900576.0156,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.376,22089,15,0,0,0,0,98922.08635751167,80423656.20865698,2817840837287.185,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,22.436,21313,15,0,0,0,0,97168.54885544289,78998030.21947508,2767890520174.1177,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.217,22339,15,0,0,0,0,99480.4333775163,80877592.33592075,2833745607316.605,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.369,22225,15,0,0,0,0,99226.21673367436,80670914.20447725,2826504130039.761,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,23.76,21765,15,0,0,0,0,98193.74625719392,79831515.70709866,2797093736678.2085,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,24.608,22025,15,0,0,0,0,98778.64224623558,80307036.14618953,2813754766223.5273,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,23.285,21807,15,0,0,0,0,98288.46511371847,79908522.13745311,2799791846592.8276,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
16,43.935,36659,16,0,0,0,0,131623.9484517624,107668389.83354165,4035659493727.921,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,43.887,36573,16,0,0,0,0,131469.4395974804,107542001.59073897,4030922170983.9775,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,42.153,35699,16,0,0,0,0,129888.77535844897,106249018.24321125,3982458173985.884,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,42.307,35913,16,0,0,0,0,130277.57570913363,106567056.93007131,3994378997246.86,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,42.592,35687,16,0,0,0,0,129866.9390100544,106231156.1102245,3981788660058.187,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,43.121,36549,16,0,0,0,0,131426.2884339817,107506703.93899705,4029599133613.5957,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,42.46,36061,16,0,0,0,0,130545.78845789535,106786454.9585584,4002602541203.8003,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,43.249,36573,16,0,0,0,0,131469.4395974804,107542001.59073897,4030922170983.9775,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,41.781,35669,16,0,0,0,0,129834.17760259894,106204357.27892593,3980784178073.1025,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,41.768,36049,16,0,0,0,0,130524.06200682653,106768682.7215841,4001936396785.917,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,42.821,36481,16,0,0,0,0,131303.94980680404,107406630.9419657,4025848166954.2104,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,40.894,35657,16,0,0,0,0,129812.33207168407,106186487.63463756,3980114382604.5034,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,41.317,36173,16,0,0,0,0,130748.39460275068,106952186.78505005,4008814552175.897,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,41.914,35931,16,0,0,0,0,130310.225661204,106593764.59086487,3995380061951.2124,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,42.724,36153,16,0,0,0,0,130712.23796245945,106922610.65329182,4007705970566.175,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,42.221,36491,16,0,0,0,0,131321.94792789925,107421353.4050216,4026399998814.001,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,41.623,36167,16,0,0,0,0,130737.54866042011,106943314.80422366,4008482009879.076,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,42.494,35883,16,0,0,0,0,130223.14093423465,106522529.28420395,3992709998415.7656,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,42.768,36889,16,0,0,0,0,132036.28157841283,108005678.3311417,4048301844278.2476,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,39.39,35077,16,0,0,0,0,128752.04656566356,105319174.0907128,3947605471279.7383,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,42.655,36801,16,0,0,0,0,131878.6715796955,107876753.35219093,4043469438814.7153,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,42.632,36485,16,0,0,0,0,131311.14935121904,107412520.16929717,4026068908772.9346,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,40.862,35517,16,0,0,0,0,129557.19542133906,105977785.85465536,3972291758703.047,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,41.442,35573,16,0,0,0,0,129659.31031611533,106061315.83858234,3975422655089.3223,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,41.396,36311,16,0,0,0,0,130997.60347500943,107156039.64255771,4016455427283.217,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,41.899,36173,16,0,0,0,0,130748.39460275068,106952186.78505005,4008814552175.897,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,41.372,36341,16,0,0,0,0,131051.71661928846,107200304.19457796,4018114564750.326,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,40.741,35817,16,0,0,0,0,130103.304274516,106424502.8965541,3989035743394.709,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,42.066,36783,16,0,0,0,0,131846.40996453687,107850363.35099116,4042480280724.342,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,42.763,36949,16,0,0,0,0,132143.63517979422,108093493.57707167,4051593362164.595,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
17,73.866,58983,17,0,0,0,0,172103.7413607753,143534520.29488662,5622485007321.27,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,73.905,59307,17,0,0,0,0,172575.84919358764,143928258.2274521,5637908374592.884,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,74.107,59097,17,0,0,0,0,172270.00088521908,143673180.73827273,5627916566659.365,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,74.689,60069,17,0,0,0,0,173681.11943430876,144850053.6082135,5674016627140.781,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,70.22,57229,17,0,0,0,0,169525.1277403015,141383956.53541145,5538243861218.6045,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,71.467,57517,17,0,0,0,0,169951.2103947756,141739309.46924287,5552163624483.009,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,74.322,60041,17,0,0,0,0,173640.63032193296,144816285.6884921,5672693881769.34,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,70.969,57879,17,0,0,0,0,170485.26237551408,142184708.82117873,5569610655158.175,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,74.087,58711,17,0,0,0,0,171706.4017734116,143203139.07902527,5609504255972.671,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,73.055,59243,17,0,0,0,0,172482.69572831376,143850568.23741367,5634865128944.99,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,71.662,57687,17,0,0,0,0,170202.21694976123,141948648.93610087,5560363798290.8955,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,73.703,59461,17,0,0,0,0,172799.79394847297,144115028.15302646,5645224462069.283,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,73.439,59449,17,0,0,0,0,172782.35413395363,144100483.34771731,5644654717943.501,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,69.508,57085,17,0,0,0,0,169311.68437003327,141205944.76460776,5531270845177.484,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,72.428,58995,17,0,0,0,0,172121.2499250979,143549122.43753165,5623056997445.511,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,74.182,59809,17,0,0,0,0,173304.7852544664,144536190.902225,5661722104853.374,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,70.71,56945,17,0,0,0,0,169103.91173027697,141032662.383051,5524483087150.119,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,71.135,57865,17,0,0,0,0,170464.63952964256,142167509.3677219,5568936924065.497,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,73.601,59705,17,0,0,0,0,173154.0225934326,144410454.84292278,5656796815056.51,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,74.817,61027,17,0,0,0,0,175060.7849629007,146000694.6590592,5719089143800.167,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,71.521,58457,17,0,0,0,0,171334.52481762017,142892993.69789523,5597355347459.854,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,72.96,59587,17,0,0,0,0,172982.80586068906,144267660.08781466,5651203307877.4,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,72.761,58779,17,0,0,0,0,171805.8228090973,143286056.22278714,5612752257893.694,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,73.238,59843,17,0,0,0,0,173354.04461223102,144577273.20660067,5663331366792.202,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,71.976,58331,17,0,0,0,0,171149.75063009077,142738892.0254957,5591318929594.037,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,70.533,57659,17,0,0,0,0,170160.90016020252,141914190.7336089,5559014013399.482,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,73.442,59079,17,0,0,0,0,172243.7600491786,143651295.88101497,5627059300535.744,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,70.075,57067,17,0,0,0,0,169284.98502878085,141183677.51400322,5530398600072.816,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,73.101,58633,17,0,0,0,0,171592.28907205438,143107969.08609337,5605776289645.774,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
17,71.681,58189,17,0,0,0,0,170941.27370611927,142565022.27090347,5584508163191.551,7411431.000230055,6181133454.191866,242125239998337.72,23315.290474707792,1212395.1046848053,82666647276.543
18,128.5,97223,18,0,0,0,0,227372.14813897148,189855743.6960412,7886955699892.352,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,129.188,97291,18,0,0,0,0,227451.65692229554,189922133.53011677,7889713655327.799,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,128.489,97049,18,0,0,0,0,227168.57249980795,189685758.03733963,7879894183955.586,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,123.143,93229,18,0,0,0,0,222652.37862748242,185692083.77532035,7723238797974.293,11435204.811481828,9536960812.775845,396657866433939.1,32972.799999999996,1714585.5999999999,123781572812.79999
18,125.594,95419,18,0,0,0,0,225252.57979186557,188085904.12620774,7813433319102.331,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,129.209,97617,18,0,0,0,0,227832.44605032183,190240092.45201874,7902922251931.761,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,122.674,93823,18,0,0,0,0,223360.63001476284,186282765.4323122,7747806218392.984,11435204.811481828,9536960812.775845,396657866433939.1,32972.799999999996,1714585.5999999999,123781572812.79999
18,127.753,96971,18,0,0,0,0,227077.25521663835,189609508.10589302,7876726621996.533,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,126.91,96017,18,0,0,0,0,225957.3889334688,188674419.75944647,7837881337569.863,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,117.707,92495,18,0,0,0,0,221774.07533100827,184959578.8260609,7692772713859.076,11435204.811481828,9536960812.775845,396657866433939.1,32972.799999999996,1714585.5999999999,123781572812.79999
18,121.949,95833,18,0,0,0,0,225740.75893754695,188493533.7128517,7830366999533.793,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,125.045,98097,18,0,0,0,0,228391.96170013014,190707288.01960868,7922330412427.907,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,122.463,94595,18,0,0,0,0,224277.77635341013,187271943.25509745,7779619892092.346,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,125.766,97855,18,0,0,0,0,228110.04408062235,190471886.80731967,7912551414453.546,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,125.497,97389,18,0,0,0,0,227566.19424874432,190017772.1977015,7893686660935.915,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,125.856,98125,18,0,0,0,0,228424.55781237085,190734505.77332968,7923461087822.125,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,124.61,98137,18,0,0,0,0,228438.52615107555,190746169.33614808,7923945613607.129,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,123.359,96231,18,0,0,0,0,226209.07811346665,188884580.22474465,7846611788634.484,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,122.192,95631,18,0,0,0,0,225502.6972618349,188294752.21363214,7822109251583.787,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,125.882,97845,18,0,0,0,0,228098.3870964084,190462153.22550103,7912147063617.957,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,122.281,96107,18,0,0,0,0,226063.2736630354,188762833.50863454,7841554206820.657,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,123.448,95983,18,0,0,0,0,225917.3751217035,188641008.2266224,7836493361235.206,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,124.561,97469,18,0,0,0,0,227659.65139093512,190095808.91143084,7896928449107.116,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,123.556,96319,18,0,0,0,0,226312.49525806282,188970933.54048246,7850199063701.881,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,123.204,96641,18,0,0,0,0,226690.5058753816,189286572.40594363,7863311280907.395,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,125.904,97147,18,0,0,0,0,227283.2524696844,189781515.81218648,7883872137497.758,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,122.393,95799,18,0,0,0,0,225700.70672400587,188460090.1145449,7828977691140.189,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,121.33,95631,18,0,0,0,0,225502.6972618349,188294752.21363214,7822109251583.787,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,119.997,94845,18,0,0,0,0,224573.97691706487,187519270.72574916,7789894328706.28,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,121.956,95531,18,0,0,0,0,225384.7519040107,188196267.83984894,7818018030122.49,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
