n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.004,665,10,1,1,118,10,13994.803362004302,10496102.521503227,11242557343.225813,404755.68001296,303566760.00971997,325155618470.2512,216.67124862880527,7366.822453379379,7252853.376600628
11,0.007,943,11,2,2,373,11,17484.260439856418,13113195.329892313,16335439623.395212,467060.8670949125,350295650.3211844,436372165761.57416,202.2898526451104,6877.854989933753,7458224.577172575
11,0.006,889,11,3,3,89,11,16975.61614348086,12731712.107610645,15860216309.157307,467060.8670949125,350295650.3211844,436372165761.57416,163.57640052388575,5561.5976178121155,6030898.310915144
11,0.004,907,11,1,1,900,11,17146.838571322067,12860128.92849155,16020188396.15478,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.004,893,11,1,1,304,11,17013.81428451137,12760360.713383527,15895904603.133265,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.007,901,11,5,5,28,11,17089.95478016509,12817466.085123818,15967042211.379564,467060.8670949125,350295650.3211844,436372165761.57416,129.139409642573,4390.739927847482,4761240.894112024
11,0.004,823,11,2,2,651,11,16332.47195782765,12249353.968370738,15259330555.366627,467060.8670949125,350295650.3211844,436372165761.57416,202.2898526451104,6877.854989933753,7458224.577172575
11,0.004,875,11,2,2,556,11,16841.241316853797,12630930.987640347,15734670714.888601,467060.8670949125,350295650.3211844,436372165761.57416,202.2898526451104,6877.854989933753,7458224.577172575
11,0.005,977,11,1,1,843,11,17797.071115652223,13347803.336739168,16627696760.927177,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.005,881,11,1,1,421,11,16898.961188064543,12674220.891048407,15788598044.241573,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.007,987,11,1,1,127,11,17888.034587530357,13416025.940647768,16712683386.922089,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.004,857,11,1,1,466,11,16666.88404457107,12500163.033428302,15571769761.538483,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.005,963,11,1,1,427,11,17668.93655218597,13251702.414139478,16507981407.088037,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.005,917,11,1,1,36,11,17241.228392663972,12930921.29449798,16108376239.895594,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.006,973,11,2,2,441,11,17760.555448654806,13320416.586491104,16593580392.345493,467060.8670949125,350295650.3211844,436372165761.57416,202.2898526451104,6877.854989933753,7458224.577172575
11,0.005,955,11,1,1,904,11,17595.298403180976,13196473.802385733,16439181726.301567,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.004,865,11,3,3,359,11,16744.600000127397,12558450.000095548,15644379312.519026,467060.8670949125,350295650.3211844,436372165761.57416,163.57640052388575,5561.5976178121155,6030898.310915144
11,0.005,883,11,1,1,471,11,16918.15744381486,12688618.082861144,15806532990.811562,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.004,941,11,1,1,377,11,17465.685571626032,13099264.178719524,16318085235.456772,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.004,909,11,3,3,101,11,17165.7580019913,12874318.501493474,16037864706.71246,467060.8670949125,350295650.3211844,436372165761.57416,163.57640052388575,5561.5976178121155,6030898.310915144
11,0.005,993,11,1,1,951,11,17942.39159754089,13456793.698155668,16763468815.232868,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.004,957,11,1,1,171,11,17613.736764755828,13210302.57356687,16456408576.890781,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.005,995,11,2,2,291,11,17960.474089806845,13470355.567355134,16780363179.261997,467060.8670949125,350295650.3211844,436372165761.57416,202.2898526451104,6877.854989933753,7458224.577172575
11,0.004,931,11,3,3,272,11,17372.513720335875,13029385.290251907,16231035333.827486,467060.8670949125,350295650.3211844,436372165761.57416,163.57640052388575,5561.5976178121155,6030898.310915144
11,0.004,973,11,2,2,453,11,17760.555448654806,13320416.586491104,16593580392.345493,467060.8670949125,350295650.3211844,436372165761.57416,202.2898526451104,6877.854989933753,7458224.577172575
11,0.006,899,11,1,1,547,11,17070.95145138226,12803213.588536697,15949287515.31774,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.004,933,11,1,1,833,11,17391.187970736835,13043390.978052627,16248482573.9316,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.004,871,11,1,1,33,11,16802.651399620645,12601988.549715484,15698616386.757172,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.005,877,11,4,4,77,11,16860.503199242747,12645377.39943206,15752666976.033302,467060.8670949125,350295650.3211844,436372165761.57416,144.34056196408565,4907.579106778912,5321692.179053874
11,0.006,855,11,2,2,107,11,16647.398445612107,12485548.83420908,15553564483.344717,467060.8670949125,350295650.3211844,436372165761.57416,202.2898526451104,6877.854989933753,7458224.577172575
11,0.004,901,11,6,6,301,11,17089.95478016509,12817466.085123818,15967042211.379564,467060.8670949125,350295650.3211844,436372165761.57416,119.83992682877458,4074.557512178336,4418378.26225009
12,0.008,1425,12,2,2,195,12,22455.216718245534,16863867.755402397,24114095853.305923,760658.4642350338,571254506.6405104,816852108280.397,270.32565698837067,9731.723651581344,10863577.177391652
12,0.009,1465,12,1,1,1104,12,22768.512207476877,17099152.667815134,24450536046.80423,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.01,1579,12,3,3,122,12,23638.65704333401,17752631.43954384,25384962832.41031,760658.4642350338,571254506.6405104,816852108280.397,220.8723312005291,7951.403923219047,8876196.373955663
12,0.01,1373,12,1,1,70,12,22041.28300217144,16553003.534630751,23669582783.956856,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.007,1173,12,1,1,935,12,20371.081863230287,15298682.479285946,21875995535.876423,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.01,1471,12,1,1,1443,12,22815.13584739877,17134167.021396477,24500604008.125355,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.009,1195,12,4,4,244,12,20561.43868735007,15441640.454199903,22080414970.378056,760658.4642350338,571254506.6405104,816852108280.397,193.93235222394148,6981.564680061893,7793559.438823536
12,0.007,1267,12,1,1,1134,12,21172.474975601563,15900528.706676774,22736591564.42413,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.006,1301,12,2,2,180,12,21454.97804803408,16112688.514073595,23039964551.3326,760658.4642350338,571254506.6405104,816852108280.397,270.32565698837067,9731.723651581344,10863577.177391652
12,0.007,1365,12,1,1,343,12,21976.90963676173,16504659.13720806,23600453836.177505,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.006,1295,12,1,1,625,12,21405.395197754788,16075451.793513846,22986718767.988922,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.008,1689,12,2,2,577,12,24448.95781260731,18361167.31726809,26255124571.013676,760658.4642350338,571254506.6405104,816852108280.397,270.32565698837067,9731.723651581344,10863577.177391652
12,0.008,1401,12,1,1,39,12,22265.12566614161,16721109.375272349,23909961824.72782,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.007,1467,12,1,1,704,12,22784.064010896393,17110832.07218319,24467236739.701363,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.008,1439,12,3,3,441,12,22565.364427007913,16946588.684682943,24232380724.053123,760658.4642350338,571254506.6405104,816852108280.397,220.8723312005291,7951.403923219047,8876196.373955663
12,0.008,1437,12,2,2,410,12,22549.661947447818,16934796.12253331,24215518223.815525,760658.4642350338,571254506.6405104,816852108280.397,270.32565698837067,9731.723651581344,10863577.177391652
12,0.006,1201,12,2,2,105,12,20613.049436700498,15480400.126962073,22135838463.836746,760658.4642350338,571254506.6405104,816852108280.397,270.32565698837067,9731.723651581344,10863577.177391652
12,0.006,1333,12,1,1,999,12,21717.510171768237,16309850.138997946,23321891235.707615,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.007,1375,12,1,1,357,12,22057.347019317174,16565067.611507198,23686833530.369232,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.008,1313,12,3,3,86,12,21553.801931546284,16186905.25059126,23146089049.239265,760658.4642350338,571254506.6405104,816852108280.397,220.8723312005291,7951.403923219047,8876196.373955663
12,0.006,1407,12,1,1,831,12,22312.80009738612,16756912.873136977,23961158204.58052,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.007,1409,12,2,2,297,12,22328.668977594294,16768830.402173314,23978199398.31407,760658.4642350338,571254506.6405104,816852108280.397,270.32565698837067,9731.723651581344,10863577.177391652
12,0.007,1573,12,2,2,561,12,23593.659242062244,17718838.090788744,25336640818.56959,760658.4642350338,571254506.6405104,816852108280.397,270.32565698837067,9731.723651581344,10863577.177391652
12,0.007,1453,12,4,4,97,12,22674.977622295366,17028908.19434382,24350091594.142437,760658.4642350338,571254506.6405104,816852108280.397,193.93235222394148,6981.564680061893,7793559.438823536
12,0.007,1461,12,1,1,379,12,22737.376721760378,17075769.918042045,24417100427.080425,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.009,1311,12,1,1,627,12,21537.362740446246,16174559.418075131,23128435412.896713,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.007,1289,12,1,1,800,12,21355.69735204854,16038128.711388454,22933349493.931126,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.007,1333,12,2,2,485,12,21717.510171768237,16309850.138997946,23321891235.707615,760658.4642350338,571254506.6405104,816852108280.397,270.32565698837067,9731.723651581344,10863577.177391652
12,0.006,1179,12,1,1,639,12,20423.173121755877,15337803.014438665,21931935036.12559,760658.4642350338,571254506.6405104,816852108280.397,391.3658604966136,14089.17097787809,15727819.835777411
12,0.006,1361,12,3,3,729,12,21944.652214985672,16480433.813454239,23565813397.367737,760658.4642350338,571254506.6405104,816852108280.397,220.8723312005291,7951.403923219047,8876196.373955663
13,0.01,2071,13,1,1,326,13,28181.881804836736,21164593.23543239,34461002344.12699,1222129.0617312584,917818925.360175,1494427971588.4148,535.2056336348548,19267.402810854775,23284121.09128436
13,0.013,2073,13,2,2,487,13,28195.49735060613,21174818.510305203,34477651528.80263,1222129.0617312584,917818925.360175,1494427971588.4148,368.26683467442604,13257.606048279336,16021448.642510904
13,0.015,2121,13,3,3,287,13,28520.32207642737,21418761.879396953,34874849477.30992,1222129.0617312584,917818925.360175,1494427971588.4148,299.99909677792004,10799.967484005121,13051460.705323411
13,0.011,1977,13,2,2,180,13,27534.3639497896,20678307.32629199,33669212978.350372,857806.2980924004,644212529.8673927,1048931545951.4739,368.26683467442604,13257.606048279336,16021448.642510904
13,0.013,2155,13,1,1,546,13,28748.187529917617,21589888.83496813,35153484948.89597,1222129.0617312584,917818925.360175,1494427971588.4148,535.2056336348548,19267.402810854775,23284121.09128436
13,0.013,1887,13,3,3,326,13,26899.810557224988,20201757.728475966,32893276648.048615,857806.2980924004,644212529.8673927,1048931545951.4739,299.99909677792004,10799.967484005121,13051460.705323411
13,0.011,1987,13,1,1,351,13,27603.97021694443,20730581.63292527,33754328009.07117,857806.2980924004,644212529.8673927,1048931545951.4739,535.2056336348548,19267.402810854775,23284121.09128436
13,0.011,1769,13,1,1,1619,13,26044.448231852835,19559380.62212148,31847333609.04727,857806.2980924004,644212529.8673927,1048931545951.4739,535.2056336348548,19267.402810854775,23284121.09128436
13,0.015,2079,13,2,2,451,13,28236.30462750679,21205464.7752576,34527550952.6477,1222129.0617312584,917818925.360175,1494427971588.4148,368.26683467442604,13257.606048279336,16021448.642510904
13,0.016,2057,13,1,1,1275,13,28086.388323393487,21092877.63086851,34344232246.56382,1222129.0617312584,917818925.360175,1494427971588.4148,535.2056336348548,19267.402810854775,23284121.09128436
13,0.014,1917,13,1,1,1742,13,27112.97713038055,20361845.824915793,33153938225.869247,857806.2980924004,644212529.8673927,1048931545951.4739,535.2056336348548,19267.402810854775,23284121.09128436
13,0.013,1689,13,2,2,551,13,25448.20831971186,19111604.448103607,31118247270.8019,857806.2980924004,644212529.8673927,1048931545951.4739,368.26683467442604,13257.606048279336,16021448.642510904
13,0.015,2343,13,3,3,69,13,29976.9221900488,22512668.56472665,36655990292.44701,1222129.0617312584,917818925.360175,1494427971588.4148,299.99909677792004,10799.967484005121,13051460.705323411
13,0.01,2019,13,2,2,251,13,27825.54116447755,20896981.41452264,34025266514.711296,857806.2980924004,644212529.8673927,1048931545951.4739,368.26683467442604,13257.606048279336,16021448.642510904
13,0.009,1861,13,1,1,1257,13,26713.69149282722,20061982.311113242,32665688953.269573,857806.2980924004,644212529.8673927,1048931545951.4739,535.2056336348548,19267.402810854775,23284121.09128436
13,0.014,2083,13,2,2,859,13,28263.47677306131,21225871.056569044,34560777242.43678,1222129.0617312584,917818925.360175,1494427971588.4148,368.26683467442604,13257.606048279336,16021448.642510904
13,0.011,2075,13,1,1,1795,13,28209.106329983955,21185038.85381795,34494292684.04869,1222129.0617312584,917818925.360175,1494427971588.4148,535.2056336348548,19267.402810854775,23284121.09128436
13,0.01,2117,13,1,1,535,13,28493.39466966252,21398539.396916553,34841922455.82602,1222129.0617312584,917818925.360175,1494427971588.4148,535.2056336348548,19267.402810854775,23284121.09128436
13,0.013,2099,13,2,2,731,13,28371.905336059306,21307300.90738054,34693364448.270676,1222129.0617312584,917818925.360175,1494427971588.4148,368.26683467442604,13257.606048279336,16021448.642510904
13,0.009,1949,13,1,1,417,13,27338.52438081996,20531231.80999579,33429738982.53731,857806.2980924004,644212529.8673927,1048931545951.4739,535.2056336348548,19267.402810854775,23284121.09128436
13,0.014,2089,13,1,1,78,13,28304.18612105688,21256443.776913717,34610556918.131195,1222129.0617312584,917818925.360175,1494427971588.4148,535.2056336348548,19267.402810854775,23284121.09128436
13,0.015,2367,13,1,1,1049,13,30130.17815131986,22627763.791641213,36843392754.680984,1222129.0617312584,917818925.360175,1494427971588.4148,535.2056336348548,19267.402810854775,23284121.09128436
13,0.01,2001,13,1,1,1724,13,27701.12539788071,20803545.173808414,33873130044.40632,857806.2980924004,644212529.8673927,1048931545951.4739,535.2056336348548,19267.402810854775,23284121.09128436
13,0.013,2289,13,1,1,1689,13,29629.20031755517,22251529.43848393,36230793552.70869,1222129.0617312584,917818925.360175,1494427971588.4148,535.2056336348548,19267.402810854775,23284121.09128436
13,0.01,2107,13,2,2,477,13,28425.96464634851,21347899.44940773,34759468551.30749,1222129.0617312584,917818925.360175,1494427971588.4148,368.26683467442604,13257.606048279336,16021448.642510904
13,0.01,1819,13,1,1,980,13,26410.26946963202,19834112.37169365,32294662379.35232,857806.2980924004,644212529.8673927,1048931545951.4739,535.2056336348548,19267.402810854775,23284121.09128436
13,0.013,2251,13,3,3,799,13,29382.042369408155,22065913.819425523,35928567083.60888,1222129.0617312584,917818925.360175,1494427971588.4148,299.99909677792004,10799.967484005121,13051460.705323411
13,0.015,2017,13,2,2,549,13,27811.74465282999,20886620.234275322,34008396043.693085,857806.2980924004,644212529.8673927,1048931545951.4739,368.26683467442604,13257.606048279336,16021448.642510904
13,0.015,2125,13,1,1,1223,13,28547.224104150355,21438965.302216917,34907745465.12378,1222129.0617312584,917818925.360175,1494427971588.4148,535.2056336348548,19267.402810854775,23284121.09128436
13,0.013,1955,13,1,1,1430,13,27380.607823537877,20562836.475476947,33481198910.87688,857806.2980924004,644212529.8673927,1048931545951.4739,535.2056336348548,19267.402810854775,23284121.09128436
14,0.019,3017,14,1,1,2421,14,35304.544208822896,26513712.700825993,48784489974.091446,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.016,2853,14,2,2,860,14,34330.95626235762,25782548.153030574,47439167651.49474,1365945.6830964186,1025825208.0054104,1887489697870.61,504.81125938588195,18173.20533789175,23675648.065197863
14,0.015,2881,14,4,4,44,14,34499.12236239376,25908840.894157715,47671542763.68059,1365945.6830964186,1025825208.0054104,1887489697870.61,354.5764350063729,12764.751660229424,16629634.80179889
14,0.02,3015,14,1,1,2313,14,35292.832847565485,26504917.46852168,48768306992.59009,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.019,3059,14,2,2,2392,14,35549.592147867144,26697743.703048225,49123101872.17363,1365945.6830964186,1025825208.0054104,1887489697870.61,504.81125938588195,18173.20533789175,23675648.065197863
14,0.017,2637,14,2,2,1350,14,33004.90727684251,24786685.364908725,45606807968.37924,1365945.6830964186,1025825208.0054104,1887489697870.61,504.81125938588195,18173.20533789175,23675648.065197863
14,0.017,3035,14,1,1,2253,14,35409.77227100206,26592738.975522548,48929896109.7438,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.024,3033,14,2,2,1899,14,35398.09570156663,26583969.871876538,48913761204.243095,1365945.6830964186,1025825208.0054104,1887489697870.61,504.81125938588195,18173.20533789175,23675648.065197863
14,0.018,2835,14,1,1,1322,14,34222.41341396862,25701032.473890435,47289181081.2767,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.021,3313,14,2,2,756,14,36996.99778471952,27821742.33410908,51123191478.88113,1365945.6830964186,1027191153.6885068,1887491063816.2932,504.81125938588195,18173.20533789175,23675648.065197863
14,0.02,2809,14,1,1,429,14,34065.01913392244,25582829.369575754,47071690674.61757,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.014,2643,14,1,1,692,14,33042.46006658849,24814887.51000795,45658699126.753235,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.019,3095,14,1,1,2256,14,35758.29754610935,26854481.457128122,49411494956.86728,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.023,3157,14,1,1,2074,14,36114.909284667854,27122296.872785557,49904267832.83045,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.019,2897,14,2,2,671,14,34594.850500533576,25980732.725900717,47803821723.79681,1365945.6830964186,1025825208.0054104,1887489697870.61,504.81125938588195,18173.20533789175,23675648.065197863
14,0.015,2399,14,1,1,382,14,31479.228113242636,23640900.31304522,43498595512.21283,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.016,3025,14,1,1,686,14,35351.35088115314,26548864.51174601,48849168323.244156,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.02,3183,14,2,2,1949,14,36263.413144396654,27233823.271441888,50109473287.77704,1365945.6830964186,1025825208.0054104,1887489697870.61,504.81125938588195,18173.20533789175,23675648.065197863
14,0.025,3025,14,3,3,976,14,35351.35088115314,26548864.51174601,48849168323.244156,1365945.6830964186,1025825208.0054104,1887489697870.61,410.0058473741502,14760.210505469408,19229274.241847645
14,0.022,3331,14,3,3,2968,14,37097.42843183513,27897266.180740017,51261968555.67841,1365945.6830964186,1027191153.6885068,1887491063816.2932,410.0058473741502,14760.210505469408,19229274.241847645
14,0.019,2975,14,4,4,522,14,35057.78459119993,26328396.22799115,48443512846.0273,1365945.6830964186,1025825208.0054104,1887489697870.61,354.5764350063729,12764.751660229424,16629634.80179889
14,0.021,2771,14,1,1,1453,14,33833.665169517226,25409082.542307436,46752001370.87712,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.02,2929,14,1,1,2751,14,34785.51698972114,26123923.259280574,48067288301.219475,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.021,3141,14,1,1,34,14,36023.21820099407,27053436.86894655,49777567351.27943,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.015,2789,14,1,1,1115,14,33943.45032062019,25491531.190785766,46903704578.58907,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.024,3539,14,2,2,3083,14,38238.84180504992,28755609.037397537,52839196383.05408,1365945.6830964186,1027191153.6885068,1887491063816.2932,504.81125938588195,18173.20533789175,23675648.065197863
14,0.021,3023,14,2,2,623,14,35339.65502127615,26540080.92097839,48833006761.84479,1365945.6830964186,1025825208.0054104,1887489697870.61,504.81125938588195,18173.20533789175,23675648.065197863
14,0.018,2783,14,1,1,1761,14,33906.89473982651,25464077.949609708,46853191382.492325,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
14,0.018,3177,14,2,2,919,14,36229.1970169863,27208126.95975671,50062192792.81499,1365945.6830964186,1025825208.0054104,1887489697870.61,504.81125938588195,18173.20533789175,23675648.065197863
14,0.015,2893,14,1,1,470,14,34570.94330022226,25962778.418466914,47770786300.16982,1365945.6830964186,1025825208.0054104,1887489697870.61,736.4834675830049,26513.404832988177,34541074.629642926
15,0.039,4631,15,1,1,3355,15,45281.80403294645,34233043.848907515,70162162949.67308,2153772.9389938936,1628252341.8793836,3337176402961.722,1018.9831563404214,36683.39362825517,51171296.14510328
