n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.001,399,10,0,0,0,0,10835.289493585276,8115631.830695372,6695959695.377348,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,357,10,0,0,0,0,10247.954146974074,7675717.656083582,6332999959.884598,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,329,10,0,0,0,0,9836.979614468646,7367897.731237016,6079027151.21049,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,415,10,0,0,0,0,11050.845373230668,8288134.029923001,6829179322.058342,281985.22061076347,211488915.4580726,174260662662.5984,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,301,9,0,0,0,0,9408.1132379073,7046676.815192568,5813997594.42224,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,309,10,0,0,0,0,9532.610771588048,7139925.467919448,5890934206.793667,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,381,10,0,0,0,0,10587.55606576872,7930079.493260771,6542866134.8555565,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,373,10,0,0,0,0,10475.576080257848,7846206.484113128,6473665079.349504,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,327,10,0,0,0,0,9806.966832078957,7345418.157227139,6060479941.987658,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,331,10,0,0,0,0,9866.901317793918,7390309.087027645,6097518075.666332,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,317,10,0,0,0,0,9655.506988681083,7231974.734522131,5966881242.34417,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,385,10,0,0,0,0,10643.10520202904,7971685.796319752,6577194223.4343,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,367,10,0,0,0,0,10390.800914126785,7782709.884680962,6421275976.509328,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,361,10,0,0,0,0,10305.32993494948,7718692.12127716,6368456877.210275,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,307,10,0,0,0,0,9501.638950643997,7116727.574032354,5871794333.802126,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,319,10,0,0,0,0,9685.987980624617,7254804.997487838,5985717794.302459,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,381,10,0,0,0,0,10587.55606576872,7930079.493260771,6542866134.8555565,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,335,10,0,0,0,0,9926.474771646574,7434929.603963284,6134333099.957834,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,353,10,0,0,0,0,10190.256039741413,7632501.773766318,6297343856.671279,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,287,10,0,0,0,0,9186.193578184619,6880458.990060279,5676856348.865796,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
11,0.001,439,11,0,0,0,0,11922.40943195864,8941807.07396898,8701427455.00183,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,385,11,0,0,0,0,11163.670156108688,8372752.617081516,8147670699.3940525,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,425,11,0,0,0,0,11730.403375056847,8797802.531292636,8561294138.444739,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,523,11,0,0,0,0,13015.201566899432,9761401.175174573,9498988681.182747,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,439,11,0,0,0,0,11922.40943195864,8941807.07396898,8701427455.00183,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,439,11,0,0,0,0,11922.40943195864,8941807.07396898,8701427455.00183,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,531,11,0,0,0,0,13114.537076718147,9835902.80753861,9571487510.997818,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,401,11,0,0,0,0,11393.739896645737,8545304.922484303,8315584338.688131,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,559,11,0,0,0,0,13456.447749919187,10092335.81243939,9821026912.90552,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,447,11,0,0,0,0,12030.754055901883,9023065.541926412,8780501478.65132,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,505,11,0,0,0,0,12788.880983183057,9591660.737387292,9333811319.004356,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,513,11,0,0,0,0,12889.957626752,9667468.220064001,9407580894.393427,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,581,11,0,0,0,0,13719.125293642734,10289343.97023205,10012738966.061625,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,543,11,0,0,0,0,13262.147758181367,9946610.818636024,9679219395.535572,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,517,11,0,0,0,0,12940.200408919665,9705150.306689749,9444249986.04511,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,487,11,0,0,0,0,12558.489917946768,9418867.438460076,9165663164.734434,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,423,11,0,0,0,0,11702.71728343458,8777037.962575935,8541087776.707327,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,483,11,0,0,0,0,12506.716612273149,9380037.459204862,9127877038.86821,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,493,11,0,0,0,0,12635.752853764088,9476814.640323067,9222052591.285475,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,629,11,0,0,0,0,14275.499559200085,10706624.669400064,10418802047.287472,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,573,11,0,0,0,0,13624.191185116815,10218143.388837611,9943452446.163286,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,509,11,0,0,0,0,12839.51859080369,9629638.943102768,9370768569.274982,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,457,11,0,0,0,0,12164.83049886147,9123622.874146102,8878355561.628057,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,539,11,0,0,0,0,13213.127106717775,9909845.330038331,9643442261.312687,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,551,11,0,0,0,0,13359.650383976874,10019737.787982656,9750380516.940914,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,553,11,0,0,0,0,13383.915244959144,10037936.433719357,9768089934.550491,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,515,11,0,0,0,0,12915.103406452348,9686327.55483926,9425933239.958368,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,549,11,0,0,0,0,13335.341446975928,10001506.085231947,9732638930.978018,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,551,11,0,0,0,0,13359.650383976874,10019737.787982656,9750380516.940914,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,527,11,0,0,0,0,13064.96356468879,9798722.673516592,9535306878.125336,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
12,0.001,691,12,0,0,0,0,15629.980946028349,11722485.709521262,13301895284.117426,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,751,12,0,0,0,0,16295.394997776537,12221546.248332404,13868195912.857721,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,921,12,0,0,0,0,18048.16275328916,13536122.06496687,15359888911.18674,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,835,12,0,0,0,0,17183.79805288837,12887848.539666278,14624271332.910648,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,723,12,0,0,0,0,15988.310189789292,11991232.64234197,13606851387.020178,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,787,12,0,0,0,0,16681.925530737863,12511444.148053396,14197152722.934458,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,697,12,0,0,0,0,15697.789826767605,11773342.370075703,13359604032.07057,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,647,12,0,0,0,0,15123.44283118835,11342582.123391261,12870806021.482845,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,671,12,0,0,0,0,15401.798590618602,11551348.942963952,13107700690.545961,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,763,12,0,0,0,0,16425.24780530756,12318935.853980672,13978707144.707,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,751,12,0,0,0,0,16295.394997776537,12221546.248332404,13868195912.857721,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,869,12,0,0,0,0,17530.61161765193,13147958.713238949,14919427017.202677,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,775,12,0,0,0,0,16554.08347165302,12415562.603739765,14088352738.550303,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,591,11,0,0,0,0,14453.146165980803,10839859.624485603,12300350044.557962,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,695,12,0,0,0,0,15675.219411253058,11756414.558439793,13340395479.946915,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,759,12,0,0,0,0,16382.077740678025,12286558.305508519,13941967261.204033,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,589,12,0,0,0,0,14428.63200905982,10821474.006794864,12279487271.31036,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,863,12,0,0,0,0,17469.908864528265,13102431.648396198,14867765939.15678,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,681,12,0,0,0,0,15516.308608459341,11637231.456344506,13205154441.229322,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,835,12,0,0,0,0,17183.79805288837,12887848.539666278,14624271332.910648,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,525,12,0,0,0,0,13620.943151869093,10215707.36390182,11592103669.398191,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,769,12,0,0,0,0,16489.791288739718,12367343.466554789,14033636876.281937,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,793,12,0,0,0,0,16745.48106621977,12559110.799664827,14251241661.406336,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,705,12,0,0,0,0,15787.749291277461,11840811.968458096,13436164034.341684,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,769,12,0,0,0,0,16489.791288739718,12367343.466554789,14033636876.281937,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,777,12,0,0,0,0,16575.458859776987,12431594.14483274,14106544262.613205,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,665,12,0,0,0,0,15332.682703171364,11499512.027378524,13048879614.533989,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.001,743,12,0,0,0,0,16208.249333591899,12156187.000193924,13794030595.353386,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,819,12,0,0,0,0,17018.14956463974,12763612.173479807,14483296186.986652,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,813,12,0,0,0,0,16955.614731589496,12716711.048692122,14430075917.31924,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
13,0.002,1081,13,0,0,0,0,20354.4135369158,15286164.566223765,19980197644.039604,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1039,13,0,0,0,0,19954.638632382004,14965978.974286504,19587752646.48703,857806.2980924004,643354723.5693003,842034671495.6736,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,935,13,0,0,0,0,18928.45957586439,14196344.681898294,18580440918.10255,600277.4802194359,450208110.1645769,589240778468.1213,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1135,13,0,0,0,0,20857.165952191168,15663731.630095568,20473706956.160133,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,981,13,0,0,0,0,19389.038207946363,14541778.655959772,19032551351.455063,600277.4802194359,450208110.1645769,589240778468.1213,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,869,13,0,0,0,0,18247.360196529626,13685520.14739722,17911864231.95623,600277.4802194359,450208110.1645769,589240778468.1213,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,915,13,0,0,0,0,18724.679030804877,14043509.273103658,18380407082.144497,600277.4802194359,450208110.1645769,589240778468.1213,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,951,13,0,0,0,0,19089.91973682871,14317439.802621532,18738932472.54738,600277.4802194359,450208110.1645769,589240778468.1213,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,837,13,0,0,0,0,17907.81983873761,13430864.879053207,17578566663.18258,600277.4802194359,450208110.1645769,589240778468.1213,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1247,13,0,0,0,0,21863.125647699235,16419207.361422125,21461172082.666283,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1121,13,0,0,0,0,20727.992373415873,15566722.27243532,20346908233.630623,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1137,13,0,0,0,0,20875.554143586036,15677541.161833113,20491757080.656208,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1163,13,0,0,0,0,21113.144908899594,15855971.826583596,20724979739.749474,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1107,13,0,0,0,0,20598.00964482787,15469105.243265731,20219315237.50771,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1015,13,0,0,0,0,19722.56213709276,14791921.60281957,19359943109.64017,600277.4802194359,450208110.1645769,589240778468.1213,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1093,13,0,0,0,0,20467.20236753665,15370868.978020025,20090912852.00949,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,949,13,0,0,0,0,19069.81188733346,14302358.915500095,18719194325.972946,600277.4802194359,450208110.1645769,589240778468.1213,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1015,13,0,0,0,0,19722.56213709276,14791921.60281957,19359943109.64017,600277.4802194359,450208110.1645769,589240778468.1213,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1049,13,0,0,0,0,20050.54529804868,15037908.97353651,19681895972.198757,857806.2980924004,643354723.5693003,842034671495.6736,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1075,13,0,0,0,0,20297.784363562772,15243636.057035642,19924609598.03867,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,991,13,0,0,0,0,19487.725329765166,14615793.997323874,19129424011.852104,600277.4802194359,450208110.1645769,589240778468.1213,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1141,13,0,0,0,0,20912.282073454517,15705123.837164342,20527809767.534054,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1151,13,0,0,0,0,21003.821229132012,15773869.74307814,20617665975.83442,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1047,13,0,0,0,0,20031.400657498045,15023550.493123533,19663103325.009285,857806.2980924004,643354723.5693003,842034671495.6736,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1133,13,0,0,0,0,20838.761552891203,15649909.926221292,20455640921.7413,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1077,13,0,0,0,0,20316.678273064485,15257825.383071428,19943156143.014194,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1155,13,0,0,0,0,21040.325502032803,15801284.452026635,20653499117.67793,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,947,13,0,0,0,0,19049.68283865037,14287262.128987776,18699435369.978943,600277.4802194359,450208110.1645769,589240778468.1213,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1103,13,0,0,0,0,20560.720960248556,15441101.441146666,20182712105.394386,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1115,13,0,0,0,0,20672.385456122855,15524961.477548264,20292323649.512035,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
14,0.003,1271,14,0,0,0,0,22906.8101723017,17203014.439398576,25690697719.351696,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1189,14,0,0,0,0,22154.81910068283,16638269.144612806,24847316420.807915,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1503,14,0,0,0,0,24911.844840088117,18708795.474906176,27939406255.348866,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1707,14,0,0,0,0,26550.184948978887,19939188.896683145,29776855476.01324,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1271,14,0,0,0,0,22906.8101723017,17203014.439398576,25690697719.351696,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1423,14,0,0,0,0,24239.178031521456,18203622.701672614,27184989576.87029,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1593,14,0,0,0,0,25647.53451159615,19261298.418208707,28764505028.324944,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.002,1169,14,0,0,0,0,21967.506109935388,16497597.088561477,24637239094.981945,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1515,14,0,0,0,0,25011.185983454183,18783400.67357409,28050820427.209354,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1455,14,0,0,0,0,24510.458064032744,18407354.006088592,27489238543.012707,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1363,14,0,0,0,0,23722.17592183141,17815354.117295388,26605155683.787502,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1301,14,0,0,0,0,23175.839328187318,17405055.335468676,25992422257.58125,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1513,14,0,0,0,0,24994.656519846587,18770987.046404786,28032282121.36006,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1689,14,0,0,0,0,26409.710556246067,19833692.627740797,29619309089.85721,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1539,14,0,0,0,0,25208.69493244523,18931729.894266367,28272332836.28023,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1395,14,0,0,0,0,23999.29508821197,18023470.61124719,26915953419.577457,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1535,14,0,0,0,0,25175.884279778744,18907089.094113838,28235534672.184536,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1697,14,0,0,0,0,26472.235567680586,19880648.91132812,29689432828.456375,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1377,14,0,0,0,0,23843.81148211417,17906702.42306774,26741573735.34699,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1187,14,0,0,0,0,22136.159053390562,16624255.449096313,24826388599.30817,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1363,14,0,0,0,0,23722.17592183141,17815354.117295388,26605155683.787502,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1337,14,0,0,0,0,23494.61229673972,17644453.83485153,26349936023.774796,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.002,1141,14,0,0,0,0,21702.554939816764,16298618.75980239,24340088144.207634,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1435,13,0,0,0,0,24341.262014026754,18280287.77253409,27299479927.85344,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1521,14,0,0,0,0,25060.709019633166,18820592.473744508,28106362047.498203,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1801,14,0,0,0,0,27272.03019713882,20481294.678051256,30586427299.027298,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1257,14,0,0,0,0,22780.177054387303,17107912.967844862,25548674751.984047,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1665,14,0,0,0,0,26221.241769204837,19692152.568672832,29407935502.65807,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1307,14,0,0,0,0,23229.271641766587,17445183.002966706,26052348253.66212,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1567,14,0,0,0,0,25437.185598146996,19103326.384208392,28528592201.075397,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
15,0.005,2129,15,0,0,0,0,30695.194073916242,23052090.749511097,39007421933.93868,1515004.1199615784,1137768094.0911453,1925265720643.054,11657.645237353896,396359.93807003245,233875678.75179386
15,0.005,2213,15,0,0,0,0,31295.322146541672,23502786.932052795,39770064088.50301,1515004.1199615784,1137768094.0911453,1925265720643.054,11657.645237353896,396359.93807003245,233875678.75179386
15,0.004,1687,15,0,0,0,0,27321.240642545934,20518251.722551998,34719805287.30673,1063426.420007875,798633241.425914,1351401231119.5874,11657.645237353896,396359.93807003245,233875678.75179386
