n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,0.023,4003,15,2,2,3300,15,42098.108505620665,31826170.030249223,65229166812.684975,1515004.1199615784,1145343114.6909533,2347432223699.1875,695.9487945820046,25054.156604952164,34949156.56631911
15,0.02,3633,15,1,1,3080,15,40104.28666514906,30318840.71885269,62139827599.0352,1515004.1199615784,1145343114.6909533,2347432223699.1875,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.021,3955,15,1,1,3247,15,41844.81077314097,31634676.94449457,64836693121.307915,1515004.1199615784,1145343114.6909533,2347432223699.1875,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.023,4575,15,3,3,245,15,45007.04958013217,34025329.48257992,69736443014.23326,2153772.9389938936,1628252341.8793836,3337176402961.722,563.6848043032306,20292.652954916302,28307123.502499636
15,0.018,3255,15,1,1,2967,15,37959.42735797745,28697327.082630955,58816462476.38231,1515004.1199615784,1145343114.6909533,2347432223699.1875,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.023,4053,15,1,1,3528,15,42360.35061867985,32024425.067721967,65635499428.2172,1515004.1199615784,1145343114.6909533,2347432223699.1875,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.021,3515,15,1,1,996,15,39447.24262919049,29822115.427668013,61121766775.25498,1515004.1199615784,1145343114.6909533,2347432223699.1875,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.02,3677,15,1,1,2120,15,40346.54901506685,30501991.055390537,62515202450.689415,1515004.1199615784,1145343114.6909533,2347432223699.1875,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.02,3827,15,2,2,1514,15,41161.734689577905,31118271.425320897,63778296785.17462,1515004.1199615784,1145343114.6909533,2347432223699.1875,695.9487945820046,25054.156604952164,34949156.56631911
15,0.023,3559,15,1,1,795,15,39693.51301134077,30008295.836573623,61503351896.50003,1515004.1199615784,1145343114.6909533,2347432223699.1875,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.022,3689,15,3,3,3083,15,40412.36865643206,30551750.704262637,62617187088.92059,1515004.1199615784,1145343114.6909533,2347432223699.1875,563.6848043032306,20292.652954916302,28307123.502499636
15,0.019,3305,15,2,2,1015,15,38250.03771492034,28917028.51247978,59266750437.60961,1515004.1199615784,1145343114.6909533,2347432223699.1875,695.9487945820046,25054.156604952164,34949156.56631911
15,0.023,3667,15,2,2,2093,15,40291.617226201546,30460462.62300837,62430088060.84134,1515004.1199615784,1145343114.6909533,2347432223699.1875,695.9487945820046,25054.156604952164,34949156.56631911
15,0.023,3871,15,2,2,2161,15,41397.81269149317,31296746.394768838,64144089261.71024,1515004.1199615784,1145343114.6909533,2347432223699.1875,695.9487945820046,25054.156604952164,34949156.56631911
15,0.023,3773,15,4,4,474,15,40870.1399294961,30897825.786699053,63326483534.59731,1515004.1199615784,1145343114.6909533,2347432223699.1875,486.687823275769,17520.761637927684,24440489.109262567
15,0.019,3511,15,5,5,1475,15,39424.77817537091,29805132.300580412,61086959092.49751,1515004.1199615784,1145343114.6909533,2347432223699.1875,436.8475540770048,15726.511946772174,21937610.470639028
15,0.022,3693,15,2,2,508,15,40434.284741013755,30568319.2642064,62651145097.67221,1515004.1199615784,1145343114.6909533,2347432223699.1875,695.9487945820046,25054.156604952164,34949156.56631911
15,0.024,3825,15,4,4,317,15,41150.97170949109,31110134.612375263,63761620021.10123,1515004.1199615784,1145343114.6909533,2347432223699.1875,486.687823275769,17520.761637927684,24440489.109262567
15,0.023,3889,15,1,1,1201,15,41494.003144209266,31369466.377022207,64293132135.81391,1515004.1199615784,1145343114.6909533,2347432223699.1875,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.023,4315,15,3,3,2420,15,43708.79735599746,33043850.801134083,67724858316.03441,2153772.9389938936,1628252341.8793836,3337176402961.722,563.6848043032306,20292.652954916302,28307123.502499636
15,0.02,3823,15,3,3,2247,15,41140.205915198436,31101995.671890017,63744938896.53971,1515004.1199615784,1145343114.6909533,2347432223699.1875,563.6848043032306,20292.652954916302,28307123.502499636
15,0.02,3771,15,3,3,1133,15,40859.30018206415,30889630.9376405,63309687822.90039,1515004.1199615784,1145343114.6909533,2347432223699.1875,563.6848043032306,20292.652954916302,28307123.502499636
15,0.021,3399,15,3,3,627,15,38790.49502974741,29325614.242489044,60104165266.81231,1515004.1199615784,1145343114.6909533,2347432223699.1875,563.6848043032306,20292.652954916302,28307123.502499636
15,0.033,4247,15,3,3,977,15,43362.846148367586,32782311.688165896,67188822141.66505,2153772.9389938936,1628252341.8793836,3337176402961.722,563.6848043032306,20292.652954916302,28307123.502499636
15,0.024,3845,15,1,1,2524,15,41258.47523409799,31191407.27697808,63928192002.32454,1515004.1199615784,1145343114.6909533,2347432223699.1875,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.022,3397,15,3,3,1698,15,38779.07431706817,29316980.183703534,60086469375.027176,1515004.1199615784,1145343114.6909533,2347432223699.1875,563.6848043032306,20292.652954916302,28307123.502499636
15,0.021,3581,15,1,1,2337,15,39816.07732448656,30100954.457311843,61693259906.88965,1515004.1199615784,1145343114.6909533,2347432223699.1875,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.02,3395,15,1,1,3115,15,38767.65024191184,29308343.58288535,60068768273.23175,1515004.1199615784,1145343114.6909533,2347432223699.1875,1018.9831563404214,36683.39362825517,51171296.14510328
15,0.022,3639,15,2,2,1649,15,40137.40849465912,30343880.821962293,62191148416.500534,1515004.1199615784,1145343114.6909533,2347432223699.1875,695.9487945820046,25054.156604952164,34949156.56631911
16,0.03,5065,16,1,1,1460,16,48911.012977537306,37172369.86292835,94308063138.71642,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.03,5391,16,5,5,1421,16,50461.22928419337,38350534.25598696,97297122011.69315,2372837.192927164,1803356266.6246448,4575200270565.669,601.453100466502,21652.31161679407,32199393.18657465
16,0.035,6129,16,1,1,2410,16,53805.935828691676,40892511.22980567,103746238003.70683,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.035,5541,16,3,3,900,16,51158.74885420367,38880649.12919479,98642048555.72594,2372837.192927164,1803356266.6246448,4575200270565.669,779.1233637530053,28048.441095108188,41711148.40188089
16,0.037,5393,16,2,2,3947,16,50470.59292567474,38357650.623512805,97315176573.19731,2372837.192927164,1803356266.6246448,4575200270565.669,964.288510389305,34714.38637401498,51624149.69220183
16,0.036,6151,16,4,4,1304,16,53902.45830886915,40965868.31474055,103932348402.99591,2372837.192927164,1803356266.6246448,4575200270565.669,671.6633813398583,24179.8817282349,35958170.78341065
16,0.031,4999,16,2,2,2381,16,48591.1487837569,36929273.075655244,93691315074.29356,2372837.192927164,1803356266.6246448,4575200270565.669,964.288510389305,34714.38637401498,51624149.69220183
16,0.045,5393,16,5,5,120,16,50470.59292567474,38357650.623512805,97315176573.19731,2372837.192927164,1803356266.6246448,4575200270565.669,601.453100466502,21652.31161679407,32199393.18657465
16,0.035,5819,16,4,4,4984,16,52426.963900027054,39844492.56402056,101087365005.62056,2372837.192927164,1803356266.6246448,4575200270565.669,671.6633813398583,24179.8817282349,35958170.78341065
16,0.028,4363,16,3,3,2149,16,45393.517505207004,34499073.30395732,87525783138.76991,2372837.192927164,1803356266.6246448,4575200270565.669,779.1233637530053,28048.441095108188,41711148.40188089
16,0.028,4447,16,2,2,3738,16,45828.62927901264,34829758.2520496,88364746516.1039,2372837.192927164,1803356266.6246448,4575200270565.669,964.288510389305,34714.38637401498,51624149.69220183
16,0.036,5561,16,1,1,2663,16,51251.03453037619,38950786.243085906,98819989735.95204,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.031,4481,16,2,2,3919,16,46003.57655812181,34962718.18417257,88702072162.0019,2372837.192927164,1803356266.6246448,4575200270565.669,964.288510389305,34714.38637401498,51624149.69220183
16,0.036,5341,16,1,1,2594,16,50226.5711752888,38172194.09321949,96844664571.06015,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.03,4905,16,5,5,551,16,48131.916842481434,36580256.80028589,92805844251.33163,2372837.192927164,1803356266.6246448,4575200270565.669,601.453100466502,21652.31161679407,32199393.18657465
16,0.037,6133,16,1,1,4802,16,53823.49823989388,40905858.66231935,103780101072.24083,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.037,5837,16,1,1,3822,16,52508.02316000362,39906097.60160275,101243659904.09995,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.032,5131,16,1,1,3368,16,49228.79986764273,37413887.899408475,94920805837.59454,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.035,5451,16,1,1,2424,16,50741.38722334106,38563454.28973921,97837310223.0084,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.042,6273,16,1,1,5197,16,54434.61454040155,41370307.05070518,104958428633.76248,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.034,5631,16,6,6,1458,16,51572.73452707347,39195278.24057584,99440277514.78387,2372837.192927164,1803356266.6246448,4575200270565.669,548.1052919400894,19731.790509843217,29343364.909304626
16,0.039,5879,16,1,1,3305,16,52696.676752199965,40049474.331671976,101607413459.81488,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.04,6267,16,6,6,926,16,54408.56456557825,41350509.06983947,104908200218.5071,2372837.192927164,1803356266.6246448,4575200270565.669,548.1052919400894,19731.790509843217,29343364.909304626
16,0.032,4935,16,1,1,2027,16,48278.95459789861,36692005.494402945,93089355981.6658,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.027,5059,16,1,1,4099,16,48882.02086403356,37150335.85666551,94252161821.1115,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.034,5239,16,1,1,3959,16,49744.43791816584,37805772.817806035,95915036438.53897,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.044,5527,16,2,2,722,16,51094.049747628924,38831477.80819798,98517298585.1892,2372837.192927164,1803356266.6246448,4575200270565.669,964.288510389305,34714.38637401498,51624149.69220183
16,0.037,4773,16,1,1,3757,16,47479.54401474959,36084453.45120969,91547967669.30351,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.036,5611,16,1,1,5516,16,51481.02528095065,39125579.213522494,99263447781.61668,2372837.192927164,1803356266.6246448,4575200270565.669,1416.3357787609364,50988.08803539371,75824952.25174549
16,0.034,5065,16,2,2,657,16,48911.012977537306,37172369.86292835,94308063138.71642,2372837.192927164,1803356266.6246448,4575200270565.669,964.288510389305,34714.38637401498,51624149.69220183
17,0.056,7631,17,2,2,103,17,61889.171245881276,48025996.88680387,132514122791.46118,2598867.6220485405,2016721274.7096674,5564570606684.477,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.074,9905,17,1,1,5131,17,70513.2626886161,54788805.109054714,150979683945.51843,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.048,7415,17,1,1,4165,17,61006.65274409645,47341162.52941884,130624516536.3276,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.045,6721,17,2,2,976,17,58080.50301895387,45070470.3427082,124359185200.03911,2598867.6220485405,2016721274.7096674,5564570606684.477,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.049,7337,17,2,2,1510,17,60684.81270887575,47091414.66208758,129935408101.23473,2598867.6220485405,2016721274.7096674,5564570606684.477,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.047,6789,17,5,5,4313,17,58373.69492000336,45297987.25792261,124986953625.35504,2598867.6220485405,2016721274.7096674,5564570606684.477,830.1266804015385,31544.81385525846,47259942.04193999
17,0.058,9357,17,1,1,328,17,68534.27392305975,53251130.83821743,146742366213.18115,3688985.412243937,2866341665.313539,7898682182382.343,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.046,7345,17,1,1,2909,17,60717.90042488751,47117090.72971271,130006253930.54875,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.059,8989,17,2,2,4613,17,67172.61461415527,52193121.55519865,143826845298.9424,3688985.412243937,2866341665.313539,7898682182382.343,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.054,7379,17,1,1,370,17,60858.32260126487,47226058.33858154,130306919154.34348,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.066,8757,17,3,3,740,17,66299.81106828498,51448653.38898914,141957973068.48053,3688985.412243937,2862652679.901295,7898678493396.931,1081.8988100509855,41112.15478193745,61593581.15501265
17,0.052,8103,17,1,1,2902,17,63775.1670556357,49489529.6351733,136552326491.50848,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.047,6523,17,1,1,1635,17,57218.24531272982,44401358.36267834,122512960387.84209,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.061,7403,17,3,3,2219,17,60957.249452341246,47302825.575016804,130518736579.37936,2598867.6220485405,2016721274.7096674,5564570606684.477,1081.8988100509855,41112.15478193745,61593581.15501265
17,0.058,8169,17,1,1,4644,17,64034.46185287569,49690742.39783154,137107516065.2085,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.057,8745,17,3,3,4483,17,66254.35342637169,51413378.258864425,141860641347.58258,3688985.412243937,2862652679.901295,7898678493396.931,1081.8988100509855,41112.15478193745,61593581.15501265
17,0.053,6471,17,3,3,1093,17,56989.63168374242,44223954.186584115,122023463858.90845,2598867.6220485405,2016721274.7096674,5564570606684.477,1081.8988100509855,41112.15478193745,61593581.15501265
17,0.059,7517,17,1,1,5175,17,61424.97706861105,47665782.20524217,131520212500.41069,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.059,7397,17,1,1,4145,17,60932.532791307334,47283645.44605449,130465814451.17328,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.071,9447,17,5,5,730,17,68863.19229370831,53506700.41221136,147446630769.25043,3688985.412243937,2866341665.313539,7898682182382.343,830.1266804015385,31544.81385525846,47259942.04193999
17,0.05,7329,17,1,1,2144,17,60651.70694915456,47065724.59254394,129864523637.59619,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.061,7543,17,7,7,1924,17,61531.15406410497,47748175.553745456,131747553586.66649,2598867.6220485405,2016721274.7096674,5564570606684.477,700.5179635524512,26619.682614993144,39881188.183004595
17,0.072,9341,17,2,2,4043,17,68475.63419588107,53205567.77019959,146616809585.41333,3688985.412243937,2866341665.313539,7898682182382.343,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.056,6197,17,2,2,5754,17,55769.54339379115,43277165.673581935,119411069376.70271,2598867.6220485405,2016721274.7096674,5564570606684.477,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.09,9189,17,3,3,863,17,67916.03249699749,52770757.25016705,145418616729.04367,3688985.412243937,2866341665.313539,7898682182382.343,1081.8988100509855,41112.15478193745,61593581.15501265
17,0.062,7325,17,2,2,2588,17,60635.14729367114,47052874.299888805,129829066898.13855,2598867.6220485405,2016721274.7096674,5564570606684.477,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.058,7907,17,1,1,1268,17,62998.852056805394,48887109.19608098,134890118079.13298,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.051,7401,17,1,1,5858,17,60949.011678615476,47296433.06260561,130501098253.69089,2598867.6220485405,2016721274.7096674,5564570606684.477,1976.1009698378987,75091.83685384016,112501404.3138414
17,0.048,7229,17,2,2,2944,17,60236.350367712876,46743407.88534519,128975182062.52916,2598867.6220485405,2016721274.7096674,5564570606684.477,1341.8021780079985,50988.48276430394,76390139.79617336
17,0.07,8713,17,1,1,7678,17,66132.98034254755,51319192.7458169,141600763126.40637,3688985.412243937,2862652679.901295,7898678493396.931,1976.1009698378987,75091.83685384016,112501404.3138414
18,0.089,10343,18,1,1,5599,18,74145.62477438287,57611150.44969549,175305540624.68918,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.089,9585,18,1,1,7059,18,71376.15095948715,55459269.29552151,168757560135.7048,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.079,10955,18,4,4,5098,18,76308.38413435327,59291614.47239249,180419041252.60095,4019373.597793829,3123053285.485805,9503169791581.459,1296.8510108410023,49280.33841195809,78133976.55215955
18,0.094,11075,18,2,2,6395,18,76725.30820471805,59615564.475065924,181404791926.05127,4019373.597793829,3123053285.485805,9503169791581.459,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.107,13003,18,4,4,2482,18,83137.80439468392,64598074.0146694,196566119580.33136,4019373.597793829,3123053285.485805,9503169791581.459,1296.8510108410023,49280.33841195809,78133976.55215955
18,0.089,11247,18,1,1,7757,18,77318.98009073318,60076847.53049968,182808434706.7042,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.071,8785,18,5,5,366,18,68331.62458093825,53093672.29938902,161559261593.32013,4019373.597793829,3123053285.485805,9503169791581.459,1154.918005170963,43886.88419649659,69582654.89354534
18,0.074,10499,18,1,1,825,18,74702.86093093519,58044122.94333664,176623036916.30823,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.146,10551,18,1,1,8663,18,74887.6851892187,58187731.39202293,177060024487.96252,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.113,12981,18,3,3,49,18,83067.42409343681,64543388.5206004,196399716548.5005,4019373.597793829,3123053285.485805,9503169791581.459,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.083,10189,18,2,2,3861,18,73591.3954679877,57180514.27862645,173995153552.17752,4019373.597793829,3123053285.485805,9503169791581.459,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.08,10765,18,1,1,7206,18,75643.55628832479,58775043.236028366,178847161518.29413,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.089,10255,18,4,4,8460,18,73829.43161026177,57365468.3611734,174557952162.83792,4019373.597793829,3123053285.485805,9503169791581.459,1296.8510108410023,49280.33841195809,78133976.55215955
18,0.087,11019,18,3,3,973,18,76531.02620605259,59464607.36210286,180945443031.0446,4019373.597793829,3123053285.485805,9503169791581.459,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.102,11843,18,1,1,11175,18,79341.77497086249,61648559.152360156,187591011576.384,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.095,13011,18,1,1,12660,18,83163.38246811931,64617948.177728705,196626594868.05566,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.066,10045,18,5,5,452,18,73069.35315690048,56774887.40291168,172760867512.33923,4019373.597793829,3123053285.485805,9503169791581.459,1154.918005170963,43886.88419649659,69582654.89354534
18,0.094,10803,18,1,1,5459,18,75776.98834564965,58878719.944569774,179162640402.14163,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.078,9811,18,1,1,6039,18,72212.98828557467,56109491.89789152,170736128936.1039,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.093,9613,18,1,1,5303,18,71480.36145734931,55540240.85236041,169003949288.43073,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.124,13749,18,2,2,2337,18,85490.05906068643,66425775.890153356,202127651729.60242,4019373.597793829,3123053285.485805,9503169791581.459,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.13,13545,18,2,2,6148,18,84853.29136338424,65931007.38934956,200622115755.39526,4019373.597793829,3123053285.485805,9503169791581.459,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.084,9595,18,1,1,4681,18,71413.3864458255,55488201.26840641,168845597522.7095,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.117,12395,18,2,2,2327,18,81170.29716736817,63069320.89904507,191914261574.99243,4019373.597793829,3123053285.485805,9503169791581.459,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.139,11087,18,1,1,5912,18,76766.87611090681,59647862.738174595,181503072630.93753,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.119,11279,18,2,2,2739,18,77428.92861769642,60162277.535950124,183068390516.89297,4019373.597793829,3123053285.485805,9503169791581.459,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.119,12485,18,3,3,1549,18,81464.53561879089,63297944.175800525,192609941609.46768,4019373.597793829,3123053285.485805,9503169791581.459,1508.1817674341296,57310.90716249692,90866443.30613887
18,0.085,10545,18,2,2,878,18,74866.38259257587,58171179.27443145,177009657885.31342,4019373.597793829,3123053285.485805,9503169791581.459,1873.7036611400056,71200.7391233202,112888771.8800242
18,0.071,10659,18,1,1,9098,18,75270.10129816932,58484868.70867756,177964186573.41495,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
18,0.075,9695,18,1,1,2610,18,71784.6793626848,55776695.864806086,169723460589.04953,4019373.597793829,3123053285.485805,9503169791581.459,2765.5378781627746,105090.43937018544,166620891.621429
19,0.403,15455,19,2,2,1649,19,93124.64995624326,72357853.01600102,242047448299.31848,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.204,15769,19,4,4,12948,19,94066.1338074047,73089385.96835345,244494531471.12872,4359080.083538608,3387005224.909498,11330020694291.627,1811.8108219790156,68848.8112352026,115310887.95403247
19,0.29,17205,19,1,1,3428,19,98256.9023045265,76345613.09061709,255387080561.1723,6180863.705145109,4802531098.89775,16065158782547.95,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.208,15709,19,1,1,11376,19,93886.96191131012,72950169.40508796,244028831999.7533,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.186,16349,19,2,2,1619,19,95780.85479502541,74421724.17573474,248951394823.56976,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.143,17415,19,1,1,13294,19,98854.87284090024,76810236.19737948,256941311825.99255,6180863.705145109,4802531098.89775,16065158782547.95,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.241,15863,19,3,3,4656,19,94346.15249481675,73306960.48847261,245222349603.02032,4359080.083538608,3387005224.909498,11330020694291.627,2109.124835760793,80146.74375891013,134233141.0471599
19,0.424,15679,19,3,3,3101,19,93797.24764922408,72880461.42344712,243795648753.1673,4359080.083538608,3387005224.909498,11330020694291.627,2109.124835760793,80146.74375891013,134233141.0471599
19,0.314,15659,19,1,1,6994,19,93737.39045076746,72833952.38024631,243640069299.65442,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.21,14255,19,1,1,3537,19,89435.37916870047,69491289.61408027,232458380521.56537,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.21,14859,19,2,2,6602,19,91310.94088851725,70948601.0703779,237333297405.79358,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.364,15813,19,1,1,1886,19,94197.30998615226,73191309.85924031,244835481577.8773,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.531,18143,19,1,1,3790,19,100900.41062142946,78399619.0528507,262258026577.77515,6180863.705145109,4802531098.89775,16065158782547.95,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.315,14767,19,1,1,13099,19,91027.75354665137,70728564.50574811,236597243380.12466,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.248,12429,19,2,2,11835,19,83509.51165411869,64886890.55525022,217056001972.61725,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.522,16755,19,1,1,1174,19,96963.1229179583,75340346.5072536,252024318936.53012,6180863.705145109,4802531098.89775,16065158782547.95,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.518,15115,19,2,2,10174,19,92094.35893515496,71557316.89261541,239369539573.99927,4359080.083538608,3387005224.909498,11330020694291.627,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.7,16723,19,1,1,13961,19,96870.46291823397,75268349.6874678,251783479196.4266,6180863.705145109,4802531098.89775,16065158782547.95,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.645,16153,19,1,1,1480,19,95204.8514357498,73974169.5655776,247454260140.21786,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.671,15487,19,1,1,13189,19,93221.03238138603,72432742.16033694,242297963281.9538,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.692,17075,19,3,3,884,19,97884.89989760077,76056567.2204358,254420180461.14627,6180863.705145109,4802531098.89775,16065158782547.95,2109.124835760793,80146.74375891013,134233141.0471599
19,0.791,16431,19,3,3,1711,19,96020.8108607721,74608170.03881991,249575083110.66904,6180863.705145109,4802531098.89775,16065158782547.95,2109.124835760793,80146.74375891013,134233141.0471599
19,0.978,15245,19,3,3,4804,19,92489.64860448457,71864456.9656845,240396967390.85837,4359080.083538608,3387005224.909498,11330020694291.627,2109.124835760793,80146.74375891013,134233141.0471599
19,0.783,20089,19,1,1,19501,19,106175.04245180402,82498007.98505172,275967728314.7526,6180863.705145109,4802531098.89775,16065158782547.95,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.65,17523,19,2,2,8996,19,99160.99677135627,77048094.49134381,257736982105.18347,6180863.705145109,4802531098.89775,16065158782547.95,2623.9348018213077,99709.5224692097,166997706.52711532
19,0.343,14453,19,1,1,5580,19,90054.51835589243,69972360.76252842,234067632856.71344,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.582,17189,19,1,1,1368,19,98211.19341452442,76310097.28308547,255268275065.5833,6180863.705145109,4802531098.89775,16065158782547.95,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.68,16569,19,1,1,15078,19,96423.29158179661,74920897.55905597,250621201743.69937,6180863.705145109,4802531098.89775,16065158782547.95,3879.7659333880206,147431.1054687448,246923823.06454718
19,0.419,14863,19,1,1,1115,19,91323.23346653889,70958152.40350072,237365247991.85815,4359080.083538608,3387005224.909498,11330020694291.627,3879.7659333880206,147431.1054687448,246923823.06454718
