n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
11,0.013,853,11,0,0,0,0,16627.890043769577,12736963.773527496,40490475278.243034,467060.8670949125,357768624.194703,1137337115097.619,2914.411309338474,110747.629754862,594461217.9996966
11,0.019,1207,11,0,0,0,0,19783.820023149776,15154406.137732727,48175461435.45188,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
11,0.023,1191,11,0,0,0,0,19652.105050376635,15053512.468588501,47854723095.54184,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
11,0.019,1171,11,0,0,0,0,19486.210847334245,14926437.509058032,47450755117.07854,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
11,0.018,1163,11,0,0,0,0,19419.456828875806,14875303.930918867,47288202807.2545,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
11,0.018,1065,11,0,0,0,0,18582.292750730852,14234036.247059833,45249629583.548195,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
11,0.018,1063,11,0,0,0,0,18564.815182388607,14220648.429709673,45207070061.7434,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
11,0.017,1067,11,0,0,0,0,18599.753916275622,14247411.499867126,45292149162.99927,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
11,0.019,1193,11,0,0,0,0,19668.617603160932,15066161.084021274,47894932713.751564,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
11,0.02,1227,11,0,0,0,0,19947.24211888927,15279587.46306918,48573409600.25455,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
11,0.02,1167,11,0,0,0,0,19452.862438265012,14900892.627711,47369548606.2445,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
11,0.02,1275,11,0,0,0,0,20334.103240523422,15596257.185481464,49515473130.48238,667488.0860602041,511963362.0081765,1625396900924.7727,2914.411309338474,110747.629754862,594461217.9996966
11,0.017,1067,11,0,0,0,0,18599.753916275622,14247411.499867126,45292149162.99927,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
11,0.02,1099,11,0,0,0,0,18876.938751179554,14459735.083403539,45967120291.36482,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
11,0.018,1173,11,0,0,0,0,19502.863693355666,14939193.58911044,47491306362.508224,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
11,0.02,1219,11,0,0,0,0,19882.0342864315,15229638.263406528,48414622398.683624,667488.0860602041,511295873.92211634,1625396233436.6865,2914.411309338474,110747.629754862,594461217.9996966
12,0.032,1931,12,0,0,0,0,26143.44168591742,20261167.306586,70897745921.9973,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.029,1723,12,0,0,0,0,24694.040696096967,19137881.53947515,66967151612.72796,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.027,1513,12,0,0,0,0,23138.87364936078,17932627.078254603,62749732977.86026,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.028,1669,12,0,0,0,0,24303.6380382998,18835319.479682345,65908428405.114265,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.032,1807,12,0,0,0,0,25289.368215991537,19599260.36739344,68581605430.74205,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.03,1821,12,0,0,0,0,25387.233477023437,19675105.944693163,68847003785.50293,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.024,1239,12,0,0,0,0,20936.96655845483,16226149.082802495,56778436185.709694,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.025,1455,12,0,0,0,0,22690.59346813662,17585209.93780588,61534053161.40299,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.028,1525,12,0,0,0,0,23230.542343271038,18003670.316035055,62998327017.15814,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.028,1587,12,0,0,0,0,23698.521334235476,18366354.034032494,64267427543.27983,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.031,1741,12,0,0,0,0,24822.81175197407,19237679.107779905,67316362619.88468,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.032,1833,12,0,0,0,0,25470.818974766986,19739884.705444414,69073677207.19621,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.028,1645,12,0,0,0,0,24128.10012243258,18699277.59488525,65432391519.52186,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.034,1881,12,0,0,0,0,25802.455817150145,19996903.258291364,69973034869.13405,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.026,1351,12,0,0,0,0,21863.800665487342,16944445.51575269,59291894429.71849,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.032,1791,12,0,0,0,0,25177.05682440968,19512219.0389175,68277030975.696,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.03,1735,12,0,0,0,0,24779.962349966583,19204470.8212241,67200160397.81563,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.027,1545,12,0,0,0,0,23382.525681895644,18121457.403469123,63410486833.59075,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.032,1801,12,0,0,0,0,25247.309939161125,19566665.202849872,68467548641.26257,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.025,1423,12,0,0,0,0,22439.43723950841,17390563.860619016,60852948863.89187,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.028,1637,12,0,0,0,0,24069.303267839125,18653710.03257532,65272941799.47123,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.029,1635,12,0,0,0,0,24054.581619755223,18642300.755310297,65233018530.07369,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.032,1783,12,0,0,0,0,25120.713003040073,19468552.577356055,68124233575.1193,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.027,1489,12,0,0,0,0,22954.439148570502,17789690.34014214,62249569666.02963,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.026,1533,12,0,0,0,0,23291.454569741294,18050877.291549504,63163513361.31717,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.031,1803,12,0,0,0,0,25261.33713813402,19577536.282053865,68505588651.47719,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.034,1779,12,0,0,0,0,25092.493691984837,19446682.61128825,68047706330.95138,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.034,1949,12,0,0,0,0,26265.113879556608,20355463.25665637,71227705702.12257,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.029,1577,12,0,0,0,0,23623.667290398465,18308342.15005881,64064432733.14934,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.029,1633,12,0,0,0,0,24039.850964971236,18630884.49785271,65193070835.63137,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
13,0.051,2551,13,0,0,0,0,31280.223187873464,24242172.970601935,93778328078.80696,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.053,2657,13,0,0,0,0,31923.9598290916,24741068.86754599,95708255035.33542,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.04,2245,13,0,0,0,0,29342.827273254657,22740691.13677236,87970001565.00838,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.05,2613,13,0,0,0,0,31658.33630533598,24535210.636635385,94911913851.7514,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.03,1615,13,0,0,0,0,24883.982043516487,19285086.083725277,74602352354.33673,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.037,2001,13,0,0,0,0,27701.12539788071,21468372.18335755,83048167850.72415,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.047,2395,13,0,0,0,0,30307.998072008642,23488698.5058067,90863590375.86841,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.048,2639,13,0,0,0,0,31815.563510457036,24657061.720604204,95383282113.29477,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.053,2687,13,0,0,0,0,32103.807635398603,24880450.917433918,96247440017.57846,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.039,2087,13,0,0,0,0,28290.622841940327,21925232.702503752,84815485314.497,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.042,2197,13,0,0,0,0,29027.200842853494,22496080.653211456,87023751317.28067,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.036,1761,13,0,0,0,0,25985.439340239325,20138715.488685478,77904529040.11288,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.033,1795,13,0,0,0,0,26235.311324948707,20332366.276835248,78653646999.3755,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.051,2713,13,0,0,0,0,32258.865267662455,25000620.582438402,96712303884.50891,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.038,1929,13,0,0,0,0,27197.776356097238,21078276.67597536,81539123900.014,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.048,2243,13,0,0,0,0,29329.743932063186,22730551.54734897,87930777616.53296,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.041,2217,13,0,0,0,0,29159.12672208226,22598323.20961375,87419266026.68967,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.053,2801,13,0,0,0,0,32778.237318416745,25403133.921772975,98269384928.27463,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.046,2611,13,0,0,0,0,31646.2095731871,24525812.419220004,94875557823.88194,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.047,2569,13,0,0,0,0,31390.46682335474,24327611.788099926,94108839269.68527,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.053,2651,13,0,0,0,0,31887.868634644346,24713098.19184937,95600053381.74419,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.049,2703,13,0,0,0,0,32199.31601937919,24954469.91501887,96533774821.31094,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.053,2719,13,0,0,0,0,32294.54214762586,25028270.16441004,96819263420.37737,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.046,2515,13,0,0,0,0,31058.562864911488,24070386.220306404,93113788878.9447,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.052,2261,13,0,0,0,0,29447.284902821364,22821645.79968656,88283166269.65277,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.05,2331,13,0,0,0,0,29899.999862996006,23172499.893821906,89640408889.26106,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.037,1947,13,0,0,0,0,27324.482175528512,21176473.686034597,81918988833.60971,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.035,1707,13,0,0,0,0,25583.572772988304,19827268.899065934,76699730258.42834,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.039,1777,13,0,0,0,0,26103.32384637653,20230075.98094181,78257947614.70377,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.048,2467,13,0,0,0,0,30760.533060598227,23839413.121963628,92220293439.4049,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
14,0.066,2979,14,0,0,0,0,35081.36023847281,27328379.625770316,115506746758.22102,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.073,3307,14,0,0,0,0,36963.460301753425,28831499.03536767,121703671581.93523,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.078,3765,14,0,0,0,0,39441.627714558395,30764469.617355548,129863136915.2921,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.056,2421,14,0,0,0,0,31623.342716014322,24634583.975775156,104121089202.84308,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.091,3951,14,0,0,0,0,40404.695219981375,31515662.271585472,133034075199.59747,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.079,3393,14,0,0,0,0,37441.295540509804,29204210.521597646,123276963218.95015,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.066,2883,14,0,0,0,0,34511.102891391885,26884149.15239428,113629152202.92055,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.053,2507,14,0,0,0,0,32180.512261753556,25068619.05190602,105955591661.80179,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.084,3725,14,0,0,0,0,39231.42953942493,30600515.040751442,129171051015.73814,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.084,3347,14,0,0,0,0,37186.47255520022,29005448.593056172,122437948346.89893,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.086,3925,14,0,0,0,0,40271.45680711858,31411736.30955249,132595382395.7102,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.075,2867,14,0,0,0,0,34415.141959752036,26809395.586646836,113313197093.02,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.081,3475,14,0,0,0,0,37891.297762477974,29555212.25473282,124758613534.86923,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.063,3205,14,0,0,0,0,36388.59719219277,28346717.212718166,119810875410.58519,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.079,3633,14,0,0,0,0,38743.64872599575,30220046.006276686,127565013176.29005,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.057,2829,14,0,0,0,0,34186.155931799505,26631015.470871814,112559251665.5312,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.062,2897,14,0,0,0,0,34594.850500533576,26949388.539915655,113904894472.17632,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.066,2699,14,0,0,0,0,33390.917646264985,26011524.846440423,109940898596.11566,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.078,3771,14,0,0,0,0,39473.06095519076,30788987.545048796,129966632117.4038,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.093,3135,14,0,0,0,0,35988.77385614635,28035254.833938006,118494441483.54224,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.107,3713,14,0,0,0,0,39168.150248631035,30551157.193932205,128962701419.62762,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.076,3561,14,0,0,0,0,38357.58323573683,29918914.923874725,126293877106.99294,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.074,3041,14,0,0,0,0,35444.778914616916,27611482.77448658,116703316922.75386,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.069,3015,14,0,0,0,0,35292.832847565485,27493116.788253512,116203028571.09041,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.082,3027,14,0,0,0,0,35363.04287529322,27547810.39985342,116434197825.57506,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.072,3353,14,0,0,0,0,37219.80921417785,29031451.18705872,122547710630.04913,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.066,2617,14,0,0,0,0,32879.421764912695,25613069.55486699,108256778458.42387,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.081,3365,14,0,0,0,0,37286.39317140594,29083386.673696637,122766940972.58093,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.094,3949,14,0,0,0,0,40394.46170519064,31507680.1300487,133000380942.80838,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.095,3697,14,0,0,0,0,39083.61858224986,30485222.49415489,128684377526.80095,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
15,0.169,5843,15,0,0,0,0,50866.08418643098,40082474.33890761,182984430466.2463,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.109,4091,15,0,0,0,0,42558.5744998696,33536156.705897246,153099194500.0429,1515004.1199615784,1193823246.529724,5450039461050.903,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.146,5087,15,0,0,0,0,47459.94636106351,37398437.73251804,170731272000.57718,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.144,5169,15,0,0,0,0,47841.11625552557,37698799.60935415,172102483430.83755,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.126,4279,15,0,0,0,0,43525.98905693424,34298479.37686418,156579348409.67786,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.159,4777,15,0,0,0,0,45990.41437016841,36240446.523692705,165444812885.29895,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.119,4519,15,0,0,0,0,44730.60836753434,35247719.39361706,160912817006.7672,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.115,4115,15,0,0,0,0,42683.29448092294,33634436.050967276,153547859166.60464,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.189,4821,15,0,0,0,0,46201.83806973973,36407048.398954906,166205383427.96802,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.193,5365,15,0,0,0,0,48740.134501211935,38407225.986955,175336590091.4318,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.17,4979,15,0,0,0,0,46953.19864157259,36999120.5295592,168908309916.42584,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.14,4709,15,0,0,0,0,45661.74414971172,35981454.389972836,164262462522.31335,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.087,3031,15,0,0,0,0,36629.21923575639,28827195.53854028,131769037548.22914,1515004.1199615784,1192308242.4097621,5450037946046.783,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.096,3401,15,0,0,0,0,38801.91238291695,30575906.957738556,139585068360.40823,1515004.1199615784,1193823246.529724,5450039461050.903,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.144,4759,15,0,0,0,0,45903.64233261885,36172070.15810365,165132661239.94708,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.368,5333,15,0,0,0,0,48594.491548949045,38292459.34057185,174812657630.39212,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.126,3793,15,0,0,0,0,40978.379787304955,32290963.272396304,147414639965.73596,1515004.1199615784,1193823246.529724,5450039461050.903,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.179,5177,15,0,0,0,0,47878.141170020725,37727975.24197633,172235675969.64447,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.311,5443,15,0,0,0,0,49093.32993154342,38685543.986056216,176607166855.81595,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.164,4643,15,0,0,0,0,45340.46348291055,35728285.22453351,163106695162.29883,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.372,5117,15,0,0,0,0,47599.75267014541,37508605.10407458,171234207861.51703,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.313,5345,15,0,0,0,0,48649.15872769373,38335537.077422656,175009316027.19595,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.198,4675,15,0,0,0,0,45496.51912132327,35851257.06760274,163668085970.58942,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.46,5949,15,0,0,0,0,51325.60680224787,40444578.16017132,184637506095.84323,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.138,3199,15,0,0,0,0,37631.28109431265,29653449.50231837,135373867457.93408,1515004.1199615784,1193823246.529724,5450039461050.903,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.22,4583,15,0,0,0,0,45046.40276570065,35496565.37937211,162048848195.66516,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.386,5571,15,0,0,0,0,49667.492787140334,39137984.31626658,178672646532.63174,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.311,5335,15,0,0,0,0,48603.60701333254,38299642.32650604,174845449383.19415,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
