n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
21,0.001,1273,21,11,11,49,21,28082.183363289863,21539034.639643326,69425419600.94255,1762401.4574261599,1351761917.8458645,4357049418282.473,2110.297352231917,59088.32586249368,6928106.2073773835
22,0.002,2391,22,12,12,296,22,39401.176722256125,30260103.722692706,106751814559.50496,2692095.825182106,2067529593.7398572,7293845976532.09,2832.7572041120293,79317.20171513682,9716357.21010426
22,0.001,1059,22,1,1,1006,22,26214.485702591555,20106510.53388772,71024347910.74495,1889888.1035024517,1449544175.3863804,5120377782664.885,10815.327162138667,302829.16053988267,37096572.166135624
22,0.002,2921,22,13,13,2138,22,43552.10304842828,33448015.14119292,117998151706.87746,2692095.825182106,2067529593.7398572,7293845976532.09,2717.9534102023517,76102.69548566584,9322580.196994066
22,0.002,1935,22,4,4,1629,22,35443.11271510528,27184867.452485748,96027974650.23407,1889888.1035024517,1449544175.3863804,5120377782664.885,5011.824899681387,140331.09719107885,17190559.405907158
22,0.001,1135,22,6,6,47,22,27139.641302192103,20816104.878781345,73530922860.30069,1889888.1035024517,1449544175.3863804,5120377782664.885,4047.1235724390176,113319.4600282925,13881633.85346583
22,0.004,5467,22,7,7,1096,22,59590.79365574116,45765729.527609214,161452674335.94424,3826796.770818934,2938979919.988941,10368154791798.904,3736.0759826493077,104610.12751418061,12814740.620487126
22,0.003,2785,22,49,49,130,22,42525.60131681903,32659661.81131702,115216993081.33154,2692095.825182106,2067529593.7398572,7293845976532.09,1400.598666337664,39216.762657454594,4804053.425538188
22,0.003,2439,22,8,8,2011,22,39794.934079309285,30562509.37290953,107818643417.38109,2692095.825182106,2067529593.7398572,7293845976532.09,3487.375992652958,97646.52779428283,11961699.654799646
22,0.003,2297,22,1,1,549,22,38618.44759408121,29658967.75225437,104631122699.70949,2692095.825182106,2067529593.7398572,7293845976532.09,10815.327162138667,302829.16053988267,37096572.166135624
22,0.002,1905,22,4,4,1051,22,35167.109385276315,26973172.898506932,95280183648.5453,1889888.1035024517,1449544175.3863804,5120377782664.885,5011.824899681387,140331.09719107885,17190559.405907158
22,0.003,2331,22,2,2,675,22,38903.379295819504,29877795.29918938,105403104115.40434,2692095.825182106,2067529593.7398572,7293845976532.09,7289.214851301245,204098.01583643488,25002006.93996327
22,0.001,1173,22,2,2,162,22,27590.598022903105,21161988.683566682,74752724706.34264,1889888.1035024517,1449544175.3863804,5120377782664.885,7289.214851301245,204098.01583643488,25002006.93996327
22,0.002,2387,22,4,6,1996,22,39368.18594158642,30234766.803138368,106662430789.9528,2692095.825182106,2067529593.7398572,7293845976532.09,4047.1235724390176,113319.4600282925,13881633.85346583
22,0.002,1341,22,36,36,249,22,29501.877140783632,22627939.766981047,79931058340.76784,1889888.1035024517,1449544175.3863804,5120377782664.885,1629.2090551652498,45617.853544626996,5588187.059216807
22,0.003,2561,22,82,82,573,22,40778.6344624464,31317991.267158836,110483837952.63594,2692095.825182106,2067529593.7398572,7293845976532.09,1087.4338065856737,30448.146584398863,3729897.9565888606
22,0.001,1679,22,5,5,709,22,33013.852289007045,25321624.705668405,89446245768.48268,1889888.1035024517,1449544175.3863804,5120377782664.885,4453.809977649518,124706.67937418651,15276568.223337848
22,0.005,4109,22,2,2,3836,22,51659.13586497276,39674216.34429908,139962989710.57913,3826796.770818934,2938979919.988941,10368154791798.904,7289.214851301245,204098.01583643488,25002006.93996327
22,0.008,7843,22,50,50,397,22,71379.46156679766,54890805.9448674,193392443852.23422,3826796.770818934,2942806716.75976,10368158618595.674,1386.8587039834013,38832.04371153523,4756925.354663067
22,0.005,4829,22,119,119,859,22,56004.45424623185,43011420.86110606,151736004138.75375,3826796.770818934,2938979919.988941,10368154791798.904,907.7736922968882,25417.66338431287,3113663.7645783266
22,0.003,2051,22,3,3,1795,22,36490.70127868245,27988367.880749438,98866263962.9047,2692095.825182106,2064837497.9146752,7293843284436.265,5843.197318741113,163609.52492475117,20042166.80328202
22,0.002,2579,22,6,6,1551,22,40921.76995112801,31427919.32246631,110871642947.70837,2692095.825182106,2067529593.7398572,7293845976532.09,4047.1235724390176,113319.4600282925,13881633.85346583
22,0.001,1905,22,4,4,369,22,35167.109385276315,26973172.898506932,95280183648.5453,1889888.1035024517,1449544175.3863804,5120377782664.885,5011.824899681387,140331.09719107885,17190559.405907158
22,0.003,2477,22,4,4,1732,22,40103.918491246586,30799809.40127738,108655792187.76988,2692095.825182106,2067529593.7398572,7293845976532.09,5011.824899681387,140331.09719107885,17190559.405907158
22,0.002,1899,22,2,2,648,22,35111.64854005437,26930634.4302217,95129920530.239,1889888.1035024517,1449544175.3863804,5120377782664.885,7289.214851301245,204098.01583643488,25002006.93996327
22,0.0,659,22,1,1,537,22,20674.52694621259,15857362.167745057,56014632954.35581,1322788.1012895145,1014578473.6890576,3583902556169.2524,10815.327162138667,302829.16053988267,37096572.166135624
22,0.002,2071,22,9,9,231,22,36668.2970986865,28124583.874692544,99347434085.81175,2692095.825182106,2064837497.9146752,7293843284436.265,3280.527664334029,91854.77460135281,11252209.888665719
22,0.001,859,22,2,2,287,22,23607.417661172352,18106889.346119195,63960875077.38562,1322788.1012895145,1014578473.6890576,3583902556169.2524,7289.214851301245,204098.01583643488,25002006.93996327
22,0.002,3011,22,158,158,273,22,44218.31172783709,33959663.40697889,119803148189.68579,2692095.825182106,2067529593.7398572,7293845976532.09,791.5110737517853,22162.310065049987,2714882.9829686233
22,0.003,2193,22,34,34,672,22,37733.54623038175,28979363.504933182,102233609880.56216,2692095.825182106,2067529593.7398572,7293845976532.09,1677.8731607493148,46980.44850098081,5755104.94137015
22,0.001,2105,22,45,45,76,22,36968.25323235163,28391618.482446052,100160158704.59128,2692095.825182106,2067529593.7398572,7293845976532.09,1460.1249266807156,40883.49794706004,5008228.498514854
23,0.004,2515,23,3,3,1754,23,41319.269811491286,31733199.21522531,122214136248.42892,2877843.951097882,2210184154.4431734,8512086838557.315,8233.040921196774,230525.14579350967,29737743.80736275
23,0.001,1153,23,1,1,464,23,27969.46623736325,21452580.604057614,82728059267.40678,2020311.5550558264,1549578962.727819,5975675497232.568,15256.105552845516,427170.95547967445,55105053.256878
23,0.004,3109,23,11,11,801,23,45942.870724091394,35284124.71610219,135889823027.71753,2877843.951097882,2210184154.4431734,8512086838557.315,4161.992221142749,116535.78219199699,15033115.90276761
23,0.003,2933,23,36,36,33,23,44622.86179752627,34270357.86050017,131985500624.72319,2877843.951097882,2210184154.4431734,8512086838557.315,2283.1205866932114,63927.37642740992,8246631.559135879
23,0.001,1695,23,12,12,228,23,33916.907920401994,26014268.37494833,100319396330.0571,2020311.5550558264,1549578962.727819,5975675497232.568,3978.736897816044,111404.63313884923,14371197.674911551
23,0.002,1481,23,16,16,74,23,31702.140432443095,24315541.711683854,93768559268.93976,2020311.5550558264,1549578962.727819,5975675497232.568,3437.073138881199,96238.04788867358,12414708.177638892
23,0.002,1615,23,14,14,635,23,33106.29130652521,25392525.432104833,97921755320.14896,2020311.5550558264,1549578962.727819,5975675497232.568,3678.099762005286,102986.793336148,13285296.340363093
23,0.003,2363,23,16,16,360,23,40050.497470746224,30758782.0575331,118461361418.97318,2877843.951097882,2210184154.4431734,8512086838557.315,3437.073138881199,96238.04788867358,12414708.177638892
23,0.001,1031,23,28,28,49,23,26447.131660259372,20284949.983418938,78225299577.58351,2020311.5550558264,1549578962.727819,5975675497232.568,2589.98286916114,72519.52033651192,9355018.123410039
23,0.002,2365,23,2,2,1824,23,40067.45253819448,30771803.549333356,118511511117.47162,2877843.951097882,2210184154.4431734,8512086838557.315,10275.617046546295,287717.27730329626,37115528.772125214
23,0.003,2301,23,7,7,1944,23,39521.28478274724,30352346.713149883,116896056130.40979,2877843.951097882,2210184154.4431734,8512086838557.315,5256.802625546457,147190.4735153008,18987571.083473805
23,0.004,5043,23,67,67,3656,23,58519.23552124855,44942772.88031889,173088194824.74896,4090795.290565323,3141730783.154168,12099754310434.113,1678.7222981233485,47004.22434745376,6063544.940821535
23,0.001,2247,23,4,4,1642,23,39054.518589815845,29993870.276978567,115515455084.9573,2877843.951097882,2210184154.4431734,8512086838557.315,7055.751162273585,197561.03254366037,25485373.198132187
23,0.003,2619,23,80,80,520,23,42165.39772367197,32383025.451780073,124716813387.07697,2877843.951097882,2210184154.4431734,8512086838557.315,1537.3544551086327,43045.924743041716,5552924.291852381
23,0.006,5839,23,3,3,2631,23,62970.24599664868,48361148.925426185,186253393608.88745,4090795.290565323,3141730783.154168,12099754310434.113,8233.040921196774,230525.14579350967,29737743.80736275
23,0.002,1969,23,3,3,87,23,36557.400752480375,28039526.377152447,108129443388.2857,2020311.5550558264,1549578962.727819,5975675497232.568,8233.040921196774,230525.14579350967,29737743.80736275
23,0.004,3143,23,27,30,60,23,46193.52755749077,35476629.16415291,136631215809.5462,2877843.951097882,2210184154.4431734,8512086838557.315,2502.278929250473,70063.81001901324,9038231.492452709
23,0.004,2097,23,74,74,46,23,37727.67642689967,28974855.495858945,111590921335.48384,2877843.951097882,2210184154.4431734,8512086838557.315,1597.0319238812517,44716.89386867505,5768479.309059082
23,0.005,5635,23,6,6,922,23,61860.05222679109,47508520.11017556,182969662476.40268,4090795.290565323,3141730783.154168,12099754310434.113,5696.446822723757,159500.51103626518,20575565.92367821
23,0.004,3103,23,6,6,1747,23,45898.495139922496,35250044.26746048,135758568924.86276,2877843.951097882,2210184154.4431734,8512086838557.315,5696.446822723757,159500.51103626518,20575565.92367821
23,0.001,1119,23,12,12,715,23,27553.657121585627,21133655.012256175,81498179480.56885,2020311.5550558264,1549578962.727819,5975675497232.568,3978.736897816044,111404.63313884923,14371197.674911551
23,0.002,2965,23,26,26,147,23,44865.75069004391,34456896.529953726,132703917391.01189,2877843.951097882,2210184154.4431734,8512086838557.315,2687.7993146560116,75258.38081036833,9708331.124537515
23,0.004,3187,23,43,43,448,23,46515.90301046343,35724213.512035914,137584737924.34872,2877843.951097882,2210184154.4431734,8512086838557.315,2090.56790980009,58535.90147440252,7551131.290197926
23,0.001,1253,23,10,10,589,23,29158.114183935333,22364273.579078402,86243840975.12975,2020311.5550558264,1549578962.727819,5975675497232.568,4370.429886216211,122372.03681405392,15785992.749012955
23,0.002,2173,23,19,19,86,23,38405.66908315456,29495553.8558627,113596288014.15454,2877843.951097882,2210184154.4431734,8512086838557.315,3149.025374335242,88172.71048138678,11374279.652098894
23,0.003,3131,23,27,39,31,23,46105.215968064396,35408805.86347346,136370007790.34087,2877843.951097882,2210184154.4431734,8512086838557.315,2194.168449898374,61436.716597154475,7925336.4410329275
23,0.002,2295,23,20,20,1332,23,39469.69430465661,30312725.225976273,116743461814.31332,2877843.951097882,2210184154.4431734,8512086838557.315,3068.6335712876376,85921.73999605385,11083904.459490947
23,0.004,4257,23,12,12,720,23,53763.92744852576,41290696.280467786,159022944607.2495,4090795.290565323,3141730783.154168,12099754310434.113,3978.736897816044,111404.63313884923,14371197.674911551
23,0.001,1593,23,15,43,462,23,32879.87077900799,25218860.88749913,97252048910.27907,2020311.5550558264,1549578962.727819,5975675497232.568,2090.56790980009,58535.90147440252,7551131.290197926
23,0.002,1413,23,2,2,747,23,30965.259702045052,23750354.191468555,91589014181.44916,2020311.5550558264,1549578962.727819,5975675497232.568,10275.617046546295,287717.27730329626,37115528.772125214
24,0.002,1565,24,6,6,931,24,33290.84331761159,25534076.824608088,107089019349.63675,2153607.235434907,1651816749.5785737,6927661300337.182,8027.102501474983,224758.87004129952,30173878.30304446
24,0.009,8489,24,20,20,2732,24,77565.00270907918,59647487.08328189,249509006459.49277,6189299.096264619,4759571005.027493,19909570221788.43,4314.94336028638,120818.41408801865,16219872.091316503
24,0.004,5931,24,3,3,3227,24,64830.04777004244,49789476.68739259,208543482425.33496,4360603.34688781,3348943370.409838,14027066749374.994,11610.853100555763,325103.8868155614,43645196.804989114
24,0.002,2717,24,16,16,349,24,43871.664190182375,33693438.098060064,141125140960.38135,3067680.9782087277,2355978991.2643027,9868030275634.445,4834.928896372375,135378.0090984265,18174497.72146376
24,0.002,1613,24,4,4,1164,24,33797.86458210591,25922962.134475235,108719990649.64542,2153607.235434907,1651816749.5785737,6927661300337.182,9947.666304208013,278534.65651782433,37393277.63751792
24,0.002,2577,24,12,12,753,24,42725.82374137086,32813432.63337282,137439233488.17703,3067680.9782087277,2355978991.2643027,9868030275634.445,5600.675974573076,156818.92728804614,21052940.988420192
24,0.003,3223,24,53,53,848,24,47784.5980541701,36698571.30560264,153712157051.90884,3067680.9782087277,2355978991.2643027,9868030275634.445,2642.1325347243965,73979.7109722831,9931776.198029006
24,0.001,1697,24,10,10,1088,24,34667.325004819344,26589838.278696436,111516845723.07773,2153607.235434907,1651816749.5785737,6927661300337.182,6153.504881193558,172298.13667341962,23131024.848406583
24,0.004,3589,24,6,6,2188,24,50426.100150064274,38727244.91524936,162209267031.92255,3067680.9782087277,2355978991.2643027,9868030275634.445,8027.102501474983,224758.87004129952,30173878.30304446
24,0.01,10365,24,163,163,1983,24,85710.56973728769,65911428.127974235,275711446545.5241,6189299.096264619,4759571005.027493,19909570221788.43,1516.978027026586,42475.38475674441,5702320.403592937
24,0.003,2161,24,16,16,70,24,39123.64292568116,30046957.76692313,125851839101.32924,3067680.9782087277,2355978991.2643027,9868030275634.445,4834.928896372375,135378.0090984265,18174497.72146376
24,0.002,3073,24,4,4,235,24,46658.85319452765,35833999.253397234,150090892508.2671,3067680.9782087277,2355978991.2643027,9868030275634.445,9947.666304208013,278534.65651782433,37393277.63751792
24,0.003,4145,24,44,44,2389,24,54193.17468956397,41620358.16158513,174327086932.49808,4360603.34688781,3348943370.409838,14027066749374.994,2900.5258740812365,81214.72447427463,10903076.760671368
24,0.005,6429,24,117,117,949,24,67497.88248575522,51905871.63154577,217125365937.35028,4360603.34688781,3353303973.756726,14027071109978.342,1785.184584522426,49985.16836662793,6710508.853219799
24,0.008,6825,24,43,43,59,24,69546.31111276013,53481113.24571254,223714695837.12674,4360603.34688781,3353303973.756726,14027071109978.342,2933.9434682062665,82150.41710977546,11028693.496987356
24,0.005,5561,24,544,544,95,24,62774.5793358873,48210876.92996144,201931509119.46085,4360603.34688781,3348943370.409838,14027066749374.994,847.0380451193345,23717.065263341367,3184016.0116035785
24,0.006,6127,24,42,42,489,24,65892.92571906075,50605766.95223865,211962518451.15448,4360603.34688781,3348943370.409838,14027066749374.994,2968.5637736574986,83119.78566240997,11158831.225178538
24,0.001,1031,24,2,2,841,24,27016.440575399283,20721609.92133125,86905702566.16772,2153607.235434907,1651816749.5785737,6927661300337.182,14497.00541780109,405916.15169843053,54494243.3655143
24,0.002,1443,24,4,4,162,24,31966.014757824778,24517933.319251604,102827349258.54277,2153607.235434907,1651816749.5785737,6927661300337.182,9947.666304208013,278534.65651782433,37393277.63751792
24,0.003,3165,24,28,28,557,24,47352.48212190288,36366706.26962142,152322138620.23776,3067680.9782087277,2355978991.2643027,9868030275634.445,3639.1316435130075,101895.68601836421,13679495.847965395
24,0.005,6167,24,7,7,405,24,66107.740712191,50770744.866962686,212653529306.23605,4360603.34688781,3348943370.409838,14027066749374.994,7405.611643908854,207357.1260294479,27837694.169453382
24,0.003,2679,24,148,148,198,24,43563.628922339056,33456867.012356393,140134261735.77045,3067680.9782087277,2355978991.2643027,9868030275634.445,1589.8753171013989,44516.508878839166,5976341.316984158
24,0.003,3815,24,33,33,1509,24,51990.24222825628,39928506.03130082,167240755473.0724,3067680.9782087277,2355978991.2643027,9868030275634.445,3351.0660569017573,93829.84959324921,12596657.307893706
24,0.003,3363,24,4,4,2229,24,48811.8855308085,37487528.08766092,157016706642.7099,3067680.9782087277,2355978991.2643027,9868030275634.445,9947.666304208013,278534.65651782433,37393277.63751792
24,0.009,8049,24,6,6,2943,24,75527.48989396874,58080639.72846196,242954790248.6915,4360603.34688781,3353303973.756726,14027071109978.342,8027.102501474983,224758.87004129952,30173878.30304446
24,0.004,2917,24,4,4,1340,24,45458.529911387384,34912150.97194551,146229726180.11343,3067680.9782087277,2355978991.2643027,9868030275634.445,9947.666304208013,278534.65651782433,37393277.63751792
24,0.004,5377,24,2,2,4119,24,61726.932738687516,47406284.34331201,198561468879.69333,4360603.34688781,3348943370.409838,14027066749374.994,14497.00541780109,405916.15169843053,54494243.3655143
24,0.002,2933,24,13,13,76,24,45583.09394124149,35007816.14687346,146630420263.55527,3067680.9782087277,2355978991.2643027,9868030275634.445,5375.585334245314,150516.3893588688,20206825.271428134
24,0.003,2301,24,40,40,535,24,40371.79255360598,31005536.68116939,129866851876.24821,3067680.9782087277,2355978991.2643027,9868030275634.445,3041.713883791245,85167.98874615485,11433802.489171289
24,0.003,4371,24,44,44,594,24,55651.58360071822,42740416.20535159,179018455882.44955,4360603.34688781,3348943370.409838,14027066749374.994,2900.5258740812365,81214.72447427463,10903076.760671368
25,0.015,13007,25,56,56,600,25,97998.00535233399,75360466.11594483,341686215331.7956,6580282.026017936,5060236878.007792,22943239030245.83,3612.5267718228124,101150.74961103874,14110529.570739904
25,0.008,8827,25,16,16,5592,25,80726.0144392879,62078305.1038124,281464569134.9598,6580282.026017936,5060236878.007792,22943239030245.83,6807.8982720828935,190621.15161832102,26591650.65075578
25,0.01,7939,25,18,18,2605,25,76556.68886314082,58872093.735755295,266927527575.0029,4636098.572422121,3565159802.1926107,16164522629014.174,6410.614055795447,179497.1935622725,25039858.501937017
25,0.007,6131,25,58,58,2542,25,67274.11412961966,51733793.76567752,234562299141.75034,4636098.572422121,3565159802.1926107,16164522629014.174,3549.8375715222865,99395.45200262402,13865665.55436605
25,0.005,3813,25,14,14,2971,25,53048.87314644293,40741534.57646817,184963596240.2693,3261520.7833309933,2504847961.5982027,11371827100491.975,7291.778879314001,204169.80862079203,28481688.302600488
25,0.005,3747,25,5,5,440,25,52587.55348349834,40387241.075326726,183355129578.98825,3261520.7833309933,2504847961.5982027,11371827100491.975,12465.945322468766,349046.46902912547,48691982.429563
25,0.002,2683,25,5,5,174,25,44495.61109858312,34172629.323711835,155141245375.4302,3261520.7833309933,2504847961.5982027,11371827100491.975,12465.945322468766,349046.46902912547,48691982.429563
25,0.006,6097,25,34,34,811,25,67087.25399938191,51590098.32552469,233910780465.7549,4636098.572422121,3565159802.1926107,16164522629014.174,4641.431464296775,129960.0810003097,18129431.299543202
25,0.007,6915,25,1,1,233,25,71447.50193317902,54943128.98661467,249113504327.84766,4636098.572422121,3565159802.1926107,16164522629014.174,30410.169731685823,851484.752487203,118782122.97196482
25,0.003,3135,25,26,26,497,25,48099.692445425186,36940563.79808654,167707466060.53595,3261520.7833309933,2504847961.5982027,11371827100491.975,5316.639068830425,148865.8939272519,20766792.20285164
25,0.01,7477,25,72,72,2354,25,74295.06695784547,57132906.49058317,259042009634.57626,4636098.572422121,3565159802.1926107,16164522629014.174,3185.598405362094,89196.75535013864,12442947.37134434
25,0.001,1365,25,2,2,188,25,31730.999444163364,24337676.5736733,110635301714.98497,2289714.649926263,1756211136.4934437,7983463350455.854,20464.924595006538,573017.8886601831,79935995.46809554
25,0.005,4501,25,7,7,261,25,57638.432399150784,44266316.0825478,200965847262.55267,4636098.572422121,3560523703.6201887,16164517992915.602,10442.661226480117,292394.51434144325,40789034.75063134
25,0.008,7443,25,2,2,412,25,74125.90220385788,57002818.79476671,258452188807.61414,4636098.572422121,3565159802.1926107,16164522629014.174,20464.924595006538,573017.8886601831,79935995.46809554
25,0.002,1717,25,3,3,1308,25,35590.68437840186,27298054.918234225,124092722366.85175,2289714.649926263,1756211136.4934437,7983463350455.854,16385.861034401452,458804.10896324064,64003173.20037207
25,0.006,6721,25,37,37,376,25,70437.82069259533,54166684.11260581,245593084085.1479,4636098.572422121,3565159802.1926107,16164522629014.174,4448.1330591812775,124547.72565707577,17374407.72916207
25,0.004,3211,25,70,70,1711,25,48679.50286795985,37385858.20259316,169729070187.61237,3261520.7833309933,2504847961.5982027,11371827100491.975,3230.526681664782,90454.74708661389,12618437.218582638
25,0.004,2853,25,36,72,1395,24,45884.33738428314,35239171.111129455,159983267321.6342,3261520.7833309933,2504847961.5982027,11371827100491.975,3185.598405362094,89196.75535013864,12442947.37134434
25,0.004,3929,25,2,2,3201,25,53850.105354870975,41356880.91254091,187757223737.03586,3261520.7833309933,2504847961.5982027,11371827100491.975,20464.924595006538,573017.8886601831,79935995.46809554
25,0.005,3769,25,62,62,1549,25,52741.77485012197,40505683.08489367,183892847666.02567,3261520.7833309933,2504847961.5982027,11371827100491.975,3433.7861976121817,96146.01353314109,13412368.887873182
25,0.002,1767,25,2,2,471,25,36105.50529536513,27692922.561545055,125887729409.65367,2289714.649926263,1756211136.4934437,7983463350455.854,20464.924595006538,573017.8886601831,79935995.46809554
25,0.002,1345,25,13,13,744,25,31497.51282499708,24158592.336772762,109821212558.9428,2289714.649926263,1756211136.4934437,7983463350455.854,7574.426742718711,212083.9487961239,29585710.857059285
25,0.002,2423,25,17,17,316,25,42283.594743707974,32473800.763167724,147428687583.47583,3261520.7833309933,2504847961.5982027,11371827100491.975,6600.293589939837,184808.22051831544,25780746.762305003
25,0.001,1671,25,3,3,351,25,35110.38704880948,26929666.866436873,122418087438.76321,2289714.649926263,1756211136.4934437,7983463350455.854,16385.861034401452,458804.10896324064,64003173.20037207
25,0.004,4135,25,7,7,1482,25,55244.36040062841,42427668.787682615,192618522611.89664,4636098.572422121,3560523703.6201887,16164517992915.602,10442.661226480117,292394.51434144325,40789034.75063134
25,0.002,1851,25,1,1,411,25,36954.272114956315,28380880.98428645,128847130229.42204,2289714.649926263,1758500851.14337,7983465640170.504,30410.169731685823,851484.752487203,118782122.97196482
25,0.004,2889,25,12,12,213,25,46173.06454258648,35460913.568706416,160989961910.31274,3261520.7833309933,2504847961.5982027,11371827100491.975,7892.664099239475,220994.5947787053,30828745.97162939
25,0.002,2679,25,50,50,685,25,44462.41315709078,34147133.30464572,155025495307.95477,3261520.7833309933,2504847961.5982027,11371827100491.975,3822.940964166343,107042.3469966576,14932407.406033736
25,0.003,4091,25,118,118,1863,25,54949.52833338571,42201237.76004022,191590542256.99594,3261520.7833309933,2504847961.5982027,11371827100491.975,2492.7929866793334,69798.20362702133,9736849.405969476
25,0.004,3691,25,49,49,578,25,52192.93465966597,40084173.81862346,181979226332.20956,3261520.7833309933,2504847961.5982027,11371827100491.975,3861.7660087064805,108129.44824378146,15084058.030007513
26,0.011,11309,26,17,17,1747,26,93186.32716948046,71660285.59333047,351077344325.49274,6979171.121507469,5366982592.439243,26293866679343.594,9305.818741146864,260562.9247521122,37716483.35786824
26,0.004,5219,26,8,8,4984,26,63297.03556647863,48612123.315055594,238470062367.85464,4917166.022102462,3776383504.974691,18525304976286.496,13740.363080133298,384730.1662437323,55689691.563780256
26,0.006,4693,26,32,32,1490,26,60021.443879744715,46096468.89964394,226129349302.2851,4917166.022102462,3776383504.974691,18525304976286.496,6741.37290219607,188758.44126148996,27322784.37260067
26,0.005,6243,26,91,91,1916,26,69230.87821578543,53238545.34793899,260825741367.77264,4917166.022102462,3781300670.9967933,18525309893452.52,3987.1235166119677,111639.4584651351,16159811.612828305
26,0.007,7689,26,21,21,2932,26,76833.79933802223,59085191.6909391,289469571828.614,4917166.022102462,3781300670.9967933,18525309893452.52,8353.691067186244,233903.34988121485,33857509.89530585
26,0.004,4691,26,16,16,195,26,60008.64807520373,46086641.721756466,226081141415.77625,4917166.022102462,3776383504.974691,18525304976286.496,9599.357397938224,268782.0071422703,38906195.53384362
26,0.001,1853,26,49,49,105,26,37706.929140960114,28958921.580257367,142059950572.26785,2428576.972965964,1865147115.2378604,9149605459801.918,5436.287604124894,152216.052915497,22033273.659518193
26,0.005,4325,26,38,38,1815,26,57619.213034628265,44251555.61059451,217079002246.84915,4917166.022102462,3776383504.974691,18525304976286.496,6180.800857128734,173062.42399960454,25050785.87394276
26,0.005,3433,26,2,2,566,26,51332.22381531907,39423147.890165046,193392921250.84302,3459282.4670336694,2656728934.681858,13032763671770.14,28902.8085060595,809278.638169666,117143082.87505916
26,0.001,1599,26,21,21,313,26,35025.76370484278,26864760.761614412,131958689113.90254,2428576.972965964,1862718538.2648945,9149603031224.945,8353.691067186244,233903.34988121485,33857509.89530585
26,0.008,9263,26,725,725,225,26,84334.39240882522,64853147.7623866,317727883709.22363,6979171.121507469,5366982592.439243,26293866679343.594,1433.9222873507097,40149.82404581987,5811687.030632426
26,0.01,8551,26,200,200,58,26,81027.5167278552,62310160.36372065,305269305639.3097,6979171.121507469,5366982592.439243,26293866679343.594,2694.7686457202312,75453.52208016647,10921897.321104098
26,0.008,6041,26,77,77,159,26,68101.26995904827,52369876.59850812,256569968241.50528,4917166.022102462,3781300670.9967933,18525309893452.52,4333.3201508406755,121332.96422353892,17562946.571357258
26,0.012,13455,26,2,2,10234,26,101646.12608502814,78165870.95938665,382949442164.44354,6979171.121507469,5366982592.439243,26293866679343.594,28902.8085060595,809278.638169666,117143082.87505916
26,0.004,5005,26,12,12,2590,26,61985.262291813415,47604681.4401127,233527988038.11203,4917166.022102462,3776383504.974691,18525304976286.496,11132.243282328598,311702.81190520077,45118982.023277804
26,0.006,8731,26,6,6,2265,26,81876.13662607256,62962749.065449804,308466461587.586,6979171.121507469,5366982592.439243,26293866679343.594,15978.168964277118,447388.7309997593,64759518.81221516
26,0.005,4249,26,63,108,128,26,57110.517796706255,43860877.6678704,215162505146.6637,4917166.022102462,3776383504.974691,18525304976286.496,3659.6631037041834,102470.56690371713,14832614.559313055
26,0.002,2859,26,12,12,321,26,46842.68109975785,35975179.08461403,176478676818.9913,3459282.4670336694,2656728934.681858,13032763671770.14,11132.243282328598,311702.81190520077,45118982.023277804
26,0.003,2935,26,6,6,1056,26,47461.50202589389,36450433.55588651,178810069806.5066,3459282.4670336694,2656728934.681858,13032763671770.14,15978.168964277118,447388.7309997593,64759518.81221516
26,0.005,5035,26,17,17,219,26,62170.82321011428,47747192.22536777,234227084344.3485,4917166.022102462,3776383504.974691,18525304976286.496,9305.818741146864,260562.9247521122,37716483.35786824
26,0.005,5553,26,6,6,1691,26,65291.75658679618,50144069.058659464,245985125938.59653,4917166.022102462,3776383504.974691,18525304976286.496,15978.168964277118,447388.7309997593,64759518.81221516
26,0.003,3691,26,4,4,856,26,53227.01097906838,40878344.431924514,200531486415.37662,3459282.4670336694,2656728934.681858,13032763671770.14,19814.81582933503,554814.8432213808,80309448.55629489
26,0.003,3117,26,4,4,2578,26,48911.61679724886,37564121.700287126,184273342404.83194,3459282.4670336694,2656728934.681858,13032763671770.14,19814.81582933503,554814.8432213808,80309448.55629489
26,0.003,4003,26,129,134,1384,26,55431.96389768384,42571748.27342119,208838593617.39032,3459282.4670336694,2656728934.681858,13032763671770.14,3286.3896539881384,92018.91031166787,13319737.267613925
26,0.007,5179,26,4,4,3400,26,63053.917331825585,48425408.51084205,237554120253.63693,4917166.022102462,3776383504.974691,18525304976286.496,19814.81582933503,554814.8432213808,80309448.55629489
26,0.003,3801,26,35,35,2283,26,54014.6676996691,41483264.79334587,203498964206.47855,3459282.4670336694,2656728934.681858,13032763671770.14,6442.7843079952245,180397.9606238663,26112604.800304644
26,0.008,7079,26,2,2,4581,26,73722.1299589265,56692317.93841448,277746429011.26654,4917166.022102462,3781300670.9967933,18525309893452.52,28902.8085060595,809278.638169666,117143082.87505916
26,0.005,4275,26,11,11,436,26,57285.05326009388,43994920.9037521,215820063316.12546,4917166.022102462,3776383504.974691,18525304976286.496,11643.990738000304,326031.74066400854,47193094.46111523
26,0.003,2973,26,16,16,1561,26,47767.907780649875,36685753.175539106,179964446133.81168,3459282.4670336694,2656728934.681858,13032763671770.14,9599.357397938224,268782.0071422703,38906195.53384362
