n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
14,19.555,14637,14,1,1,5000,14,77789.74518992247,62620744.877887584,2063097070936.505,2756563.3810530473,2219033521.747703,73108066152119.48,736.4834675830049,36824.17337915024,2150382955.6819224
14,19.495,14863,14,1,1,9932,14,78388.17022673386,63102477.032520756,2078968172424.3213,2756563.3810530473,2219033521.747703,73108066152119.48,736.4834675830049,36824.17337915024,2150382955.6819224
14,19.034,14763,14,1,1,3125,14,78123.94562724949,62889776.22993584,2071960552127.6528,2756563.3810530473,2219033521.747703,73108066152119.48,736.4834675830049,36824.17337915024,2150382955.6819224
14,19.849,14995,14,2,2,2953,14,78735.58939525117,63382149.46317719,2088182233573.4524,2756563.3810530473,2219033521.747703,73108066152119.48,504.81125938588195,25240.562969294097,1473946905.5323794
14,19.563,14767,14,1,1,41,14,78134.53176173483,62898298.06819654,2072241311795.8577,2756563.3810530473,2219033521.747703,73108066152119.48,736.4834675830049,36824.17337915024,2150382955.6819224
14,19.229,14969,14,1,1,1276,14,78667.27965454706,63327160.121910386,2086370559995.9263,2756563.3810530473,2219033521.747703,73108066152119.48,736.4834675830049,36824.17337915024,2150382955.6819224
14,18.784,14693,14,1,1,3288,14,77938.45558574444,62740456.746524274,2067041086709.9084,2756563.3810530473,2219033521.747703,73108066152119.48,736.4834675830049,36824.17337915024,2150382955.6819224
14,18.886,14789,14,1,1,1421,14,78192.72989039519,62945147.56176813,2073784810729.811,2756563.3810530473,2219033521.747703,73108066152119.48,736.4834675830049,36824.17337915024,2150382955.6819224
14,18.94,14753,14,2,2,1728,14,78097.47401496314,62868466.582045324,2071258486506.5662,2756563.3810530473,2219033521.747703,73108066152119.48,504.81125938588195,25240.562969294097,1473946905.5323794
14,19.054,15045,14,1,1,14543,14,78866.7880353252,63487764.36843678,2091661812139.8396,2756563.3810530473,2219033521.747703,73108066152119.48,736.4834675830049,36824.17337915024,2150382955.6819224
14,18.661,15007,14,4,4,974,14,78767.09699311631,63407513.07945863,2089017860849.3755,2756563.3810530473,2219033521.747703,73108066152119.48,354.5764350063729,17728.821750318646,1035291565.7787375
14,18.314,14703,14,2,2,9546,14,77964.98117398459,62761809.84505759,2067744583851.717,2756563.3810530473,2219033521.747703,73108066152119.48,504.81125938588195,25240.562969294097,1473946905.5323794
14,18.338,14987,14,2,2,3448,14,78714.57732552584,63365234.7470483,2087624962953.7993,2756563.3810530473,2219033521.747703,73108066152119.48,504.81125938588195,25240.562969294097,1473946905.5323794
14,17.996,15229,14,2,2,8719,14,79347.73154696508,63874923.895306885,2104417132879.4517,2756563.3810530473,2219033521.747703,73108066152119.48,504.81125938588195,25240.562969294097,1473946905.5323794
15,29.525,24613,15,1,1,6701,15,104422.19429769262,84895243.9640241,2974513925512.5684,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,23.255,24167,15,1,1,19345,15,103471.56899182443,84122385.59035327,2947434929239.1484,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,29.702,24375,15,1,1,16240,15,103915.99183158376,84483701.35907759,2960094516930.93,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,29.276,24563,15,1,1,11907,15,104316.05301448281,84808951.10077453,2971490442553.7705,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,29.533,24513,15,1,1,1319,15,104209.8036466227,84722570.36470427,2968463880754.3145,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,28.764,24351,15,3,3,15517,15,103864.809301971,84442089.96250243,2958636559184.495,4335150.934682856,3524477709.897162,123488755538418.31,563.6848043032306,28184.24021516153,1763430414.4126182
15,29.147,24845,15,1,1,21949,15,104913.28507550959,85294500.7663893,2988502870747.17,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,28.94,24341,15,2,2,23598,15,103843.4758041686,84424745.82878907,2958028864750.185,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,28.824,24693,15,2,2,10808,15,104591.7963557767,85033130.43724646,2979345117645.234,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,28.782,24601,15,2,2,12158,15,104396.73022940196,84874541.67650379,2973788569890.2295,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,28.869,24629,15,2,2,13333,15,104456.13673465292,84922839.16527282,2975480791341.076,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,28.013,24355,15,1,1,4441,15,103873.3414745513,84449026.6188102,2958879602019.6475,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,24.334,24841,15,1,1,15920,15,104904.83746563506,85287632.85956131,2988262236719.3364,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,29.002,24707,15,2,2,8847,15,104621.44845465646,85057237.59363571,2980189771232.833,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,28.381,24409,15,3,3,1937,15,103988.45730136718,84542615.78601152,2962158728954.4307,4335150.934682856,3524477709.897162,123488755538418.31,563.6848043032306,28184.24021516153,1763430414.4126182
15,28.222,24635,15,1,1,8988,15,104468.86230596706,84933185.05475122,2975843285055.546,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,28.753,24817,15,1,1,16849,15,104854.13751724602,85246413.80152102,2986818025519.5986,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,28.848,24899,15,1,1,9725,15,105027.26132098005,85387163.45395678,2991749536186.5405,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,28.451,24633,15,1,1,591,15,104464.6206210679,84929736.5649282,2975722458722.7427,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,27.891,24423,15,3,3,5232,15,104018.28135395481,84566862.74076526,2963008280721.9814,4335150.934682856,3524477709.897162,123488755538418.31,563.6848043032306,28184.24021516153,1763430414.4126182
15,28.06,24335,15,1,1,22570,15,103830.67360198234,84414337.63841164,2957664188170.303,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,27.832,24207,15,1,1,22789,15,103557.18301365606,84191989.79010238,2949873683776.63,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,27.833,24543,15,2,2,4453,15,104273.56625598761,84774409.36611792,2970280187821.586,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,27.918,24493,15,2,2,9174,15,104167.27356171947,84687993.40567793,2967252391849.5967,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,28.62,24883,15,1,1,17048,15,104993.50347764682,85359718.32732686,2990787928591.859,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,28.045,24421,15,3,3,4502,15,104014.02129845801,84563399.31564637,2962886931094.31,4335150.934682856,3524477709.897162,123488755538418.31,563.6848043032306,28184.24021516153,1763430414.4126182
15,27.454,24719,15,1,1,17394,15,104646.85785354328,85077895.43493068,2980913569572.219,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,25.734,25057,15,1,1,19253,15,105360.03937467842,85657712.01161356,3001228871125.709,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,27.962,24443,15,1,1,6156,15,104060.87231911701,84601489.19544213,2964221503828.6978,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,28.137,24653,15,1,1,18035,15,104507.02972458063,84964215.16608405,2976930501417.263,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
16,48.421,40469,16,1,1,25699,16,138295.96064639025,113126095.80874722,4240226897093.625,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,48.873,40903,16,1,1,22739,16,139035.66654533622,113731175.23408502,4262906669040.6113,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,48.112,40155,16,1,1,14946,16,137758.30575195202,112686294.10509676,4223742115223.6743,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,48.614,40553,16,1,1,26272,16,138439.4379372864,113243460.23270027,4244625986301.5557,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,47.496,40467,16,1,1,6163,16,138292.54270642498,113123299.93385564,4240122101256.4536,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,49.039,40601,16,1,1,32557,16,138521.35824865167,113310471.04739706,4247137706138.099,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,48.282,40689,16,1,1,5758,16,138671.41981572096,113433221.40925975,4251738672716.8276,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,47.685,40355,16,1,1,15711,16,138101.0030812431,112966620.52045687,4234249395598.534,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,48.276,40911,16,1,1,4416,16,139049.2647470227,113742298.56306458,4263323597056.973,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,47.28,39943,16,2,2,15098,16,137394.11349570006,112388384.83948265,4212575789081.863,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,48.174,40683,16,2,2,746,16,138661.19350324402,113424856.2856536,4251425128597.2446,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,47.664,40199,16,1,1,21914,16,137833.77225822897,112748025.7072313,4226055958001.5083,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,48.482,40851,16,1,1,19087,16,138947.2458014798,113658847.06561047,4260195642524.662,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,48.103,40633,16,1,1,2891,16,138575.9448896586,113355122.91974074,4248811361263.9443,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,47.015,39781,16,2,2,15178,16,137115.16373054523,112160203.931586,4204023042554.639,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,48.348,40601,16,2,2,4172,16,138521.35824865167,113310471.04739706,4247137706138.099,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,47.975,40299,16,1,1,15060,16,138005.13359491047,112888199.28063676,4231309986720.226,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,47.753,40313,16,3,3,30110,16,138029.10720799462,112907809.6961396,4232045030307.5063,6767037.084916981,5535436335.4620905,207480916485061.3,779.1233637530053,38956.16818765026,2599933106.597051
16,46.685,39349,16,2,2,4306,16,136368.5085496206,111549439.99358965,4181130201966.8647,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,47.506,40193,16,2,2,3331,16,137823.4838038425,112739609.75154316,4225740508578.292,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,47.733,40641,16,2,2,835,16,138589.58819106457,113366283.14029081,4249229672061.428,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,48.259,41007,16,2,2,27911,16,139212.33957962572,113875693.77613384,4268323557201.9434,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,47.211,39893,16,2,2,23754,16,137308.07834125322,112318008.08314513,4209937905992.0312,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,47.313,40361,16,1,1,8338,16,138111.2708655656,112975019.56803267,4234564211266.717,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,46.725,39763,16,2,2,10628,16,137084.1342792311,112134821.84041104,4203071663255.8564,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,47.505,40469,16,1,1,2480,16,138295.96064639025,113126095.80874722,4240226897093.625,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,47.973,40451,16,2,2,1492,16,138265.19614549517,113100930.44701505,4239283641314.054,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,47.801,40909,16,2,2,14334,16,139045.8653212546,113739517.83278626,4263219368874.8247,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,46.903,39945,16,1,1,29981,16,137397.5537815025,112391198.99326904,4212681270054.156,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,47.965,40643,16,1,1,23402,16,138592.99880659638,113369073.02379584,4249334243327.617,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
17,83.611,66977,17,1,1,16426,17,183397.45081244918,152953473.97758263,5991441030978.934,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,83.251,66683,17,3,3,2807,17,182994.4400207771,152617362.97732812,5978275006138.051,10495462.048145737,8753215348.153545,342877949915724.9,1081.8988100509855,56258.738122651244,3835978257.119154
17,81.871,65815,17,1,1,1952,17,181799.3869171129,151620688.68887216,5939233622695.842,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,83.221,67079,17,1,1,22909,17,183537.06414250814,153069911.4948518,5996002081475.989,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,82.75,65867,17,1,1,12735,17,181871.20105567525,151680581.68043315,5941579730422.426,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,83.069,66839,17,2,2,4727,17,183208.3928673165,152795799.65134194,5985264666342.007,10495462.048145737,8753215348.153545,342877949915724.9,1341.8021780079985,69773.71325641593,4757491118.740804
17,83.141,66383,17,1,1,56701,17,182582.287661332,152273627.90955088,5964810333938.656,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,82.846,67247,17,1,1,2506,17,183766.7843165801,153261498.1200278,6003506847057.415,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,84.263,67783,17,1,1,24893,17,184497.7892749644,153871156.2553203,6027388166465.675,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,83.491,66681,17,2,2,41241,17,182991.69541166947,152615073.97333235,5978185342058.486,10495462.048145737,8753215348.153545,342877949915724.9,1341.8021780079985,69773.71325641593,4757491118.740804
17,83.271,66745,17,2,2,42750,17,183079.5024975559,152688305.08296162,5981053925972.058,10495462.048145737,8753215348.153545,342877949915724.9,1341.8021780079985,69773.71325641593,4757491118.740804
17,81.745,66233,17,2,2,6245,17,182375.8622413451,152101469.1092818,5958066588452.187,10495462.048145737,8753215348.153545,342877949915724.9,1341.8021780079985,69773.71325641593,4757491118.740804
17,82.848,66751,17,2,2,14541,17,183087.73225309636,152695168.69908237,5981322785189.03,10495462.048145737,8753215348.153545,342877949915724.9,1341.8021780079985,69773.71325641593,4757491118.740804
17,83.295,67201,17,1,1,50109,17,183703.91330092773,153209063.69297373,6001452903661.963,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,82.03,66427,17,4,4,9441,17,182642.79486809665,152324090.9199926,5966787053678.618,10495462.048145737,8753215348.153545,342877949915724.9,931.3971968799622,48432.65423775803,3302360038.4632
17,81.139,65579,17,2,2,1903,17,181473.1040865521,151348568.80818444,5928574236046.433,10495462.048145737,8753215348.153545,342877949915724.9,1341.8021780079985,69773.71325641593,4757491118.740804
17,84.303,67899,17,1,1,33725,17,184655.61097686194,154002779.55470285,6032544069212.081,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,83.77,67235,17,3,3,18003,17,183750.3852556996,153247821.30325347,6002971103480.861,10495462.048145737,8753215348.153545,342877949915724.9,1081.8988100509855,56258.738122651244,3835978257.119154
17,83.896,67709,17,1,1,663,17,184397.03935242974,153787130.8199264,6024096750924.902,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,82.22,66425,17,2,2,42862,17,182640.04497533466,152321797.5094291,5966697216986.494,10495462.048145737,8753215348.153545,342877949915724.9,1341.8021780079985,69773.71325641593,4757491118.740804
17,82.163,66339,17,2,2,37616,17,182521.7603985438,152223148.1723855,5962832958985.212,10495462.048145737,8753215348.153545,342877949915724.9,1341.8021780079985,69773.71325641593,4757491118.740804
17,82.034,66499,17,6,6,18947,17,182741.76345172492,152406630.7187386,5970020274370.081,10495462.048145737,8753215348.153545,342877949915724.9,758.1236658001045,39422.43062160543,2688001753.213519
17,83.772,67565,17,1,1,2511,17,184200.82751753085,153623490.14962074,6017686674704.273,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,82.856,66811,17,1,1,52542,17,183170.00947427365,152763787.9015442,5984010713056.581,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,83.047,67137,17,1,1,51290,17,183616.40477698488,153136081.5840054,5998594073516.893,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,83.12,66965,17,2,2,57992,17,183381.01872763538,152939769.6188479,5990904208538.154,10495462.048145737,8753215348.153545,342877949915724.9,1341.8021780079985,69773.71325641593,4757491118.740804
17,81.964,66189,17,2,2,4120,17,182315.26645556712,152050932.22394297,5956086974910.088,10495462.048145737,8753215348.153545,342877949915724.9,1341.8021780079985,69773.71325641593,4757491118.740804
17,81.955,65711,17,2,2,12692,17,181655.67347970238,151500831.68207178,5934538625127.501,10495462.048145737,8753215348.153545,342877949915724.9,1341.8021780079985,69773.71325641593,4757491118.740804
17,82.735,67203,17,1,1,17131,17,183706.64727070916,153211343.82377145,6001542220163.655,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
17,82.524,67029,17,1,1,30223,17,183468.63950896566,153012845.35047737,5993766706038.0,10495462.048145737,8753215348.153545,342877949915724.9,1976.1009698378987,102757.25043157073,7006459646.455314
18,144.502,110467,18,1,1,41385,18,242366.03016938237,202375635.1914343,8407054948244.369,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,147.5,111391,18,1,1,102887,18,243377.64920063195,203220337.08252767,8442145413589.126,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,146.384,111925,18,2,2,64909,18,243960.37369328894,203706912.03389627,8462358629220.176,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,139.979,109475,18,1,1,1858,18,241275.24225809576,201464827.28550997,8369218317835.981,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,140.767,110685,18,1,1,51468,18,242605.08236424412,202575243.77414384,8415347054759.035,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,140.359,110677,18,1,1,84604,18,242596.31396982598,202567922.1648047,8415042901682.675,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,141.534,111087,18,1,1,61257,18,243045.28688654138,202942814.55026206,8430616618752.108,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,140.393,110097,18,1,1,105457,18,241959.7588289945,202036398.6222104,8392962439157.388,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,140.222,109619,18,1,1,82231,18,241433.88817457837,201597296.62577295,8374721337117.403,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,141.478,111489,18,1,1,31034,18,243484.69562411305,203309720.8461344,8445858579017.424,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,139.855,109641,18,1,1,93837,18,241458.1165671027,201617527.33353075,8375561757811.332,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,140.238,109937,18,2,2,3446,18,241783.86251482714,201889525.19988066,8386861047896.553,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,142.507,111983,18,2,2,13848,18,244023.58209618277,203759691.0503126,8464551166334.175,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,141.77,110677,18,2,2,47206,18,242596.31396982598,202567922.1648047,8415042901682.675,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,140.564,110339,18,1,1,3266,18,242225.55933002397,202258342.04057002,8402182375696.612,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,142.255,112045,18,3,3,16772,18,244091.13160073143,203816094.88661075,8466894285112.291,11435204.811481828,9548396017.587326,396657877869143.94,1508.1817674341296,78425.45190657474,5661791272.217861
18,141.802,110667,18,1,1,107656,18,242585.35303115047,202558769.78101066,8414662694878.673,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,139.528,109739,18,1,1,69335,18,241566.0135237345,201707621.2923183,8379304426049.607,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,142.425,111665,18,2,2,2379,18,243676.82421108815,203470148.21625862,8452523026121.25,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,141.581,111065,18,1,1,75136,18,243021.21671460173,202922715.95669246,8429781686323.794,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,143.003,112151,18,1,1,27675,18,244206.57618727715,203912491.11637643,8470898761242.419,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,137.72,108259,18,1,1,61854,18,239931.38306378585,200342704.8582612,8322603294759.641,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,140.335,111407,18,2,2,62778,18,243395.12938319074,203234933.03496426,8442751756215.501,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,141.273,110867,18,1,1,44998,18,242804.47779961195,202741738.962676,8422263570165.071,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,142.593,112411,18,2,2,24412,18,244489.51134218232,204148741.97072223,8480713054905.667,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,140.58,110193,18,3,3,24378,18,242065.23527223998,202124471.4523204,8396621146004.591,11435204.811481828,9548396017.587326,396657877869143.94,1508.1817674341296,78425.45190657474,5661791272.217861
18,139.539,109617,18,3,3,32976,18,241431.68547288663,201595457.36986035,8374644931054.457,11435204.811481828,9548396017.587326,396657877869143.94,1508.1817674341296,78425.45190657474,5661791272.217861
