n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,0.86,9587,15,1,1,6103,15,65162.01904777461,51347671.00964639,234412283434.00723,3057270.3852019263,2409129063.539118,10998151109236.164,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.902,10389,15,1,1,639,15,67833.78433402629,53520855.83954675,244023695586.1865,3057270.3852019263,2412186333.9243197,10998154166506.55,1018.9831563404214,40759.326253616855,283517797.4875335
16,0.678,14915,16,1,1,887,16,83948.56804804948,66571214.46210323,345223795098.19507,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.934,16857,16,2,2,6691,16,89248.07191903924,70773721.03179812,367017077354.4631,4775973.221584244,3787346764.7163053,19640354078451.426,964.288510389305,38571.5404155722,286126579.66824573
16,0.767,15447,16,2,2,3052,16,85433.02725162223,67748390.61053643,351328373792.5274,3368185.8872370226,2670971408.578959,13851075028731.988,964.288510389305,38571.5404155722,286126579.66824573
16,0.812,15845,16,4,4,2053,16,86526.93413315799,68615858.7675943,355826874409.1389,3368185.8872370226,2670971408.578959,13851075028731.988,671.6633813398583,26866.535253594335,199297973.5013068
16,0.817,16313,16,3,3,3937,16,87795.80668537923,69622074.70150572,361044890727.45215,3368185.8872370226,2670971408.578959,13851075028731.988,779.1233637530053,31164.93455012021,231183821.86288297
16,1.153,16177,16,2,2,2398,16,87428.97218566,69331174.94322838,359536348043.3942,3368185.8872370226,2670971408.578959,13851075028731.988,964.288510389305,38571.5404155722,286126579.66824573
16,1.051,15213,16,1,1,7756,16,84783.28950163427,67233148.57479598,348656440999.8081,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,1.22,15329,16,4,4,402,16,85106.00155804795,67489059.23553203,349983537857.1995,3368185.8872370226,2670971408.578959,13851075028731.988,671.6633813398583,26866.535253594335,199297973.5013068
16,1.073,16381,16,1,1,6074,16,87978.65050659725,69767069.85173161,361796803944.54254,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,1.563,16237,16,1,1,9299,16,87591.00026767267,69459663.21226443,360202660175.757,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.894,16267,16,3,3,3033,16,87671.90204552894,69523818.32210445,360535354579.3798,3368185.8872370226,2670971408.578959,13851075028731.988,779.1233637530053,31164.93455012021,231183821.86288297
16,0.935,15417,16,1,1,3000,16,85350.00388154825,67682553.07806776,350986954712.1879,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.867,16193,16,1,1,7005,16,87472.20901260474,69365461.74699555,359714151927.75977,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.834,15613,16,1,1,8500,16,85890.97304271135,68111541.6228701,353211595717.868,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.835,16643,16,2,2,326,16,88679.61342388227,70322933.44513863,364679391273.36664,4775973.221584244,3787346764.7163053,19640354078451.426,964.288510389305,38571.5404155722,286126579.66824573
16,0.755,15595,16,1,1,5690,16,85841.43433029205,68072257.42392159,353007876432.31824,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.784,15237,16,3,3,2185,16,84850.15818638972,67286175.44180705,348931426763.8451,3368185.8872370226,2670971408.578959,13851075028731.988,779.1233637530053,31164.93455012021,231183821.86288297
16,0.76,16091,16,1,1,14768,16,87196.20702343876,69146592.16958694,358579142047.66284,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.779,15593,16,2,2,3416,16,85835.92826454513,68067891.11378428,352985233700.49554,3368185.8872370226,2670971408.578959,13851075028731.988,964.288510389305,38571.5404155722,286126579.66824573
16,0.705,15677,16,1,1,632,16,86066.87982321455,68251035.69980913,353934981569.0008,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,1.111,15385,16,1,1,4775,16,85261.35653601988,67612255.73306377,350622408016.988,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,1.174,15497,16,3,3,9235,16,85571.22058029742,67857977.92017585,351896669672.8716,3368185.8872370226,2670971408.578959,13851075028731.988,779.1233637530053,31164.93455012021,231183821.86288297
16,1.278,15669,16,3,3,7076,16,86044.91113694214,68233614.53159513,353844639191.2256,3368185.8872370226,2670971408.578959,13851075028731.988,779.1233637530053,31164.93455012021,231183821.86288297
16,0.806,15893,16,1,1,13506,16,86657.9297449436,68719738.28774028,356365570938.3752,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.884,14935,16,2,2,2765,16,84004.8492030805,66615845.41804284,345455241499.05804,3368185.8872370226,2670971408.578959,13851075028731.988,964.288510389305,38571.5404155722,286126579.66824573
16,1.057,15663,16,1,1,14259,16,86028.43094163122,68220545.73671356,353776867272.0436,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.684,15503,16,1,1,5223,16,85587.78878928059,67871116.50989951,351964803532.8783,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,1.177,15365,16,2,2,6541,16,85205.90512329442,67568282.76277247,350394373786.15173,3368185.8872370226,2670971408.578959,13851075028731.988,964.288510389305,38571.5404155722,286126579.66824573
16,1.354,15199,16,2,2,8428,16,84744.25840890333,67202196.91826035,348495932461.3934,3368185.8872370226,2670971408.578959,13851075028731.988,964.288510389305,38571.5404155722,286126579.66824573
16,0.769,15401,16,2,2,811,16,85305.69172066855,67647413.53449015,350804728705.1983,3368185.8872370226,2670971408.578959,13851075028731.988,964.288510389305,38571.5404155722,286126579.66824573
17,1.66,22673,17,1,1,22170,17,106695.4490152172,86316618.25331071,476053007547.95294,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.947,24275,17,2,2,12938,17,110401.29117444307,89314644.56012444,492587708153.0919,5230805.992069153,4231722047.583945,23338773559772.203,1341.8021780079985,56355.69147633594,423090353.758592
17,2.071,24677,17,4,4,10850,17,111311.8630170204,90051297.1807695,496650491226.3005,5230805.992069153,4231722047.583945,23338773559772.203,931.3971968799622,39118.68226895841,293683507.1342053
17,1.704,25533,17,1,1,15789,17,113226.40176330249,91600159.02651171,505192766802.69073,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.27,23189,17,2,2,15607,17,107902.98419476605,87293514.21356574,481440779559.3178,5230805.992069153,4231722047.583945,23338773559772.203,1341.8021780079985,56355.69147633594,423090353.758592
17,1.518,24495,17,2,2,6771,17,110900.54008936776,89718536.93229851,494815253466.96045,5230805.992069153,4231722047.583945,23338773559772.203,1341.8021780079985,56355.69147633594,423090353.758592
17,1.386,24909,17,1,1,24460,17,111833.993873398,90473701.04357898,498980131026.37006,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.263,23245,17,1,1,4881,17,108033.22281072022,87398877.25387266,482021877304.3118,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.792,23811,17,1,1,2186,17,109340.85769818498,88456753.87783165,487856273491.7578,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.731,24479,17,1,1,7049,17,110864.30687007075,89689224.25788724,494653588342.7336,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.148,24969,17,1,1,17145,17,111968.63152829588,90582622.90639137,499580856372.52985,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.395,23081,17,2,2,80,17,107651.36485650469,87089954.16891229,480318106157.1986,5230805.992069153,4231722047.583945,23338773559772.203,1341.8021780079985,56355.69147633594,423090353.758592
17,1.416,26659,17,1,1,13983,17,115696.59781889139,93598547.63548313,516214270272.14484,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.291,24223,17,2,2,11436,17,110282.95672007988,89218911.98654462,492059724312.9554,5230805.992069153,4231722047.583945,23338773559772.203,1341.8021780079985,56355.69147633594,423090353.758592
17,1.289,25823,17,1,1,8247,17,113867.72040321914,92118985.80620427,508054197821.04034,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.137,23043,17,1,1,21758,17,107562.69217016475,87018217.96566328,479922466985.9959,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.336,25033,17,1,1,7753,17,112112.06684624063,90698662.07860868,500220835070.0885,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.495,25917,17,3,3,10617,17,114074.82252608326,92286531.42360136,508978244623.1206,5230805.992069153,4231722047.583945,23338773559772.203,1081.8988100509855,45439.750022141394,341138923.2912265
17,1.336,24495,17,1,1,23496,17,110900.54008936776,89718536.93229851,494815253466.96045,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.372,25493,17,2,2,6365,17,113137.65878694365,91528365.95863742,504796814011.97363,5230805.992069153,4231722047.583945,23338773559772.203,1341.8021780079985,56355.69147633594,423090353.758592
17,1.514,25243,17,1,1,21874,17,112581.43066561635,91078377.40848362,502315039273.8324,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.085,23005,17,2,2,4458,17,107473.94633902481,86946422.58827107,479526501457.83655,5230805.992069153,4231722047.583945,23338773559772.203,1341.8021780079985,56355.69147633594,423090353.758592
17,1.806,22555,17,1,1,6982,17,106417.38269093964,86091662.59697017,474812333168.7557,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,2.069,24643,17,1,1,3568,17,111235.1379754558,89989226.62214375,496308159972.92285,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.191,22947,17,4,4,9324,17,107338.3507430469,86836725.75112495,478921501976.87146,5230805.992069153,4231722047.583945,23338773559772.203,931.3971968799622,39118.68226895841,293683507.1342053
17,1.514,25565,17,1,1,11531,17,113297.34610724829,91657553.00076386,505509305779.89764,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.395,22893,17,1,1,2217,17,107211.95243992482,86734469.52389918,478357538912.7895,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.179,23913,17,3,3,1779,17,109574.85008105038,88646053.71556975,488900299067.68,5230805.992069153,4231722047.583945,23338773559772.203,1081.8988100509855,45439.750022141394,341138923.2912265
17,1.232,23761,17,1,1,7872,17,109225.97250004386,88363811.75253549,487343679518.8882,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
17,1.282,24153,17,1,1,10395,17,110123.45958129226,89089878.80126545,491348081095.5928,5230805.992069153,4231722047.583945,23338773559772.203,1976.1009698378987,82996.24073319175,623094277.304437
18,2.062,38171,18,2,2,3085,18,142460.149156546,115392720.81680225,686833144918.0142,8075078.018760227,6540813195.195784,38931808396387.37,1873.7036611400056,78695.55376788024,625446029.4958562
18,2.226,33631,18,3,3,31617,18,133718.638149839,108312096.9013696,644688309807.1483,8075078.018760227,6540813195.195784,38931808396387.37,1508.1817674341296,63343.634232233446,503434090.33304733
18,2.643,37971,18,2,2,2488,18,142086.38315091247,115089970.3522391,685031133038.6737,8075078.018760227,6540813195.195784,38931808396387.37,1873.7036611400056,78695.55376788024,625446029.4958562
18,3.432,40253,18,1,1,20906,18,146294.36072543458,118498432.18760201,705318760760.287,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
18,2.242,39021,18,1,1,34365,18,144037.83646574322,116670647.53725201,694439538303.7352,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
18,3.297,40479,18,3,3,4701,18,146704.53421057333,118830672.71056439,707296301472.0425,8075078.018760227,6540813195.195784,38931808396387.37,1508.1817674341296,63343.634232233446,503434090.33304733
18,2.611,39653,18,2,2,7150,18,145199.78405111216,117611825.08140086,700041554860.7435,8075078.018760227,6540813195.195784,38931808396387.37,1873.7036611400056,78695.55376788024,625446029.4958562
18,2.454,37303,18,1,1,21438,18,140830.81639366542,114072961.27886899,678977756921.6315,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
18,2.438,36179,18,3,3,3029,18,138692.50920423903,112340932.45543362,668668486150.7533,8075078.018760227,6540813195.195784,38931808396387.37,1508.1817674341296,63343.634232233446,503434090.33304733
18,2.593,40085,18,1,1,8323,18,145988.7063727038,118250852.16189007,703845130825.2708,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
18,2.804,38753,18,2,2,7027,18,143542.27241782576,116269240.65843886,692050310048.9941,8075078.018760227,6540813195.195784,38931808396387.37,1873.7036611400056,78695.55376788024,625446029.4958562
18,3.336,39479,18,2,2,15211,18,144880.8102513065,117353456.30355828,698503708807.9065,8075078.018760227,6540813195.195784,38931808396387.37,1873.7036611400056,78695.55376788024,625446029.4958562
18,2.321,34121,18,1,1,31682,18,134689.41501578435,109098426.16278532,649368648356.55,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
18,2.28,38315,18,1,1,13913,18,142728.65471430015,115610210.31858312,688127671968.2253,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
18,2.469,39803,18,2,2,11261,18,145474.20020701838,117834102.16768488,701364578264.0833,8075078.018760227,6540813195.195784,38931808396387.37,1873.7036611400056,78695.55376788024,625446029.4958562
18,2.325,37819,18,1,1,2845,18,141801.66220254966,114859346.38406523,683658427860.7985,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
18,3.328,38159,18,3,3,4127,18,142437.75084992536,115374578.18843955,686725157530.1857,8075078.018760227,6540813195.195784,38931808396387.37,1508.1817674341296,63343.634232233446,503434090.33304733
18,1.967,37275,18,1,1,31602,18,140777.94335868547,114030134.12053524,678722843859.1952,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.715,38085,18,1,1,27223,18,142299.55006685364,115262635.55415145,686058859768.8168,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
18,2.877,39947,18,3,3,25340,18,145737.15367097227,118047094.47348754,702632337393.1017,8075078.018760227,6540813195.195784,38931808396387.37,1508.1817674341296,63343.634232233446,503434090.33304733
18,2.183,38571,18,1,1,34468,18,143204.7550673537,115995851.60455649,690423061273.3777,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
18,2.572,39099,18,2,2,3757,18,144181.74783682657,116787215.74782953,695133368123.3434,8075078.018760227,6540813195.195784,38931808396387.37,1873.7036611400056,78695.55376788024,625446029.4958562
18,3.027,37027,18,1,1,33376,18,140308.76972194848,113650103.47477826,676460849846.5497,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
18,2.224,37715,18,1,1,10447,18,141606.5233401912,114701283.90555488,682717618523.43,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
18,2.062,36555,18,1,1,2256,18,139411.4648936358,112923286.563845,672134736889.1437,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
18,2.234,39099,18,4,4,5703,18,144181.74783682657,116787215.74782953,695133368123.3434,8075078.018760227,6540813195.195784,38931808396387.37,1296.8510108410023,54467.7424553221,432891461.1207483
18,2.996,36937,18,2,2,3470,18,140138.1167085182,113511874.53389975,675638092418.6093,8075078.018760227,6540813195.195784,38931808396387.37,1873.7036611400056,78695.55376788024,625446029.4958562
18,2.134,38043,18,6,6,8456,18,142221.05205345142,115199052.16329566,685680402791.6616,8075078.018760227,6540813195.195784,38931808396387.37,1053.3162802976701,44239.283772502145,351599080.99592286
18,2.582,35801,18,4,4,11155,18,137965.95346102052,111752422.30342662,665165593804.876,8075078.018760227,6540813195.195784,38931808396387.37,1296.8510108410023,54467.7424553221,432891461.1207483
18,2.511,40615,18,1,1,23080,18,146950.81258257493,119030158.1918857,708483666147.4877,8075078.018760227,6540813195.195784,38931808396387.37,2765.5378781627746,116152.59088283654,923142074.8064905
19,4.078,58197,19,1,1,1140,19,180730.84785149829,146391986.75971362,938451795241.1232,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,4.038,59253,19,2,2,3308,19,182363.3882841502,147714344.51016167,946928823474.2047,8757435.26780913,7093522566.925396,45473315410639.086,2623.9348018213077,110205.26167649492,924658880.5530179
19,4.558,59569,19,1,1,34536,19,182849.08055015374,148107755.24562454,949450799021.7343,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,3.738,63883,19,1,1,38085,19,189355.16280993176,153377681.87604472,983233878386.7574,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,3.874,60511,19,2,2,30983,19,184289.34106676804,149274366.2640821,956929406484.1536,8757435.26780913,7093522566.925396,45473315410639.086,2623.9348018213077,110205.26167649492,924658880.5530179
19,3.573,56757,19,1,1,55598,19,178480.5960603226,144569282.80886132,926767277305.8754,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,3.456,55035,19,1,1,42525,19,175751.85193827978,142359000.0700066,912598169759.8915,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,4.219,59847,19,3,3,24065,19,183275.30266626156,148452995.15967187,951663973556.0645,8757435.26780913,7093522566.925396,45473315410639.086,2109.124835760793,88583.2431019533,743242937.3730888
19,4.104,61511,19,1,1,4464,19,185806.06565868316,150502913.18353337,964805056563.2074,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,3.287,56003,19,3,3,13402,19,177290.9483109569,143605668.1318751,920589986160.6796,8757435.26780913,7093522566.925396,45473315410639.086,2109.124835760793,88583.2431019533,743242937.3730888
19,3.677,58137,19,4,4,13237,19,180637.64695632728,146316494.0346251,937967846051.3137,8757435.26780913,7093522566.925396,45473315410639.086,1811.8108219790156,76096.05452311866,638471262.8004732
19,3.529,58181,19,1,1,12747,19,180705.99897896167,146371859.17295894,938322766526.2196,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,4.237,59313,19,1,1,52672,19,182455.70776005866,147789123.2856475,947408195860.9995,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,3.715,58603,19,2,2,14830,19,181360.24883570065,146901801.55691752,941719983768.8314,8757435.26780913,7093522566.925396,45473315410639.086,2623.9348018213077,110205.26167649492,924658880.5530179
19,4.111,60395,19,1,1,57127,19,184112.59235226878,149131199.80533773,956011632067.665,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,4.34,57619,19,2,2,9030,19,179831.00419593722,145663113.39870915,933779322865.5635,8757435.26780913,7093522566.925396,45473315410639.086,2623.9348018213077,110205.26167649492,924658880.5530179
19,3.613,56747,19,2,2,5722,19,178464.87012210712,144556544.79890677,926685619774.1058,8757435.26780913,7093522566.925396,45473315410639.086,2623.9348018213077,110205.26167649492,924658880.5530179
19,3.169,57837,19,1,1,48420,19,180170.91939368728,145938444.70888668,935544345446.6581,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,4.159,60605,19,2,2,31691,19,184432.44424460552,149390279.83813047,957672475172.9955,8757435.26780913,7093522566.925396,45473315410639.086,2623.9348018213077,110205.26167649492,924658880.5530179
19,3.658,56443,19,1,1,55287,19,177986.1385244305,144168772.2047887,924199787761.3694,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,3.569,59913,19,3,3,15731,19,183376.34659158645,148534840.73918504,952188647977.9832,8757435.26780913,7093522566.925396,45473315410639.086,2109.124835760793,88583.2431019533,743242937.3730888
19,3.82,55021,19,1,1,2307,19,175729.4934044673,142340889.65761852,912482072223.4458,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,4.505,61923,19,2,2,53379,19,186427.3674013397,151006167.59508514,968031189471.4176,8757435.26780913,7093522566.925396,45473315410639.086,2623.9348018213077,110205.26167649492,924658880.5530179
19,4.659,62371,19,1,1,18931,19,187100.6165139941,151551499.3763352,971527061072.3418,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,3.336,57169,19,4,4,2594,19,179127.30468012686,145093116.79090276,930125336389.1366,8757435.26780913,7093522566.925396,45473315410639.086,1811.8108219790156,76096.05452311866,638471262.8004732
19,3.67,57067,19,1,1,38883,19,178967.41483953115,144963606.02002022,929295102316.0294,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
19,3.222,55165,19,3,3,52717,19,175959.33123968134,142527058.30414188,913675513916.6324,8757435.26780913,7093522566.925396,45473315410639.086,2109.124835760793,88583.2431019533,743242937.3730888
19,3.723,58363,19,2,2,28985,19,180988.453616664,146600647.42949784,939789422965.7651,8757435.26780913,7093522566.925396,45473315410639.086,2623.9348018213077,110205.26167649492,924658880.5530179
19,3.332,56223,19,4,4,710,19,177638.88345257202,143887495.59658334,922396652605.0514,8757435.26780913,7093522566.925396,45473315410639.086,1811.8108219790156,76096.05452311866,638471262.8004732
19,4.227,59623,19,1,1,43832,19,182931.94960164768,148174879.1773346,949881099720.6404,8757435.26780913,7093522566.925396,45473315410639.086,3879.7659333880206,162950.16920229688,1367206236.3303382
20,6.137,92415,20,1,1,51063,20,233670.5158819923,189506788.38029575,1302436226480.7869,13393455.575947262,10862092472.09323,74652643591048.48,5453.3054950843125,229038.83079354113,2022527395.3223648
20,5.686,86873,20,1,1,16918,20,226555.05284979878,183736147.8611868,1262775951900.0012,13393455.575947262,10862092472.09323,74652643591048.48,5453.3054950843125,229038.83079354113,2022527395.3223648
20,7.026,94045,20,2,2,815,20,235722.4304803585,191170891.11957076,1313873218847.8794,13393455.575947262,10862092472.09323,74652643591048.48,3682.9233286505505,154682.77980332312,1365926287.0532448
20,6.359,96763,20,2,2,61775,20,239104.81164949798,193914002.24774286,1332725985744.1465,13393455.575947262,10862092472.09323,74652643591048.48,3682.9233286505505,154682.77980332312,1365926287.0532448
20,6.28,96141,20,3,3,37530,20,238335.0066953568,193289690.42993435,1328435235343.6802,13393455.575947262,10862092472.09323,74652643591048.48,2957.0688097843085,124196.89001094096,1096720637.241614
20,7.201,98029,20,1,1,22193,20,240664.0439034501,195178539.60569802,1341416857869.7087,13393455.575947262,10862092472.09323,74652643591048.48,5453.3054950843125,229038.83079354113,2022527395.3223648
20,5.624,87149,20,1,1,80829,20,226914.6924504269,184027815.57729623,1264780516500.5762,13393455.575947262,10862092472.09323,74652643591048.48,5453.3054950843125,229038.83079354113,2022527395.3223648
20,5.61,89905,20,1,1,19485,20,230475.10122774425,186915307.0957006,1284625576349.7192,13393455.575947262,10862092472.09323,74652643591048.48,5453.3054950843125,229038.83079354113,2022527395.3223648
20,5.627,90579,20,1,1,75499,20,231337.4871669832,187614702.09242338,1289432356033.6384,13393455.575947262,10862092472.09323,74652643591048.48,5453.3054950843125,229038.83079354113,2022527395.3223648
20,7.132,94235,20,1,1,42307,20,235960.44964675585,191363924.663519,1315199893647.8325,13393455.575947262,10862092472.09323,74652643591048.48,5453.3054950843125,229038.83079354113,2022527395.3223648
20,6.825,95109,20,1,1,78482,20,237052.25993937926,192249382.81083658,1321285442234.0112,13393455.575947262,10862092472.09323,74652643591048.48,5453.3054950843125,229038.83079354113,2022527395.3223648
20,6.441,94125,20,1,1,12731,20,235822.67835473854,191252192.14569294,1314431981953.817,13393455.575947262,10862092472.09323,74652643591048.48,5453.3054950843125,229038.83079354113,2022527395.3223648
20,6.333,93635,20,2,2,73214,20,235207.9895834389,190753679.55216894,1311005820460.0156,13393455.575947262,10862092472.09323,74652643591048.48,3682.9233286505505,154682.77980332312,1365926287.0532448
20,5.975,94697,20,5,5,2645,20,236538.21288834026,191832490.65244395,1318420239070.2244,13393455.575947262,10862092472.09323,74652643591048.48,2257.5273015488965,94816.14666505365,837273983.1257563
20,6.369,89791,20,1,1,53820,20,230328.91850884905,186796752.91067657,1283810780918.4004,13393455.575947262,10862092472.09323,74652643591048.48,5453.3054950843125,229038.83079354113,2022527395.3223648
20,5.663,95187,20,1,1,25244,20,237149.45409491676,192328207.2709775,1321827184476.0583,13393455.575947262,10862092472.09323,74652643591048.48,5453.3054950843125,229038.83079354113,2022527395.3223648
20,5.904,87169,20,2,2,35619,20,226940.7311472558,184048932.96042445,1264925651379.5415,13393455.575947262,10862092472.09323,74652643591048.48,3682.9233286505505,154682.77980332312,1365926287.0532448
20,6.138,91861,20,1,1,44350,20,232969.00205606752,188937860.66747075,1298526118195.14,13393455.575947262,10862092472.09323,74652643591048.48,5453.3054950843125,229038.83079354113,2022527395.3223648
20,7.082,92523,20,2,2,33383,20,233807.02795557983,189617499.67197526,1303197119524.2302,13393455.575947262,10862092472.09323,74652643591048.48,3682.9233286505505,154682.77980332312,1365926287.0532448
20,6.252,91651,20,3,3,38341,20,232702.53256082986,188721753.90683302,1297040866525.542,13393455.575947262,10862092472.09323,74652643591048.48,2957.0688097843085,124196.89001094096,1096720637.241614
20,6.42,92617,20,1,1,50776,20,233925.77918261482,189713806.9171006,1303859016894.746,13393455.575947262,10862092472.09323,74652643591048.48,5453.3054950843125,229038.83079354113,2022527395.3223648
20,6.108,94451,20,2,2,19474,20,236230.74859253183,191583137.1085433,1316706489966.2827,13393455.575947262,10862092472.09323,74652643591048.48,3682.9233286505505,154682.77980332312,1365926287.0532448
20,7.424,100741,20,2,2,58371,20,243970.66736540874,197860211.2333465,1359847365321.3257,13393455.575947262,10862092472.09323,74652643591048.48,3682.9233286505505,154682.77980332312,1365926287.0532448
20,6.716,93599,20,2,2,12002,20,235162.76542298892,190717002.758044,1310753749356.137,13393455.575947262,10862092472.09323,74652643591048.48,3682.9233286505505,154682.77980332312,1365926287.0532448
20,7.01,88715,20,2,2,7426,20,228944.5611889538,185674039.12424153,1276094629323.4087,13393455.575947262,10862092472.09323,74652643591048.48,3682.9233286505505,154682.77980332312,1365926287.0532448
20,5.571,81117,20,2,2,60647,20,218920.1556008111,177325326.03665698,1220220228169.9792,13393455.575947262,10848699016.517282,74652630197592.92,3682.9233286505505,154682.77980332312,1365926287.0532448
20,6.697,89695,20,3,3,66146,20,230205.7452800428,186696859.4221147,1283124236128.0818,13393455.575947262,10862092472.09323,74652643591048.48,2957.0688097843085,124196.89001094096,1096720637.241614
