n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
11,0.021,1345,11,1,1,684,11,20885.448779069502,16019139.213546308,50858051894.66825,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.02,1255,11,1,1,1066,11,20173.811666392197,15473313.548122816,49125147919.77331,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.02,1195,11,1,1,760,11,19685.116320817666,15078799.101746332,47935108642.125175,667488.0860602041,511295873.92211634,1625396233436.6865,288.1409568328545,10949.356359648471,58772975.388067834
11,0.017,1143,11,1,1,686,11,19251.5603499817,14746695.228085984,46879359098.87834,667488.0860602041,511295873.92211634,1625396233436.6865,288.1409568328545,10949.356359648471,58772975.388067834
11,0.021,1243,11,1,1,1073,11,20077.023158522716,15378999.739428401,48889438631.17971,667488.0860602041,511295873.92211634,1625396233436.6865,288.1409568328545,10949.356359648471,58772975.388067834
11,0.02,1295,11,1,1,1072,11,20493.142502988754,15718240.299792374,49902748843.3154,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.021,1235,11,2,2,449,11,20012.23772332398,15329374.096066168,48731680006.63988,667488.0860602041,511295873.92211634,1625396233436.6865,202.2898526451104,7687.014400514195,41261668.1135811
11,0.02,1269,11,1,1,949,11,20286.148605691113,15559475.980565084,49398699038.9754,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.019,1105,11,1,1,74,11,18928.45957586439,14499200.035112124,46092578342.429924,667488.0860602041,511295873.92211634,1625396233436.6865,288.1409568328545,10949.356359648471,58772975.388067834
11,0.018,1131,11,2,2,594,11,19150.11675681653,14668989.43572146,46632334413.82339,667488.0860602041,511295873.92211634,1625396233436.6865,202.2898526451104,7687.014400514195,41261668.1135811
11,0.017,1039,11,2,2,758,11,18353.787864735816,14059001.504387636,44693198706.690994,667488.0860602041,511295873.92211634,1625396233436.6865,202.2898526451104,7687.014400514195,41261668.1135811
11,0.021,1351,11,3,3,687,11,20932.031987669594,16054868.53454258,50971486433.01429,667488.0860602041,511963362.0081765,1625396900924.7727,163.57640052388575,6215.903219907658,33365169.144058548
11,0.017,1041,11,1,1,127,11,18371.465942539977,14072542.911985623,44736246487.883446,667488.0860602041,511295873.92211634,1625396233436.6865,288.1409568328545,10949.356359648471,58772975.388067834
11,0.019,1215,11,1,1,738,11,19849.35013209286,15204602.20118313,48335033410.558525,667488.0860602041,511295873.92211634,1625396233436.6865,288.1409568328545,10949.356359648471,58772975.388067834
11,0.019,1125,11,1,1,694,11,19099.193151237527,14629981.953847945,46508330647.41959,667488.0860602041,511295873.92211634,1625396233436.6865,288.1409568328545,10949.356359648471,58772975.388067834
11,0.017,1079,11,2,2,537,11,18704.179017159167,14327401.127143921,45546434099.61018,667488.0860602041,511295873.92211634,1625396233436.6865,202.2898526451104,7687.014400514195,41261668.1135811
11,0.021,1265,11,1,1,168,11,20254.115843149943,15534906.851696005,49320696219.07521,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.022,1347,11,1,1,188,11,20900.988038438907,16031057.825482642,50895891467.46239,667488.0860602041,511963362.0081765,1625396900924.7727,288.1409568328545,10949.356359648471,58772975.388067834
11,0.021,1289,11,2,2,129,11,20445.56047565773,15681744.884829478,49786882086.47176,667488.0860602041,511963362.0081765,1625396900924.7727,202.2898526451104,7687.014400514195,41261668.1135811
11,0.019,1169,11,1,1,236,11,19469.54377447907,14913670.531250967,47410169227.97134,667488.0860602041,511295873.92211634,1625396233436.6865,288.1409568328545,10949.356359648471,58772975.388067834
12,0.03,1761,12,3,3,930,12,24965.11242471331,19347962.129152816,67702264256.7694,760658.4642350338,589510309.7821512,2062810672697.3823,220.8723312005291,8834.893248021164,49158450.393645756
12,0.032,1839,12,1,1,1602,12,25512.50912354917,19772194.57075061,69186735679.42491,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.027,1573,12,1,1,1490,12,23593.659242062244,18285085.912598237,63983054657.06755,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.03,1711,12,1,1,999,12,24607.819316684687,19071059.97043063,66733330009.43429,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.025,1447,12,4,4,358,12,22628.065490646284,17536750.75525087,61364485102.44639,760658.4642350338,589510309.7821512,2062810672697.3823,193.93235222394148,7757.294088957659,43162553.97272153
12,0.032,1777,12,3,3,166,12,25078.372139757077,19435738.408311736,68009410446.50372,760658.4642350338,589510309.7821512,2062810672697.3823,220.8723312005291,8834.893248021164,49158450.393645756
12,0.027,1495,12,1,1,74,12,23000.686284062613,17825531.870148525,62374986116.5923,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.032,1869,12,1,1,613,12,25719.94714290165,19932959.035748776,69749281658.1564,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.03,1719,12,1,1,980,12,24665.333693981825,19115633.612835914,66889301811.36697,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.034,1991,12,1,1,907,12,26546.848951570086,20573807.937466815,71991736000.53912,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.025,1399,12,1,1,311,12,22249.211511571142,17243138.921467636,60337080467.94199,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.03,1651,12,3,3,487,12,24172.103996561706,18733380.59733532,65551724525.67577,760658.4642350338,589510309.7821512,2062810672697.3823,220.8723312005291,8834.893248021164,49158450.393645756
12,0.026,1435,12,2,2,430,12,22533.94853698525,17463810.116163567,61109251688.73687,760658.4642350338,589510309.7821512,2062810672697.3823,270.32565698837067,10813.026279534826,60165029.84761672
12,0.028,1561,12,5,5,411,12,23503.405445676108,18215139.220398985,63738297642.9929,760658.4642350338,589510309.7821512,2062810672697.3823,173.60391921524962,6944.156768609984,38638156.28014203
12,0.03,1801,12,1,1,720,12,25247.309939161125,19566665.202849872,68467548641.26257,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.029,1601,12,4,4,168,12,23802.921914282622,18447264.483569033,64550548866.29519,760658.4642350338,589510309.7821512,2062810672697.3823,193.93235222394148,7757.294088957659,43162553.97272153
12,0.033,1831,12,1,1,1329,12,25456.907099999993,19729103.002499994,69035949941.81248,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.018,997,12,1,1,922,12,18778.974545538003,14534926.298246415,50926212816.70633,532276.1604657004,411981748.20045215,1443465880386.761,391.3658604966136,15654.634419864544,87104342.7414288
12,0.033,1823,12,1,1,66,12,25401.183476572078,19685917.194343362,68884834440.5289,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.029,1709,12,2,2,413,12,24593.419725817366,19059900.287508458,66694280118.95097,760658.4642350338,589510309.7821512,2062810672697.3823,270.32565698837067,10813.026279534826,60165029.84761672
12,0.031,1851,12,1,1,1334,12,25595.685890580105,19836656.56519958,69412300674.51692,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.037,1615,12,1,1,534,12,23906.867022622522,18527821.942532454,64832435006.97445,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.033,1865,12,1,1,558,12,25692.385422254785,19911598.70224746,69674537716.97719,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.031,1797,12,1,1,999,12,25219.23215633178,19544904.92115713,68391405203.95224,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.029,1539,12,3,3,302,12,23337.034506935182,18086201.742874768,63287120453.49485,760658.4642350338,589510309.7821512,2062810672697.3823,220.8723312005291,8834.893248021164,49158450.393645756
12,0.033,1943,12,2,2,466,12,26224.619150388935,20324079.841551423,71117889058.461,760658.4642350338,589510309.7821512,2062810672697.3823,270.32565698837067,10813.026279534826,60165029.84761672
12,0.03,1765,12,1,1,1338,12,24993.475425951303,19369943.45511226,67779181170.751686,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.032,1857,12,2,2,421,12,25637.173168567708,19868809.205639973,69524808986.50955,760658.4642350338,589510309.7821512,2062810672697.3823,270.32565698837067,10813.026279534826,60165029.84761672
12,0.023,1341,12,1,1,122,12,21782.649334587324,16881553.234305177,59071822164.234,760658.4642350338,589510309.7821512,2062810672697.3823,391.3658604966136,15654.634419864544,87104342.7414288
12,0.028,1571,12,3,3,862,12,23578.64091037161,18273446.705537997,63942326818.81401,760658.4642350338,589510309.7821512,2062810672697.3823,220.8723312005291,8834.893248021164,49158450.393645756
13,0.041,2065,13,1,1,923,13,28140.995673922895,21809271.647290245,84366902017.39055,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.051,2909,13,2,2,1407,13,33404.621289769086,25888581.49957104,100147288459.07675,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.033,1649,13,1,1,1208,13,25144.79194206503,19487213.755100396,75384262255.85455,857806.2980924004,664799881.0216104,2571709286325.103,535.2056336348548,21408.225345394196,129068584.99048069
13,0.031,1753,13,2,2,648,13,25926.296262316875,20092879.60329558,77727217678.49983,857806.2980924004,664799881.0216104,2571709286325.103,368.26683467442604,14730.673386977041,88810125.04958056
13,0.039,2153,13,4,4,356,13,28734.83365937589,22269496.086016316,86147232454.64453,1222129.0617312584,947150022.8417252,3663951481973.7446,259.8462955840448,10393.851823361792,62663753.10416149
13,0.046,2507,13,4,4,1571,13,31009.08999922544,24032044.749399718,92965468881.30786,1222129.0617312584,947150022.8417252,3663951481973.7446,259.8462955840448,10393.851823361792,62663753.10416149
13,0.039,1975,13,1,1,1460,13,27520.42158773685,21328326.73049606,82506416562.98619,857806.2980924004,664799881.0216104,2571709286325.103,535.2056336348548,21408.225345394196,129068584.99048069
13,0.045,2401,13,3,3,988,13,30345.966879830696,23518124.33186879,90977421127.50058,1222129.0617312584,947150022.8417252,3663951481973.7446,299.99909677792004,11999.9638711168,72346882.18167287
13,0.051,2765,13,1,1,1371,13,32566.767378653054,25239244.718456116,97635396568.5735,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.045,2361,13,2,2,1394,13,30091.93727905092,23321251.39126446,90215838606.15561,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.056,2291,13,1,1,110,13,29642.151588585788,22972667.481153987,88867377957.64131,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.042,2263,13,1,1,1865,13,29460.31608477606,22831744.965701446,88322233844.37122,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.055,2849,13,4,4,1315,13,33058.09448086016,25620023.222666625,99108398660.28014,1222129.0617312584,947150022.8417252,3663951481973.7446,259.8462955840448,10393.851823361792,62663753.10416149
13,0.047,2497,13,1,1,2242,13,30947.13778163178,23984031.78076463,92779735699.29655,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.039,2049,13,1,1,787,13,28031.67468194764,21724547.87850942,84039156918.2018,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.041,2187,13,1,1,1586,13,28961.012722591666,22444784.86000854,86825318869.41887,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.034,1679,13,1,1,1122,13,25372.694079103003,19663837.911304828,76067514458.00935,857806.2980924004,664799881.0216104,2571709286325.103,535.2056336348548,21408.225345394196,129068584.99048069
13,0.042,2191,13,2,2,31,13,28987.506091863743,22465317.2211944,86904746175.95015,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.048,2481,13,2,2,749,13,30847.755633810153,23907010.61620287,92481787324.45227,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.039,1993,13,1,1,164,13,27645.649924996265,21425378.691872105,82881851994.68828,857806.2980924004,664799881.0216104,2571709286325.103,535.2056336348548,21408.225345394196,129068584.99048069
13,0.047,1921,13,1,1,1126,13,27141.272952229847,21034486.53797813,81369726299.69574,857806.2980924004,664799881.0216104,2571709286325.103,535.2056336348548,21408.225345394196,129068584.99048069
13,0.04,1907,13,2,2,87,13,27042.10815263381,20957633.818291202,81072429536.35323,857806.2980924004,664799881.0216104,2571709286325.103,368.26683467442604,14730.673386977041,88810125.04958056
13,0.041,2003,13,1,1,58,13,27714.976930172248,21479107.12088349,83089694841.4949,857806.2980924004,664799881.0216104,2571709286325.103,535.2056336348548,21408.225345394196,129068584.99048069
13,0.047,2483,13,3,3,581,13,30860.195892002128,23916651.816301648,92519083305.59363,1222129.0617312584,947150022.8417252,3663951481973.7446,299.99909677792004,11999.9638711168,72346882.18167287
13,0.031,1633,13,1,1,787,13,25022.39619227931,19392357.049016465,75017318941.22672,857806.2980924004,664799881.0216104,2571709286325.103,535.2056336348548,21408.225345394196,129068584.99048069
13,0.036,1905,13,3,3,326,13,27027.91207727407,20946631.859887406,81029869603.0522,857806.2980924004,664799881.0216104,2571709286325.103,299.99909677792004,11999.9638711168,72346882.18167287
13,0.049,2469,13,1,1,140,13,30773.008552965075,23849081.628547933,92257695052.84917,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.045,2311,13,3,3,1666,13,29771.354663045066,23072799.863859925,89254729679.29175,1222129.0617312584,947150022.8417252,3663951481973.7446,299.99909677792004,11999.9638711168,72346882.18167287
13,0.044,2335,13,1,1,1847,13,29925.662591233777,23192388.508206178,89717345928.157,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.045,2315,13,1,1,1188,13,29797.128101502585,23092774.278664503,89331998628.20146,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
14,0.079,3363,14,2,2,2027,14,37275.30409964244,29074737.1977211,122730429760.23671,1365945.6830964186,1065437632.8152065,4497430799422.282,504.81125938588195,20192.450375435277,131071214.63198793
14,0.063,2955,14,1,1,2227,14,34939.66789652447,27218001.291392565,115040219196.35478,1365945.6830964186,1064071687.1321101,4497429433476.599,736.4834675830049,29459.338703320194,191223513.45712173
14,0.069,3357,14,1,1,1593,14,37242.01708549122,29048773.326683152,122620830934.66327,1365945.6830964186,1065437632.8152065,4497430799422.282,736.4834675830049,29459.338703320194,191223513.45712173
14,0.068,2943,14,1,1,1868,14,34868.60595025341,27162644.035247408,114806244966.84142,1365945.6830964186,1064071687.1321101,4497429433476.599,736.4834675830049,29459.338703320194,191223513.45712173
14,0.074,3441,14,1,1,2386,14,37705.362845030526,29410183.01912381,124146415381.77681,1365945.6830964186,1065437632.8152065,4497430799422.282,736.4834675830049,29459.338703320194,191223513.45712173
14,0.09,4075,14,1,1,1012,14,41034.19191039551,32006669.690108497,135106718232.65363,1365945.6830964186,1065437632.8152065,4497430799422.282,736.4834675830049,29459.338703320194,191223513.45712173
14,0.076,3769,14,1,1,3541,14,39462.58598864896,30780817.07114619,129932142871.06625,1365945.6830964186,1065437632.8152065,4497430799422.282,736.4834675830049,29459.338703320194,191223513.45712173
14,0.059,2813,14,1,1,1075,14,34089.28090721826,26555549.82672302,112240286868.9715,1365945.6830964186,1064071687.1321101,4497429433476.599,736.4834675830049,29459.338703320194,191223513.45712173
14,0.071,3319,14,1,1,2017,14,37030.50491260021,28883793.831828166,121924418644.93271,1365945.6830964186,1065437632.8152065,4497430799422.282,736.4834675830049,29459.338703320194,191223513.45712173
14,0.076,3487,14,2,2,1891,14,37956.70452066136,29606229.52611586,124973967902.45836,1365945.6830964186,1065437632.8152065,4497430799422.282,504.81125938588195,20192.450375435277,131071214.63198793
14,0.064,2951,14,1,1,1198,14,34915.996640206504,27199561.382720865,114962280661.74889,1365945.6830964186,1064071687.1321101,4497429433476.599,736.4834675830049,29459.338703320194,191223513.45712173
14,0.06,2421,14,1,1,396,14,31623.342716014322,24634583.975775156,104121089202.84308,1365945.6830964186,1064071687.1321101,4497429433476.599,736.4834675830049,29459.338703320194,191223513.45712173
14,0.072,2769,14,2,2,287,14,33821.444836511255,26346905.52764227,111358426160.56194,1365945.6830964186,1064071687.1321101,4497429433476.599,504.81125938588195,20192.450375435277,131071214.63198793
14,0.091,3779,14,2,2,2853,14,39514.93306955669,30821647.794254217,130104497728.83818,1365945.6830964186,1065437632.8152065,4497430799422.282,504.81125938588195,20192.450375435277,131071214.63198793
14,0.074,3513,14,1,1,3306,14,38098.03417925209,29716466.65981663,125439301456.55469,1365945.6830964186,1065437632.8152065,4497430799422.282,736.4834675830049,29459.338703320194,191223513.45712173
14,0.072,3059,14,2,2,2084,14,35549.592147867144,27693132.283188507,117048418580.94633,1365945.6830964186,1064071687.1321101,4497429433476.599,504.81125938588195,20192.450375435277,131071214.63198793
14,0.062,3091,14,1,1,939,14,35735.168211821336,27837696.037008822,117659435008.98201,1365945.6830964186,1064071687.1321101,4497429433476.599,736.4834675830049,29459.338703320194,191223513.45712173
14,0.073,3483,14,1,1,582,14,37934.914790705305,29589233.536750138,124902224344.98885,1365945.6830964186,1065437632.8152065,4497430799422.282,736.4834675830049,29459.338703320194,191223513.45712173
14,0.087,3715,14,3,3,1055,14,39178.703890518904,30559389.034604743,128997449707.68912,1365945.6830964186,1065437632.8152065,4497430799422.282,410.0058473741502,16400.233894966008,106455558.23561385
14,0.065,2867,14,1,1,2001,14,34415.141959752036,26809395.586646836,113313197093.02,1365945.6830964186,1064071687.1321101,4497429433476.599,736.4834675830049,29459.338703320194,191223513.45712173
14,0.062,2777,14,1,1,1302,14,33870.29973207469,26384963.49128618,111519282809.54546,1365945.6830964186,1064071687.1321101,4497429433476.599,736.4834675830049,29459.338703320194,191223513.45712173
14,0.088,3735,14,1,1,366,14,39284.08446338182,30641585.88143782,129344419459.06317,1365945.6830964186,1065437632.8152065,4497430799422.282,736.4834675830049,29459.338703320194,191223513.45712173
14,0.069,3315,14,1,1,2048,14,37008.17019606305,28866372.75292918,121850880697.34544,1365945.6830964186,1065437632.8152065,4497430799422.282,736.4834675830049,29459.338703320194,191223513.45712173
14,0.055,2161,14,1,1,955,14,29875.797519462933,23273246.267661624,98367228488.93497,1365945.6830964186,1064071687.1321101,4497429433476.599,736.4834675830049,29459.338703320194,191223513.45712173
14,0.079,3283,14,2,2,2930,14,36829.005160416666,28726624.025125,121260972650.87828,1365945.6830964186,1065437632.8152065,4497430799422.282,504.81125938588195,20192.450375435277,131071214.63198793
14,0.079,3387,14,1,1,3087,14,37408.156140563064,29178361.78963919,123167850419.04951,1365945.6830964186,1065437632.8152065,4497430799422.282,736.4834675830049,29459.338703320194,191223513.45712173
14,0.069,3043,14,1,1,640,14,35456.440120234336,27620566.853662547,116741711897.03624,1365945.6830964186,1064071687.1321101,4497429433476.599,736.4834675830049,29459.338703320194,191223513.45712173
14,0.087,3661,14,2,2,86,14,38892.750988164866,30336345.770768594,128055938338.57234,1365945.6830964186,1065437632.8152065,4497430799422.282,504.81125938588195,20192.450375435277,131071214.63198793
14,0.066,2503,14,2,2,2067,14,32154.811326667514,25048598.023473993,105870970330.69453,1365945.6830964186,1064071687.1321101,4497429433476.599,504.81125938588195,20192.450375435277,131071214.63198793
14,0.075,2989,14,1,1,1115,14,35140.23020284437,27374239.32801576,115700578411.84299,1365945.6830964186,1064071687.1321101,4497429433476.599,736.4834675830049,29459.338703320194,191223513.45712173
15,0.148,4705,15,1,1,1377,15,45642.33693941966,35966161.508262694,164192647489.78174,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.083,3187,15,1,1,2360,15,37560.59128699424,29597745.934151463,135119569641.6422,1515004.1199615784,1193823246.529724,5450039461050.903,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.131,4781,15,1,1,2537,15,46009.674832500394,36255623.76801031,165514100010.24094,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.144,5035,15,1,1,1393,15,47216.63528740468,37206708.606474884,169855990583.6627,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.114,3697,15,1,1,1182,15,40456.18895987609,31879476.90038236,145536123215.7232,1515004.1199615784,1193823246.529724,5450039461050.903,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.141,4525,15,1,1,3251,15,44760.30869046504,35271123.24808645,161019660235.67038,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.123,3887,15,1,1,3342,15,41483.326324541646,32688861.143738817,149231122520.07434,1515004.1199615784,1193823246.529724,5450039461050.903,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.083,3577,15,2,2,1016,15,39793.82096592503,31357530.921148922,143153336491.1155,1515004.1199615784,1193823246.529724,5450039461050.903,695.9487945820046,27837.951783280183,193638008.80931863
15,0.073,2881,15,1,1,2756,15,35710.783610680184,28104386.701605305,128465080191.47063,1515004.1199615784,1192308242.4097621,5450037946046.783,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.104,4219,15,2,2,2068,15,43219.59120788858,34057037.8718162,155477120141.0694,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,0.133,4959,15,2,2,461,15,46858.755381416944,36924699.24055655,168568561998.98016,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,0.112,4185,15,1,1,1189,15,43044.998181764386,33919458.56723034,154849043379.12283,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.071,3105,15,1,1,1443,15,37073.939283895066,29214264.15570931,133368899405.3413,1515004.1199615784,1193823246.529724,5450039461050.903,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.146,4697,15,1,1,1199,15,45603.49775429773,35935556.23038661,164052928337.36453,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.184,5843,15,1,1,285,15,50866.08418643098,40082474.33890761,182984430466.2463,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.118,3875,15,1,1,1348,15,41419.20764218111,32638335.62203871,149000463510.9989,1515004.1199615784,1193823246.529724,5450039461050.903,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.105,3463,15,2,2,2002,15,39154.20000416746,30853509.60328396,140852379394.19193,1515004.1199615784,1193823246.529724,5450039461050.903,695.9487945820046,27837.951783280183,193638008.80931863
15,0.134,4815,15,1,1,511,15,46173.06454258648,36384374.85955814,166101874231.95157,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.077,3357,15,1,1,407,15,38549.94996455855,30377360.57207214,138678664803.7038,1515004.1199615784,1193823246.529724,5450039461050.903,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.154,4669,15,2,2,508,15,45467.29946797088,35828231.98076105,163562971890.8912,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,0.151,4693,15,1,1,2729,15,45584.065758378296,35920243.8176021,163983024141.61188,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.162,4647,15,1,1,3233,15,45359.99978405193,35743679.82983292,163176974583.1536,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.099,3473,15,2,2,1912,15,39210.724342092115,30898050.781568587,141055718690.85797,1515004.1199615784,1193823246.529724,5450039461050.903,695.9487945820046,27837.951783280183,193638008.80931863
15,0.147,3697,15,1,1,916,15,40456.18895987609,31879476.90038236,145536123215.7232,1515004.1199615784,1193823246.529724,5450039461050.903,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.124,4257,15,2,2,1506,15,43413.89412923716,34210148.57383888,156176100807.05865,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,0.126,5189,15,1,1,2344,15,47933.62494475545,37771696.45646729,172435271969.2646,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.142,4411,15,1,1,3310,15,44192.591204907454,34823761.86946707,158977366978.34515,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.232,5171,15,2,2,1330,15,47850.37516866148,37706095.632905245,172135791222.73874,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
