n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,0.405,8167,15,0,0,0,0,60141.149418289475,46428967.35091948,131216440930.01932,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.303,8053,15,0,0,0,0,59719.77063846531,46103662.93289521,130297073337.16872,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.566,7771,15,0,0,0,0,58664.41519329953,45288928.529227234,127994490384.06245,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.512,8067,15,0,0,0,0,59771.67885505282,46143736.07610078,130410327099.38509,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.483,8179,15,0,0,0,0,60185.333525583774,46463077.481750675,131312842168.78688,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.228,8137,15,0,0,0,0,60030.54692665579,46343582.22737827,130975127528.95302,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.263,7639,15,0,0,0,0,58163.84253636906,44902486.43807691,126902336956.59032,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.341,8277,15,0,0,0,0,60544.96394677924,46740712.16691357,132097486698.79451,3057270.3852019263,2360212737.375887,6670376984596.645,11657.645237353896,442990.519019448,1398194654.4777515
15,0.309,7885,15,0,0,0,0,59093.316983864155,45620040.71154313,128930271741.93068,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.253,8135,15,0,0,0,0,60023.16618365495,46337884.293781616,130959024164.82784,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.372,7891,15,0,0,0,0,59115.80459636927,45637401.14839708,128979335394.79524,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.327,7875,15,0,0,0,0,59055.818608296235,45591091.96560469,128848457486.1296,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.326,7903,15,0,0,0,0,59160.75418803062,45672102.23315964,129077406773.47871,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.297,7357,15,0,0,0,0,57079.73813804953,44065557.84257424,124537029307.50157,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.311,7385,15,0,0,0,0,57188.29831160901,44149366.29656216,124773886762.65503,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.236,7845,15,0,0,0,0,58943.18040366664,45504135.27163065,128602702550.16312,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.348,7885,15,0,0,0,0,59093.316983864155,45620040.71154313,128930271741.93068,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.252,7815,15,0,0,0,0,58830.3266234251,45417012.15328418,128356477269.60187,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.252,7357,15,0,0,0,0,57079.73813804953,44065557.84257424,124537029307.50157,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.28,8191,15,0,0,0,0,60229.48523197717,46497162.599086374,131409172715.00964,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.222,8285,15,0,0,0,0,60574.227305596585,46763303.479920566,132161333729.16907,3057270.3852019263,2360212737.375887,6670376984596.645,11657.645237353896,442990.519019448,1398194654.4777515
15,0.23,8273,15,0,0,0,0,60530.32696412688,46729412.41630595,132065551612.94774,3057270.3852019263,2360212737.375887,6670376984596.645,11657.645237353896,442990.519019448,1398194654.4777515
15,0.244,8369,15,0,0,0,0,60880.64366799343,46999856.91169093,132829875399.9774,3057270.3852019263,2360212737.375887,6670376984596.645,11657.645237353896,442990.519019448,1398194654.4777515
15,0.171,8715,15,0,0,0,0,62126.86208568594,47961937.53014955,135548884713.44627,3057270.3852019263,2360212737.375887,6670376984596.645,11657.645237353896,442990.519019448,1398194654.4777515
15,0.179,7797,15,0,0,0,0,58762.51036259724,45364657.99992507,128208515209.19756,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.194,7091,15,0,0,0,0,56037.932585078204,43261283.95568037,122264009617.5843,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
16,0.656,12021,16,0,0,0,0,75363.05056603086,58557090.28980597,196179441004.69907,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.555,13089,16,0,0,0,0,78640.61526498296,61103758.06089176,204711351611.65878,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.528,12269,16,0,0,0,0,76136.70795251492,59158222.07910409,198193367888.89038,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.551,12713,16,0,0,0,0,77502.5221401666,60219459.702909455,201748752946.1212,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.572,13019,16,0,0,0,0,78429.98695519009,60940099.8641827,204163059792.72922,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.457,12333,16,0,0,0,0,76335.08902404617,59312364.17168388,198709778615.72018,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.588,12709,16,0,0,0,0,77490.3249374323,60209982.4763849,201717002102.75348,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.617,12675,16,0,0,0,0,77386.57111840449,60129365.759000294,201446917942.59668,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.391,11829,16,0,0,0,0,74758.59324304853,58087426.949848704,194605963035.8107,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.454,11451,16,0,0,0,0,73554.0574594569,57151502.645998016,191470405824.14874,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.541,12087,16,0,0,0,0,75569.71647494026,58717669.70102858,196717418198.82886,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.487,12871,16,0,0,0,0,77982.78615051712,60592624.8389518,202998940198.06488,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.458,11153,16,0,0,0,0,72590.36575180506,56402714.18915253,188961795847.66754,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.46,12289,16,0,0,0,0,76198.75750177776,59206434.578881316,198354890621.81522,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.45,12805,16,0,0,0,0,77782.53006595139,60437025.86124423,202477648577.92972,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.486,11805,16,0,0,0,0,74682.69219592209,58028451.83623146,194408383122.5097,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.484,12085,16,0,0,0,0,75563.46217369847,58712810.10896371,196701137470.90884,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.505,11757,16,0,0,0,0,74530.65828366842,57910321.486410365,194012619844.67438,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.512,12427,16,0,0,0,0,76625.53035295011,59538037.08424224,199465833700.02325,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.485,12693,16,0,0,0,0,77441.51692134932,60172058.64788842,201589948735.88745,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.503,12429,16,0,0,0,0,76631.69799948257,59542829.34559795,199481888854.90305,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.462,12385,16,0,0,0,0,76495.89493875027,59437310.36740895,199128376512.4343,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.416,12079,16,0,0,0,0,75544.6961641793,58698228.91956732,196652287202.37924,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.516,12039,16,0,0,0,0,75419.4701416042,58600928.30002646,196326308212.3634,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.549,12999,16,0,0,0,0,78369.70349301517,60893259.614072785,204006134405.25513,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.478,12925,16,0,0,0,0,78146.25045264469,60719636.60170492,203424458209.5407,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.48,12599,16,0,0,0,0,77154.1464618579,59948771.800863594,200841887508.52386,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.579,13281,16,0,0,0,0,79215.4647663788,61550416.123476334,206207756719.97983,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.499,12919,16,0,0,0,0,78128.10463681274,60705537.3028035,203377222382.7032,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
16,0.499,13767,16,0,0,0,0,80652.24830358662,62666796.9318868,209947883865.27393,3368185.8872370226,2617080434.383167,8767808887713.875,16486.399999999998,626483.2,2109484339.1999998
17,0.811,18809,17,0,0,0,0,97177.36483545741,77061650.31451772,277733783296.0208,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.857,19291,17,0,0,0,0,98414.91531258784,78043027.84288216,281270713697.61383,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.922,20091,17,0,0,0,0,100435.29594465671,79645189.68411277,287044979727.4924,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.73,19497,17,0,0,0,0,98939.10653447018,78458711.48183486,282768856927.4746,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.894,19721,17,0,0,0,0,99505.9677660947,78908232.4385131,284388951429.20856,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.904,19791,17,0,0,0,0,99682.45097547678,79048183.62355308,284893342029.97144,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.877,18619,17,0,0,0,0,96685.18210758953,76671349.4113185,276327120630.1298,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.886,19583,17,0,0,0,0,99157.12391824814,78631599.26717077,283391952572.46844,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.832,16585,17,0,0,0,0,91250.10061985099,72361329.79154183,260793608822.4397,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.698,19097,17,0,0,0,0,97918.69440657951,77649524.66441755,279852509882.2539,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.723,20437,17,0,0,0,0,101296.6310792419,80328228.44583882,289506683294.1531,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.691,17769,17,0,0,0,0,94451.92289081358,74900374.85241517,269944445689.25125,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.889,20047,17,0,0,0,0,100325.23212786748,79557909.07739891,286730416348.5344,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.845,19841,17,0,0,0,0,99808.31939695447,79147997.28178489,285253075111.3704,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.925,20327,17,0,0,0,0,101023.59227180283,80111708.67153965,288726335925.14294,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.753,17505,17,0,0,0,0,93747.47433883364,74341747.15069507,267931125387.65558,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.597,19743,17,0,0,0,0,99561.46761941475,78952243.82219589,284547570509.4959,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.944,20433,17,0,0,0,0,101286.71528816283,80320365.22351313,289478343874.00696,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.789,19411,17,0,0,0,0,98720.60778825433,78285441.9760857,282144385544.30096,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.872,19799,17,0,0,0,0,99702.60059860956,79064162.27469738,284950929834.2315,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.743,19535,17,0,0,0,0,99035.49896529867,78535150.67948185,283044347362.3143,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.762,18935,17,0,0,0,0,97502.38991204316,77319395.20025022,278662707890.12854,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.733,19681,17,0,0,0,0,99404.97957282198,78828148.80124782,284100326263.94135,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,1.012,18577,17,0,0,0,0,96576.04538229872,76584803.98816289,276015206887.0182,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.806,18733,17,0,0,0,0,96980.79141615811,76905767.59301339,277171974694.5026,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.745,19097,17,0,0,0,0,97918.69440657951,77649524.66441755,279852509882.2539,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,1.025,21987,17,0,0,0,0,105068.59990100203,83319399.72149462,300287004134.4629,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.675,18983,17,0,0,0,0,97625.92442150609,77417358.06625433,279015770629.9842,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.75,19109,17,0,0,0,0,97949.4614063924,77673922.89526917,279940442244.62213,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
17,0.705,19575,17,0,0,0,0,99136.86345245197,78615532.71779442,283334047978.8788,5230805.992069153,4148029151.7108383,14949690602587.568,23315.290474707792,932611.6189883116,3170133415.265069
18,1.326,31051,18,0,0,0,0,128486.29808371175,102018120.67846712,401367296762.07196,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.292,29599,18,0,0,0,0,125445.66593729252,99603858.75421026,391868927494.2375,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.399,33799,18,0,0,0,0,134052.26776699268,106437500.60699219,418754350782.28046,8075078.018760227,6411611946.89562,25225041766095.457,32972.799999999996,1318911.9999999998,4747522662.4
18,1.251,29655,18,0,0,0,0,125564.30037712137,99698054.49943437,392239519418.257,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.21,29281,18,0,0,0,0,124769.85323996076,99067263.47252885,389757814328.9348,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.179,29325,18,0,0,0,0,124863.57991496845,99141682.45248495,390050599028.49725,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.271,29787,18,0,0,0,0,125843.49627790367,99919736.04465552,393111675481.8634,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.298,30437,18,0,0,0,0,127209.38849005765,101004254.46110578,397378468696.68097,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.19,29695,18,0,0,0,0,125648.97069681087,99765282.73326783,392504013748.28754,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.311,31645,18,0,0,0,0,129709.65435366772,102989465.55681217,405188834205.1482,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.13,29117,18,0,0,0,0,124419.88645102546,98789389.84211423,388664583174.12366,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.101,27065,18,0,0,0,0,119954.7703755052,95124132.90777563,374716271111.01807,5699230.566137448,4519489838.946997,17803330532497.52,32972.799999999996,1318911.9999999998,4747522662.4
18,1.289,29591,18,0,0,0,0,125428.70900200043,99590394.94758834,391815957182.37494,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.313,30577,18,0,0,0,0,127501.66581296534,101236322.65549448,398291488689.8625,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.529,30839,18,0,0,0,0,128046.84976602651,101669198.71422505,399994541955.0104,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.208,27587,18,0,0,0,0,121106.24391287727,96037251.42291167,378313259116.21686,5699230.566137448,4519489838.946997,17803330532497.52,32972.799999999996,1318911.9999999998,4747522662.4
18,1.2,29143,18,0,0,0,0,124475.43460898269,98833495.07953225,388838105287.62463,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.251,29453,18,0,0,0,0,125135.84024646194,99357857.15569079,390901089663.66125,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.463,33161,18,0,0,0,0,132780.81730968197,105427968.94388749,414782576043.4269,8075078.018760227,6411611946.89562,25225041766095.457,32972.799999999996,1318911.9999999998,4747522662.4
18,1.254,29669,18,0,0,0,0,125593.94148081975,99721589.53577088,392332112712.96545,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.18,27845,18,0,0,0,0,121671.33979856558,96485372.4602625,380078512990.1765,5699230.566137448,4519489838.946997,17803330532497.52,32972.799999999996,1318911.9999999998,4747522662.4
18,1.261,29105,18,0,0,0,0,124394.24047502736,98769026.93717173,388584469915.2571,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.129,27661,18,0,0,0,0,121268.5949524029,96165995.7972555,378820413404.05054,5699230.566137448,4519489838.946997,17803330532497.52,32972.799999999996,1318911.9999999998,4747522662.4
18,1.118,29771,18,0,0,0,0,125809.68734376162,99892891.75094673,393006062660.06537,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.102,30401,18,0,0,0,0,127134.1228770095,100944493.56434555,397143352920.92255,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.319,33605,18,0,0,0,0,133666.93059755143,106131542.89445584,417550629137.65955,8075078.018760227,6411611946.89562,25225041766095.457,32972.799999999996,1318911.9999999998,4747522662.4
18,0.858,27341,18,0,0,0,0,120564.96533503634,95608017.51068382,376622406058.13586,5699230.566137448,4519489838.946997,17803330532497.52,32972.799999999996,1318911.9999999998,4747522662.4
18,0.827,28683,18,0,0,0,0,123488.97062556229,98050242.67669645,385756575285.7202,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.085,29327,18,0,0,0,0,124867.83854710138,99145063.8063985,390063902203.1749,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
18,1.091,28371,18,0,0,0,0,122815.38205511037,97515413.35175763,383652409879.10254,5699230.566137448,4525189069.513134,17803336231728.086,32972.799999999996,1318911.9999999998,4747522662.4
19,1.964,47505,19,0,0,0,0,163284.79892951608,129648130.35003577,555256163582.1787,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.858,44381,19,0,0,0,0,157823.81038848832,125312105.44845973,536685864530.8493,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.795,45597,19,0,0,0,0,159971.62828446552,127017472.85786563,543989600903.1998,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,2.286,53923,19,0,0,0,0,173966.9965847529,138129795.2882938,591581382632.3224,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.613,42587,19,0,0,0,0,154600.60535165388,122752880.64921318,525725233321.30237,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,2.464,50175,19,0,0,0,0,167811.3888002721,133242242.70741606,570649004448.0997,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.824,44757,19,0,0,0,0,158491.0464364858,125841890.87056974,538954826067.03455,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.672,41689,19,0,0,0,0,152961.7045309834,121451593.39760083,520152088802.3812,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.985,50349,19,0,0,0,0,168102.1501466941,133473107.21647511,571637749455.5388,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.86,47011,19,0,0,0,0,162433.46899897326,128972174.38518476,552361183802.8306,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.859,46925,19,0,0,0,0,162284.80541380195,128854135.49855874,551855647632.2393,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.807,47087,19,0,0,0,0,162564.73297897785,129076397.98530841,552807551954.8673,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.748,45917,19,0,0,0,0,160532.0681342247,127462462.09857441,545895397909.0202,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.738,48479,19,0,0,0,0,164950.46240636433,130970667.15065327,560920315530.4133,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.538,44885,19,0,0,0,0,158717.5507334183,126021735.28233412,539725062535.91675,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.585,43999,19,0,0,0,0,157143.02612055172,124771562.73971806,534370831757.9287,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.805,49185,19,0,0,0,0,166147.3749638755,131921015.72131716,564990462164.9073,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.889,51787,19,0,0,0,0,170486.12882703994,135365986.2886697,579744559549.2448,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.799,47905,19,0,0,0,0,163970.89690116482,130192892.13952486,557589265806.4932,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.474,46691,19,0,0,0,0,161879.6111460622,128532411.24997339,550477769127.4081,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.694,48575,19,0,0,0,0,165113.7250052344,131100297.6541561,561475496201.8497,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.402,42223,19,0,0,0,0,153938.3873508024,122227079.5565371,523473335845.12286,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.8,49801,19,0,0,0,0,167184.7076610406,132744657.88286623,568517951420.2596,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.69,50671,19,0,0,0,0,168638.90364364412,133899289.49305344,573463000118.5503,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.614,47415,19,0,0,0,0,163130.0292686509,129525243.2393088,554729863469.1595,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.525,45143,19,0,0,0,0,159173.1190207165,126383456.50244889,541274239808.46924,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.589,44597,19,0,0,0,0,158207.46010745762,125616723.32532135,537990479978.89374,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.435,43541,19,0,0,0,0,156322.89021654357,124120374.8319356,531581928451.18463,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.409,38649,19,0,0,0,0,147278.242341231,116938924.41893741,500825259654.565,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
19,1.549,43883,19,0,0,0,0,156935.71134771156,124606954.81008299,533665849994.9244,8757435.26780913,6953403602.64045,29779991410725.125,46630.580949415584,1865223.2379766232,7087755043.14927
20,2.851,75533,20,0,0,0,0,211249.90443662147,167732424.12267745,778950645125.1406,13393455.575947262,10634403727.302126,49386251270324.53,65945.59999999999,2637823.9999999995,10546152243.199999
20,2.72,70717,20,0,0,0,0,204403.57501804252,162296438.56432575,753705887114.179,13393455.575947262,10634403727.302126,49386251270324.53,65945.59999999999,2637823.9999999995,10546152243.199999
20,2.96,76143,20,0,0,0,0,212101.30246589927,168408434.15792403,782090040837.214,13393455.575947262,10634403727.302126,49386251270324.53,65945.59999999999,2637823.9999999995,10546152243.199999
20,2.803,69029,20,0,0,0,0,201949.02985067738,160347529.70143783,744655139627.6565,13393455.575947262,10634403727.302126,49386251270324.53,65945.59999999999,2637823.9999999995,10546152243.199999
20,2.309,62681,20,0,0,0,0,192438.29415309065,152796005.55755398,709585804439.0457,9458003.370642275,7509654676.289966,34874893064710.83,65945.59999999999,2637823.9999999995,10546152243.199999
