n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,0.112,4127,15,1,1,2124,15,42745.51808273223,33683468.249193,153771700858.38696,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
16,0.098,3273,16,2,2,58,16,39313.390204434036,31136205.041911755,161669398059.059,1669126.447213476,1321948146.193073,6863988747910.711,964.288510389305,38571.5404155722,286126579.66824573
16,0.168,6619,16,3,3,253,16,55916.313215408736,44285720.06660372,229945996827.24252,2372837.192927164,1879287056.7983139,9757875336567.008,779.1233637530053,31164.93455012021,231183821.86288297
16,0.141,4007,16,1,1,3991,16,43501.21716810548,34452963.99713954,178891099389.6122,1669126.447213476,1321948146.193073,6863988747910.711,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.127,4071,16,1,1,1002,16,43847.42425243004,34727160.007924594,180314815091.45013,1669126.447213476,1321948146.193073,6863988747910.711,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.124,4327,16,2,2,2214,16,45205.75965638886,35802961.647859976,185900730373.19965,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.098,3269,16,1,1,2294,16,39289.34607684976,31117162.09286501,161570520816.1351,1669126.447213476,1321948146.193073,6863988747910.711,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.099,3401,16,4,4,1095,16,40075.19051153164,31739550.885133058,164802167745.14383,1669126.447213476,1321948146.193073,6863988747910.711,671.6633813398583,26866.535253594335,199297973.5013068
16,0.102,3279,16,1,1,2096,16,39349.42886449507,31164747.660680097,161817600705.75583,1669126.447213476,1321948146.193073,6863988747910.711,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.052,1411,16,1,1,457,16,25804.743962242756,20411552.47413402,106117442105.04202,1171634.5747744893,926762948.646621,4818139809440.352,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.108,3457,16,4,4,338,16,40403.9643405476,31999939.7577137,166154192252.77808,1669126.447213476,1321948146.193073,6863988747910.711,671.6633813398583,26866.535253594335,199297973.5013068
16,0.118,3711,16,3,3,1570,16,41862.80310360959,33155340.0580588,172153409910.2482,1669126.447213476,1321948146.193073,6863988747910.711,779.1233637530053,31164.93455012021,231183821.86288297
16,0.116,3821,16,1,1,2964,16,42479.048285879704,33643406.242416725,174687609763.18198,1669126.447213476,1321948146.193073,6863988747910.711,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.091,3051,16,1,1,1393,16,37955.92653128772,30061093.812779874,156087067616.85123,1669126.447213476,1321948146.193073,6863988747910.711,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.171,4777,16,1,1,4370,16,47499.444467037996,37619560.0178941,195333105468.46756,2372837.192927164,1879287056.7983139,9757875336567.008,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.15,3765,16,3,3,825,16,42166.44826615336,33395827.02679346,173402097199.66086,1669126.447213476,1321948146.193073,6863988747910.711,779.1233637530053,31164.93455012021,231183821.86288297
16,0.113,4445,16,2,2,174,16,45818.31747032649,36288107.43649858,188419766572.8429,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.161,5667,16,1,1,681,16,51737.40169505667,40976022.14248489,212760958688.22223,2372837.192927164,1879287056.7983139,9757875336567.008,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.086,3379,16,1,1,1401,16,39945.28944209277,31636669.238137472,164267972459.6647,1669126.447213476,1321948146.193073,6863988747910.711,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.154,2773,16,1,1,1509,16,36184.34128777732,28621813.958631862,148801698917.5763,1669126.447213476,1320279019.7458596,6863987078784.264,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.089,3373,16,1,1,2664,16,39909.788539653426,31608552.523405515,164121981246.54175,1669126.447213476,1321948146.193073,6863988747910.711,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.08,2303,16,3,3,336,16,32973.58063822417,26082102.28483532,135598014050.92393,1669126.447213476,1320279019.7458596,6863987078784.264,779.1233637530053,31164.93455012021,231183821.86288297
16,0.158,4565,16,2,2,592,16,46432.97480303135,36774916.04400083,190947436673.9011,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.245,4951,16,1,1,2645,16,48357.19201052643,38298896.072336935,198860441277.4961,2372837.192927164,1879287056.7983139,9757875336567.008,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.158,4595,16,2,2,1071,16,46585.37260376119,36895615.102178864,191574145807.38965,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.14,3555,16,1,1,423,16,40972.97458171165,32450595.868715625,168494146723.7628,1669126.447213476,1321948146.193073,6863988747910.711,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.412,5661,16,2,2,4018,16,51709.99356560954,40954314.90396275,212648247579.7017,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.151,4107,16,2,2,1903,16,44040.97038776229,34880448.547107734,181110739508.88416,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.439,6615,16,1,1,3638,16,55899.4080558242,44272331.180212766,229876477333.7592,2372837.192927164,1879287056.7983139,9757875336567.008,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.376,4999,16,1,1,3813,16,48591.1487837569,38484189.836735465,199822547331.0143,2372837.192927164,1879287056.7983139,9757875336567.008,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.454,5529,16,1,1,1530,16,51103.29748990548,40473811.612005144,210153316746.87808,2372837.192927164,1879287056.7983139,9757875336567.008,1416.3357787609364,56653.43115043746,420259401.2812813
17,0.243,3563,17,3,3,622,17,42282.197893317345,34164015.897800416,188654372302.8202,1828151.7204021844,1477146590.084965,8156832720876.703,1081.8988100509855,45439.750022141394,341138923.2912265
17,0.638,5589,17,5,5,299,17,52961.94973155942,42793255.38310001,236305203616.67398,2598867.6220485405,2099885038.6152208,11595606765115.201,830.1266804015385,34865.320576864615,261751394.2308111
17,1.618,8611,17,1,1,5241,17,65744.60877000155,53121643.88616125,293338769453.12274,3688985.412243937,2980700213.093101,16459485600466.701,1976.1009698378987,82996.24073319175,623094277.304437
17,0.512,3437,17,1,1,2066,17,41527.43941335297,33554171.0459892,185286796954.98297,1828151.7204021844,1477146590.084965,8156832720876.703,1976.1009698378987,82996.24073319175,623094277.304437
17,1.428,6621,17,3,3,2077,17,57646.63071189702,46578477.61521279,257207275737.29645,2598867.6220485405,2099885038.6152208,11595606765115.201,1081.8988100509855,45439.750022141394,341138923.2912265
17,1.169,5659,17,1,1,2792,17,53292.72401923081,43060521.0075385,237781049687.21188,2598867.6220485405,2099885038.6152208,11595606765115.201,1976.1009698378987,82996.24073319175,623094277.304437
17,1.353,7351,17,1,1,5317,17,60742.70438844359,49080105.14586242,271021312498.7225,2598867.6220485405,2099885038.6152208,11595606765115.201,1976.1009698378987,82996.24073319175,623094277.304437
17,1.439,8323,17,1,1,8256,17,64635.439389133266,52225435.02641968,288389886382.9197,3688985.412243937,2980700213.093101,16459485600466.701,1976.1009698378987,82996.24073319175,623094277.304437
17,0.989,6333,17,1,1,735,17,56378.43373497528,45553774.45786003,251548844611.24283,2598867.6220485405,2099885038.6152208,11595606765115.201,1976.1009698378987,82996.24073319175,623094277.304437
17,0.127,2349,17,4,4,552,17,34327.08563804309,27701958.109900776,153160281756.04993,1828151.7204021844,1475318438.3645627,8156830892724.982,931.3971968799622,39118.68226895841,293683507.1342053
17,0.892,5033,17,1,1,3552,17,50257.4324882924,40608005.45054026,224238210216.8031,2598867.6220485405,2099885038.6152208,11595606765115.201,1976.1009698378987,82996.24073319175,623094277.304437
17,0.576,3931,17,1,1,902,17,44413.23468724733,35885893.627295844,198162615221.68262,1828151.7204021844,1477146590.084965,8156832720876.703,1976.1009698378987,82996.24073319175,623094277.304437
17,1.339,7219,17,1,1,2637,17,60194.657137056296,48637282.96674149,268576039656.8607,2598867.6220485405,2099885038.6152208,11595606765115.201,1976.1009698378987,82996.24073319175,623094277.304437
17,1.5,7615,17,3,3,6870,17,61824.23136340875,49953978.94163427,275846860903.40625,2598867.6220485405,2099885038.6152208,11595606765115.201,1081.8988100509855,45439.750022141394,341138923.2912265
17,0.163,1691,17,2,2,756,17,29121.639382486745,23501162.981666803,129934668502.02492,1283286.7530774307,1035612409.7334865,5725757285300.103,1341.8021780079985,56355.69147633594,423090353.758592
17,0.967,5373,17,4,4,597,17,51928.000603853114,41957824.48791332,231691937670.267,2598867.6220485405,2099885038.6152208,11595606765115.201,931.3971968799622,39118.68226895841,293683507.1342053
17,0.558,3857,17,2,2,3013,17,43992.99928748795,35546343.42429027,196287612276.91946,1828151.7204021844,1477146590.084965,8156832720876.703,1341.8021780079985,56355.69147633594,423090353.758592
17,0.79,4699,17,1,1,674,17,48560.44537057381,39236839.85942364,216666606670.86328,2598867.6220485405,2099885038.6152208,11595606765115.201,1976.1009698378987,82996.24073319175,623094277.304437
17,0.758,4333,17,1,1,288,17,46630.04486119519,37677076.24784571,208053561121.3218,2598867.6220485405,2099885038.6152208,11595606765115.201,1976.1009698378987,82996.24073319175,623094277.304437
17,1.375,8451,17,2,2,2640,17,65130.73475650329,52625633.68325466,290599791290.68835,3688985.412243937,2980700213.093101,16459485600466.701,1341.8021780079985,56355.69147633594,423090353.758592
17,0.493,3283,17,1,1,1280,17,40585.91097083407,32793416.06443393,181085892882.37967,1828151.7204021844,1477146590.084965,8156832720876.703,1976.1009698378987,82996.24073319175,623094277.304437
17,1.438,7995,17,2,2,4707,17,63348.57803386021,51185651.05135905,282648178682.8532,2598867.6220485405,2099885038.6152208,11595606765115.201,1341.8021780079985,56355.69147633594,423090353.758592
17,0.616,3595,17,2,2,3112,17,42471.74803917993,34317172.415657386,189500105627.2287,1828151.7204021844,1477146590.084965,8156832720876.703,1341.8021780079985,56355.69147633594,423090353.758592
17,0.569,4071,17,1,1,3743,17,45197.59279197849,36519654.97591862,201662257938.5073,1828151.7204021844,1477146590.084965,8156832720876.703,1976.1009698378987,82996.24073319175,623094277.304437
17,1.833,10237,17,2,2,1500,17,71685.64986930869,57993690.74427073,319846530787.33246,3688985.412243937,2984389198.5053453,16459489289452.113,1341.8021780079985,56355.69147633594,423090353.758592
17,0.523,4069,17,1,1,2336,17,45186.48348881452,36510678.65896213,201612690538.52472,1828151.7204021844,1477146590.084965,8156832720876.703,1976.1009698378987,82996.24073319175,623094277.304437
17,0.566,5041,17,3,3,1828,17,50297.37710252069,40640280.698836714,224416434777.00998,2598867.6220485405,2099885038.6152208,11595606765115.201,1081.8988100509855,45439.750022141394,341138923.2912265
17,1.243,7293,17,1,1,3772,17,60502.50694525453,48886025.61176566,269949601468.2811,2598867.6220485405,2099885038.6152208,11595606765115.201,1976.1009698378987,82996.24073319175,623094277.304437
17,0.902,5511,17,2,2,1793,17,52590.92313719648,42493465.894854754,234649760126.15814,2598867.6220485405,2099885038.6152208,11595606765115.201,1341.8021780079985,56355.69147633594,423090353.758592
17,0.577,3277,17,2,2,2423,17,40548.785822656486,32763418.94470644,180920248193.24213,1828151.7204021844,1477146590.084965,8156832720876.703,1341.8021780079985,56355.69147633594,423090353.758592
18,0.728,4883,18,6,6,3092,18,50938.32080121469,41158163.20738147,245585258519.7987,2831656.06257681,2287978098.5620623,13652059495265.068,1053.3162802976701,44239.283772502145,351599080.99592286
18,1.316,8037,18,1,1,6224,18,65356.86776611836,52808349.155023634,315100360866.3073,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.965,6219,18,1,1,2914,18,57488.864789355976,46451002.74979963,277166924610.6571,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.465,10303,18,1,1,9814,18,74002.06803858053,59867673.043211654,356780916487.5776,4019373.597793829,3251673240.6152077,19378320551517.945,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.842,5717,18,2,2,2542,18,55118.84750554407,44536028.78447961,265740530921.45923,2831656.06257681,2287978098.5620623,13652059495265.068,1873.7036611400056,78695.55376788024,625446029.4958562
18,1.197,8933,18,2,2,4544,18,68905.00049316618,55744145.39897144,332206786622.6671,4019373.597793829,3251673240.6152077,19378320551517.945,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.984,7465,18,1,1,4233,18,62987.364298096705,50893790.352862135,303676444400.1842,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.445,3495,18,1,1,2647,18,43091.28278901004,34817756.49352011,207752899138.29327,1991933.4344403339,1609482215.0277898,9603565248259.902,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.943,6879,18,1,1,5601,18,60463.683971434875,48854656.64891938,291509206146.23303,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.39,3717,18,1,1,986,18,44439.492125251876,35907109.637203515,214252923740.04385,1991933.4344403339,1609482215.0277898,9603565248259.902,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.796,5773,18,3,3,466,18,55388.255447373704,44753710.401477955,267039408034.03064,2831656.06257681,2287978098.5620623,13652059495265.068,1508.1817674341296,63343.634232233446,503434090.33304733
18,0.966,7489,18,5,5,1541,18,63088.57208201123,50975566.242265075,304164390201.81085,2831656.06257681,2287978098.5620623,13652059495265.068,1154.918005170963,48506.55621718044,385513939.9620778
18,0.641,5383,18,1,1,5204,18,53483.85706419753,43214956.507871605,257857869225.90692,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.652,5645,18,1,1,5136,18,54770.51951894092,44254579.771304265,264061162279.2645,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.088,8657,18,3,3,2871,18,67831.82482933295,54875946.28693036,327032760990.1001,4019373.597793829,3251673240.6152077,19378320551517.945,1508.1817674341296,63343.634232233446,503434090.33304733
18,1.636,11195,18,1,1,9375,18,77139.9795997187,62406243.49617243,371909506705.5722,4019373.597793829,3251673240.6152077,19378320551517.945,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.554,4871,18,3,3,3246,18,50875.6636068404,41107536.19432704,245283173899.8799,2831656.06257681,2287978098.5620623,13652059495265.068,1508.1817674341296,63343.634232233446,503434090.33304733
18,0.585,5007,18,1,1,4240,18,51581.32391287754,41677709.72160505,248685323125.83475,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.959,7183,18,4,4,40,18,61785.76053757588,49922894.51436131,297883238705.0559,2831656.06257681,2287978098.5620623,13652059495265.068,1296.8510108410023,54467.7424553221,432891461.1207483
18,0.363,4529,18,1,1,1646,18,49056.31868888098,39637505.500615835,236511697239.75626,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.943,7983,18,1,1,4450,18,65136.85677797358,52630580.276602656,314039637729.956,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.102,8317,18,1,1,1126,18,66485.99584839816,53720684.64550571,320544144792.18097,4019373.597793829,3247653867.017414,19378316532144.348,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.699,4815,18,1,1,1808,18,50582.23760474677,40870447.98463539,243868500242.65805,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.691,5833,18,4,4,4979,18,55675.460790799225,44985772.31896577,268424090477.50336,2831656.06257681,2287978098.5620623,13652059495265.068,1296.8510108410023,54467.7424553221,432891461.1207483
18,0.758,6673,18,1,1,5586,18,59551.12855766813,48117311.87459585,287109568433.8292,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.815,5531,18,2,2,1953,18,54214.425300924595,43805255.64314707,261380105264.72607,2831656.06257681,2287978098.5620623,13652059495265.068,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.613,4645,18,1,1,27,18,49680.87018235361,40142143.107341714,239522802387.52832,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.534,9421,18,4,4,5435,18,70762.69436141769,57247019.73838691,341163154173.40344,4019373.597793829,3251673240.6152077,19378320551517.945,1296.8510108410023,54467.7424553221,432891461.1207483
18,0.198,5143,18,2,2,2162,18,52277.46401369756,42240190.92306763,252041573271.83105,2831656.06257681,2287978098.5620623,13652059495265.068,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.394,6557,18,1,1,4319,18,59031.056636831,47697093.76255945,284602183127.07544,2831656.06257681,2287978098.5620623,13652059495265.068,2765.5378781627746,116152.59088283654,923142074.8064905
19,0.279,5277,19,1,1,2326,19,54406.12174122996,43960146.36691381,282505745761.71924,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.207,4551,19,1,1,1370,19,50523.523369558556,40823006.88260331,262345213943.2741,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.736,10721,19,4,4,5104,19,77557.95711410012,62744387.305307,402722561959.3781,4359080.083538608,3526495787.5827336,22634684619737.312,1811.8108219790156,76096.05452311866,638471262.8004732
19,0.28,7119,19,2,2,2705,19,63195.9278219126,51062309.68010538,328147130268.68274,3071011.971135038,2481377672.6771107,15946340216549.645,2623.9348018213077,110205.26167649492,924658880.5530179
19,0.509,5155,19,1,1,32,19,53773.26547898574,43448798.50702048,279219616837.1907,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.822,9057,19,1,1,7874,19,71283.5987373759,57668431.3785371,370142723936.97766,4359080.083538608,3526495787.5827336,22634684619737.312,3879.7659333880206,162950.16920229688,1367206236.3303382
19,1.164,11553,19,2,2,3511,19,80512.03491253477,65134236.24424063,418061720228.62854,4359080.083538608,3526495787.5827336,22634684619737.312,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.484,14231,19,4,4,4462,19,89360.0405709795,72292272.82192242,464005316986.3122,4359080.083538608,3526495787.5827336,22634684619737.312,1811.8108219790156,76096.05452311866,638471262.8004732
19,0.692,8991,19,1,1,6760,19,71023.31203380463,57457859.435347944,368791175598.0758,4359080.083538608,3526495787.5827336,22634684619737.312,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.806,8639,19,2,2,324,19,69618.68828750004,56321518.82458754,361497614824.3106,4359080.083538608,3526495787.5827336,22634684619737.312,2623.9348018213077,110205.26167649492,924658880.5530179
19,0.615,7309,19,1,1,2578,19,64034.00058560991,51739472.473172806,332498853264.80054,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.495,8815,19,1,1,5795,19,70324.50600105898,56892525.354856715,365162599417.2208,4359080.083538608,3526495787.5827336,22634684619737.312,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.295,5977,19,1,1,4806,19,57903.77356256089,46786249.0385492,300667428759.4457,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.513,10463,19,4,4,245,19,76618.7839212442,61984596.19228656,397845870406.0656,4359080.083538608,3526495787.5827336,22634684619737.312,1811.8108219790156,76096.05452311866,638471262.8004732
19,0.765,11319,19,6,6,375,19,79692.26607891134,64471043.25783928,413805040228.59204,4359080.083538608,3526495787.5827336,22634684619737.312,1468.959719813507,61696.3082321673,517652591.503961
19,0.087,2135,19,1,1,2040,19,34597.83773978587,27920455.0560072,179650483388.15903,2160337.48501975,1743392350.4109383,11217628002777.027,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.638,7889,19,1,1,6359,19,66527.07751297826,53753878.63048643,345444244960.93005,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.748,9879,19,3,3,2829,19,74449.16889131018,60229377.63306994,386580064087.3771,4359080.083538608,3526495787.5827336,22634684619737.312,2109.124835760793,88583.2431019533,743242937.3730888
19,0.273,8217,19,3,3,5530,19,67896.4586350424,54928235.03574931,352554873631.4272,4359080.083538608,3526495787.5827336,22634684619737.312,2109.124835760793,88583.2431019533,743242937.3730888
19,0.17,4829,19,1,1,4381,19,52044.465276694864,42051927.94356945,270242759549.98804,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.759,15919,19,2,2,7039,19,94512.57788863257,76460675.51190375,490760057652.1065,4359080.083538608,3526495787.5827336,22634684619737.312,2623.9348018213077,110205.26167649492,924658880.5530179
19,0.398,9947,19,4,4,1108,19,74705.03566542042,60436373.85332512,387908661779.01514,4359080.083538608,3526495787.5827336,22634684619737.312,1811.8108219790156,76096.05452311866,638471262.8004732
19,0.257,6433,19,3,3,4571,19,60072.84568955285,48538859.31715871,311930413865.448,3071011.971135038,2481377672.6771107,15946340216549.645,2109.124835760793,88583.2431019533,743242937.3730888
19,0.41,9143,19,3,3,7660,19,71621.34133176784,57941665.13740018,371896464854.83374,4359080.083538608,3526495787.5827336,22634684619737.312,2109.124835760793,88583.2431019533,743242937.3730888
19,0.165,4511,19,1,1,3879,19,50300.90010508595,40643127.28490945,261189234628.0626,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.234,6929,19,1,1,6148,19,62346.594722745715,50376048.53597854,323736937575.26715,3071011.971135038,2481377672.6771107,15946340216549.645,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.409,10567,19,2,2,2393,19,76998.74310111137,62291983.168799095,399818822506.0155,4359080.083538608,3526495787.5827336,22634684619737.312,2623.9348018213077,110205.26167649492,924658880.5530179
19,0.179,5489,19,2,2,5019,19,55488.68020537429,44834853.60594242,288126969558.8934,3071011.971135038,2481377672.6771107,15946340216549.645,2623.9348018213077,110205.26167649492,924658880.5530179
19,0.216,6671,19,2,2,4294,19,61174.422182395756,49428933.12337577,317650389461.2885,3071011.971135038,2481377672.6771107,15946340216549.645,2623.9348018213077,110205.26167649492,924658880.5530179
19,0.198,6527,19,2,2,339,19,60510.31736411607,48892336.430205785,314202001284.5978,3071011.971135038,2481377672.6771107,15946340216549.645,2623.9348018213077,110205.26167649492,924658880.5530179
20,0.264,6215,20,2,2,221,20,60580.32206012803,48948900.224583454,337663326062.6064,3316760.0702855242,2679942136.790704,18486997080878.297,3682.9233286505505,154682.77980332312,1365926287.0532448
20,1.142,16745,20,8,8,8924,20,99452.9617480155,80457446.05414455,554332211079.5916,6675352.875895636,5400360476.599569,37207168639254.484,1772.3559631265166,74438.95045131369,657333151.9603256
20,0.977,13057,20,1,1,5392,20,87818.01022961059,71044770.27575497,489481167051.9365,4707856.170320295,3808655641.7891183,26240709924261.473,5453.3054950843125,229038.83079354113,2022527395.3223648
20,1.857,27337,20,2,2,27172,20,127078.57430769903,102933645.18923622,708312336576.2932,6675352.875895636,5407035829.475465,37207175314607.36,3682.9233286505505,154682.77980332312,1365926287.0532448
20,0.207,6099,20,1,1,2510,20,60012.09336779352,48489771.44117716,334496126158.5279,3316760.0702855242,2679942136.790704,18486997080878.297,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.623,10867,20,1,1,7102,20,80113.52355459223,64811840.55566511,446537799064.3924,4707856.170320295,3808655641.7891183,26240709924261.473,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.346,7917,20,3,3,3997,20,68376.9976419564,55316991.092342734,381120598357.70593,3316760.0702855242,2683258896.860989,18487000397638.367,2957.0688097843085,124196.89001094096,1096720637.241614
20,0.988,19223,20,4,4,5391,20,106559.55607222691,86206680.86243157,593943038909.6073,6675352.875895636,5400360476.599569,37207168639254.484,2538.19932183467,106604.37151705615,941369902.6813643
20,1.35,23175,20,2,2,5725,20,117003.81729845585,94656088.19445078,652157397907.758,6675352.875895636,5400360476.599569,37207168639254.484,3682.9233286505505,154682.77980332312,1365926287.0532448
20,0.614,12597,20,1,1,2160,20,86256.81248411923,69781761.29965246,480779342762.5461,4707856.170320295,3808655641.7891183,26240709924261.473,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.783,11299,20,4,4,2461,20,81690.8473032356,66087895.4683176,455329506679.7895,4707856.170320295,3808655641.7891183,26240709924261.473,2538.19932183467,106604.37151705615,941369902.6813643
20,0.694,9361,20,4,4,5677,20,74353.6871405333,60152132.896691434,414433547981.8373,4707856.170320295,3808655641.7891183,26240709924261.473,2538.19932183467,106604.37151705615,941369902.6813643
20,1.051,15083,20,2,2,2837,20,94387.31689447504,76359339.3676303,526097253941.54456,4707856.170320295,3808655641.7891183,26240709924261.473,3682.9233286505505,154682.77980332312,1365926287.0532448
20,1.172,11109,20,1,1,1700,20,81000.8997227558,65529727.875709444,451483867886.3927,4707856.170320295,3808655641.7891183,26240709924261.473,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.604,7097,20,5,5,359,20,64737.949757462025,52308263.40402932,360837161213.53894,3316760.0702855242,2679942136.790704,18486997080878.297,2257.5273015488965,94816.14666505365,837273983.1257563
20,0.701,8083,20,1,1,3589,20,69090.36622073752,55894106.27257665,385096781415.90765,3316760.0702855242,2683258896.860989,18487000397638.367,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.24,3567,20,2,2,1834,20,45889.16438236033,37078444.82094715,255777575104.3726,2333240.5116530824,1885258333.4156907,13005043962738.09,3682.9233286505505,154682.77980332312,1365926287.0532448
20,0.902,14125,20,2,2,3642,20,91339.89050497997,73893971.4185288,509111469115.2339,4707856.170320295,3808655641.7891183,26240709924261.473,3682.9233286505505,154682.77980332312,1365926287.0532448
20,0.391,8693,20,2,2,5860,20,71650.82324056885,57965516.001620196,399368290038.98474,4707856.170320295,3808655641.7891183,26240709924261.473,3682.9233286505505,154682.77980332312,1365926287.0532448
20,0.532,11161,20,2,2,5073,20,81190.31005652554,65682960.83572917,452539605667.09283,4707856.170320295,3808655641.7891183,26240709924261.473,3682.9233286505505,154682.77980332312,1365926287.0532448
20,0.237,7955,20,2,2,7933,20,68540.95394361604,55449631.740385376,382034460123.32837,3316760.0702855242,2683258896.860989,18487000397638.367,3682.9233286505505,154682.77980332312,1365926287.0532448
20,0.953,13301,20,1,1,6040,20,88634.9657852693,71705687.32028286,494034724548.48926,4707856.170320295,3808655641.7891183,26240709924261.473,5453.3054950843125,229038.83079354113,2022527395.3223648
20,1.384,16607,20,5,5,12472,20,99042.21011401275,80125147.98223631,552042758282.2157,6675352.875895636,5400360476.599569,37207168639254.484,2257.5273015488965,94816.14666505365,837273983.1257563
20,0.428,11963,20,1,1,2951,20,84057.57857118429,68002581.06408809,468521224188.58844,4707856.170320295,3808655641.7891183,26240709924261.473,5453.3054950843125,229038.83079354113,2022527395.3223648
20,1.041,10179,20,1,1,9626,20,77535.29261772044,62726051.72773583,432167221951.45416,4707856.170320295,3808655641.7891183,26240709924261.473,5453.3054950843125,229038.83079354113,2022527395.3223648
20,0.563,6217,20,3,3,3629,20,60590.07239267384,48956778.49328046,337717672583.1542,3316760.0702855242,2679942136.790704,18486997080878.297,2957.0688097843085,124196.89001094096,1096720637.241614
20,0.195,6751,20,1,1,5031,20,63139.58296264266,51016783.033815265,351928165192.1732,3316760.0702855242,2679942136.790704,18486997080878.297,5453.3054950843125,229038.83079354113,2022527395.3223648
