n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
19,0.03,2411,18,0,0,0,0,36767.61723112218,29119952.847048767,125029606028.6513,2160337.48501975,1710987288.135642,7346305389959.12,46630.580949415584,1865223.2379766232,7087755043.14927
19,0.053,3961,19,0,0,0,0,47133.37291024483,37329631.3449139,160278731382.7123,2160337.48501975,1710987288.135642,7346305389959.12,46630.580949415584,1865223.2379766232,7087755043.14927
19,0.059,4203,18,0,0,0,0,48552.538380692946,38453610.397508815,165104654654.92807,3071011.971135038,2432241481.13895,10443086764275.658,46630.580949415584,1865223.2379766232,7087755043.14927
19,0.105,7401,19,0,0,0,0,64435.88892029516,51033224.02487377,219116559965.4648,3071011.971135038,2432241481.13895,10443086764275.658,46630.580949415584,1865223.2379766232,7087755043.14927
19,0.074,4537,17,0,0,0,0,50445.7169315052,39953007.80975212,171542476471.39297,3071011.971135038,2432241481.13895,10443086764275.658,46630.580949415584,1865223.2379766232,7087755043.14927
19,0.031,2237,19,0,0,0,0,35415.19222758643,28013417.052020863,120430600701.6356,2160337.48501975,1708826950.6506221,7346303229621.636,46630.580949415584,1865223.2379766232,7087755043.14927
19,0.021,1381,17,0,0,0,0,27821.296812065768,22006645.778344024,94607293554.81807,1516520.266677529,1199567530.9419255,5156980245046.271,46630.580949415584,1865223.2379766232,7087755043.14927
19,0.042,3389,19,0,0,0,0,43595.81742647337,34527887.40176691,148249146608.15005,2160337.48501975,1710987288.135642,7346305389959.12,46630.580949415584,1865223.2379766232,7087755043.14927
19,0.071,5605,19,0,0,0,0,56072.18105698079,44409167.39712879,190675470282.78125,3071011.971135038,2432241481.13895,10443086764275.658,46630.580949415584,1865223.2379766232,7087755043.14927
19,0.044,3403,18,0,0,0,0,43685.81912979286,34599168.750795946,148555200640.34927,2160337.48501975,1710987288.135642,7346305389959.12,46630.580949415584,1865223.2379766232,7087755043.14927
20,0.136,8903,20,0,0,0,0,72511.38118777127,57501525.28190262,267374188820.2977,4707856.170320295,3733329943.063994,17359471078925.006,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.169,10705,20,0,0,0,0,79513.96307243207,63054572.716438636,293195096109.4648,4707856.170320295,3733329943.063994,17359471078925.006,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.072,5025,20,0,0,0,0,54470.41292253139,43140567.03464486,200850932385.76688,3316760.0702855242,2626873975.6661353,12230022077566.625,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.032,2421,20,0,0,0,0,37801.56938188784,29938842.95045517,139387238844.61032,2333240.5116530824,1847926485.2292414,8603451068238.877,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.079,4851,20,0,0,0,0,53518.63555943775,42386759.3630747,197341405643.7372,3316760.0702855242,2626873975.6661353,12230022077566.625,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.028,1797,18,0,0,0,0,32564.500675492585,25758520.034314636,120076353356.27016,1637920.7563154076,1295595318.2454875,6039569083671.299,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.055,3945,19,0,0,0,0,48260.5993660742,38222394.69793077,177953238466.50006,2333240.5116530824,1847926485.2292414,8603451068238.877,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.069,4367,20,0,0,0,0,50777.461618421265,40215749.60178964,187233765324.06946,3316760.0702855242,2626873975.6661353,12230022077566.625,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.083,5657,19,0,0,0,0,57795.79020888666,45774265.845438235,213112729068.83615,3316760.0702855242,2626873975.6661353,12230022077566.625,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.019,1321,19,0,0,0,0,27917.16755790841,22082479.538305555,102940060705.81044,1637920.7563154076,1295595318.2454875,6039569083671.299,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.048,3445,19,0,0,0,0,45097.18316409161,35716969.065960556,166288647368.28156,2333240.5116530824,1847926485.2292414,8603451068238.877,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.09,6485,18,0,0,0,0,61882.72805301694,49011120.61798941,228182658459.01147,3316760.0702855242,2626873975.6661353,12230022077566.625,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.111,6657,20,0,0,0,0,62698.3088127474,49657060.57969594,231189982017.59598,3316760.0702855242,2626873975.6661353,12230022077566.625,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.067,4065,19,0,0,0,0,48989.447164973666,38799642.154659145,180640748109.294,2333240.5116530824,1847926485.2292414,8603451068238.877,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.086,5007,19,0,0,0,0,54372.72548042862,43063198.58049947,200490725573.00366,3316760.0702855242,2626873975.6661353,12230022077566.625,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.103,7553,20,0,0,0,0,66786.08507860635,52894579.38225623,246263002953.74835,3316760.0702855242,2626873975.6661353,12230022077566.625,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.132,8217,20,0,0,0,0,69660.89125765768,55241086.76732254,256863460430.90274,4707856.170320295,3733329943.063994,17359471078925.006,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.049,3535,20,0,0,0,0,45682.75932831665,36180745.38802679,168447865781.6751,2333240.5116530824,1847926485.2292414,8603451068238.877,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.168,10009,20,0,0,0,0,76884.91403049452,60969736.82618215,283500895786.1177,4707856.170320295,3733329943.063994,17359471078925.006,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.057,3731,20,0,0,0,0,46932.75205509007,37170739.62763134,173057013962.81583,2333240.5116530824,1847926485.2292414,8603451068238.877,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.079,5309,20,0,0,0,0,55989.158270214066,44343413.35000954,206451062856.09113,3316760.0702855242,2626873975.6661353,12230022077566.625,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.06,4315,20,0,0,0,0,50474.10384359213,39975490.244124964,186115182066.631,3316760.0702855242,2626873975.6661353,12230022077566.625,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.049,2799,18,0,0,0,0,40647.34765521354,32192699.342929125,149880590902.9751,2333240.5116530824,1847926485.2292414,8603451068238.877,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.03,1821,19,0,0,0,0,32781.389982841945,25930079.47642798,120876097757.94243,1637920.7563154076,1295595318.2454875,6039569083671.299,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.11,7547,19,0,0,0,0,66759.54374140497,52873558.64319273,246165136019.4322,3316760.0702855242,2626873975.6661353,12230022077566.625,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.164,11603,19,0,0,0,0,82782.80695094874,65646765.91210235,305248438165.3183,4707856.170320295,3733329943.063994,17359471078925.006,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.049,2751,20,0,0,0,0,40297.113772825855,31915314.108078077,148589159499.09167,2333240.5116530824,1847926485.2292414,8603451068238.877,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.142,8847,20,0,0,0,0,72282.90051943813,57320340.11191444,266531702684.2455,4707856.170320295,3733329943.063994,17359471078925.006,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.101,5795,20,0,0,0,0,58496.771120352074,46329442.727318846,215697484022.919,3316760.0702855242,2626873975.6661353,12230022077566.625,65945.59999999999,2637823.9999999995,10546152243.199999
20,0.15,9913,20,0,0,0,0,76515.19982882612,60676553.46425912,282137633452.02356,4707856.170320295,3733329943.063994,17359471078925.006,65945.59999999999,2637823.9999999995,10546152243.199999
21,0.128,6009,21,0,0,0,0,61039.08217533503,48342953.08286534,243295921798.9966,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.114,7135,20,0,0,0,0,66514.64465898325,52679598.569914736,265120988204.81998,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.157,7857,19,0,0,0,0,69800.04355204094,55351434.536768466,278216342594.2977,3568738.412391863,2830009561.026747,14224652281644.787,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.133,6893,21,0,0,0,0,65376.524019325014,51778207.02330541,260584548594.72366,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.035,1681,21,0,0,0,0,32273.506704042353,25528343.8028975,128639067192.16252,1762401.4574261599,1394059552.8240924,7024761256359.303,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.15,6323,18,0,0,0,0,62614.16245402845,49590416.66359053,249574040582.1618,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.245,11853,21,0,0,0,0,85736.93090012841,67989386.20380183,341739261559.4763,5065472.072882354,4016919353.7957067,20190490462662.14,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.119,6005,20,0,0,0,0,61018.75529307715,48326854.1921171,243214900797.6974,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.098,4609,20,0,0,0,0,53454.85770745827,42336247.304306954,213065931155.58875,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.157,9257,21,0,0,0,0,75765.87798007319,60082341.238198034,301995591870.16364,5065472.072882354,4016919353.7957067,20190490462662.14,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.207,10447,21,0,0,0,0,80490.01849946634,63828584.67007681,320825567187.1154,5065472.072882354,4016919353.7957067,20190490462662.14,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.185,10187,20,0,0,0,0,79481.82234815086,63029085.122083634,316806993106.60626,5065472.072882354,4016919353.7957067,20190490462662.14,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.067,3727,19,0,0,0,0,48066.52482376986,38068687.66042573,191588553561.16357,2510528.5351048796,1988338599.8030646,10006725730188.68,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.068,3405,19,0,0,0,0,45942.22790562545,36386244.501255356,183121309977.9441,2510528.5351048796,1988338599.8030646,10006725730188.68,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.132,6713,21,0,0,0,0,64516.9734832524,51097442.9987359,257158462674.78967,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.169,6829,20,0,0,0,0,65072.20640350596,51537187.47157672,259371567792.56003,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.235,8641,20,0,0,0,0,73200.81794915377,58048248.63367894,291771506267.62177,5065472.072882354,4016919353.7957067,20190490462662.14,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.055,2875,19,0,0,0,0,42213.695633402625,33433246.94165488,168259738279.96207,2510528.5351048796,1988338599.8030646,10006725730188.68,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.1,4381,21,0,0,0,0,52115.35264289033,41275359.29316914,207726792560.70712,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.051,2239,20,0,0,0,0,37250.341625937115,29502270.567742195,148476285688.18924,2510528.5351048796,1988338599.8030646,10006725730188.68,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.111,5027,19,0,0,0,0,55827.239517820264,44215173.69811365,222522017303.03787,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.087,5253,19,0,0,0,0,57068.87076720232,45198545.64762424,227471040266.4748,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.071,4113,19,0,0,0,0,50495.4566705585,39992401.683082335,201270042725.00583,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.197,9893,21,0,0,0,0,78326.15754201394,62112642.93081705,312200622977.5011,5065472.072882354,4016919353.7957067,20190490462662.14,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.226,11751,21,0,0,0,0,85367.13405918035,67696137.30893001,340265286482.1572,5065472.072882354,4016919353.7957067,20190490462662.14,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.226,8517,21,0,0,0,0,72673.5323443959,57630111.14910595,289669795939.1894,5065472.072882354,4016919353.7957067,20190490462662.14,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.077,3697,21,0,0,0,0,47872.589257468,37915090.691914655,190815545011.69873,2510528.5351048796,1988338599.8030646,10006725730188.68,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.124,4711,18,0,0,0,0,54043.36679423892,42802346.501037225,215411671878.62408,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.225,6773,21,0,0,0,0,64804.756648913164,51325367.26593923,258305538745.92957,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
21,0.124,5295,21,0,0,0,0,57296.65287872194,45378949.07994778,228378957895.9093,3568738.412391863,2826440822.6143556,14224648712906.375,93261.16189883117,3730446.4759532465,15661999745.80401
22,0.077,2861,21,0,0,0,0,43102.24667216951,34136979.364358254,185140873128.67685,2692095.825182106,2132139893.5442278,11563596102337.314,131891.19999999998,5275647.999999999,23206520422.399998
22,0.418,6527,18,0,0,0,0,65114.1797434937,51570430.35684701,279690666300.04596,3826796.770818934,3030823042.4885955,16437576927814.398,131891.19999999998,5275647.999999999,23206520422.399998
22,0.19,6603,21,0,0,0,0,65492.30822223205,51869908.11200778,281314874830.0769,3826796.770818934,3030823042.4885955,16437576927814.398,131891.19999999998,5275647.999999999,23206520422.399998
22,1.07,17141,21,0,0,0,0,105534.71276986873,83689027.2265059,453312644349.85364,7701619.99893965,6107384659.1591425,33081453825625.387,131891.19999999998,5275647.999999999,23206520422.399998
22,0.53,8617,22,0,0,0,0,74819.81137275124,59332110.41859173,321380194752.5906,5431714.637067562,4307349707.194576,23331327303198.996,131891.19999999998,5275647.999999999,23206520422.399998
22,0.25,4603,21,0,0,0,0,54677.6895745526,43304730.14304566,234861891666.25833,3826796.770818934,3030823042.4885955,16437576927814.398,131891.19999999998,5275647.999999999,23206520422.399998
22,0.334,6763,22,0,0,0,0,66281.31980780634,52494805.287782624,284703985726.61365,3826796.770818934,3030823042.4885955,16437576927814.398,131891.19999999998,5275647.999999999,23206520422.399998
22,0.225,4773,22,0,0,0,0,55678.64364281345,44097485.76510825,239161377759.61716,3826796.770818934,3030823042.4885955,16437576927814.398,131891.19999999998,5275647.999999999,23206520422.399998
22,0.789,10857,21,0,0,0,0,83986.21024674864,66601064.72567167,360753443645.5714,5431714.637067562,4307349707.194576,23331327303198.996,131891.19999999998,5275647.999999999,23206520422.399998
22,0.953,14657,22,0,0,0,0,97587.03397282044,77386517.94044662,419174272269.47925,5431714.637067562,4307349707.194576,23331327303198.996,131891.19999999998,5275647.999999999,23206520422.399998
22,0.319,4837,19,0,0,0,0,56050.844080816285,44392268.5120065,240760123054.6093,3826796.770818934,3030823042.4885955,16437576927814.398,131891.19999999998,5275647.999999999,23206520422.399998
22,1.133,12759,21,0,0,0,0,91048.03359136934,72201090.63795589,391086721959.99835,5431714.637067562,4307349707.194576,23331327303198.996,131891.19999999998,5275647.999999999,23206520422.399998
22,0.155,3841,19,0,0,0,0,49945.300797420496,39556678.231557034,214534445701.63043,2692095.825182106,2132139893.5442278,11563596102337.314,131891.19999999998,5275647.999999999,23206520422.399998
22,1.43,16265,22,0,0,0,0,102802.05156857106,81522026.89387685,441574801485.0729,5431714.637067562,4307349707.194576,23331327303198.996,131891.19999999998,5275647.999999999,23206520422.399998
22,0.841,8951,22,0,0,0,0,76256.49575620872,60471401.13467351,327551313049.7656,5431714.637067562,4307349707.194576,23331327303198.996,131891.19999999998,5275647.999999999,23206520422.399998
22,0.66,9809,22,0,0,0,0,79828.73859349992,63304189.70464543,342895485638.395,5431714.637067562,4307349707.194576,23331327303198.996,131891.19999999998,5275647.999999999,23206520422.399998
22,0.395,6085,22,0,0,0,0,62870.02232386146,49793057.68049828,270051139449.64664,3826796.770818934,3030823042.4885955,16437576927814.398,131891.19999999998,5275647.999999999,23206520422.399998
22,0.045,2523,18,0,0,0,0,40474.79823086887,32056040.198848147,173854962623.29538,2692095.825182106,2132139893.5442278,11563596102337.314,131891.19999999998,5275647.999999999,23206520422.399998
22,0.445,8001,21,0,0,0,0,72095.08817036328,57171404.91909808,309676448681.00854,3826796.770818934,3034649839.2594147,16437580754611.17,131891.19999999998,5275647.999999999,23206520422.399998
22,0.675,11481,20,0,0,0,0,86366.67264550462,68488771.40788516,370978455648.10144,5431714.637067562,4307349707.194576,23331327303198.996,131891.19999999998,5275647.999999999,23206520422.399998
22,0.317,7541,22,0,0,0,0,69991.269273471,55503076.5338625,300639728133.3053,3826796.770818934,3034649839.2594147,16437580754611.17,131891.19999999998,5275647.999999999,23206520422.399998
22,0.431,8583,21,0,0,0,0,74672.01242560538,59214905.85350507,320745340780.80865,5431714.637067562,4307349707.194576,23331327303198.996,131891.19999999998,5275647.999999999,23206520422.399998
22,0.586,8781,21,0,0,0,0,75528.66317323569,59894229.8963759,324424988979.02167,5431714.637067562,4307349707.194576,23331327303198.996,131891.19999999998,5275647.999999999,23206520422.399998
22,0.236,5619,21,0,0,0,0,60413.83683867811,47847758.77623306,259500869790.8159,3826796.770818934,3030823042.4885955,16437576927814.398,131891.19999999998,5275647.999999999,23206520422.399998
22,0.703,12603,22,0,0,0,0,90489.57440831952,71758232.50579737,388687922528.1772,5431714.637067562,4307349707.194576,23331327303198.996,131891.19999999998,5275647.999999999,23206520422.399998
22,0.133,5369,22,0,0,0,0,59054.06810281532,46770821.93742973,253660135480.0157,3826796.770818934,3030823042.4885955,16437576927814.398,131891.19999999998,5275647.999999999,23206520422.399998
22,0.913,13101,21,0,0,0,0,92260.52279107407,73162594.57332173,396294834731.0288,5431714.637067562,4307349707.194576,23331327303198.996,131891.19999999998,5275647.999999999,23206520422.399998
22,0.053,2071,19,0,0,0,0,36668.2970986865,29004623.00506102,157504526669.8357,2692095.825182106,2129447797.7190456,11563593410241.49,131891.19999999998,5275647.999999999,23206520422.399998
22,0.372,6643,21,0,0,0,0,65690.44926941908,52026835.821379915,282165967506.4715,3826796.770818934,3030823042.4885955,16437576927814.398,131891.19999999998,5275647.999999999,23206520422.399998
22,0.54,11287,20,0,0,0,0,85633.67979299552,67907508.07584545,367829966212.3552,5431714.637067562,4307349707.194576,23331327303198.996,131891.19999999998,5275647.999999999,23206520422.399998
23,0.433,10389,22,0,0,0,0,84002.56351578355,66614032.868016355,387738444658.2091,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.531,9853,22,0,0,0,0,81806.29607474005,64872392.78726886,377600928777.7126,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.645,12279,21,0,0,0,0,91326.4680805609,72421889.1878848,421544072080.97644,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.913,14809,21,0,0,0,0,100296.96097706526,79535490.05481274,462950010399.211,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.187,5765,20,0,0,0,0,62569.80461490347,49555285.25500355,288809203583.03455,4090795.290565323,3239909870.127736,18882260175829.094,186522.32379766233,7460892.951906493,34313952342.084545
23,0.528,11019,22,0,0,0,0,86512.76518197812,68604622.78930865,399325015937.61835,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.627,11703,23,0,0,0,0,89158.16385738376,70702423.93890531,411535628625.76495,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.192,6085,22,0,0,0,0,64283.522361658805,50912549.71043377,296719368248.7658,4090795.290565323,3239909870.127736,18882260175829.094,186522.32379766233,7460892.951906493,34313952342.084545
23,0.62,13287,23,0,0,0,0,95002.02117325812,75336602.7903937,438509664317.37665,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.464,9561,21,0,0,0,0,80584.64641091383,63903624.60385467,371962046810.9712,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.705,15687,21,0,0,0,0,103228.03807788524,81859834.19576299,476479255563.63617,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,1.154,20013,23,0,0,0,0,116599.01510447287,92463018.97784698,538196917726.1201,8232814.51782954,6528621912.638825,38000967621695.97,186522.32379766233,7460892.951906493,34313952342.084545
23,1.185,20197,21,0,0,0,0,117133.90096415677,92887183.46457632,540665840133.04803,8232814.51782954,6528621912.638825,38000967621695.97,186522.32379766233,7460892.951906493,34313952342.084545
23,0.701,12277,22,0,0,0,0,91319.02829706632,72415989.4395736,421509731580.40063,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.257,6813,19,0,0,0,0,68021.63405385196,53941155.8047046,313973782314.3315,4090795.290565323,3244000665.418301,18882264266624.383,186522.32379766233,7460892.951906493,34313952342.084545
23,0.7,13879,23,0,0,0,0,97095.86254511317,76997018.99827474,448174402664.69556,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.113,4891,23,0,0,0,0,57630.232920601164,45643144.47311612,266009168073.0475,4090795.290565323,3239909870.127736,18882260175829.094,186522.32379766233,7460892.951906493,34313952342.084545
23,0.302,6109,23,0,0,0,0,64410.21379849333,51012889.328406714,297304149569.3751,4090795.290565323,3239909870.127736,18882260175829.094,186522.32379766233,7460892.951906493,34313952342.084545
23,0.586,11375,22,0,0,0,0,87899.54328412715,69704337.82431284,405726096594.0711,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.094,4695,21,0,0,0,0,56463.238311856396,44718884.74299026,260622563693.96027,4090795.290565323,3239909870.127736,18882260175829.094,186522.32379766233,7460892.951906493,34313952342.084545
23,0.517,9319,22,0,0,0,0,79557.97293454825,63089472.53709676,367223134565.47723,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.847,13767,23,0,0,0,0,96703.20685220067,76685643.03379513,446361985265.9399,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.337,8275,23,0,0,0,0,74967.91004651692,59449552.66688792,346036354417.34247,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.467,11455,23,0,0,0,0,88208.17943630792,69949086.29299219,407150697184.85406,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.263,6253,20,0,0,0,0,65165.191977637456,51610832.04628886,300788971808.84314,4090795.290565323,3239909870.127736,18882260175829.094,186522.32379766233,7460892.951906493,34313952342.084545
23,0.224,7193,22,0,0,0,0,69893.50311330822,55425547.96885342,322613942415.8863,4090795.290565323,3244000665.418301,18882264266624.383,186522.32379766233,7460892.951906493,34313952342.084545
23,0.877,17319,20,0,0,0,0,108466.04078516517,86013570.34263597,500656791793.8799,8232814.51782954,6528621912.638825,38000967621695.97,186522.32379766233,7460892.951906493,34313952342.084545
23,0.703,15053,22,0,0,0,0,101120.04307423631,80188194.1578694,466749186981.7584,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.34,9095,22,0,0,0,0,78595.7160485694,62326402.82651554,362781555966.9743,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
23,0.646,12635,23,0,0,0,0,92641.23409557849,73464498.63779373,427612759849.73254,5806385.425143911,4604463642.139121,26801073200681.285,186522.32379766233,7460892.951906493,34313952342.084545
24,0.211,6657,23,0,0,0,0,68684.73983319735,55016476.60639108,339733748887.9279,4360603.34688781,3492843280.857136,21568752040834.195,263782.39999999997,11078860.799999999,50617468518.399994
24,0.292,8251,24,0,0,0,0,76469.6324695218,61252175.608086966,378239984282.4489,6189299.096264619,4957628576.10796,30613987765974.473,263782.39999999997,11078860.799999999,50617468518.399994
24,0.717,14253,21,0,0,0,0,100512.47465273541,80510492.19684106,497162541587.90814,6189299.096264619,4957628576.10796,30613987765974.473,263782.39999999997,11078860.799999999,50617468518.399994
24,0.15,6029,18,0,0,0,0,65363.646451948225,52290917.16155858,323306635717.75665,4360603.34688781,3488482677.510248,21568747680230.85,263782.39999999997,11078860.799999999,50617468518.399994
24,0.067,3125,20,0,0,0,0,47052.160143545254,37641728.1148362,232732970466.17444,3067680.9782087277,2454144782.5669823,15173596798170.354,263782.39999999997,11078860.799999999,50617468518.399994
24,0.538,10897,24,0,0,0,0,87883.24272297781,70394477.42110522,434694862166.0825,6189299.096264619,4957628576.10796,30613987765974.473,263782.39999999997,11078860.799999999,50617468518.399994
24,0.093,5043,22,0,0,0,0,59778.34949969068,47822679.599752545,295680215449.932,4360603.34688781,3488482677.510248,21568747680230.85,263782.39999999997,11078860.799999999,50617468518.399994
24,0.372,9217,22,0,0,0,0,80823.47272759708,64739601.65480526,399775284212.6407,6189299.096264619,4957628576.10796,30613987765974.473,263782.39999999997,11078860.799999999,50617468518.399994
24,0.852,16441,22,0,0,0,0,107953.75763031191,86470959.86187984,533969188430.3863,8775693.191748802,7029330246.59079,43407009393403.69,263782.39999999997,11078860.799999999,50617468518.399994
24,0.657,19473,22,0,0,0,0,117489.09704546223,94108766.73341525,581133618466.7378,8775693.191748802,7029330246.59079,43407009393403.69,263782.39999999997,11078860.799999999,50617468518.399994
24,0.134,5395,24,0,0,0,0,61830.20294791913,49464162.35833531,305829248916.42163,4360603.34688781,3488482677.510248,21568747680230.85,263782.39999999997,11078860.799999999,50617468518.399994
24,0.383,9045,24,0,0,0,0,80065.5763164896,64132526.629508175,396026518625.99725,6189299.096264619,4957628576.10796,30613987765974.473,263782.39999999997,11078860.799999999,50617468518.399994
24,0.278,13731,23,0,0,0,0,98654.3050646078,79022098.35675085,487971520092.0531,6189299.096264619,4957628576.10796,30613987765974.473,263782.39999999997,11078860.799999999,50617468518.399994
24,0.331,7897,24,0,0,0,0,74810.73055646708,59923395.17573013,370034595904.6503,4360603.34688781,3492843280.857136,21568752040834.195,263782.39999999997,11078860.799999999,50617468518.399994
24,1.299,23353,23,0,0,0,0,128664.82582290417,103189190.30996914,636411997341.6627,8775693.191748802,7038105939.782539,43407018169096.88,263782.39999999997,11078860.799999999,50617468518.399994
24,0.051,2813,21,0,0,0,0,44640.39657203,35712317.257624,220803722194.71423,3067680.9782087277,2454144782.5669823,15173596798170.354,263782.39999999997,11078860.799999999,50617468518.399994
24,0.811,17371,22,0,0,0,0,110965.65020966704,88883485.8179433,548866843422.1213,8775693.191748802,7029330246.59079,43407009393403.69,263782.39999999997,11078860.799999999,50617468518.399994
24,0.422,11743,22,0,0,0,0,91231.80825041993,73076678.40858637,451257794817.46234,6189299.096264619,4957628576.10796,30613987765974.473,263782.39999999997,11078860.799999999,50617468518.399994
24,0.183,6827,23,0,0,0,0,69556.50365510768,55714759.42774125,344045734229.67505,4360603.34688781,3492843280.857136,21568752040834.195,263782.39999999997,11078860.799999999,50617468518.399994
24,0.651,13633,24,0,0,0,0,98301.5381664467,78739532.07132381,486226637297.3175,6189299.096264619,4957628576.10796,30613987765974.473,263782.39999999997,11078860.799999999,50617468518.399994
