n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
17,0.002,1299,17,2,2,1124,17,25521.18600694366,19574749.667325787,43106891000.44627,1283286.7530774307,984280939.6103894,2167552173013.2244,1341.8021780079985,40254.065340239955,11252353.064775076
17,0.002,1407,17,1,1,174,17,26561.857643299532,20372944.812410742,44864650956.56444,1283286.7530774307,984280939.6103894,2167552173013.2244,1976.1009698378987,59283.02909513696,16571582.733060619
17,0.004,2769,17,8,8,151,17,37271.739054916594,28624695.594175942,62954352655.05364,1828151.7204021844,1404020521.2688775,3087865257469.395,656.2658875626531,19687.976626879594,5503445.733100409
18,0.004,1769,18,2,2,1092,18,30650.433607932555,23508882.57728427,57806319328.9239,1398280.0490233148,1072480797.6008825,2637137994817.3345,1873.7036611400056,56211.109834200164,16644109.62190667
18,0.003,1795,18,7,7,512,18,30875.021961358976,23681141.844362333,58229890043.83753,1398280.0490233148,1072480797.6008825,2637137994817.3345,972.9500997902213,29188.50299370664,8642715.736436537
18,0.005,1881,18,5,5,1658,18,31606.532041418126,24242210.075767703,59609508545.198044,1398280.0490233148,1072480797.6008825,2637137994817.3345,1154.918005170963,34647.54015512889,10259136.639933664
18,0.005,3285,18,1,1,1938,18,41775.94515027123,32083925.875408307,78788931242.06975,1991933.4344403339,1529804877.6501765,3756762554153.2563,2765.5378781627746,82966.13634488324,24566272.971719928
18,0.005,2987,18,3,3,1499,18,39834.985457938434,30593268.83169672,75128304553.84639,1991933.4344403339,1529804877.6501765,3756762554153.2563,1508.1817674341296,45245.45302302389,13397178.640117373
18,0.003,1377,18,1,1,414,18,27039.378716481562,20739203.475541357,50995916747.36091,1398280.0490233148,1072480797.6008825,2637137994817.3345,2765.5378781627746,82966.13634488324,24566272.971719928
18,0.005,2959,18,6,6,229,18,39647.73307616738,30449459.002496548,74775148808.85477,1991933.4344403339,1529804877.6501765,3756762554153.2563,1053.3162802976701,31599.488408930105,9356608.517884204
18,0.002,1637,18,2,2,833,18,29483.857847592495,22614118.969103444,55606172610.407425,1398280.0490233148,1072480797.6008825,2637137994817.3345,1873.7036611400056,56211.109834200164,16644109.62190667
18,0.004,2253,18,12,12,450,18,34593.143390933954,26532940.98084634,65242218724.437355,1991933.4344403339,1527812944.2157362,3756760562219.822,744.4944017055087,22334.83205116526,6613343.770350034
18,0.007,4065,18,5,5,3341,18,46474.29852805058,35692261.26954284,87649969332.32106,1991933.4344403339,1529804877.6501765,3756762554153.2563,1154.918005170963,34647.54015512889,10259136.639933664
18,0.005,2463,18,7,7,178,18,36170.46554278882,27742747.071319025,68217027797.64766,1991933.4344403339,1527812944.2157362,3756760562219.822,972.9500997902213,29188.50299370664,8642715.736436537
18,0.008,4375,18,1,1,3080,18,48214.68072947564,37028874.8002373,90932309279.62231,2831656.06257681,2174711856.05899,5340469354147.112,2765.5378781627746,82966.13634488324,24566272.971719928
18,0.004,2153,18,1,1,1881,18,33816.20619998157,25937030.155385863,63776925282.48464,1991933.4344403339,1527812944.2157362,3756760562219.822,2765.5378781627746,82966.13634488324,24566272.971719928
18,0.004,1941,18,1,1,927,18,32107.026476322644,24626089.307339467,60553434543.00031,1398280.0490233148,1072480797.6008825,2637137994817.3345,2765.5378781627746,82966.13634488324,24566272.971719928
18,0.003,1765,18,3,3,1011,18,30615.735434406786,23482269.078190006,57740879024.73055,1398280.0490233148,1072480797.6008825,2637137994817.3345,1508.1817674341296,45245.45302302389,13397178.640117373
18,0.003,1839,18,11,11,197,18,31251.420605536827,23969839.604446746,58939772993.574585,1398280.0490233148,1072480797.6008825,2637137994817.3345,776.6565216340456,23299.695649021367,6899039.881675227
18,0.007,2531,18,10,10,1184,18,36666.68646320772,28123348.51728032,69152894002.68573,1991933.4344403339,1527812944.2157362,3756760562219.822,813.676048628125,24410.28145884375,7227884.3399636345
18,0.005,3071,18,1,1,2101,18,40391.53736787502,31020700.698528014,76177954777.36388,1991933.4344403339,1529804877.6501765,3756762554153.2563,2765.5378781627746,82966.13634488324,24566272.971719928
18,0.003,2053,18,3,3,1841,18,33021.006555320164,25327112.027930565,62277189090.24861,1991933.4344403339,1527812944.2157362,3756760562219.822,1508.1817674341296,45245.45302302389,13397178.640117373
18,0.004,2567,18,2,2,2306,18,36926.69384574852,28359700.873534866,69643301472.75557,1991933.4344403339,1529804877.6501765,3756762554153.2563,1873.7036611400056,56211.109834200164,16644109.62190667
18,0.004,2347,18,7,7,732,18,35307.88959901127,27081151.322441645,66590220781.17047,1991933.4344403339,1527812944.2157362,3756760562219.822,972.9500997902213,29188.50299370664,8642715.736436537
18,0.007,2105,18,1,1,77,18,33436.86899072968,25646078.515889663,63061500237.2193,1991933.4344403339,1527812944.2157362,3756760562219.822,2765.5378781627746,82966.13634488324,24566272.971719928
18,0.005,3161,18,6,6,1380,18,40979.46074291779,31472225.850560866,77286771207.61404,1991933.4344403339,1529804877.6501765,3756762554153.2563,1053.3162802976701,31599.488408930105,9356608.517884204
18,0.004,1841,18,2,2,1814,18,31268.42205704886,23982879.717756476,58971837510.107414,1398280.0490233148,1072480797.6008825,2637137994817.3345,1873.7036611400056,56211.109834200164,16644109.62190667
18,0.002,1593,18,1,1,383,18,29084.611323339923,22307896.88500172,54853198855.87189,1398280.0490233148,1072480797.6008825,2637137994817.3345,2765.5378781627746,82966.13634488324,24566272.971719928
18,0.002,1611,18,2,2,429,18,29248.59763685024,22433674.387464136,55162474911.33028,1398280.0490233148,1072480797.6008825,2637137994817.3345,1873.7036611400056,56211.109834200164,16644109.62190667
18,0.004,2667,18,3,3,2436,18,37639.51959589764,28907151.049649388,70987682283.62779,1991933.4344403339,1529804877.6501765,3756762554153.2563,1508.1817674341296,45245.45302302389,13397178.640117373
18,0.008,4115,18,18,18,2513,18,46759.38476088056,35911207.49635627,88187638546.40361,2831656.06257681,2174711856.05899,5340469354147.112,610.8604900578194,18325.814701734584,5426273.73318361
18,0.004,2567,18,2,2,1026,18,36926.69384574852,28359700.873534866,69643301472.75557,1991933.4344403339,1529804877.6501765,3756762554153.2563,1873.7036611400056,56211.109834200164,16644109.62190667
18,0.004,2709,18,3,3,1235,18,37934.914790705305,29134014.559261672,71544794076.29271,1991933.4344403339,1529804877.6501765,3756762554153.2563,1508.1817674341296,45245.45302302389,13397178.640117373
19,0.005,2831,19,2,2,1972,19,39843.509721254646,30599815.46592357,83425615646.67406,2160337.48501975,1659139188.495168,4523383756933.873,2623.9348018213077,78718.04405463923,24612508.441083867
19,0.003,2123,19,4,4,1710,19,34500.40618936351,26461811.54724181,72238019991.88118,2160337.48501975,1656978851.0101483,4523381596596.388,1811.8108219790156,54354.32465937047,16994785.510163166
19,0.008,3723,19,3,3,3363,19,45694.71750013593,35093543.04010439,95677061732.74461,2160337.48501975,1659139188.495168,4523383756933.873,2109.124835760793,63273.74507282379,19783590.959436238
19,0.005,2341,19,3,3,1835,19,36229.60454177449,27788106.683541033,75858669107.30823,2160337.48501975,1656978851.0101483,4523381596596.388,2109.124835760793,63273.74507282379,19783590.959436238
19,0.007,4141,19,10,10,1238,19,48192.930659710924,37012170.74665799,100907900389.08385,3071011.971135038,2358537193.831709,6430183137545.619,1132.4305099104486,33972.915297313455,10622198.182960007
19,0.007,3701,19,7,7,912,19,45559.44000481738,34989649.923699744,95393813384.16678,2160337.48501975,1659139188.495168,4523383756933.873,1356.4185881399299,40692.55764419789,12723206.356752543
19,0.004,2655,19,5,5,108,19,38584.40530415353,29632823.27358991,80789262526.8064,2160337.48501975,1659139188.495168,4523383756933.873,1612.3989007947625,48371.96702384287,15124301.689454872
19,0.005,3027,19,1,1,2720,19,41200.458150329054,31641951.859452713,86266837689.81978,2160337.48501975,1659139188.495168,4523383756933.873,3879.7659333880206,116392.97800164061,36392204.45517963
19,0.009,5199,19,15,15,2071,19,54002.36342075306,41473815.10713835,113071876606.00223,3071011.971135038,2358537193.831709,6430183137545.619,925.4147830014165,27762.443490042493,8680390.664553287
19,0.006,2083,19,3,3,1719,19,34173.62954083521,26211173.857820604,71553804915.11653,2160337.48501975,1656978851.0101483,4523381596596.388,2109.124835760793,63273.74507282379,19783590.959436238
19,0.007,3083,19,8,8,328,19,41580.02928897918,31933462.49393601,87061595886.20186,2160337.48501975,1659139188.495168,4523383756933.873,1268.2350998315137,38047.052994945414,11896045.2364196
19,0.003,2049,19,8,8,270,19,33893.39403643702,25996233.225947194,70967039128.70697,2160337.48501975,1656978851.0101483,4523381596596.388,1268.2350998315137,38047.052994945414,11896045.2364196
19,0.005,3805,19,1,1,2864,19,46195.445500640664,35478102.14449203,96725502043.49744,2160337.48501975,1659139188.495168,4523383756933.873,3879.7659333880206,116392.97800164061,36392204.45517963
19,0.005,2271,19,4,4,985,19,35683.48618777313,27369233.90602199,74715189568.0312,2160337.48501975,1656978851.0101483,4523381596596.388,1811.8108219790156,54354.32465937047,16994785.510163166
19,0.008,5913,19,3,3,2735,19,57592.80799249414,44231276.5382355,120589664344.54,3071011.971135038,2358537193.831709,6430183137545.619,2109.124835760793,63273.74507282379,19783590.959436238
19,0.007,3661,19,7,7,842,19,45312.4467699406,34799959.11931438,94876651045.19827,2160337.48501975,1659139188.495168,4523383756933.873,1356.4185881399299,40692.55764419789,12723206.356752543
19,0.008,3771,19,7,7,1606,19,45988.48788050037,35319158.69222428,96292167555.80385,2160337.48501975,1659139188.495168,4523383756933.873,1356.4185881399299,40692.55764419789,12723206.356752543
19,0.009,4415,19,7,7,2638,19,49762.54282797648,38217632.891885936,104194404574.58765,3071011.971135038,2358537193.831709,6430183137545.619,1356.4185881399299,40692.55764419789,12723206.356752543
19,0.005,3469,19,6,6,2358,19,44107.64059822088,33874667.97943364,92353989329.05403,2160337.48501975,1659139188.495168,4523383756933.873,1468.959719813507,44068.79159440521,13778842.171850696
19,0.005,3789,19,3,3,1301,19,46098.16936191698,35403394.06995224,96521822151.40135,2160337.48501975,1659139188.495168,4523383756933.873,2109.124835760793,63273.74507282379,19783590.959436238
19,0.007,4143,19,11,11,3776,19,48204.57276216776,37021111.88134484,100932276995.75523,3071011.971135038,2358537193.831709,6430183137545.619,1080.153808328982,32404.61424986946,10131842.72212585
19,0.005,3505,19,22,22,1376,19,44336.03439295919,34050074.413792655,92832207565.07852,2160337.48501975,1659139188.495168,4523383756933.873,766.741506007612,23002.245180228358,7192035.3263514
19,0.004,2883,19,1,1,172,19,40207.977258902756,30879726.534837317,84188749439.96288,2160337.48501975,1659139188.495168,4523383756933.873,3879.7659333880206,116392.97800164061,36392204.45517963
19,0.005,3755,19,2,2,904,19,45890.77326894809,35244113.87055214,96087569575.26811,2160337.48501975,1659139188.495168,4523383756933.873,2623.9348018213077,78718.04405463923,24612508.441083867
19,0.007,4977,19,5,5,494,19,52836.32766600114,40578299.64748888,110630393629.5585,3071011.971135038,2358537193.831709,6430183137545.619,1612.3989007947625,48371.96702384287,15124301.689454872
19,0.006,4433,19,1,1,1291,19,49863.92735586626,38295496.20930529,104406686743.38817,3071011.971135038,2358537193.831709,6430183137545.619,3879.7659333880206,116392.97800164061,36392204.45517963
19,0.004,2757,19,7,7,2291,19,39319.02342119639,30197009.98747883,82327429448.05048,2160337.48501975,1659139188.495168,4523383756933.873,1356.4185881399299,40692.55764419789,12723206.356752543
19,0.006,3271,19,2,2,464,19,42829.72138317665,32893226.022279665,89678241183.17953,2160337.48501975,1659139188.495168,4523383756933.873,2623.9348018213077,78718.04405463923,24612508.441083867
19,0.005,3775,19,2,2,2636,19,46012.88412612163,35337895.00886141,96343249195.5655,2160337.48501975,1659139188.495168,4523383756933.873,2623.9348018213077,78718.04405463923,24612508.441083867
19,0.006,4985,19,1,1,808,19,52878.79337124787,40610913.30911836,110719309682.10667,3071011.971135038,2358537193.831709,6430183137545.619,3879.7659333880206,116392.97800164061,36392204.45517963
20,0.006,4237,20,4,4,1947,20,50015.61899082819,38411995.38495605,115665920415.7133,3316760.0702855242,2547271733.9792824,7670326071502.022,2538.19932183467,76145.97965504011,25069794.701761037
20,0.008,5643,20,3,3,4240,20,57724.20079906688,44332186.21368337,133492755871.11887,3316760.0702855242,2547271733.9792824,7670326071502.022,2957.0688097843085,88712.06429352926,29206968.634239614
20,0.014,8051,20,2,2,4615,20,68953.42342037543,53025182.610268705,159461480141.68997,3316760.0702855242,2550588494.049568,7670329388262.093,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.008,3925,20,2,2,2801,20,48138.05237828869,36970024.22652571,111323867377.8209,2333240.5116530824,1791928712.9495673,5395842674286.872,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.01,4809,20,1,1,1475,20,53286.35035343355,40923917.071436964,123229800681.949,3316760.0702855242,2547271733.9792824,7670326071502.022,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.009,3655,20,1,1,508,20,46452.05185724677,35675175.826365516,107424829316.86145,2333240.5116530824,1791928712.9495673,5395842674286.872,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.008,5169,20,1,1,816,20,55245.6969556226,42428695.26191816,127760977796.785,3316760.0702855242,2547271733.9792824,7670326071502.022,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.005,3705,20,1,1,69,20,46768.857721531174,35918482.73013594,108157473291.38211,2333240.5116530824,1791928712.9495673,5395842674286.872,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.008,3755,20,1,1,922,20,47083.53301751523,36160153.35745169,108885190122.17365,2333240.5116530824,1791928712.9495673,5395842674286.872,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.007,3069,20,7,7,29,20,42563.7784581837,32688981.85588508,98432823807.28178,2333240.5116530824,1791928712.9495673,5395842674286.872,1896.9129755780098,56907.389267340295,18735809.459784
20,0.009,4761,20,5,5,3433,20,53019.63597675757,40719080.430149816,122612998081.30565,3316760.0702855242,2547271733.9792824,7670326071502.022,2257.5273015488965,67725.8190464669,22297597.15739845
20,0.009,4497,20,5,5,3957,20,51528.04665067542,39573539.82771872,119163554572.16536,3316760.0702855242,2547271733.9792824,7670326071502.022,2257.5273015488965,67725.8190464669,22297597.15739845
20,0.005,3497,20,3,3,2772,20,45436.43612513623,34895182.94410463,105076120437.24554,2333240.5116530824,1791928712.9495673,5395842674286.872,2957.0688097843085,88712.06429352926,29206968.634239614
20,0.007,4367,20,3,3,252,20,50777.461618421265,38997090.522947535,117427754628.91454,3316760.0702855242,2547271733.9792824,7670326071502.022,2957.0688097843085,88712.06429352926,29206968.634239614
20,0.007,4995,20,2,2,1356,20,54307.50293901734,41708162.25716531,125591314066.75974,3316760.0702855242,2547271733.9792824,7670326071502.022,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.008,5257,20,1,1,618,20,55714.1731435435,42788484.974241406,128844373955.06612,3316760.0702855242,2547271733.9792824,7670326071502.022,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.007,2975,20,3,3,53,20,41906.51695545431,32184205.02178891,96912843485.11581,2333240.5116530824,1791928712.9495673,5395842674286.872,2957.0688097843085,88712.06429352926,29206968.634239614
20,0.008,3047,20,14,14,114,20,42410.8638086516,32571543.40504443,98079194000.43245,2333240.5116530824,1791928712.9495673,5395842674286.872,1334.7673191535982,40043.01957460795,13183496.81128009
20,0.009,5581,20,7,7,1645,20,57406.08927794286,44087876.565460116,132757092439.81355,3316760.0702855242,2547271733.9792824,7670326071502.022,1896.9129755780098,56907.389267340295,18735809.459784
20,0.007,3663,20,9,9,1217,20,46502.885760052915,35714216.26372064,107542387597.15533,2333240.5116530824,1791928712.9495673,5395842674286.872,1667.6648975141443,50029.94692542433,16471526.192747204
20,0.007,3841,20,2,2,320,20,47619.91300534872,36572093.18810782,110125620336.51743,2333240.5116530824,1791928712.9495673,5395842674286.872,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.009,5361,20,6,6,1379,20,56262.799968923595,43209830.37613332,130113126156.93283,3316760.0702855242,2547271733.9792824,7670326071502.022,2054.942477297165,61648.274318914955,20296666.848264102
20,0.01,6759,20,3,3,1025,20,63176.99594253493,48519932.883866824,146102868108.7225,3316760.0702855242,2547271733.9792824,7670326071502.022,2957.0688097843085,88712.06429352926,29206968.634239614
20,0.005,3877,20,15,15,299,20,47842.65953208995,36743162.52064508,110640743063.27309,2333240.5116530824,1791928712.9495673,5395842674286.872,1289.8901217563414,38696.703652690245,12740244.732587384
20,0.008,4325,20,2,2,2635,20,50532.583246266426,38809023.93313262,116861449884.98276,3316760.0702855242,2547271733.9792824,7670326071502.022,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.006,3879,20,1,1,124,20,47855.003953777006,36752643.03650074,110669290723.48889,2333240.5116530824,1791928712.9495673,5395842674286.872,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.009,4779,20,2,2,535,20,53119.810734531,40796014.64411981,122844661825.43344,3316760.0702855242,2547271733.9792824,7670326071502.022,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.012,5777,20,3,3,2653,20,58405.81575537045,44855666.50012451,135069055892.60669,3316760.0702855242,2547271733.9792824,7670326071502.022,2957.0688097843085,88712.06429352926,29206968.634239614
20,0.013,4745,20,2,2,3524,20,52930.43265658401,40650572.28025652,122406706839.88556,3316760.0702855242,2547271733.9792824,7670326071502.022,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.006,4461,20,3,3,2645,20,51321.29089950879,39414751.41082275,118685412049.04044,3316760.0702855242,2547271733.9792824,7670326071502.022,2957.0688097843085,88712.06429352926,29206968.634239614
21,0.014,6739,21,6,6,4046,21,64641.83676889134,49644930.63850855,164337648780.81708,3568738.412391863,2740791100.7169504,9072732291055.586,2881.8176666110267,86454.5299983308,29895976.47342279
21,0.013,6709,21,6,6,1611,21,64497.742299600584,49534266.08609325,163971320293.4286,3568738.412391863,2740791100.7169504,9072732291055.586,2881.8176666110267,86454.5299983308,29895976.47342279
21,0.015,5809,21,8,8,2551,21,60014.30809434049,46090988.6164535,152573175182.07996,3568738.412391863,2740791100.7169504,9072732291055.586,2483.4882717937094,74504.64815381129,25763707.33158794
21,0.01,3935,21,3,3,2150,21,49390.21579095496,37931685.72745341,125563757801.02896,2510528.5351048796,1928085914.9605474,6382466484226.434,4151.955333386246,124558.66000158738,43072384.62854891
21,0.01,3725,21,4,4,672,21,48053.62012467442,36905180.255749956,122165757370.55728,2510528.5351048796,1928085914.9605474,6382466484226.434,3563.5886481199145,106907.65944359744,36968668.63559599
21,0.006,3581,21,1,1,2019,21,47115.19842573513,36184472.39096458,119780026653.77791,2510528.5351048796,1928085914.9605474,6382466484226.434,7673.63308823043,230208.9926469129,79606269.65730248
21,0.012,4955,21,3,3,1153,21,55425.836131191696,42567042.14875522,140907994679.60602,3568738.412391863,2740791100.7169504,9072732291055.586,4151.955333386246,124558.66000158738,43072384.62854891
21,0.011,4199,21,2,2,1190,21,51020.8757973502,39184032.612364955,129709352122.08746,3568738.412391863,2740791100.7169504,9072732291055.586,5178.553973523689,155356.61920571065,53722318.92133475
21,0.017,6215,21,23,23,3028,21,62076.92255591911,47675076.52294588,157816918675.46204,3568738.412391863,2740791100.7169504,9072732291055.586,1456.6160497600054,43698.48149280016,15110934.900210295
21,0.019,7989,21,8,8,301,21,70384.12387021739,54125391.25619717,178936220816.90012,3568738.412391863,2744359839.1293426,9072735859793.998,2483.4882717937094,74504.64815381129,25763707.33158794
21,0.008,3177,21,5,5,1030,21,44376.64783364074,34081265.536236085,112817864254.50818,2510528.5351048796,1928085914.9605474,6382466484226.434,3168.025564889136,95040.76694667409,32865097.210159898
21,0.011,6801,21,7,7,2321,21,64938.61916411006,49872859.51803653,165092152728.53372,3568738.412391863,2740791100.7169504,9072732291055.586,2659.472331527218,79784.16994581654,27589365.96726336
21,0.011,5149,21,3,3,2637,21,56500.888394069065,43392682.28664504,143641078546.4739,3568738.412391863,2740791100.7169504,9072732291055.586,4151.955333386246,124558.66000158738,43072384.62854891
21,0.011,7887,21,12,12,2274,21,69933.2172957208,53778644.10040929,177789889599.78235,3568738.412391863,2744359839.1293426,9072735859793.998,2019.6435797568456,60589.30739270537,20951782.496397518
21,0.012,5039,21,5,5,3801,21,55893.859936697474,42926484.43138366,142097842239.86725,3568738.412391863,2740791100.7169504,9072732291055.586,3168.025564889136,95040.76694667409,32865097.210159898
21,0.01,5771,21,16,16,1509,21,59817.617101630676,45939929.93405236,152073131605.13364,3568738.412391863,2740791100.7169504,9072732291055.586,1746.3454668276106,52390.36400482832,18116587.872869633
21,0.017,11485,21,1,1,10251,21,84395.14163951502,64899863.920787044,214556165082.44788,5065472.072882354,3895348024.0465302,12877853406919.424,7673.63308823043,230208.9926469129,79606269.65730248
21,0.01,4955,21,3,3,3474,21,55425.836131191696,42567042.14875522,140907994679.60602,3568738.412391863,2740791100.7169504,9072732291055.586,4151.955333386246,124558.66000158738,43072384.62854891
21,0.013,6617,21,3,3,4292,21,64053.83207962208,49193343.03714976,162842776219.38162,3568738.412391863,2740791100.7169504,9072732291055.586,4151.955333386246,124558.66000158738,43072384.62854891
21,0.006,4257,21,3,3,551,21,51372.195457974194,39453846.11172418,130602505068.89864,3568738.412391863,2740791100.7169504,9072732291055.586,4151.955333386246,124558.66000158738,43072384.62854891
21,0.006,3011,21,2,2,2575,21,43201.13826974528,33178474.191164374,109829389800.40804,2510528.5351048796,1928085914.9605474,6382466484226.434,5178.553973523689,155356.61920571065,53722318.92133475
21,0.011,4799,21,5,5,1938,21,54546.000408044114,41891328.31337788,138671205917.3624,3568738.412391863,2740791100.7169504,9072732291055.586,3168.025564889136,95040.76694667409,32865097.210159898
21,0.01,6679,21,2,2,1519,21,64353.32530236242,49423353.83221434,163604171849.68994,3568738.412391863,2740791100.7169504,9072732291055.586,5178.553973523689,155356.61920571065,53722318.92133475
21,0.014,5819,21,5,5,754,21,60065.96187348714,46130658.718838125,152704493551.72888,3568738.412391863,2740791100.7169504,9072732291055.586,3168.025564889136,95040.76694667409,32865097.210159898
21,0.017,6587,21,1,1,5504,21,63908.412325273945,49081660.66581039,162473078486.29745,3568738.412391863,2740791100.7169504,9072732291055.586,7673.63308823043,230208.9926469129,79606269.65730248
21,0.011,5917,21,7,7,997,21,60569.838702737594,46517636.123702474,153985489537.19574,3568738.412391863,2740791100.7169504,9072732291055.586,2659.472331527218,79784.16994581654,27589365.96726336
21,0.013,7595,21,2,2,5131,21,68626.01342642955,52773404.32492432,174466610039.75674,3568738.412391863,2744359839.1293426,9072735859793.998,5178.553973523689,155356.61920571065,53722318.92133475
21,0.008,4293,21,1,1,1975,21,51589.05313790995,39620392.80991484,131153818011.44571,3568738.412391863,2740791100.7169504,9072732291055.586,7673.63308823043,230208.9926469129,79606269.65730248
21,0.016,6643,21,1,1,3382,21,64179.59610396229,49289929.807843044,163162503583.18124,3568738.412391863,2740791100.7169504,9072732291055.586,7673.63308823043,230208.9926469129,79606269.65730248
21,0.006,2867,21,2,2,894,21,42154.8908597121,32374956.180258892,107169535934.82887,2510528.5351048796,1928085914.9605474,6382466484226.434,5178.553973523689,155356.61920571065,53722318.92133475
22,0.015,6523,22,4,4,1111,22,65094.21742053449,49992358.97897049,181149656152.1267,3826796.770818934,2938979919.988941,10649531504763.678,5011.824899681387,150354.7469904416,54483548.48443636
22,0.008,3503,22,1,1,2407,22,47696.13500467285,36630631.68358874,132732810966.344,2692095.825182106,2067529593.7398572,7491790398366.079,10815.327162138667,324459.81486416,117573421.57960944
22,0.016,11165,22,13,13,3915,22,85169.49551865997,65495342.05384952,237016911536.44604,5431714.637067562,4176988555.9049554,15115837187775.762,2717.9534102023517,81538.60230607055,29546871.522309765
22,0.015,8969,22,18,18,1498,22,76333.1542009888,58700195.58056039,212426389828.61874,5431714.637067562,4176988555.9049554,15115837187775.762,2304.645149679035,69139.35449037106,25053797.42216079
22,0.012,4991,22,3,3,389,22,56936.485015288956,43727220.49174192,158447633165.28738,3826796.770818934,2938979919.988941,10649531504763.678,5843.197318741113,175295.91956223338,63521398.05203464
22,0.015,6899,22,2,2,3538,22,66944.67098264204,51413507.31466909,186299253762.85883,3826796.770818934,2938979919.988941,10649531504763.678,7289.214851301245,218676.44553903735,79241054.64849584
22,0.014,7547,22,2,2,1016,22,70019.11713257017,53844701.07494646,194855150781.47253,3826796.770818934,2942806716.75976,10649535331560.45,7289.214851301245,218676.44553903735,79241054.64849584
22,0.026,13701,22,5,5,7954,22,94350.06623283702,72555200.93305168,262565384068.36865,5431714.637067562,4176988555.9049554,15115837187775.762,4453.809977649518,133614.29932948554,48417368.267027915
22,0.015,9051,22,3,3,8498,22,76681.40653181284,58968001.62296408,213395536016.28397,5431714.637067562,4176988555.9049554,15115837187775.762,5843.197318741113,175295.91956223338,63521398.05203464
22,0.01,5185,22,5,5,2442,22,58032.93578476376,44569294.68269856,161498928468.4465,3826796.770818934,2938979919.988941,10649531504763.678,4453.809977649518,133614.29932948554,48417368.267027915
22,0.015,6677,22,11,11,906,22,65858.40062111909,50579251.67701946,183276289354.10236,3826796.770818934,2938979919.988941,10649531504763.678,2960.8753809740133,88826.2614292204,32187676.266568497
22,0.019,12139,22,1,1,8006,22,88807.76722751168,68293172.99795648,247141803300.93384,5431714.637067562,4176988555.9049554,15115837187775.762,10815.327162138667,324459.81486416,117573421.57960944
22,0.012,8719,22,1,1,3742,22,75261.46727529449,57876068.33470146,209444008358.4079,5431714.637067562,4176988555.9049554,15115837187775.762,10815.327162138667,324459.81486416,117573421.57960944
22,0.015,9021,22,6,6,145,22,76554.18086234805,58870165.08314565,213041481609.11545,5431714.637067562,4176988555.9049554,15115837187775.762,4047.1235724390176,121413.70717317052,43996280.35598456
22,0.014,6601,22,14,14,2280,22,65482.385437248886,50290472.015807144,182229882715.15292,3826796.770818934,2938979919.988941,10649531504763.678,2617.9093360697984,78537.28008209396,28459292.39241478
22,0.009,6029,22,1,1,3272,22,62579.95306315117,48061403.952500105,174152750100.1944,3826796.770818934,2938979919.988941,10649531504763.678,10815.327162138667,324459.81486416,117573421.57960944
22,0.011,5671,22,1,1,598,22,60692.84300266761,46612103.426048726,168901141706.63565,3826796.770818934,2938979919.988941,10649531504763.678,10815.327162138667,324459.81486416,117573421.57960944
22,0.013,5081,22,2,2,2557,22,57447.7490026487,44119871.2340342,159870421535.48703,3826796.770818934,2938979919.988941,10649531504763.678,7289.214851301245,218676.44553903735,79241054.64849584
22,0.024,10289,22,10,10,1362,22,81759.16063158288,62872794.52568724,227526341734.22253,5431714.637067562,4176988555.9049554,15115837187775.762,3108.338535358595,93250.15606075784,33790748.21788329
22,0.014,5741,22,1,1,440,22,61066.41600251117,46899007.48992858,169940752030.7323,3826796.770818934,2938979919.988941,10649531504763.678,10815.327162138667,324459.81486416,117573421.57960944
22,0.01,5027,22,1,1,1534,22,57141.53932547988,43884702.20196854,159018275524.24875,3826796.770818934,2938979919.988941,10649531504763.678,10815.327162138667,324459.81486416,117573421.57960944
22,0.012,7049,22,12,12,249,22,67668.76995546493,52037284.09575253,188314404877.514,3826796.770818934,2942806716.75976,10649535331560.45,2832.7572041120293,84982.71612336088,30794903.56590187
22,0.018,9413,22,1,1,4053,22,78200.28491212305,60136019.09742263,217622399877.67355,5431714.637067562,4176988555.9049554,15115837187775.762,10815.327162138667,324459.81486416,117573421.57960944
22,0.011,5323,22,2,2,2871,22,58800.44687010158,45158743.19623801,163634822787.65576,3826796.770818934,2938979919.988941,10649531504763.678,7289.214851301245,218676.44553903735,79241054.64849584
22,0.022,7493,22,1,1,2552,22,69768.08637771422,53651658.42446224,194156561059.24524,3826796.770818934,2942806716.75976,10649535331560.45,10815.327162138667,324459.81486416,117573421.57960944
