n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
16,5.455,27557,16,0,0,0,0,114116.63793946744,91407426.98951343,850224299218.4331,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,5.207,26499,16,0,0,0,0,111904.10486277811,89635187.99508527,833739854718.5554,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,5.663,27511,16,0,0,0,0,114021.33342382082,91331088.07248047,849514234354.1757,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,5.848,26567,16,0,0,0,0,112047.62276620326,89750145.83572881,834809132705.2559,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,5.655,26603,16,0,0,0,0,112123.5284770332,89810946.31010358,835374667065.2086,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,4.788,27531,16,0,0,0,0,114062.77995232822,91364286.7418149,849823031093.1221,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,4.124,27561,16,0,0,0,0,114124.92152817434,91414062.14406765,850286015971.84,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,3.901,27149,16,0,0,0,0,113268.53032555006,90728092.7907656,843905486162.5559,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,5.597,26997,16,0,0,0,0,112950.94086259235,90473703.63093647,841539290632.6313,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,5.271,26891,16,0,0,0,0,112728.93456173204,90295876.58394736,839885236018.1661,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,3.861,27041,16,0,0,0,0,113042.96639470637,90547416.0821598,842224925479.2639,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,4.3,26945,16,0,0,0,0,112842.08667777276,90386511.42889598,840728274161.4458,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,4.009,27355,16,0,0,0,0,113697.53207909995,91071723.19535907,847101757292.353,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,2.805,26629,16,0,0,0,0,112178.31733215826,89854832.18305877,835782870608.4851,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,3.064,26669,16,0,0,0,0,112262.55567643832,89922307.09682709,836410487128.9686,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,2.956,27011,16,0,0,0,0,112980.22984276908,90497164.10405804,841757507740.1034,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,3.558,25451,16,0,0,0,0,109668.49583079673,87844465.16046818,817083483159.9136,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,4.016,27615,16,0,0,0,0,114236.69119759732,91503589.64927545,851118754217.3308,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,2.2,27101,16,0,0,0,0,113168.335183004,90647836.4815862,843158983755.9436,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,4.263,26235,16,0,0,0,0,111345.16486993576,89187477.06081854,829575480685.9834,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,5.021,26847,16,0,0,0,0,112636.6525144149,90221958.66404633,839197690008.8606,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,2.238,27579,16,0,0,0,0,114162.19024078795,91443914.38287115,850563685956.1371,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,4.11,27173,16,0,0,0,0,113318.59468174924,90768194.34008114,844278489897.4525,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,3.679,26961,16,0,0,0,0,112875.59145170561,90413348.75281619,840977900977.0609,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,3.386,27023,16,0,0,0,0,113005.32864218684,90517268.24239166,841944505968.6835,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,1.736,27461,16,0,0,0,0,113917.65114332562,91248038.56580383,848741751078.5804,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,1.976,27117,16,0,0,0,0,113201.74341551466,90674596.47582725,843407891291.1407,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,3.052,26709,16,0,0,0,0,112346.73087117993,89989731.42781512,837037633154.763,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,2.527,27401,16,0,0,0,0,113793.1077318264,91148279.29319295,847813842259.3566,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
16,3.156,26813,16,0,0,0,0,112565.29185376292,90164798.77486409,838666018477.0828,4775973.221584244,3825554550.4889793,35583316847815.086,16486.399999999998,758374.3999999999,11115674931.199999
17,7.305,43667,17,0,0,0,0,148079.2363318227,121128815.31943096,1185834220944.2874,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,8.956,43861,17,0,0,0,0,148407.85957557315,121397629.13281883,1188465870714.3047,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,4.999,44471,17,0,0,0,0,149436.45165752558,122239017.45585592,1196702945137.3406,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.028,43695,17,0,0,0,0,148126.71150273187,121167650.00923467,1186214407145.2961,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,5.987,44083,17,0,0,0,0,148783.02257319918,121704512.46487693,1191470215766.5718,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,6.444,42511,17,0,0,0,0,146105.72701792375,119514484.70066163,1170030149166.5974,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.371,42723,17,0,0,0,0,146469.64167161507,119812166.88738112,1172944416288.3108,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,6.886,43425,17,0,0,0,0,147668.27928029402,120792652.4512805,1182543233314.1982,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.436,44561,17,0,0,0,0,149587.61249367485,122362667.01982602,1197913457136.2725,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.863,44035,17,0,0,0,0,148701.98643763422,121638224.90598479,1190821269803.1372,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.061,43585,17,0,0,0,0,147940.11427532532,121015013.47721611,1184720116768.9185,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.142,44087,17,0,0,0,0,148789.77359259358,121710034.79874155,1191524278645.4902,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.996,44085,17,0,0,0,0,148786.3981211805,121707273.66312565,1191497247512.6143,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,6.576,43943,17,0,0,0,0,148546.54363118173,121511072.69030666,1189576467332.1282,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.08,43045,17,0,0,0,0,147020.6571235464,120262897.52706096,1177357006435.0146,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.481,43647,17,0,0,0,0,148045.31617588454,121101068.63187355,1185562584739.998,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.259,43287,17,0,0,0,0,147433.41909155573,120600536.81689258,1180662448027.602,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.117,43585,17,0,0,0,0,147940.11427532532,121015013.47721611,1184720116768.9185,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,6.114,43757,17,0,0,0,0,148231.78099357002,121253596.85274027,1187055814765.294,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.804,42817,17,0,0,0,0,146630.71108552816,119943921.66796204,1174234277228.2847,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.448,44571,17,0,0,0,0,149604.3987155937,122376398.14935565,1198047882980.7383,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,6.846,43807,17,0,0,0,0,148316.46024495614,121322864.48037411,1187733935186.3948,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,5.325,43381,17,0,0,0,0,147593.43689824597,120731431.3827652,1181943887585.4648,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.002,43107,17,0,0,0,0,147126.51637493022,120349490.39469291,1178204738541.177,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,6.099,43979,17,0,0,0,0,148607.3884377732,121560843.74209847,1190063718992.862,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,5.297,43731,17,0,0,0,0,148187.72866269964,121217562.04608831,1186703039030.137,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,6.079,43015,17,0,0,0,0,146969.4075361684,120220975.36458576,1176946594306.8354,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,8.167,42611,17,0,0,0,0,146277.49766322025,119654993.08851416,1171405706701.82,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,8.533,43621,17,0,0,0,0,148001.20835268364,121064988.43249522,1185209364616.376,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
17,7.584,45471,17,0,0,0,0,151107.523905789,123605954.55493541,1210085068835.0925,7411431.000230055,6062550558.188186,59351525061528.305,23315.290474707792,1119133.9427859741,16702281376.204521
18,11.548,70745,18,0,0,0,0,193951.46958099553,158652302.11725435,1663453095775.967,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,13.998,69029,18,0,0,0,0,191584.49345685792,156716115.6477098,1643152379468.7866,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,13.414,71649,18,0,0,0,0,195186.8661253082,159662856.49050212,1674048654606.1602,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,10.916,70821,18,0,0,0,0,194055.6331221482,158737507.89391723,1664346469594.5398,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,10.393,71861,18,0,0,0,0,195475.45295433037,159898920.51664224,1676523761678.9458,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,10.958,73273,18,0,0,0,0,197386.78817326686,161462392.7257323,1692916607239.0964,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,13.643,72157,18,0,0,0,0,195877.67434367392,160227937.61312526,1679973472148.9736,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,8.507,73627,18,0,0,0,0,197863.08127266972,161852000.48104382,1697001604544.9177,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,11.387,71875,18,0,0,0,0,195494.4955816456,159914497.38578612,1676687083552.3384,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,13.776,71839,18,0,0,0,0,195445.5250775498,159874439.51343572,1676267080874.267,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,9.658,72731,18,0,0,0,0,196655.31354418,160864046.47913924,1686643008287.4373,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,14.385,72227,18,0,0,0,0,195972.67358290826,160305646.99081895,1680788246994.1558,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,10.389,71507,18,0,0,0,0,194993.32857967768,159504542.77817634,1672388751589.5781,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,9.521,69667,18,0,0,0,0,192467.92208098326,157438760.2622443,1650729234044.1768,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,12.02,71737,18,0,0,0,0,195306.70864370716,159760887.67055246,1675076501462.2163,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,11.177,72249,18,0,0,0,0,196002.52097816687,160330062.16014048,1681044237537.311,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,11.397,72241,18,0,0,0,0,195991.66790574702,160321184.34690106,1680951154577.1536,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,10.756,71525,18,0,0,0,0,195017.8721369956,159524619.4080624,1672599252992.275,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,12.044,74167,18,0,0,0,0,198587.42998630385,162444517.72879654,1703214087042.313,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,13.245,73655,18,0,0,0,0,197900.7052589163,161882776.90179354,1697324292156.0635,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,11.504,71195,18,0,0,0,0,194567.4150537852,159156145.5139963,1668735842051.3865,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,9.606,71689,18,0,0,0,0,195241.34911541696,159707423.57641107,1674515935925.3445,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,12.746,72409,18,0,0,0,0,196219.45637982772,160507515.3186991,1682904815682.2239,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,10.701,71625,18,0,0,0,0,195154.16903105416,159636110.2674023,1673768223203.5146,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,12.444,71779,18,0,0,0,0,195363.88029594667,159807654.0820844,1675566842484.7097,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,10.587,71583,18,0,0,0,0,195096.9359317997,159589293.59221214,1673277355171.726,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,9.4,72115,18,0,0,0,0,195820.65268080335,160181293.89289713,1679484417532.2014,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,13.144,70955,18,0,0,0,0,194239.15383847654,158887627.83987382,1665920461812.1545,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,13.374,70587,18,0,0,0,0,193734.7398406113,158475017.18962005,1661594281515.0195,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
18,12.875,68839,18,0,0,0,0,191320.61522007416,156500263.25002065,1640889189244.788,11435204.811481828,9353997535.792135,98075703605576.38,32972.799999999996,1582694.4,25009835827.199997
19,23.94,111473,19,0,0,0,0,250139.4213368013,204864186.07484025,2290303306677.8354,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,22.409,113507,19,0,0,0,0,252411.40709368954,206724942.40973175,2311105851370.3804,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,17.398,111801,19,0,0,0,0,250507.19197969974,205165390.23137408,2293670654035.673,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,18.583,115775,19,0,0,0,0,254920.89759852207,208780215.1331896,2334083014948.1113,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,20.779,115341,19,0,0,0,0,254442.60122260268,208388490.4013116,2329703682152.481,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,19.472,113977,19,0,0,0,0,252933.49644663016,207152533.5897901,2315886157349.4653,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,19.923,116091,19,0,0,0,0,255268.58649695155,209064972.34100333,2337266491704.8438,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,17.968,113909,19,0,0,0,0,252858.02680809645,207090723.955831,2315195149263.7993,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,22.202,114595,19,0,0,0,0,253618.35286921795,207713430.9998895,2322156776034.3164,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,21.639,117931,19,0,0,0,0,257283.77191324165,210715409.19694492,2355717745001.2354,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,22.911,112717,19,0,0,0,0,251531.41131339775,206004225.86567277,2303048515846.4805,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,18.527,115147,19,0,0,0,0,254228.5095455912,208213149.31783918,2327743435849.9546,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,21.284,113057,19,0,0,0,0,251910.52045016282,206314716.24868333,2306519679667.379,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,15.48,118063,19,0,0,0,0,257427.73317469843,210833313.47007802,2357035869714.9883,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,20.943,118769,19,0,0,0,0,258196.34518831217,211462806.70922768,2364073363553.1216,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,20.812,114181,19,0,0,0,0,253159.77038468377,207337851.94505602,2317957945737.5957,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,18.092,115485,19,0,0,0,0,254601.39823443105,208518545.15399903,2331157644584.062,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,20.322,118977,19,0,0,0,0,258422.35585861577,211647909.4482063,2366142741433.563,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,19.283,114979,19,0,0,0,0,254042.96480789888,208061188.1776692,2326044568378.3564,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,23.038,112357,19,0,0,0,0,251129.37789948573,205674960.49967882,2299367454891.1265,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,19.082,118851,19,0,0,0,0,258285.46916149344,211535799.24326313,2364889392187.8345,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,14.509,118107,19,0,0,0,0,257475.70237624258,210872600.2461427,2357475080857.0312,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,20.964,117367,19,0,0,0,0,256667.75523017845,210210891.53351614,2350077430337.323,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,17.353,118023,19,0,0,0,0,257384.1170523985,210797591.86591437,2356636515832.285,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,18.957,112607,19,0,0,0,0,251408.63597304653,205903672.86192513,2301924371693.263,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,22.335,113089,19,0,0,0,0,251946.17194129663,206343914.81992194,2306846108534.9097,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,25.771,119815,19,0,0,0,0,259330.9228967904,212392025.85247135,2374461678451.7627,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,22.498,115287,19,0,0,0,0,254383.026789031,208339698.9402164,2329158212264.2344,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,15.238,111585,19,0,0,0,0,250265.06231497898,204967086.03596777,2291453688917.615,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
19,16.653,116107,19,0,0,0,0,255286.17840398077,209079380.11286026,2337427565087.937,12401438.335709147,10156777996.945791,113548896355654.88,46630.580949415584,2238267.8855719483,37333935286.6925
20,35.273,178215,20,0,0,0,0,324501.5384476565,265766759.98863068,3162750025960.084,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,34.531,195575,20,0,0,0,0,339940.33538799884,278411134.682771,3313224059634.7705,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,41.574,189003,20,0,0,0,0,334179.5515996976,273693052.76015234,3257076655332.282,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,28.563,185213,20,0,0,0,0,330811.76948510425,270934839.20830035,3224252610733.5654,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,36.931,190169,20,0,0,0,0,335208.8500480752,274536048.1893736,3267108699278.514,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,31.662,182855,20,0,0,0,0,328699.04735371936,269204519.7826961,3203660991945.41,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,40.254,194873,20,0,0,0,0,339329.6520500494,277910985.02899045,3307272042420.3296,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,28.111,186663,20,0,0,0,0,332104.2682471452,271993395.69441193,3236849933115.314,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,39.236,192371,20,0,0,0,0,337144.1178486036,276121032.5180063,3285970761737.883,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,35.661,186347,20,0,0,0,0,331823.0216556377,271763054.7359673,3234108766867.3916,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,37.609,197829,20,0,0,0,0,341893.7601681229,280010989.5776926,3332263088859.7275,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,28.643,186047,20,0,0,0,0,331555.7946556367,271544195.82296646,3231504242385.8325,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,39.356,192323,20,0,0,0,0,337102.05061859643,276086579.45663047,3285560754027.492,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,36.437,188845,20,0,0,0,0,334039.8314904695,273578621.9906945,3255714875104.052,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,39.605,191201,20,0,0,0,0,336117.229319722,275280010.8128523,3275962206040.689,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,41.364,192467,20,0,0,0,0,337228.2365667745,276189925.7481883,3286790623730.992,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,29.551,189099,20,0,0,0,0,334264.41631002683,273762556.95791197,3257903788128.2646,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,33.795,186849,20,0,0,0,0,332269.70083438844,272128884.9833641,3238462319676.256,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,39.141,181977,20,0,0,0,0,327908.8987960272,268557388.11394626,3195959819299.7944,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,40.071,190965,20,0,0,0,0,335909.7158058821,275110057.24501747,3273939678275.7246,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,35.388,184603,20,0,0,0,0,330266.5171704723,270488277.5626168,3218938316137.285,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,26.213,193005,20,0,0,0,0,337699.2641576409,276575697.3451079,3291381488022.013,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,30.255,185039,20,0,0,0,0,330656.3301473437,270807534.3906745,3222737623248.7935,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,33.927,186209,20,0,0,0,0,331700.1239722593,271662401.5332804,3232910946194.0137,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,36.445,182917,20,0,0,0,0,328754.77193912445,269250158.2181429,3204204110892.641,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,31.95,189603,20,0,0,0,0,334709.60304686084,274127164.895379,3262242794871.3896,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,38.135,191341,20,0,0,0,0,336240.2700400539,275380781.1628041,3277161420821.8745,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,42.037,197933,20,0,0,0,0,341983.6222925719,280084586.6576164,3333138928887.462,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,27.061,187379,20,0,0,0,0,332740.64370095136,272514587.19107914,3243052358202.954,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
20,30.944,189293,20,0,0,0,0,334435.8480192419,273902959.5277591,3259574645053.5166,18959215.712778762,15527597668.765806,184785749474793.94,65945.59999999999,3165388.8,55576643583.99999
21,43.27,315427,21,0,0,0,0,442381.4514519229,362752790.1905768,4577669474756.79,28868029.57840631,23671784254.293175,298720250055077.9,93261.16189883117,4476535.7711438965,82526615641.9519
21,44.245,289685,21,0,0,0,0,423944.9821780874,347634885.3860317,4386892799242.6265,28868029.57840631,23671784254.293175,298720250055077.9,93261.16189883117,4476535.7711438965,82526615641.9519
