n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.0,123,10,1,1,15,10,6006.2072420315435,4498649.224281626,3028575945.9292274,133963.4352326441,100338612.98925042,67549856545.143684,216.67124862880527,5200.109967091326,338223.81910956505
10,0.0,157,10,2,2,105,10,6788.570398429921,5084639.228424011,3423075526.2747016,195238.4880025406,146233627.5139029,98447250428.88907,150.9692952005997,3623.2630848143926,235663.06980813615
10,0.0,101,10,2,2,15,10,5440.596719172554,4069566.3459410705,2743366489.6755686,133963.4352326441,100204649.55401778,67549722581.70845,150.9692952005997,3623.2630848143926,235663.06980813615
10,0.0,171,10,1,1,14,10,7085.737007269302,5307217.018444708,3572919114.2824802,195238.4880025406,146233627.5139029,98447250428.88907,216.67124862880527,5200.109967091326,338223.81910956505
10,0.0,119,10,1,1,42,10,5907.382771072715,4418722.312762391,2978738688.4857054,133963.4352326441,100204649.55401778,67549722581.70845,216.67124862880527,5200.109967091326,338223.81910956505
10,0.0,89,10,1,1,16,10,5105.858415082683,3819182.094481847,2574578047.221292,133963.4352326441,100204649.55401778,67549722581.70845,216.67124862880527,5200.109967091326,338223.81910956505
10,0.0,111,10,8,8,18,10,5704.620753818899,4267056.323856536,2876497968.9056416,133963.4352326441,100204649.55401778,67549722581.70845,78.29444526222169,1879.0666862933203,122217.62905432805
11,0.0,263,11,5,5,89,11,9223.017464299768,6908040.0807605265,5577463020.238392,325409.8371753333,243731968.04432464,196786067064.5508,129.139409642573,3099.3458314217523,220570.1116695147
11,0.0,203,11,6,6,68,11,8100.268207888932,6067100.88770881,4898499494.161298,225319.15068163007,168764043.86054093,136257925949.15419,119.83992682877458,2876.15824389059,204686.59502354698
11,0.0,231,11,12,12,183,11,8642.340015138268,6473112.671338563,5226308204.374611,225319.15068163007,168764043.86054093,136257925949.15419,87.550730941721,2101.217542601304,149536.64844845945
11,0.0,157,11,2,2,95,11,7120.979941516512,5333613.976195867,4306291562.9731045,225319.15068163007,168764043.86054093,136257925949.15419,202.2898526451104,4854.956463482649,345511.06831784855
11,0.0,281,11,14,14,71,11,9534.156727917965,7141083.389210556,5765619200.544015,325409.8371753333,243731968.04432464,196786067064.5508,80.49555439739547,1931.8933055374912,137486.40691075145
11,0.0,287,11,5,5,36,11,9635.64276072324,7217096.427781707,5826991153.620447,325409.8371753333,243731968.04432464,196786067064.5508,129.139409642573,3099.3458314217523,220570.1116695147
11,0.0,195,11,10,10,56,11,7938.614536904808,5946022.288141701,4800742184.746056,225319.15068163007,168764043.86054093,136257925949.15419,93.82596062898808,2251.823055095714,160254.74075431164
11,0.0,247,11,4,4,66,11,8937.383823478016,6694100.483785034,5404730931.723331,225319.15068163007,168764043.86054093,136257925949.15419,144.34056196408565,3464.173487138056,246533.67983465828
11,0.0,179,11,7,7,17,11,7605.036795150112,5696172.559567434,4599016716.241512,225319.15068163007,168764043.86054093,136257925949.15419,110.38824700872982,2649.3179282095157,188543.12589091054
11,0.0,123,11,3,3,51,11,6300.42335660431,4719017.094096628,3810073917.7093945,154615.07721455774,115806692.83370374,93500839489.19115,163.57640052388575,3925.833612573258,279388.49209479685
11,0.0,161,11,5,5,75,11,7211.399738493351,5401338.40413152,4360971398.0583,225319.15068163007,168764043.86054093,136257925949.15419,129.139409642573,3099.3458314217523,220570.1116695147
11,0.0,173,11,6,6,17,11,7476.120621171539,5599614.3452574825,4521056851.602928,225319.15068163007,168764043.86054093,136257925949.15419,119.83992682877458,2876.15824389059,204686.59502354698
11,0.0,121,11,5,5,16,11,6248.812964453552,4680360.910375711,3778863410.43289,154615.07721455774,115806692.83370374,93500839489.19115,129.139409642573,3099.3458314217523,220570.1116695147
11,0.0,101,11,2,2,36,11,5707.199560527992,4268985.271274938,3451326204.6372137,154615.07721455774,115652077.75648919,93500684874.11392,202.2898526451104,4854.956463482649,345511.06831784855
11,0.0,183,11,4,4,14,11,7689.783902047717,5759648.14263374,4650266088.437022,225319.15068163007,168764043.86054093,136257925949.15419,144.34056196408565,3464.173487138056,246533.67983465828
11,0.0,167,11,9,9,37,11,7344.949160627835,5501366.921310249,4441733140.753953,225319.15068163007,168764043.86054093,136257925949.15419,97.7497084179106,2345.9930020298543,166956.5019777913
11,0.0,191,11,4,4,23,11,7856.544140540836,5884551.561265087,4751111507.741682,225319.15068163007,168764043.86054093,136257925949.15419,144.34056196408565,3464.173487138056,246533.67983465828
11,0.0,155,11,4,6,109,10,7075.338137834017,5299428.265237679,4278690458.1067786,225319.15068163007,168764043.86054093,136257925949.15419,119.83992682877458,2876.15824389059,204686.59502354698
11,0.0,233,11,4,4,46,11,8679.767528994305,6501145.879216734,5248941857.111313,225319.15068163007,168764043.86054093,136257925949.15419,144.34056196408565,3464.173487138056,246533.67983465828
11,0.0,181,11,3,3,116,11,7647.527389555763,5727998.014777266,4624712180.868225,225319.15068163007,168764043.86054093,136257925949.15419,163.57640052388575,3925.833612573258,279388.49209479685
11,0.0,149,11,1,1,120,11,6936.617019760873,5195526.1478008935,4194801220.211052,225319.15068163007,168764043.86054093,136257925949.15419,288.1409568328545,6915.382963988508,492144.75427051546
11,0.0,249,11,1,1,241,11,8973.583982257243,6721214.402710675,5426622362.34237,225319.15068163007,168764043.86054093,136257925949.15419,288.1409568328545,6915.382963988508,492144.75427051546
11,0.0,191,11,6,6,14,11,7856.544140540836,5884551.561265087,4751111507.741682,225319.15068163007,168764043.86054093,136257925949.15419,119.83992682877458,2876.15824389059,204686.59502354698
11,0.0,235,11,7,7,49,11,8717.03476820767,6529059.041387545,5271478586.482529,225319.15068163007,168764043.86054093,136257925949.15419,110.38824700872982,2649.3179282095157,188543.12589091054
11,0.0,209,11,3,3,132,11,8219.428139485519,6156351.676474653,4970559437.075497,225319.15068163007,168764043.86054093,136257925949.15419,163.57640052388575,3925.833612573258,279388.49209479685
11,0.0,213,11,15,15,93,11,8297.92012977563,6215142.177201947,5018026133.839606,225319.15068163007,168764043.86054093,136257925949.15419,78.4635990807876,1883.1263779389024,134015.82722998524
11,0.0,247,11,23,23,13,11,8937.383823478016,6694100.483785034,5404730931.723331,225319.15068163007,168764043.86054093,136257925949.15419,65.25689233703713,1566.165416088891,111458.77211165942
11,0.0,207,11,4,4,27,11,8179.900496094142,6126745.471574512,4946655766.704499,225319.15068163007,168764043.86054093,136257925949.15419,144.34056196408565,3464.173487138056,246533.67983465828
11,0.0,199,11,11,11,29,11,8019.847518495947,6006865.791353464,4849866449.40261,225319.15068163007,168764043.86054093,136257925949.15419,90.46735997543993,2171.2166394105584,154518.2508380514
11,0.0,159,11,1,1,142,11,7166.33199195526,5367582.66197449,4333717444.49108,225319.15068163007,168764043.86054093,136257925949.15419,288.1409568328545,6915.382963988508,492144.75427051546
12,0.0,145,12,2,2,93,12,7147.813549065919,5353712.348250373,5110465105.362111,256807.674113633,192348947.91111112,183609525953.35007,270.32565698837067,6487.8157677208965,510915.49170802056
12,0.0,297,12,4,4,94,12,10239.320111254314,7669250.763329481,7320796460.623385,370864.56207374996,277777556.9932387,265156665081.30695,193.93235222394148,4654.376453374595,366532.1457032494
12,0.0,171,12,1,1,128,12,7764.129649088791,5815333.107167505,5551112011.079364,256807.674113633,192348947.91111112,183609525953.35007,391.3658604966136,9392.780651918727,739681.4763385997
12,0.0,229,12,1,1,164,12,8988.351224144571,6732275.066884284,6426392486.375421,256807.674113633,192348947.91111112,183609525953.35007,391.3658604966136,9392.780651918727,739681.4763385997
12,0.0,387,12,10,10,130,12,11691.37229543061,8768529.221572958,8358980450.064024,370864.56207374996,278148421.55531245,265157035945.86902,125.89550751790122,3021.492180429629,237942.5092088333
12,0.0,367,12,12,12,40,12,11384.67799950433,8538508.499628248,8139703229.305612,370864.56207374996,278148421.55531245,265157035945.86902,117.06488009358287,2809.557122245989,221252.62337687163
12,0.0,503,12,13,13,54,12,13332.02316367517,9999017.372756379,9531996601.332836,370864.56207374996,278148421.55531245,265157035945.86902,111.24691996300213,2669.926079112051,210256.67873007403
12,0.0,189,12,4,4,124,12,8163.675089053997,6114592.641701444,5836774614.745847,256807.674113633,192348947.91111112,183609525953.35007,193.93235222394148,4654.376453374595,366532.1457032494
12,0.0,503,12,12,12,22,12,13332.02316367517,9999017.372756379,9531996601.332836,370864.56207374996,278148421.55531245,265157035945.86902,117.06488009358287,2809.557122245989,221252.62337687163
12,0.0,203,12,2,2,108,12,8461.434552086628,6337614.479512884,6049663400.270824,256807.674113633,192348947.91111112,183609525953.35007,270.32565698837067,6487.8157677208965,510915.49170802056
12,0.0,303,12,13,13,35,12,10342.453890039156,7746497.963639328,7394533915.307405,370864.56207374996,277777556.9932387,265156665081.30695,111.24691996300213,2669.926079112051,210256.67873007403
12,0.0,273,12,1,1,64,12,9815.980279640868,7352169.22945101,7018121604.554551,370864.56207374996,277777556.9932387,265156665081.30695,391.3658604966136,9392.780651918727,739681.4763385997
12,0.0,217,12,3,3,155,12,8749.092699210689,6553070.431708806,6255330058.061967,256807.674113633,192348947.91111112,183609525953.35007,220.8723312005291,5300.935948812698,417448.705969
12,0.0,165,12,2,2,19,12,7626.311595891788,5712107.385322949,5452576375.403155,256807.674113633,192348947.91111112,183609525953.35007,270.32565698837067,6487.8157677208965,510915.49170802056
12,0.0,217,12,3,3,23,12,8749.092699210689,6553070.431708806,6255330058.061967,256807.674113633,192348947.91111112,183609525953.35007,220.8723312005291,5300.935948812698,417448.705969
12,0.0,215,12,1,1,210,12,8708.578908192247,6522725.602235992,6226363953.411303,256807.674113633,192348947.91111112,183609525953.35007,391.3658604966136,9392.780651918727,739681.4763385997
12,0.0,301,12,3,3,243,12,10308.190359923205,7720834.57958248,7370036553.4439335,370864.56207374996,277777556.9932387,265156665081.30695,220.8723312005291,5300.935948812698,417448.705969
12,0.0,201,12,3,3,141,12,8419.540469259458,6306235.811475335,6019710429.765965,256807.674113633,192348947.91111112,183609525953.35007,220.8723312005291,5300.935948812698,417448.705969
12,0.0,389,12,2,2,143,12,11721.601243529305,8791200.932646979,8380593241.086147,370864.56207374996,278148421.55531245,265157035945.86902,270.32565698837067,6487.8157677208965,510915.49170802056
12,0.0,433,12,3,3,39,12,12367.994327646995,9275995.745735247,8842744904.437773,370864.56207374996,278148421.55531245,265157035945.86902,220.8723312005291,5300.935948812698,417448.705969
12,0.0,307,12,2,2,56,12,10410.643396898471,7797571.904276955,7443287298.837103,370864.56207374996,277777556.9932387,265156665081.30695,270.32565698837067,6487.8157677208965,510915.49170802056
12,0.0,205,12,1,1,137,12,8503.122786014705,6368838.966725014,6079469195.194147,256807.674113633,192348947.91111112,183609525953.35007,391.3658604966136,9392.780651918727,739681.4763385997
12,0.0,149,12,2,2,38,12,7246.033439363366,5427279.046083161,5180689282.108186,256807.674113633,192348947.91111112,183609525953.35007,270.32565698837067,6487.8157677208965,510915.49170802056
12,0.0,219,12,1,1,82,12,8789.4202360704,6583275.75681673,6284162996.763018,256807.674113633,192348947.91111112,183609525953.35007,391.3658604966136,9392.780651918727,739681.4763385997
12,0.0,187,12,9,9,97,12,8120.24928515513,6082066.7145811925,5805726511.158078,256807.674113633,192348947.91111112,183609525953.35007,131.41570129706773,3153.9768311296257,248375.675451458
12,0.0,221,12,8,8,46,12,8829.564064194117,6613343.484081394,6312864589.412804,256807.674113633,192348947.91111112,183609525953.35007,140.24468123859666,3365.87234972632,265062.4475409477
12,0.0,245,12,10,10,16,12,9297.81389329031,6964062.606074442,6647648701.471879,256807.674113633,192348947.91111112,183609525953.35007,125.89550751790122,3021.492180429629,237942.5092088333
12,0.0,357,12,18,18,26,12,11228.19624184852,8421147.18138639,8027823467.034436,370864.56207374996,278148421.55531245,265157035945.86902,95.93302329205535,2302.3925590093286,181313.41402198462
12,0.0,303,12,1,1,64,12,10342.453890039156,7746497.963639328,7394533915.307405,370864.56207374996,277777556.9932387,265156665081.30695,391.3658604966136,9392.780651918727,739681.4763385997
12,0.0,261,12,6,6,170,12,9597.327041312867,7188397.953943337,6861791317.400419,370864.56207374996,277777556.9932387,265156665081.30695,158.24680914835324,3797.9234195604777,299086.46929038764
13,0.0,445,13,4,4,222,13,13051.410893950153,9788558.170462614,10887043219.762823,418262.8486826079,313697136.5119559,348900647434.1763,259.8462955840448,6236.311094017075,529306.9041046993
13,0.001,661,13,23,23,32,13,15911.54144837864,11933656.08628398,13272866883.828217,600277.4802194359,450208110.1645769,500731064564.72595,117.16223586620099,2811.8936607888236,238659.47445945142
13,0.0,193,13,9,9,81,13,8587.60958662119,6432119.580379272,7163483350.823866,289644.0511073619,216943394.27941406,241610929891.97256,177.24456633379705,4253.8695920111295,361047.1816219446
13,0.0,331,13,8,8,91,13,11253.117215010358,8439837.911257768,9386967774.776329,418262.8486826079,313697136.5119559,348900647434.1763,188.730249092244,4529.525978213856,384443.51740090107
13,0.0,363,13,1,1,19,13,11785.580823634997,8839185.617726248,9831130813.32831,418262.8486826079,313697136.5119559,348900647434.1763,535.2056336348548,12844.935207236516,1090213.8757141994
13,0.0,405,13,8,8,36,13,12449.991549614644,9337493.662210982,10385359650.97585,418262.8486826079,313697136.5119559,348900647434.1763,188.730249092244,4529.525978213856,384443.51740090107
13,0.0,531,13,5,5,108,13,14258.958184439329,10694218.638329497,11894338112.881018,600277.4802194359,450208110.1645769,500731064564.72595,234.6529451988595,5631.670684772628,477988.0493700768
13,0.0,339,13,1,1,280,13,11388.562550854716,8541421.913141036,9499951668.796276,418262.8486826079,313697136.5119559,348900647434.1763,535.2056336348548,12844.935207236516,1090213.8757141994
13,0.0,395,13,1,1,17,13,12295.049467752082,9221287.100814061,10256112234.316883,418262.8486826079,313697136.5119559,348900647434.1763,535.2056336348548,12844.935207236516,1090213.8757141994
13,0.0,297,13,5,5,165,13,10658.330568970869,7983089.596159181,8890806319.065584,418262.8486826079,313278873.6632733,348900229171.3276,234.6529451988595,5631.670684772628,477988.0493700768
13,0.0,367,13,2,2,273,13,11850.459953654152,8887844.965240614,9885250777.69987,418262.8486826079,313697136.5119559,348900647434.1763,368.26683467442604,8838.404032186225,750159.5422318059
13,0.0,357,13,11,11,108,13,11687.588190362494,8765691.14277187,9749388690.40192,418262.8486826079,313697136.5119559,348900647434.1763,162.82717353302831,3907.8521647926796,331678.95248677867
13,0.0,479,13,10,10,62,13,13541.66796301568,10156250.97226176,11295998998.036938,418262.8486826079,313697136.5119559,348900647434.1763,169.47743640320948,4067.4584736770275,345225.5379533377
13,0.0,383,13,4,4,46,13,12106.506671001178,9079880.003250884,10098836243.722368,418262.8486826079,313697136.5119559,348900647434.1763,259.8462955840448,6236.311094017075,529306.9041046993
13,0.0,317,13,8,8,128,13,11012.088297660943,8259066.223245707,9185909646.906637,418262.8486826079,313697136.5119559,348900647434.1763,188.730249092244,4529.525978213856,384443.51740090107
13,0.0,375,13,1,1,70,13,11979.166124347945,8984374.593260959,9992613089.282827,418262.8486826079,313697136.5119559,348900647434.1763,535.2056336348548,12844.935207236516,1090213.8757141994
13,0.0,281,13,20,20,46,13,10366.655524260554,7764624.987671155,8647501205.394804,418262.8486826079,313278873.6632733,348900229171.3276,123.77853385409979,2970.684812498395,252136.8734608013
13,0.0,361,13,1,1,125,13,11753.007216665832,8814755.412499374,9803959017.89727,418262.8486826079,313697136.5119559,348900647434.1763,535.2056336348548,12844.935207236516,1090213.8757141994
13,0.0,271,13,8,8,60,13,10180.125325410194,7624913.868732235,8491904242.070794,418262.8486826079,313278873.6632733,348900229171.3276,188.730249092244,4529.525978213856,384443.51740090107
13,0.0,351,13,1,1,201,13,11588.768618957016,8691576.464217762,9666956763.800898,418262.8486826079,313697136.5119559,348900647434.1763,535.2056336348548,12844.935207236516,1090213.8757141994
13,0.0,235,13,1,1,55,13,9478.343830303751,7099279.52889751,7906502681.205329,289644.0511073619,216943394.27941406,241610929891.97256,535.2056336348548,12844.935207236516,1090213.8757141994
13,0.0,335,13,4,4,157,13,11321.042033127409,8490781.524845557,9443628348.605759,418262.8486826079,313697136.5119559,348900647434.1763,259.8462955840448,6236.311094017075,529306.9041046993
13,0.0,311,13,4,4,209,13,10907.163239088011,8169465.266076921,9098373823.33385,418262.8486826079,313278873.6632733,348900229171.3276,259.8462955840448,6236.311094017075,529306.9041046993
13,0.0,315,13,1,1,204,13,10977.224481155796,8221941.136385691,9156816459.323324,418262.8486826079,313278873.6632733,348900229171.3276,535.2056336348548,12844.935207236516,1090213.8757141994
13,0.0,229,13,1,1,28,13,9356.276586048014,7007851.162949963,7804678458.400742,289644.0511073619,216943394.27941406,241610929891.97256,535.2056336348548,12844.935207236516,1090213.8757141994
13,0.0,635,13,6,6,100,13,15595.02019631464,11696265.14723598,13008835617.078997,600277.4802194359,450208110.1645769,500731064564.72595,214.03546117552978,5136.851068212714,435990.23441455414
13,0.001,281,13,6,6,41,13,10366.655524260554,7764624.987671155,8647501205.394804,418262.8486826079,313278873.6632733,348900229171.3276,214.03546117552978,5136.851068212714,435990.23441455414
13,0.0,243,13,2,2,156,13,9638.701454043587,7219387.389078646,8040267398.412269,289644.0511073619,216943394.27941406,241610929891.97256,368.26683467442604,8838.404032186225,750159.5422318059
13,0.0,211,13,11,11,23,13,8980.150191205332,6726132.493212794,7490926984.246796,289644.0511073619,216943394.27941406,241610929891.97256,162.82717353302831,3907.8521647926796,331678.95248677867
13,0.0,497,13,5,5,117,13,13794.175285095425,10345631.46382157,11506632020.86691,418262.8486826079,313697136.5119559,348900647434.1763,234.6529451988595,5631.670684772628,477988.0493700768
14,0.0,333,14,1,1,141,14,11714.051305422518,8785538.479066888,11277281188.448534,467528.3627212915,350646272.0409686,450096100188.8654,736.4834675830049,17675.603221992118,1608479.8932012827
14,0.0,461,14,2,2,143,14,13786.688639928278,10340016.479946207,13272638167.299911,467528.3627212915,350646272.0409686,450096100188.8654,504.81125938588195,12115.470225261168,1102507.7904987661
14,0.0,385,14,1,1,295,14,12597.180513132069,9447885.384849051,12127482040.519426,467528.3627212915,350646272.0409686,450096100188.8654,736.4834675830049,17675.603221992118,1608479.8932012827
14,0.0,403,14,4,4,164,14,12888.813473187825,9666610.10489087,12408241174.026545,467528.3627212915,350646272.0409686,450096100188.8654,354.5764350063729,8509.83444015295,774394.9340539183
14,0.001,863,14,5,5,27,14,18871.466181161395,14153599.635871047,18167824693.13061,670955.3895915097,503216542.1936323,645938146935.2007,319.16129052772317,7659.870972665356,697048.2585125474
14,0.0,491,14,22,22,80,14,14228.928008835303,10671696.006626477,13698388199.09787,467528.3627212915,350646272.0409686,450096100188.8654,160.3375753295645,3848.1018079095475,350177.2645197688
14,0.0,411,14,1,1,242,14,13016.334630378858,9762250.972784143,12531007577.350552,467528.3627212915,350646272.0409686,450096100188.8654,736.4834675830049,17675.603221992118,1608479.8932012827
14,0.0,549,14,4,4,75,14,15047.17004331385,11285377.532485388,14486121261.07885,670955.3895915097,503216542.1936323,645938146935.2007,354.5764350063729,8509.83444015295,774394.9340539183
14,0.0,249,14,2,2,138,14,10126.409281420856,7584680.551784221,9748825858.544518,323775.35388149106,242507740.0572368,311702742261.3119,504.81125938588195,12115.470225261168,1102507.7904987661
14,0.0,259,14,2,2,129,14,10328.191202346972,7735815.210557882,9943083936.98506,467528.3627212915,350178743.67824733,450095632660.5027,504.81125938588195,12115.470225261168,1102507.7904987661
14,0.001,637,14,15,15,224,14,16210.069639997993,12157552.229998495,15605660983.401028,670955.3895915097,503216542.1936323,645938146935.2007,190.48086659634748,4571.54079831234,416010.2126464229
14,0.001,359,14,1,1,181,14,12163.618266158968,9122713.699619226,11710085595.486965,467528.3627212915,350646272.0409686,450096100188.8654,736.4834675830049,17675.603221992118,1608479.8932012827
14,0.0,381,14,1,1,370,14,12531.453232448512,9398589.924336383,12064205467.223436,467528.3627212915,350646272.0409686,450096100188.8654,736.4834675830049,17675.603221992118,1608479.8932012827
14,0.0,559,14,11,11,42,14,15183.797022389292,11387847.76679197,14617653966.612484,670955.3895915097,503216542.1936323,645938146935.2007,219.97980496090565,5279.515319061736,480435.89403461793
14,0.0,477,14,15,15,243,14,14024.282342324068,10518211.756743051,13501372950.908173,467528.3627212915,350646272.0409686,450096100188.8654,190.48086659634748,4571.54079831234,416010.2126464229
14,0.0,405,14,4,4,149,14,12920.811543573447,9690608.657680085,12439046164.359768,467528.3627212915,350646272.0409686,450096100188.8654,354.5764350063729,8509.83444015295,774394.9340539183
14,0.001,543,14,10,10,21,14,14964.596031617024,11223447.023712767,14406626103.982151,670955.3895915097,503216542.1936323,645938146935.2007,229.34284464147038,5504.228271395289,500884.7726969713
14,0.001,691,14,9,9,44,14,16884.112789713457,12663084.592285093,16254571760.236202,670955.3895915097,503216542.1936323,645938146935.2007,240.27759379407354,5766.662251057765,524766.2648462566
14,0.0,437,14,5,5,182,14,13422.428182916157,10066821.137187118,12921959525.687946,467528.3627212915,350646272.0409686,450096100188.8654,319.16129052772317,7659.870972665356,697048.2585125474
14,0.0,955,14,26,26,107,14,19853.066947260522,14889800.210445391,19112825493.06497,670955.3895915097,503216542.1936323,645938146935.2007,147.67801436877463,3544.2723448505913,322528.7833814038
14,0.0,355,14,1,1,125,14,12095.53970356074,9071654.777670555,11644545410.173775,467528.3627212915,350646272.0409686,450096100188.8654,736.4834675830049,17675.603221992118,1608479.8932012827
14,0.0,323,14,1,1,195,14,11536.486268877488,8652364.701658117,11106336841.856123,467528.3627212915,350646272.0409686,450096100188.8654,736.4834675830049,17675.603221992118,1608479.8932012827
14,0.001,649,14,5,5,124,14,16362.2534491209,12271690.086840676,15752170467.01698,670955.3895915097,503216542.1936323,645938146935.2007,319.16129052772317,7659.870972665356,697048.2585125474
14,0.0,567,14,1,1,548,14,15292.2210600027,11469165.795002025,14722035305.559439,670955.3895915097,503216542.1936323,645938146935.2007,736.4834675830049,17675.603221992118,1608479.8932012827
14,0.0,405,14,4,4,95,14,12920.811543573447,9690608.657680085,12439046164.359768,467528.3627212915,350646272.0409686,450096100188.8654,354.5764350063729,8509.83444015295,774394.9340539183
14,0.0,411,14,15,15,62,14,13016.334630378858,9762250.972784143,12531007577.350552,467528.3627212915,350646272.0409686,450096100188.8654,190.48086659634748,4571.54079831234,416010.2126464229
14,0.0,441,14,4,4,79,14,13483.820471164094,10112865.353373071,12981062741.07627,467528.3627212915,350646272.0409686,450096100188.8654,354.5764350063729,8509.83444015295,774394.9340539183
14,0.0,519,14,10,10,43,14,14629.647320437827,10972235.49032837,14084166290.447983,670955.3895915097,503216542.1936323,645938146935.2007,229.34284464147038,5504.228271395289,500884.7726969713
14,0.0,387,14,2,2,275,14,12629.916118159837,9472437.088619879,12158997065.77813,467528.3627212915,350646272.0409686,450096100188.8654,504.81125938588195,12115.470225261168,1102507.7904987661
14,0.0,605,14,2,2,119,14,15797.090650518205,11847817.987888653,15208080328.522984,670955.3895915097,503216542.1936323,645938146935.2007,504.81125938588195,12115.470225261168,1102507.7904987661
15,0.0,781,15,5,5,226,15,18582.292750730852,13936719.56304814,20459215812.311172,744212.4219165484,558159316.4374113,819382341804.6512,436.8475540770048,11358.036406002126,1033581.3129461934
15,0.0,713,15,10,10,220,15,17753.908177863617,13315431.133397713,19547159427.27691,744212.4219165484,558159316.4374113,819382341804.6512,312.237487523178,8118.174675602628,738753.8954798392
