n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.0,87,8,0,0,0,0,5047.920879288067,3775844.8177074743,2545363624.172215,133963.4352326441,100204649.55401778,67549722581.70845,2060.7999999999997,49459.2,3216908.7999999993
10,0.0,141,9,0,0,0,0,6432.221968999098,4817734.254780324,3243390037.8700743,195238.4880025406,146233627.5139029,98447250428.88907,2060.7999999999997,49459.2,3216908.7999999993
10,0.0,63,9,0,0,0,0,4292.418592491627,3210729.107183737,2164409151.077978,90698.24852491192,67842289.89663412,45733684836.201584,2060.7999999999997,49459.2,3216908.7999999993
10,0.0,123,10,0,0,0,0,6006.2072420315435,4498649.224281626,3028575945.9292274,133963.4352326441,100338612.98925042,67549856545.143684,2060.7999999999997,49459.2,3216908.7999999993
10,0.0,123,10,0,0,0,0,6006.2072420315435,4498649.224281626,3028575945.9292274,133963.4352326441,100338612.98925042,67549856545.143684,2060.7999999999997,49459.2,3216908.7999999993
10,0.0,117,8,0,0,0,0,5857.347756168107,4381296.121613744,2953509032.570206,133963.4352326441,100204649.55401778,67549722581.70845,2060.7999999999997,49459.2,3216908.7999999993
10,0.0,91,7,0,0,0,0,5163.148736772712,3862035.2551059886,2603466119.0302725,133963.4352326441,100204649.55401778,67549722581.70845,2060.7999999999997,49459.2,3216908.7999999993
10,0.0,107,9,0,0,0,0,5600.49885246253,4189173.141641972,2823995541.365706,133963.4352326441,100204649.55401778,67549722581.70845,2060.7999999999997,49459.2,3216908.7999999993
10,0.0,155,9,0,0,0,0,6745.052985519689,5052044.686154247,3401132262.4714336,195238.4880025406,146233627.5139029,98447250428.88907,2060.7999999999997,49459.2,3216908.7999999993
10,0.0,149,9,0,0,0,0,6612.788647998639,4952978.697350981,3334439160.655482,195238.4880025406,146233627.5139029,98447250428.88907,2060.7999999999997,49459.2,3216908.7999999993
10,0.0,145,10,0,0,0,0,6523.127926108539,4885822.816655296,3289228548.588896,195238.4880025406,146233627.5139029,98447250428.88907,2060.7999999999997,49459.2,3216908.7999999993
10,0.0,131,10,0,0,0,0,6199.149168834242,4643162.727456847,3125865176.042147,195238.4880025406,146233627.5139029,98447250428.88907,2060.7999999999997,49459.2,3216908.7999999993
10,0.0,129,9,0,0,0,0,6151.478941680816,4607457.727318931,3101827893.0320764,195238.4880025406,146233627.5139029,98447250428.88907,2060.7999999999997,49459.2,3216908.7999999993
11,0.0,201,11,0,0,0,0,8060.157878672027,6037058.251125349,4874243454.442971,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,169,11,0,0,0,0,7388.930917065926,5534309.256882379,4468330360.270029,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,139,10,0,0,0,0,6699.056503253973,5017593.320937226,4051140536.3822846,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,165,10,0,0,0,0,7300.703280979865,5468226.757453918,4414976197.216797,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,309,10,0,0,0,0,9998.969662828025,7489228.277458191,6046706921.11098,325409.8371753333,243731968.04432464,196786067064.5508,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,207,11,0,0,0,0,8179.900496094142,6126745.471574512,4946655766.704499,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,157,11,0,0,0,0,7120.979941516512,5333613.976195867,4306291562.9731045,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,187,10,0,0,0,0,7773.609884508068,5822433.803496542,4700958426.288218,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,277,11,0,0,0,0,9465.89638211237,7089956.390202166,5724339916.84396,325409.8371753333,243731968.04432464,196786067064.5508,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,135,10,0,0,0,0,6601.647421668303,4944633.918829558,3992234050.247738,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,165,11,0,0,0,0,7300.703280979865,5468226.757453918,4414976197.216797,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,249,11,0,0,0,0,8973.583982257243,6721214.402710675,5426622362.34237,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,219,10,0,0,0,0,8414.289082601645,6302302.522868631,5088398279.78894,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,77,10,0,0,0,0,4980.463397921505,3725386.6216452857,3011845591.5518675,154615.07721455774,115652077.75648919,93500684874.11392,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,125,10,0,0,0,0,6351.615912555844,4757360.318504327,3841031745.6476336,154615.07721455774,115806692.83370374,93500839489.19115,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,177,10,0,0,0,0,7562.308185064248,5664168.830613122,4573177315.678458,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,143,10,0,0,0,0,6795.074053899784,5089510.466370938,4109205517.8369784,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,235,11,0,0,0,0,8717.03476820767,6529059.041387545,5271478586.482529,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,119,10,0,0,0,0,6196.7743347589785,4641383.976734475,3747393933.781801,154615.07721455774,115806692.83370374,93500839489.19115,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,117,10,0,0,0,0,6144.29662733723,4602078.173875585,3715658932.339525,154615.07721455774,115806692.83370374,93500839489.19115,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,245,11,0,0,0,0,8901.036820760275,6666876.578749446,5382750699.728824,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,195,11,0,0,0,0,7938.614536904808,5946022.288141701,4800742184.746056,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,175,9,0,0,0,0,7519.337514102734,5631983.798062948,4547191532.915889,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,243,11,0,0,0,0,8864.54117247982,6639541.338187384,5360680576.857239,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,199,11,0,0,0,0,8019.847518495947,6006865.791353464,4849866449.40261,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,151,10,0,0,0,0,6983.16258357644,5230388.775098753,4222948858.653931,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,171,11,0,0,0,0,7432.653224575221,5567057.265206841,4494770682.457047,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,227,11,0,0,0,0,8566.995774529454,6416679.835122561,5180745055.71852,225319.15068163007,168764043.86054093,136257925949.15419,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,107,11,0,0,0,0,5874.908295383959,4394431.404947201,3552745043.284132,154615.07721455774,115652077.75648919,93500684874.11392,2914.411309338474,69945.87142412338,4977814.516350114
11,0.0,107,9,0,0,0,0,5874.908295383959,4394431.404947201,3552745043.284132,154615.07721455774,115652077.75648919,93500684874.11392,2914.411309338474,69945.87142412338,4977814.516350114
12,0.0,183,12,0,0,0,0,8032.695422064078,6016488.871125994,5743128213.217731,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,115,9,0,0,0,0,6363.193353798596,4766031.821995148,4549485988.972029,176234.59145295818,131999708.99826567,126002269616.53006,4121.599999999999,98918.4,7789823.999999999
12,0.0,127,10,0,0,0,0,6688.058494265093,5009355.812204555,4781754493.586219,176234.59145295818,131999708.99826567,126002269616.53006,4121.599999999999,98918.4,7789823.999999999
12,0.0,159,12,0,0,0,0,7485.964483227455,5606987.397937364,5352232540.60865,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,225,11,0,0,0,0,8909.310490448504,6673073.55734593,6369880812.045477,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,125,10,0,0,0,0,6635.015171197043,4969626.363226585,4743830161.935578,176234.59145295818,131999708.99826567,126002269616.53006,4121.599999999999,98918.4,7789823.999999999
12,0.0,149,10,0,0,0,0,7246.033439363366,5427279.046083161,5180689282.108186,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,231,12,0,0,0,0,9027.612740497161,6761681.942632373,6454463253.460515,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,267,12,0,0,0,0,9707.267861805683,7270743.628492457,6940395595.887347,370864.56207374996,277777556.9932387,265156665081.30695,4121.599999999999,98918.4,7789823.999999999
12,0.0,233,11,0,0,0,0,9066.704674630932,6790961.801298568,6482412774.516203,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,147,12,0,0,0,0,7197.090515293073,5390620.7959545115,5145696608.628572,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,191,12,0,0,0,0,8206.871755215569,6146946.944656461,5867658891.95472,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,235,11,0,0,0,0,9105.629205174519,6820116.274675715,6510242607.194421,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,227,11,0,0,0,0,8948.917899275164,6702739.506557098,6398198881.526865,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,181,10,0,0,0,0,7988.559688319524,5983431.206551324,5711572531.798121,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,183,11,0,0,0,0,8032.695422064078,6016488.871125994,5743128213.217731,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,143,10,0,0,0,0,7098.195606210354,5316548.509051555,5074989814.376611,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,229,11,0,0,0,0,8988.351224144571,6732275.066884284,6426392486.375421,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,237,10,0,0,0,0,9144.388464504096,6849146.959913568,6537954276.078029,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,173,10,0,0,0,0,7809.530131782158,5849338.068704836,5583571948.790157,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,221,12,0,0,0,0,8829.564064194117,6613343.484081394,6312864589.412804,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,173,12,0,0,0,0,7809.530131782158,5849338.068704836,5583571948.790157,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,161,12,0,0,0,0,7533.036507583139,5642244.344179771,5385887578.790209,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,285,12,0,0,0,0,10029.878866499295,7512379.271007972,7171052463.3021345,370864.56207374996,277777556.9932387,265156665081.30695,4121.599999999999,98918.4,7789823.999999999
12,0.0,197,12,0,0,0,0,8335.122360193604,6243006.647785009,5959354098.74526,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,335,12,0,0,0,0,10876.030958917927,8146147.188229527,7776024978.666592,370864.56207374996,277777556.9932387,265156665081.30695,4121.599999999999,98918.4,7789823.999999999
12,0.0,119,9,0,0,0,0,6473.287073337879,4848492.017930071,4628199585.53731,176234.59145295818,131999708.99826567,126002269616.53006,4121.599999999999,98918.4,7789823.999999999
12,0.0,191,12,0,0,0,0,8206.871755215569,6146946.944656461,5867658891.95472,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,247,12,0,0,0,0,9335.777255972664,6992497.164723525,6674791328.925519,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
12,0.0,183,12,0,0,0,0,8032.695422064078,6016488.871125994,5743128213.217731,256807.674113633,192348947.91111112,183609525953.35007,4121.599999999999,98918.4,7789823.999999999
13,0.0,227,12,0,0,0,0,9315.232925786035,6977109.46141374,7770441273.538307,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,259,13,0,0,0,0,9951.685749330738,7453812.626248723,8301347943.090475,418262.8486826079,313278873.6632733,348900229171.3276,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,195,12,0,0,0,0,8632.104421933167,6465446.212027942,7200599385.121881,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,245,13,0,0,0,0,9678.376710983974,7249104.156526996,8073363109.117947,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,413,12,0,0,0,0,12572.572976334797,9429429.732251098,10487612909.377293,418262.8486826079,313697136.5119559,348900647434.1763,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,225,10,0,0,0,0,9274.008071142034,6946232.045285383,7736052942.664195,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,339,12,0,0,0,0,11388.562550854716,8541421.913141036,9499951668.796276,418262.8486826079,313697136.5119559,348900647434.1763,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,155,10,0,0,0,0,7693.613928886359,5762516.832735883,6417743462.98949,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,619,13,0,0,0,0,15397.008885913732,11547756.6644353,12843661314.327114,600277.4802194359,450208110.1645769,500731064564.72595,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,181,12,0,0,0,0,8315.65617741177,6228426.4768814165,6936629335.23069,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,271,13,0,0,0,0,10180.125325410194,7624913.868732235,8491904242.070794,418262.8486826079,313278873.6632733,348900229171.3276,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,255,11,0,0,0,0,9874.367609379435,7395901.339425197,8236851856.877996,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,249,12,0,0,0,0,9757.244388108635,7308176.046693367,8139151765.0066395,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,285,13,0,0,0,0,10440.336567056713,7819812.088725477,8708963352.458862,418262.8486826079,313278873.6632733,348900229171.3276,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,189,13,0,0,0,0,8497.922910724188,6364944.260132417,7088669864.824243,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,181,12,0,0,0,0,8315.65617741177,6228426.4768814165,6936629335.23069,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,137,12,0,0,0,0,7231.792527377689,5416612.603005889,6032508213.60001,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,289,12,0,0,0,0,10513.502375941198,7874613.279579957,8769995709.426989,418262.8486826079,313278873.6632733,348900229171.3276,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,233,12,0,0,0,0,9437.8297458678,7068934.479654983,7872707249.961814,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,349,13,0,0,0,0,11555.641343389167,8666731.007541874,9639323116.849567,418262.8486826079,313697136.5119559,348900647434.1763,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,189,11,0,0,0,0,8497.922910724188,6364944.260132417,7088669864.824243,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,223,11,0,0,0,0,9232.599600972693,6915217.101128547,7701511446.145387,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,163,13,0,0,0,0,7890.221274101954,5909775.734302363,6581746429.111257,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,277,12,0,0,0,0,10292.448206941346,7709043.706999068,8585600058.543228,418262.8486826079,313278873.6632733,348900229171.3276,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,345,12,0,0,0,0,11489.100814192536,8616825.610644402,9583817269.77173,418262.8486826079,313697136.5119559,348900647434.1763,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,355,13,0,0,0,0,11654.741248328097,8741055.936246073,9721988888.152855,418262.8486826079,313697136.5119559,348900647434.1763,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,195,12,0,0,0,0,8632.104421933167,6465446.212027942,7200599385.121881,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,243,12,0,0,0,0,9638.701454043587,7219387.389078646,8040267398.412269,289644.0511073619,216943394.27941406,241610929891.97256,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,351,13,0,0,0,0,11588.768618957016,8691576.464217762,9666956763.800898,418262.8486826079,313697136.5119559,348900647434.1763,5828.822618676948,139891.74284824677,11873311.674244942
13,0.0,369,13,0,0,0,0,11882.766937597207,8912075.203197906,9912200165.267712,418262.8486826079,313697136.5119559,348900647434.1763,5828.822618676948,139891.74284824677,11873311.674244942
14,0.0,301,12,0,0,0,0,11135.901899367602,8351926.424525701,10720688661.147781,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
14,0.0,337,13,0,0,0,0,11784.32965426231,8838247.240696732,11344939138.773485,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
14,0.0,353,11,0,0,0,0,12061.35660006884,9046017.45005163,11611636857.878674,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
14,0.0,461,14,0,0,0,0,13786.688639928278,10340016.479946207,13272638167.299911,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
14,0.0,465,14,0,0,0,0,13846.468646998179,10384851.485248635,13330189217.026205,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
14,0.0,269,14,0,0,0,0,10526.114173867814,7884059.516226993,10133626954.666805,467528.3627212915,350178743.67824733,450095632660.5027,8243.199999999999,197836.8,18003148.799999997
14,0.0,257,13,0,0,0,0,10288.150721349908,7705824.890291081,9904536445.402933,467528.3627212915,350178743.67824733,450095632660.5027,8243.199999999999,197836.8,18003148.799999997
14,0.0,511,14,0,0,0,0,14516.283099951346,10887212.32496351,13975028968.28656,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
14,0.0,193,11,0,0,0,0,8912.61781331168,6675550.7421704475,8580293032.906727,323775.35388149106,242507740.0572368,311702742261.3119,8243.199999999999,197836.8,18003148.799999997
14,0.0,269,12,0,0,0,0,10526.114173867814,7884059.516226993,10133626954.666805,467528.3627212915,350178743.67824733,450095632660.5027,8243.199999999999,197836.8,18003148.799999997
14,0.0,185,10,0,0,0,0,8725.482455201596,6535386.358945996,8400135390.894494,323775.35388149106,242507740.0572368,311702742261.3119,8243.199999999999,197836.8,18003148.799999997
14,0.0,351,12,0,0,0,0,12027.07652790955,9020307.395932162,11578634952.489914,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
14,0.0,213,13,0,0,0,0,9364.14902390922,7013747.618908006,9014987999.254717,323775.35388149106,242507740.0572368,311702742261.3119,8243.199999999999,197836.8,18003148.799999997
14,0.0,565,13,0,0,0,0,15265.18713934389,11448890.354507918,14696009371.666315,670955.3895915097,503216542.1936323,645938146935.2007,8243.199999999999,197836.8,18003148.799999997
14,0.0,251,13,0,0,0,0,10167.08532206392,7615146.906225876,9787985211.660122,323775.35388149106,242507740.0572368,311702742261.3119,8243.199999999999,197836.8,18003148.799999997
14,0.0,407,14,0,0,0,0,12952.730707158495,9714548.03036887,12469775190.011383,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
14,0.0,297,14,0,0,0,0,11061.513132357604,8296134.849268204,10649073553.70452,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
14,0.0,307,13,0,0,0,0,11246.564407161519,8434923.30537114,10827225006.676094,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
14,0.0,227,11,0,0,0,0,9667.710890390574,7241115.456902539,9307230954.42058,323775.35388149106,242507740.0572368,311702742261.3119,8243.199999999999,197836.8,18003148.799999997
14,0.0,601,14,0,0,0,0,15744.707758970933,11808530.8192282,15157650585.469944,670955.3895915097,503216542.1936323,645938146935.2007,8243.199999999999,197836.8,18003148.799999997
14,0.0,187,13,0,0,0,0,8772.639566178279,6570707.035067531,8445534154.67419,323775.35388149106,242507740.0572368,311702742261.3119,8243.199999999999,197836.8,18003148.799999997
14,0.0,279,12,0,0,0,0,10720.391475649207,8029573.215261256,10320660238.696674,467528.3627212915,350178743.67824733,450095632660.5027,8243.199999999999,197836.8,18003148.799999997
14,0.0,259,14,0,0,0,0,10328.191202346972,7735815.210557882,9943083936.98506,467528.3627212915,350178743.67824733,450095632660.5027,8243.199999999999,197836.8,18003148.799999997
14,0.0,251,11,0,0,0,0,10167.08532206392,7615146.906225876,9787985211.660122,323775.35388149106,242507740.0572368,311702742261.3119,8243.199999999999,197836.8,18003148.799999997
14,0.0,403,14,0,0,0,0,12888.813473187825,9666610.10489087,12408241174.026545,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
14,0.0,249,13,0,0,0,0,10126.409281420856,7584680.551784221,9748825858.544518,323775.35388149106,242507740.0572368,311702742261.3119,8243.199999999999,197836.8,18003148.799999997
14,0.0,637,13,0,0,0,0,16210.069639997993,12157552.229998495,15605660983.401028,670955.3895915097,503216542.1936323,645938146935.2007,8243.199999999999,197836.8,18003148.799999997
14,0.0,297,14,0,0,0,0,11061.513132357604,8296134.849268204,10649073553.70452,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
14,0.0,307,10,0,0,0,0,11246.564407161519,8434923.30537114,10827225006.676094,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
14,0.0,413,14,0,0,0,0,13048.020530629889,9786015.397972416,12561512037.124823,467528.3627212915,350646272.0409686,450096100188.8654,8243.199999999999,197836.8,18003148.799999997
15,0.0,697,13,0,0,0,0,17553.32110052093,13164990.825390698,19326311851.600147,744212.4219165484,558159316.4374113,819382341804.6512,11657.645237353896,303098.7761712013,27581988.631579317
15,0.0,287,14,0,0,0,0,11255.737272161703,8441802.954121277,12392634271.073668,518593.1182644537,388944838.6983403,570974134767.8732,11657.645237353896,303098.7761712013,27581988.631579317
15,0.0,173,10,0,0,0,0,8733.921992827236,6541707.572627599,9616091783.712751,359154.442136703,269006677.16039056,395430836564.7207,11657.645237353896,303098.7761712013,27581988.631579317
15,0.0,397,15,0,0,0,0,13242.115750966635,9931586.813224977,14579648894.508772,518593.1182644537,388944838.6983403,570974134767.8732,11657.645237353896,303098.7761712013,27581988.631579317
15,0.0,551,15,0,0,0,0,15604.476760228263,11703357.570171198,17180622539.87188,744212.4219165484,558159316.4374113,819382341804.6512,11657.645237353896,303098.7761712013,27581988.631579317
