n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
12,0.014,851,12,0,0,0,0,17347.86698991576,13427249.0501948,47045229445.41081,532276.1604657004,411981748.20045215,1443465880386.761,4121.599999999999,164863.99999999997,917323903.9999999
12,0.018,923,12,0,0,0,0,18067.77287871978,13984456.20812911,48997523507.70533,532276.1604657004,411981748.20045215,1443465880386.761,4121.599999999999,164863.99999999997,917323903.9999999
12,0.017,873,12,0,0,0,0,17570.963766317123,13599925.955129454,47650239792.81748,532276.1604657004,411981748.20045215,1443465880386.761,4121.599999999999,164863.99999999997,917323903.9999999
12,0.031,1789,12,0,0,0,0,25162.982686008487,19501311.58165658,68238863671.61926,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.033,2115,12,0,0,0,0,27361.732226367116,21205342.475434516,74201597581.37932,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.011,581,11,0,0,0,0,14330.156703354558,11091541.288396427,38861579379.75294,532276.1604657004,411981748.20045215,1443465880386.761,4121.599999999999,164863.99999999997,917323903.9999999
12,0.017,991,12,0,0,0,0,18722.314788778192,14491071.64651432,50772558695.503075,532276.1604657004,411981748.20045215,1443465880386.761,4121.599999999999,164863.99999999997,917323903.9999999
12,0.017,983,12,0,0,0,0,18646.500961626014,14432391.744298534,50566961148.808586,532276.1604657004,411981748.20045215,1443465880386.761,4121.599999999999,164863.99999999997,917323903.9999999
12,0.021,1143,12,0,0,0,0,20108.603851674954,15584167.98504809,54532020070.26102,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.019,1091,12,0,0,0,0,19645.34591947864,15205497.741676468,53275702820.04022,760658.4642350338,588749651.3179162,2062809912038.9182,4121.599999999999,164863.99999999997,917323903.9999999
12,0.025,1477,12,0,0,0,0,22861.664499723676,17717789.98728585,61997976415.18814,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.033,2067,12,0,0,0,0,27049.203398771268,20963132.63404773,73354058467.04283,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.022,1269,12,0,0,0,0,21189.196952105398,16421627.637881683,57462453484.49083,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
13,0.02,1109,13,0,0,0,0,20616.62872421495,15977887.261266585,61808797231.59748,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.026,1435,13,0,0,0,0,23455.002372309573,18177626.83853992,70318261297.2007,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.033,2089,13,0,0,0,0,28304.18612105688,21935744.24381908,84856148120.23137,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.025,1401,13,0,0,0,0,23175.20248793325,17960781.92814827,69479419285.2413,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.022,1163,13,0,0,0,0,21113.144908899594,16362687.304397186,63297356228.89535,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.034,2149,13,0,0,0,0,28708.107298146802,22248783.156063773,86067106636.5952,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.022,1229,13,0,0,0,0,21704.59489577,16821061.044221748,65070527429.682724,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.027,1359,13,0,0,0,0,22824.837130518812,17689248.776152078,68429021491.15531,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.033,1821,13,0,0,0,0,26424.797071883615,20479217.730709802,79221726595.08658,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.036,2069,13,0,0,0,0,28168.25968316168,21830401.254450303,84448639707.9365,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.018,909,13,0,0,0,0,18663.111520003782,14445248.316482928,55952120315.64046,600277.4802194359,464614769.68984336,1799635487362.75,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.012,595,13,0,0,0,0,15095.129938104385,11683630.572092794,45255290125.216576,600277.4802194359,464614769.68984336,1799635487362.75,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.047,2669,13,0,0,0,0,31996.020174416954,24796915.63517314,95924292455.04324,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.024,1321,12,0,0,0,0,22503.14469049208,17439937.135131363,67464585304.10809,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.038,1929,13,0,0,0,0,27197.776356097238,21078276.67597536,81539123900.014,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.022,1263,13,0,0,0,0,22003.084006870416,17052390.105324574,65965399874.185555,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.02,1187,13,0,0,0,0,21330.11318815719,16530837.720821822,63947828648.88757,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.024,1367,13,0,0,0,0,22891.986405148295,17741289.46398993,68630335486.53942,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.027,1427,13,0,0,0,0,23389.467938873033,18126837.6526266,70121788607.01692,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.027,1445,13,0,0,0,0,23536.66406596121,18240914.651119936,70563083626.40016,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.021,1139,13,0,0,0,0,20893.92616982121,16192792.781611439,62640136914.60718,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.036,2109,13,0,0,0,0,28439.463430816068,22040584.158882454,85261710441.83058,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.04,2307,13,0,0,0,0,29745.55891010861,23052808.155334175,89177393831.41798,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.02,1143,12,0,0,0,0,20930.621896857352,16221231.970064448,62750150961.13162,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.022,1249,13,0,0,0,0,21880.66934940887,16957518.745791875,65598399874.213234,857806.2980924004,664799881.0216104,2571709286325.103,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.014,679,13,0,0,0,0,16127.03799011893,12482327.404352052,48348956656.60449,600277.4802194359,464614769.68984336,1799635487362.75,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.017,859,13,0,0,0,0,18141.9356234522,14041858.172552,54389631850.723434,600277.4802194359,464614769.68984336,1799635487362.75,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.046,2555,13,0,0,0,0,31304.755300253004,24261185.35769608,93851875523.4456,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.056,3003,13,0,0,0,0,33940.40552500396,26303814.28187807,101753573346.80055,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.017,919,13,0,0,0,0,18765.611956309844,14524583.65418382,56259417238.68865,600277.4802194359,464614769.68984336,1799635487362.75,5828.822618676948,233152.9047470779,1405661376.2522767
14,0.044,2169,14,0,0,0,0,29931.088427899915,23316317.885334034,98549275961.30916,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.02,849,13,0,0,0,0,18717.58540993308,14562281.448927935,61628361230.45024,670955.3895915097,522003293.10219455,2209146116534.85,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.032,1531,14,0,0,0,0,25143.030849686642,19586421.031905893,82784409650.7964,958775.336394306,746885987.0511644,3156805187316.372,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.075,4255,14,0,0,0,0,41931.17401630745,32706315.732719813,138060067695.65292,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.05,2429,13,0,0,0,0,31675.58557942352,24675281.166370925,104293100868.08954,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.036,1627,14,0,0,0,0,25920.03285983758,20191705.597813476,85342719072.29677,958775.336394306,746885987.0511644,3156805187316.372,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.025,1143,13,0,0,0,0,21721.587086264644,16921116.34020016,71519172623.4227,958775.336394306,746885987.0511644,3156805187316.372,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.054,2677,14,0,0,0,0,33254.45875620192,25905223.371081296,109491602378.68633,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.058,2751,13,0,0,0,0,33711.262631770944,26261073.590149567,110995646954.34846,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.018,865,13,0,0,0,0,18893.34696182649,14699023.93630101,62207062818.99827,670955.3895915097,522003293.10219455,2209146116534.85,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.033,1621,14,0,0,0,0,25872.153284720287,20154407.408797104,85185073703.91965,958775.336394306,746885987.0511644,3156805187316.372,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.034,1461,13,0,0,0,0,24560.989808554375,19133011.06086386,80868016823.26782,958775.336394306,746885987.0511644,3156805187316.372,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.038,1851,13,0,0,0,0,27648.319559997282,21538040.93723788,91033170435.75389,958775.336394306,746885987.0511644,3156805187316.372,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.054,2723,14,0,0,0,0,33539.14912339769,26126997.1671268,110428956515.6027,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.027,1303,14,0,0,0,0,23193.66376300008,18067864.07137706,76366042492.56453,958775.336394306,746885987.0511644,3156805187316.372,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.047,2327,14,0,0,0,0,31002.900344218055,24151259.368145864,102078258496.45137,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.04,1857,14,0,0,0,0,27693.13098033238,21572949.033678923,91180713784.85258,958775.336394306,746885987.0511644,3156805187316.372,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.029,1365,14,0,0,0,0,23739.59055044025,18493141.038792957,78163527731.35599,958775.336394306,746885987.0511644,3156805187316.372,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.032,1553,13,0,0,0,0,25323.197741042673,19726771.040272243,83377616167.09491,958775.336394306,746885987.0511644,3156805187316.372,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.07,3479,14,0,0,0,0,37913.11254517446,29572227.78523608,124830439579.48871,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.049,2627,14,0,0,0,0,32942.22423011791,25661992.675261848,108463558024.40819,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.053,2783,14,0,0,0,0,33906.89473982651,26413471.00232485,111639773299.77364,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.043,1993,13,0,0,0,0,28690.10439400774,22349591.32293203,94463287631.34184,958775.336394306,746885987.0511644,3156805187316.372,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.021,999,14,0,0,0,0,20305.780083745733,15818202.685237925,66857572851.15609,670955.3895915097,522674248.49178606,2209146787490.2397,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.051,2563,13,0,0,0,0,32538.19538728778,25347254.20669718,107133277302.26512,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.022,979,14,0,0,0,0,20101.26392695621,15658884.599098887,66184195428.79647,670955.3895915097,522674248.49178606,2209146787490.2397,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.054,2759,14,0,0,0,0,33760.27686512808,26299255.677934773,111157028229.23193,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.043,2197,14,0,0,0,0,30123.808041226453,23466446.464115407,99183812804.25171,1365945.6830964186,1064071687.1321101,4497429433476.599,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.023,1117,14,0,0,0,0,21472.85485932549,16727353.935414556,70700212065.66869,958775.336394306,746885987.0511644,3156805187316.372,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.029,1391,14,0,0,0,0,23964.83027051074,18668602.780727867,78905138294.03717,958775.336394306,746885987.0511644,3156805187316.372,8243.199999999999,329727.99999999994,2140297420.7999997
15,0.022,963,15,0,0,0,0,20636.66127463344,16241052.423136517,74237809352.83447,744212.4219165484,585695176.0483236,2677211161292.0435,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.029,1183,15,0,0,0,0,22875.217547372053,18002796.209781807,82290735724.47754,1063426.420007875,836916592.5461975,3825543617675.829,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.055,2529,14,0,0,0,0,33456.73223537211,26330448.26923785,120356412125.22174,1515004.1199615784,1192308242.4097621,5450037946046.783,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.069,3085,15,0,0,0,0,36954.272114956315,29119966.426585577,132938411603.8131,1515004.1199615784,1193823246.529724,5450039461050.903,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.017,775,15,0,0,0,0,18510.68940577014,14549401.872935329,66589872790.39295,744212.4219165484,584950963.626407,2677210417079.6216,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.096,4605,13,0,0,0,0,45154.447271214485,35581704.449717015,162437524906.73248,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.057,2445,14,0,0,0,0,32896.03120750114,25889176.560303397,118339360265.08441,1515004.1199615784,1192308242.4097621,5450037946046.783,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.047,2293,15,0,0,0,0,31856.37117874898,25070964.11767545,114599313269.15211,1515004.1199615784,1192308242.4097621,5450037946046.783,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.014,575,15,0,0,0,0,15941.182763137005,12529769.651825687,57346396401.35722,744212.4219165484,584950963.626407,2677210417079.6216,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.081,3979,13,0,0,0,0,41971.65061574994,33073660.68521095,150987808605.48404,1515004.1199615784,1193823246.529724,5450039461050.903,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.097,4699,14,0,0,0,0,45613.21064943805,35943209.991757184,164087869273.23285,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.03,1379,15,0,0,0,0,24699.41954800538,19438443.18428023,88853074396.50584,1063426.420007875,836916592.5461975,3825543617675.829,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.037,1731,15,0,0,0,0,27675.535139792133,21780646.155016407,99559278223.50972,1063426.420007875,836916592.5461975,3825543617675.829,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.018,719,15,0,0,0,0,17828.547263893848,14013238.149420565,64135952384.90287,744212.4219165484,584950963.626407,2677210417079.6216,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.036,1513,15,0,0,0,0,25872.723800331554,20361833.630860932,93073889781.21773,1063426.420007875,836916592.5461975,3825543617675.829,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.031,1281,15,0,0,0,0,23804.7820532501,18734363.47590783,85634727838.81058,1063426.420007875,836916592.5461975,3825543617675.829,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.108,4725,15,0,0,0,0,45739.29068742296,36042561.061689295,164541426575.95886,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.058,2553,15,0,0,0,0,33615.21594489786,26455174.948634613,120926537459.77693,1515004.1199615784,1192308242.4097621,5450037946046.783,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.097,4721,14,0,0,0,0,45719.91637758029,36027294.105533265,164471729898.71426,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.1,4667,15,0,0,0,0,45457.55541183205,35820553.66452365,163527918857.19473,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.074,3327,15,0,0,0,0,38377.20953346646,30241241.11237157,138057252522.66345,1515004.1199615784,1193823246.529724,5450039461050.903,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.024,865,13,0,0,0,0,19557.26489228833,15372010.205338629,70354796234.63084,744212.4219165484,584950963.626407,2677210417079.6216,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.064,3087,15,0,0,0,0,36966.25625341059,29129409.927687544,132981523055.86917,1515004.1199615784,1193823246.529724,5450039461050.903,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.02,791,12,0,0,0,0,18701.0231767944,14699004.216960397,67274574549.59757,744212.4219165484,584950963.626407,2677210417079.6216,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.019,783,14,0,0,0,0,18606.099373221045,14624394.10735174,66933098126.641685,744212.4219165484,584950963.626407,2677210417079.6216,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.052,2265,15,0,0,0,0,31661.134122856995,24917312.554688454,113896972365.21268,1515004.1199615784,1192308242.4097621,5450037946046.783,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.036,1669,15,0,0,0,0,27174.97180425293,21386702.80994706,97758564194.32439,1063426.420007875,836916592.5461975,3825543617675.829,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.055,2275,15,0,0,0,0,31730.999444163364,24972296.56255657,114148304125.44719,1515004.1199615784,1192308242.4097621,5450037946046.783,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.034,1641,14,0,0,0,0,26945.865727495388,21206396.32753887,96934383721.44872,1063426.420007875,836916592.5461975,3825543617675.829,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.039,1821,15,0,0,0,0,28386.4698851091,22340151.799580865,102116777102.94435,1063426.420007875,836916592.5461975,3825543617675.829,11657.645237353896,466305.8094941558,3243576580.2603984
