n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
11,0.004,749,11,0,0,0,0,15579.877772709751,11684908.329532314,14556186323.776085,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,851,11,0,0,0,0,16608.35875880092,12456269.069100691,15517089938.195148,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.003,801,11,0,0,0,0,16112.39485168903,12084296.138766773,15053713835.563951,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.003,791,11,0,0,0,0,16011.36127792768,12008520.95844576,14959318773.800163,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,859,11,0,0,0,0,16686.34692042118,12514760.190315885,15589953809.667986,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,917,11,0,0,0,0,17241.228392663972,12930921.29449798,16108376239.895594,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.003,827,11,0,0,0,0,16372.168591228605,12279126.443421453,15296418881.773338,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,791,11,0,0,0,0,16011.36127792768,12008520.95844576,14959318773.800163,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,795,11,0,0,0,0,16051.850909499264,12038888.182124449,14997147993.639706,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,785,11,0,0,0,0,15950.434393824722,11962825.795368541,14902395151.544075,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,721,11,0,0,0,0,15285.467055504372,11464100.291628279,14281120157.155401,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,847,11,0,0,0,0,16569.227216152187,12426920.41211414,15480529572.68769,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,843,11,0,0,0,0,16530.003166220296,12397502.374665223,15443882778.180626,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,811,11,0,0,0,0,16212.799716944006,12159599.787708005,15147521498.742483,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,847,11,0,0,0,0,16569.227216152187,12426920.41211414,15480529572.68769,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,777,11,0,0,0,0,15868.835198956025,11901626.399217019,14826157513.37342,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,757,11,0,0,0,0,15662.980209510823,11747235.157133117,14633828431.864704,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.003,717,11,0,0,0,0,15242.944891094687,11432208.668321015,14241391954.08042,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.003,707,11,0,0,0,0,15136.117652064519,11352088.23904839,14141583905.617968,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,901,11,0,0,0,0,17089.95478016509,12817466.085123818,15967042211.379564,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.003,709,11,0,0,0,0,15157.543240440878,11368157.430330658,14161601704.28447,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,807,11,0,0,0,0,16172.712465871842,12129534.349403882,15110068220.589268,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,795,11,0,0,0,0,16051.850909499264,12038888.182124449,14997147993.639706,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,775,11,0,0,0,0,15848.369849670085,11886277.387252564,14807036860.327663,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
12,0.006,1131,12,0,0,0,0,20002.649379718674,15001987.034789005,21480325099.99601,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1095,12,0,0,0,0,19681.367825317,14761025.86898775,21135309192.044468,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1045,12,0,0,0,0,19226.249571254575,14419687.178440932,20646569532.081436,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.005,1021,12,0,0,0,0,19003.926392188307,14252944.79414123,20407822450.484825,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1239,12,0,0,0,0,20936.96655845483,15723661.885399578,22483684962.960682,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1283,12,0,0,0,0,21305.8837070723,16000718.664011296,22879855865.932266,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.005,1031,12,0,0,0,0,19096.875219298377,14322656.414473783,20507637779.248825,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1051,12,0,0,0,0,19281.430303355715,14461072.727516787,20705826685.585815,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.005,1137,12,0,0,0,0,20055.696505503038,15041772.379127279,21537291029.15057,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.005,1135,12,0,0,0,0,20038.029716007666,15028522.28700575,21518319123.248016,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1131,12,0,0,0,0,20002.649379718674,15001987.034789005,21480325099.99601,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1175,12,0,0,0,0,20388.460387186828,15311733.750777308,21894657898.290253,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1217,12,0,0,0,0,20750.051222735892,15583288.468274655,22282961256.815506,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1345,12,0,0,0,0,21815.146054326673,16383174.68679933,23426739969.090057,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.005,1051,12,0,0,0,0,19281.430303355715,14461072.727516787,20705826685.585815,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1185,12,0,0,0,0,20475.13200283103,15376824.134126103,21987732379.540173,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.005,1105,12,0,0,0,0,19771.13579480491,14828351.846103683,21231708680.51033,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1133,12,0,0,0,0,20020.347354496065,15015260.515872048,21499330494.96211,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.005,1105,12,0,0,0,0,19771.13579480491,14828351.846103683,21231708680.51033,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1299,12,0,0,0,0,21438.463159306622,16100285.832639273,23022229625.200397,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.005,1135,12,0,0,0,0,20038.029716007666,15028522.28700575,21518319123.248016,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1317,12,0,0,0,0,21586.642796221673,16211568.739962477,23181356032.79255,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.005,1235,12,0,0,0,0,20903.10613431053,15698232.706867207,22447323099.98272,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.005,1099,12,0,0,0,0,19717.32399892422,14787992.999193165,21173921592.02075,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
12,0.005,1229,12,0,0,0,0,20852.212517810578,15660011.600875745,22392669717.563835,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1347,12,0,0,0,0,21831.37629363192,16395363.596517574,23444169217.32398,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1191,12,0,0,0,0,20526.959510572233,15415746.592439746,22043388644.415756,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1183,12,0,0,0,0,20457.82702216706,15363828.093647463,21969148993.429653,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.005,1015,12,0,0,0,0,18947.938502169014,14210953.87662676,20347698511.078247,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.005,1079,12,0,0,0,0,19536.882173646292,14652661.63023472,20980149807.34224,760658.4642350338,570493848.1762754,816851347621.9327,4121.599999999999,148377.59999999998,165634739.2
13,0.01,1811,13,0,0,0,0,26352.079041564306,19790411.360214792,32223506716.578125,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.009,1699,13,0,0,0,0,25523.49934478164,19168148.007931013,31210313663.294403,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,1707,13,0,0,0,0,25583.572772988304,19213263.152514216,31283771871.819508,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.011,1767,13,0,0,0,0,26029.708539017054,19548311.11280181,31829309809.469826,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,1543,13,0,0,0,0,24322.457294273638,18266165.4279995,29741671036.638863,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,1907,13,0,0,0,0,27042.10815263381,20308623.22262799,33067279143.79769,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.008,1643,13,0,0,0,0,25098.963417197512,18849321.52631533,30691188159.293037,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.009,1911,13,0,0,0,0,27070.477988557945,20329928.96940702,33101969977.754574,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,1723,13,0,0,0,0,25703.298800822082,19303177.39941738,31430173696.736847,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.009,1775,13,0,0,0,0,26088.617388135648,19592551.65848987,31901343962.53399,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,1851,13,0,0,0,0,26641.7613241868,20007962.754464287,32577732239.544888,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.009,1675,13,0,0,0,0,25342.425436145906,19032161.502545577,30988895220.297268,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,1961,13,0,0,0,0,27422.626738158688,20594392.680357173,33532579933.80761,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.008,1631,13,0,0,0,0,25007.05464090891,18780298.03532259,30578801464.285904,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.009,1641,13,0,0,0,0,25083.668652644006,18837835.15813565,30672485614.13366,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.007,1543,13,0,0,0,0,24322.457294273638,18266165.4279995,29741671036.638863,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.008,1615,13,0,0,0,0,24883.982043516487,18687870.51468088,30428307430.686264,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,1777,13,0,0,0,0,26103.32384637653,19603596.208628774,31919327122.616146,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,1651,13,0,0,0,0,25160.049583805947,18895197.237438265,30765884751.425,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,1921,13,0,0,0,0,27141.272952229847,20383095.987124614,33188538554.897324,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,1745,13,0,0,0,0,25867.01807848106,19426130.576939274,31630370775.493187,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.009,1767,13,0,0,0,0,26029.708539017054,19548311.11280181,31829309809.469826,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.009,1737,13,0,0,0,0,25807.60385857558,19381510.497790262,31557718651.493233,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.009,1463,13,0,0,0,0,23682.9462332372,17785892.621161137,28959672434.62608,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.008,1737,13,0,0,0,0,25807.60385857558,19381510.497790262,31557718651.493233,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.009,1643,13,0,0,0,0,25098.963417197512,18849321.52631533,30691188159.293037,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,1825,13,0,0,0,0,26453.828362895798,19866825.100534745,32347926498.94752,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.008,1533,13,0,0,0,0,24243.4401048141,18206823.51871539,29645048264.247417,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.009,1611,13,0,0,0,0,24853.118755009673,18664692.185012266,30390567585.45711,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.008,1829,13,0,0,0,0,26482.827856547938,19888603.7202675,32383387282.781815,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
14,0.014,2289,14,0,0,0,0,30748.532625065774,23092148.0014244,42488906603.43576,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.013,2531,14,0,0,0,0,32334.28918347023,24283051.176786143,44680135145.21365,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.012,2235,14,0,0,0,0,30383.402403908614,22817935.20533537,41984362726.3666,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.011,2269,14,0,0,0,0,30613.80660584554,22990968.76099,42302739630.28288,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.013,2633,14,0,0,0,0,32979.84834479295,24767866.106939502,45572181059.953445,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.014,2381,14,0,0,0,0,31360.823940310704,23551978.779173337,43334982376.3762,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.014,2539,14,0,0,0,0,32385.386009477927,24321424.893117923,44750741710.23078,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.014,2417,14,0,0,0,0,31597.188915962077,23729488.87588752,43661595990.6658,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.011,2125,14,0,0,0,0,29625.71247027655,22248910.06517769,40937372379.96507,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.015,2423,14,0,0,0,0,31636.411513933454,23758945.046964023,43715794521.77201,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.013,2397,14,0,0,0,0,31466.094080167248,23631036.6542056,43480446655.76263,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.014,2593,14,0,0,0,0,32728.20450741302,24578881.585067175,45224454824.22895,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.014,2829,14,0,0,0,0,34186.155931799505,25673803.10478143,47239079803.52326,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.014,2839,14,0,0,0,0,34246.56375724563,25719169.38169147,47322552484.473404,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.014,2523,14,0,0,0,0,32283.111540482805,24244616.76690259,44609416905.75841,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.013,2193,14,0,0,0,0,30096.352165281605,22602360.476126485,41587711252.67726,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.012,2363,14,0,0,0,0,31241.97135987912,23462720.49126922,43170749622.536804,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.013,2585,14,0,0,0,0,32677.64336140481,24540910.164415013,45154588472.01303,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.014,2961,14,0,0,0,0,34975.144761831514,26266333.71613547,48329319559.64926,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.014,2549,14,0,0,0,0,32449.143974260063,24369307.124669306,44838843677.368065,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.014,2631,14,0,0,0,0,32967.311740877085,24758451.11739869,45554857742.46703,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.012,2353,14,0,0,0,0,31175.74650668369,23412985.62651945,43079238862.11915,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.016,2533,14,0,0,0,0,32347.070951603902,24292650.28465453,44697797235.27435,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.015,2707,14,0,0,0,0,33440.40109594329,25113741.223053414,46208581601.99526,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.013,2535,14,0,0,0,0,32359.847674672175,24302245.603678804,44715452353.967834,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.014,2513,14,0,0,0,0,32219.02525153102,24196487.963899795,44520861254.04534,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.013,2373,14,0,0,0,0,31308.056233070347,23512350.231035832,43262066955.92503,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.016,2637,14,0,0,0,0,33004.90727684251,24786685.364908725,45606807968.37924,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.012,2359,14,0,0,0,0,31215.498266013994,23442839.19777651,43134168598.44519,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.018,2727,14,0,0,0,0,33563.79076660177,25206406.86571793,46379083793.314896,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
15,0.02,3651,15,0,0,0,0,40203.57033801877,30393899.17554219,62293663281.665215,1515004.1199615784,1145343114.6909533,2347432223699.1875,11657.645237353896,419675.22854474024,585423628.5294379
15,0.019,3479,15,0,0,0,0,39244.59988975792,29668917.516656987,60807780766.784744,1515004.1199615784,1145343114.6909533,2347432223699.1875,11657.645237353896,419675.22854474024,585423628.5294379
15,0.023,3807,15,0,0,0,0,41053.9779837983,31036807.355751514,63611332510.86418,1515004.1199615784,1145343114.6909533,2347432223699.1875,11657.645237353896,419675.22854474024,585423628.5294379
