n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
19,0.018,1451,19,1,1,908,19,28518.251639391594,22557937.046758752,96977312838.55849,1516520.266677529,1199567530.9419255,5156980245046.271,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.05,3737,19,1,1,162,19,45780.59515866814,36258231.36566517,155678561938.4767,2160337.48501975,1710987288.135642,7346305389959.12,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.026,2031,19,3,3,1025,19,33744.09253254804,26691577.1932455,114747967700.16826,1516520.266677529,1199567530.9419255,5156980245046.271,2109.124835760793,84364.99343043171,320582756.785969
19,0.066,5365,19,1,1,4525,19,54858.077978110894,43447597.758663826,186546869055.37332,3071011.971135038,2432241481.13895,10443086764275.658,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.052,3627,19,3,3,2152,19,45101.4395678423,35720340.137731105,153369068902.2722,2160337.48501975,1710987288.135642,7346305389959.12,2109.124835760793,84364.99343043171,320582756.785969
19,0.068,5259,19,1,1,397,19,54313.213036872876,43016064.72520332,184694036207.55554,3071011.971135038,2432241481.13895,10443086764275.658,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.038,2727,19,5,5,1154,19,39104.39104070155,30970677.70423563,132975889491.9831,2160337.48501975,1710987288.135642,7346305389959.12,1612.3989007947625,64495.9560317905,245081408.12300232
19,0.043,3371,19,1,1,1442,19,43479.827348930055,34436023.260352604,147854718173.82123,2160337.48501975,1710987288.135642,7346305389959.12,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.058,4761,19,1,1,681,19,51676.57026226908,40927843.64771711,175728037533.37546,3071011.971135038,2432241481.13895,10443086764275.658,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.066,4937,19,1,1,3078,19,52623.48533700052,41677800.38690441,178948056333.9424,3071011.971135038,2432241481.13895,10443086764275.658,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.069,5415,19,2,2,2586,19,55113.22084204556,43649670.90690008,187414491549.32623,3071011.971135038,2432241481.13895,10443086764275.658,2623.9348018213077,104957.39207285231,398832842.0072351
19,0.042,3175,19,1,1,2395,19,42196.20277354578,33419392.596648257,143489706594.74228,2160337.48501975,1710987288.135642,7346305389959.12,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.042,3183,19,2,2,2725,19,42249.358621518986,33461492.02824304,143670464969.38568,2160337.48501975,1710987288.135642,7346305389959.12,2623.9348018213077,104957.39207285231,398832842.0072351
19,0.037,2793,19,6,6,2261,19,39575.046663192385,31343436.957248367,134576370879.86559,2160337.48501975,1710987288.135642,7346305389959.12,1468.959719813507,58758.38879254028,223278939.49221343
19,0.052,3773,19,3,3,467,19,46000.68761980689,36432544.59488706,156426994275.90765,2160337.48501975,1710987288.135642,7346305389959.12,2109.124835760793,84364.99343043171,320582756.785969
19,0.016,1321,19,2,2,177,19,27209.713976290055,21522883.755245432,92527584716.36351,1516520.266677529,1199567530.9419255,5156980245046.271,2623.9348018213077,104957.39207285231,398832842.0072351
19,0.062,4859,19,1,1,583,19,52205.948080176975,41347110.879500166,177528205860.7727,3071011.971135038,2432241481.13895,10443086764275.658,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.072,5613,19,2,2,439,19,56112.19892552254,44440861.54901385,190811552485.40073,3071011.971135038,2432241481.13895,10443086764275.658,2623.9348018213077,104957.39207285231,398832842.0072351
19,0.032,2557,19,4,4,1203,19,37865.18142984249,29989223.69243525,128761912598.71085,2160337.48501975,1710987288.135642,7346305389959.12,1811.8108219790156,72472.43287916062,275391621.3191664
19,0.037,2889,19,1,1,2662,19,40249.81895585099,31877856.613033984,136870958352.8537,2160337.48501975,1710987288.135642,7346305389959.12,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.093,7827,19,2,2,4845,19,66265.05214660705,52481921.300112784,225336695366.41455,3071011.971135038,2432241481.13895,10443086764275.658,2623.9348018213077,104957.39207285231,398832842.0072351
19,0.028,2019,19,1,1,515,19,33644.190367074974,26612554.580356304,114408246889.90129,1516520.266677529,1199567530.9419255,5156980245046.271,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.04,3051,19,3,3,1558,19,41363.55776516725,32759937.75001246,140658267268.5308,2160337.48501975,1710987288.135642,7346305389959.12,2109.124835760793,84364.99343043171,320582756.785969
19,0.12,8161,19,3,3,1640,19,67664.62307194366,53658046.09605132,230096054347.19806,3071011.971135038,2435312493.110085,10443089835287.629,2109.124835760793,84364.99343043171,320582756.785969
19,0.126,7233,19,4,4,1358,19,63700.09415271499,50450474.56895027,216614463369.69684,3071011.971135038,2432241481.13895,10443086764275.658,1811.8108219790156,72472.43287916062,275391621.3191664
19,0.134,8685,19,2,2,5912,19,69803.85204089028,55354454.66842599,237370581607.57294,4359080.083538608,3456750506.2461157,14823213110036.127,2623.9348018213077,104957.39207285231,398832842.0072351
20,0.042,2615,20,4,4,2176,20,39287.8428305781,31115971.521817856,144867634382.90384,2333240.5116530824,1847926485.2292414,8603451068238.877,2538.19932183467,101527.97287338681,405913911.9464441
20,0.094,5865,20,3,3,277,20,58849.15060990999,46608527.28304871,216996827009.94553,3316760.0702855242,2626873975.6661353,12230022077566.625,2957.0688097843085,118282.75239137234,472900358.1983262
20,0.054,2821,20,1,1,1091,20,40806.8675005339,32319039.060422853,150468794809.41867,2333240.5116530824,1847926485.2292414,8603451068238.877,5453.3054950843125,218132.2198033725,872103521.3848734
20,0.148,10693,20,1,1,8038,20,79469.37129341309,63019211.43567658,293030671014.4251,4707856.170320295,3733329943.063994,17359471078925.006,5453.3054950843125,218132.2198033725,872103521.3848734
20,0.069,4319,20,1,1,3452,20,50497.50372771817,39994022.95235279,186201465395.36432,3316760.0702855242,2626873975.6661353,12230022077566.625,5453.3054950843125,218132.2198033725,872103521.3848734
20,0.08,5613,20,2,2,2476,20,57570.49527324074,45595832.256406665,212281990040.8315,3316760.0702855242,2626873975.6661353,12230022077566.625,3682.9233286505505,147316.93314602203,588980464.5644534
20,0.059,3843,20,1,1,2142,20,47632.31512634402,37724793.58006447,175636540857.97336,2333240.5116530824,1847926485.2292414,8603451068238.877,5453.3054950843125,218132.2198033725,872103521.3848734
20,0.097,6445,20,3,3,5652,20,61691.51338749658,48859678.602897294,227477584974.25165,3316760.0702855242,2626873975.6661353,12230022077566.625,2957.0688097843085,118282.75239137234,472900358.1983262
20,0.108,6613,20,2,2,4281,20,62490.68470785876,49492622.28862414,230424401350.67593,3316760.0702855242,2626873975.6661353,12230022077566.625,3682.9233286505505,147316.93314602203,588980464.5644534
20,0.084,5457,20,3,3,1902,20,56764.52050958284,44957500.24358961,209310087055.8052,3316760.0702855242,2626873975.6661353,12230022077566.625,2957.0688097843085,118282.75239137234,472900358.1983262
20,0.075,4745,20,4,4,44,20,52930.43265658401,41920902.66401453,195172501551.92847,3316760.0702855242,2626873975.6661353,12230022077566.625,2538.19932183467,101527.97287338681,405913911.9464441
20,0.04,2471,20,1,1,270,20,38190.159419544034,30246606.260278873,140820102434.0615,2333240.5116530824,1847926485.2292414,8603451068238.877,5453.3054950843125,218132.2198033725,872103521.3848734
20,0.127,8171,20,2,2,7624,20,69465.5673850217,55086194.936322205,256143234707.05328,3316760.0702855242,2630190735.7364206,12230025394326.695,3682.9233286505505,147316.93314602203,588980464.5644534
20,0.056,3523,20,2,2,2550,20,45605.116713737254,36119252.4372799,168161571063.23193,2333240.5116530824,1847926485.2292414,8603451068238.877,3682.9233286505505,147316.93314602203,588980464.5644534
20,0.066,4313,20,4,4,570,20,50462.399834354066,39966220.66880842,186072025405.20712,3316760.0702855242,2626873975.6661353,12230022077566.625,2538.19932183467,101527.97287338681,405913911.9464441
20,0.093,5697,20,9,9,1170,20,57999.8446763673,45935876.9836829,213865147268.9562,3316760.0702855242,2626873975.6661353,12230022077566.625,1667.6648975141443,66706.59590056576,266696305.740257
20,0.059,3647,20,3,3,1061,20,46401.16229195807,36749720.53523079,171096861765.62866,2333240.5116530824,1847926485.2292414,8603451068238.877,2957.0688097843085,118282.75239137234,472900358.1983262
20,0.026,1833,20,1,1,356,20,32889.298659953216,26015435.240022995,121273993631.49323,1637920.7563154076,1295595318.2454875,6039569083671.299,5453.3054950843125,218132.2198033725,872103521.3848734
20,0.108,6813,20,9,9,1341,20,63428.9565604287,50235733.59585953,233884128683.53116,3316760.0702855242,2626873975.6661353,12230022077566.625,1667.6648975141443,66706.59590056576,266696305.740257
20,0.153,9475,20,1,1,2815,20,74805.20256353056,59320525.632879734,275832290425.81134,4707856.170320295,3733329943.063994,17359471078925.006,5453.3054950843125,218132.2198033725,872103521.3848734
20,0.141,7207,20,6,6,3472,20,65237.900408013455,51668417.12314665,240554319690.48434,3316760.0702855242,2626873975.6661353,12230022077566.625,2054.942477297165,82197.6990918866,328630510.85431725
20,0.077,3427,20,2,2,2027,20,44979.1535857764,35623489.63993491,165853432182.97678,2333240.5116530824,1847926485.2292414,8603451068238.877,3682.9233286505505,147316.93314602203,588980464.5644534
20,0.089,5247,20,1,1,4668,20,55661.13570536672,44083619.47865044,205241532131.82693,3316760.0702855242,2626873975.6661353,12230022077566.625,5453.3054950843125,218132.2198033725,872103521.3848734
20,0.167,10147,20,1,1,728,20,77413.28575339264,61388735.602440365,285449182503.20056,4707856.170320295,3733329943.063994,17359471078925.006,5453.3054950843125,218132.2198033725,872103521.3848734
20,0.064,3763,20,3,3,786,20,47133.686202000776,37329879.47198462,173797926480.08554,2333240.5116530824,1847926485.2292414,8603451068238.877,2957.0688097843085,118282.75239137234,472900358.1983262
20,0.111,6399,20,3,3,984,20,61470.8814766893,48684938.129537925,226664040104.25552,3316760.0702855242,2626873975.6661353,12230022077566.625,2957.0688097843085,118282.75239137234,472900358.1983262
20,0.062,4087,20,1,1,4032,20,49121.896772854874,38904542.24410106,181129134846.4187,2333240.5116530824,1847926485.2292414,8603451068238.877,5453.3054950843125,218132.2198033725,872103521.3848734
20,0.08,4475,20,3,3,3845,20,51401.79469151907,40710221.3956831,189535893637.82593,3316760.0702855242,2626873975.6661353,12230022077566.625,2957.0688097843085,118282.75239137234,472900358.1983262
20,0.106,6995,20,4,4,3022,20,64270.88544438829,50902541.27195553,236988606734.5107,3316760.0702855242,2626873975.6661353,12230022077566.625,2538.19932183467,101527.97287338681,405913911.9464441
20,0.173,11863,20,1,1,10314,20,83705.42220577577,66378399.809180185,308650435221.6674,4707856.170320295,3733329943.063994,17359471078925.006,5453.3054950843125,218132.2198033725,872103521.3848734
21,0.087,5351,21,10,10,1153,21,57598.96170490475,45618377.67028456,229583931855.42667,3568738.412391863,2826440822.6143556,14224648712906.375,2214.6397337393746,88585.58934957499,371919952.96498936
21,0.163,7231,21,2,2,1938,21,66960.77359199741,53032932.68486194,266899215303.43683,3568738.412391863,2826440822.6143556,14224648712906.375,5178.553973523689,207142.15894094756,869670818.6516477
21,0.179,8741,21,2,2,4744,21,73623.29843540759,58383275.65927822,293455473350.1833,5065472.072882354,4016919353.7957067,20190490462662.14,5178.553973523689,207142.15894094756,869670818.6516477
21,0.118,6211,21,1,1,5956,21,62056.93549548596,49149092.91242488,247352987419.19946,3568738.412391863,2826440822.6143556,14224648712906.375,7673.63308823043,306945.3235292172,1288686919.9381537
21,0.053,3109,21,2,2,950,21,43898.91812961535,34767943.15865535,174976873368.50632,2510528.5351048796,1988338599.8030646,10006725730188.68,5178.553973523689,207142.15894094756,869670818.6516477
21,0.078,4105,21,2,2,288,21,50446.30238987056,39953471.49277748,201074118480.99463,3568738.412391863,2826440822.6143556,14224648712906.375,5178.553973523689,207142.15894094756,869670818.6516477
21,0.11,6255,21,7,7,3876,21,62276.440484852435,49322940.86400313,248227913234.33527,3568738.412391863,2826440822.6143556,14224648712906.375,2659.472331527218,106378.89326108873,446623804.9396864
21,0.135,6711,21,1,1,3644,21,64507.35860783054,51089828.017401785,257120138704.38617,3568738.412391863,2826440822.6143556,14224648712906.375,7673.63308823043,306945.3235292172,1288686919.9381537
21,0.298,15589,21,1,1,7025,21,98328.1297028916,77974206.85439304,391926583823.4042,5065472.072882354,4016919353.7957067,20190490462662.14,7673.63308823043,306945.3235292172,1288686919.9381537
21,0.057,3005,21,3,3,1766,21,43158.05074764716,34181176.19213655,172023847107.24982,2510528.5351048796,1988338599.8030646,10006725730188.68,4151.955333386246,166078.21333544984,697266922.822886
21,0.17,8273,21,4,4,4676,21,71624.64060961975,56798340.00342846,285489013129.08636,5065472.072882354,4016919353.7957067,20190490462662.14,3563.5886481199145,142543.54592479658,598458386.7993141
21,0.036,2389,21,2,2,365,21,38478.64455245084,30475086.485541064,153372183236.19202,2510528.5351048796,1988338599.8030646,10006725730188.68,5178.553973523689,207142.15894094756,869670818.6516477
21,0.205,10481,21,10,10,5298,21,80620.92764293388,63932395.62084657,321347358596.60834,5065472.072882354,4016919353.7957067,20190490462662.14,2214.6397337393746,88585.58934957499,371919952.96498936
21,0.151,8623,21,1,1,6296,21,73124.51231981356,57987738.26961215,291467359278.10645,5065472.072882354,4016919353.7957067,20190490462662.14,7673.63308823043,306945.3235292172,1288686919.9381537
21,0.091,5229,21,1,1,458,21,56938.30059728466,45095134.07304945,226950600103.9193,3568738.412391863,2826440822.6143556,14224648712906.375,7673.63308823043,306945.3235292172,1288686919.9381537
21,0.116,5843,21,1,1,3273,21,60189.7501530872,47670282.121245064,239910565894.1909,3568738.412391863,2826440822.6143556,14224648712906.375,7673.63308823043,306945.3235292172,1288686919.9381537
21,0.171,10171,21,2,2,7372,21,79419.3615919191,62979553.742391855,316558030466.0383,5065472.072882354,4016919353.7957067,20190490462662.14,5178.553973523689,207142.15894094756,869670818.6516477
21,0.259,14315,21,3,3,2482,21,94223.64871782722,74719353.43323699,375566512542.6311,5065472.072882354,4016919353.7957067,20190490462662.14,4151.955333386246,166078.21333544984,697266922.822886
21,0.094,5181,21,3,3,970,21,56676.25821212117,44887596.50399996,225906124312.72662,3568738.412391863,2826440822.6143556,14224648712906.375,4151.955333386246,166078.21333544984,697266922.822886
21,0.078,3793,21,1,1,54,21,48490.45419756187,38404439.724469,193278295347.87866,2510528.5351048796,1988338599.8030646,10006725730188.68,7673.63308823043,306945.3235292172,1288686919.9381537
21,0.306,7165,21,1,1,5573,21,66654.38060407752,52790269.4384294,265677962267.315,3568738.412391863,2826440822.6143556,14224648712906.375,7673.63308823043,306945.3235292172,1288686919.9381537
21,0.084,3807,21,10,10,2648,21,48579.90324996043,38475283.37396866,193634830683.63028,2510528.5351048796,1988338599.8030646,10006725730188.68,2214.6397337393746,88585.58934957499,371919952.96498936
21,0.284,11595,21,1,1,7447,21,84798.4440567606,67245166.13701116,337998542158.0624,5065472.072882354,4016919353.7957067,20190490462662.14,7673.63308823043,306945.3235292172,1288686919.9381537
21,0.163,7681,21,1,1,3024,21,69013.58331973216,54727771.57254761,275081586822.03705,3568738.412391863,2830009561.026747,14224652281644.787,7673.63308823043,306945.3235292172,1288686919.9381537
21,0.022,923,21,1,1,410,21,23908.71908225757,18911796.794065736,95297835116.12769,1233535.5475433562,975726618.1067947,4916753039559.706,7673.63308823043,306945.3235292172,1288686919.9381537
21,0.11,5661,21,4,4,2308,21,59244.56888129497,46921698.55398561,236143164082.22913,3568738.412391863,2826440822.6143556,14224648712906.375,3563.5886481199145,142543.54592479658,598458386.7993141
21,0.155,3421,21,7,7,1375,21,46050.095595215775,36471675.711410895,183551260233.35294,2510528.5351048796,1988338599.8030646,10006725730188.68,2659.472331527218,106378.89326108873,446623804.9396864
21,0.328,6879,21,2,2,1923,21,65310.075664690565,51725579.92643493,260319691832.19278,3568738.412391863,2826440822.6143556,14224648712906.375,5178.553973523689,207142.15894094756,869670818.6516477
21,0.068,3437,21,1,1,2037,21,46157.71133098432,36556907.37413958,183980206225.01572,2510528.5351048796,1988338599.8030646,10006725730188.68,7673.63308823043,306945.3235292172,1288686919.9381537
21,0.603,10411,21,2,2,6442,21,80351.1764184763,63718482.89985171,320272155842.2868,5065472.072882354,4016919353.7957067,20190490462662.14,5178.553973523689,207142.15894094756,869670818.6516477
22,0.201,4713,22,8,8,4132,22,55327.432693568946,43819326.6933066,237652790462.76373,3826796.770818934,3030823042.4885955,16437576927814.398,3487.375992652958,139495.03970611832,613610780.6592733
22,0.435,6945,22,6,6,1594,22,67167.55760138037,53263873.17789463,288510788077.83563,3826796.770818934,3034649839.2594147,16437580754611.17,4047.1235724390176,161884.94289756072,712099486.81779
22,0.606,9563,22,4,4,7877,22,78821.08072460085,62505117.01460847,338567203112.5625,5431714.637067562,4307349707.194576,23331327303198.996,5011.824899681387,200472.99598725548,881840614.7487395
22,0.576,8997,22,4,4,1783,22,76452.24793530577,60626632.612697475,328392144806.58514,5431714.637067562,4307349707.194576,23331327303198.996,5011.824899681387,200472.99598725548,881840614.7487395
22,0.072,3411,22,1,1,169,22,47065.3392965196,37275748.72284353,202163893630.19876,2692095.825182106,2132139893.5442278,11563596102337.314,10815.327162138667,432613.08648554666,1902978444.8326228
22,0.696,8535,22,1,1,6357,22,74462.8558193755,59049044.66476477,319846931795.13153,5431714.637067562,4307349707.194576,23331327303198.996,10815.327162138667,432613.08648554666,1902978444.8326228
22,0.127,3947,22,1,1,2367,22,50630.09332777399,40099033.915597,217475895319.00046,2692095.825182106,2132139893.5442278,11563596102337.314,10815.327162138667,432613.08648554666,1902978444.8326228
22,0.044,2425,22,2,2,67,22,39680.49157370876,31426949.326377336,170443107339.80972,2692095.825182106,2132139893.5442278,11563596102337.314,7289.214851301245,291568.5940520498,1282551931.5161567
22,0.185,5293,22,1,1,1214,22,58634.45092575047,46438485.13319437,251857716893.05746,3826796.770818934,3030823042.4885955,16437576927814.398,10815.327162138667,432613.08648554666,1902978444.8326228
22,0.969,12667,22,1,1,10587,22,90719.10164807894,71940247.6069266,389673831309.04016,5431714.637067562,4307349707.194576,23331327303198.996,10815.327162138667,432613.08648554666,1902978444.8326228
22,0.642,10027,22,6,6,7100,22,80711.19340713444,64003976.37185761,346685972337.8778,5431714.637067562,4307349707.194576,23331327303198.996,4047.1235724390176,161884.94289756072,712099486.81779
22,0.769,11653,22,2,2,5104,22,87011.37995728111,69000024.30612393,373747724343.32574,5431714.637067562,4307349707.194576,23331327303198.996,7289.214851301245,291568.5940520498,1282551931.5161567
22,0.715,14197,22,5,5,8731,22,96043.11261378802,76162188.3027339,412542529447.0263,5431714.637067562,4307349707.194576,23331327303198.996,4453.809977649518,178152.39910598073,783656773.1873881
22,0.364,8289,22,1,1,7331,22,73381.57496673854,58191588.948623665,315202409914.8041,5431714.637067562,4307349707.194576,23331327303198.996,10815.327162138667,432613.08648554666,1902978444.8326228
22,1.114,17317,22,2,2,1416,22,106075.25003410791,84117673.27704757,455634462168.7568,7701619.99893965,6107384659.1591425,33081453825625.387,7289.214851301245,291568.5940520498,1282551931.5161567
22,0.2,6035,22,4,4,5332,22,62611.0961676759,49587988.16479932,268938951145.48105,3826796.770818934,3030823042.4885955,16437576927814.398,5011.824899681387,200472.99598725548,881840614.7487395
22,0.253,6997,22,3,3,1759,22,67418.629393454,53462973.10900902,289589239091.719,3826796.770818934,3034649839.2594147,16437580754611.17,5843.197318741113,233727.89274964452,1028122254.6271363
22,0.063,3453,22,2,2,1495,22,47354.35314795592,37504647.69318108,203405320259.49207,2692095.825182106,2132139893.5442278,11563596102337.314,7289.214851301245,291568.5940520498,1282551931.5161567
22,0.122,4759,22,7,7,123,22,55596.89278405993,44032739.084975466,238810226101.9376,3826796.770818934,3030823042.4885955,16437576927814.398,3736.0759826493077,149443.0393059723,657370041.299111
22,0.351,8433,22,13,13,922,22,74016.43623770475,58695033.936499864,317929386034.63837,5431714.637067562,4307349707.194576,23331327303198.996,2717.9534102023517,108718.13640809407,478229338.43192416
22,0.254,7827,22,1,1,6284,22,71306.59271176191,56546128.0204272,306289553961.5823,3826796.770818934,3034649839.2594147,16437580754611.17,10815.327162138667,432613.08648554666,1902978444.8326228
22,0.093,6065,22,12,12,3372,22,62766.579989951475,49711131.352041565,269606814489.8777,3826796.770818934,3030823042.4885955,16437576927814.398,2832.7572041120293,113310.28816448117,498429295.5779198
22,0.191,6413,22,3,3,1498,22,64542.83496834401,51117925.294928454,277236518809.00525,3826796.770818934,3030823042.4885955,16437576927814.398,5843.197318741113,233727.89274964452,1028122254.6271363
22,0.3,6837,22,1,1,3247,22,66643.07954216449,52781318.99739427,286257884148.4588,3826796.770818934,3030823042.4885955,16437576927814.398,10815.327162138667,432613.08648554666,1902978444.8326228
22,0.221,6087,22,2,2,1160,22,62880.35720135497,49801242.90347314,270095531758.41373,3826796.770818934,3030823042.4885955,16437576927814.398,7289.214851301245,291568.5940520498,1282551931.5161567
22,0.302,7327,22,2,2,5732,22,68990.68164027481,54709610.54073792,296341815020.13837,3826796.770818934,3034649839.2594147,16437580754611.17,7289.214851301245,291568.5940520498,1282551931.5161567
22,0.692,14669,22,20,20,2936,22,97626.98347774718,77418197.89785352,419345870933.497,5431714.637067562,4307349707.194576,23331327303198.996,2186.1239468678336,87444.95787471335,384652880.6992891
22,0.098,3425,22,2,2,1887,22,47161.87394181331,37352204.161916144,202578547387.1776,2692095.825182106,2132139893.5442278,11563596102337.314,7289.214851301245,291568.5940520498,1282551931.5161567
22,0.362,7931,22,6,6,125,22,71778.9183959941,56920682.28802332,308318376510.0507,3826796.770818934,3034649839.2594147,16437580754611.17,4047.1235724390176,161884.94289756072,712099486.81779
22,0.376,8621,22,1,1,2833,22,74837.18029981136,59345883.977750406,321454801050.8264,5431714.637067562,4307349707.194576,23331327303198.996,10815.327162138667,432613.08648554666,1902978444.8326228
23,0.741,14065,23,3,3,11013,23,97744.4674098355,77511362.65599956,451168228459.0468,5806385.425143911,4604463642.139121,26801073200681.285,8233.040921196774,329321.636847871,1514607839.149807
23,0.154,6017,23,4,4,1048,23,63923.20021669525,50627174.57162264,295056196174.6202,4090795.290565323,3239909870.127736,18882260175829.094,7055.751162273585,282230.0464909434,1298025374.0699844
23,0.13,5423,23,7,7,3029,23,60684.81270887575,48062371.66542959,280108473023.127,4090795.290565323,3239909870.127736,18882260175829.094,5256.802625546457,210272.1050218583,967078208.6139052
23,0.112,5773,23,2,2,5335,23,62613.21899729232,49589669.44585552,289009595341.94995,4090795.290565323,3239909870.127736,18882260175829.094,10275.617046546295,411024.6818618518,1890374441.2019823
23,0.356,8319,23,2,2,3565,23,75167.01704714405,59607444.51838523,346955391117.0882,5806385.425143911,4604463642.139121,26801073200681.285,10275.617046546295,411024.6818618518,1890374441.2019823
23,0.214,7627,23,8,8,1864,23,71971.86503567768,57073688.973292395,332207230828.6258,4090795.290565323,3244000665.418301,18882264266624.383,4905.279699467704,196211.18797870816,902409590.4719751
23,0.171,6255,23,3,3,405,23,65175.61623142496,51619088.05528857,300837087996.0815,4090795.290565323,3239909870.127736,18882260175829.094,8233.040921196774,329321.636847871,1514607839.149807
23,0.091,3739,23,3,3,3032,23,50385.378300728575,39905219.61417703,232568426077.47656,2877843.951097882,2279252409.2695227,13283529086725.994,8233.040921196774,329321.636847871,1514607839.149807
23,0.257,5453,23,4,4,3313,23,60852.498368273926,48195178.707672946,280882475148.2919,4090795.290565323,3239909870.127736,18882260175829.094,7055.751162273585,282230.0464909434,1298025374.0699844
23,0.918,16499,23,1,1,4932,23,105866.59366700973,83952208.77793871,488658281982.02783,8232814.51782954,6528621912.638825,38000967621695.97,15256.105552845516,610244.2221138206,2806619970.240331
23,1.295,23337,23,2,2,13602,23,125912.14273250339,99974241.3296077,581184512951.8328,8232814.51782954,6536854727.156655,38000975854510.484,10275.617046546295,411024.6818618518,1890374441.2019823
23,0.982,19701,23,4,4,4211,23,115686.38388503376,91739302.42083177,533984400931.8516,8232814.51782954,6528621912.638825,38000967621695.97,7055.751162273585,282230.0464909434,1298025374.0699844
23,0.319,8359,23,1,1,2097,23,75347.5669816554,59750620.61645273,347788772240.9561,5806385.425143911,4604463642.139121,26801073200681.285,15256.105552845516,610244.2221138206,2806619970.240331
23,0.057,2733,23,1,1,2068,23,43073.803335188495,34114452.24146929,198819716844.13638,2877843.951097882,2279252409.2695227,13283529086725.994,15256.105552845516,610244.2221138206,2806619970.240331
23,0.243,8597,23,4,4,1583,23,76413.021635582,60595526.15701653,352706690374.368,5806385.425143911,4604463642.139121,26801073200681.285,7055.751162273585,282230.0464909434,1298025374.0699844
23,0.661,14695,23,3,3,1474,23,99910.0826864593,79228695.57036223,461164260293.58,5806385.425143911,4604463642.139121,26801073200681.285,8233.040921196774,329321.636847871,1514607839.149807
23,0.105,6351,23,2,2,5279,23,65674.03529916663,52013835.95693997,303137686741.61096,4090795.290565323,3239909870.127736,18882260175829.094,10275.617046546295,411024.6818618518,1890374441.2019823
23,0.948,19477,23,1,1,8470,23,115026.69699643014,91216170.7181691,530939422809.2433,8232814.51782954,6528621912.638825,38000967621695.97,15256.105552845516,610244.2221138206,2806619970.240331
23,0.174,6973,23,4,4,5790,23,68815.9935855264,54571082.91332244,317640381480.1177,4090795.290565323,3244000665.418301,18882264266624.383,7055.751162273585,282230.0464909434,1298025374.0699844
23,0.166,7111,23,3,3,4737,23,69493.83835763216,55108613.81760231,320769172634.29004,4090795.290565323,3244000665.418301,18882264266624.383,8233.040921196774,329321.636847871,1514607839.149807
23,0.523,11401,23,2,2,2106,23,87999.96873475902,69783975.2066639,406189639686.11957,5806385.425143911,4604463642.139121,26801073200681.285,10275.617046546295,411024.6818618518,1890374441.2019823
23,0.299,6885,23,1,1,4469,23,68380.23742322519,54225528.27661757,315629021236.4609,4090795.290565323,3244000665.418301,18882264266624.383,15256.105552845516,610244.2221138206,2806619970.240331
23,0.114,5213,23,7,7,3916,23,59497.78695772975,47122247.27052196,274629409057.19333,4090795.290565323,3239909870.127736,18882260175829.094,5256.802625546457,210272.1050218583,967078208.6139052
23,0.792,14149,23,24,24,2642,23,98035.97950348379,77742531.74626264,452513787940.324,5806385.425143911,4604463642.139121,26801073200681.285,2799.9367107392286,111997.46842956914,515095956.86456364
23,0.344,9219,23,4,4,8866,23,79129.83945787018,62749962.69009106,365246959060.761,5806385.425143911,4604463642.139121,26801073200681.285,7055.751162273585,282230.0464909434,1298025374.0699844
23,0.125,6115,23,1,1,5999,23,64441.84775395276,51037943.42113058,297450165327.9131,4090795.290565323,3239909870.127736,18882260175829.094,15256.105552845516,610244.2221138206,2806619970.240331
23,0.588,12107,23,3,3,5708,23,90684.4164177326,71912742.21926196,418580494510.05524,5806385.425143911,4604463642.139121,26801073200681.285,8233.040921196774,329321.636847871,1514607839.149807
23,0.472,9725,23,1,1,5866,23,81273.03830821688,64449519.37841599,375139521311.7993,5806385.425143911,4604463642.139121,26801073200681.285,15256.105552845516,610244.2221138206,2806619970.240331
23,0.214,6221,23,1,1,5519,23,64998.176630727125,51478555.891535886,300018063706.6972,4090795.290565323,3239909870.127736,18882260175829.094,15256.105552845516,610244.2221138206,2806619970.240331
23,0.647,14327,23,1,1,13902,23,98650.86149444038,78230133.16509122,455351955930.00745,5806385.425143911,4604463642.139121,26801073200681.285,15256.105552845516,610244.2221138206,2806619970.240331
24,0.553,11559,24,8,8,7864,24,90514.05457770475,72501757.7167415,447707586334.44574,6189299.096264619,4957628576.10796,30613987765974.473,6906.487194096829,290072.4621520668,1325292734.1624346
24,0.174,5789,24,36,36,3083,24,64048.9900719356,51239192.05754848,316803982417.05334,4360603.34688781,3488482677.510248,21568747680230.85,3206.169454467692,134659.11708764307,615235062.7872599
24,0.155,5557,24,1,1,3917,24,62751.99032315993,50201592.25852794,310388663687.6782,4360603.34688781,3488482677.510248,21568747680230.85,21534.060347464016,904430.5345934887,4132192374.135217
