n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
11,0.005,773,11,1,1,106,11,15827.878077231393,11934220.07023247,22123416582.45018,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.007,705,11,1,1,347,11,15114.66173830597,11396454.950682702,21126518444.717167,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.007,779,11,1,1,539,11,15889.274227040562,11980512.767188583,22209233050.845943,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.008,853,11,3,3,347,11,16627.890043769577,12537429.093002262,23241633308.67893,467060.8670949125,352163893.789564,652834326981.914,163.57640052388575,5888.750418859887,14389652.377685705
11,0.006,801,11,3,3,532,11,16112.39485168903,12148745.718173528,22521099903.94834,467060.8670949125,352163893.789564,652834326981.914,163.57640052388575,5888.750418859887,14389652.377685705
11,0.008,919,11,2,2,350,11,17260.044496842165,13014073.550618993,24125227195.461136,467060.8670949125,352163893.789564,652834326981.914,202.2898526451104,7282.434695223974,17795236.047337715
11,0.006,833,11,2,2,477,11,16431.533976752202,12389376.61847116,22967176616.00539,467060.8670949125,352163893.789564,652834326981.914,202.2898526451104,7282.434695223974,17795236.047337715
11,0.007,771,11,1,1,708,11,15807.359779028828,11918749.273387736,22094737131.137543,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.006,799,11,2,2,419,11,16092.238810956278,12133548.063461034,22492926798.014137,467060.8670949125,352163893.789564,652834326981.914,202.2898526451104,7282.434695223974,17795236.047337715
11,0.006,839,11,2,2,804,11,16490.685949822833,12433977.206166416,23049856286.364864,467060.8670949125,352163893.789564,652834326981.914,202.2898526451104,7282.434695223974,17795236.047337715
11,0.007,879,11,2,2,215,11,16879.743131355965,12727326.321042398,23593660961.8528,467060.8670949125,352163893.789564,652834326981.914,202.2898526451104,7282.434695223974,17795236.047337715
11,0.007,931,11,1,1,443,11,17372.513720335875,13098875.34513325,24282431052.59947,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.004,471,11,5,5,98,11,12350.096939299645,9311973.092231933,17262347996.90608,325409.8371753333,245359017.2302013,454841599911.8221,129.139409642573,4649.018747132628,11360264.726847505
11,0.006,755,11,1,1,694,11,15642.245930000709,11794253.431220533,21863949248.65849,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
11,0.006,833,11,3,3,39,11,16431.533976752202,12389376.61847116,22967176616.00539,467060.8670949125,352163893.789564,652834326981.914,163.57640052388575,5888.750418859887,14389652.377685705
11,0.006,831,11,1,1,51,11,16411.769341439853,12374474.08344565,22939550596.997555,467060.8670949125,352163893.789564,652834326981.914,288.1409568328545,10373.074445982762,25347471.831629377
12,0.009,1063,12,2,2,73,12,19391.321257733016,14698621.513361625,30637240455.870247,760658.4642350338,576579115.8901557,1201799297934.2847,270.32565698837067,10272.374965558085,25946937.86037177
12,0.008,965,12,1,1,614,12,18474.78379466402,14003886.116355328,29189160757.24424,532276.1604657004,403465329.6330009,840967590623.1415,391.3658604966136,14871.902698871318,37564860.75390696
12,0.01,1193,12,2,2,937,12,20544.2063241393,15593052.60002173,32458757149.204914,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.009,1139,12,3,3,621,12,20073.347764050497,15215597.605150277,31714805506.42053,760658.4642350338,576579115.8901557,1201799297934.2847,220.8723312005291,8393.148585620105,21200209.837951586
12,0.01,1331,12,1,1,1138,12,21701.19486276073,16471206.900835395,34286737719.83423,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.008,1005,12,3,3,38,12,18854.256346865932,14291526.310924375,29788706898.20544,532276.1604657004,403465329.6330009,840967590623.1415,220.8723312005291,8393.148585620105,21200209.837951586
12,0.009,1197,12,1,1,58,12,20578.65663646572,15619200.38707748,32513186816.814102,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.008,1061,12,1,1,430,12,19373.049334978154,14684771.39591344,30608371804.601395,760658.4642350338,576579115.8901557,1201799297934.2847,391.3658604966136,14871.902698871318,37564860.75390696
12,0.01,1189,12,2,2,370,12,20509.69821023532,15566860.94156861,32404236158.166664,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.008,935,12,4,4,260,12,18184.99011178252,13784222.50473115,28731302387.15035,532276.1604657004,403465329.6330009,840967590623.1415,193.93235222394148,7369.429384509776,18614402.8958628
12,0.01,1189,12,2,2,170,12,20509.69821023532,15566860.94156861,32404236158.166664,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.008,1125,12,1,1,75,12,19949.461360552275,15121691.711298624,31519071678.759125,760658.4642350338,576579115.8901557,1201799297934.2847,391.3658604966136,14871.902698871318,37564860.75390696
12,0.009,1005,12,1,1,812,12,18854.256346865932,14291526.310924375,29788706898.20544,532276.1604657004,403465329.6330009,840967590623.1415,391.3658604966136,14871.902698871318,37564860.75390696
12,0.008,1091,12,2,2,337,12,19645.34591947864,14891172.20696481,31038585704.0966,760658.4642350338,576579115.8901557,1201799297934.2847,270.32565698837067,10272.374965558085,25946937.86037177
12,0.009,1133,12,1,1,1130,12,20020.347354496065,15175423.294708017,31631067721.34664,760658.4642350338,576579115.8901557,1201799297934.2847,391.3658604966136,14871.902698871318,37564860.75390696
12,0.011,1315,12,2,2,212,12,21570.228607291156,16371803.512933986,34079817977.40384,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.009,1099,12,1,1,363,12,19717.32399892422,14945731.59118456,31152307182.80433,760658.4642350338,576579115.8901557,1201799297934.2847,391.3658604966136,14871.902698871318,37564860.75390696
12,0.007,923,12,3,3,645,12,18067.77287871978,13695371.842069594,28546105488.641804,532276.1604657004,403465329.6330009,840967590623.1415,220.8723312005291,8393.148585620105,21200209.837951586
12,0.007,847,12,6,6,435,12,17306.995377790205,13118702.496364975,27344118119.158123,532276.1604657004,403465329.6330009,840967590623.1415,158.24680914835324,6013.378747637423,15189161.729295537
12,0.006,759,12,3,3,468,12,16382.077740678025,12417614.927433943,25882798198.073284,532276.1604657004,403465329.6330009,840967590623.1415,220.8723312005291,8393.148585620105,21200209.837951586
12,0.008,999,12,2,2,24,12,18797.82322600734,14248750.005313562,29699545614.63739,532276.1604657004,403465329.6330009,840967590623.1415,270.32565698837067,10272.374965558085,25946937.86037177
12,0.011,1279,12,1,1,779,12,21272.609876279643,16145910.896096248,33609596156.19839,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.01,1301,12,1,1,1111,12,21454.97804803408,16284328.338457868,33897728202.057304,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.011,1241,12,1,1,291,12,20953.876274247843,15903992.092154114,33106013957.869057,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.009,1095,12,2,2,660,12,19681.367825317,14918476.811590286,31095498370.138294,760658.4642350338,576579115.8901557,1201799297934.2847,270.32565698837067,10272.374965558085,25946937.86037177
12,0.01,1161,12,1,1,99,12,20266.498132846762,15382272.082830692,32019992925.49684,760658.4642350338,577339774.3543907,1201800058592.749,391.3658604966136,14871.902698871318,37564860.75390696
12,0.009,1035,12,1,1,758,12,19133.928474801363,14503517.783899434,30230573758.048515,760658.4642350338,576579115.8901557,1201799297934.2847,391.3658604966136,14871.902698871318,37564860.75390696
12,0.01,1117,12,1,1,837,12,19878.322881269043,15067768.744001934,31406676722.9695,760658.4642350338,576579115.8901557,1201799297934.2847,391.3658604966136,14871.902698871318,37564860.75390696
12,0.01,1195,12,2,2,592,12,20561.43868735007,15606131.963698704,32485983369.76268,760658.4642350338,577339774.3543907,1201800058592.749,270.32565698837067,10272.374965558085,25946937.86037177
12,0.01,1161,12,3,3,277,12,20266.498132846762,15382272.082830692,32019992925.49684,760658.4642350338,577339774.3543907,1201800058592.749,220.8723312005291,8393.148585620105,21200209.837951586
13,0.015,1645,13,2,2,426,13,25114.248875649966,19061714.896618325,44489766311.969536,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.013,1395,13,2,2,831,13,23125.47496849609,17552235.501088534,40966663279.31599,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.013,1347,13,2,2,857,13,22723.741545429926,17247319.832981315,40254994529.021385,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.013,1313,13,1,1,1150,13,22434.832803090507,17028038.097545695,39743194136.51082,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.014,1567,13,1,1,947,13,24511.060244556986,18603894.725618754,43421220667.93148,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.013,1475,13,1,1,1333,13,23779.96824812524,18048995.900327057,42126094851.712616,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.013,1515,13,3,3,1370,13,24100.556940226346,18292322.7176318,42694016116.82627,857806.2980924004,651074980.2521319,1519599568039.1968,299.99909677792004,11399.965677560962,31199606.065806907
13,0.013,1533,13,2,2,185,13,24243.4401048141,18400771.039553903,42947132928.47765,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.014,1519,13,1,1,248,13,24132.381794768833,18316477.782229543,42750393687.52402,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.014,1479,13,2,2,438,13,23812.22115743773,18073475.858495235,42183230719.29515,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.015,1693,13,1,1,1025,13,25478.351404756304,19338068.716210034,45134772121.76877,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.013,1295,13,1,1,1004,13,22280.36607553621,16910797.851331983,39469557100.98202,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.015,1605,13,1,1,1501,13,24806.75189181884,18828324.6858905,43945036942.59762,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.017,1625,13,2,2,266,13,24960.973463458988,18945378.85876537,44218239685.650276,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.015,1537,13,4,4,1039,13,24275.077816223216,18424784.062513422,43003178976.05035,857806.2980924004,651074980.2521319,1519599568039.1968,259.8462955840448,9874.159232193702,27023754.894445077
13,0.016,1751,13,1,1,580,13,25911.489418689896,19666820.468785632,45902073947.762054,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.018,1881,13,1,1,72,13,26856.974386077094,20384443.559032515,47576995840.063644,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.016,1703,13,2,2,579,13,25553.55369622022,19395147.25543115,45267992605.08564,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.016,1723,13,3,3,1143,13,25703.298800822082,19508803.78982396,45533265309.162315,857806.2980924004,651074980.2521319,1519599568039.1968,299.99909677792004,11399.965677560962,31199606.065806907
13,0.015,1705,13,1,1,383,13,25568.567636176413,19406542.835857898,45294589724.64833,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.011,1287,13,1,1,265,13,22211.369743574083,16858429.635372728,39347330443.89277,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.011,1251,13,1,1,273,13,21898.199010765515,16620733.049171025,38792550056.57606,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.012,1225,13,3,3,400,13,21669.208503330912,16446929.254028162,38386894517.60819,857806.2980924004,651074980.2521319,1519599568039.1968,299.99909677792004,11399.965677560962,31199606.065806907
13,0.011,1215,13,2,2,719,13,21580.488936864138,16379591.103079882,38229728249.21014,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.011,1243,13,1,1,82,13,21827.995987921695,16567448.954832567,38668185752.623344,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.013,1533,13,1,1,16,13,24243.4401048141,18400771.039553903,42947132928.47765,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.012,1311,13,1,1,704,13,22417.722339314587,17015051.25553977,39712883035.48409,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.012,1279,13,1,1,1020,13,22142.158638921264,16805898.40694124,39224723318.055824,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
13,0.012,1257,13,2,2,437,13,21950.70408860668,16660584.40325247,38885562539.44629,857806.2980924004,651074980.2521319,1519599568039.1968,368.26683467442604,13994.13971762819,38299382.539305635
13,0.013,1367,13,1,1,280,13,22891.986405148295,17375017.681507554,40553039456.78818,857806.2980924004,651074980.2521319,1519599568039.1968,535.2056336348548,20337.814078124484,55660850.69239127
14,0.02,2117,14,1,1,1466,14,29569.851006763918,22561796.31816087,58323426276.486115,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.02,2141,14,1,1,358,14,29737.12083339611,22689423.195881233,58653348446.186325,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.018,1763,14,2,2,443,14,26982.543901000343,20587680.99646326,53220234677.61357,958775.336394306,731545581.6688555,1891083679627.4473,504.81125938588195,19182.827856663513,56545928.40885018
14,0.021,2081,14,2,2,1360,14,29317.15829445736,22368991.778670967,57825016434.19623,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.032,2051,14,2,2,521,14,29104.906500580422,22207043.65994286,57406372057.21232,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.016,1571,14,4,4,613,14,25469.65994184192,19433350.535625387,50236229920.989296,958775.336394306,731545581.6688555,1891083679627.4473,354.5764350063729,13473.90453024217,39717524.79080385
14,0.018,1781,14,1,1,584,14,27120.05385123813,20692601.088494696,53491458615.912834,958775.336394306,731545581.6688555,1891083679627.4473,736.4834675830049,27986.371768154186,82496459.13784271
14,0.018,1779,14,1,1,1153,14,27104.80938929759,20680969.56403406,53461390515.40362,958775.336394306,731545581.6688555,1891083679627.4473,736.4834675830049,27986.371768154186,82496459.13784271
14,0.022,2179,14,2,2,388,14,30000.058873009566,22890044.9201063,59171966120.829704,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.022,2453,14,1,1,2085,14,31831.80009426906,24287663.471927293,62784883346.93582,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.018,1797,14,1,1,485,14,27241.70269862522,20785419.159051042,53731398194.25489,958775.336394306,731545581.6688555,1891083679627.4473,736.4834675830049,27986.371768154186,82496459.13784271
14,0.015,1439,14,1,1,1041,14,24375.19509116296,18598273.85455734,48077512921.834366,958775.336394306,731545581.6688555,1891083679627.4473,736.4834675830049,27986.371768154186,82496459.13784271
14,0.014,1213,14,3,3,212,14,22377.5272565719,17074053.29676436,44137322873.22613,958775.336394306,731545581.6688555,1891083679627.4473,410.0058473741502,15580.222200217708,45926394.98776806
14,0.022,2113,14,1,1,733,14,29541.880694672647,22540454.97003523,58268257772.76885,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.021,2141,14,2,2,674,14,29737.12083339611,22689423.195881233,58653348446.186325,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.021,2189,14,2,2,284,14,30068.871238557986,22942548.755019743,59307691286.57558,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.02,2269,14,2,2,1936,14,30613.80660584554,23358334.440260146,60382519080.336716,1365945.6830964186,1042216556.2025675,2694184435610.9604,504.81125938588195,19182.827856663513,56545928.40885018
14,0.021,2311,14,3,3,879,14,30896.053208275058,23573688.59791387,60939220867.73568,1365945.6830964186,1042216556.2025675,2694184435610.9604,410.0058473741502,15580.222200217708,45926394.98776806
14,0.021,2139,14,1,1,237,14,29723.21760676786,22678815.033963878,58625925791.50089,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.022,2457,14,3,3,528,14,31857.761428550362,24307471.969983928,62836089352.86559,1365945.6830964186,1042216556.2025675,2694184435610.9604,410.0058473741502,15580.222200217708,45926394.98776806
14,0.021,1977,14,1,1,840,14,28574.61743691213,21802433.104363956,56360432559.4783,958775.336394306,731545581.6688555,1891083679627.4473,736.4834675830049,27986.371768154186,82496459.13784271
14,0.018,1881,14,1,1,1152,14,27871.65679711345,21266074.136197563,54973916508.34258,958775.336394306,731545581.6688555,1891083679627.4473,736.4834675830049,27986.371768154186,82496459.13784271
14,0.019,2039,14,1,1,668,14,29019.571450401094,22141933.016656034,57238057630.913864,958775.336394306,731545581.6688555,1891083679627.4473,736.4834675830049,27986.371768154186,82496459.13784271
14,0.021,2305,14,6,6,18,14,30855.89021595001,23543044.23476986,60860003582.48872,1365945.6830964186,1042216556.2025675,2694184435610.9604,291.1179068100689,11062.480458782618,32609281.21342306
14,0.018,1853,14,3,3,1326,14,27663.2647589132,21107071.011050772,54562885094.1566,958775.336394306,731545581.6688555,1891083679627.4473,410.0058473741502,15580.222200217708,45926394.98776806
14,0.021,2163,14,1,1,800,14,29889.629827866946,22805787.558662478,58954156424.335625,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.017,1667,14,1,1,1132,14,26236.999165072833,20018830.36295057,51749725968.19383,958775.336394306,731545581.6688555,1891083679627.4473,736.4834675830049,27986.371768154186,82496459.13784271
14,0.024,2311,14,1,1,566,14,30896.053208275058,23573688.59791387,60939220867.73568,1365945.6830964186,1042216556.2025675,2694184435610.9604,736.4834675830049,27986.371768154186,82496459.13784271
14,0.021,1867,14,4,4,53,14,27767.65611072711,21186721.612484787,54768786074.5176,958775.336394306,731545581.6688555,1891083679627.4473,354.5764350063729,13473.90453024217,39717524.79080385
14,0.022,2043,14,1,1,1499,14,29048.044299611152,22163657.800603308,57294217336.331535,958775.336394306,731545581.6688555,1891083679627.4473,736.4834675830049,27986.371768154186,82496459.13784271
15,0.028,2661,15,1,1,607,15,34319.34308067415,26460213.515199773,74878182968.81644,1515004.1199615784,1168068176.490377,3305446593961.0117,1018.9831563404214,38721.35994093601,122214801.80515745
