n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,24.017,21953,15,2,2,17815,15,98617.01828032598,80175635.86190502,2809150833692.4395,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,25.176,22513,15,1,1,16146,15,99867.20091624718,81192034.34490895,2844762857410.1196,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,25.172,22587,15,2,2,1021,15,100031.2351348271,81325394.16461444,2849435447090.007,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,24.28,21887,15,1,1,6096,15,98468.62998693725,80054996.17937998,2804923925341.8115,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,24.419,21943,15,1,1,13666,15,98594.5495576639,80157368.79038075,2808510801859.2036,4335150.934682856,3524477709.897162,123488755538418.31,1018.9831563404214,50949.15781702107,3187784868.3290615
15,24.801,22181,15,3,3,2079,15,99127.92369552073,80591001.96445836,2823704207928.037,4335150.934682856,3524477709.897162,123488755538418.31,563.6848043032306,28184.24021516153,1763430414.4126182
15,24.102,22265,15,2,2,10879,15,99315.48964317304,80743493.07989968,2829047109664.5513,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
15,25.02,22651,15,3,3,10708,15,100172.88600415479,81440556.32137784,2853470436837.253,4335150.934682856,3524477709.897162,123488755538418.31,563.6848043032306,28184.24021516153,1763430414.4126182
15,21.45,21729,15,2,2,3893,15,98112.48590211874,79765451.03842254,2794778998327.9097,4335150.934682856,3524477709.897162,123488755538418.31,695.9487945820046,34797.439729100224,2177204817.072754
16,43.128,36691,16,1,1,3736,16,131681.39384719447,107715380.16700508,4037420799768.146,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,43.776,36567,16,1,1,1161,16,131458.6531342788,107533178.26384006,4030591452348.537,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,41.941,35149,16,1,1,16532,16,128884.14232531702,105427228.42210932,3951655596753.083,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,41.495,35443,16,2,2,3975,16,129422.13432654346,105867305.87911254,3968150714494.478,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,43.178,36387,16,1,1,16510,16,131134.646745037,107268141.03744027,4020657246027.022,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,43.458,36331,16,1,1,32626,16,131033.68138711226,107185551.37465782,4017561595045.2715,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,44.759,36725,16,2,2,23229,16,131742.402138716,107765284.94946969,4039291346076.557,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,43.015,36107,16,1,1,641,16,130629.03971707363,106854554.48856622,4005155068600.3687,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,42.719,36303,16,1,1,19215,16,130983.1695282196,107144232.67408364,4016012874882.385,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,42.736,35931,16,2,2,22757,16,130310.225661204,106593764.59086487,3995380061951.2124,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,42.04,35455,16,1,1,30881,16,129444.04569721715,105885229.38032363,3968822528644.715,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,43.112,36731,16,2,2,6943,16,131753.1653758061,107774089.27740939,4039621352587.2026,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,42.85,36193,16,3,3,200,16,130784.54124895002,106981754.74164112,4009922827361.5044,6767037.084916981,5535436335.4620905,207480916485061.3,779.1233637530053,38956.16818765026,2599933106.597051
16,41.45,35653,16,1,1,9087,16,129805.04941119227,106180530.41835529,3979891092403.1455,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,42.202,35641,16,2,2,5219,16,129783.198978194,106162656.7641627,3979221146634.091,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,43.938,36887,16,2,2,21585,16,132032.7016220117,108002749.92680557,4048192080931.9316,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,42.156,35967,16,2,2,25319,16,130375.50104007978,106647159.85078526,3997381439402.393,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,41.838,35097,16,2,2,15475,16,128788.75342039342,105349200.29788181,3948730922753.5615,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,42.323,36313,16,1,1,12298,16,131001.2117132568,107158991.18144406,4016566057765.8145,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,42.992,36893,16,1,1,29750,16,132043.4412000869,108011534.90167108,4048521362044.736,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,42.478,36369,16,1,1,8026,16,131102.20207257336,107241601.295365,4019662475303.389,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,42.984,36255,16,1,1,12360,16,130896.532429133,107073363.5270308,4013356535853.2754,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,42.415,36159,16,1,1,594,16,130723.08600441979,106931484.35161538,4008038577238.749,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,41.969,36425,16,1,1,31028,16,131203.11471070093,107324147.83335336,4022756509868.428,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,42.058,35749,16,2,2,8477,16,129979.72066346399,106323411.50271355,3985246604874.875,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,42.203,36345,16,1,1,8070,16,131058.93001736066,107206204.75420102,4018335731329.467,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,42.249,35897,16,1,1,16463,16,130248.54665978954,106543311.16770785,3993488951324.6904,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
16,42.599,36713,16,2,2,14999,16,131720.87302652482,107747674.1356973,4038631252172.463,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,42.976,36841,16,2,2,5470,16,131950.3358220996,107935374.70247746,4045666702182.216,6767037.084916981,5535436335.4620905,207480916485061.3,964.288510389305,48214.42551946525,3217828830.59209
16,43.147,36753,16,1,1,34501,16,131792.62305934733,107806365.66254611,4040831145919.3184,6767037.084916981,5535436335.4620905,207480916485061.3,1416.3357787609364,70816.78893804681,4726309661.053687
17,75.759,60197,17,2,2,11393,17,173866.0924610603,145004321.1125243,5680059540917.357,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,73.612,58969,17,4,4,16481,17,172083.31245120408,143517482.5843042,5621817611965.003,7411431.000230055,6181133454.191866,242125239998337.72,931.3971968799622,48432.65423775803,3302360038.4632
17,72.601,58375,17,1,1,27059,17,171214.29760536138,142792724.20287138,5593427625185.763,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,74.236,58967,17,2,2,5115,17,172080.3938375969,143515048.46055582,5621722263304.255,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,72.584,58217,17,2,2,19355,17,170982.40194893393,142599323.2254109,5585851788418.838,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,71.562,58711,17,5,5,17352,17,171706.4017734116,143203139.07902527,5609504255972.671,7411431.000230055,6181133454.191866,242125239998337.72,830.1266804015385,43166.58738088,2943295497.778334
17,72.347,58361,17,2,2,28050,17,171193.7625708982,142775597.9841291,5592756762818.21,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,73.319,58629,17,2,2,1384,17,171586.43509323624,143103086.86775902,5605585045063.42,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,72.534,58141,17,1,1,49830,17,170870.74511865547,142506201.42895865,5582204053342.064,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,72.875,58051,17,2,2,35700,17,170738.42550270417,142395846.86925527,5577881282372.773,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,71.175,57173,17,1,1,33644,17,169442.1539300351,141314756.37764928,5535533176369.253,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,72.635,58145,17,1,1,39919,17,170876.62361264866,142511104.09294897,5582396098814.645,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,72.843,58713,17,1,1,24160,17,171709.32674306358,143205578.503715,5609599812280.076,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,70.115,57023,17,2,2,14853,17,169219.70224027385,141129231.6683884,5528265866079.27,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,73.949,59945,17,1,1,7250,17,173501.7387845062,144700450.14627817,5668156411632.716,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,74.639,60835,17,2,2,2454,17,174785.14827750853,145770813.6634421,5710084324271.947,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,74.126,59521,17,2,2,38295,17,172886.9666362022,144187730.17459264,5648072320726.686,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,72.332,58833,17,4,4,5261,17,171884.7338473717,143351868.028708,5615330215386.67,7411431.000230055,6181133454.191866,242125239998337.72,931.3971968799622,48432.65423775803,3302360038.4632
17,72.62,58783,17,1,1,49228,17,171811.66931392302,143290932.2078118,5612943258306.9795,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,70.828,56871,17,1,1,36945,17,168993.9858668558,140940984.21295774,5520891901310.022,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,71.532,58191,17,1,1,29250,17,170944.21176586286,142567472.6127296,5584604147141.279,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,73.112,58781,17,2,2,37278,17,171808.74608637593,143288494.23603752,5612847758912.682,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,72.398,58347,17,1,1,30576,17,171173.22507325202,142758469.71109217,5592085819980.532,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,72.477,58831,17,1,1,24633,17,171881.81186228094,143349431.0931423,5615234756582.378,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,71.997,58025,17,1,1,7685,17,170700.18074295783,142363950.73962682,5576631858120.97,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,74.839,60469,17,1,1,28825,17,174258.50829894896,145331595.92132342,5692879437496.708,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,74.248,59785,17,1,1,19440,17,173270.00551270935,144507184.5975996,5660585879835.595,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,72.029,57635,17,1,1,26918,17,170125.4777838088,141884648.47169656,5557856794046.65,7411431.000230055,6181133454.191866,242125239998337.72,1976.1009698378987,102757.25043157073,7006459646.455314
17,72.304,57799,17,2,2,1217,17,170367.38392179183,142086398.19077438,5565759664857.213,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
17,74.027,59295,17,2,2,14547,17,172558.38674884828,143913694.54853946,5637337891156.777,7411431.000230055,6181133454.191866,242125239998337.72,1341.8021780079985,69773.71325641593,4757491118.740804
18,128.148,97201,18,2,2,57143,18,227346.41875635117,189834259.66155323,7886063213708.037,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,127.417,96645,18,1,1,40054,18,226695.1976961433,189290490.07627964,7863474028116.329,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,126.334,95977,18,2,2,17781,18,225910.31312516777,188635111.4595151,7836248398717.651,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,126.397,95019,18,4,4,5937,18,224779.90216652857,187691218.30905136,7797037346588.21,11435204.811481828,9548396017.587326,396657877869143.94,1296.8510108410023,67436.25256373212,4868444834.098676
18,126.185,95931,18,1,1,75456,18,225856.163816602,188589896.78686267,7834370098313.078,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,125.983,95463,18,1,1,8570,18,225304.5137963593,188129269.01996002,7815234776299.762,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,129.756,97843,18,2,2,4134,18,228096.05562808432,190460206.4494504,7912066190971.336,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,129.032,97363,18,1,1,67855,18,227535.8124133369,189992403.36513633,7892632793116.567,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,131.502,99497,18,1,1,80192,18,230016.10934166703,192063451.300292,7978667921677.53,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,128.788,97641,18,2,2,12940,18,227860.45445967576,190263479.47382927,7903893791698.6455,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,129.333,98259,18,2,2,21431,18,228580.4891462486,190864708.43711758,7928869945206.748,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,123.722,93779,18,1,1,25907,18,223308.24397514373,186239075.47526988,7745989081310.72,11435204.811481828,9536960812.775845,396657866433939.1,2765.5378781627746,143807.96966446427,10381970237.054842
18,128.723,98057,18,1,1,11307,18,228345.38775466522,190668398.77514547,7920714881908.194,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,123.072,94209,18,2,2,18553,18,223819.672910367,186665607.20724607,7763729236701.251,11435204.811481828,9536960812.775845,396657866433939.1,1873.7036611400056,97432.59037928029,7033979102.806299
18,125.418,95053,18,1,1,66084,18,224820.11840676737,187724798.86965075,7798432344646.573,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,126.806,95733,18,2,2,20621,18,225622.93801483323,188395153.24238575,7826280094406.805,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,127.676,97017,18,2,2,54810,18,227131.11343995083,189654479.72235894,7878594825401.467,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
18,124.294,96473,18,1,1,78798,18,226493.36164859822,189121956.97657952,7856472854143.797,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,118.756,93681,18,2,2,62959,18,223191.52179150126,186141729.17411205,7741940288736.175,11435204.811481828,9536960812.775845,396657866433939.1,1873.7036611400056,97432.59037928029,7033979102.806299
18,121.987,95407,18,1,1,76977,18,225238.4138944333,188074075.6018518,7812941940512.597,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,123.304,96977,18,1,1,63010,18,227084.28092662134,189615374.57372883,7876970325826.794,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,119.909,93715,18,2,2,9641,18,223232.02415622,186175508.14628747,7743345211677.19,11435204.811481828,9536960812.775845,396657866433939.1,1873.7036611400056,97432.59037928029,7033979102.806299
18,122.576,96355,18,1,1,87885,18,226354.78865480283,189006248.52676037,7851666112983.056,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,124.321,97757,18,1,1,84135,18,227995.77993843958,190376476.24859706,7908587884905.807,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,125.908,97941,18,1,1,8158,18,228210.2695676195,190555575.0889623,7916027979118.202,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,124.639,97335,18,4,4,3114,18,227503.08897663496,189965079.29549018,7891497701163.886,11435204.811481828,9548396017.587326,396657877869143.94,1296.8510108410023,67436.25256373212,4868444834.098676
18,126.383,98741,18,2,2,12879,18,229140.49926124833,191332316.88314235,7948295257430.103,11435204.811481828,9548396017.587326,396657877869143.94,1873.7036611400056,97432.59037928029,7033979102.806299
